line,station,date,people
Brown,南港軟體園區,2024-08-20,15598
Brown,南港展覽館,2024-08-20,22205
Brown,松山機場,2024-08-21,10860
Brown,中山國中,2024-08-21,28300
Brown,南京復興,2024-08-21,46160
Brown,忠孝復興,2024-08-21,33393
Brown,大安,2024-08-21,21949
Brown,科技大樓,2024-08-21,28225
Brown,六張犁,2024-08-21,22573
Brown,麟光,2024-08-21,8308
Brown,辛亥,2024-08-21,6881
Brown,萬芳醫院,2024-08-21,22459
Brown,萬芳社區,2024-08-21,4991
Brown,木柵,2024-08-21,7908
Brown,動物園,2024-08-21,11372
Brown,大直,2024-08-21,15340
Brown,劍南路,2024-08-21,23223
Brown,西湖,2024-08-21,31650
Brown,港墘,2024-08-21,36271
Brown,文德,2024-08-21,11101
Brown,內湖,2024-08-21,20425
Brown,大湖公園,2024-08-21,6513
Brown,葫洲,2024-08-21,16994
Brown,東湖,2024-08-21,17226
Brown,南港軟體園區,2024-08-21,15253
Brown,南港展覽館,2024-08-21,26985
Brown,松山機場,2024-08-22,10915
Brown,中山國中,2024-08-22,28041
Brown,南京復興,2024-08-22,46666
Brown,忠孝復興,2024-08-22,34370
Brown,大安,2024-08-22,23157
Brown,科技大樓,2024-08-22,28029
Brown,六張犁,2024-08-22,22370
Brown,麟光,2024-08-22,8253
Brown,辛亥,2024-08-22,6871
Brown,萬芳醫院,2024-08-22,21892
Brown,萬芳社區,2024-08-22,5049
Brown,木柵,2024-08-22,8058
Brown,動物園,2024-08-22,11801
Brown,大直,2024-08-22,15973
Brown,劍南路,2024-08-22,23641
Brown,西湖,2024-08-22,31102
Brown,港墘,2024-08-22,36371
Brown,文德,2024-08-22,10194
Brown,內湖,2024-08-22,20404
Brown,大湖公園,2024-08-22,6877
Brown,葫洲,2024-08-22,16972
Brown,東湖,2024-08-22,16690
Brown,南港軟體園區,2024-08-22,14981
Brown,南港展覽館,2024-08-22,27754
Brown,松山機場,2024-08-23,11397
Brown,中山國中,2024-08-23,27771
Brown,南京復興,2024-08-23,46680
Brown,忠孝復興,2024-08-23,38193
Brown,大安,2024-08-23,23070
Brown,科技大樓,2024-08-23,27474
Brown,六張犁,2024-08-23,22584
Brown,麟光,2024-08-23,8824
Brown,辛亥,2024-08-23,6946
Brown,萬芳醫院,2024-08-23,22110
Brown,萬芳社區,2024-08-23,4975
Brown,木柵,2024-08-23,7816
Brown,動物園,2024-08-23,11206
Brown,大直,2024-08-23,15873
Brown,劍南路,2024-08-23,25024
Brown,西湖,2024-08-23,30327
Brown,港墘,2024-08-23,35128
Brown,文德,2024-08-23,10088
Brown,內湖,2024-08-23,20368
Brown,大湖公園,2024-08-23,6759
Brown,葫洲,2024-08-23,16932
Brown,東湖,2024-08-23,16883
Brown,南港軟體園區,2024-08-23,14706
Brown,南港展覽館,2024-08-23,27962
Brown,松山機場,2024-08-24,8745
Brown,中山國中,2024-08-24,17438
Brown,南京復興,2024-08-24,27194
Brown,忠孝復興,2024-08-24,34933
Brown,大安,2024-08-24,14104
Brown,科技大樓,2024-08-24,18520
Brown,六張犁,2024-08-24,16173
Brown,麟光,2024-08-24,7549
Brown,辛亥,2024-08-24,5352
Brown,萬芳醫院,2024-08-24,14813
Brown,萬芳社區,2024-08-24,3959
Brown,木柵,2024-08-24,6806
Brown,動物園,2024-08-24,17486
Brown,大直,2024-08-24,11825
Brown,劍南路,2024-08-24,22791
Brown,西湖,2024-08-24,10187
Brown,港墘,2024-08-24,13584
Brown,文德,2024-08-24,7865
Brown,內湖,2024-08-24,17121
Brown,大湖公園,2024-08-24,7289
Brown,葫洲,2024-08-24,11695
Brown,東湖,2024-08-24,13088
Brown,南港軟體園區,2024-08-24,6041
Brown,南港展覽館,2024-08-24,16843
Brown,松山機場,2024-08-25,8574
Brown,中山國中,2024-08-25,14395
Brown,南京復興,2024-08-25,20642
Brown,忠孝復興,2024-08-25,26666
Brown,大安,2024-08-25,10681
Brown,科技大樓,2024-08-25,14906
Brown,六張犁,2024-08-25,13220
Brown,麟光,2024-08-25,6488
Brown,辛亥,2024-08-25,4510
Brown,萬芳醫院,2024-08-25,11661
Brown,萬芳社區,2024-08-25,3461
Brown,木柵,2024-08-25,5724
Brown,動物園,2024-08-25,14518
Brown,大直,2024-08-25,10123
Brown,劍南路,2024-08-25,18946
Brown,西湖,2024-08-25,8565
Brown,港墘,2024-08-25,11040
Brown,文德,2024-08-25,6832
Brown,內湖,2024-08-25,14262
Brown,大湖公園,2024-08-25,6692
Brown,葫洲,2024-08-25,9446
Brown,東湖,2024-08-25,10982
Brown,南港軟體園區,2024-08-25,5314
Brown,南港展覽館,2024-08-25,9658
Brown,松山機場,2024-08-26,10587
Brown,中山國中,2024-08-26,25807
Brown,南京復興,2024-08-26,43191
Brown,忠孝復興,2024-08-26,30345
Brown,大安,2024-08-26,20112
Brown,科技大樓,2024-08-26,25309
Brown,六張犁,2024-08-26,20667
Brown,麟光,2024-08-26,7774
Brown,辛亥,2024-08-26,6716
Brown,萬芳醫院,2024-08-26,21505
Brown,萬芳社區,2024-08-26,4822
Brown,木柵,2024-08-26,7352
Brown,動物園,2024-08-26,10138
Brown,大直,2024-08-26,14402
Brown,劍南路,2024-08-26,21256
Brown,西湖,2024-08-26,29267
Brown,港墘,2024-08-26,33804
Brown,文德,2024-08-26,10220
Brown,內湖,2024-08-26,18748
Brown,大湖公園,2024-08-26,6494
Brown,葫洲,2024-08-26,15489
Brown,東湖,2024-08-26,15343
Brown,南港軟體園區,2024-08-26,13917
Brown,南港展覽館,2024-08-26,19670
Brown,松山機場,2024-08-27,10604
Brown,中山國中,2024-08-27,27209
Brown,南京復興,2024-08-27,44994
Brown,忠孝復興,2024-08-27,32194
Brown,大安,2024-08-27,21140
Brown,科技大樓,2024-08-27,26916
Brown,六張犁,2024-08-27,21685
Brown,麟光,2024-08-27,8238
Brown,辛亥,2024-08-27,6760
Brown,萬芳醫院,2024-08-27,21892
Brown,萬芳社區,2024-08-27,4881
Brown,木柵,2024-08-27,8417
Brown,動物園,2024-08-27,12639
Brown,大直,2024-08-27,15685
Brown,劍南路,2024-08-27,22905
Brown,西湖,2024-08-27,30919
Brown,港墘,2024-08-27,36227
Brown,文德,2024-08-27,9663
Brown,內湖,2024-08-27,19584
Brown,大湖公園,2024-08-27,6763
Brown,葫洲,2024-08-27,16244
Brown,東湖,2024-08-27,15977
Brown,南港軟體園區,2024-08-27,14313
Brown,南港展覽館,2024-08-27,21064
Brown,松山機場,2024-08-28,10520
Brown,中山國中,2024-08-28,27333
Brown,南京復興,2024-08-28,44890
Brown,忠孝復興,2024-08-28,33224
Brown,大安,2024-08-28,21043
Brown,科技大樓,2024-08-28,27146
Brown,六張犁,2024-08-28,22452
Brown,麟光,2024-08-28,8353
Brown,辛亥,2024-08-28,6778
Brown,萬芳醫院,2024-08-28,22017
Brown,萬芳社區,2024-08-28,5126
Brown,木柵,2024-08-28,8145
Brown,動物園,2024-08-28,11479
Brown,大直,2024-08-28,15653
Brown,劍南路,2024-08-28,22653
Brown,西湖,2024-08-28,30898
Brown,港墘,2024-08-28,35691
Brown,文德,2024-08-28,9781
Brown,內湖,2024-08-28,19419
Brown,大湖公園,2024-08-28,6788
Brown,葫洲,2024-08-28,16058
Brown,東湖,2024-08-28,15697
Brown,南港軟體園區,2024-08-28,14242
Brown,南港展覽館,2024-08-28,20797
Brown,松山機場,2024-08-29,9892
Brown,中山國中,2024-08-29,27110
Brown,南京復興,2024-08-29,44617
Brown,忠孝復興,2024-08-29,32668
Brown,大安,2024-08-29,21080
Brown,科技大樓,2024-08-29,26726
Brown,六張犁,2024-08-29,21582
Brown,麟光,2024-08-29,8203
Brown,辛亥,2024-08-29,6518
Brown,萬芳醫院,2024-08-29,22459
Brown,萬芳社區,2024-08-29,4845
Brown,木柵,2024-08-29,7491
Brown,動物園,2024-08-29,9646
Brown,大直,2024-08-29,14927
Brown,劍南路,2024-08-29,23577
Brown,西湖,2024-08-29,30362
Brown,港墘,2024-08-29,34983
Brown,文德,2024-08-29,9619
Brown,內湖,2024-08-29,18949
Brown,大湖公園,2024-08-29,6395
Brown,葫洲,2024-08-29,15926
Brown,東湖,2024-08-29,15721
Brown,南港軟體園區,2024-08-29,14156
Brown,南港展覽館,2024-08-29,20590
Brown,松山機場,2024-08-30,10899
Brown,中山國中,2024-08-30,28098
Brown,南京復興,2024-08-30,46135
Brown,忠孝復興,2024-08-30,36452
Brown,大安,2024-08-30,24804
Brown,科技大樓,2024-08-30,27463
Brown,六張犁,2024-08-30,23292
Brown,麟光,2024-08-30,8350
Brown,辛亥,2024-08-30,6718
Brown,萬芳醫院,2024-08-30,24628
Brown,萬芳社區,2024-08-30,5128
Brown,木柵,2024-08-30,9311
Brown,動物園,2024-08-30,9960
Brown,大直,2024-08-30,16769
Brown,劍南路,2024-08-30,24355
Brown,西湖,2024-08-30,30475
Brown,港墘,2024-08-30,38452
Brown,文德,2024-08-30,12759
Brown,內湖,2024-08-30,20569
Brown,大湖公園,2024-08-30,6591
Brown,葫洲,2024-08-30,17024
Brown,東湖,2024-08-30,18546
Brown,南港軟體園區,2024-08-30,14304
Brown,南港展覽館,2024-08-30,21410
Brown,松山機場,2024-08-31,7773
Brown,中山國中,2024-08-31,17199
Brown,南京復興,2024-08-31,25714
Brown,忠孝復興,2024-08-31,33921
Brown,大安,2024-08-31,14174
Brown,科技大樓,2024-08-31,20176
Brown,六張犁,2024-08-31,15304
Brown,麟光,2024-08-31,7664
Brown,辛亥,2024-08-31,5296
Brown,萬芳醫院,2024-08-31,14978
Brown,萬芳社區,2024-08-31,3722
Brown,木柵,2024-08-31,6576
Brown,動物園,2024-08-31,15207
Brown,大直,2024-08-31,11524
Brown,劍南路,2024-08-31,20088
Brown,西湖,2024-08-31,9588
Brown,港墘,2024-08-31,13487
Brown,文德,2024-08-31,7857
Brown,內湖,2024-08-31,16645
Brown,大湖公園,2024-08-31,6595
Brown,葫洲,2024-08-31,11306
Brown,東湖,2024-08-31,12385
Brown,南港軟體園區,2024-08-31,5547
Brown,南港展覽館,2024-08-31,11081
Brown,松山機場,2024-09-01,7863
Brown,中山國中,2024-09-01,13176
Brown,南京復興,2024-09-01,19199
Brown,忠孝復興,2024-09-01,25777
Brown,大安,2024-09-01,9620
Brown,科技大樓,2024-09-01,18004
Brown,六張犁,2024-09-01,12264
Brown,麟光,2024-09-01,6417
Brown,辛亥,2024-09-01,4325
Brown,萬芳醫院,2024-09-01,12560
Brown,萬芳社區,2024-09-01,3061
Brown,木柵,2024-09-01,5850
Brown,動物園,2024-09-01,11130
Brown,大直,2024-09-01,9463
Brown,劍南路,2024-09-01,16026
Brown,西湖,2024-09-01,7589
Brown,港墘,2024-09-01,10741
Brown,文德,2024-09-01,6284
Brown,內湖,2024-09-01,13327
Brown,大湖公園,2024-09-01,5153
Brown,葫洲,2024-09-01,9035
Brown,東湖,2024-09-01,10236
Brown,南港軟體園區,2024-09-01,5060
Brown,南港展覽館,2024-09-01,8930
Brown,松山機場,2024-09-02,10484
Brown,中山國中,2024-09-02,26191
Brown,南京復興,2024-09-02,43446
Brown,忠孝復興,2024-09-02,29747
Brown,大安,2024-09-02,23295
Brown,科技大樓,2024-09-02,27266
Brown,六張犁,2024-09-02,21607
Brown,麟光,2024-09-02,7924
Brown,辛亥,2024-09-02,6569
Brown,萬芳醫院,2024-09-02,22776
Brown,萬芳社區,2024-09-02,4899
Brown,木柵,2024-09-02,9017
Brown,動物園,2024-09-02,8391
Brown,大直,2024-09-02,15942
Brown,劍南路,2024-09-02,20631
Brown,西湖,2024-09-02,30192
Brown,港墘,2024-09-02,37669
Brown,文德,2024-09-02,11896
Brown,內湖,2024-09-02,19002
Brown,大湖公園,2024-09-02,6371
Brown,葫洲,2024-09-02,16266
Brown,東湖,2024-09-02,17582
Brown,南港軟體園區,2024-09-02,14049
Brown,南港展覽館,2024-09-02,21647
Brown,松山機場,2024-09-03,10191
Brown,中山國中,2024-09-03,27283
Brown,南京復興,2024-09-03,44867
Brown,忠孝復興,2024-09-03,31719
Brown,大安,2024-09-03,24581
Brown,科技大樓,2024-09-03,28644
Brown,六張犁,2024-09-03,22797
Brown,麟光,2024-09-03,8070
Brown,辛亥,2024-09-03,6888
Brown,萬芳醫院,2024-09-03,23126
Brown,萬芳社區,2024-09-03,4984
Brown,木柵,2024-09-03,8974
Brown,動物園,2024-09-03,9644
Brown,大直,2024-09-03,18119
Brown,劍南路,2024-09-03,22089
Brown,西湖,2024-09-03,32070
Brown,港墘,2024-09-03,39031
Brown,文德,2024-09-03,12403
Brown,內湖,2024-09-03,19552
Brown,大湖公園,2024-09-03,7495
Brown,葫洲,2024-09-03,17006
Brown,東湖,2024-09-03,18183
Brown,南港軟體園區,2024-09-03,14330
Brown,南港展覽館,2024-09-03,23756
Brown,松山機場,2024-09-04,10495
Brown,中山國中,2024-09-04,27561
Brown,南京復興,2024-09-04,45965
Brown,忠孝復興,2024-09-04,32726
Brown,大安,2024-09-04,24856
Brown,科技大樓,2024-09-04,29791
Brown,六張犁,2024-09-04,22469
Brown,麟光,2024-09-04,8344
Brown,辛亥,2024-09-04,6709
Brown,萬芳醫院,2024-09-04,23547
Brown,萬芳社區,2024-09-04,4960
Brown,木柵,2024-09-04,9041
Brown,動物園,2024-09-04,9455
Brown,大直,2024-09-04,16778
Brown,劍南路,2024-09-04,22194
Brown,西湖,2024-09-04,32313
Brown,港墘,2024-09-04,39932
Brown,文德,2024-09-04,12394
Brown,內湖,2024-09-04,20258
Brown,大湖公園,2024-09-04,6843
Brown,葫洲,2024-09-04,17244
Brown,東湖,2024-09-04,18649
Brown,南港軟體園區,2024-09-04,14909
Brown,南港展覽館,2024-09-04,29931
Brown,松山機場,2024-09-05,10569
Brown,中山國中,2024-09-05,28152
Brown,南京復興,2024-09-05,46461
Brown,忠孝復興,2024-09-05,34350
Brown,大安,2024-09-05,24795
Brown,科技大樓,2024-09-05,29758
Brown,六張犁,2024-09-05,23137
Brown,麟光,2024-09-05,8344
Brown,辛亥,2024-09-05,6912
Brown,萬芳醫院,2024-09-05,23411
Brown,萬芳社區,2024-09-05,5071
Brown,木柵,2024-09-05,9336
Brown,動物園,2024-09-05,9775
Brown,大直,2024-09-05,17204
Brown,劍南路,2024-09-05,22908
Brown,西湖,2024-09-05,31332
Brown,港墘,2024-09-05,39399
Brown,文德,2024-09-05,12536
Brown,內湖,2024-09-05,20600
Brown,大湖公園,2024-09-05,6734
Brown,葫洲,2024-09-05,17795
Brown,東湖,2024-09-05,18707
Brown,南港軟體園區,2024-09-05,14846
Brown,南港展覽館,2024-09-05,30829
Brown,松山機場,2024-09-06,11148
Brown,中山國中,2024-09-06,28565
Brown,南京復興,2024-09-06,47243
Brown,忠孝復興,2024-09-06,38095
Brown,大安,2024-09-06,25275
Brown,科技大樓,2024-09-06,29905
Brown,六張犁,2024-09-06,23632
Brown,麟光,2024-09-06,8790
Brown,辛亥,2024-09-06,6981
Brown,萬芳醫院,2024-09-06,26581
Brown,萬芳社區,2024-09-06,5212
Brown,木柵,2024-09-06,9742
Brown,動物園,2024-09-06,9928
Brown,大直,2024-09-06,18104
Brown,劍南路,2024-09-06,24376
Brown,西湖,2024-09-06,31441
Brown,港墘,2024-09-06,39385
Brown,文德,2024-09-06,13356
Brown,內湖,2024-09-06,21618
Brown,大湖公園,2024-09-06,6821
Brown,葫洲,2024-09-06,18664
Brown,東湖,2024-09-06,19431
Brown,南港軟體園區,2024-09-06,15104
Brown,南港展覽館,2024-09-06,29027
Brown,松山機場,2024-09-07,8001
Brown,中山國中,2024-09-07,17063
Brown,南京復興,2024-09-07,25748
Brown,忠孝復興,2024-09-07,33753
Brown,大安,2024-09-07,13885
Brown,科技大樓,2024-09-07,21310
Brown,六張犁,2024-09-07,15151
Brown,麟光,2024-09-07,7201
Brown,辛亥,2024-09-07,5113
Brown,萬芳醫院,2024-09-07,15302
Brown,萬芳社區,2024-09-07,3885
Brown,木柵,2024-09-07,6536
Brown,動物園,2024-09-07,11106
Brown,大直,2024-09-07,11698
Brown,劍南路,2024-09-07,19995
Brown,西湖,2024-09-07,9723
Brown,港墘,2024-09-07,13472
Brown,文德,2024-09-07,7848
Brown,內湖,2024-09-07,16666
Brown,大湖公園,2024-09-07,5753
Brown,葫洲,2024-09-07,11232
Brown,東湖,2024-09-07,12085
Brown,南港軟體園區,2024-09-07,5470
Brown,南港展覽館,2024-09-07,11396
Brown,松山機場,2024-09-08,7945
Brown,中山國中,2024-09-08,13622
Brown,南京復興,2024-09-08,20035
Brown,忠孝復興,2024-09-08,25771
Brown,大安,2024-09-08,10711
Brown,科技大樓,2024-09-08,16012
Brown,六張犁,2024-09-08,12750
Brown,麟光,2024-09-08,6664
Brown,辛亥,2024-09-08,4529
Brown,萬芳醫院,2024-09-08,13460
Brown,萬芳社區,2024-09-08,3330
Brown,木柵,2024-09-08,5566
Brown,動物園,2024-09-08,10698
Brown,大直,2024-09-08,10508
Brown,劍南路,2024-09-08,18517
Brown,西湖,2024-09-08,7690
Brown,港墘,2024-09-08,11065
Brown,文德,2024-09-08,6623
Brown,內湖,2024-09-08,13971
Brown,大湖公園,2024-09-08,5648
Brown,葫洲,2024-09-08,9490
Brown,東湖,2024-09-08,10196
Brown,南港軟體園區,2024-09-08,5180
Brown,南港展覽館,2024-09-08,8962
Brown,松山機場,2024-09-09,10804
Brown,中山國中,2024-09-09,27343
Brown,南京復興,2024-09-09,43826
Brown,忠孝復興,2024-09-09,29707
Brown,大安,2024-09-09,23668
Brown,科技大樓,2024-09-09,30051
Brown,六張犁,2024-09-09,22246
Brown,麟光,2024-09-09,8117
Brown,辛亥,2024-09-09,6877
Brown,萬芳醫院,2024-09-09,24146
Brown,萬芳社區,2024-09-09,5047
Brown,木柵,2024-09-09,9270
Brown,動物園,2024-09-09,9016
Brown,大直,2024-09-09,20476
Brown,劍南路,2024-09-09,21051
Brown,西湖,2024-09-09,31729
Brown,港墘,2024-09-09,38005
Brown,文德,2024-09-09,12310
Brown,內湖,2024-09-09,19699
Brown,大湖公園,2024-09-09,6651
Brown,葫洲,2024-09-09,18560
Brown,東湖,2024-09-09,18060
Brown,南港軟體園區,2024-09-09,14034
Brown,南港展覽館,2024-09-09,23406
Brown,松山機場,2024-09-10,10067
Brown,中山國中,2024-09-10,28684
Brown,南京復興,2024-09-10,45982
Brown,忠孝復興,2024-09-10,32022
Brown,大安,2024-09-10,24880
Brown,科技大樓,2024-09-10,31350
Brown,六張犁,2024-09-10,23397
Brown,麟光,2024-09-10,8354
Brown,辛亥,2024-09-10,7181
Brown,萬芳醫院,2024-09-10,25322
Brown,萬芳社區,2024-09-10,5021
Brown,木柵,2024-09-10,9674
Brown,動物園,2024-09-10,10907
Brown,大直,2024-09-10,21364
Brown,劍南路,2024-09-10,22110
Brown,西湖,2024-09-10,33238
Brown,港墘,2024-09-10,39754
Brown,文德,2024-09-10,12524
Brown,內湖,2024-09-10,20453
Brown,大湖公園,2024-09-10,6799
Brown,葫洲,2024-09-10,18902
Brown,東湖,2024-09-10,18411
Brown,南港軟體園區,2024-09-10,14367
Brown,南港展覽館,2024-09-10,22682
Brown,松山機場,2024-09-11,10434
Brown,中山國中,2024-09-11,28578
Brown,南京復興,2024-09-11,46247
Brown,忠孝復興,2024-09-11,32539
Brown,大安,2024-09-11,24825
Brown,科技大樓,2024-09-11,31821
Brown,六張犁,2024-09-11,23181
Brown,麟光,2024-09-11,8385
Brown,辛亥,2024-09-11,7134
Brown,萬芳醫院,2024-09-11,26109
Brown,萬芳社區,2024-09-11,5076
Brown,木柵,2024-09-11,9653
Brown,動物園,2024-09-11,10615
Brown,大直,2024-09-11,21152
Brown,劍南路,2024-09-11,22260
Brown,西湖,2024-09-11,33435
Brown,港墘,2024-09-11,39893
Brown,文德,2024-09-11,12506
Brown,內湖,2024-09-11,20721
Brown,大湖公園,2024-09-11,6727
Brown,葫洲,2024-09-11,19132
Brown,東湖,2024-09-11,18524
Brown,南港軟體園區,2024-09-11,14645
Brown,南港展覽館,2024-09-11,24304
Brown,松山機場,2024-09-12,10952
Brown,中山國中,2024-09-12,28961
Brown,南京復興,2024-09-12,46748
Brown,忠孝復興,2024-09-12,33317
Brown,大安,2024-09-12,24991
Brown,科技大樓,2024-09-12,32021
Brown,六張犁,2024-09-12,23387
Brown,麟光,2024-09-12,8267
Brown,辛亥,2024-09-12,6903
Brown,萬芳醫院,2024-09-12,26394
Brown,萬芳社區,2024-09-12,5214
Brown,木柵,2024-09-12,9592
Brown,動物園,2024-09-12,11076
Brown,大直,2024-09-12,20987
Brown,劍南路,2024-09-12,22782
Brown,西湖,2024-09-12,33238
Brown,港墘,2024-09-12,38818
Brown,文德,2024-09-12,12750
Brown,內湖,2024-09-12,20421
Brown,大湖公園,2024-09-12,6768
Brown,葫洲,2024-09-12,18766
Brown,東湖,2024-09-12,18601
Brown,南港軟體園區,2024-09-12,14811
Brown,南港展覽館,2024-09-12,26613
Brown,松山機場,2024-09-13,12819
Brown,中山國中,2024-09-13,29998
Brown,南京復興,2024-09-13,47899
Brown,忠孝復興,2024-09-13,37691
Brown,大安,2024-09-13,25553
Brown,科技大樓,2024-09-13,32780
Brown,六張犁,2024-09-13,24471
Brown,麟光,2024-09-13,9237
Brown,辛亥,2024-09-13,7144
Brown,萬芳醫院,2024-09-13,28317
Brown,萬芳社區,2024-09-13,5447
Brown,木柵,2024-09-13,9915
Brown,動物園,2024-09-13,11544
Brown,大直,2024-09-13,21950
Brown,劍南路,2024-09-13,25158
Brown,西湖,2024-09-13,33177
Brown,港墘,2024-09-13,39555
Brown,文德,2024-09-13,14588
Brown,內湖,2024-09-13,21621
Brown,大湖公園,2024-09-13,7044
Brown,葫洲,2024-09-13,19938
Brown,東湖,2024-09-13,19393
Brown,南港軟體園區,2024-09-13,14618
Brown,南港展覽館,2024-09-13,26330
Brown,松山機場,2024-09-14,8489
Brown,中山國中,2024-09-14,17922
Brown,南京復興,2024-09-14,25598
Brown,忠孝復興,2024-09-14,32794
Brown,大安,2024-09-14,13707
Brown,科技大樓,2024-09-14,19725
Brown,六張犁,2024-09-14,15918
Brown,麟光,2024-09-14,7790
Brown,辛亥,2024-09-14,4897
Brown,萬芳醫院,2024-09-14,16199
Brown,萬芳社區,2024-09-14,3656
Brown,木柵,2024-09-14,6515
Brown,動物園,2024-09-14,10419
Brown,大直,2024-09-14,12432
Brown,劍南路,2024-09-14,19031
Brown,西湖,2024-09-14,9470
Brown,港墘,2024-09-14,14005
Brown,文德,2024-09-14,8166
Brown,內湖,2024-09-14,16693
Brown,大湖公園,2024-09-14,5952
Brown,葫洲,2024-09-14,11679
Brown,東湖,2024-09-14,12444
Brown,南港軟體園區,2024-09-14,5284
Brown,南港展覽館,2024-09-14,12944
Brown,松山機場,2024-09-15,7965
Brown,中山國中,2024-09-15,14437
Brown,南京復興,2024-09-15,19358
Brown,忠孝復興,2024-09-15,25878
Brown,大安,2024-09-15,9896
Brown,科技大樓,2024-09-15,16359
Brown,六張犁,2024-09-15,12323
Brown,麟光,2024-09-15,6418
Brown,辛亥,2024-09-15,4499
Brown,萬芳醫院,2024-09-15,13425
Brown,萬芳社區,2024-09-15,3095
Brown,木柵,2024-09-15,5613
Brown,動物園,2024-09-15,12409
Brown,大直,2024-09-15,10373
Brown,劍南路,2024-09-15,16863
Brown,西湖,2024-09-15,7376
Brown,港墘,2024-09-15,12109
Brown,文德,2024-09-15,6740
Brown,內湖,2024-09-15,13852
Brown,大湖公園,2024-09-15,5733
Brown,葫洲,2024-09-15,9744
Brown,東湖,2024-09-15,10287
Brown,南港軟體園區,2024-09-15,4653
Brown,南港展覽館,2024-09-15,8908
Brown,松山機場,2024-09-16,9422
Brown,中山國中,2024-09-16,25808
Brown,南京復興,2024-09-16,41442
Brown,忠孝復興,2024-09-16,33544
Brown,大安,2024-09-16,22829
Brown,科技大樓,2024-09-16,29571
Brown,六張犁,2024-09-16,21383
Brown,麟光,2024-09-16,8163
Brown,辛亥,2024-09-16,6554
Brown,萬芳醫院,2024-09-16,27497
Brown,萬芳社區,2024-09-16,4756
Brown,木柵,2024-09-16,9632
Brown,動物園,2024-09-16,11474
Brown,大直,2024-09-16,19587
Brown,劍南路,2024-09-16,21501
Brown,西湖,2024-09-16,27643
Brown,港墘,2024-09-16,33319
Brown,文德,2024-09-16,12443
Brown,內湖,2024-09-16,19723
Brown,大湖公園,2024-09-16,6621
Brown,葫洲,2024-09-16,17891
Brown,東湖,2024-09-16,17649
Brown,南港軟體園區,2024-09-16,12589
Brown,南港展覽館,2024-09-16,19621
Brown,松山機場,2024-09-17,7555
Brown,中山國中,2024-09-17,12833
Brown,南京復興,2024-09-17,17427
Brown,忠孝復興,2024-09-17,25225
Brown,大安,2024-09-17,8397
Brown,科技大樓,2024-09-17,14314
Brown,六張犁,2024-09-17,11257
Brown,麟光,2024-09-17,6366
Brown,辛亥,2024-09-17,3733
Brown,萬芳醫院,2024-09-17,13929
Brown,萬芳社區,2024-09-17,3022
Brown,木柵,2024-09-17,5466
Brown,動物園,2024-09-17,13921
Brown,大直,2024-09-17,9822
Brown,劍南路,2024-09-17,15484
Brown,西湖,2024-09-17,7813
Brown,港墘,2024-09-17,9846
Brown,文德,2024-09-17,6239
Brown,內湖,2024-09-17,13360
Brown,大湖公園,2024-09-17,5708
Brown,葫洲,2024-09-17,8988
Brown,東湖,2024-09-17,9303
Brown,南港軟體園區,2024-09-17,4815
Brown,南港展覽館,2024-09-17,7936
Brown,松山機場,2024-09-18,11363
Brown,中山國中,2024-09-18,28797
Brown,南京復興,2024-09-18,45528
Brown,忠孝復興,2024-09-18,31547
Brown,大安,2024-09-18,24988
Brown,科技大樓,2024-09-18,32057
Brown,六張犁,2024-09-18,23410
Brown,麟光,2024-09-18,8497
Brown,辛亥,2024-09-18,7017
Brown,萬芳醫院,2024-09-18,26131
Brown,萬芳社區,2024-09-18,5251
Brown,木柵,2024-09-18,9620
Brown,動物園,2024-09-18,10878
Brown,大直,2024-09-18,20618
Brown,劍南路,2024-09-18,22107
Brown,西湖,2024-09-18,33083
Brown,港墘,2024-09-18,39374
Brown,文德,2024-09-18,12520
Brown,內湖,2024-09-18,20614
Brown,大湖公園,2024-09-18,6681
Brown,葫洲,2024-09-18,18572
Brown,東湖,2024-09-18,18368
Brown,南港軟體園區,2024-09-18,14608
Brown,南港展覽館,2024-09-18,22173
Brown,松山機場,2024-09-19,10409
Brown,中山國中,2024-09-19,28588
Brown,南京復興,2024-09-19,45335
Brown,忠孝復興,2024-09-19,32006
Brown,大安,2024-09-19,24956
Brown,科技大樓,2024-09-19,31957
Brown,六張犁,2024-09-19,23126
Brown,麟光,2024-09-19,8531
Brown,辛亥,2024-09-19,6985
Brown,萬芳醫院,2024-09-19,25884
Brown,萬芳社區,2024-09-19,5124
Brown,木柵,2024-09-19,9427
Brown,動物園,2024-09-19,11085
Brown,大直,2024-09-19,20617
Brown,劍南路,2024-09-19,23022
Brown,西湖,2024-09-19,33351
Brown,港墘,2024-09-19,38739
Brown,文德,2024-09-19,12851
Brown,內湖,2024-09-19,20334
Brown,大湖公園,2024-09-19,6466
Brown,葫洲,2024-09-19,18411
Brown,東湖,2024-09-19,18262
Brown,南港軟體園區,2024-09-19,14700
Brown,南港展覽館,2024-09-19,22433
Brown,松山機場,2024-09-20,11445
Brown,中山國中,2024-09-20,29706
Brown,南京復興,2024-09-20,47197
Brown,忠孝復興,2024-09-20,36802
Brown,大安,2024-09-20,25739
Brown,科技大樓,2024-09-20,32073
Brown,六張犁,2024-09-20,23984
Brown,麟光,2024-09-20,8648
Brown,辛亥,2024-09-20,7437
Brown,萬芳醫院,2024-09-20,28367
Brown,萬芳社區,2024-09-20,5318
Brown,木柵,2024-09-20,9708
