line,station,date,people
Yellow,板新,2020-04-18,2942.0
Yellow,新埔民生,2020-04-18,3242.0
Yellow,幸福,2020-04-18,4346.0
Yellow,新北產業園區,2020-04-18,3569.0
Yellow,大坪林,2020-04-19,6622.5
Yellow,頭前庄,2020-04-19,2124.5
Yellow,十四張,2020-04-19,777.0
Yellow,秀朗橋,2020-04-19,3014.0
Yellow,景平,2020-04-19,3446.0
Yellow,中和,2020-04-19,5313.0
Yellow,橋和,2020-04-19,1275.0
Yellow,中原,2020-04-19,1365.0
Yellow,板新,2020-04-19,2247.0
Yellow,新埔民生,2020-04-19,2525.0
Yellow,幸福,2020-04-19,3576.0
Yellow,新北產業園區,2020-04-19,2998.0
Yellow,大坪林,2020-04-20,14041.5
Yellow,頭前庄,2020-04-20,3042.5
Yellow,十四張,2020-04-20,1490.0
Yellow,秀朗橋,2020-04-20,3650.0
Yellow,景平,2020-04-20,5504.0
Yellow,中和,2020-04-20,6820.0
Yellow,橋和,2020-04-20,2903.0
Yellow,中原,2020-04-20,4540.0
Yellow,板新,2020-04-20,4167.0
Yellow,新埔民生,2020-04-20,3565.0
Yellow,幸福,2020-04-20,5025.0
Yellow,新北產業園區,2020-04-20,5530.0
Yellow,大坪林,2020-04-21,14102.5
Yellow,頭前庄,2020-04-21,3128.0
Yellow,十四張,2020-04-21,1481.0
Yellow,秀朗橋,2020-04-21,3644.0
Yellow,景平,2020-04-21,5460.0
Yellow,中和,2020-04-21,6704.0
Yellow,橋和,2020-04-21,2952.0
Yellow,中原,2020-04-21,4583.0
Yellow,板新,2020-04-21,4193.0
Yellow,新埔民生,2020-04-21,3572.0
Yellow,幸福,2020-04-21,4862.0
Yellow,新北產業園區,2020-04-21,5580.0
Yellow,大坪林,2020-04-22,14239.0
Yellow,頭前庄,2020-04-22,3103.5
Yellow,十四張,2020-04-22,1445.0
Yellow,秀朗橋,2020-04-22,3624.0
Yellow,景平,2020-04-22,5485.0
Yellow,中和,2020-04-22,6837.0
Yellow,橋和,2020-04-22,3003.0
Yellow,中原,2020-04-22,4703.0
Yellow,板新,2020-04-22,4132.0
Yellow,新埔民生,2020-04-22,3750.0
Yellow,幸福,2020-04-22,4990.0
Yellow,新北產業園區,2020-04-22,5454.0
Yellow,大坪林,2020-04-23,14550.0
Yellow,頭前庄,2020-04-23,3107.0
Yellow,十四張,2020-04-23,1427.0
Yellow,秀朗橋,2020-04-23,4092.0
Yellow,景平,2020-04-23,5759.0
Yellow,中和,2020-04-23,7011.0
Yellow,橋和,2020-04-23,2938.0
Yellow,中原,2020-04-23,4771.0
Yellow,板新,2020-04-23,4586.0
Yellow,新埔民生,2020-04-23,3654.0
Yellow,幸福,2020-04-23,5240.0
Yellow,新北產業園區,2020-04-23,5655.0
Yellow,大坪林,2020-04-24,15102.5
Yellow,頭前庄,2020-04-24,3286.5
Yellow,十四張,2020-04-24,1506.0
Yellow,秀朗橋,2020-04-24,4216.0
Yellow,景平,2020-04-24,6005.0
Yellow,中和,2020-04-24,7600.0
Yellow,橋和,2020-04-24,3395.0
Yellow,中原,2020-04-24,5000.0
Yellow,板新,2020-04-24,4680.0
Yellow,新埔民生,2020-04-24,3963.0
Yellow,幸福,2020-04-24,5545.0
Yellow,新北產業園區,2020-04-24,6110.0
Yellow,大坪林,2020-04-25,7922.5
Yellow,頭前庄,2020-04-25,2273.5
Yellow,十四張,2020-04-25,868.0
Yellow,秀朗橋,2020-04-25,3171.0
Yellow,景平,2020-04-25,4047.0
Yellow,中和,2020-04-25,6280.0
Yellow,橋和,2020-04-25,1618.0
Yellow,中原,2020-04-25,1665.0
Yellow,板新,2020-04-25,2779.0
Yellow,新埔民生,2020-04-25,3278.0
Yellow,幸福,2020-04-25,4226.0
Yellow,新北產業園區,2020-04-25,3428.0
Yellow,大坪林,2020-04-26,6119.0
Yellow,頭前庄,2020-04-26,1897.0
Yellow,十四張,2020-04-26,810.0
Yellow,秀朗橋,2020-04-26,2766.0
Yellow,景平,2020-04-26,3479.0
Yellow,中和,2020-04-26,5241.0
Yellow,橋和,2020-04-26,1265.0
Yellow,中原,2020-04-26,1364.0
Yellow,板新,2020-04-26,2378.0
Yellow,新埔民生,2020-04-26,2526.0
Yellow,幸福,2020-04-26,3247.0
Yellow,新北產業園區,2020-04-26,2765.0
Yellow,大坪林,2020-04-27,14197.0
Yellow,頭前庄,2020-04-27,3088.0
Yellow,十四張,2020-04-27,1419.0
Yellow,秀朗橋,2020-04-27,3708.0
Yellow,景平,2020-04-27,5403.0
Yellow,中和,2020-04-27,6878.0
Yellow,橋和,2020-04-27,3033.0
Yellow,中原,2020-04-27,4710.0
Yellow,板新,2020-04-27,4219.0
Yellow,新埔民生,2020-04-27,3666.0
Yellow,幸福,2020-04-27,4963.0
Yellow,新北產業園區,2020-04-27,5619.0
Yellow,大坪林,2020-04-28,14694.5
Yellow,頭前庄,2020-04-28,3120.5
Yellow,十四張,2020-04-28,1550.0
Yellow,秀朗橋,2020-04-28,3807.0
Yellow,景平,2020-04-28,5409.0
Yellow,中和,2020-04-28,7048.0
Yellow,橋和,2020-04-28,2941.0
Yellow,中原,2020-04-28,4688.0
Yellow,板新,2020-04-28,4360.0
Yellow,新埔民生,2020-04-28,3721.0
Yellow,幸福,2020-04-28,5154.0
Yellow,新北產業園區,2020-04-28,5635.0
Yellow,大坪林,2020-04-29,14763.5
Yellow,頭前庄,2020-04-29,3278.5
Yellow,十四張,2020-04-29,1504.0
Yellow,秀朗橋,2020-04-29,3875.0
Yellow,景平,2020-04-29,5593.0
Yellow,中和,2020-04-29,7119.0
Yellow,橋和,2020-04-29,3054.0
Yellow,中原,2020-04-29,4653.0
Yellow,板新,2020-04-29,4336.0
Yellow,新埔民生,2020-04-29,3621.0
Yellow,幸福,2020-04-29,5240.0
Yellow,新北產業園區,2020-04-29,5648.0
Yellow,大坪林,2020-04-30,14983.0
Yellow,頭前庄,2020-04-30,3376.5
Yellow,十四張,2020-04-30,1487.0
Yellow,秀朗橋,2020-04-30,3988.0
Yellow,景平,2020-04-30,5814.0
Yellow,中和,2020-04-30,7554.0
Yellow,橋和,2020-04-30,3126.0
Yellow,中原,2020-04-30,4752.0
Yellow,板新,2020-04-30,4219.0
Yellow,新埔民生,2020-04-30,3769.0
Yellow,幸福,2020-04-30,5467.0
Yellow,新北產業園區,2020-04-30,5977.0
Yellow,大坪林,2020-05-01,9821.5
Yellow,頭前庄,2020-05-01,2713.0
Yellow,十四張,2020-05-01,1213.0
Yellow,秀朗橋,2020-05-01,3538.0
Yellow,景平,2020-05-01,4433.0
Yellow,中和,2020-05-01,6704.0
Yellow,橋和,2020-05-01,1600.0
Yellow,中原,2020-05-01,1784.0
Yellow,板新,2020-05-01,3164.0
Yellow,新埔民生,2020-05-01,3461.0
Yellow,幸福,2020-05-01,4743.0
Yellow,新北產業園區,2020-05-01,3882.0
Yellow,大坪林,2020-05-02,7857.0
Yellow,頭前庄,2020-05-02,2494.5
Yellow,十四張,2020-05-02,930.0
Yellow,秀朗橋,2020-05-02,3392.0
Yellow,景平,2020-05-02,4045.0
Yellow,中和,2020-05-02,6381.0
Yellow,橋和,2020-05-02,1364.0
Yellow,中原,2020-05-02,1571.0
Yellow,板新,2020-05-02,2976.0
Yellow,新埔民生,2020-05-02,3235.0
Yellow,幸福,2020-05-02,4300.0
Yellow,新北產業園區,2020-05-02,3556.0
Yellow,大坪林,2020-05-03,7030.5
Yellow,頭前庄,2020-05-03,2057.0
Yellow,十四張,2020-05-03,795.0
Yellow,秀朗橋,2020-05-03,3102.0
Yellow,景平,2020-05-03,3824.0
Yellow,中和,2020-05-03,5926.0
Yellow,橋和,2020-05-03,1191.0
Yellow,中原,2020-05-03,1437.0
Yellow,板新,2020-05-03,2409.0
Yellow,新埔民生,2020-05-03,2749.0
Yellow,幸福,2020-05-03,3800.0
Yellow,新北產業園區,2020-05-03,3274.0
Yellow,大坪林,2020-05-04,14449.0
Yellow,頭前庄,2020-05-04,3138.0
Yellow,十四張,2020-05-04,1530.0
Yellow,秀朗橋,2020-05-04,3776.0
Yellow,景平,2020-05-04,5554.0
Yellow,中和,2020-05-04,7063.0
Yellow,橋和,2020-05-04,3007.0
Yellow,中原,2020-05-04,4613.0
Yellow,板新,2020-05-04,4232.0
Yellow,新埔民生,2020-05-04,3554.0
Yellow,幸福,2020-05-04,4974.0
Yellow,新北產業園區,2020-05-04,5623.0
Yellow,大坪林,2020-05-05,14863.0
Yellow,頭前庄,2020-05-05,3169.0
Yellow,十四張,2020-05-05,1563.0
Yellow,秀朗橋,2020-05-05,3807.0
Yellow,景平,2020-05-05,5626.0
Yellow,中和,2020-05-05,7114.0
Yellow,橋和,2020-05-05,3065.0
Yellow,中原,2020-05-05,4760.0
Yellow,板新,2020-05-05,4252.0
Yellow,新埔民生,2020-05-05,3700.0
Yellow,幸福,2020-05-05,5250.0
Yellow,新北產業園區,2020-05-05,5845.0
Yellow,大坪林,2020-05-06,14920.5
Yellow,頭前庄,2020-05-06,3250.0
Yellow,十四張,2020-05-06,1524.0
Yellow,秀朗橋,2020-05-06,3966.0
Yellow,景平,2020-05-06,5532.0
Yellow,中和,2020-05-06,7142.0
Yellow,橋和,2020-05-06,2969.0
Yellow,中原,2020-05-06,4722.0
Yellow,板新,2020-05-06,4385.0
Yellow,新埔民生,2020-05-06,3611.0
Yellow,幸福,2020-05-06,5169.0
Yellow,新北產業園區,2020-05-06,5829.0
Yellow,大坪林,2020-05-07,14845.0
Yellow,頭前庄,2020-05-07,3247.5
Yellow,十四張,2020-05-07,1493.0
Yellow,秀朗橋,2020-05-07,3981.0
Yellow,景平,2020-05-07,5629.0
Yellow,中和,2020-05-07,7202.0
Yellow,橋和,2020-05-07,3154.0
Yellow,中原,2020-05-07,4798.0
Yellow,板新,2020-05-07,4306.0
Yellow,新埔民生,2020-05-07,3583.0
Yellow,幸福,2020-05-07,5170.0
Yellow,新北產業園區,2020-05-07,5793.0
Yellow,大坪林,2020-05-08,15954.5
Yellow,頭前庄,2020-05-08,3486.5
Yellow,十四張,2020-05-08,1596.0
Yellow,秀朗橋,2020-05-08,4214.0
Yellow,景平,2020-05-08,6038.0
Yellow,中和,2020-05-08,7895.0
Yellow,橋和,2020-05-08,3379.0
Yellow,中原,2020-05-08,4980.0
Yellow,板新,2020-05-08,4656.0
Yellow,新埔民生,2020-05-08,3874.0
Yellow,幸福,2020-05-08,5866.0
Yellow,新北產業園區,2020-05-08,6426.0
Yellow,大坪林,2020-05-09,9162.5
Yellow,頭前庄,2020-05-09,2440.0
Yellow,十四張,2020-05-09,798.0
Yellow,秀朗橋,2020-05-09,3847.0
Yellow,景平,2020-05-09,4532.0
Yellow,中和,2020-05-09,7200.0
Yellow,橋和,2020-05-09,1565.0
Yellow,中原,2020-05-09,1747.0
Yellow,板新,2020-05-09,3071.0
Yellow,新埔民生,2020-05-09,3315.0
Yellow,幸福,2020-05-09,4480.0
Yellow,新北產業園區,2020-05-09,3848.0
Yellow,大坪林,2020-05-10,7463.5
Yellow,頭前庄,2020-05-10,2016.5
Yellow,十四張,2020-05-10,730.0
Yellow,秀朗橋,2020-05-10,3315.0
Yellow,景平,2020-05-10,3867.0
Yellow,中和,2020-05-10,6463.0
Yellow,橋和,2020-05-10,1238.0
Yellow,中原,2020-05-10,1447.0
Yellow,板新,2020-05-10,2410.0
Yellow,新埔民生,2020-05-10,2637.0
Yellow,幸福,2020-05-10,4051.0
Yellow,新北產業園區,2020-05-10,3223.0
Yellow,大坪林,2020-05-11,14847.5
Yellow,頭前庄,2020-05-11,3169.0
Yellow,十四張,2020-05-11,1487.0
Yellow,秀朗橋,2020-05-11,3887.0
Yellow,景平,2020-05-11,5644.0
Yellow,中和,2020-05-11,7432.0
Yellow,橋和,2020-05-11,3065.0
Yellow,中原,2020-05-11,4763.0
Yellow,板新,2020-05-11,4387.0
Yellow,新埔民生,2020-05-11,3724.0
Yellow,幸福,2020-05-11,5206.0
Yellow,新北產業園區,2020-05-11,5922.0
Yellow,大坪林,2020-05-12,15091.0
Yellow,頭前庄,2020-05-12,3258.0
Yellow,十四張,2020-05-12,1548.0
Yellow,秀朗橋,2020-05-12,4053.0
Yellow,景平,2020-05-12,5950.0
Yellow,中和,2020-05-12,7365.0
Yellow,橋和,2020-05-12,3165.0
Yellow,中原,2020-05-12,5057.0
Yellow,板新,2020-05-12,4567.0
Yellow,新埔民生,2020-05-12,3748.0
Yellow,幸福,2020-05-12,5289.0
Yellow,新北產業園區,2020-05-12,5831.0
Yellow,大坪林,2020-05-13,15403.5
Yellow,頭前庄,2020-05-13,3461.0
Yellow,十四張,2020-05-13,1530.0
Yellow,秀朗橋,2020-05-13,4044.0
Yellow,景平,2020-05-13,5789.0
Yellow,中和,2020-05-13,7255.0
Yellow,橋和,2020-05-13,3169.0
Yellow,中原,2020-05-13,4993.0
Yellow,板新,2020-05-13,4483.0
Yellow,新埔民生,2020-05-13,3852.0
Yellow,幸福,2020-05-13,5374.0
Yellow,新北產業園區,2020-05-13,6017.0
Yellow,大坪林,2020-05-14,15187.5
Yellow,頭前庄,2020-05-14,3285.5
Yellow,十四張,2020-05-14,1544.0
Yellow,秀朗橋,2020-05-14,3974.0
Yellow,景平,2020-05-14,5698.0
Yellow,中和,2020-05-14,7365.0
Yellow,橋和,2020-05-14,3177.0
Yellow,中原,2020-05-14,4810.0
Yellow,板新,2020-05-14,4277.0
Yellow,新埔民生,2020-05-14,3697.0
Yellow,幸福,2020-05-14,5273.0
Yellow,新北產業園區,2020-05-14,5943.0
Yellow,大坪林,2020-05-15,16015.5
Yellow,頭前庄,2020-05-15,3659.0
Yellow,十四張,2020-05-15,1676.0
Yellow,秀朗橋,2020-05-15,4320.0
Yellow,景平,2020-05-15,6176.0
Yellow,中和,2020-05-15,8129.0
Yellow,橋和,2020-05-15,3413.0
Yellow,中原,2020-05-15,5065.0
Yellow,板新,2020-05-15,4706.0
Yellow,新埔民生,2020-05-15,4182.0
Yellow,幸福,2020-05-15,6129.0
Yellow,新北產業園區,2020-05-15,6820.0
Yellow,大坪林,2020-05-16,8899.0
Yellow,頭前庄,2020-05-16,2698.0
Yellow,十四張,2020-05-16,803.0
Yellow,秀朗橋,2020-05-16,3724.0
Yellow,景平,2020-05-16,4654.0
Yellow,中和,2020-05-16,7064.0
Yellow,橋和,2020-05-16,1765.0
Yellow,中原,2020-05-16,2030.0
Yellow,板新,2020-05-16,3132.0
Yellow,新埔民生,2020-05-16,3382.0
Yellow,幸福,2020-05-16,4950.0
Yellow,新北產業園區,2020-05-16,4153.0
Yellow,大坪林,2020-05-17,7902.0
Yellow,頭前庄,2020-05-17,2400.0
Yellow,十四張,2020-05-17,785.0
Yellow,秀朗橋,2020-05-17,3494.0
Yellow,景平,2020-05-17,4150.0
Yellow,中和,2020-05-17,6886.0
Yellow,橋和,2020-05-17,1574.0
Yellow,中原,2020-05-17,1702.0
Yellow,板新,2020-05-17,2583.0
Yellow,新埔民生,2020-05-17,2993.0
Yellow,幸福,2020-05-17,4277.0
Yellow,新北產業園區,2020-05-17,3886.0
Yellow,大坪林,2020-05-18,15050.5
Yellow,頭前庄,2020-05-18,3243.0
Yellow,十四張,2020-05-18,1463.0
Yellow,秀朗橋,2020-05-18,3967.0
Yellow,景平,2020-05-18,5874.0
Yellow,中和,2020-05-18,7489.0
Yellow,橋和,2020-05-18,3185.0
Yellow,中原,2020-05-18,4853.0
Yellow,板新,2020-05-18,4422.0
Yellow,新埔民生,2020-05-18,3515.0
Yellow,幸福,2020-05-18,5210.0
Yellow,新北產業園區,2020-05-18,5808.0
Yellow,大坪林,2020-05-19,15319.5
Yellow,頭前庄,2020-05-19,3364.0
Yellow,十四張,2020-05-19,1545.0
Yellow,秀朗橋,2020-05-19,4161.0
Yellow,景平,2020-05-19,6190.0
Yellow,中和,2020-05-19,7554.0
Yellow,橋和,2020-05-19,3243.0
Yellow,中原,2020-05-19,5210.0
Yellow,板新,2020-05-19,4796.0
Yellow,新埔民生,2020-05-19,3730.0
Yellow,幸福,2020-05-19,5491.0
Yellow,新北產業園區,2020-05-19,6025.0
Yellow,大坪林,2020-05-20,15565.5
Yellow,頭前庄,2020-05-20,3438.5
Yellow,十四張,2020-05-20,1482.0
Yellow,秀朗橋,2020-05-20,4025.0
Yellow,景平,2020-05-20,6072.0
Yellow,中和,2020-05-20,7695.0
Yellow,橋和,2020-05-20,3214.0
Yellow,中原,2020-05-20,5067.0
Yellow,板新,2020-05-20,4798.0
Yellow,新埔民生,2020-05-20,3770.0
Yellow,幸福,2020-05-20,5516.0
Yellow,新北產業園區,2020-05-20,6234.0
Yellow,大坪林,2020-05-21,15462.5
Yellow,頭前庄,2020-05-21,3319.0
Yellow,十四張,2020-05-21,1439.0
Yellow,秀朗橋,2020-05-21,4152.0
Yellow,景平,2020-05-21,6167.0
Yellow,中和,2020-05-21,7710.0
Yellow,橋和,2020-05-21,3240.0
Yellow,中原,2020-05-21,5049.0
Yellow,板新,2020-05-21,4711.0
Yellow,新埔民生,2020-05-21,3621.0
Yellow,幸福,2020-05-21,5680.0
Yellow,新北產業園區,2020-05-21,6155.0
Yellow,大坪林,2020-05-22,16270.5
Yellow,頭前庄,2020-05-22,3496.0
Yellow,十四張,2020-05-22,1509.0
Yellow,秀朗橋,2020-05-22,4624.0
Yellow,景平,2020-05-22,6874.0
Yellow,中和,2020-05-22,8818.0
Yellow,橋和,2020-05-22,3515.0
Yellow,中原,2020-05-22,5426.0
Yellow,板新,2020-05-22,5137.0
Yellow,新埔民生,2020-05-22,3954.0
Yellow,幸福,2020-05-22,6225.0
Yellow,新北產業園區,2020-05-22,6738.0
Yellow,大坪林,2020-05-23,9397.5
Yellow,頭前庄,2020-05-23,2689.0
Yellow,十四張,2020-05-23,996.0
Yellow,秀朗橋,2020-05-23,4175.0
Yellow,景平,2020-05-23,5186.0
Yellow,中和,2020-05-23,8013.0
Yellow,橋和,2020-05-23,2116.0
Yellow,中原,2020-05-23,2012.0
Yellow,板新,2020-05-23,3584.0
Yellow,新埔民生,2020-05-23,3721.0
Yellow,幸福,2020-05-23,4976.0
Yellow,新北產業園區,2020-05-23,4152.0
Yellow,大坪林,2020-05-24,8323.0
Yellow,頭前庄,2020-05-24,2626.0
Yellow,十四張,2020-05-24,982.0
Yellow,秀朗橋,2020-05-24,3661.0
Yellow,景平,2020-05-24,4394.0
Yellow,中和,2020-05-24,7350.0
Yellow,橋和,2020-05-24,1641.0
Yellow,中原,2020-05-24,1749.0
Yellow,板新,2020-05-24,2940.0
Yellow,新埔民生,2020-05-24,3133.0
Yellow,幸福,2020-05-24,4618.0
Yellow,新北產業園區,2020-05-24,4127.0
Yellow,大坪林,2020-05-25,15415.5
Yellow,頭前庄,2020-05-25,3393.0
Yellow,十四張,2020-05-25,1612.0
Yellow,秀朗橋,2020-05-25,3997.0
Yellow,景平,2020-05-25,5985.0
Yellow,中和,2020-05-25,7472.0
Yellow,橋和,2020-05-25,3260.0
Yellow,中原,2020-05-25,4986.0
Yellow,板新,2020-05-25,4638.0
Yellow,新埔民生,2020-05-25,3759.0
Yellow,幸福,2020-05-25,5442.0
Yellow,新北產業園區,2020-05-25,6267.0
Yellow,大坪林,2020-05-26,15393.5
Yellow,頭前庄,2020-05-26,3478.5
Yellow,十四張,2020-05-26,1545.0
Yellow,秀朗橋,2020-05-26,4049.0
Yellow,景平,2020-05-26,5998.0
Yellow,中和,2020-05-26,7385.0
Yellow,橋和,2020-05-26,3294.0
Yellow,中原,2020-05-26,5005.0
Yellow,板新,2020-05-26,4579.0
Yellow,新埔民生,2020-05-26,3823.0
Yellow,幸福,2020-05-26,5277.0
Yellow,新北產業園區,2020-05-26,6174.0
Yellow,大坪林,2020-05-27,15809.0
Yellow,頭前庄,2020-05-27,3518.0
Yellow,十四張,2020-05-27,1561.0
Yellow,秀朗橋,2020-05-27,4335.0
Yellow,景平,2020-05-27,6239.0
Yellow,中和,2020-05-27,7873.0
Yellow,橋和,2020-05-27,3397.0
Yellow,中原,2020-05-27,5470.0
Yellow,板新,2020-05-27,4958.0
Yellow,新埔民生,2020-05-27,3895.0
Yellow,幸福,2020-05-27,5835.0
Yellow,新北產業園區,2020-05-27,6450.0
Yellow,大坪林,2020-05-28,15594.5
Yellow,頭前庄,2020-05-28,3439.5
Yellow,十四張,2020-05-28,1569.0
Yellow,秀朗橋,2020-05-28,4527.0
Yellow,景平,2020-05-28,6498.0
Yellow,中和,2020-05-28,8154.0
Yellow,橋和,2020-05-28,3321.0
Yellow,中原,2020-05-28,5339.0
Yellow,板新,2020-05-28,4916.0
Yellow,新埔民生,2020-05-28,3767.0
Yellow,幸福,2020-05-28,5704.0
Yellow,新北產業園區,2020-05-28,6322.0
Yellow,大坪林,2020-05-29,16445.5
Yellow,頭前庄,2020-05-29,3699.0
Yellow,十四張,2020-05-29,1592.0
Yellow,秀朗橋,2020-05-29,4569.0
Yellow,景平,2020-05-29,6471.0
Yellow,中和,2020-05-29,8339.0
Yellow,橋和,2020-05-29,3656.0
Yellow,中原,2020-05-29,5290.0
Yellow,板新,2020-05-29,4935.0
Yellow,新埔民生,2020-05-29,4116.0
Yellow,幸福,2020-05-29,6342.0
Yellow,新北產業園區,2020-05-29,6889.0
Yellow,大坪林,2020-05-30,10202.5
Yellow,頭前庄,2020-05-30,3132.0
Yellow,十四張,2020-05-30,1180.0
Yellow,秀朗橋,2020-05-30,4321.0
Yellow,景平,2020-05-30,5007.0
Yellow,中和,2020-05-30,8205.0
Yellow,橋和,2020-05-30,2050.0
Yellow,中原,2020-05-30,2244.0
Yellow,板新,2020-05-30,3498.0
Yellow,新埔民生,2020-05-30,3863.0
Yellow,幸福,2020-05-30,5453.0
Yellow,新北產業園區,2020-05-30,4847.0
Yellow,大坪林,2020-05-31,8401.5
Yellow,頭前庄,2020-05-31,2574.5
Yellow,十四張,2020-05-31,1069.0
Yellow,秀朗橋,2020-05-31,3754.0
Yellow,景平,2020-05-31,4710.0
Yellow,中和,2020-05-31,7139.0
Yellow,橋和,2020-05-31,1657.0
Yellow,中原,2020-05-31,1653.0
Yellow,板新,2020-05-31,2993.0
Yellow,新埔民生,2020-05-31,3185.0
Yellow,幸福,2020-05-31,4880.0
Yellow,新北產業園區,2020-05-31,4270.0
Yellow,大坪林,2020-06-01,15128.5
Yellow,頭前庄,2020-06-01,3370.5
Yellow,十四張,2020-06-01,1553.0
Yellow,秀朗橋,2020-06-01,4071.0
Yellow,景平,2020-06-01,5863.0
Yellow,中和,2020-06-01,7456.0
Yellow,橋和,2020-06-01,3261.0
Yellow,中原,2020-06-01,5010.0
Yellow,板新,2020-06-01,4515.0
Yellow,新埔民生,2020-06-01,3593.0
Yellow,幸福,2020-06-01,5388.0
Yellow,新北產業園區,2020-06-01,6203.0
Yellow,大坪林,2020-06-02,15435.0
Yellow,頭前庄,2020-06-02,3477.5
Yellow,十四張,2020-06-02,1634.0
Yellow,秀朗橋,2020-06-02,3987.0
Yellow,景平,2020-06-02,5989.0
Yellow,中和,2020-06-02,7645.0
Yellow,橋和,2020-06-02,3311.0
Yellow,中原,2020-06-02,5039.0
Yellow,板新,2020-06-02,4553.0
Yellow,新埔民生,2020-06-02,3701.0
Yellow,幸福,2020-06-02,5568.0
Yellow,新北產業園區,2020-06-02,6244.0
Yellow,大坪林,2020-06-03,15596.0
Yellow,頭前庄,2020-06-03,3537.5
Yellow,十四張,2020-06-03,1343.0
Yellow,秀朗橋,2020-06-03,4221.0
Yellow,景平,2020-06-03,6025.0
Yellow,中和,2020-06-03,7625.0
Yellow,橋和,2020-06-03,3271.0
Yellow,中原,2020-06-03,5117.0
Yellow,板新,2020-06-03,4631.0
Yellow,新埔民生,2020-06-03,3799.0
Yellow,幸福,2020-06-03,5669.0
Yellow,新北產業園區,2020-06-03,6290.0
Yellow,大坪林,2020-06-04,15368.5
Yellow,頭前庄,2020-06-04,3513.5
Yellow,十四張,2020-06-04,1396.0
Yellow,秀朗橋,2020-06-04,4111.0
Yellow,景平,2020-06-04,5965.0
Yellow,中和,2020-06-04,7558.0
Yellow,橋和,2020-06-04,3381.0
Yellow,中原,2020-06-04,4976.0
Yellow,板新,2020-06-04,4579.0
Yellow,新埔民生,2020-06-04,3808.0
Yellow,幸福,2020-06-04,5723.0
Yellow,新北產業園區,2020-06-04,6429.0
Yellow,大坪林,2020-06-05,16298.5
Yellow,頭前庄,2020-06-05,3730.5
Yellow,十四張,2020-06-05,1433.0
Yellow,秀朗橋,2020-06-05,4472.0
Yellow,景平,2020-06-05,6288.0
Yellow,中和,2020-06-05,8288.0
Yellow,橋和,2020-06-05,3598.0
Yellow,中原,2020-06-05,5168.0
Yellow,板新,2020-06-05,4786.0
Yellow,新埔民生,2020-06-05,3974.0
Yellow,幸福,2020-06-05,6160.0
Yellow,新北產業園區,2020-06-05,6876.0
Yellow,大坪林,2020-06-06,10263.0
Yellow,頭前庄,2020-06-06,3195.5
Yellow,十四張,2020-06-06,1012.0
Yellow,秀朗橋,2020-06-06,4411.0
Yellow,景平,2020-06-06,5201.0
Yellow,中和,2020-06-06,8137.0
Yellow,橋和,2020-06-06,2126.0
Yellow,中原,2020-06-06,2087.0
Yellow,板新,2020-06-06,3620.0
Yellow,新埔民生,2020-06-06,3817.0
Yellow,幸福,2020-06-06,5653.0
Yellow,新北產業園區,2020-06-06,4813.0
Yellow,大坪林,2020-06-07,8213.0
Yellow,頭前庄,2020-06-07,2459.0
Yellow,十四張,2020-06-07,786.0
Yellow,秀朗橋,2020-06-07,3615.0
Yellow,景平,2020-06-07,4414.0
Yellow,中和,2020-06-07,6675.0
Yellow,橋和,2020-06-07,1631.0
Yellow,中原,2020-06-07,1704.0
Yellow,板新,2020-06-07,2879.0
Yellow,新埔民生,2020-06-07,2837.0
Yellow,幸福,2020-06-07,4416.0
Yellow,新北產業園區,2020-06-07,3817.0
Yellow,大坪林,2020-06-08,15537.0
Yellow,頭前庄,2020-06-08,3409.0
Yellow,十四張,2020-06-08,1598.0
Yellow,秀朗橋,2020-06-08,4166.0
Yellow,景平,2020-06-08,6071.0
Yellow,中和,2020-06-08,7642.0
Yellow,橋和,2020-06-08,3241.0
Yellow,中原,2020-06-08,5070.0
Yellow,板新,2020-06-08,5012.0
Yellow,新埔民生,2020-06-08,3649.0
Yellow,幸福,2020-06-08,5569.0
Yellow,新北產業園區,2020-06-08,6259.0
Yellow,大坪林,2020-06-09,15872.0
Yellow,頭前庄,2020-06-09,3465.5
Yellow,十四張,2020-06-09,1661.0
Yellow,秀朗橋,2020-06-09,4048.0
Yellow,景平,2020-06-09,6197.0
Yellow,中和,2020-06-09,7763.0
Yellow,橋和,2020-06-09,3390.0
Yellow,中原,2020-06-09,5125.0
Yellow,板新,2020-06-09,4976.0
Yellow,新埔民生,2020-06-09,3854.0
Yellow,幸福,2020-06-09,5495.0
Yellow,新北產業園區,2020-06-09,6984.0
Yellow,大坪林,2020-06-10,15783.5
Yellow,頭前庄,2020-06-10,3633.5
Yellow,十四張,2020-06-10,1601.0
Yellow,秀朗橋,2020-06-10,4218.0
Yellow,景平,2020-06-10,6039.0
Yellow,中和,2020-06-10,7652.0
Yellow,橋和,2020-06-10,3321.0
Yellow,中原,2020-06-10,5266.0
Yellow,板新,2020-06-10,4814.0
Yellow,新埔民生,2020-06-10,3766.0
Yellow,幸福,2020-06-10,5786.0
Yellow,新北產業園區,2020-06-10,6441.0
Yellow,大坪林,2020-06-11,15943.5
Yellow,頭前庄,2020-06-11,3597.5
Yellow,十四張,2020-06-11,1565.0
Yellow,秀朗橋,2020-06-11,4304.0
Yellow,景平,2020-06-11,6137.0
Yellow,中和,2020-06-11,7710.0
Yellow,橋和,2020-06-11,3274.0
Yellow,中原,2020-06-11,5098.0
