line,station,date,people
Yellow,橋和,2024-04-30,0
Yellow,中原,2024-04-30,0
Yellow,板新,2024-04-30,0
Yellow,新埔民生,2024-04-30,377
Yellow,幸福,2024-04-30,1208
Yellow,新北產業園區,2024-04-30,1071
Yellow,大坪林,2024-05-01,7867
Yellow,頭前庄,2024-05-01,1689
Yellow,十四張,2024-05-01,1783
Yellow,秀朗橋,2024-05-01,887
Yellow,景平,2024-05-01,1114
Yellow,中和,2024-05-01,1586
Yellow,橋和,2024-05-01,0
Yellow,中原,2024-05-01,0
Yellow,板新,2024-05-01,0
Yellow,新埔民生,2024-05-01,350
Yellow,幸福,2024-05-01,914
Yellow,新北產業園區,2024-05-01,592
Yellow,大坪林,2024-05-02,11892
Yellow,頭前庄,2024-05-02,2385
Yellow,十四張,2024-05-02,2136
Yellow,秀朗橋,2024-05-02,1234
Yellow,景平,2024-05-02,1667
Yellow,中和,2024-05-02,2495
Yellow,橋和,2024-05-02,0
Yellow,中原,2024-05-02,0
Yellow,板新,2024-05-02,0
Yellow,新埔民生,2024-05-02,361
Yellow,幸福,2024-05-02,1224
Yellow,新北產業園區,2024-05-02,1039
Yellow,大坪林,2024-05-03,12624
Yellow,頭前庄,2024-05-03,2610
Yellow,十四張,2024-05-03,1970
Yellow,秀朗橋,2024-05-03,1190
Yellow,景平,2024-05-03,1616
Yellow,中和,2024-05-03,2590
Yellow,橋和,2024-05-03,0
Yellow,中原,2024-05-03,0
Yellow,板新,2024-05-03,0
Yellow,新埔民生,2024-05-03,359
Yellow,幸福,2024-05-03,1215
Yellow,新北產業園區,2024-05-03,1153
Yellow,大坪林,2024-05-04,8005
Yellow,頭前庄,2024-05-04,1790
Yellow,十四張,2024-05-04,1457
Yellow,秀朗橋,2024-05-04,1086
Yellow,景平,2024-05-04,1275
Yellow,中和,2024-05-04,1673
Yellow,橋和,2024-05-04,0
Yellow,中原,2024-05-04,0
Yellow,板新,2024-05-04,0
Yellow,新埔民生,2024-05-04,322
Yellow,幸福,2024-05-04,969
Yellow,新北產業園區,2024-05-04,753
Yellow,大坪林,2024-05-05,6770
Yellow,頭前庄,2024-05-05,1421
Yellow,十四張,2024-05-05,1162
Yellow,秀朗橋,2024-05-05,907
Yellow,景平,2024-05-05,1146
Yellow,中和,2024-05-05,1408
Yellow,橋和,2024-05-05,0
Yellow,中原,2024-05-05,0
Yellow,板新,2024-05-05,0
Yellow,新埔民生,2024-05-05,281
Yellow,幸福,2024-05-05,768
Yellow,新北產業園區,2024-05-05,644
Yellow,大坪林,2024-05-06,11706
Yellow,頭前庄,2024-05-06,2354
Yellow,十四張,2024-05-06,1936
Yellow,秀朗橋,2024-05-06,1085
Yellow,景平,2024-05-06,1522
Yellow,中和,2024-05-06,2389
Yellow,橋和,2024-05-06,0
Yellow,中原,2024-05-06,0
Yellow,板新,2024-05-06,0
Yellow,新埔民生,2024-05-06,358
Yellow,幸福,2024-05-06,1152
Yellow,新北產業園區,2024-05-06,1029
Yellow,大坪林,2024-05-07,11898
Yellow,頭前庄,2024-05-07,2422
Yellow,十四張,2024-05-07,1985
Yellow,秀朗橋,2024-05-07,1059
Yellow,景平,2024-05-07,1554
Yellow,中和,2024-05-07,2435
Yellow,橋和,2024-05-07,0
Yellow,中原,2024-05-07,0
Yellow,板新,2024-05-07,0
Yellow,新埔民生,2024-05-07,316
Yellow,幸福,2024-05-07,1126
Yellow,新北產業園區,2024-05-07,1045
Yellow,大坪林,2024-05-08,12129
Yellow,頭前庄,2024-05-08,2427
Yellow,十四張,2024-05-08,2001
Yellow,秀朗橋,2024-05-08,1094
Yellow,景平,2024-05-08,1548
Yellow,中和,2024-05-08,2491
Yellow,橋和,2024-05-08,0
Yellow,中原,2024-05-08,0
Yellow,板新,2024-05-08,0
Yellow,新埔民生,2024-05-08,310
Yellow,幸福,2024-05-08,1146
Yellow,新北產業園區,2024-05-08,1034
Yellow,大坪林,2024-05-09,12046
Yellow,頭前庄,2024-05-09,2469
Yellow,十四張,2024-05-09,1947
Yellow,秀朗橋,2024-05-09,1141
Yellow,景平,2024-05-09,1582
Yellow,中和,2024-05-09,2497
Yellow,橋和,2024-05-09,0
Yellow,中原,2024-05-09,0
Yellow,板新,2024-05-09,0
Yellow,新埔民生,2024-05-09,355
Yellow,幸福,2024-05-09,1160
Yellow,新北產業園區,2024-05-09,1026
Yellow,大坪林,2024-05-10,12875
Yellow,頭前庄,2024-05-10,2554
Yellow,十四張,2024-05-10,1930
Yellow,秀朗橋,2024-05-10,1175
Yellow,景平,2024-05-10,1747
Yellow,中和,2024-05-10,2639
Yellow,橋和,2024-05-10,0
Yellow,中原,2024-05-10,0
Yellow,板新,2024-05-10,0
Yellow,新埔民生,2024-05-10,378
Yellow,幸福,2024-05-10,1211
Yellow,新北產業園區,2024-05-10,1127
Yellow,大坪林,2024-05-11,7560
Yellow,頭前庄,2024-05-11,1775
Yellow,十四張,2024-05-11,1457
Yellow,秀朗橋,2024-05-11,994
Yellow,景平,2024-05-11,1176
Yellow,中和,2024-05-11,1790
Yellow,橋和,2024-05-11,0
Yellow,中原,2024-05-11,0
Yellow,板新,2024-05-11,0
Yellow,新埔民生,2024-05-11,332
Yellow,幸福,2024-05-11,891
Yellow,新北產業園區,2024-05-11,633
Yellow,大坪林,2024-05-12,6517
Yellow,頭前庄,2024-05-12,1304
Yellow,十四張,2024-05-12,1066
Yellow,秀朗橋,2024-05-12,816
Yellow,景平,2024-05-12,1191
Yellow,中和,2024-05-12,1393
Yellow,橋和,2024-05-12,0
Yellow,中原,2024-05-12,0
Yellow,板新,2024-05-12,0
Yellow,新埔民生,2024-05-12,256
Yellow,幸福,2024-05-12,634
Yellow,新北產業園區,2024-05-12,607
Yellow,大坪林,2024-05-13,11594
Yellow,頭前庄,2024-05-13,2352
Yellow,十四張,2024-05-13,1936
Yellow,秀朗橋,2024-05-13,1122
Yellow,景平,2024-05-13,1508
Yellow,中和,2024-05-13,2358
Yellow,橋和,2024-05-13,0
Yellow,中原,2024-05-13,0
Yellow,板新,2024-05-13,0
Yellow,新埔民生,2024-05-13,336
Yellow,幸福,2024-05-13,1150
Yellow,新北產業園區,2024-05-13,1028
Yellow,大坪林,2024-05-14,12036
Yellow,頭前庄,2024-05-14,2502
Yellow,十四張,2024-05-14,1981
Yellow,秀朗橋,2024-05-14,1129
Yellow,景平,2024-05-14,1596
Yellow,中和,2024-05-14,2403
Yellow,橋和,2024-05-14,0
Yellow,中原,2024-05-14,0
Yellow,板新,2024-05-14,0
Yellow,新埔民生,2024-05-14,347
Yellow,幸福,2024-05-14,1129
Yellow,新北產業園區,2024-05-14,1028
Yellow,大坪林,2024-05-15,12175
Yellow,頭前庄,2024-05-15,2490
Yellow,十四張,2024-05-15,2060
Yellow,秀朗橋,2024-05-15,1086
Yellow,景平,2024-05-15,1613
Yellow,中和,2024-05-15,2521
Yellow,橋和,2024-05-15,0
Yellow,中原,2024-05-15,0
Yellow,板新,2024-05-15,0
Yellow,新埔民生,2024-05-15,365
Yellow,幸福,2024-05-15,1125
Yellow,新北產業園區,2024-05-15,1051
Yellow,大坪林,2024-05-16,12010
Yellow,頭前庄,2024-05-16,2483
Yellow,十四張,2024-05-16,1960
Yellow,秀朗橋,2024-05-16,1083
Yellow,景平,2024-05-16,1590
Yellow,中和,2024-05-16,2427
Yellow,橋和,2024-05-16,0
Yellow,中原,2024-05-16,0
Yellow,板新,2024-05-16,0
Yellow,新埔民生,2024-05-16,362
Yellow,幸福,2024-05-16,1119
Yellow,新北產業園區,2024-05-16,1000
Yellow,大坪林,2024-05-17,12549
Yellow,頭前庄,2024-05-17,2687
Yellow,十四張,2024-05-17,2022
Yellow,秀朗橋,2024-05-17,1221
Yellow,景平,2024-05-17,1667
Yellow,中和,2024-05-17,2537
Yellow,橋和,2024-05-17,0
Yellow,中原,2024-05-17,0
Yellow,板新,2024-05-17,0
Yellow,新埔民生,2024-05-17,393
Yellow,幸福,2024-05-17,1204
Yellow,新北產業園區,2024-05-17,1103
Yellow,大坪林,2024-05-18,8529
Yellow,頭前庄,2024-05-18,1891
Yellow,十四張,2024-05-18,1632
Yellow,秀朗橋,2024-05-18,1065
Yellow,景平,2024-05-18,1323
Yellow,中和,2024-05-18,1953
Yellow,橋和,2024-05-18,0
Yellow,中原,2024-05-18,0
Yellow,板新,2024-05-18,0
Yellow,新埔民生,2024-05-18,377
Yellow,幸福,2024-05-18,961
Yellow,新北產業園區,2024-05-18,883
Yellow,大坪林,2024-05-19,7021
Yellow,頭前庄,2024-05-19,1547
Yellow,十四張,2024-05-19,1322
Yellow,秀朗橋,2024-05-19,903
Yellow,景平,2024-05-19,1135
Yellow,中和,2024-05-19,1643
Yellow,橋和,2024-05-19,0
Yellow,中原,2024-05-19,0
Yellow,板新,2024-05-19,0
Yellow,新埔民生,2024-05-19,259
Yellow,幸福,2024-05-19,795
Yellow,新北產業園區,2024-05-19,639
Yellow,大坪林,2024-05-20,11783
Yellow,頭前庄,2024-05-20,2428
Yellow,十四張,2024-05-20,1832
Yellow,秀朗橋,2024-05-20,1105
Yellow,景平,2024-05-20,1507
Yellow,中和,2024-05-20,2460
Yellow,橋和,2024-05-20,0
Yellow,中原,2024-05-20,0
Yellow,板新,2024-05-20,0
Yellow,新埔民生,2024-05-20,358
Yellow,幸福,2024-05-20,1108
Yellow,新北產業園區,2024-05-20,1009
Yellow,大坪林,2024-05-21,12239
Yellow,頭前庄,2024-05-21,2500
Yellow,十四張,2024-05-21,1915
Yellow,秀朗橋,2024-05-21,1064
Yellow,景平,2024-05-21,1609
Yellow,中和,2024-05-21,2442
Yellow,橋和,2024-05-21,0
Yellow,中原,2024-05-21,0
Yellow,板新,2024-05-21,0
Yellow,新埔民生,2024-05-21,346
Yellow,幸福,2024-05-21,1090
Yellow,新北產業園區,2024-05-21,1087
Yellow,大坪林,2024-05-22,11922
Yellow,頭前庄,2024-05-22,2476
Yellow,十四張,2024-05-22,1967
Yellow,秀朗橋,2024-05-22,1129
Yellow,景平,2024-05-22,1599
Yellow,中和,2024-05-22,2591
Yellow,橋和,2024-05-22,0
Yellow,中原,2024-05-22,0
Yellow,板新,2024-05-22,0
Yellow,新埔民生,2024-05-22,375
Yellow,幸福,2024-05-22,1206
Yellow,新北產業園區,2024-05-22,1053
Yellow,大坪林,2024-05-23,11960
Yellow,頭前庄,2024-05-23,2521
Yellow,十四張,2024-05-23,1976
Yellow,秀朗橋,2024-05-23,1145
Yellow,景平,2024-05-23,1620
Yellow,中和,2024-05-23,2459
Yellow,橋和,2024-05-23,0
Yellow,中原,2024-05-23,0
Yellow,板新,2024-05-23,0
Yellow,新埔民生,2024-05-23,331
Yellow,幸福,2024-05-23,1079
Yellow,新北產業園區,2024-05-23,1057
Yellow,大坪林,2024-05-24,13377
Yellow,頭前庄,2024-05-24,2669
Yellow,十四張,2024-05-24,1924
Yellow,秀朗橋,2024-05-24,1333
Yellow,景平,2024-05-24,1895
Yellow,中和,2024-05-24,2758
Yellow,橋和,2024-05-24,0
Yellow,中原,2024-05-24,0
Yellow,板新,2024-05-24,0
Yellow,新埔民生,2024-05-24,328
Yellow,幸福,2024-05-24,1271
Yellow,新北產業園區,2024-05-24,1086
Yellow,大坪林,2024-05-25,8700
Yellow,頭前庄,2024-05-25,1900
Yellow,十四張,2024-05-25,1400
Yellow,秀朗橋,2024-05-25,1132
Yellow,景平,2024-05-25,1327
Yellow,中和,2024-05-25,1868
Yellow,橋和,2024-05-25,0
Yellow,中原,2024-05-25,0
Yellow,板新,2024-05-25,0
Yellow,新埔民生,2024-05-25,370
Yellow,幸福,2024-05-25,933
Yellow,新北產業園區,2024-05-25,604
Yellow,大坪林,2024-05-26,7168
Yellow,頭前庄,2024-05-26,1514
Yellow,十四張,2024-05-26,1159
Yellow,秀朗橋,2024-05-26,911
Yellow,景平,2024-05-26,1092
Yellow,中和,2024-05-26,1417
Yellow,橋和,2024-05-26,0
Yellow,中原,2024-05-26,0
Yellow,板新,2024-05-26,0
Yellow,新埔民生,2024-05-26,299
Yellow,幸福,2024-05-26,736
Yellow,新北產業園區,2024-05-26,560
Yellow,大坪林,2024-05-27,11538
Yellow,頭前庄,2024-05-27,2409
Yellow,十四張,2024-05-27,1870
Yellow,秀朗橋,2024-05-27,1111
Yellow,景平,2024-05-27,1558
Yellow,中和,2024-05-27,2398
Yellow,橋和,2024-05-27,0
Yellow,中原,2024-05-27,0
Yellow,板新,2024-05-27,0
Yellow,新埔民生,2024-05-27,338
Yellow,幸福,2024-05-27,1041
Yellow,新北產業園區,2024-05-27,1000
Yellow,大坪林,2024-05-28,12107
Yellow,頭前庄,2024-05-28,2497
Yellow,十四張,2024-05-28,2076
Yellow,秀朗橋,2024-05-28,1355
Yellow,景平,2024-05-28,1768
Yellow,中和,2024-05-28,2648
Yellow,橋和,2024-05-28,0
Yellow,中原,2024-05-28,0
Yellow,板新,2024-05-28,0
Yellow,新埔民生,2024-05-28,347
Yellow,幸福,2024-05-28,1198
Yellow,新北產業園區,2024-05-28,1040
Yellow,大坪林,2024-05-29,11890
Yellow,頭前庄,2024-05-29,2499
Yellow,十四張,2024-05-29,1993
Yellow,秀朗橋,2024-05-29,1162
Yellow,景平,2024-05-29,1632
Yellow,中和,2024-05-29,2608
Yellow,橋和,2024-05-29,0
Yellow,中原,2024-05-29,0
Yellow,板新,2024-05-29,0
Yellow,新埔民生,2024-05-29,320
Yellow,幸福,2024-05-29,1131
Yellow,新北產業園區,2024-05-29,1075
Yellow,大坪林,2024-05-30,11898
Yellow,頭前庄,2024-05-30,2496
Yellow,十四張,2024-05-30,1987
Yellow,秀朗橋,2024-05-30,1125
Yellow,景平,2024-05-30,1559
Yellow,中和,2024-05-30,2509
Yellow,橋和,2024-05-30,0
Yellow,中原,2024-05-30,0
Yellow,板新,2024-05-30,0
Yellow,新埔民生,2024-05-30,378
Yellow,幸福,2024-05-30,1090
Yellow,新北產業園區,2024-05-30,1000
Yellow,大坪林,2024-05-31,12468
Yellow,頭前庄,2024-05-31,2707
Yellow,十四張,2024-05-31,1907
Yellow,秀朗橋,2024-05-31,1158
Yellow,景平,2024-05-31,1682
Yellow,中和,2024-05-31,2560
Yellow,橋和,2024-05-31,0
Yellow,中原,2024-05-31,0
Yellow,板新,2024-05-31,0
Yellow,新埔民生,2024-05-31,366
Yellow,幸福,2024-05-31,1156
Yellow,新北產業園區,2024-05-31,1088
Yellow,大坪林,2024-06-01,7791
Yellow,頭前庄,2024-06-01,1850
Yellow,十四張,2024-06-01,1492
Yellow,秀朗橋,2024-06-01,1025
Yellow,景平,2024-06-01,1275
Yellow,中和,2024-06-01,1938
Yellow,橋和,2024-06-01,0
Yellow,中原,2024-06-01,0
Yellow,板新,2024-06-01,0
Yellow,新埔民生,2024-06-01,387
Yellow,幸福,2024-06-01,892
Yellow,新北產業園區,2024-06-01,703
Yellow,大坪林,2024-06-02,6115
Yellow,頭前庄,2024-06-02,1341
Yellow,十四張,2024-06-02,1019
Yellow,秀朗橋,2024-06-02,868
Yellow,景平,2024-06-02,1151
Yellow,中和,2024-06-02,1501
Yellow,橋和,2024-06-02,0
Yellow,中原,2024-06-02,0
Yellow,板新,2024-06-02,0
Yellow,新埔民生,2024-06-02,271
Yellow,幸福,2024-06-02,707
Yellow,新北產業園區,2024-06-02,546
Yellow,大坪林,2024-06-03,11499
Yellow,頭前庄,2024-06-03,2454
Yellow,十四張,2024-06-03,1891
Yellow,秀朗橋,2024-06-03,1128
Yellow,景平,2024-06-03,1561
Yellow,中和,2024-06-03,2511
Yellow,橋和,2024-06-03,0
Yellow,中原,2024-06-03,0
Yellow,板新,2024-06-03,0
Yellow,新埔民生,2024-06-03,395
Yellow,幸福,2024-06-03,1181
Yellow,新北產業園區,2024-06-03,1046
Yellow,大坪林,2024-06-04,11702
Yellow,頭前庄,2024-06-04,2491
Yellow,十四張,2024-06-04,1901
Yellow,秀朗橋,2024-06-04,1126
Yellow,景平,2024-06-04,1709
Yellow,中和,2024-06-04,2495
Yellow,橋和,2024-06-04,0
Yellow,中原,2024-06-04,0
Yellow,板新,2024-06-04,0
Yellow,新埔民生,2024-06-04,388
Yellow,幸福,2024-06-04,1164
Yellow,新北產業園區,2024-06-04,1062
Yellow,大坪林,2024-06-05,12141
Yellow,頭前庄,2024-06-05,2583
Yellow,十四張,2024-06-05,1973
Yellow,秀朗橋,2024-06-05,1132
Yellow,景平,2024-06-05,1692
Yellow,中和,2024-06-05,2552
Yellow,橋和,2024-06-05,0
Yellow,中原,2024-06-05,0
Yellow,板新,2024-06-05,0
Yellow,新埔民生,2024-06-05,386
Yellow,幸福,2024-06-05,1262
Yellow,新北產業園區,2024-06-05,1192
Yellow,大坪林,2024-06-06,12382
Yellow,頭前庄,2024-06-06,2640
Yellow,十四張,2024-06-06,1988
Yellow,秀朗橋,2024-06-06,1184
Yellow,景平,2024-06-06,1747
Yellow,中和,2024-06-06,2677
Yellow,橋和,2024-06-06,0
Yellow,中原,2024-06-06,0
Yellow,板新,2024-06-06,0
Yellow,新埔民生,2024-06-06,382
Yellow,幸福,2024-06-06,1325
Yellow,新北產業園區,2024-06-06,1171
Yellow,大坪林,2024-06-07,12691
Yellow,頭前庄,2024-06-07,2561
Yellow,十四張,2024-06-07,1907
Yellow,秀朗橋,2024-06-07,1195
Yellow,景平,2024-06-07,1688
Yellow,中和,2024-06-07,2645
Yellow,橋和,2024-06-07,0
Yellow,中原,2024-06-07,0
Yellow,板新,2024-06-07,0
Yellow,新埔民生,2024-06-07,379
Yellow,幸福,2024-06-07,1372
Yellow,新北產業園區,2024-06-07,1148
Yellow,大坪林,2024-06-08,7795
Yellow,頭前庄,2024-06-08,1655
Yellow,十四張,2024-06-08,1453
Yellow,秀朗橋,2024-06-08,982
Yellow,景平,2024-06-08,1275
Yellow,中和,2024-06-08,1773
Yellow,橋和,2024-06-08,0
Yellow,中原,2024-06-08,0
Yellow,板新,2024-06-08,0
Yellow,新埔民生,2024-06-08,296
Yellow,幸福,2024-06-08,854
Yellow,新北產業園區,2024-06-08,657
Yellow,大坪林,2024-06-09,6372
Yellow,頭前庄,2024-06-09,1441
Yellow,十四張,2024-06-09,1127
Yellow,秀朗橋,2024-06-09,855
Yellow,景平,2024-06-09,1091
Yellow,中和,2024-06-09,1576
Yellow,橋和,2024-06-09,0
Yellow,中原,2024-06-09,0
Yellow,板新,2024-06-09,0
Yellow,新埔民生,2024-06-09,235
Yellow,幸福,2024-06-09,774
Yellow,新北產業園區,2024-06-09,613
Yellow,大坪林,2024-06-10,5489
Yellow,頭前庄,2024-06-10,1085
Yellow,十四張,2024-06-10,1045
Yellow,秀朗橋,2024-06-10,745
Yellow,景平,2024-06-10,917
Yellow,中和,2024-06-10,1254
Yellow,橋和,2024-06-10,0
Yellow,中原,2024-06-10,0
Yellow,板新,2024-06-10,0
Yellow,新埔民生,2024-06-10,176
Yellow,幸福,2024-06-10,568
Yellow,新北產業園區,2024-06-10,491
Yellow,大坪林,2024-06-11,11637
Yellow,頭前庄,2024-06-11,2387
Yellow,十四張,2024-06-11,1864
Yellow,秀朗橋,2024-06-11,1059
Yellow,景平,2024-06-11,1560
Yellow,中和,2024-06-11,2425
Yellow,橋和,2024-06-11,0
Yellow,中原,2024-06-11,0
Yellow,板新,2024-06-11,0
Yellow,新埔民生,2024-06-11,369
Yellow,幸福,2024-06-11,1232
Yellow,新北產業園區,2024-06-11,1082
Yellow,大坪林,2024-06-12,11897
Yellow,頭前庄,2024-06-12,2471
Yellow,十四張,2024-06-12,2047
Yellow,秀朗橋,2024-06-12,1136
Yellow,景平,2024-06-12,1620
Yellow,中和,2024-06-12,2583
Yellow,橋和,2024-06-12,0
Yellow,中原,2024-06-12,0
Yellow,板新,2024-06-12,0
Yellow,新埔民生,2024-06-12,348
Yellow,幸福,2024-06-12,1262
Yellow,新北產業園區,2024-06-12,1081
Yellow,大坪林,2024-06-13,11943
Yellow,頭前庄,2024-06-13,2469
Yellow,十四張,2024-06-13,2014
Yellow,秀朗橋,2024-06-13,1168
Yellow,景平,2024-06-13,1586
Yellow,中和,2024-06-13,2504
Yellow,橋和,2024-06-13,0
Yellow,中原,2024-06-13,0
Yellow,板新,2024-06-13,0
Yellow,新埔民生,2024-06-13,369
Yellow,幸福,2024-06-13,1239
Yellow,新北產業園區,2024-06-13,1073
Yellow,大坪林,2024-06-14,12458
Yellow,頭前庄,2024-06-14,2535
Yellow,十四張,2024-06-14,1887
Yellow,秀朗橋,2024-06-14,1159
Yellow,景平,2024-06-14,1760
Yellow,中和,2024-06-14,2571
Yellow,橋和,2024-06-14,0
Yellow,中原,2024-06-14,0
Yellow,板新,2024-06-14,0
Yellow,新埔民生,2024-06-14,413
Yellow,幸福,2024-06-14,1257
Yellow,新北產業園區,2024-06-14,1129
Yellow,大坪林,2024-06-15,8478
Yellow,頭前庄,2024-06-15,1862
Yellow,十四張,2024-06-15,1359
Yellow,秀朗橋,2024-06-15,973
Yellow,景平,2024-06-15,1220
Yellow,中和,2024-06-15,1746
Yellow,橋和,2024-06-15,0
Yellow,中原,2024-06-15,0
Yellow,板新,2024-06-15,0
Yellow,新埔民生,2024-06-15,405
Yellow,幸福,2024-06-15,961
Yellow,新北產業園區,2024-06-15,874
Yellow,大坪林,2024-06-16,6921
Yellow,頭前庄,2024-06-16,1382
Yellow,十四張,2024-06-16,1154
Yellow,秀朗橋,2024-06-16,762
Yellow,景平,2024-06-16,1112
Yellow,中和,2024-06-16,1436
Yellow,橋和,2024-06-16,0
Yellow,中原,2024-06-16,0
Yellow,板新,2024-06-16,0
Yellow,新埔民生,2024-06-16,272
Yellow,幸福,2024-06-16,753
Yellow,新北產業園區,2024-06-16,666
Yellow,大坪林,2024-06-17,11739
Yellow,頭前庄,2024-06-17,2360
Yellow,十四張,2024-06-17,1943
Yellow,秀朗橋,2024-06-17,1094
Yellow,景平,2024-06-17,1633
Yellow,中和,2024-06-17,2444
Yellow,橋和,2024-06-17,0
Yellow,中原,2024-06-17,0
Yellow,板新,2024-06-17,0
Yellow,新埔民生,2024-06-17,361
Yellow,幸福,2024-06-17,1207
Yellow,新北產業園區,2024-06-17,1115
Yellow,大坪林,2024-06-18,11644
Yellow,頭前庄,2024-06-18,2371
Yellow,十四張,2024-06-18,1861
Yellow,秀朗橋,2024-06-18,1099
Yellow,景平,2024-06-18,1661
Yellow,中和,2024-06-18,2363
Yellow,橋和,2024-06-18,0
Yellow,中原,2024-06-18,0
Yellow,板新,2024-06-18,0
Yellow,新埔民生,2024-06-18,344
Yellow,幸福,2024-06-18,1238
Yellow,新北產業園區,2024-06-18,1056
Yellow,大坪林,2024-06-19,12024
Yellow,頭前庄,2024-06-19,2426
Yellow,十四張,2024-06-19,1925
Yellow,秀朗橋,2024-06-19,1048
Yellow,景平,2024-06-19,1605
Yellow,中和,2024-06-19,2517
Yellow,橋和,2024-06-19,0
Yellow,中原,2024-06-19,0
Yellow,板新,2024-06-19,0
Yellow,新埔民生,2024-06-19,304
Yellow,幸福,2024-06-19,1245
Yellow,新北產業園區,2024-06-19,1010
Yellow,大坪林,2024-06-20,11931
Yellow,頭前庄,2024-06-20,2423
Yellow,十四張,2024-06-20,1841
Yellow,秀朗橋,2024-06-20,1118
Yellow,景平,2024-06-20,1592
Yellow,中和,2024-06-20,2461
Yellow,橋和,2024-06-20,0
Yellow,中原,2024-06-20,0
Yellow,板新,2024-06-20,0
Yellow,新埔民生,2024-06-20,303
Yellow,幸福,2024-06-20,1221
Yellow,新北產業園區,2024-06-20,1077
Yellow,大坪林,2024-06-21,12385
Yellow,頭前庄,2024-06-21,2506
Yellow,十四張,2024-06-21,1845
Yellow,秀朗橋,2024-06-21,1115
Yellow,景平,2024-06-21,1667
Yellow,中和,2024-06-21,2532
Yellow,橋和,2024-06-21,0
Yellow,中原,2024-06-21,0
Yellow,板新,2024-06-21,0
Yellow,新埔民生,2024-06-21,363
Yellow,幸福,2024-06-21,1333
Yellow,新北產業園區,2024-06-21,1145
Yellow,大坪林,2024-06-22,8004
Yellow,頭前庄,2024-06-22,1865
Yellow,十四張,2024-06-22,1453
Yellow,秀朗橋,2024-06-22,1080
Yellow,景平,2024-06-22,1255
Yellow,中和,2024-06-22,1680
Yellow,橋和,2024-06-22,0
Yellow,中原,2024-06-22,0
Yellow,板新,2024-06-22,0
Yellow,新埔民生,2024-06-22,370
Yellow,幸福,2024-06-22,968
Yellow,新北產業園區,2024-06-22,801
Yellow,大坪林,2024-06-23,6274
Yellow,頭前庄,2024-06-23,1429
Yellow,十四張,2024-06-23,1060
Yellow,秀朗橋,2024-06-23,790
Yellow,景平,2024-06-23,1102
Yellow,中和,2024-06-23,1365
Yellow,橋和,2024-06-23,0
Yellow,中原,2024-06-23,0
Yellow,板新,2024-06-23,0
Yellow,新埔民生,2024-06-23,232
Yellow,幸福,2024-06-23,727
Yellow,新北產業園區,2024-06-23,620
Yellow,大坪林,2024-06-24,11244
Yellow,頭前庄,2024-06-24,2332
Yellow,十四張,2024-06-24,1744
Yellow,秀朗橋,2024-06-24,1057
Yellow,景平,2024-06-24,1532
Yellow,中和,2024-06-24,2432
Yellow,橋和,2024-06-24,0
Yellow,中原,2024-06-24,0
Yellow,板新,2024-06-24,0
Yellow,新埔民生,2024-06-24,280
Yellow,幸福,2024-06-24,1213
Yellow,新北產業園區,2024-06-24,1095
Yellow,大坪林,2024-06-25,11556
Yellow,頭前庄,2024-06-25,2373
Yellow,十四張,2024-06-25,1705
Yellow,秀朗橋,2024-06-25,1092
Yellow,景平,2024-06-25,1619
Yellow,中和,2024-06-25,2435
Yellow,橋和,2024-06-25,0
Yellow,中原,2024-06-25,0
Yellow,板新,2024-06-25,0
Yellow,新埔民生,2024-06-25,275
Yellow,幸福,2024-06-25,1245
Yellow,新北產業園區,2024-06-25,1111
Yellow,大坪林,2024-06-26,11543
Yellow,頭前庄,2024-06-26,2326
Yellow,十四張,2024-06-26,1713
Yellow,秀朗橋,2024-06-26,1118
Yellow,景平,2024-06-26,1595
Yellow,中和,2024-06-26,2465
Yellow,橋和,2024-06-26,0
Yellow,中原,2024-06-26,0
Yellow,板新,2024-06-26,0
Yellow,新埔民生,2024-06-26,325
Yellow,幸福,2024-06-26,1274
Yellow,新北產業園區,2024-06-26,1043
Yellow,大坪林,2024-06-27,11692
Yellow,頭前庄,2024-06-27,2426
Yellow,十四張,2024-06-27,1728
Yellow,秀朗橋,2024-06-27,1136
Yellow,景平,2024-06-27,1615
Yellow,中和,2024-06-27,2511
Yellow,橋和,2024-06-27,0
Yellow,中原,2024-06-27,0
Yellow,板新,2024-06-27,0
Yellow,新埔民生,2024-06-27,321
Yellow,幸福,2024-06-27,1238
Yellow,新北產業園區,2024-06-27,1060
Yellow,大坪林,2024-06-28,12294
Yellow,頭前庄,2024-06-28,2494
Yellow,十四張,2024-06-28,1875
Yellow,秀朗橋,2024-06-28,1188
Yellow,景平,2024-06-28,1711
Yellow,中和,2024-06-28,2621
Yellow,橋和,2024-06-28,0
Yellow,中原,2024-06-28,0
Yellow,板新,2024-06-28,0
Yellow,新埔民生,2024-06-28,325
Yellow,幸福,2024-06-28,1404
Yellow,新北產業園區,2024-06-28,1201
Yellow,大坪林,2024-06-29,7658
Yellow,頭前庄,2024-06-29,1886
Yellow,十四張,2024-06-29,1348
Yellow,秀朗橋,2024-06-29,1024
Yellow,景平,2024-06-29,1322
Yellow,中和,2024-06-29,1762
Yellow,橋和,2024-06-29,0
Yellow,中原,2024-06-29,0
Yellow,板新,2024-06-29,0
Yellow,新埔民生,2024-06-29,324
Yellow,幸福,2024-06-29,1014
Yellow,新北產業園區,2024-06-29,822
Yellow,大坪林,2024-06-30,6650
Yellow,頭前庄,2024-06-30,1488
Yellow,十四張,2024-06-30,1021
