line,station,date,people
Orange,三民高中,2019-06-19,25418.0
Orange,徐匯中學,2019-06-19,25523.0
Orange,三和國中,2019-06-19,25965.0
Orange,三重國小,2019-06-19,24773.0
Orange,迴龍,2019-06-19,21799.0
Orange,丹鳳,2019-06-19,19462.0
Orange,古亭,2019-06-20,36071.5
Orange,頂溪,2019-06-20,76177.0
Orange,永安市場,2019-06-20,56935.0
Orange,景安,2019-06-20,53212.0
Orange,南勢角,2019-06-20,45539.0
Orange,民權西路,2019-06-20,20342.5
Orange,忠孝新生,2019-06-20,28264.5
Orange,松江南京,2019-06-20,46209.0
Orange,輔大,2019-06-20,27162.0
Orange,新莊,2019-06-20,22696.0
Orange,頭前庄,2019-06-20,8190.5
Orange,先嗇宮,2019-06-20,10565.0
Orange,三重,2019-06-20,13093.0
Orange,菜寮,2019-06-20,21204.0
Orange,台北橋,2019-06-20,20011.0
Orange,大橋頭站,2019-06-20,26167.0
Orange,中山國小,2019-06-20,36970.0
Orange,行天宮,2019-06-20,61702.0
Orange,東門,2019-06-20,24776.5
Orange,蘆洲,2019-06-20,28972.0
Orange,三民高中,2019-06-20,25229.0
Orange,徐匯中學,2019-06-20,25574.0
Orange,三和國中,2019-06-20,25475.0
Orange,三重國小,2019-06-20,24507.0
Orange,迴龍,2019-06-20,21415.0
Orange,丹鳳,2019-06-20,19252.0
Orange,古亭,2019-06-21,37775.5
Orange,頂溪,2019-06-21,79864.0
Orange,永安市場,2019-06-21,58811.0
Orange,景安,2019-06-21,55591.0
Orange,南勢角,2019-06-21,46917.0
Orange,民權西路,2019-06-21,20663.5
Orange,忠孝新生,2019-06-21,31125.0
Orange,松江南京,2019-06-21,47073.5
Orange,輔大,2019-06-21,29036.0
Orange,新莊,2019-06-21,24074.0
Orange,頭前庄,2019-06-21,8625.5
Orange,先嗇宮,2019-06-21,10484.0
Orange,三重,2019-06-21,13765.0
Orange,菜寮,2019-06-21,21361.0
Orange,台北橋,2019-06-21,21406.0
Orange,大橋頭站,2019-06-21,28472.0
Orange,中山國小,2019-06-21,38840.0
Orange,行天宮,2019-06-21,65071.0
Orange,東門,2019-06-21,26149.0
Orange,蘆洲,2019-06-21,30405.0
Orange,三民高中,2019-06-21,26481.0
Orange,徐匯中學,2019-06-21,26863.0
Orange,三和國中,2019-06-21,26887.0
Orange,三重國小,2019-06-21,25562.0
Orange,迴龍,2019-06-21,22314.0
Orange,丹鳳,2019-06-21,20204.0
Orange,古亭,2019-06-22,28115.5
Orange,頂溪,2019-06-22,65924.0
Orange,永安市場,2019-06-22,47132.0
Orange,景安,2019-06-22,42415.0
Orange,南勢角,2019-06-22,38685.0
Orange,民權西路,2019-06-22,14424.5
Orange,忠孝新生,2019-06-22,25050.5
Orange,松江南京,2019-06-22,23500.0
Orange,輔大,2019-06-22,19549.0
Orange,新莊,2019-06-22,25069.0
Orange,頭前庄,2019-06-22,7132.5
Orange,先嗇宮,2019-06-22,5131.0
Orange,三重,2019-06-22,12352.0
Orange,菜寮,2019-06-22,16493.0
Orange,台北橋,2019-06-22,19523.0
Orange,大橋頭站,2019-06-22,24832.0
Orange,中山國小,2019-06-22,29071.0
Orange,行天宮,2019-06-22,43362.0
Orange,東門,2019-06-22,21815.5
Orange,蘆洲,2019-06-22,23401.0
Orange,三民高中,2019-06-22,20542.0
Orange,徐匯中學,2019-06-22,22579.0
Orange,三和國中,2019-06-22,20702.0
Orange,三重國小,2019-06-22,21697.0
Orange,迴龍,2019-06-22,17380.0
Orange,丹鳳,2019-06-22,15895.0
Orange,古亭,2019-06-23,21497.5
Orange,頂溪,2019-06-23,55391.0
Orange,永安市場,2019-06-23,38467.0
Orange,景安,2019-06-23,35294.0
Orange,南勢角,2019-06-23,31712.0
Orange,民權西路,2019-06-23,12755.0
Orange,忠孝新生,2019-06-23,19861.0
Orange,松江南京,2019-06-23,17824.0
Orange,輔大,2019-06-23,14191.0
Orange,新莊,2019-06-23,19948.0
Orange,頭前庄,2019-06-23,5087.0
Orange,先嗇宮,2019-06-23,4200.0
Orange,三重,2019-06-23,10031.0
Orange,菜寮,2019-06-23,12786.0
Orange,台北橋,2019-06-23,15648.0
Orange,大橋頭站,2019-06-23,19940.0
Orange,中山國小,2019-06-23,23974.0
Orange,行天宮,2019-06-23,35131.0
Orange,東門,2019-06-23,18537.5
Orange,蘆洲,2019-06-23,18298.0
Orange,三民高中,2019-06-23,16211.0
Orange,徐匯中學,2019-06-23,18016.0
Orange,三和國中,2019-06-23,17025.0
Orange,三重國小,2019-06-23,17800.0
Orange,迴龍,2019-06-23,13247.0
Orange,丹鳳,2019-06-23,12657.0
Orange,古亭,2019-06-24,34764.5
Orange,頂溪,2019-06-24,75570.0
Orange,永安市場,2019-06-24,54023.0
Orange,景安,2019-06-24,52330.0
Orange,南勢角,2019-06-24,43283.0
Orange,民權西路,2019-06-24,20132.0
Orange,忠孝新生,2019-06-24,26274.5
Orange,松江南京,2019-06-24,46799.5
Orange,輔大,2019-06-24,18774.0
Orange,新莊,2019-06-24,21034.0
Orange,頭前庄,2019-06-24,7879.5
Orange,先嗇宮,2019-06-24,10359.0
Orange,三重,2019-06-24,12941.0
Orange,菜寮,2019-06-24,20481.0
Orange,台北橋,2019-06-24,20406.0
Orange,大橋頭站,2019-06-24,25758.0
Orange,中山國小,2019-06-24,36425.0
Orange,行天宮,2019-06-24,60572.0
Orange,東門,2019-06-24,23406.5
Orange,蘆洲,2019-06-24,28506.0
Orange,三民高中,2019-06-24,24160.0
Orange,徐匯中學,2019-06-24,25099.0
Orange,三和國中,2019-06-24,25555.0
Orange,三重國小,2019-06-24,24136.0
Orange,迴龍,2019-06-24,18524.0
Orange,丹鳳,2019-06-24,18831.0
Orange,古亭,2019-06-25,34672.0
Orange,頂溪,2019-06-25,75514.0
Orange,永安市場,2019-06-25,56009.0
Orange,景安,2019-06-25,53509.0
Orange,南勢角,2019-06-25,44010.0
Orange,民權西路,2019-06-25,19961.0
Orange,忠孝新生,2019-06-25,25489.5
Orange,松江南京,2019-06-25,46552.0
Orange,輔大,2019-06-25,17948.0
Orange,新莊,2019-06-25,21540.0
Orange,頭前庄,2019-06-25,7912.0
Orange,先嗇宮,2019-06-25,10266.0
Orange,三重,2019-06-25,12958.0
Orange,菜寮,2019-06-25,20659.0
Orange,台北橋,2019-06-25,19863.0
Orange,大橋頭站,2019-06-25,25427.0
Orange,中山國小,2019-06-25,36126.0
Orange,行天宮,2019-06-25,61073.0
Orange,東門,2019-06-25,24374.5
Orange,蘆洲,2019-06-25,28669.0
Orange,三民高中,2019-06-25,24363.0
Orange,徐匯中學,2019-06-25,25395.0
Orange,三和國中,2019-06-25,25536.0
Orange,三重國小,2019-06-25,24331.0
Orange,迴龍,2019-06-25,18869.0
Orange,丹鳳,2019-06-25,18981.0
Orange,古亭,2019-06-26,35547.5
Orange,頂溪,2019-06-26,76173.0
Orange,永安市場,2019-06-26,56127.0
Orange,景安,2019-06-26,53885.0
Orange,南勢角,2019-06-26,45052.0
Orange,民權西路,2019-06-26,20117.0
Orange,忠孝新生,2019-06-26,26837.0
Orange,松江南京,2019-06-26,47816.0
Orange,輔大,2019-06-26,18434.0
Orange,新莊,2019-06-26,21925.0
Orange,頭前庄,2019-06-26,8049.5
Orange,先嗇宮,2019-06-26,10459.0
Orange,三重,2019-06-26,13212.0
Orange,菜寮,2019-06-26,20721.0
Orange,台北橋,2019-06-26,20205.0
Orange,大橋頭站,2019-06-26,26194.0
Orange,中山國小,2019-06-26,37233.0
Orange,行天宮,2019-06-26,63068.0
Orange,東門,2019-06-26,25244.0
Orange,蘆洲,2019-06-26,28728.0
Orange,三民高中,2019-06-26,25070.0
Orange,徐匯中學,2019-06-26,25814.0
Orange,三和國中,2019-06-26,25923.0
Orange,三重國小,2019-06-26,24685.0
Orange,迴龍,2019-06-26,19514.0
Orange,丹鳳,2019-06-26,19150.0
Orange,古亭,2019-06-27,34714.5
Orange,頂溪,2019-06-27,76188.0
Orange,永安市場,2019-06-27,56295.0
Orange,景安,2019-06-27,53412.0
Orange,南勢角,2019-06-27,44516.0
Orange,民權西路,2019-06-27,20062.5
Orange,忠孝新生,2019-06-27,26997.5
Orange,松江南京,2019-06-27,46787.0
Orange,輔大,2019-06-27,18491.0
Orange,新莊,2019-06-27,22554.0
Orange,頭前庄,2019-06-27,8023.0
Orange,先嗇宮,2019-06-27,10302.0
Orange,三重,2019-06-27,12994.0
Orange,菜寮,2019-06-27,20646.0
Orange,台北橋,2019-06-27,20236.0
Orange,大橋頭站,2019-06-27,26239.0
Orange,中山國小,2019-06-27,37143.0
Orange,行天宮,2019-06-27,62110.0
Orange,東門,2019-06-27,24731.0
Orange,蘆洲,2019-06-27,29055.0
Orange,三民高中,2019-06-27,25112.0
Orange,徐匯中學,2019-06-27,25373.0
Orange,三和國中,2019-06-27,25740.0
Orange,三重國小,2019-06-27,24376.0
Orange,迴龍,2019-06-27,19365.0
Orange,丹鳳,2019-06-27,18837.0
Orange,古亭,2019-06-28,36776.5
Orange,頂溪,2019-06-28,82925.0
Orange,永安市場,2019-06-28,60063.0
Orange,景安,2019-06-28,56750.0
Orange,南勢角,2019-06-28,47498.0
Orange,民權西路,2019-06-28,20702.5
Orange,忠孝新生,2019-06-28,29159.0
Orange,松江南京,2019-06-28,48339.0
Orange,輔大,2019-06-28,18953.0
Orange,新莊,2019-06-28,24843.0
Orange,頭前庄,2019-06-28,8836.0
Orange,先嗇宮,2019-06-28,11010.0
Orange,三重,2019-06-28,14354.0
Orange,菜寮,2019-06-28,22269.0
Orange,台北橋,2019-06-28,22999.0
Orange,大橋頭站,2019-06-28,28723.0
Orange,中山國小,2019-06-28,40008.0
Orange,行天宮,2019-06-28,66016.0
Orange,東門,2019-06-28,26971.0
Orange,蘆洲,2019-06-28,31090.0
Orange,三民高中,2019-06-28,27065.0
Orange,徐匯中學,2019-06-28,28264.0
Orange,三和國中,2019-06-28,28021.0
Orange,三重國小,2019-06-28,26483.0
Orange,迴龍,2019-06-28,20768.0
Orange,丹鳳,2019-06-28,20568.0
Orange,古亭,2019-06-29,27214.0
Orange,頂溪,2019-06-29,66061.0
Orange,永安市場,2019-06-29,46706.0
Orange,景安,2019-06-29,42988.0
Orange,南勢角,2019-06-29,38401.0
Orange,民權西路,2019-06-29,14154.0
Orange,忠孝新生,2019-06-29,24785.0
Orange,松江南京,2019-06-29,22463.5
Orange,輔大,2019-06-29,15340.0
Orange,新莊,2019-06-29,25370.0
Orange,頭前庄,2019-06-29,7154.5
Orange,先嗇宮,2019-06-29,5341.0
Orange,三重,2019-06-29,12458.0
Orange,菜寮,2019-06-29,16209.0
Orange,台北橋,2019-06-29,19267.0
Orange,大橋頭站,2019-06-29,23669.0
Orange,中山國小,2019-06-29,28348.0
Orange,行天宮,2019-06-29,43962.0
Orange,東門,2019-06-29,21608.0
Orange,蘆洲,2019-06-29,23871.0
Orange,三民高中,2019-06-29,20692.0
Orange,徐匯中學,2019-06-29,22940.0
Orange,三和國中,2019-06-29,20842.0
Orange,三重國小,2019-06-29,21836.0
Orange,迴龍,2019-06-29,15910.0
Orange,丹鳳,2019-06-29,16080.0
Orange,古亭,2019-06-30,21733.0
Orange,頂溪,2019-06-30,57654.0
Orange,永安市場,2019-06-30,39457.0
Orange,景安,2019-06-30,35650.0
Orange,南勢角,2019-06-30,33464.0
Orange,民權西路,2019-06-30,13022.5
Orange,忠孝新生,2019-06-30,21367.0
Orange,松江南京,2019-06-30,17401.5
Orange,輔大,2019-06-30,13216.0
Orange,新莊,2019-06-30,15749.0
Orange,頭前庄,2019-06-30,5936.0
Orange,先嗇宮,2019-06-30,4383.0
Orange,三重,2019-06-30,10679.0
Orange,菜寮,2019-06-30,12871.0
Orange,台北橋,2019-06-30,16255.0
Orange,大橋頭站,2019-06-30,20079.0
Orange,中山國小,2019-06-30,23446.0
Orange,行天宮,2019-06-30,35724.0
Orange,東門,2019-06-30,18123.5
Orange,蘆洲,2019-06-30,20126.0
Orange,三民高中,2019-06-30,17519.0
Orange,徐匯中學,2019-06-30,19231.0
Orange,三和國中,2019-06-30,17705.0
Orange,三重國小,2019-06-30,18617.0
Orange,迴龍,2019-06-30,12864.0
Orange,丹鳳,2019-06-30,13144.0
Orange,古亭,2019-07-01,33974.5
Orange,頂溪,2019-07-01,73701.0
Orange,永安市場,2019-07-01,53630.0
Orange,景安,2019-07-01,52223.0
Orange,南勢角,2019-07-01,43516.0
Orange,民權西路,2019-07-01,18396.5
Orange,忠孝新生,2019-07-01,27048.0
Orange,松江南京,2019-07-01,45183.0
Orange,輔大,2019-07-01,18145.0
Orange,新莊,2019-07-01,21000.0
Orange,頭前庄,2019-07-01,7805.0
Orange,先嗇宮,2019-07-01,9890.0
Orange,三重,2019-07-01,12481.0
Orange,菜寮,2019-07-01,19251.0
Orange,台北橋,2019-07-01,19446.0
Orange,大橋頭站,2019-07-01,24959.0
Orange,中山國小,2019-07-01,35077.0
Orange,行天宮,2019-07-01,59475.0
Orange,東門,2019-07-01,22683.0
Orange,蘆洲,2019-07-01,27600.0
Orange,三民高中,2019-07-01,23688.0
Orange,徐匯中學,2019-07-01,24764.0
Orange,三和國中,2019-07-01,24658.0
Orange,三重國小,2019-07-01,23564.0
Orange,迴龍,2019-07-01,18736.0
Orange,丹鳳,2019-07-01,18553.0
Orange,古亭,2019-07-02,34844.5
Orange,頂溪,2019-07-02,73880.0
Orange,永安市場,2019-07-02,55102.0
Orange,景安,2019-07-02,52874.0
Orange,南勢角,2019-07-02,43204.0
Orange,民權西路,2019-07-02,18756.0
Orange,忠孝新生,2019-07-02,26657.0
Orange,松江南京,2019-07-02,46328.0
Orange,輔大,2019-07-02,18248.0
Orange,新莊,2019-07-02,20619.0
Orange,頭前庄,2019-07-02,7436.5
Orange,先嗇宮,2019-07-02,10076.0
Orange,三重,2019-07-02,12568.0
Orange,菜寮,2019-07-02,19554.0
Orange,台北橋,2019-07-02,19298.0
Orange,大橋頭站,2019-07-02,24331.0
Orange,中山國小,2019-07-02,35606.0
Orange,行天宮,2019-07-02,59106.0
Orange,東門,2019-07-02,23169.5
Orange,蘆洲,2019-07-02,27806.0
Orange,三民高中,2019-07-02,23579.0
Orange,徐匯中學,2019-07-02,25320.0
Orange,三和國中,2019-07-02,24622.0
Orange,三重國小,2019-07-02,23495.0
Orange,迴龍,2019-07-02,18598.0
Orange,丹鳳,2019-07-02,18299.0
Orange,古亭,2019-07-03,36586.5
Orange,頂溪,2019-07-03,76262.0
Orange,永安市場,2019-07-03,56006.0
Orange,景安,2019-07-03,54348.0
Orange,南勢角,2019-07-03,44856.0
Orange,民權西路,2019-07-03,19291.0
Orange,忠孝新生,2019-07-03,28592.5
Orange,松江南京,2019-07-03,48036.5
Orange,輔大,2019-07-03,18690.0
Orange,新莊,2019-07-03,21582.0
Orange,頭前庄,2019-07-03,8110.0
Orange,先嗇宮,2019-07-03,10268.0
Orange,三重,2019-07-03,12874.0
Orange,菜寮,2019-07-03,20032.0
Orange,台北橋,2019-07-03,20217.0
Orange,大橋頭站,2019-07-03,24877.0
Orange,中山國小,2019-07-03,36201.0
Orange,行天宮,2019-07-03,63512.0
Orange,東門,2019-07-03,24238.5
Orange,蘆洲,2019-07-03,28762.0
Orange,三民高中,2019-07-03,24393.0
Orange,徐匯中學,2019-07-03,25667.0
Orange,三和國中,2019-07-03,25290.0
Orange,三重國小,2019-07-03,24094.0
Orange,迴龍,2019-07-03,19014.0
Orange,丹鳳,2019-07-03,18624.0
Orange,古亭,2019-07-04,35528.0
Orange,頂溪,2019-07-04,75939.0
Orange,永安市場,2019-07-04,57199.0
Orange,景安,2019-07-04,53283.0
Orange,南勢角,2019-07-04,45072.0
Orange,民權西路,2019-07-04,19308.5
Orange,忠孝新生,2019-07-04,28256.5
Orange,松江南京,2019-07-04,46858.5
Orange,輔大,2019-07-04,18561.0
Orange,新莊,2019-07-04,22007.0
Orange,頭前庄,2019-07-04,7897.0
Orange,先嗇宮,2019-07-04,10117.0
Orange,三重,2019-07-04,12974.0
Orange,菜寮,2019-07-04,19942.0
Orange,台北橋,2019-07-04,20251.0
Orange,大橋頭站,2019-07-04,25270.0
Orange,中山國小,2019-07-04,36210.0
Orange,行天宮,2019-07-04,62861.0
Orange,東門,2019-07-04,24093.0
Orange,蘆洲,2019-07-04,28742.0
Orange,三民高中,2019-07-04,24096.0
Orange,徐匯中學,2019-07-04,25555.0
Orange,三和國中,2019-07-04,25445.0
Orange,三重國小,2019-07-04,24307.0
Orange,迴龍,2019-07-04,19141.0
Orange,丹鳳,2019-07-04,18603.0
Orange,古亭,2019-07-05,36646.5
Orange,頂溪,2019-07-05,79187.0
Orange,永安市場,2019-07-05,58368.0
Orange,景安,2019-07-05,55270.0
Orange,南勢角,2019-07-05,46952.0
Orange,民權西路,2019-07-05,19619.5
Orange,忠孝新生,2019-07-05,29806.5
Orange,松江南京,2019-07-05,47217.5
Orange,輔大,2019-07-05,18442.0
Orange,新莊,2019-07-05,24948.0
Orange,頭前庄,2019-07-05,8299.0
Orange,先嗇宮,2019-07-05,10429.0
Orange,三重,2019-07-05,13979.0
Orange,菜寮,2019-07-05,20434.0
Orange,台北橋,2019-07-05,21837.0
Orange,大橋頭站,2019-07-05,26873.0
Orange,中山國小,2019-07-05,38136.0
Orange,行天宮,2019-07-05,64213.0
Orange,東門,2019-07-05,26010.5
Orange,蘆洲,2019-07-05,30014.0
Orange,三民高中,2019-07-05,25408.0
Orange,徐匯中學,2019-07-05,27008.0
Orange,三和國中,2019-07-05,26240.0
Orange,三重國小,2019-07-05,25470.0
Orange,迴龍,2019-07-05,19771.0
Orange,丹鳳,2019-07-05,19574.0
Orange,古亭,2019-07-06,27244.0
Orange,頂溪,2019-07-06,66388.0
Orange,永安市場,2019-07-06,47408.0
Orange,景安,2019-07-06,43038.0
Orange,南勢角,2019-07-06,39018.0
Orange,民權西路,2019-07-06,13990.0
Orange,忠孝新生,2019-07-06,25531.5
Orange,松江南京,2019-07-06,22212.0
Orange,輔大,2019-07-06,14872.0
Orange,新莊,2019-07-06,22240.0
Orange,頭前庄,2019-07-06,6796.0
Orange,先嗇宮,2019-07-06,5066.0
Orange,三重,2019-07-06,12254.0
Orange,菜寮,2019-07-06,15939.0
Orange,台北橋,2019-07-06,19478.0
Orange,大橋頭站,2019-07-06,23962.0
Orange,中山國小,2019-07-06,28907.0
Orange,行天宮,2019-07-06,44253.0
Orange,東門,2019-07-06,21757.0
Orange,蘆洲,2019-07-06,24423.0
Orange,三民高中,2019-07-06,21808.0
Orange,徐匯中學,2019-07-06,22322.0
Orange,三和國中,2019-07-06,21031.0
Orange,三重國小,2019-07-06,21730.0
Orange,迴龍,2019-07-06,16431.0
Orange,丹鳳,2019-07-06,16045.0
Orange,古亭,2019-07-07,23603.0
Orange,頂溪,2019-07-07,57899.0
Orange,永安市場,2019-07-07,41122.0
Orange,景安,2019-07-07,38385.0
Orange,南勢角,2019-07-07,34010.0
Orange,民權西路,2019-07-07,13773.5
Orange,忠孝新生,2019-07-07,23019.5
Orange,松江南京,2019-07-07,17590.5
Orange,輔大,2019-07-07,14000.0
Orange,新莊,2019-07-07,17571.0
Orange,頭前庄,2019-07-07,6002.5
Orange,先嗇宮,2019-07-07,4582.0
Orange,三重,2019-07-07,11093.0
Orange,菜寮,2019-07-07,14349.0
Orange,台北橋,2019-07-07,16574.0
Orange,大橋頭站,2019-07-07,21061.0
Orange,中山國小,2019-07-07,24422.0
Orange,行天宮,2019-07-07,37509.0
Orange,東門,2019-07-07,18796.5
Orange,蘆洲,2019-07-07,20765.0
Orange,三民高中,2019-07-07,18581.0
Orange,徐匯中學,2019-07-07,19291.0
Orange,三和國中,2019-07-07,18285.0
Orange,三重國小,2019-07-07,18906.0
Orange,迴龍,2019-07-07,14489.0
Orange,丹鳳,2019-07-07,14235.0
Orange,古亭,2019-07-08,34729.0
Orange,頂溪,2019-07-08,73407.0
Orange,永安市場,2019-07-08,54498.0
Orange,景安,2019-07-08,53701.0
Orange,南勢角,2019-07-08,44653.0
Orange,民權西路,2019-07-08,18912.0
Orange,忠孝新生,2019-07-08,27462.5
Orange,松江南京,2019-07-08,45838.0
Orange,輔大,2019-07-08,22142.0
Orange,新莊,2019-07-08,21384.0
Orange,頭前庄,2019-07-08,7874.0
Orange,先嗇宮,2019-07-08,9853.0
Orange,三重,2019-07-08,12592.0
Orange,菜寮,2019-07-08,19794.0
Orange,台北橋,2019-07-08,19776.0
Orange,大橋頭站,2019-07-08,24270.0
Orange,中山國小,2019-07-08,34714.0
Orange,行天宮,2019-07-08,59844.0
Orange,東門,2019-07-08,22775.5
Orange,蘆洲,2019-07-08,28516.0
Orange,三民高中,2019-07-08,24101.0
Orange,徐匯中學,2019-07-08,25361.0
Orange,三和國中,2019-07-08,25009.0
Orange,三重國小,2019-07-08,24212.0
Orange,迴龍,2019-07-08,19338.0
Orange,丹鳳,2019-07-08,18640.0
Orange,古亭,2019-07-09,36173.0
Orange,頂溪,2019-07-09,75740.0
Orange,永安市場,2019-07-09,55927.0
Orange,景安,2019-07-09,54576.0
Orange,南勢角,2019-07-09,45039.0
Orange,民權西路,2019-07-09,19891.5
Orange,忠孝新生,2019-07-09,28281.0
Orange,松江南京,2019-07-09,45880.0
Orange,輔大,2019-07-09,19218.0
Orange,新莊,2019-07-09,22554.0
Orange,頭前庄,2019-07-09,8004.0
Orange,先嗇宮,2019-07-09,10157.0
Orange,三重,2019-07-09,12659.0
Orange,菜寮,2019-07-09,20711.0
Orange,台北橋,2019-07-09,19798.0
Orange,大橋頭站,2019-07-09,24602.0
Orange,中山國小,2019-07-09,35986.0
Orange,行天宮,2019-07-09,61048.0
Orange,東門,2019-07-09,24400.0
Orange,蘆洲,2019-07-09,28970.0
Orange,三民高中,2019-07-09,23896.0
Orange,徐匯中學,2019-07-09,25554.0
Orange,三和國中,2019-07-09,25260.0
Orange,三重國小,2019-07-09,24258.0
Orange,迴龍,2019-07-09,19029.0
Orange,丹鳳,2019-07-09,19023.0
Orange,古亭,2019-07-10,36764.5
Orange,頂溪,2019-07-10,76955.0
Orange,永安市場,2019-07-10,56427.0
Orange,景安,2019-07-10,54400.0
Orange,南勢角,2019-07-10,45595.0
Orange,民權西路,2019-07-10,19703.0
Orange,忠孝新生,2019-07-10,28954.5
Orange,松江南京,2019-07-10,47133.0
Orange,輔大,2019-07-10,20059.0
Orange,新莊,2019-07-10,23178.0
Orange,頭前庄,2019-07-10,8173.0
Orange,先嗇宮,2019-07-10,10091.0
Orange,三重,2019-07-10,13321.0
Orange,菜寮,2019-07-10,20610.0
Orange,台北橋,2019-07-10,20815.0
Orange,大橋頭站,2019-07-10,25026.0
Orange,中山國小,2019-07-10,36547.0
Orange,行天宮,2019-07-10,63012.0
Orange,東門,2019-07-10,24306.5
Orange,蘆洲,2019-07-10,29202.0
Orange,三民高中,2019-07-10,25019.0
Orange,徐匯中學,2019-07-10,25797.0
Orange,三和國中,2019-07-10,25601.0
Orange,三重國小,2019-07-10,24834.0
Orange,迴龍,2019-07-10,19612.0
Orange,丹鳳,2019-07-10,18937.0
Orange,古亭,2019-07-11,36272.5
Orange,頂溪,2019-07-11,77083.0
Orange,永安市場,2019-07-11,56491.0
Orange,景安,2019-07-11,54262.0
Orange,南勢角,2019-07-11,44847.0
Orange,民權西路,2019-07-11,19476.0
Orange,忠孝新生,2019-07-11,27976.0
Orange,松江南京,2019-07-11,46532.0
Orange,輔大,2019-07-11,18833.0
Orange,新莊,2019-07-11,21751.0
Orange,頭前庄,2019-07-11,7900.5
Orange,先嗇宮,2019-07-11,9894.0
Orange,三重,2019-07-11,12967.0
Orange,菜寮,2019-07-11,20538.0
Orange,台北橋,2019-07-11,19946.0
Orange,大橋頭站,2019-07-11,25341.0
Orange,中山國小,2019-07-11,36904.0
Orange,行天宮,2019-07-11,61127.0
Orange,東門,2019-07-11,23945.5
Orange,蘆洲,2019-07-11,29076.0
Orange,三民高中,2019-07-11,24143.0
Orange,徐匯中學,2019-07-11,25276.0
Orange,三和國中,2019-07-11,25081.0
Orange,三重國小,2019-07-11,24239.0
Orange,迴龍,2019-07-11,19239.0
Orange,丹鳳,2019-07-11,19024.0
Orange,古亭,2019-07-12,37103.5
Orange,頂溪,2019-07-12,79393.0
Orange,永安市場,2019-07-12,58442.0
Orange,景安,2019-07-12,55246.0
Orange,南勢角,2019-07-12,46365.0
Orange,民權西路,2019-07-12,19986.5
Orange,忠孝新生,2019-07-12,28620.5
Orange,松江南京,2019-07-12,47755.5
Orange,輔大,2019-07-12,18599.0
Orange,新莊,2019-07-12,23141.0
Orange,頭前庄,2019-07-12,8222.0
Orange,先嗇宮,2019-07-12,10355.0
Orange,三重,2019-07-12,13569.0
Orange,菜寮,2019-07-12,20692.0
Orange,台北橋,2019-07-12,21372.0
Orange,大橋頭站,2019-07-12,26882.0
Orange,中山國小,2019-07-12,37678.0
Orange,行天宮,2019-07-12,63677.0
Orange,東門,2019-07-12,24902.5
Orange,蘆洲,2019-07-12,30401.0
Orange,三民高中,2019-07-12,25949.0
Orange,徐匯中學,2019-07-12,26874.0
Orange,三和國中,2019-07-12,26604.0
Orange,三重國小,2019-07-12,25515.0
Orange,迴龍,2019-07-12,20632.0
Orange,丹鳳,2019-07-12,20093.0
Orange,古亭,2019-07-13,28130.5
Orange,頂溪,2019-07-13,66962.0
Orange,永安市場,2019-07-13,47435.0
Orange,景安,2019-07-13,42966.0
Orange,南勢角,2019-07-13,38515.0
Orange,民權西路,2019-07-13,14161.0
Orange,忠孝新生,2019-07-13,27121.5
Orange,松江南京,2019-07-13,23029.0
Orange,輔大,2019-07-13,15419.0
Orange,新莊,2019-07-13,18358.0
Orange,頭前庄,2019-07-13,6468.5
Orange,先嗇宮,2019-07-13,5307.0
Orange,三重,2019-07-13,12184.0
Orange,菜寮,2019-07-13,17591.0
Orange,台北橋,2019-07-13,19745.0
Orange,大橋頭站,2019-07-13,23667.0
Orange,中山國小,2019-07-13,28712.0
Orange,行天宮,2019-07-13,43063.0
Orange,東門,2019-07-13,22259.5
Orange,蘆洲,2019-07-13,23886.0
Orange,三民高中,2019-07-13,21669.0
Orange,徐匯中學,2019-07-13,22054.0
Orange,三和國中,2019-07-13,21138.0
Orange,三重國小,2019-07-13,21449.0
Orange,迴龍,2019-07-13,16047.0
Orange,丹鳳,2019-07-13,16334.0
Orange,古亭,2019-07-14,21454.5
Orange,頂溪,2019-07-14,56752.0
Orange,永安市場,2019-07-14,40364.0
Orange,景安,2019-07-14,36589.0
Orange,南勢角,2019-07-14,32683.0
Orange,民權西路,2019-07-14,12855.5
Orange,忠孝新生,2019-07-14,22910.5
Orange,松江南京,2019-07-14,17909.0
Orange,輔大,2019-07-14,12787.0
Orange,新莊,2019-07-14,15225.0
Orange,頭前庄,2019-07-14,5268.0
Orange,先嗇宮,2019-07-14,4566.0
Orange,三重,2019-07-14,10528.0
Orange,菜寮,2019-07-14,13873.0
Orange,台北橋,2019-07-14,16359.0
Orange,大橋頭站,2019-07-14,20664.0
Orange,中山國小,2019-07-14,24149.0
Orange,行天宮,2019-07-14,35502.0
Orange,東門,2019-07-14,18316.5
Orange,蘆洲,2019-07-14,19862.0
Orange,三民高中,2019-07-14,17686.0
Orange,徐匯中學,2019-07-14,18405.0
Orange,三和國中,2019-07-14,17869.0
Orange,三重國小,2019-07-14,18498.0
Orange,迴龍,2019-07-14,13940.0
Orange,丹鳳,2019-07-14,13878.0
Orange,古亭,2019-07-15,35474.0
Orange,頂溪,2019-07-15,74454.0
Orange,永安市場,2019-07-15,54164.0
Orange,景安,2019-07-15,52635.0
Orange,南勢角,2019-07-15,43615.0
Orange,民權西路,2019-07-15,18869.5
Orange,忠孝新生,2019-07-15,27981.5
