line,station,date,people
Brown,文德,2020-07-23,9232.0
Brown,內湖,2020-07-23,18552.0
Brown,大湖公園,2020-07-23,6793.0
Brown,葫洲,2020-07-23,16369.0
Brown,東湖,2020-07-23,15364.0
Brown,南港軟體園區,2020-07-23,11954.0
Brown,南港展覽館,2020-07-23,25311.5
Brown,松山機場,2020-07-24,10978.0
Brown,中山國中,2020-07-24,30536.0
Brown,南京復興,2020-07-24,43486.0
Brown,忠孝復興,2020-07-24,38823.0
Brown,大安,2020-07-24,23415.5
Brown,科技大樓,2020-07-24,28729.0
Brown,六張犁,2020-07-24,23369.0
Brown,麟光,2020-07-24,8113.0
Brown,辛亥,2020-07-24,6405.0
Brown,萬芳醫院,2020-07-24,24436.0
Brown,萬芳社區,2020-07-24,4857.0
Brown,木柵,2020-07-24,7480.0
Brown,動物園,2020-07-24,11661.0
Brown,大直,2020-07-24,16091.0
Brown,劍南路,2020-07-24,23562.0
Brown,西湖,2020-07-24,34849.0
Brown,港墘,2020-07-24,33535.0
Brown,文德,2020-07-24,9672.0
Brown,內湖,2020-07-24,19247.0
Brown,大湖公園,2020-07-24,6813.0
Brown,葫洲,2020-07-24,16921.0
Brown,東湖,2020-07-24,15657.0
Brown,南港軟體園區,2020-07-24,12108.0
Brown,南港展覽館,2020-07-24,25789.5
Brown,松山機場,2020-07-25,7263.0
Brown,中山國中,2020-07-25,19559.0
Brown,南京復興,2020-07-25,23637.5
Brown,忠孝復興,2020-07-25,33540.0
Brown,大安,2020-07-25,13994.0
Brown,科技大樓,2020-07-25,19389.0
Brown,六張犁,2020-07-25,15320.0
Brown,麟光,2020-07-25,7169.0
Brown,辛亥,2020-07-25,4552.0
Brown,萬芳醫院,2020-07-25,16354.0
Brown,萬芳社區,2020-07-25,3295.0
Brown,木柵,2020-07-25,5792.0
Brown,動物園,2020-07-25,14657.0
Brown,大直,2020-07-25,12148.0
Brown,劍南路,2020-07-25,20966.0
Brown,西湖,2020-07-25,10943.0
Brown,港墘,2020-07-25,13117.0
Brown,文德,2020-07-25,7090.0
Brown,內湖,2020-07-25,15624.0
Brown,大湖公園,2020-07-25,5957.0
Brown,葫洲,2020-07-25,10467.0
Brown,東湖,2020-07-25,11455.0
Brown,南港軟體園區,2020-07-25,5556.0
Brown,南港展覽館,2020-07-25,14657.0
Brown,松山機場,2020-07-26,7427.0
Brown,中山國中,2020-07-26,14650.0
Brown,南京復興,2020-07-26,17338.0
Brown,忠孝復興,2020-07-26,27228.5
Brown,大安,2020-07-26,10863.5
Brown,科技大樓,2020-07-26,16266.0
Brown,六張犁,2020-07-26,11782.0
Brown,麟光,2020-07-26,6220.0
Brown,辛亥,2020-07-26,3912.0
Brown,萬芳醫院,2020-07-26,12539.0
Brown,萬芳社區,2020-07-26,2845.0
Brown,木柵,2020-07-26,4832.0
Brown,動物園,2020-07-26,11697.0
Brown,大直,2020-07-26,9879.0
Brown,劍南路,2020-07-26,18164.0
Brown,西湖,2020-07-26,9273.0
Brown,港墘,2020-07-26,10657.0
Brown,文德,2020-07-26,5968.0
Brown,內湖,2020-07-26,13014.0
Brown,大湖公園,2020-07-26,5467.0
Brown,葫洲,2020-07-26,8643.0
Brown,東湖,2020-07-26,9897.0
Brown,南港軟體園區,2020-07-26,4864.0
Brown,南港展覽館,2020-07-26,11486.0
Brown,松山機場,2020-07-27,10038.0
Brown,中山國中,2020-07-27,28381.0
Brown,南京復興,2020-07-27,40601.0
Brown,忠孝復興,2020-07-27,30958.0
Brown,大安,2020-07-27,22393.0
Brown,科技大樓,2020-07-27,27642.0
Brown,六張犁,2020-07-27,21892.0
Brown,麟光,2020-07-27,7763.0
Brown,辛亥,2020-07-27,6165.0
Brown,萬芳醫院,2020-07-27,24304.0
Brown,萬芳社區,2020-07-27,4596.0
Brown,木柵,2020-07-27,7472.0
Brown,動物園,2020-07-27,8907.0
Brown,大直,2020-07-27,14743.0
Brown,劍南路,2020-07-27,19606.0
Brown,西湖,2020-07-27,33185.0
Brown,港墘,2020-07-27,32385.0
Brown,文德,2020-07-27,9362.0
Brown,內湖,2020-07-27,17642.0
Brown,大湖公園,2020-07-27,6409.0
Brown,葫洲,2020-07-27,15806.0
Brown,東湖,2020-07-27,14857.0
Brown,南港軟體園區,2020-07-27,11704.0
Brown,南港展覽館,2020-07-27,21484.5
Brown,松山機場,2020-07-28,9757.0
Brown,中山國中,2020-07-28,29134.0
Brown,南京復興,2020-07-28,42096.0
Brown,忠孝復興,2020-07-28,32534.5
Brown,大安,2020-07-28,23267.5
Brown,科技大樓,2020-07-28,27665.0
Brown,六張犁,2020-07-28,22823.0
Brown,麟光,2020-07-28,7726.0
Brown,辛亥,2020-07-28,6459.0
Brown,萬芳醫院,2020-07-28,25109.0
Brown,萬芳社區,2020-07-28,4885.0
Brown,木柵,2020-07-28,7375.0
Brown,動物園,2020-07-28,10698.0
Brown,大直,2020-07-28,15587.0
Brown,劍南路,2020-07-28,20846.0
Brown,西湖,2020-07-28,34286.0
Brown,港墘,2020-07-28,33835.0
Brown,文德,2020-07-28,9875.0
Brown,內湖,2020-07-28,18526.0
Brown,大湖公園,2020-07-28,6561.0
Brown,葫洲,2020-07-28,16173.0
Brown,東湖,2020-07-28,15486.0
Brown,南港軟體園區,2020-07-28,11820.0
Brown,南港展覽館,2020-07-28,22432.0
Brown,松山機場,2020-07-29,10269.0
Brown,中山國中,2020-07-29,29726.0
Brown,南京復興,2020-07-29,42883.0
Brown,忠孝復興,2020-07-29,35529.0
Brown,大安,2020-07-29,23228.5
Brown,科技大樓,2020-07-29,28591.0
Brown,六張犁,2020-07-29,22790.0
Brown,麟光,2020-07-29,8157.0
Brown,辛亥,2020-07-29,6486.0
Brown,萬芳醫院,2020-07-29,25583.0
Brown,萬芳社區,2020-07-29,4847.0
Brown,木柵,2020-07-29,7697.0
Brown,動物園,2020-07-29,10970.0
Brown,大直,2020-07-29,16209.0
Brown,劍南路,2020-07-29,21725.0
Brown,西湖,2020-07-29,34932.0
Brown,港墘,2020-07-29,33798.0
Brown,文德,2020-07-29,9834.0
Brown,內湖,2020-07-29,18850.0
Brown,大湖公園,2020-07-29,6999.0
Brown,葫洲,2020-07-29,16858.0
Brown,東湖,2020-07-29,15352.0
Brown,南港軟體園區,2020-07-29,11736.0
Brown,南港展覽館,2020-07-29,23028.0
Brown,松山機場,2020-07-30,10146.0
Brown,中山國中,2020-07-30,29799.0
Brown,南京復興,2020-07-30,43237.5
Brown,忠孝復興,2020-07-30,35367.5
Brown,大安,2020-07-30,22979.5
Brown,科技大樓,2020-07-30,28321.0
Brown,六張犁,2020-07-30,22635.0
Brown,麟光,2020-07-30,8009.0
Brown,辛亥,2020-07-30,6268.0
Brown,萬芳醫院,2020-07-30,24464.0
Brown,萬芳社區,2020-07-30,4810.0
Brown,木柵,2020-07-30,7656.0
Brown,動物園,2020-07-30,11652.0
Brown,大直,2020-07-30,16707.0
Brown,劍南路,2020-07-30,21522.0
Brown,西湖,2020-07-30,34447.0
Brown,港墘,2020-07-30,33836.0
Brown,文德,2020-07-30,10242.0
Brown,內湖,2020-07-30,19023.0
Brown,大湖公園,2020-07-30,6735.0
Brown,葫洲,2020-07-30,17313.0
Brown,東湖,2020-07-30,15420.0
Brown,南港軟體園區,2020-07-30,12209.0
Brown,南港展覽館,2020-07-30,29865.5
Brown,松山機場,2020-07-31,11155.0
Brown,中山國中,2020-07-31,30278.0
Brown,南京復興,2020-07-31,43737.5
Brown,忠孝復興,2020-07-31,39543.5
Brown,大安,2020-07-31,23744.5
Brown,科技大樓,2020-07-31,29190.0
Brown,六張犁,2020-07-31,23845.0
Brown,麟光,2020-07-31,8238.0
Brown,辛亥,2020-07-31,6797.0
Brown,萬芳醫院,2020-07-31,25344.0
Brown,萬芳社區,2020-07-31,4891.0
Brown,木柵,2020-07-31,7889.0
Brown,動物園,2020-07-31,11823.0
Brown,大直,2020-07-31,16422.0
Brown,劍南路,2020-07-31,26057.0
Brown,西湖,2020-07-31,34278.0
Brown,港墘,2020-07-31,33401.0
Brown,文德,2020-07-31,10465.0
Brown,內湖,2020-07-31,19981.0
Brown,大湖公園,2020-07-31,7161.0
Brown,葫洲,2020-07-31,17539.0
Brown,東湖,2020-07-31,16290.0
Brown,南港軟體園區,2020-07-31,12705.0
Brown,南港展覽館,2020-07-31,31502.5
Brown,松山機場,2020-08-01,7558.0
Brown,中山國中,2020-08-01,18836.0
Brown,南京復興,2020-08-01,23813.0
Brown,忠孝復興,2020-08-01,35838.5
Brown,大安,2020-08-01,15431.0
Brown,科技大樓,2020-08-01,19149.0
Brown,六張犁,2020-08-01,15883.0
Brown,麟光,2020-08-01,7449.0
Brown,辛亥,2020-08-01,5132.0
Brown,萬芳醫院,2020-08-01,16531.0
Brown,萬芳社區,2020-08-01,3540.0
Brown,木柵,2020-08-01,6477.0
Brown,動物園,2020-08-01,20386.0
Brown,大直,2020-08-01,12316.0
Brown,劍南路,2020-08-01,20390.0
Brown,西湖,2020-08-01,11358.0
Brown,港墘,2020-08-01,13796.0
Brown,文德,2020-08-01,8453.0
Brown,內湖,2020-08-01,16536.0
Brown,大湖公園,2020-08-01,7070.0
Brown,葫洲,2020-08-01,11329.0
Brown,東湖,2020-08-01,12382.0
Brown,南港軟體園區,2020-08-01,5646.0
Brown,南港展覽館,2020-08-01,24054.0
Brown,松山機場,2020-08-02,7523.0
Brown,中山國中,2020-08-02,14661.0
Brown,南京復興,2020-08-02,17494.0
Brown,忠孝復興,2020-08-02,26601.0
Brown,大安,2020-08-02,10768.0
Brown,科技大樓,2020-08-02,15489.0
Brown,六張犁,2020-08-02,12114.0
Brown,麟光,2020-08-02,6236.0
Brown,辛亥,2020-08-02,3868.0
Brown,萬芳醫院,2020-08-02,12225.0
Brown,萬芳社區,2020-08-02,2760.0
Brown,木柵,2020-08-02,4828.0
Brown,動物園,2020-08-02,11471.0
Brown,大直,2020-08-02,10369.0
Brown,劍南路,2020-08-02,17814.0
Brown,西湖,2020-08-02,8563.0
Brown,港墘,2020-08-02,11292.0
Brown,文德,2020-08-02,6288.0
Brown,內湖,2020-08-02,13249.0
Brown,大湖公園,2020-08-02,5838.0
Brown,葫洲,2020-08-02,9053.0
Brown,東湖,2020-08-02,10015.0
Brown,南港軟體園區,2020-08-02,4965.0
Brown,南港展覽館,2020-08-02,18958.0
Brown,松山機場,2020-08-03,9707.0
Brown,中山國中,2020-08-03,26953.0
Brown,南京復興,2020-08-03,39723.0
Brown,忠孝復興,2020-08-03,27930.0
Brown,大安,2020-08-03,21174.5
Brown,科技大樓,2020-08-03,25986.0
Brown,六張犁,2020-08-03,21243.0
Brown,麟光,2020-08-03,7603.0
Brown,辛亥,2020-08-03,5800.0
Brown,萬芳醫院,2020-08-03,23037.0
Brown,萬芳社區,2020-08-03,4134.0
Brown,木柵,2020-08-03,6743.0
Brown,動物園,2020-08-03,5961.0
Brown,大直,2020-08-03,14556.0
Brown,劍南路,2020-08-03,17418.0
Brown,西湖,2020-08-03,33223.0
Brown,港墘,2020-08-03,31522.0
Brown,文德,2020-08-03,9629.0
Brown,內湖,2020-08-03,16266.0
Brown,大湖公園,2020-08-03,5440.0
Brown,葫洲,2020-08-03,14949.0
Brown,東湖,2020-08-03,13976.0
Brown,南港軟體園區,2020-08-03,11997.0
Brown,南港展覽館,2020-08-03,20566.0
Brown,松山機場,2020-08-04,9829.0
Brown,中山國中,2020-08-04,29167.0
Brown,南京復興,2020-08-04,42985.5
Brown,忠孝復興,2020-08-04,32223.5
Brown,大安,2020-08-04,23003.5
Brown,科技大樓,2020-08-04,28027.0
Brown,六張犁,2020-08-04,22944.0
Brown,麟光,2020-08-04,7951.0
Brown,辛亥,2020-08-04,6335.0
Brown,萬芳醫院,2020-08-04,24337.0
Brown,萬芳社區,2020-08-04,4544.0
Brown,木柵,2020-08-04,7652.0
Brown,動物園,2020-08-04,8890.0
Brown,大直,2020-08-04,15955.0
Brown,劍南路,2020-08-04,19699.0
Brown,西湖,2020-08-04,34509.0
Brown,港墘,2020-08-04,33478.0
Brown,文德,2020-08-04,10245.0
Brown,內湖,2020-08-04,18245.0
Brown,大湖公園,2020-08-04,6193.0
Brown,葫洲,2020-08-04,16297.0
Brown,東湖,2020-08-04,15801.0
Brown,南港軟體園區,2020-08-04,11995.0
Brown,南港展覽館,2020-08-04,22056.0
Brown,松山機場,2020-08-05,9987.0
Brown,中山國中,2020-08-05,29589.0
Brown,南京復興,2020-08-05,44115.5
Brown,忠孝復興,2020-08-05,33649.0
Brown,大安,2020-08-05,23142.5
Brown,科技大樓,2020-08-05,28468.0
Brown,六張犁,2020-08-05,22748.0
Brown,麟光,2020-08-05,8100.0
Brown,辛亥,2020-08-05,6354.0
Brown,萬芳醫院,2020-08-05,25109.0
Brown,萬芳社區,2020-08-05,4909.0
Brown,木柵,2020-08-05,8071.0
Brown,動物園,2020-08-05,9300.0
Brown,大直,2020-08-05,16625.0
Brown,劍南路,2020-08-05,21094.0
Brown,西湖,2020-08-05,34999.0
Brown,港墘,2020-08-05,33737.0
Brown,文德,2020-08-05,10564.0
Brown,內湖,2020-08-05,18670.0
Brown,大湖公園,2020-08-05,6869.0
Brown,葫洲,2020-08-05,16625.0
Brown,東湖,2020-08-05,15629.0
Brown,南港軟體園區,2020-08-05,11687.0
Brown,南港展覽館,2020-08-05,22347.5
Brown,松山機場,2020-08-06,9984.0
Brown,中山國中,2020-08-06,29771.0
Brown,南京復興,2020-08-06,43856.5
Brown,忠孝復興,2020-08-06,34352.0
Brown,大安,2020-08-06,23053.5
Brown,科技大樓,2020-08-06,28273.0
Brown,六張犁,2020-08-06,22965.0
Brown,麟光,2020-08-06,8147.0
Brown,辛亥,2020-08-06,6277.0
Brown,萬芳醫院,2020-08-06,24945.0
Brown,萬芳社區,2020-08-06,4930.0
Brown,木柵,2020-08-06,7869.0
Brown,動物園,2020-08-06,10986.0
Brown,大直,2020-08-06,16463.0
Brown,劍南路,2020-08-06,22250.0
Brown,西湖,2020-08-06,34384.0
Brown,港墘,2020-08-06,33487.0
Brown,文德,2020-08-06,10728.0
Brown,內湖,2020-08-06,18826.0
Brown,大湖公園,2020-08-06,6861.0
Brown,葫洲,2020-08-06,16492.0
Brown,東湖,2020-08-06,15681.0
Brown,南港軟體園區,2020-08-06,11788.0
Brown,南港展覽館,2020-08-06,22592.5
Brown,松山機場,2020-08-07,10636.0
Brown,中山國中,2020-08-07,29788.0
Brown,南京復興,2020-08-07,44708.0
Brown,忠孝復興,2020-08-07,38128.0
Brown,大安,2020-08-07,23199.5
Brown,科技大樓,2020-08-07,29177.0
Brown,六張犁,2020-08-07,23560.0
Brown,麟光,2020-08-07,8154.0
Brown,辛亥,2020-08-07,6906.0
Brown,萬芳醫院,2020-08-07,25278.0
Brown,萬芳社區,2020-08-07,4955.0
Brown,木柵,2020-08-07,7577.0
Brown,動物園,2020-08-07,10460.0
Brown,大直,2020-08-07,16454.0
Brown,劍南路,2020-08-07,23072.0
Brown,西湖,2020-08-07,34376.0
Brown,港墘,2020-08-07,33546.0
Brown,文德,2020-08-07,10875.0
Brown,內湖,2020-08-07,19706.0
Brown,大湖公園,2020-08-07,7136.0
Brown,葫洲,2020-08-07,16709.0
Brown,東湖,2020-08-07,16265.0
Brown,南港軟體園區,2020-08-07,12215.0
Brown,南港展覽館,2020-08-07,22227.5
Brown,松山機場,2020-08-08,6714.0
Brown,中山國中,2020-08-08,16687.0
Brown,南京復興,2020-08-08,20939.0
Brown,忠孝復興,2020-08-08,31323.5
Brown,大安,2020-08-08,13793.5
Brown,科技大樓,2020-08-08,17236.0
Brown,六張犁,2020-08-08,14231.0
Brown,麟光,2020-08-08,7223.0
Brown,辛亥,2020-08-08,4537.0
Brown,萬芳醫院,2020-08-08,14986.0
Brown,萬芳社區,2020-08-08,3046.0
Brown,木柵,2020-08-08,5539.0
Brown,動物園,2020-08-08,13026.0
Brown,大直,2020-08-08,9955.0
Brown,劍南路,2020-08-08,18066.0
Brown,西湖,2020-08-08,9407.0
Brown,港墘,2020-08-08,11612.0
Brown,文德,2020-08-08,6892.0
Brown,內湖,2020-08-08,14872.0
Brown,大湖公園,2020-08-08,6203.0
Brown,葫洲,2020-08-08,10299.0
Brown,東湖,2020-08-08,11106.0
Brown,南港軟體園區,2020-08-08,4800.0
Brown,南港展覽館,2020-08-08,11756.5
Brown,松山機場,2020-08-09,7398.0
Brown,中山國中,2020-08-09,14697.0
Brown,南京復興,2020-08-09,17583.0
Brown,忠孝復興,2020-08-09,25968.5
Brown,大安,2020-08-09,10664.0
Brown,科技大樓,2020-08-09,15983.0
Brown,六張犁,2020-08-09,12079.0
Brown,麟光,2020-08-09,6470.0
Brown,辛亥,2020-08-09,3946.0
Brown,萬芳醫院,2020-08-09,12905.0
Brown,萬芳社區,2020-08-09,2913.0
Brown,木柵,2020-08-09,5087.0
Brown,動物園,2020-08-09,12682.0
Brown,大直,2020-08-09,10086.0
Brown,劍南路,2020-08-09,17359.0
Brown,西湖,2020-08-09,8484.0
Brown,港墘,2020-08-09,10222.0
Brown,文德,2020-08-09,6169.0
Brown,內湖,2020-08-09,12816.0
Brown,大湖公園,2020-08-09,6202.0
Brown,葫洲,2020-08-09,9088.0
Brown,東湖,2020-08-09,9906.0
Brown,南港軟體園區,2020-08-09,4780.0
Brown,南港展覽館,2020-08-09,9887.5
Brown,松山機場,2020-08-10,10297.0
Brown,中山國中,2020-08-10,28147.0
Brown,南京復興,2020-08-10,41639.5
Brown,忠孝復興,2020-08-10,31545.5
Brown,大安,2020-08-10,21974.5
Brown,科技大樓,2020-08-10,27425.0
Brown,六張犁,2020-08-10,22716.0
Brown,麟光,2020-08-10,7609.0
Brown,辛亥,2020-08-10,6109.0
Brown,萬芳醫院,2020-08-10,24959.0
Brown,萬芳社區,2020-08-10,4641.0
Brown,木柵,2020-08-10,7551.0
Brown,動物園,2020-08-10,8798.0
Brown,大直,2020-08-10,15985.0
Brown,劍南路,2020-08-10,19704.0
Brown,西湖,2020-08-10,33691.0
Brown,港墘,2020-08-10,32321.0
Brown,文德,2020-08-10,10285.0
Brown,內湖,2020-08-10,17913.0
Brown,大湖公園,2020-08-10,6384.0
Brown,葫洲,2020-08-10,15842.0
Brown,東湖,2020-08-10,15065.0
Brown,南港軟體園區,2020-08-10,11829.0
Brown,南港展覽館,2020-08-10,21628.0
Brown,松山機場,2020-08-11,9374.0
Brown,中山國中,2020-08-11,28781.0
Brown,南京復興,2020-08-11,42920.5
Brown,忠孝復興,2020-08-11,31865.5
Brown,大安,2020-08-11,22725.0
Brown,科技大樓,2020-08-11,27618.0
Brown,六張犁,2020-08-11,22709.0
Brown,麟光,2020-08-11,8018.0
Brown,辛亥,2020-08-11,6192.0
Brown,萬芳醫院,2020-08-11,24844.0
Brown,萬芳社區,2020-08-11,4718.0
Brown,木柵,2020-08-11,7346.0
Brown,動物園,2020-08-11,8912.0
Brown,大直,2020-08-11,15853.0
Brown,劍南路,2020-08-11,20255.0
Brown,西湖,2020-08-11,35147.0
Brown,港墘,2020-08-11,33189.0
Brown,文德,2020-08-11,10233.0
Brown,內湖,2020-08-11,17867.0
Brown,大湖公園,2020-08-11,6088.0
Brown,葫洲,2020-08-11,15656.0
Brown,東湖,2020-08-11,15642.0
Brown,南港軟體園區,2020-08-11,12022.0
Brown,南港展覽館,2020-08-11,24108.0
Brown,松山機場,2020-08-12,10314.0
Brown,中山國中,2020-08-12,29332.0
Brown,南京復興,2020-08-12,43380.5
Brown,忠孝復興,2020-08-12,33651.0
Brown,大安,2020-08-12,23230.5
Brown,科技大樓,2020-08-12,28385.0
Brown,六張犁,2020-08-12,22950.0
Brown,麟光,2020-08-12,8187.0
Brown,辛亥,2020-08-12,6823.0
Brown,萬芳醫院,2020-08-12,25140.0
Brown,萬芳社區,2020-08-12,4891.0
Brown,木柵,2020-08-12,7787.0
Brown,動物園,2020-08-12,9683.0
Brown,大直,2020-08-12,17086.0
Brown,劍南路,2020-08-12,20966.0
Brown,西湖,2020-08-12,34320.0
Brown,港墘,2020-08-12,33312.0
Brown,文德,2020-08-12,10466.0
Brown,內湖,2020-08-12,18772.0
Brown,大湖公園,2020-08-12,6623.0
Brown,葫洲,2020-08-12,16210.0
Brown,東湖,2020-08-12,15795.0
Brown,南港軟體園區,2020-08-12,11995.0
Brown,南港展覽館,2020-08-12,24212.5
Brown,松山機場,2020-08-13,10413.0
Brown,中山國中,2020-08-13,29919.0
Brown,南京復興,2020-08-13,43736.0
Brown,忠孝復興,2020-08-13,35203.0
Brown,大安,2020-08-13,23212.5
Brown,科技大樓,2020-08-13,28054.0
Brown,六張犁,2020-08-13,23582.0
Brown,麟光,2020-08-13,8205.0
Brown,辛亥,2020-08-13,6679.0
Brown,萬芳醫院,2020-08-13,24523.0
Brown,萬芳社區,2020-08-13,4886.0
Brown,木柵,2020-08-13,7968.0
Brown,動物園,2020-08-13,10905.0
Brown,大直,2020-08-13,16996.0
Brown,劍南路,2020-08-13,20862.0
Brown,西湖,2020-08-13,34415.0
Brown,港墘,2020-08-13,33507.0
Brown,文德,2020-08-13,10570.0
Brown,內湖,2020-08-13,18846.0
Brown,大湖公園,2020-08-13,6677.0
Brown,葫洲,2020-08-13,15927.0
Brown,東湖,2020-08-13,15785.0
Brown,南港軟體園區,2020-08-13,11901.0
Brown,南港展覽館,2020-08-13,22302.0
Brown,松山機場,2020-08-14,11229.0
Brown,中山國中,2020-08-14,30011.0
Brown,南京復興,2020-08-14,44816.5
Brown,忠孝復興,2020-08-14,38468.5
Brown,大安,2020-08-14,23612.0
Brown,科技大樓,2020-08-14,29152.0
Brown,六張犁,2020-08-14,23924.0
Brown,麟光,2020-08-14,8435.0
Brown,辛亥,2020-08-14,7086.0
Brown,萬芳醫院,2020-08-14,25084.0
Brown,萬芳社區,2020-08-14,4886.0
Brown,木柵,2020-08-14,7580.0
Brown,動物園,2020-08-14,11615.0
Brown,大直,2020-08-14,17189.0
Brown,劍南路,2020-08-14,23554.0
Brown,西湖,2020-08-14,34642.0
Brown,港墘,2020-08-14,33842.0
Brown,文德,2020-08-14,11239.0
Brown,內湖,2020-08-14,19800.0
Brown,大湖公園,2020-08-14,6822.0
Brown,葫洲,2020-08-14,16380.0
Brown,東湖,2020-08-14,16874.0
Brown,南港軟體園區,2020-08-14,12212.0
Brown,南港展覽館,2020-08-14,22457.5
Brown,松山機場,2020-08-15,7827.0
Brown,中山國中,2020-08-15,19491.0
Brown,南京復興,2020-08-15,24091.5
Brown,忠孝復興,2020-08-15,35426.5
Brown,大安,2020-08-15,14708.5
Brown,科技大樓,2020-08-15,19831.0
Brown,六張犁,2020-08-15,16560.0
Brown,麟光,2020-08-15,7539.0
Brown,辛亥,2020-08-15,4974.0
Brown,萬芳醫院,2020-08-15,16614.0
Brown,萬芳社區,2020-08-15,3599.0
Brown,木柵,2020-08-15,6379.0
Brown,動物園,2020-08-15,19340.0
Brown,大直,2020-08-15,12505.0
Brown,劍南路,2020-08-15,21560.0
Brown,西湖,2020-08-15,11113.0
Brown,港墘,2020-08-15,13799.0
Brown,文德,2020-08-15,7545.0
Brown,內湖,2020-08-15,16271.0
Brown,大湖公園,2020-08-15,6242.0
Brown,葫洲,2020-08-15,10905.0
Brown,東湖,2020-08-15,12526.0
Brown,南港軟體園區,2020-08-15,5223.0
Brown,南港展覽館,2020-08-15,13116.0
Brown,松山機場,2020-08-16,7834.0
Brown,中山國中,2020-08-16,15226.0
Brown,南京復興,2020-08-16,18120.0
Brown,忠孝復興,2020-08-16,26725.0
Brown,大安,2020-08-16,11120.0
Brown,科技大樓,2020-08-16,15346.0
Brown,六張犁,2020-08-16,13082.0
Brown,麟光,2020-08-16,6748.0
Brown,辛亥,2020-08-16,4374.0
Brown,萬芳醫院,2020-08-16,13050.0
Brown,萬芳社區,2020-08-16,2895.0
Brown,木柵,2020-08-16,5291.0
Brown,動物園,2020-08-16,15046.0
Brown,大直,2020-08-16,11233.0
Brown,劍南路,2020-08-16,19791.0
Brown,西湖,2020-08-16,9043.0
Brown,港墘,2020-08-16,11386.0
Brown,文德,2020-08-16,6484.0
Brown,內湖,2020-08-16,13901.0
Brown,大湖公園,2020-08-16,6003.0
Brown,葫洲,2020-08-16,9221.0
Brown,東湖,2020-08-16,10241.0
Brown,南港軟體園區,2020-08-16,4885.0
Brown,南港展覽館,2020-08-16,9693.0
Brown,松山機場,2020-08-17,10548.0
Brown,中山國中,2020-08-17,27718.0
Brown,南京復興,2020-08-17,40760.0
Brown,忠孝復興,2020-08-17,30794.0
Brown,大安,2020-08-17,20978.0
Brown,科技大樓,2020-08-17,26842.0
Brown,六張犁,2020-08-17,21994.0
Brown,麟光,2020-08-17,7754.0
Brown,辛亥,2020-08-17,6365.0
Brown,萬芳醫院,2020-08-17,24704.0
Brown,萬芳社區,2020-08-17,4523.0
Brown,木柵,2020-08-17,7270.0
Brown,動物園,2020-08-17,10075.0
Brown,大直,2020-08-17,15463.0
Brown,劍南路,2020-08-17,19486.0
Brown,西湖,2020-08-17,33591.0
Brown,港墘,2020-08-17,31468.0
Brown,文德,2020-08-17,10032.0
Brown,內湖,2020-08-17,17899.0
Brown,大湖公園,2020-08-17,6493.0
Brown,葫洲,2020-08-17,15199.0
Brown,東湖,2020-08-17,15151.0
Brown,南港軟體園區,2020-08-17,11487.0
Brown,南港展覽館,2020-08-17,21524.5
Brown,松山機場,2020-08-18,10180.0
Brown,中山國中,2020-08-18,29348.0
Brown,南京復興,2020-08-18,43499.5
Brown,忠孝復興,2020-08-18,32925.5
Brown,大安,2020-08-18,22334.0
Brown,科技大樓,2020-08-18,27641.0
Brown,六張犁,2020-08-18,22591.0
Brown,麟光,2020-08-18,8310.0
Brown,辛亥,2020-08-18,6524.0
Brown,萬芳醫院,2020-08-18,24218.0
Brown,萬芳社區,2020-08-18,4802.0
Brown,木柵,2020-08-18,7862.0
Brown,動物園,2020-08-18,12288.0
Brown,大直,2020-08-18,16165.0
Brown,劍南路,2020-08-18,21211.0
Brown,西湖,2020-08-18,35395.0
Brown,港墘,2020-08-18,33116.0
Brown,文德,2020-08-18,10499.0
Brown,內湖,2020-08-18,18853.0
Brown,大湖公園,2020-08-18,6635.0
Brown,葫洲,2020-08-18,15830.0
Brown,東湖,2020-08-18,15765.0
Brown,南港軟體園區,2020-08-18,11981.0
Brown,南港展覽館,2020-08-18,23213.0
Brown,松山機場,2020-08-19,9987.0
Brown,中山國中,2020-08-19,29302.0
Brown,南京復興,2020-08-19,43600.0
Brown,忠孝復興,2020-08-19,33943.5
Brown,大安,2020-08-19,22264.0
Brown,科技大樓,2020-08-19,28855.0
Brown,六張犁,2020-08-19,23020.0
Brown,麟光,2020-08-19,8426.0
Brown,辛亥,2020-08-19,6514.0
Brown,萬芳醫院,2020-08-19,24871.0
Brown,萬芳社區,2020-08-19,5042.0
Brown,木柵,2020-08-19,7926.0
Brown,動物園,2020-08-19,10978.0
Brown,大直,2020-08-19,16464.0
Brown,劍南路,2020-08-19,21700.0
Brown,西湖,2020-08-19,35168.0
Brown,港墘,2020-08-19,33621.0
Brown,文德,2020-08-19,10974.0
Brown,內湖,2020-08-19,18840.0
Brown,大湖公園,2020-08-19,7118.0
Brown,葫洲,2020-08-19,16536.0
Brown,東湖,2020-08-19,15696.0
Brown,南港軟體園區,2020-08-19,12354.0
Brown,南港展覽館,2020-08-19,26572.0
Brown,松山機場,2020-08-20,10252.0
Brown,中山國中,2020-08-20,29676.0
Brown,南京復興,2020-08-20,44055.0
Brown,忠孝復興,2020-08-20,34693.5
Brown,大安,2020-08-20,23025.5
Brown,科技大樓,2020-08-20,28039.0
Brown,六張犁,2020-08-20,23274.0
Brown,麟光,2020-08-20,8354.0
Brown,辛亥,2020-08-20,6444.0
