line,station,date,people
Red,忠義,2024-05-18,3755
Red,關渡,2024-05-18,18718
Red,竹圍,2024-05-18,17296
Red,紅樹林,2024-05-18,24513
Red,淡水,2024-05-18,81471
Red,象山,2024-05-18,21306
Red,台北101/世貿,2024-05-18,61293
Red,信義安和,2024-05-18,29317
Red,大安森林公園,2024-05-18,25199
Red,東門,2024-05-18,27963
Red,大安,2024-05-18,20602
Red,中正紀念堂,2024-05-19,26481
Red,台大醫院,2024-05-19,19152
Red,台北車站,2024-05-19,165164
Red,中山,2024-05-19,57449
Red,雙連,2024-05-19,28214
Red,民權西路,2024-05-19,21782
Red,圓山,2024-05-19,53372
Red,劍潭,2024-05-19,51068
Red,士林,2024-05-19,46539
Red,芝山,2024-05-19,35816
Red,明德,2024-05-19,15052
Red,石牌,2024-05-19,38306
Red,唭哩岸,2024-05-19,10782
Red,奇岩,2024-05-19,10331
Red,北投,2024-05-19,30022
Red,新北投,2024-05-19,10441
Red,復興崗,2024-05-19,5872
Red,忠義,2024-05-19,3214
Red,關渡,2024-05-19,16179
Red,竹圍,2024-05-19,14277
Red,紅樹林,2024-05-19,21985
Red,淡水,2024-05-19,71952
Red,象山,2024-05-19,18351
Red,台北101/世貿,2024-05-19,52012
Red,信義安和,2024-05-19,21972
Red,大安森林公園,2024-05-19,22043
Red,東門,2024-05-19,23397
Red,大安,2024-05-19,16207
Red,中正紀念堂,2024-05-20,34668
Red,台大醫院,2024-05-20,64594
Red,台北車站,2024-05-20,144787
Red,中山,2024-05-20,48601
Red,雙連,2024-05-20,43478
Red,民權西路,2024-05-20,28722
Red,圓山,2024-05-20,49239
Red,劍潭,2024-05-20,52144
Red,士林,2024-05-20,52687
Red,芝山,2024-05-20,45562
Red,明德,2024-05-20,27236
Red,石牌,2024-05-20,61166
Red,唭哩岸,2024-05-20,13889
Red,奇岩,2024-05-20,17037
Red,北投,2024-05-20,36982
Red,新北投,2024-05-20,9350
Red,復興崗,2024-05-20,7578
Red,忠義,2024-05-20,6520
Red,關渡,2024-05-20,28289
Red,竹圍,2024-05-20,19198
Red,紅樹林,2024-05-20,26733
Red,淡水,2024-05-20,63771
Red,象山,2024-05-20,27928
Red,台北101/世貿,2024-05-20,58693
Red,信義安和,2024-05-20,38771
Red,大安森林公園,2024-05-20,16504
Red,東門,2024-05-20,25596
Red,大安,2024-05-20,27894
Red,中正紀念堂,2024-05-21,33710
Red,台大醫院,2024-05-21,60105
Red,台北車站,2024-05-21,141096
Red,中山,2024-05-21,47957
Red,雙連,2024-05-21,43770
Red,民權西路,2024-05-21,28818
Red,圓山,2024-05-21,50743
Red,劍潭,2024-05-21,52565
Red,士林,2024-05-21,53676
Red,芝山,2024-05-21,46537
Red,明德,2024-05-21,26666
Red,石牌,2024-05-21,61287
Red,唭哩岸,2024-05-21,14107
Red,奇岩,2024-05-21,17449
Red,北投,2024-05-21,37375
Red,新北投,2024-05-21,9902
Red,復興崗,2024-05-21,8037
Red,忠義,2024-05-21,6791
Red,關渡,2024-05-21,28766
Red,竹圍,2024-05-21,19358
Red,紅樹林,2024-05-21,26562
Red,淡水,2024-05-21,61289
Red,象山,2024-05-21,27293
Red,台北101/世貿,2024-05-21,58068
Red,信義安和,2024-05-21,39270
Red,大安森林公園,2024-05-21,16151
Red,東門,2024-05-21,25902
Red,大安,2024-05-21,29066
Red,中正紀念堂,2024-05-22,33815
Red,台大醫院,2024-05-22,51283
Red,台北車站,2024-05-22,136210
Red,中山,2024-05-22,48958
Red,雙連,2024-05-22,43959
Red,民權西路,2024-05-22,29055
Red,圓山,2024-05-22,50958
Red,劍潭,2024-05-22,53537
Red,士林,2024-05-22,54590
Red,芝山,2024-05-22,47401
Red,明德,2024-05-22,26965
Red,石牌,2024-05-22,60904
Red,唭哩岸,2024-05-22,14291
Red,奇岩,2024-05-22,17774
Red,北投,2024-05-22,37496
Red,新北投,2024-05-22,9871
Red,復興崗,2024-05-22,8139
Red,忠義,2024-05-22,6846
Red,關渡,2024-05-22,28812
Red,竹圍,2024-05-22,19437
Red,紅樹林,2024-05-22,26479
Red,淡水,2024-05-22,60806
Red,象山,2024-05-22,27564
Red,台北101/世貿,2024-05-22,58791
Red,信義安和,2024-05-22,40158
Red,大安森林公園,2024-05-22,15725
Red,東門,2024-05-22,25939
Red,大安,2024-05-22,28389
Red,中正紀念堂,2024-05-23,34782
Red,台大醫院,2024-05-23,53303
Red,台北車站,2024-05-23,141300
Red,中山,2024-05-23,50958
Red,雙連,2024-05-23,44306
Red,民權西路,2024-05-23,29685
Red,圓山,2024-05-23,55216
Red,劍潭,2024-05-23,54786
Red,士林,2024-05-23,55171
Red,芝山,2024-05-23,46892
Red,明德,2024-05-23,26989
Red,石牌,2024-05-23,62029
Red,唭哩岸,2024-05-23,14790
Red,奇岩,2024-05-23,17899
Red,北投,2024-05-23,37359
Red,新北投,2024-05-23,10455
Red,復興崗,2024-05-23,7935
Red,忠義,2024-05-23,6833
Red,關渡,2024-05-23,28852
Red,竹圍,2024-05-23,19113
Red,紅樹林,2024-05-23,26957
Red,淡水,2024-05-23,62350
Red,象山,2024-05-23,28172
Red,台北101/世貿,2024-05-23,60502
Red,信義安和,2024-05-23,40136
Red,大安森林公園,2024-05-23,16404
Red,東門,2024-05-23,27261
Red,大安,2024-05-23,29085
Red,中正紀念堂,2024-05-24,38511
Red,台大醫院,2024-05-24,81453
Red,台北車站,2024-05-24,189838
Red,中山,2024-05-24,61681
Red,雙連,2024-05-24,49217
Red,民權西路,2024-05-24,31856
Red,圓山,2024-05-24,61216
Red,劍潭,2024-05-24,59756
Red,士林,2024-05-24,61447
Red,芝山,2024-05-24,51458
Red,明德,2024-05-24,28521
Red,石牌,2024-05-24,65425
Red,唭哩岸,2024-05-24,15394
Red,奇岩,2024-05-24,18418
Red,北投,2024-05-24,41032
Red,新北投,2024-05-24,11410
Red,復興崗,2024-05-24,8473
Red,忠義,2024-05-24,7228
Red,關渡,2024-05-24,30086
Red,竹圍,2024-05-24,20425
Red,紅樹林,2024-05-24,29227
Red,淡水,2024-05-24,69134
Red,象山,2024-05-24,29159
Red,台北101/世貿,2024-05-24,67635
Red,信義安和,2024-05-24,44957
Red,大安森林公園,2024-05-24,18274
Red,東門,2024-05-24,30924
Red,大安,2024-05-24,31391
Red,中正紀念堂,2024-05-25,28169
Red,台大醫院,2024-05-25,23656
Red,台北車站,2024-05-25,166975
Red,中山,2024-05-25,68888
Red,雙連,2024-05-25,40426
Red,民權西路,2024-05-25,23793
Red,圓山,2024-05-25,76375
Red,劍潭,2024-05-25,57901
Red,士林,2024-05-25,53421
Red,芝山,2024-05-25,40015
Red,明德,2024-05-25,19114
Red,石牌,2024-05-25,45928
Red,唭哩岸,2024-05-25,12706
Red,奇岩,2024-05-25,12774
Red,北投,2024-05-25,34103
Red,新北投,2024-05-25,11239
Red,復興崗,2024-05-25,6422
Red,忠義,2024-05-25,3816
Red,關渡,2024-05-25,21320
Red,竹圍,2024-05-25,16957
Red,紅樹林,2024-05-25,22916
Red,淡水,2024-05-25,68975
Red,象山,2024-05-25,20332
Red,台北101/世貿,2024-05-25,58186
Red,信義安和,2024-05-25,29474
Red,大安森林公園,2024-05-25,21989
Red,東門,2024-05-25,27898
Red,大安,2024-05-25,19325
Red,中正紀念堂,2024-05-26,25636
Red,台大醫院,2024-05-26,17097
Red,台北車站,2024-05-26,154050
Red,中山,2024-05-26,54099
Red,雙連,2024-05-26,28021
Red,民權西路,2024-05-26,21619
Red,圓山,2024-05-26,49125
Red,劍潭,2024-05-26,46640
Red,士林,2024-05-26,42877
Red,芝山,2024-05-26,33011
Red,明德,2024-05-26,14831
Red,石牌,2024-05-26,37648
Red,唭哩岸,2024-05-26,10581
Red,奇岩,2024-05-26,10499
Red,北投,2024-05-26,27909
Red,新北投,2024-05-26,9699
Red,復興崗,2024-05-26,5520
Red,忠義,2024-05-26,2823
Red,關渡,2024-05-26,17287
Red,竹圍,2024-05-26,14140
Red,紅樹林,2024-05-26,20105
Red,淡水,2024-05-26,65861
Red,象山,2024-05-26,16148
Red,台北101/世貿,2024-05-26,45784
Red,信義安和,2024-05-26,20854
Red,大安森林公園,2024-05-26,19721
Red,東門,2024-05-26,22395
Red,大安,2024-05-26,15028
Red,中正紀念堂,2024-05-27,30185
Red,台大醫院,2024-05-27,52965
Red,台北車站,2024-05-27,142321
Red,中山,2024-05-27,46605
Red,雙連,2024-05-27,42865
Red,民權西路,2024-05-27,28031
Red,圓山,2024-05-27,56157
Red,劍潭,2024-05-27,49580
Red,士林,2024-05-27,50044
Red,芝山,2024-05-27,44037
Red,明德,2024-05-27,26576
Red,石牌,2024-05-27,60350
Red,唭哩岸,2024-05-27,13833
Red,奇岩,2024-05-27,16962
Red,北投,2024-05-27,35856
Red,新北投,2024-05-27,9094
Red,復興崗,2024-05-27,7615
Red,忠義,2024-05-27,6557
Red,關渡,2024-05-27,28668
Red,竹圍,2024-05-27,18593
Red,紅樹林,2024-05-27,26369
Red,淡水,2024-05-27,62473
Red,象山,2024-05-27,27093
Red,台北101/世貿,2024-05-27,58163
Red,信義安和,2024-05-27,38347
Red,大安森林公園,2024-05-27,15932
Red,東門,2024-05-27,24807
Red,大安,2024-05-27,27192
Red,中正紀念堂,2024-05-28,34315
Red,台大醫院,2024-05-28,69795
Red,台北車站,2024-05-28,142107
Red,中山,2024-05-28,47720
Red,雙連,2024-05-28,44054
Red,民權西路,2024-05-28,29211
Red,圓山,2024-05-28,56970
Red,劍潭,2024-05-28,51952
Red,士林,2024-05-28,54064
Red,芝山,2024-05-28,46440
Red,明德,2024-05-28,26691
Red,石牌,2024-05-28,60292
Red,唭哩岸,2024-05-28,14221
Red,奇岩,2024-05-28,18061
Red,北投,2024-05-28,36535
Red,新北投,2024-05-28,9817
Red,復興崗,2024-05-28,8112
Red,忠義,2024-05-28,6829
Red,關渡,2024-05-28,28447
Red,竹圍,2024-05-28,19018
Red,紅樹林,2024-05-28,26699
Red,淡水,2024-05-28,59840
Red,象山,2024-05-28,27433
Red,台北101/世貿,2024-05-28,58412
Red,信義安和,2024-05-28,39856
Red,大安森林公園,2024-05-28,16095
Red,東門,2024-05-28,26062
Red,大安,2024-05-28,28928
Red,中正紀念堂,2024-05-29,35269
Red,台大醫院,2024-05-29,54158
Red,台北車站,2024-05-29,138286
Red,中山,2024-05-29,50131
Red,雙連,2024-05-29,44635
Red,民權西路,2024-05-29,29294
Red,圓山,2024-05-29,58732
Red,劍潭,2024-05-29,54261
Red,士林,2024-05-29,55426
Red,芝山,2024-05-29,48465
Red,明德,2024-05-29,27127
Red,石牌,2024-05-29,62257
Red,唭哩岸,2024-05-29,14472
Red,奇岩,2024-05-29,18180
Red,北投,2024-05-29,39137
Red,新北投,2024-05-29,10207
Red,復興崗,2024-05-29,8190
Red,忠義,2024-05-29,7044
Red,關渡,2024-05-29,29858
Red,竹圍,2024-05-29,19886
Red,紅樹林,2024-05-29,27077
Red,淡水,2024-05-29,65942
Red,象山,2024-05-29,28983
Red,台北101/世貿,2024-05-29,58153
Red,信義安和,2024-05-29,39896
Red,大安森林公園,2024-05-29,17440
Red,東門,2024-05-29,26369
Red,大安,2024-05-29,28880
Red,中正紀念堂,2024-05-30,34733
Red,台大醫院,2024-05-30,51181
Red,台北車站,2024-05-30,141003
Red,中山,2024-05-30,50501
Red,雙連,2024-05-30,44353
Red,民權西路,2024-05-30,29476
Red,圓山,2024-05-30,57966
Red,劍潭,2024-05-30,54074
Red,士林,2024-05-30,55867
Red,芝山,2024-05-30,47035
Red,明德,2024-05-30,26737
Red,石牌,2024-05-30,61678
Red,唭哩岸,2024-05-30,14396
Red,奇岩,2024-05-30,17968
Red,北投,2024-05-30,38415
Red,新北投,2024-05-30,10550
Red,復興崗,2024-05-30,8314
Red,忠義,2024-05-30,6732
Red,關渡,2024-05-30,29337
Red,竹圍,2024-05-30,19500
Red,紅樹林,2024-05-30,27482
Red,淡水,2024-05-30,65632
Red,象山,2024-05-30,28995
Red,台北101/世貿,2024-05-30,61029
Red,信義安和,2024-05-30,40429
Red,大安森林公園,2024-05-30,17074
Red,東門,2024-05-30,26857
Red,大安,2024-05-30,28671
Red,中正紀念堂,2024-05-31,37603
Red,台大醫院,2024-05-31,52006
Red,台北車站,2024-05-31,169216
Red,中山,2024-05-31,58916
Red,雙連,2024-05-31,47196
Red,民權西路,2024-05-31,30401
Red,圓山,2024-05-31,56239
Red,劍潭,2024-05-31,58952
Red,士林,2024-05-31,59464
Red,芝山,2024-05-31,50258
Red,明德,2024-05-31,27665
Red,石牌,2024-05-31,63933
Red,唭哩岸,2024-05-31,15419
Red,奇岩,2024-05-31,18177
Red,北投,2024-05-31,41209
Red,新北投,2024-05-31,11320
Red,復興崗,2024-05-31,8149
Red,忠義,2024-05-31,6780
Red,關渡,2024-05-31,29197
Red,竹圍,2024-05-31,20395
Red,紅樹林,2024-05-31,28564
Red,淡水,2024-05-31,70097
Red,象山,2024-05-31,28606
Red,台北101/世貿,2024-05-31,77188
Red,信義安和,2024-05-31,43299
Red,大安森林公園,2024-05-31,17560
Red,東門,2024-05-31,29419
Red,大安,2024-05-31,30203
Red,中正紀念堂,2024-06-01,29026
Red,台大醫院,2024-06-01,22215
Red,台北車站,2024-06-01,155205
Red,中山,2024-06-01,63593
Red,雙連,2024-06-01,36721
Red,民權西路,2024-06-01,22307
Red,圓山,2024-06-01,49320
Red,劍潭,2024-06-01,50774
Red,士林,2024-06-01,47863
Red,芝山,2024-06-01,40156
Red,明德,2024-06-01,18775
Red,石牌,2024-06-01,42606
Red,唭哩岸,2024-06-01,12569
Red,奇岩,2024-06-01,11787
Red,北投,2024-06-01,31727
Red,新北投,2024-06-01,10551
Red,復興崗,2024-06-01,6111
Red,忠義,2024-06-01,3346
Red,關渡,2024-06-01,19289
Red,竹圍,2024-06-01,15901
Red,紅樹林,2024-06-01,21156
Red,淡水,2024-06-01,58855
Red,象山,2024-06-01,16927
Red,台北101/世貿,2024-06-01,75203
Red,信義安和,2024-06-01,28092
Red,大安森林公園,2024-06-01,18302
Red,東門,2024-06-01,26117
Red,大安,2024-06-01,19051
Red,中正紀念堂,2024-06-02,20665
Red,台大醫院,2024-06-02,16517
Red,台北車站,2024-06-02,136273
Red,中山,2024-06-02,47134
Red,雙連,2024-06-02,23646
Red,民權西路,2024-06-02,17208
Red,圓山,2024-06-02,33472
Red,劍潭,2024-06-02,35372
Red,士林,2024-06-02,34929
Red,芝山,2024-06-02,28393
Red,明德,2024-06-02,12843
Red,石牌,2024-06-02,29351
Red,唭哩岸,2024-06-02,9074
Red,奇岩,2024-06-02,8559
Red,北投,2024-06-02,22024
Red,新北投,2024-06-02,7984
Red,復興崗,2024-06-02,4538
Red,忠義,2024-06-02,2338
Red,關渡,2024-06-02,12585
Red,竹圍,2024-06-02,11104
Red,紅樹林,2024-06-02,16083
Red,淡水,2024-06-02,39792
Red,象山,2024-06-02,11278
Red,台北101/世貿,2024-06-02,58680
Red,信義安和,2024-06-02,19308
Red,大安森林公園,2024-06-02,13934
Red,東門,2024-06-02,19370
Red,大安,2024-06-02,13900
Red,中正紀念堂,2024-06-03,32621
Red,台大醫院,2024-06-03,51365
Red,台北車站,2024-06-03,141437
Red,中山,2024-06-03,48556
Red,雙連,2024-06-03,43291
Red,民權西路,2024-06-03,28742
Red,圓山,2024-06-03,50050
Red,劍潭,2024-06-03,52602
Red,士林,2024-06-03,52017
Red,芝山,2024-06-03,45810
Red,明德,2024-06-03,27479
Red,石牌,2024-06-03,60543
Red,唭哩岸,2024-06-03,13810
Red,奇岩,2024-06-03,17319
Red,北投,2024-06-03,37435
Red,新北投,2024-06-03,9536
Red,復興崗,2024-06-03,7650
Red,忠義,2024-06-03,6642
Red,關渡,2024-06-03,29183
Red,竹圍,2024-06-03,19244
Red,紅樹林,2024-06-03,26791
Red,淡水,2024-06-03,63295
Red,象山,2024-06-03,27992
Red,台北101/世貿,2024-06-03,69237
Red,信義安和,2024-06-03,38698
Red,大安森林公園,2024-06-03,16210
Red,東門,2024-06-03,25362
Red,大安,2024-06-03,28237
Red,中正紀念堂,2024-06-04,37570
Red,台大醫院,2024-06-04,51000
Red,台北車站,2024-06-04,135898
Red,中山,2024-06-04,49060
Red,雙連,2024-06-04,44648
Red,民權西路,2024-06-04,28660
Red,圓山,2024-06-04,52148
Red,劍潭,2024-06-04,55792
Red,士林,2024-06-04,54607
Red,芝山,2024-06-04,47362
Red,明德,2024-06-04,26784
Red,石牌,2024-06-04,62202
Red,唭哩岸,2024-06-04,14361
Red,奇岩,2024-06-04,17363
Red,北投,2024-06-04,38016
Red,新北投,2024-06-04,10249
Red,復興崗,2024-06-04,7958
Red,忠義,2024-06-04,6867
Red,關渡,2024-06-04,28995
Red,竹圍,2024-06-04,19425
Red,紅樹林,2024-06-04,27118
Red,淡水,2024-06-04,64183
Red,象山,2024-06-04,28895
Red,台北101/世貿,2024-06-04,58134
Red,信義安和,2024-06-04,39583
Red,大安森林公園,2024-06-04,16349
Red,東門,2024-06-04,26391
Red,大安,2024-06-04,28458
Red,中正紀念堂,2024-06-05,34157
Red,台大醫院,2024-06-05,52380
Red,台北車站,2024-06-05,138830
Red,中山,2024-06-05,50277
Red,雙連,2024-06-05,44703
Red,民權西路,2024-06-05,28447
Red,圓山,2024-06-05,50042
Red,劍潭,2024-06-05,51695
Red,士林,2024-06-05,53360
Red,芝山,2024-06-05,46400
Red,明德,2024-06-05,26716
Red,石牌,2024-06-05,61124
Red,唭哩岸,2024-06-05,14460
Red,奇岩,2024-06-05,17582
Red,北投,2024-06-05,36025
Red,新北投,2024-06-05,10053
Red,復興崗,2024-06-05,7891
Red,忠義,2024-06-05,6989
Red,關渡,2024-06-05,28548
Red,竹圍,2024-06-05,19090
Red,紅樹林,2024-06-05,26567
Red,淡水,2024-06-05,59166
Red,象山,2024-06-05,27284
Red,台北101/世貿,2024-06-05,59466
Red,信義安和,2024-06-05,40692
Red,大安森林公園,2024-06-05,15674
Red,東門,2024-06-05,26907
Red,大安,2024-06-05,29276
Red,中正紀念堂,2024-06-06,34935
Red,台大醫院,2024-06-06,51861
Red,台北車站,2024-06-06,145377
Red,中山,2024-06-06,52365
Red,雙連,2024-06-06,45227
Red,民權西路,2024-06-06,29374
Red,圓山,2024-06-06,50420
Red,劍潭,2024-06-06,53945
Red,士林,2024-06-06,54843
Red,芝山,2024-06-06,47471
Red,明德,2024-06-06,26574
Red,石牌,2024-06-06,62622
Red,唭哩岸,2024-06-06,14943
Red,奇岩,2024-06-06,17940
Red,北投,2024-06-06,36345
Red,新北投,2024-06-06,10273
Red,復興崗,2024-06-06,7710
Red,忠義,2024-06-06,6960
Red,關渡,2024-06-06,28681
Red,竹圍,2024-06-06,19087
Red,紅樹林,2024-06-06,26759
Red,淡水,2024-06-06,59795
Red,象山,2024-06-06,28107
Red,台北101/世貿,2024-06-06,61382
Red,信義安和,2024-06-06,41096
Red,大安森林公園,2024-06-06,15935
Red,東門,2024-06-06,28065
Red,大安,2024-06-06,28835
Red,中正紀念堂,2024-06-07,37984
Red,台大醫院,2024-06-07,50712
Red,台北車站,2024-06-07,180300
Red,中山,2024-06-07,61093
Red,雙連,2024-06-07,48397
Red,民權西路,2024-06-07,30573
Red,圓山,2024-06-07,60272
Red,劍潭,2024-06-07,60660
Red,士林,2024-06-07,58916
Red,芝山,2024-06-07,51477
Red,明德,2024-06-07,27488
Red,石牌,2024-06-07,64363
Red,唭哩岸,2024-06-07,15307
Red,奇岩,2024-06-07,18101
Red,北投,2024-06-07,40742
Red,新北投,2024-06-07,12301
Red,復興崗,2024-06-07,8117
Red,忠義,2024-06-07,6801
Red,關渡,2024-06-07,29028
Red,竹圍,2024-06-07,20489
Red,紅樹林,2024-06-07,29241
Red,淡水,2024-06-07,71276
Red,象山,2024-06-07,28451
Red,台北101/世貿,2024-06-07,66763
Red,信義安和,2024-06-07,43157
Red,大安森林公園,2024-06-07,17890
Red,東門,2024-06-07,29988
Red,大安,2024-06-07,29955
Red,中正紀念堂,2024-06-08,26795
Red,台大醫院,2024-06-08,18972
Red,台北車站,2024-06-08,160957
Red,中山,2024-06-08,60520
Red,雙連,2024-06-08,38212
Red,民權西路,2024-06-08,21176
Red,圓山,2024-06-08,59035
Red,劍潭,2024-06-08,53334
Red,士林,2024-06-08,50208
Red,芝山,2024-06-08,39014
Red,明德,2024-06-08,17591
Red,石牌,2024-06-08,45030
Red,唭哩岸,2024-06-08,12250
Red,奇岩,2024-06-08,11102
Red,北投,2024-06-08,30904
Red,新北投,2024-06-08,11076
Red,復興崗,2024-06-08,6404
Red,忠義,2024-06-08,3771
Red,關渡,2024-06-08,20103
Red,竹圍,2024-06-08,16441
Red,紅樹林,2024-06-08,23807
Red,淡水,2024-06-08,78424
Red,象山,2024-06-08,17878
Red,台北101/世貿,2024-06-08,60263
Red,信義安和,2024-06-08,26702
Red,大安森林公園,2024-06-08,20428
Red,東門,2024-06-08,25325
Red,大安,2024-06-08,16718
Red,中正紀念堂,2024-06-09,24265
Red,台大醫院,2024-06-09,14995
Red,台北車站,2024-06-09,147322
Red,中山,2024-06-09,54325
Red,雙連,2024-06-09,28714
Red,民權西路,2024-06-09,19450
Red,圓山,2024-06-09,51013
Red,劍潭,2024-06-09,50892
Red,士林,2024-06-09,42458
Red,芝山,2024-06-09,33047
Red,明德,2024-06-09,13948
Red,石牌,2024-06-09,34642
Red,唭哩岸,2024-06-09,10151
Red,奇岩,2024-06-09,9445
Red,北投,2024-06-09,27303
Red,新北投,2024-06-09,10015
Red,復興崗,2024-06-09,5253
Red,忠義,2024-06-09,2980
Red,關渡,2024-06-09,17861
Red,竹圍,2024-06-09,13562
Red,紅樹林,2024-06-09,21700
Red,淡水,2024-06-09,68964
Red,象山,2024-06-09,15445
Red,台北101/世貿,2024-06-09,58715
Red,信義安和,2024-06-09,20814
Red,大安森林公園,2024-06-09,18986
Red,東門,2024-06-09,21301
Red,大安,2024-06-09,13410
Red,中正紀念堂,2024-06-10,16156
Red,台大醫院,2024-06-10,12144
Red,台北車站,2024-06-10,132258
Red,中山,2024-06-10,41174
Red,雙連,2024-06-10,23089
Red,民權西路,2024-06-10,14899
Red,圓山,2024-06-10,38959
Red,劍潭,2024-06-10,35423
Red,士林,2024-06-10,32287
Red,芝山,2024-06-10,26286
Red,明德,2024-06-10,12082
Red,石牌,2024-06-10,28551
Red,唭哩岸,2024-06-10,8588
Red,奇岩,2024-06-10,8026
Red,北投,2024-06-10,21879
Red,新北投,2024-06-10,6641
Red,復興崗,2024-06-10,4397
Red,忠義,2024-06-10,2901
Red,關渡,2024-06-10,14901
Red,竹圍,2024-06-10,13231
Red,紅樹林,2024-06-10,25414
Red,淡水,2024-06-10,64765
Red,象山,2024-06-10,12677
Red,台北101/世貿,2024-06-10,40336
Red,信義安和,2024-06-10,17513
Red,大安森林公園,2024-06-10,10853
Red,東門,2024-06-10,17102
Red,大安,2024-06-10,10826
Red,中正紀念堂,2024-06-11,30822
Red,台大醫院,2024-06-11,50863
Red,台北車站,2024-06-11,150250
Red,中山,2024-06-11,48269
Red,雙連,2024-06-11,43546
Red,民權西路,2024-06-11,28130
Red,圓山,2024-06-11,50684
Red,劍潭,2024-06-11,55192
Red,士林,2024-06-11,52291
Red,芝山,2024-06-11,45298
Red,明德,2024-06-11,26947
Red,石牌,2024-06-11,60322
Red,唭哩岸,2024-06-11,14086
Red,奇岩,2024-06-11,17164
Red,北投,2024-06-11,35605
Red,新北投,2024-06-11,9418
Red,復興崗,2024-06-11,7882
Red,忠義,2024-06-11,6823
Red,關渡,2024-06-11,29086
Red,竹圍,2024-06-11,20806
Red,紅樹林,2024-06-11,36607
Red,淡水,2024-06-11,63650
Red,象山,2024-06-11,27328
Red,台北101/世貿,2024-06-11,56944
Red,信義安和,2024-06-11,39057
Red,大安森林公園,2024-06-11,16281
Red,東門,2024-06-11,25278
Red,大安,2024-06-11,27382
Red,中正紀念堂,2024-06-12,31871
Red,台大醫院,2024-06-12,50800
Red,台北車站,2024-06-12,142747
Red,中山,2024-06-12,51143
Red,雙連,2024-06-12,44735
Red,民權西路,2024-06-12,28539
Red,圓山,2024-06-12,50800
Red,劍潭,2024-06-12,53439
Red,士林,2024-06-12,53874
Red,芝山,2024-06-12,46455
Red,明德,2024-06-12,27119
Red,石牌,2024-06-12,61814
Red,唭哩岸,2024-06-12,14569
Red,奇岩,2024-06-12,17768
Red,北投,2024-06-12,37815
Red,新北投,2024-06-12,9926
Red,復興崗,2024-06-12,7902
Red,忠義,2024-06-12,6843
Red,關渡,2024-06-12,28743
Red,竹圍,2024-06-12,19332
Red,紅樹林,2024-06-12,27123
Red,淡水,2024-06-12,63607
Red,象山,2024-06-12,27216
Red,台北101/世貿,2024-06-12,58828
Red,信義安和,2024-06-12,39980
Red,大安森林公園,2024-06-12,16670
Red,東門,2024-06-12,26239
Red,大安,2024-06-12,27908
Red,中正紀念堂,2024-06-13,32523
Red,台大醫院,2024-06-13,50684
Red,台北車站,2024-06-13,147007
Red,中山,2024-06-13,52479
Red,雙連,2024-06-13,45065
Red,民權西路,2024-06-13,29046
Red,圓山,2024-06-13,51558
Red,劍潭,2024-06-13,55258
Red,士林,2024-06-13,54015
Red,芝山,2024-06-13,46379
Red,明德,2024-06-13,26396
Red,石牌,2024-06-13,60068
Red,唭哩岸,2024-06-13,14403
Red,奇岩,2024-06-13,17176
Red,北投,2024-06-13,37074
Red,新北投,2024-06-13,9800
Red,復興崗,2024-06-13,7980
Red,忠義,2024-06-13,6878
Red,關渡,2024-06-13,29124
Red,竹圍,2024-06-13,19470
Red,紅樹林,2024-06-13,27802
Red,淡水,2024-06-13,65075
Red,象山,2024-06-13,27395
Red,台北101/世貿,2024-06-13,59472
Red,信義安和,2024-06-13,40416
Red,大安森林公園,2024-06-13,16558
Red,東門,2024-06-13,26842
Red,大安,2024-06-13,27902
Red,中正紀念堂,2024-06-14,35055
Red,台大醫院,2024-06-14,50210
Red,台北車站,2024-06-14,171362
Red,中山,2024-06-14,61216
Red,雙連,2024-06-14,47494
Red,民權西路,2024-06-14,30477
Red,圓山,2024-06-14,55036
Red,劍潭,2024-06-14,59187
Red,士林,2024-06-14,57850
Red,芝山,2024-06-14,49397
Red,明德,2024-06-14,26662
Red,石牌,2024-06-14,61523
Red,唭哩岸,2024-06-14,14696
Red,奇岩,2024-06-14,17574
Red,北投,2024-06-14,39233
Red,新北投,2024-06-14,10547
Red,復興崗,2024-06-14,8291
Red,忠義,2024-06-14,6867
Red,關渡,2024-06-14,29382
Red,竹圍,2024-06-14,20257
Red,紅樹林,2024-06-14,28573
Red,淡水,2024-06-14,68504
Red,象山,2024-06-14,28008
Red,台北101/世貿,2024-06-14,66366
Red,信義安和,2024-06-14,42451
Red,大安森林公園,2024-06-14,17201
Red,東門,2024-06-14,29311
Red,大安,2024-06-14,29038
Red,中正紀念堂,2024-06-15,25105
Red,台大醫院,2024-06-15,21306
Red,台北車站,2024-06-15,157345
Red,中山,2024-06-15,63864
Red,雙連,2024-06-15,38709
Red,民權西路,2024-06-15,22113
Red,圓山,2024-06-15,51698
Red,劍潭,2024-06-15,58421
Red,士林,2024-06-15,51032
Red,芝山,2024-06-15,40026
Red,明德,2024-06-15,18168
Red,石牌,2024-06-15,45056
Red,唭哩岸,2024-06-15,12269
Red,奇岩,2024-06-15,11669
Red,北投,2024-06-15,30791
Red,新北投,2024-06-15,9640
Red,復興崗,2024-06-15,6527
Red,忠義,2024-06-15,3474
Red,關渡,2024-06-15,19228
Red,竹圍,2024-06-15,16326
Red,紅樹林,2024-06-15,22687
Red,淡水,2024-06-15,65139
Red,象山,2024-06-15,18166
Red,台北101/世貿,2024-06-15,52353
Red,信義安和,2024-06-15,28124
