line,station,date,people
Blue,台北車站,2018-06-14,139879.0
Blue,頂埔,2018-06-14,16949.0
Blue,永寧,2018-06-14,25201.0
Blue,土城,2018-06-14,14208.0
Blue,海山,2018-06-14,43255.0
Blue,亞東醫院,2018-06-14,47001.0
Blue,府中,2018-06-14,58877.0
Blue,板橋,2018-06-14,80134.0
Blue,新埔,2018-06-14,84666.0
Blue,江子翠,2018-06-14,53765.0
Blue,龍山寺,2018-06-14,60001.0
Blue,西門,2018-06-14,78838.5
Blue,善導寺,2018-06-14,48677.0
Blue,忠孝新生,2018-06-14,37282.5
Blue,忠孝敦化,2018-06-14,75866.0
Blue,國父紀念館,2018-06-14,45637.0
Blue,市政府,2018-06-14,123319.0
Blue,永春,2018-06-14,41255.0
Blue,後山埤,2018-06-14,34046.0
Blue,昆陽,2018-06-14,31478.0
Blue,南港,2018-06-14,35109.0
Blue,忠孝復興,2018-06-14,58385.0
Blue,南港展覽館,2018-06-14,33539.5
Blue,台北車站,2018-06-15,178263.5
Blue,頂埔,2018-06-15,17859.0
Blue,永寧,2018-06-15,27382.0
Blue,土城,2018-06-15,15564.0
Blue,海山,2018-06-15,46395.0
Blue,亞東醫院,2018-06-15,48629.0
Blue,府中,2018-06-15,63510.0
Blue,板橋,2018-06-15,92947.0
Blue,新埔,2018-06-15,88714.0
Blue,江子翠,2018-06-15,55653.0
Blue,龍山寺,2018-06-15,60528.0
Blue,西門,2018-06-15,93038.0
Blue,善導寺,2018-06-15,50891.0
Blue,忠孝新生,2018-06-15,43828.0
Blue,忠孝敦化,2018-06-15,84315.0
Blue,國父紀念館,2018-06-15,49847.0
Blue,市政府,2018-06-15,140637.0
Blue,永春,2018-06-15,43909.0
Blue,後山埤,2018-06-15,36483.0
Blue,昆陽,2018-06-15,31480.0
Blue,南港,2018-06-15,43332.0
Blue,忠孝復興,2018-06-15,65960.0
Blue,南港展覽館,2018-06-15,35296.5
Blue,台北車站,2018-06-16,165095.0
Blue,頂埔,2018-06-16,12802.0
Blue,永寧,2018-06-16,21174.0
Blue,土城,2018-06-16,12557.0
Blue,海山,2018-06-16,34423.0
Blue,亞東醫院,2018-06-16,31200.0
Blue,府中,2018-06-16,54363.0
Blue,板橋,2018-06-16,76989.0
Blue,新埔,2018-06-16,64244.0
Blue,江子翠,2018-06-16,41224.0
Blue,龍山寺,2018-06-16,57292.0
Blue,西門,2018-06-16,101106.0
Blue,善導寺,2018-06-16,30589.0
Blue,忠孝新生,2018-06-16,36060.0
Blue,忠孝敦化,2018-06-16,70055.0
Blue,國父紀念館,2018-06-16,38670.0
Blue,市政府,2018-06-16,110983.0
Blue,永春,2018-06-16,30101.0
Blue,後山埤,2018-06-16,29121.0
Blue,昆陽,2018-06-16,18499.0
Blue,南港,2018-06-16,29986.0
Blue,忠孝復興,2018-06-16,62388.0
Blue,南港展覽館,2018-06-16,21582.0
Blue,台北車站,2018-06-17,157701.0
Blue,頂埔,2018-06-17,12563.0
Blue,永寧,2018-06-17,19978.0
Blue,土城,2018-06-17,11071.0
Blue,海山,2018-06-17,29981.0
Blue,亞東醫院,2018-06-17,25737.0
Blue,府中,2018-06-17,48195.0
Blue,板橋,2018-06-17,70023.0
Blue,新埔,2018-06-17,53385.0
Blue,江子翠,2018-06-17,35565.0
Blue,龍山寺,2018-06-17,52555.0
Blue,西門,2018-06-17,94536.5
Blue,善導寺,2018-06-17,24769.0
Blue,忠孝新生,2018-06-17,32335.0
Blue,忠孝敦化,2018-06-17,58210.0
Blue,國父紀念館,2018-06-17,32004.0
Blue,市政府,2018-06-17,102762.0
Blue,永春,2018-06-17,26421.0
Blue,後山埤,2018-06-17,25039.0
Blue,昆陽,2018-06-17,15437.0
Blue,南港,2018-06-17,26449.0
Blue,忠孝復興,2018-06-17,54023.0
Blue,南港展覽館,2018-06-17,18767.5
Blue,台北車站,2018-06-18,133381.5
Blue,頂埔,2018-06-18,9742.0
Blue,永寧,2018-06-18,15099.0
Blue,土城,2018-06-18,8670.0
Blue,海山,2018-06-18,24891.0
Blue,亞東醫院,2018-06-18,20162.0
Blue,府中,2018-06-18,35725.0
Blue,板橋,2018-06-18,61313.0
Blue,新埔,2018-06-18,43975.0
Blue,江子翠,2018-06-18,29645.0
Blue,龍山寺,2018-06-18,41863.0
Blue,西門,2018-06-18,72041.0
Blue,善導寺,2018-06-18,16964.0
Blue,忠孝新生,2018-06-18,25037.0
Blue,忠孝敦化,2018-06-18,46346.0
Blue,國父紀念館,2018-06-18,23914.0
Blue,市政府,2018-06-18,83910.0
Blue,永春,2018-06-18,22209.0
Blue,後山埤,2018-06-18,21111.0
Blue,昆陽,2018-06-18,13267.0
Blue,南港,2018-06-18,23847.0
Blue,忠孝復興,2018-06-18,44182.5
Blue,南港展覽館,2018-06-18,15597.5
Blue,台北車站,2018-06-19,141499.5
Blue,頂埔,2018-06-19,16585.0
Blue,永寧,2018-06-19,25627.0
Blue,土城,2018-06-19,14299.0
Blue,海山,2018-06-19,43784.0
Blue,亞東醫院,2018-06-19,47305.0
Blue,府中,2018-06-19,57693.0
Blue,板橋,2018-06-19,78563.0
Blue,新埔,2018-06-19,82657.0
Blue,江子翠,2018-06-19,52133.0
Blue,龍山寺,2018-06-19,57711.0
Blue,西門,2018-06-19,78662.0
Blue,善導寺,2018-06-19,47365.0
Blue,忠孝新生,2018-06-19,36873.5
Blue,忠孝敦化,2018-06-19,71935.0
Blue,國父紀念館,2018-06-19,43418.0
Blue,市政府,2018-06-19,116815.0
Blue,永春,2018-06-19,39664.0
Blue,後山埤,2018-06-19,32754.0
Blue,昆陽,2018-06-19,28959.0
Blue,南港,2018-06-19,34253.0
Blue,忠孝復興,2018-06-19,54980.0
Blue,南港展覽館,2018-06-19,32970.5
Blue,台北車站,2018-06-20,135579.5
Blue,頂埔,2018-06-20,16744.0
Blue,永寧,2018-06-20,25517.0
Blue,土城,2018-06-20,14795.0
Blue,海山,2018-06-20,44133.0
Blue,亞東醫院,2018-06-20,47869.0
Blue,府中,2018-06-20,58436.0
Blue,板橋,2018-06-20,78091.0
Blue,新埔,2018-06-20,83105.0
Blue,江子翠,2018-06-20,53284.0
Blue,龍山寺,2018-06-20,57141.0
Blue,西門,2018-06-20,78248.5
Blue,善導寺,2018-06-20,48922.0
Blue,忠孝新生,2018-06-20,37247.5
Blue,忠孝敦化,2018-06-20,74693.0
Blue,國父紀念館,2018-06-20,45592.0
Blue,市政府,2018-06-20,117928.0
Blue,永春,2018-06-20,39755.0
Blue,後山埤,2018-06-20,33367.0
Blue,昆陽,2018-06-20,29929.0
Blue,南港,2018-06-20,33681.0
Blue,忠孝復興,2018-06-20,55828.5
Blue,南港展覽館,2018-06-20,33721.0
Blue,台北車站,2018-06-21,140196.5
Blue,頂埔,2018-06-21,16952.0
Blue,永寧,2018-06-21,25646.0
Blue,土城,2018-06-21,14425.0
Blue,海山,2018-06-21,44011.0
Blue,亞東醫院,2018-06-21,47241.0
Blue,府中,2018-06-21,57974.0
Blue,板橋,2018-06-21,78229.0
Blue,新埔,2018-06-21,83328.0
Blue,江子翠,2018-06-21,53479.0
Blue,龍山寺,2018-06-21,57300.0
Blue,西門,2018-06-21,79348.0
Blue,善導寺,2018-06-21,48389.0
Blue,忠孝新生,2018-06-21,38515.5
Blue,忠孝敦化,2018-06-21,78545.0
Blue,國父紀念館,2018-06-21,45037.0
Blue,市政府,2018-06-21,124203.0
Blue,永春,2018-06-21,40170.0
Blue,後山埤,2018-06-21,33621.0
Blue,昆陽,2018-06-21,31044.0
Blue,南港,2018-06-21,34427.0
Blue,忠孝復興,2018-06-21,57043.5
Blue,南港展覽館,2018-06-21,33075.0
Blue,台北車站,2018-06-22,162965.0
Blue,頂埔,2018-06-22,19370.0
Blue,永寧,2018-06-22,27103.0
Blue,土城,2018-06-22,15422.0
Blue,海山,2018-06-22,45553.0
Blue,亞東醫院,2018-06-22,48499.0
Blue,府中,2018-06-22,62125.0
Blue,板橋,2018-06-22,87781.0
Blue,新埔,2018-06-22,86599.0
Blue,江子翠,2018-06-22,54796.0
Blue,龍山寺,2018-06-22,60143.0
Blue,西門,2018-06-22,89412.0
Blue,善導寺,2018-06-22,48892.0
Blue,忠孝新生,2018-06-22,44658.5
Blue,忠孝敦化,2018-06-22,86090.0
Blue,國父紀念館,2018-06-22,49658.0
Blue,市政府,2018-06-22,134940.0
Blue,永春,2018-06-22,42238.0
Blue,後山埤,2018-06-22,35290.0
Blue,昆陽,2018-06-22,31177.0
Blue,南港,2018-06-22,37979.0
Blue,忠孝復興,2018-06-22,63880.5
Blue,南港展覽館,2018-06-22,34709.0
Blue,台北車站,2018-06-23,162738.5
Blue,頂埔,2018-06-23,13047.0
Blue,永寧,2018-06-23,22390.0
Blue,土城,2018-06-23,13033.0
Blue,海山,2018-06-23,35385.0
Blue,亞東醫院,2018-06-23,34933.0
Blue,府中,2018-06-23,58318.0
Blue,板橋,2018-06-23,81516.0
Blue,新埔,2018-06-23,67939.0
Blue,江子翠,2018-06-23,43853.0
Blue,龍山寺,2018-06-23,58916.0
Blue,西門,2018-06-23,96672.0
Blue,善導寺,2018-06-23,36409.0
Blue,忠孝新生,2018-06-23,41110.5
Blue,忠孝敦化,2018-06-23,76183.0
Blue,國父紀念館,2018-06-23,40660.0
Blue,市政府,2018-06-23,114056.0
Blue,永春,2018-06-23,31398.0
Blue,後山埤,2018-06-23,29232.0
Blue,昆陽,2018-06-23,19011.0
Blue,南港,2018-06-23,30130.0
Blue,忠孝復興,2018-06-23,65120.0
Blue,南港展覽館,2018-06-23,22376.0
Blue,台北車站,2018-06-24,144917.0
Blue,頂埔,2018-06-24,12115.0
Blue,永寧,2018-06-24,19000.0
Blue,土城,2018-06-24,10660.0
Blue,海山,2018-06-24,29931.0
Blue,亞東醫院,2018-06-24,26621.0
Blue,府中,2018-06-24,45029.0
Blue,板橋,2018-06-24,68310.0
Blue,新埔,2018-06-24,56033.0
Blue,江子翠,2018-06-24,35895.0
Blue,龍山寺,2018-06-24,50285.0
Blue,西門,2018-06-24,82382.0
Blue,善導寺,2018-06-24,24128.0
Blue,忠孝新生,2018-06-24,31754.0
Blue,忠孝敦化,2018-06-24,57551.0
Blue,國父紀念館,2018-06-24,32169.0
Blue,市政府,2018-06-24,93620.0
Blue,永春,2018-06-24,25361.0
Blue,後山埤,2018-06-24,24805.0
Blue,昆陽,2018-06-24,16501.0
Blue,南港,2018-06-24,25926.0
Blue,忠孝復興,2018-06-24,51268.5
Blue,南港展覽館,2018-06-24,18695.0
Blue,台北車站,2018-06-25,135938.0
Blue,頂埔,2018-06-25,16230.0
Blue,永寧,2018-06-25,24711.0
Blue,土城,2018-06-25,14402.0
Blue,海山,2018-06-25,42382.0
Blue,亞東醫院,2018-06-25,46250.0
Blue,府中,2018-06-25,55453.0
Blue,板橋,2018-06-25,79016.0
Blue,新埔,2018-06-25,80498.0
Blue,江子翠,2018-06-25,51248.0
Blue,龍山寺,2018-06-25,56036.0
Blue,西門,2018-06-25,76960.5
Blue,善導寺,2018-06-25,44296.0
Blue,忠孝新生,2018-06-25,36293.0
Blue,忠孝敦化,2018-06-25,71549.0
Blue,國父紀念館,2018-06-25,41735.0
Blue,市政府,2018-06-25,116542.0
Blue,永春,2018-06-25,37904.0
Blue,後山埤,2018-06-25,32574.0
Blue,昆陽,2018-06-25,29925.0
Blue,南港,2018-06-25,32321.0
Blue,忠孝復興,2018-06-25,53500.0
Blue,南港展覽館,2018-06-25,33093.5
Blue,台北車站,2018-06-26,134604.0
Blue,頂埔,2018-06-26,16790.0
Blue,永寧,2018-06-26,25166.0
Blue,土城,2018-06-26,14491.0
Blue,海山,2018-06-26,43306.0
Blue,亞東醫院,2018-06-26,47633.0
Blue,府中,2018-06-26,57427.0
Blue,板橋,2018-06-26,77981.0
Blue,新埔,2018-06-26,83043.0
Blue,江子翠,2018-06-26,52360.0
Blue,龍山寺,2018-06-26,57282.0
Blue,西門,2018-06-26,78179.0
Blue,善導寺,2018-06-26,47196.0
Blue,忠孝新生,2018-06-26,37012.0
Blue,忠孝敦化,2018-06-26,74291.0
Blue,國父紀念館,2018-06-26,46176.0
Blue,市政府,2018-06-26,120471.0
Blue,永春,2018-06-26,39730.0
Blue,後山埤,2018-06-26,33199.0
Blue,昆陽,2018-06-26,29635.0
Blue,南港,2018-06-26,33291.0
Blue,忠孝復興,2018-06-26,57542.5
Blue,南港展覽館,2018-06-26,35461.5
Blue,台北車站,2018-06-27,137862.5
Blue,頂埔,2018-06-27,17176.0
Blue,永寧,2018-06-27,25684.0
Blue,土城,2018-06-27,14700.0
Blue,海山,2018-06-27,43599.0
Blue,亞東醫院,2018-06-27,47166.0
Blue,府中,2018-06-27,58116.0
Blue,板橋,2018-06-27,79379.0
Blue,新埔,2018-06-27,83485.0
Blue,江子翠,2018-06-27,53907.0
Blue,龍山寺,2018-06-27,57345.0
Blue,西門,2018-06-27,80890.0
Blue,善導寺,2018-06-27,48500.0
Blue,忠孝新生,2018-06-27,37915.0
Blue,忠孝敦化,2018-06-27,77677.0
Blue,國父紀念館,2018-06-27,47263.0
Blue,市政府,2018-06-27,123767.0
Blue,永春,2018-06-27,40201.0
Blue,後山埤,2018-06-27,33698.0
Blue,昆陽,2018-06-27,29793.0
Blue,南港,2018-06-27,37112.0
Blue,忠孝復興,2018-06-27,58028.5
Blue,南港展覽館,2018-06-27,46488.0
Blue,台北車站,2018-06-28,143365.0
Blue,頂埔,2018-06-28,17004.0
Blue,永寧,2018-06-28,26358.0
Blue,土城,2018-06-28,14429.0
Blue,海山,2018-06-28,44099.0
Blue,亞東醫院,2018-06-28,47049.0
Blue,府中,2018-06-28,59280.0
Blue,板橋,2018-06-28,81933.0
Blue,新埔,2018-06-28,84491.0
Blue,江子翠,2018-06-28,54105.0
Blue,龍山寺,2018-06-28,60815.0
Blue,西門,2018-06-28,84306.5
Blue,善導寺,2018-06-28,47456.0
Blue,忠孝新生,2018-06-28,40086.0
Blue,忠孝敦化,2018-06-28,80057.0
Blue,國父紀念館,2018-06-28,46988.0
Blue,市政府,2018-06-28,127540.0
Blue,永春,2018-06-28,41195.0
Blue,後山埤,2018-06-28,34390.0
Blue,昆陽,2018-06-28,31063.0
Blue,南港,2018-06-28,39213.0
Blue,忠孝復興,2018-06-28,59900.0
Blue,南港展覽館,2018-06-28,48350.5
Blue,台北車站,2018-06-29,174707.5
Blue,頂埔,2018-06-29,18064.0
Blue,永寧,2018-06-29,28629.0
Blue,土城,2018-06-29,15542.0
Blue,海山,2018-06-29,47376.0
Blue,亞東醫院,2018-06-29,49027.0
Blue,府中,2018-06-29,67641.0
Blue,板橋,2018-06-29,94905.0
Blue,新埔,2018-06-29,90825.0
Blue,江子翠,2018-06-29,56847.0
Blue,龍山寺,2018-06-29,61386.0
Blue,西門,2018-06-29,107158.5
Blue,善導寺,2018-06-29,50219.0
Blue,忠孝新生,2018-06-29,45762.5
Blue,忠孝敦化,2018-06-29,91593.0
Blue,國父紀念館,2018-06-29,52193.0
Blue,市政府,2018-06-29,147395.0
Blue,永春,2018-06-29,43082.0
Blue,後山埤,2018-06-29,36770.0
Blue,昆陽,2018-06-29,32385.0
Blue,南港,2018-06-29,44926.0
Blue,忠孝復興,2018-06-29,68812.5
Blue,南港展覽館,2018-06-29,50035.5
Blue,台北車站,2018-06-30,175649.0
Blue,頂埔,2018-06-30,13732.0
Blue,永寧,2018-06-30,23355.0
Blue,土城,2018-06-30,12808.0
Blue,海山,2018-06-30,37202.0
Blue,亞東醫院,2018-06-30,35611.0
Blue,府中,2018-06-30,57244.0
Blue,板橋,2018-06-30,83199.0
Blue,新埔,2018-06-30,68526.0
Blue,江子翠,2018-06-30,44464.0
Blue,龍山寺,2018-06-30,59464.0
Blue,西門,2018-06-30,101456.0
Blue,善導寺,2018-06-30,31719.0
Blue,忠孝新生,2018-06-30,44148.5
Blue,忠孝敦化,2018-06-30,78886.0
Blue,國父紀念館,2018-06-30,42846.0
Blue,市政府,2018-06-30,121364.0
Blue,永春,2018-06-30,31997.0
Blue,後山埤,2018-06-30,30861.0
Blue,昆陽,2018-06-30,19273.0
Blue,南港,2018-06-30,33762.0
Blue,忠孝復興,2018-06-30,68109.5
Blue,南港展覽館,2018-06-30,38235.5
Blue,台北車站,2018-07-01,156727.0
Blue,頂埔,2018-07-01,12147.0
Blue,永寧,2018-07-01,20323.0
Blue,土城,2018-07-01,10989.0
Blue,海山,2018-07-01,31822.0
Blue,亞東醫院,2018-07-01,27150.0
Blue,府中,2018-07-01,47375.0
Blue,板橋,2018-07-01,73923.0
Blue,新埔,2018-07-01,59670.0
Blue,江子翠,2018-07-01,36746.0
Blue,龍山寺,2018-07-01,52454.0
Blue,西門,2018-07-01,89477.0
Blue,善導寺,2018-07-01,25853.0
Blue,忠孝新生,2018-07-01,37311.5
Blue,忠孝敦化,2018-07-01,58264.0
Blue,國父紀念館,2018-07-01,31140.0
Blue,市政府,2018-07-01,98934.0
Blue,永春,2018-07-01,27526.0
Blue,後山埤,2018-07-01,25393.0
Blue,昆陽,2018-07-01,16430.0
Blue,南港,2018-07-01,27285.0
Blue,忠孝復興,2018-07-01,54518.0
Blue,南港展覽館,2018-07-01,19720.5
Blue,台北車站,2018-07-02,150814.5
Blue,頂埔,2018-07-02,16656.0
Blue,永寧,2018-07-02,25534.0
Blue,土城,2018-07-02,14302.0
Blue,海山,2018-07-02,43792.0
Blue,亞東醫院,2018-07-02,44540.0
Blue,府中,2018-07-02,58582.0
Blue,板橋,2018-07-02,81350.0
Blue,新埔,2018-07-02,78346.0
Blue,江子翠,2018-07-02,52287.0
Blue,龍山寺,2018-07-02,58178.0
Blue,西門,2018-07-02,85248.0
Blue,善導寺,2018-07-02,40555.0
Blue,忠孝新生,2018-07-02,38743.0
Blue,忠孝敦化,2018-07-02,74514.0
Blue,國父紀念館,2018-07-02,44651.0
Blue,市政府,2018-07-02,122095.0
Blue,永春,2018-07-02,36083.0
Blue,後山埤,2018-07-02,32913.0
Blue,昆陽,2018-07-02,29700.0
Blue,南港,2018-07-02,32495.0
Blue,忠孝復興,2018-07-02,57637.0
Blue,南港展覽館,2018-07-02,33167.5
Blue,台北車站,2018-07-03,146189.5
Blue,頂埔,2018-07-03,16698.0
Blue,永寧,2018-07-03,25806.0
Blue,土城,2018-07-03,14388.0
Blue,海山,2018-07-03,42899.0
Blue,亞東醫院,2018-07-03,45261.0
Blue,府中,2018-07-03,59299.0
Blue,板橋,2018-07-03,80403.0
Blue,新埔,2018-07-03,79228.0
Blue,江子翠,2018-07-03,53076.0
Blue,龍山寺,2018-07-03,56874.0
Blue,西門,2018-07-03,84903.5
Blue,善導寺,2018-07-03,43150.0
Blue,忠孝新生,2018-07-03,38889.5
Blue,忠孝敦化,2018-07-03,76899.0
Blue,國父紀念館,2018-07-03,46718.0
Blue,市政府,2018-07-03,122244.0
Blue,永春,2018-07-03,37568.0
Blue,後山埤,2018-07-03,34019.0
Blue,昆陽,2018-07-03,29220.0
Blue,南港,2018-07-03,32864.0
Blue,忠孝復興,2018-07-03,58978.5
Blue,南港展覽館,2018-07-03,33761.0
Blue,台北車站,2018-07-04,149060.5
Blue,頂埔,2018-07-04,16910.0
Blue,永寧,2018-07-04,26144.0
Blue,土城,2018-07-04,14630.0
Blue,海山,2018-07-04,43060.0
Blue,亞東醫院,2018-07-04,45854.0
Blue,府中,2018-07-04,59944.0
Blue,板橋,2018-07-04,82773.0
Blue,新埔,2018-07-04,80852.0
Blue,江子翠,2018-07-04,53788.0
Blue,龍山寺,2018-07-04,57584.0
Blue,西門,2018-07-04,87822.0
Blue,善導寺,2018-07-04,44880.0
Blue,忠孝新生,2018-07-04,39137.5
Blue,忠孝敦化,2018-07-04,78383.0
Blue,國父紀念館,2018-07-04,47953.0
Blue,市政府,2018-07-04,125151.0
Blue,永春,2018-07-04,38615.0
Blue,後山埤,2018-07-04,33879.0
Blue,昆陽,2018-07-04,29452.0
Blue,南港,2018-07-04,33702.0
Blue,忠孝復興,2018-07-04,60777.5
Blue,南港展覽館,2018-07-04,34799.5
Blue,台北車站,2018-07-05,152576.5
Blue,頂埔,2018-07-05,16949.0
Blue,永寧,2018-07-05,26153.0
Blue,土城,2018-07-05,14282.0
Blue,海山,2018-07-05,43223.0
Blue,亞東醫院,2018-07-05,45721.0
Blue,府中,2018-07-05,61375.0
Blue,板橋,2018-07-05,83066.0
Blue,新埔,2018-07-05,81222.0
Blue,江子翠,2018-07-05,54029.0
Blue,龍山寺,2018-07-05,57994.0
Blue,西門,2018-07-05,88082.0
Blue,善導寺,2018-07-05,42979.0
Blue,忠孝新生,2018-07-05,39288.5
Blue,忠孝敦化,2018-07-05,79681.0
Blue,國父紀念館,2018-07-05,47652.0
Blue,市政府,2018-07-05,130782.0
Blue,永春,2018-07-05,39436.0
Blue,後山埤,2018-07-05,33382.0
Blue,昆陽,2018-07-05,31514.0
Blue,南港,2018-07-05,34817.0
Blue,忠孝復興,2018-07-05,61047.5
Blue,南港展覽館,2018-07-05,37346.0
Blue,台北車站,2018-07-06,177604.5
Blue,頂埔,2018-07-06,17736.0
Blue,永寧,2018-07-06,28126.0
Blue,土城,2018-07-06,15177.0
Blue,海山,2018-07-06,44988.0
Blue,亞東醫院,2018-07-06,46342.0
Blue,府中,2018-07-06,64807.0
Blue,板橋,2018-07-06,93741.0
Blue,新埔,2018-07-06,85564.0
Blue,江子翠,2018-07-06,56163.0
Blue,龍山寺,2018-07-06,61158.0
Blue,西門,2018-07-06,101595.5
Blue,善導寺,2018-07-06,45509.0
Blue,忠孝新生,2018-07-06,45787.0
Blue,忠孝敦化,2018-07-06,88105.0
Blue,國父紀念館,2018-07-06,52595.0
Blue,市政府,2018-07-06,145722.0
Blue,永春,2018-07-06,41190.0
Blue,後山埤,2018-07-06,36599.0
Blue,昆陽,2018-07-06,31389.0
Blue,南港,2018-07-06,40519.0
Blue,忠孝復興,2018-07-06,68528.0
Blue,南港展覽館,2018-07-06,45338.0
Blue,台北車站,2018-07-07,185665.0
Blue,頂埔,2018-07-07,13022.0
Blue,永寧,2018-07-07,23344.0
Blue,土城,2018-07-07,12551.0
Blue,海山,2018-07-07,35213.0
Blue,亞東醫院,2018-07-07,33043.0
Blue,府中,2018-07-07,56774.0
Blue,板橋,2018-07-07,86454.0
Blue,新埔,2018-07-07,65679.0
Blue,江子翠,2018-07-07,42314.0
Blue,龍山寺,2018-07-07,56972.0
Blue,西門,2018-07-07,109011.5
Blue,善導寺,2018-07-07,31018.0
Blue,忠孝新生,2018-07-07,43692.5
Blue,忠孝敦化,2018-07-07,74905.0
Blue,國父紀念館,2018-07-07,42731.0
Blue,市政府,2018-07-07,126622.0
Blue,永春,2018-07-07,31343.0
Blue,後山埤,2018-07-07,30350.0
Blue,昆陽,2018-07-07,19184.0
Blue,南港,2018-07-07,38443.0
Blue,忠孝復興,2018-07-07,67632.5
Blue,南港展覽館,2018-07-07,67800.0
Blue,台北車站,2018-07-08,164549.5
Blue,頂埔,2018-07-08,12587.0
Blue,永寧,2018-07-08,20686.0
Blue,土城,2018-07-08,11105.0
Blue,海山,2018-07-08,31650.0
Blue,亞東醫院,2018-07-08,27116.0
Blue,府中,2018-07-08,48240.0
Blue,板橋,2018-07-08,77064.0
Blue,新埔,2018-07-08,57930.0
Blue,江子翠,2018-07-08,37746.0
Blue,龍山寺,2018-07-08,51951.0
Blue,西門,2018-07-08,95747.0
Blue,善導寺,2018-07-08,26670.0
Blue,忠孝新生,2018-07-08,37308.5
Blue,忠孝敦化,2018-07-08,57504.0
Blue,國父紀念館,2018-07-08,35219.0
Blue,市政府,2018-07-08,107291.0
Blue,永春,2018-07-08,27622.0
Blue,後山埤,2018-07-08,25782.0
Blue,昆陽,2018-07-08,16921.0
Blue,南港,2018-07-08,30085.0
Blue,忠孝復興,2018-07-08,54203.0
Blue,南港展覽館,2018-07-08,34793.0
Blue,台北車站,2018-07-09,155667.0
Blue,頂埔,2018-07-09,16745.0
Blue,永寧,2018-07-09,26559.0
Blue,土城,2018-07-09,15101.0
Blue,海山,2018-07-09,42995.0
Blue,亞東醫院,2018-07-09,45601.0
Blue,府中,2018-07-09,60117.0
Blue,板橋,2018-07-09,82958.0
Blue,新埔,2018-07-09,80479.0
Blue,江子翠,2018-07-09,53674.0
Blue,龍山寺,2018-07-09,58623.0
Blue,西門,2018-07-09,87063.0
Blue,善導寺,2018-07-09,43102.0
Blue,忠孝新生,2018-07-09,40462.5
Blue,忠孝敦化,2018-07-09,76272.0
Blue,國父紀念館,2018-07-09,46217.0
Blue,市政府,2018-07-09,127917.0
Blue,永春,2018-07-09,38752.0
Blue,後山埤,2018-07-09,34362.0
Blue,昆陽,2018-07-09,30300.0
Blue,南港,2018-07-09,36506.0
Blue,忠孝復興,2018-07-09,59182.0
Blue,南港展覽館,2018-07-09,43378.5
Blue,台北車站,2018-07-10,110262.5
Blue,頂埔,2018-07-10,15088.0
Blue,永寧,2018-07-10,21093.0
Blue,土城,2018-07-10,11968.0
Blue,海山,2018-07-10,35831.0
Blue,亞東醫院,2018-07-10,39389.0
Blue,府中,2018-07-10,45631.0
Blue,板橋,2018-07-10,66556.0
Blue,新埔,2018-07-10,67427.0
Blue,江子翠,2018-07-10,44294.0
Blue,龍山寺,2018-07-10,43824.0
Blue,西門,2018-07-10,59151.0
Blue,善導寺,2018-07-10,35241.0
Blue,忠孝新生,2018-07-10,28601.5
Blue,忠孝敦化,2018-07-10,55043.0
Blue,國父紀念館,2018-07-10,35197.0
Blue,市政府,2018-07-10,96992.0
Blue,永春,2018-07-10,33450.0
Blue,後山埤,2018-07-10,28369.0
Blue,昆陽,2018-07-10,25540.0
Blue,南港,2018-07-10,29422.0
Blue,忠孝復興,2018-07-10,42512.5
Blue,南港展覽館,2018-07-10,29404.0
Blue,台北車站,2018-07-11,102928.5
Blue,頂埔,2018-07-11,8883.0
Blue,永寧,2018-07-11,12529.0
Blue,土城,2018-07-11,8549.0
Blue,海山,2018-07-11,25820.0
Blue,亞東醫院,2018-07-11,24894.0
Blue,府中,2018-07-11,36012.0
Blue,板橋,2018-07-11,48254.0
Blue,新埔,2018-07-11,47692.0
Blue,江子翠,2018-07-11,32394.0
Blue,龍山寺,2018-07-11,46027.0
Blue,西門,2018-07-11,70551.5
Blue,善導寺,2018-07-11,30903.0
Blue,忠孝新生,2018-07-11,30259.0
Blue,忠孝敦化,2018-07-11,59403.0
Blue,國父紀念館,2018-07-11,32776.0
Blue,市政府,2018-07-11,93169.0
Blue,永春,2018-07-11,29831.0
Blue,後山埤,2018-07-11,26713.0
Blue,昆陽,2018-07-11,20523.0
Blue,南港,2018-07-11,23468.0
Blue,忠孝復興,2018-07-11,48658.0
Blue,南港展覽館,2018-07-11,20967.0
Blue,台北車站,2018-07-12,156202.5
Blue,頂埔,2018-07-12,17320.0
Blue,永寧,2018-07-12,26784.0
Blue,土城,2018-07-12,14801.0
Blue,海山,2018-07-12,43935.0
Blue,亞東醫院,2018-07-12,46898.0
Blue,府中,2018-07-12,61054.0
Blue,板橋,2018-07-12,85278.0
Blue,新埔,2018-07-12,83270.0
Blue,江子翠,2018-07-12,55019.0
Blue,龍山寺,2018-07-12,58080.0
Blue,西門,2018-07-12,87021.0
Blue,善導寺,2018-07-12,47401.0
Blue,忠孝新生,2018-07-12,42597.5
Blue,忠孝敦化,2018-07-12,80241.0
Blue,國父紀念館,2018-07-12,49723.0
Blue,市政府,2018-07-12,129013.0
Blue,永春,2018-07-12,39657.0
Blue,後山埤,2018-07-12,34329.0
Blue,昆陽,2018-07-12,31684.0
Blue,南港,2018-07-12,35408.0
Blue,忠孝復興,2018-07-12,62481.5
Blue,南港展覽館,2018-07-12,35035.0
Blue,台北車站,2018-07-13,180867.5
Blue,頂埔,2018-07-13,18453.0
