line,station,date,people
Green,小南門,2018-07-11,13371.0
Green,中山,2018-07-11,27681.5
Green,西門,2018-07-11,49727.5
Green,北門,2018-07-11,17317.0
Green,松江南京,2018-07-11,26678.0
Green,台北小巨蛋,2018-07-11,39341.0
Green,南京三民,2018-07-11,35229.0
Green,松山,2018-07-11,34656.0
Green,南京復興,2018-07-11,28897.0
Green,小碧潭,2018-07-12,5620.0
Green,新店,2018-07-12,23220.0
Green,新店區公所,2018-07-12,23170.0
Green,七張,2018-07-12,34819.0
Green,大坪林,2018-07-12,32899.5
Green,景美,2018-07-12,31825.0
Green,萬隆,2018-07-12,19841.0
Green,公館,2018-07-12,59001.0
Green,台電大樓,2018-07-12,38120.0
Green,古亭,2018-07-12,34867.5
Green,中正紀念堂,2018-07-12,24340.5
Green,小南門,2018-07-12,18966.0
Green,中山,2018-07-12,34918.5
Green,西門,2018-07-12,59598.0
Green,北門,2018-07-12,23679.0
Green,松江南京,2018-07-12,37569.0
Green,台北小巨蛋,2018-07-12,46936.0
Green,南京三民,2018-07-12,50934.0
Green,松山,2018-07-12,51882.0
Green,南京復興,2018-07-12,42371.0
Green,小碧潭,2018-07-13,4997.0
Green,新店,2018-07-13,24458.0
Green,新店區公所,2018-07-13,24673.0
Green,七張,2018-07-13,35943.0
Green,大坪林,2018-07-13,33225.5
Green,景美,2018-07-13,33550.0
Green,萬隆,2018-07-13,21217.0
Green,公館,2018-07-13,64055.0
Green,台電大樓,2018-07-13,41132.0
Green,古亭,2018-07-13,36144.5
Green,中正紀念堂,2018-07-13,27017.0
Green,小南門,2018-07-13,19957.0
Green,中山,2018-07-13,38607.0
Green,西門,2018-07-13,66483.0
Green,北門,2018-07-13,26299.0
Green,松江南京,2018-07-13,40528.0
Green,台北小巨蛋,2018-07-13,56427.0
Green,南京三民,2018-07-13,53319.0
Green,松山,2018-07-13,55867.0
Green,南京復興,2018-07-13,43946.5
Green,小碧潭,2018-07-14,4519.0
Green,新店,2018-07-14,23168.0
Green,新店區公所,2018-07-14,19345.0
Green,七張,2018-07-14,27936.0
Green,大坪林,2018-07-14,22972.5
Green,景美,2018-07-14,28599.0
Green,萬隆,2018-07-14,17777.0
Green,公館,2018-07-14,59752.0
Green,台電大樓,2018-07-14,36003.0
Green,古亭,2018-07-14,27527.5
Green,中正紀念堂,2018-07-14,20788.0
Green,小南門,2018-07-14,10343.0
Green,中山,2018-07-14,35577.0
Green,西門,2018-07-14,65519.5
Green,北門,2018-07-14,22461.0
Green,松江南京,2018-07-14,21504.5
Green,台北小巨蛋,2018-07-14,40386.0
Green,南京三民,2018-07-14,35320.0
Green,松山,2018-07-14,42551.0
Green,南京復興,2018-07-14,25940.5
Green,小碧潭,2018-07-15,4184.0
Green,新店,2018-07-15,23270.0
Green,新店區公所,2018-07-15,17188.0
Green,七張,2018-07-15,23997.0
Green,大坪林,2018-07-15,19400.0
Green,景美,2018-07-15,26239.0
Green,萬隆,2018-07-15,16333.0
Green,公館,2018-07-15,53301.0
Green,台電大樓,2018-07-15,30847.0
Green,古亭,2018-07-15,21271.5
Green,中正紀念堂,2018-07-15,19410.0
Green,小南門,2018-07-15,8750.0
Green,中山,2018-07-15,28785.5
Green,西門,2018-07-15,57091.5
Green,北門,2018-07-15,18745.0
Green,松江南京,2018-07-15,16044.0
Green,台北小巨蛋,2018-07-15,23842.0
Green,南京三民,2018-07-15,28386.0
Green,松山,2018-07-15,33430.0
Green,南京復興,2018-07-15,18799.0
Green,小碧潭,2018-07-16,4454.0
Green,新店,2018-07-16,22549.0
Green,新店區公所,2018-07-16,22547.0
Green,七張,2018-07-16,32860.0
Green,大坪林,2018-07-16,30321.0
Green,景美,2018-07-16,31136.0
Green,萬隆,2018-07-16,19210.0
Green,公館,2018-07-16,54203.0
Green,台電大樓,2018-07-16,35627.0
Green,古亭,2018-07-16,32829.5
Green,中正紀念堂,2018-07-16,22767.5
Green,小南門,2018-07-16,18558.0
Green,中山,2018-07-16,32251.5
Green,西門,2018-07-16,56475.5
Green,北門,2018-07-16,23566.0
Green,松江南京,2018-07-16,36112.5
Green,台北小巨蛋,2018-07-16,43812.0
Green,南京三民,2018-07-16,49115.0
Green,松山,2018-07-16,49936.0
Green,南京復興,2018-07-16,39629.5
Green,小碧潭,2018-07-17,4716.0
Green,新店,2018-07-17,23009.0
Green,新店區公所,2018-07-17,23159.0
Green,七張,2018-07-17,33480.0
Green,大坪林,2018-07-17,31051.5
Green,景美,2018-07-17,32170.0
Green,萬隆,2018-07-17,19604.0
Green,公館,2018-07-17,57380.0
Green,台電大樓,2018-07-17,37059.0
Green,古亭,2018-07-17,34492.0
Green,中正紀念堂,2018-07-17,25087.0
Green,小南門,2018-07-17,18818.0
Green,中山,2018-07-17,33797.0
Green,西門,2018-07-17,57111.0
Green,北門,2018-07-17,24107.0
Green,松江南京,2018-07-17,37281.5
Green,台北小巨蛋,2018-07-17,46041.0
Green,南京三民,2018-07-17,50060.0
Green,松山,2018-07-17,50828.0
Green,南京復興,2018-07-17,40957.5
Green,小碧潭,2018-07-18,4785.0
Green,新店,2018-07-18,23573.0
Green,新店區公所,2018-07-18,23623.0
Green,七張,2018-07-18,33491.0
Green,大坪林,2018-07-18,31262.5
Green,景美,2018-07-18,32077.0
Green,萬隆,2018-07-18,19706.0
Green,公館,2018-07-18,57522.0
Green,台電大樓,2018-07-18,38603.0
Green,古亭,2018-07-18,35081.0
Green,中正紀念堂,2018-07-18,24816.0
Green,小南門,2018-07-18,19124.0
Green,中山,2018-07-18,34617.0
Green,西門,2018-07-18,57711.5
Green,北門,2018-07-18,24402.0
Green,松江南京,2018-07-18,37425.0
Green,台北小巨蛋,2018-07-18,46096.0
Green,南京三民,2018-07-18,50616.0
Green,松山,2018-07-18,52197.0
Green,南京復興,2018-07-18,41213.0
Green,小碧潭,2018-07-19,4819.0
Green,新店,2018-07-19,23321.0
Green,新店區公所,2018-07-19,22927.0
Green,七張,2018-07-19,33466.0
Green,大坪林,2018-07-19,31006.0
Green,景美,2018-07-19,31253.0
Green,萬隆,2018-07-19,20133.0
Green,公館,2018-07-19,56180.0
Green,台電大樓,2018-07-19,37757.0
Green,古亭,2018-07-19,33888.5
Green,中正紀念堂,2018-07-19,24055.0
Green,小南門,2018-07-19,18803.0
Green,中山,2018-07-19,34383.5
Green,西門,2018-07-19,57229.5
Green,北門,2018-07-19,23601.0
Green,松江南京,2018-07-19,37291.0
Green,台北小巨蛋,2018-07-19,46102.0
Green,南京三民,2018-07-19,50543.0
Green,松山,2018-07-19,51282.0
Green,南京復興,2018-07-19,41741.0
Green,小碧潭,2018-07-20,5135.0
Green,新店,2018-07-20,24539.0
Green,新店區公所,2018-07-20,24248.0
Green,七張,2018-07-20,34629.0
Green,大坪林,2018-07-20,32423.5
Green,景美,2018-07-20,32561.0
Green,萬隆,2018-07-20,21046.0
Green,公館,2018-07-20,61839.0
Green,台電大樓,2018-07-20,40316.0
Green,古亭,2018-07-20,35029.0
Green,中正紀念堂,2018-07-20,25871.0
Green,小南門,2018-07-20,18882.0
Green,中山,2018-07-20,37963.0
Green,西門,2018-07-20,62794.0
Green,北門,2018-07-20,25535.0
Green,松江南京,2018-07-20,39103.0
Green,台北小巨蛋,2018-07-20,46543.0
Green,南京三民,2018-07-20,51196.0
Green,松山,2018-07-20,53998.0
Green,南京復興,2018-07-20,43162.5
Green,小碧潭,2018-07-21,5678.0
Green,新店,2018-07-21,21745.0
Green,新店區公所,2018-07-21,19221.0
Green,七張,2018-07-21,27190.0
Green,大坪林,2018-07-21,23978.0
Green,景美,2018-07-21,28594.0
Green,萬隆,2018-07-21,18475.0
Green,公館,2018-07-21,63324.0
Green,台電大樓,2018-07-21,35886.0
Green,古亭,2018-07-21,26435.0
Green,中正紀念堂,2018-07-21,20287.0
Green,小南門,2018-07-21,9192.0
Green,中山,2018-07-21,34417.5
Green,西門,2018-07-21,62230.5
Green,北門,2018-07-21,21013.0
Green,松江南京,2018-07-21,20817.5
Green,台北小巨蛋,2018-07-21,37005.0
Green,南京三民,2018-07-21,35206.0
Green,松山,2018-07-21,38776.0
Green,南京復興,2018-07-21,24626.5
Green,小碧潭,2018-07-22,4115.0
Green,新店,2018-07-22,20829.0
Green,新店區公所,2018-07-22,17303.0
Green,七張,2018-07-22,23889.0
Green,大坪林,2018-07-22,20193.0
Green,景美,2018-07-22,26670.0
Green,萬隆,2018-07-22,14975.0
Green,公館,2018-07-22,51550.0
Green,台電大樓,2018-07-22,30519.0
Green,古亭,2018-07-22,20510.0
Green,中正紀念堂,2018-07-22,18194.5
Green,小南門,2018-07-22,8199.0
Green,中山,2018-07-22,27461.0
Green,西門,2018-07-22,53185.0
Green,北門,2018-07-22,17928.0
Green,松江南京,2018-07-22,16103.0
Green,台北小巨蛋,2018-07-22,23574.0
Green,南京三民,2018-07-22,28356.0
Green,松山,2018-07-22,32686.0
Green,南京復興,2018-07-22,18333.5
Green,小碧潭,2018-07-23,4464.0
Green,新店,2018-07-23,23011.0
Green,新店區公所,2018-07-23,22042.0
Green,七張,2018-07-23,32735.0
Green,大坪林,2018-07-23,29588.0
Green,景美,2018-07-23,30516.0
Green,萬隆,2018-07-23,18730.0
Green,公館,2018-07-23,52101.0
Green,台電大樓,2018-07-23,35454.0
Green,古亭,2018-07-23,33158.5
Green,中正紀念堂,2018-07-23,22919.0
Green,小南門,2018-07-23,19301.0
Green,中山,2018-07-23,31382.5
Green,西門,2018-07-23,55294.0
Green,北門,2018-07-23,23928.0
Green,松江南京,2018-07-23,35997.5
Green,台北小巨蛋,2018-07-23,43222.0
Green,南京三民,2018-07-23,49695.0
Green,松山,2018-07-23,49326.0
Green,南京復興,2018-07-23,40140.5
Green,小碧潭,2018-07-24,4480.0
Green,新店,2018-07-24,23257.0
Green,新店區公所,2018-07-24,22546.0
Green,七張,2018-07-24,33036.0
Green,大坪林,2018-07-24,29984.5
Green,景美,2018-07-24,32106.0
Green,萬隆,2018-07-24,19512.0
Green,公館,2018-07-24,53924.0
Green,台電大樓,2018-07-24,36468.0
Green,古亭,2018-07-24,33556.5
Green,中正紀念堂,2018-07-24,24143.5
Green,小南門,2018-07-24,19020.0
Green,中山,2018-07-24,32468.5
Green,西門,2018-07-24,54530.5
Green,北門,2018-07-24,23455.0
Green,松江南京,2018-07-24,36561.5
Green,台北小巨蛋,2018-07-24,44012.0
Green,南京三民,2018-07-24,50909.0
Green,松山,2018-07-24,50215.0
Green,南京復興,2018-07-24,41261.5
Green,小碧潭,2018-07-25,4480.0
Green,新店,2018-07-25,23351.0
Green,新店區公所,2018-07-25,22793.0
Green,七張,2018-07-25,33725.0
Green,大坪林,2018-07-25,30574.5
Green,景美,2018-07-25,31104.0
Green,萬隆,2018-07-25,19888.0
Green,公館,2018-07-25,54586.0
Green,台電大樓,2018-07-25,36993.0
Green,古亭,2018-07-25,34221.5
Green,中正紀念堂,2018-07-25,25112.0
Green,小南門,2018-07-25,19042.0
Green,中山,2018-07-25,34122.0
Green,西門,2018-07-25,58593.5
Green,北門,2018-07-25,23517.0
Green,松江南京,2018-07-25,37961.0
Green,台北小巨蛋,2018-07-25,44704.0
Green,南京三民,2018-07-25,50733.0
Green,松山,2018-07-25,50436.0
Green,南京復興,2018-07-25,42289.0
Green,小碧潭,2018-07-26,4819.0
Green,新店,2018-07-26,23429.0
Green,新店區公所,2018-07-26,22961.0
Green,七張,2018-07-26,33317.0
Green,大坪林,2018-07-26,30666.5
Green,景美,2018-07-26,31452.0
Green,萬隆,2018-07-26,19965.0
Green,公館,2018-07-26,55308.0
Green,台電大樓,2018-07-26,37960.0
Green,古亭,2018-07-26,33957.0
Green,中正紀念堂,2018-07-26,24764.0
Green,小南門,2018-07-26,19618.0
Green,中山,2018-07-26,34543.5
Green,西門,2018-07-26,57960.5
Green,北門,2018-07-26,23682.0
Green,松江南京,2018-07-26,38135.0
Green,台北小巨蛋,2018-07-26,44650.0
Green,南京三民,2018-07-26,50627.0
Green,松山,2018-07-26,51437.0
Green,南京復興,2018-07-26,42253.5
Green,小碧潭,2018-07-27,4781.0
Green,新店,2018-07-27,23775.0
Green,新店區公所,2018-07-27,23407.0
Green,七張,2018-07-27,34778.0
Green,大坪林,2018-07-27,31568.0
Green,景美,2018-07-27,33343.0
Green,萬隆,2018-07-27,20785.0
Green,公館,2018-07-27,61122.0
Green,台電大樓,2018-07-27,39509.0
Green,古亭,2018-07-27,35291.0
Green,中正紀念堂,2018-07-27,27131.5
Green,小南門,2018-07-27,18913.0
Green,中山,2018-07-27,37487.0
Green,西門,2018-07-27,64697.0
Green,北門,2018-07-27,26058.0
Green,松江南京,2018-07-27,38878.5
Green,台北小巨蛋,2018-07-27,46103.0
Green,南京三民,2018-07-27,52036.0
Green,松山,2018-07-27,54545.0
Green,南京復興,2018-07-27,43679.5
Green,小碧潭,2018-07-28,4550.0
Green,新店,2018-07-28,24457.0
Green,新店區公所,2018-07-28,19661.0
Green,七張,2018-07-28,28142.0
Green,大坪林,2018-07-28,24169.5
Green,景美,2018-07-28,33742.0
Green,萬隆,2018-07-28,18167.0
Green,公館,2018-07-28,59101.0
Green,台電大樓,2018-07-28,36650.0
Green,古亭,2018-07-28,26679.5
Green,中正紀念堂,2018-07-28,27975.0
Green,小南門,2018-07-28,10054.0
Green,中山,2018-07-28,35014.5
Green,西門,2018-07-28,68166.5
Green,北門,2018-07-28,22061.0
Green,松江南京,2018-07-28,21981.0
Green,台北小巨蛋,2018-07-28,42048.0
Green,南京三民,2018-07-28,35451.0
Green,松山,2018-07-28,43576.0
Green,南京復興,2018-07-28,25285.5
Green,小碧潭,2018-07-29,4266.0
Green,新店,2018-07-29,21862.0
Green,新店區公所,2018-07-29,16779.0
Green,七張,2018-07-29,24168.0
Green,大坪林,2018-07-29,19376.0
Green,景美,2018-07-29,27247.0
Green,萬隆,2018-07-29,15946.0
Green,公館,2018-07-29,53252.0
Green,台電大樓,2018-07-29,31187.0
Green,古亭,2018-07-29,21153.0
Green,中正紀念堂,2018-07-29,19010.5
Green,小南門,2018-07-29,7961.0
Green,中山,2018-07-29,29944.0
Green,西門,2018-07-29,57518.5
Green,北門,2018-07-29,19403.0
Green,松江南京,2018-07-29,16750.0
Green,台北小巨蛋,2018-07-29,37812.0
Green,南京三民,2018-07-29,29119.0
Green,松山,2018-07-29,35202.0
Green,南京復興,2018-07-29,19779.0
Green,小碧潭,2018-07-30,4462.0
Green,新店,2018-07-30,22053.0
Green,新店區公所,2018-07-30,21986.0
Green,七張,2018-07-30,31961.0
Green,大坪林,2018-07-30,29087.0
Green,景美,2018-07-30,30164.0
Green,萬隆,2018-07-30,18885.0
Green,公館,2018-07-30,52255.0
Green,台電大樓,2018-07-30,34369.0
Green,古亭,2018-07-30,32405.5
Green,中正紀念堂,2018-07-30,23014.5
Green,小南門,2018-07-30,18536.0
Green,中山,2018-07-30,32286.0
Green,西門,2018-07-30,55882.5
Green,北門,2018-07-30,23432.0
Green,松江南京,2018-07-30,35762.5
Green,台北小巨蛋,2018-07-30,44701.0
Green,南京三民,2018-07-30,49265.0
Green,松山,2018-07-30,48810.0
Green,南京復興,2018-07-30,40233.5
Green,小碧潭,2018-07-31,4702.0
Green,新店,2018-07-31,22593.0
Green,新店區公所,2018-07-31,23041.0
Green,七張,2018-07-31,33256.0
Green,大坪林,2018-07-31,30163.0
Green,景美,2018-07-31,31187.0
Green,萬隆,2018-07-31,19675.0
Green,公館,2018-07-31,54911.0
Green,台電大樓,2018-07-31,36483.0
Green,古亭,2018-07-31,33047.5
Green,中正紀念堂,2018-07-31,24719.5
Green,小南門,2018-07-31,19094.0
Green,中山,2018-07-31,33756.0
Green,西門,2018-07-31,55960.0
Green,北門,2018-07-31,23731.0
Green,松江南京,2018-07-31,36837.0
Green,台北小巨蛋,2018-07-31,45093.0
Green,南京三民,2018-07-31,50696.0
Green,松山,2018-07-31,50362.0
Green,南京復興,2018-07-31,41401.0
Green,小碧潭,2018-08-01,4550.0
Green,新店,2018-08-01,22472.0
Green,新店區公所,2018-08-01,22896.0
Green,七張,2018-08-01,33413.0
Green,大坪林,2018-08-01,30125.5
Green,景美,2018-08-01,30833.0
Green,萬隆,2018-08-01,19611.0
Green,公館,2018-08-01,54403.0
Green,台電大樓,2018-08-01,36690.0
Green,古亭,2018-08-01,33294.0
Green,中正紀念堂,2018-08-01,24440.0
Green,小南門,2018-08-01,18611.0
Green,中山,2018-08-01,33785.0
Green,西門,2018-08-01,56065.5
Green,北門,2018-08-01,23573.0
Green,松江南京,2018-08-01,36956.5
Green,台北小巨蛋,2018-08-01,45096.0
Green,南京三民,2018-08-01,49557.0
Green,松山,2018-08-01,50294.0
Green,南京復興,2018-08-01,41080.5
Green,小碧潭,2018-08-02,4749.0
Green,新店,2018-08-02,23497.0
Green,新店區公所,2018-08-02,22725.0
Green,七張,2018-08-02,33178.0
Green,大坪林,2018-08-02,30302.5
Green,景美,2018-08-02,30851.0
Green,萬隆,2018-08-02,19656.0
Green,公館,2018-08-02,55324.0
Green,台電大樓,2018-08-02,37264.0
Green,古亭,2018-08-02,33075.0
Green,中正紀念堂,2018-08-02,25257.0
Green,小南門,2018-08-02,18891.0
Green,中山,2018-08-02,34280.0
Green,西門,2018-08-02,56645.0
Green,北門,2018-08-02,23721.0
Green,松江南京,2018-08-02,37565.0
Green,台北小巨蛋,2018-08-02,46026.0
Green,南京三民,2018-08-02,49792.0
Green,松山,2018-08-02,50485.0
Green,南京復興,2018-08-02,42166.0
Green,小碧潭,2018-08-03,4967.0
Green,新店,2018-08-03,23328.0
Green,新店區公所,2018-08-03,23732.0
Green,七張,2018-08-03,34454.0
Green,大坪林,2018-08-03,31423.0
Green,景美,2018-08-03,31879.0
Green,萬隆,2018-08-03,20627.0
Green,公館,2018-08-03,58147.0
Green,台電大樓,2018-08-03,39335.0
Green,古亭,2018-08-03,34665.0
Green,中正紀念堂,2018-08-03,25603.5
Green,小南門,2018-08-03,18788.0
Green,中山,2018-08-03,38116.5
Green,西門,2018-08-03,61025.5
Green,北門,2018-08-03,25228.0
Green,松江南京,2018-08-03,39502.0
Green,台北小巨蛋,2018-08-03,47463.0
Green,南京三民,2018-08-03,51289.0
Green,松山,2018-08-03,51449.0
Green,南京復興,2018-08-03,43468.5
Green,小碧潭,2018-08-04,4309.0
Green,新店,2018-08-04,21570.0
Green,新店區公所,2018-08-04,19269.0
Green,七張,2018-08-04,27054.0
Green,大坪林,2018-08-04,22701.5
Green,景美,2018-08-04,32395.0
Green,萬隆,2018-08-04,18238.0
Green,公館,2018-08-04,56128.0
Green,台電大樓,2018-08-04,35587.0
Green,古亭,2018-08-04,26435.0
Green,中正紀念堂,2018-08-04,20796.0
Green,小南門,2018-08-04,9325.0
Green,中山,2018-08-04,36053.5
Green,西門,2018-08-04,63597.5
Green,北門,2018-08-04,20934.0
Green,松江南京,2018-08-04,21389.5
Green,台北小巨蛋,2018-08-04,42478.0
Green,南京三民,2018-08-04,33981.0
Green,松山,2018-08-04,40892.0
Green,南京復興,2018-08-04,24944.5
Green,小碧潭,2018-08-05,4175.0
Green,新店,2018-08-05,21445.0
Green,新店區公所,2018-08-05,17344.0
Green,七張,2018-08-05,24266.0
Green,大坪林,2018-08-05,19822.5
Green,景美,2018-08-05,27555.0
Green,萬隆,2018-08-05,15934.0
Green,公館,2018-08-05,50847.0
Green,台電大樓,2018-08-05,30751.0
Green,古亭,2018-08-05,22028.5
Green,中正紀念堂,2018-08-05,18719.5
Green,小南門,2018-08-05,8017.0
Green,中山,2018-08-05,30118.0
Green,西門,2018-08-05,56161.5
Green,北門,2018-08-05,18458.0
Green,松江南京,2018-08-05,16182.5
Green,台北小巨蛋,2018-08-05,37811.0
Green,南京三民,2018-08-05,30101.0
Green,松山,2018-08-05,35191.0
Green,南京復興,2018-08-05,19832.0
Green,小碧潭,2018-08-06,4437.0
Green,新店,2018-08-06,22525.0
Green,新店區公所,2018-08-06,22565.0
Green,七張,2018-08-06,32778.0
Green,大坪林,2018-08-06,29585.0
Green,景美,2018-08-06,29820.0
Green,萬隆,2018-08-06,18980.0
Green,公館,2018-08-06,51344.0
Green,台電大樓,2018-08-06,35415.0
Green,古亭,2018-08-06,32735.5
Green,中正紀念堂,2018-08-06,22387.0
Green,小南門,2018-08-06,18550.0
Green,中山,2018-08-06,32893.5
Green,西門,2018-08-06,56564.5
Green,北門,2018-08-06,23857.0
Green,松江南京,2018-08-06,36108.5
Green,台北小巨蛋,2018-08-06,44052.0
Green,南京三民,2018-08-06,49104.0
Green,松山,2018-08-06,50687.0
Green,南京復興,2018-08-06,40128.5
Green,小碧潭,2018-08-07,4555.0
Green,新店,2018-08-07,23100.0
Green,新店區公所,2018-08-07,22949.0
Green,七張,2018-08-07,33632.0
Green,大坪林,2018-08-07,30485.5
Green,景美,2018-08-07,31208.0
Green,萬隆,2018-08-07,19824.0
Green,公館,2018-08-07,56245.0
Green,台電大樓,2018-08-07,36950.0
Green,古亭,2018-08-07,33545.0
Green,中正紀念堂,2018-08-07,24102.0
Green,小南門,2018-08-07,18879.0
Green,中山,2018-08-07,34045.5
Green,西門,2018-08-07,57866.0
Green,北門,2018-08-07,24191.0
Green,松江南京,2018-08-07,37691.5
Green,台北小巨蛋,2018-08-07,45152.0
Green,南京三民,2018-08-07,50761.0
Green,松山,2018-08-07,51967.0
Green,南京復興,2018-08-07,42092.0
Green,小碧潭,2018-08-08,4573.0
Green,新店,2018-08-08,23178.0
Green,新店區公所,2018-08-08,23070.0
Green,七張,2018-08-08,33345.0
Green,大坪林,2018-08-08,30335.0
Green,景美,2018-08-08,30804.0
Green,萬隆,2018-08-08,20064.0
Green,公館,2018-08-08,53384.0
Green,台電大樓,2018-08-08,36206.0
Green,古亭,2018-08-08,33586.0
Green,中正紀念堂,2018-08-08,24024.5
Green,小南門,2018-08-08,19269.0
Green,中山,2018-08-08,34329.5
Green,西門,2018-08-08,58485.0
Green,北門,2018-08-08,23955.0
Green,松江南京,2018-08-08,37450.0
Green,台北小巨蛋,2018-08-08,45042.0
Green,南京三民,2018-08-08,49798.0
Green,松山,2018-08-08,50711.0
Green,南京復興,2018-08-08,40897.0
Green,小碧潭,2018-08-09,4808.0
Green,新店,2018-08-09,23127.0
Green,新店區公所,2018-08-09,23310.0
Green,七張,2018-08-09,34188.0
Green,大坪林,2018-08-09,31280.5
Green,景美,2018-08-09,31234.0
Green,萬隆,2018-08-09,20027.0
Green,公館,2018-08-09,57211.0
Green,台電大樓,2018-08-09,37604.0
Green,古亭,2018-08-09,34173.5
Green,中正紀念堂,2018-08-09,25812.5
Green,小南門,2018-08-09,19267.0
Green,中山,2018-08-09,35753.5
Green,西門,2018-08-09,60900.5
Green,北門,2018-08-09,24495.0
Green,松江南京,2018-08-09,38378.5
Green,台北小巨蛋,2018-08-09,46946.0
Green,南京三民,2018-08-09,51139.0
Green,松山,2018-08-09,52567.0
Green,南京復興,2018-08-09,42365.5
Green,小碧潭,2018-08-10,4964.0
Green,新店,2018-08-10,24112.0
Green,新店區公所,2018-08-10,24706.0
Green,七張,2018-08-10,35556.0
Green,大坪林,2018-08-10,32408.0
Green,景美,2018-08-10,34024.0
Green,萬隆,2018-08-10,20874.0
Green,公館,2018-08-10,61596.0
Green,台電大樓,2018-08-10,40139.0
Green,古亭,2018-08-10,35362.0
Green,中正紀念堂,2018-08-10,26983.0
Green,小南門,2018-08-10,19568.0
Green,中山,2018-08-10,39830.5
Green,西門,2018-08-10,68830.5
Green,北門,2018-08-10,26408.0
Green,松江南京,2018-08-10,40147.5
Green,台北小巨蛋,2018-08-10,59348.0
Green,南京三民,2018-08-10,53260.0
Green,松山,2018-08-10,56437.0
Green,南京復興,2018-08-10,44625.0
Green,小碧潭,2018-08-11,4232.0
Green,新店,2018-08-11,22880.0
Green,新店區公所,2018-08-11,19874.0
Green,七張,2018-08-11,28204.0
Green,大坪林,2018-08-11,23377.5
Green,景美,2018-08-11,33017.0
Green,萬隆,2018-08-11,18284.0
Green,公館,2018-08-11,86155.0
Green,台電大樓,2018-08-11,38777.0
Green,古亭,2018-08-11,27658.0
Green,中正紀念堂,2018-08-11,21147.0
Green,小南門,2018-08-11,9779.0
Green,中山,2018-08-11,37496.0
Green,西門,2018-08-11,72239.5
Green,北門,2018-08-11,23973.0
Green,松江南京,2018-08-11,21165.0
Green,台北小巨蛋,2018-08-11,42280.0
Green,南京三民,2018-08-11,36254.0
Green,松山,2018-08-11,45337.0
Green,南京復興,2018-08-11,26289.5
Green,小碧潭,2018-08-12,4029.0
Green,新店,2018-08-12,20996.0
Green,新店區公所,2018-08-12,16649.0
Green,七張,2018-08-12,23864.0
Green,大坪林,2018-08-12,19264.5
Green,景美,2018-08-12,27126.0
Green,萬隆,2018-08-12,15494.0
Green,公館,2018-08-12,69612.0
Green,台電大樓,2018-08-12,32882.0
Green,古亭,2018-08-12,21188.0
Green,中正紀念堂,2018-08-12,18561.0
Green,小南門,2018-08-12,7746.0
Green,中山,2018-08-12,30534.5
Green,西門,2018-08-12,62600.0
Green,北門,2018-08-12,19038.0
Green,松江南京,2018-08-12,16646.0
Green,台北小巨蛋,2018-08-12,36287.0
Green,南京三民,2018-08-12,29239.0
Green,松山,2018-08-12,36337.0
Green,南京復興,2018-08-12,19839.5
Green,小碧潭,2018-08-13,4494.0
Green,新店,2018-08-13,22572.0
Green,新店區公所,2018-08-13,22305.0
Green,七張,2018-08-13,32448.0
Green,大坪林,2018-08-13,29264.5
Green,景美,2018-08-13,30920.0
Green,萬隆,2018-08-13,19102.0
Green,公館,2018-08-13,53332.0
Green,台電大樓,2018-08-13,35349.0
Green,古亭,2018-08-13,33012.5
Green,中正紀念堂,2018-08-13,22752.0
Green,小南門,2018-08-13,18733.0
Green,中山,2018-08-13,33611.5
Green,西門,2018-08-13,60226.5
Green,北門,2018-08-13,24696.0
Green,松江南京,2018-08-13,36678.5
Green,台北小巨蛋,2018-08-13,44097.0
Green,南京三民,2018-08-13,48675.0
Green,松山,2018-08-13,51712.0
Green,南京復興,2018-08-13,40932.0
Green,小碧潭,2018-08-14,4536.0
Green,新店,2018-08-14,22434.0
Green,新店區公所,2018-08-14,23349.0
Green,七張,2018-08-14,33485.0
Green,大坪林,2018-08-14,31459.5
Green,景美,2018-08-14,31081.0
Green,萬隆,2018-08-14,19884.0
Green,公館,2018-08-14,55749.0
Green,台電大樓,2018-08-14,37198.0
Green,古亭,2018-08-14,34857.0
Green,中正紀念堂,2018-08-14,24367.5
Green,小南門,2018-08-14,19714.0
Green,中山,2018-08-14,35870.5
Green,西門,2018-08-14,59744.0
Green,北門,2018-08-14,24990.0
Green,松江南京,2018-08-14,38481.5
Green,台北小巨蛋,2018-08-14,47613.0
Green,南京三民,2018-08-14,51263.0
Green,松山,2018-08-14,51499.0
Green,南京復興,2018-08-14,42963.0
Green,小碧潭,2018-08-15,4602.0
Green,新店,2018-08-15,22798.0
Green,新店區公所,2018-08-15,23121.0
Green,七張,2018-08-15,33430.0
Green,大坪林,2018-08-15,30227.0
Green,景美,2018-08-15,31478.0
Green,萬隆,2018-08-15,20268.0
Green,公館,2018-08-15,55942.0
Green,台電大樓,2018-08-15,37339.0
Green,古亭,2018-08-15,34376.0
Green,中正紀念堂,2018-08-15,25051.0
Green,小南門,2018-08-15,18826.0
Green,中山,2018-08-15,35726.0
Green,西門,2018-08-15,61753.5
Green,北門,2018-08-15,25396.0
Green,松江南京,2018-08-15,38446.5
Green,台北小巨蛋,2018-08-15,51771.0
Green,南京三民,2018-08-15,51817.0
Green,松山,2018-08-15,52936.0
Green,南京復興,2018-08-15,42581.0
Green,小碧潭,2018-08-16,4714.0
Green,新店,2018-08-16,23160.0
Green,新店區公所,2018-08-16,23130.0
Green,七張,2018-08-16,33626.0
