line,station,date,people
Blue,永寧,2021-03-02,26283.0
Blue,土城,2021-03-02,15633.0
Blue,海山,2021-03-02,46176.0
Blue,亞東醫院,2021-03-02,51929.0
Blue,府中,2021-03-02,57527.0
Blue,板橋,2021-03-02,88299.0
Blue,新埔,2021-03-02,82203.0
Blue,江子翠,2021-03-02,53087.0
Blue,龍山寺,2021-03-02,51777.0
Blue,西門,2021-03-02,62921.0
Blue,善導寺,2021-03-02,46705.0
Blue,忠孝新生,2021-03-02,35294.5
Blue,忠孝敦化,2021-03-02,64311.0
Blue,國父紀念館,2021-03-02,40241.0
Blue,市政府,2021-03-02,117041.0
Blue,永春,2021-03-02,43135.0
Blue,後山埤,2021-03-02,32863.0
Blue,昆陽,2021-03-02,29939.0
Blue,南港,2021-03-02,38557.0
Blue,忠孝復興,2021-03-02,47608.5
Blue,南港展覽館,2021-03-02,34136.5
Blue,台北車站,2021-03-03,109878.5
Blue,頂埔,2021-03-03,19533.0
Blue,永寧,2021-03-03,26834.0
Blue,土城,2021-03-03,16303.0
Blue,海山,2021-03-03,46553.0
Blue,亞東醫院,2021-03-03,52115.0
Blue,府中,2021-03-03,58520.0
Blue,板橋,2021-03-03,86975.0
Blue,新埔,2021-03-03,82133.0
Blue,江子翠,2021-03-03,53670.0
Blue,龍山寺,2021-03-03,53607.0
Blue,西門,2021-03-03,64127.0
Blue,善導寺,2021-03-03,47078.0
Blue,忠孝新生,2021-03-03,36187.5
Blue,忠孝敦化,2021-03-03,66124.0
Blue,國父紀念館,2021-03-03,40578.0
Blue,市政府,2021-03-03,118135.0
Blue,永春,2021-03-03,42540.0
Blue,後山埤,2021-03-03,33007.0
Blue,昆陽,2021-03-03,30003.0
Blue,南港,2021-03-03,38193.0
Blue,忠孝復興,2021-03-03,49501.5
Blue,南港展覽館,2021-03-03,35327.0
Blue,台北車站,2021-03-04,112903.0
Blue,頂埔,2021-03-04,19552.0
Blue,永寧,2021-03-04,26762.0
Blue,土城,2021-03-04,16185.0
Blue,海山,2021-03-04,46844.0
Blue,亞東醫院,2021-03-04,52195.0
Blue,府中,2021-03-04,58732.0
Blue,板橋,2021-03-04,88405.0
Blue,新埔,2021-03-04,82768.0
Blue,江子翠,2021-03-04,53920.0
Blue,龍山寺,2021-03-04,54528.0
Blue,西門,2021-03-04,65956.0
Blue,善導寺,2021-03-04,47249.0
Blue,忠孝新生,2021-03-04,36660.5
Blue,忠孝敦化,2021-03-04,67460.0
Blue,國父紀念館,2021-03-04,40678.0
Blue,市政府,2021-03-04,120578.0
Blue,永春,2021-03-04,42629.0
Blue,後山埤,2021-03-04,32829.0
Blue,昆陽,2021-03-04,30888.0
Blue,南港,2021-03-04,38972.0
Blue,忠孝復興,2021-03-04,49840.0
Blue,南港展覽館,2021-03-04,35636.5
Blue,台北車站,2021-03-05,137841.0
Blue,頂埔,2021-03-05,20653.0
Blue,永寧,2021-03-05,29915.0
Blue,土城,2021-03-05,17495.0
Blue,海山,2021-03-05,49310.0
Blue,亞東醫院,2021-03-05,53615.0
Blue,府中,2021-03-05,63320.0
Blue,板橋,2021-03-05,101331.0
Blue,新埔,2021-03-05,87215.0
Blue,江子翠,2021-03-05,56698.0
Blue,龍山寺,2021-03-05,58048.0
Blue,西門,2021-03-05,79381.0
Blue,善導寺,2021-03-05,49918.0
Blue,忠孝新生,2021-03-05,41498.5
Blue,忠孝敦化,2021-03-05,76729.0
Blue,國父紀念館,2021-03-05,45697.0
Blue,市政府,2021-03-05,138189.0
Blue,永春,2021-03-05,44800.0
Blue,後山埤,2021-03-05,35285.0
Blue,昆陽,2021-03-05,32310.0
Blue,南港,2021-03-05,44628.0
Blue,忠孝復興,2021-03-05,56818.5
Blue,南港展覽館,2021-03-05,38270.5
Blue,台北車站,2021-03-06,137216.0
Blue,頂埔,2021-03-06,11675.0
Blue,永寧,2021-03-06,20420.0
Blue,土城,2021-03-06,12385.0
Blue,海山,2021-03-06,32980.0
Blue,亞東醫院,2021-03-06,32164.0
Blue,府中,2021-03-06,52796.0
Blue,板橋,2021-03-06,85060.0
Blue,新埔,2021-03-06,61909.0
Blue,江子翠,2021-03-06,42069.0
Blue,龍山寺,2021-03-06,45833.0
Blue,西門,2021-03-06,84162.5
Blue,善導寺,2021-03-06,30017.0
Blue,忠孝新生,2021-03-06,36211.0
Blue,忠孝敦化,2021-03-06,63209.0
Blue,國父紀念館,2021-03-06,35695.0
Blue,市政府,2021-03-06,108683.0
Blue,永春,2021-03-06,31519.0
Blue,後山埤,2021-03-06,27539.0
Blue,昆陽,2021-03-06,17006.0
Blue,南港,2021-03-06,30931.0
Blue,忠孝復興,2021-03-06,55341.5
Blue,南港展覽館,2021-03-06,21039.5
Blue,台北車站,2021-03-07,121765.5
Blue,頂埔,2021-03-07,11577.0
Blue,永寧,2021-03-07,18575.0
Blue,土城,2021-03-07,10656.0
Blue,海山,2021-03-07,29336.0
Blue,亞東醫院,2021-03-07,26074.0
Blue,府中,2021-03-07,45843.0
Blue,板橋,2021-03-07,78254.0
Blue,新埔,2021-03-07,51877.0
Blue,江子翠,2021-03-07,35687.0
Blue,龍山寺,2021-03-07,44682.0
Blue,西門,2021-03-07,75511.5
Blue,善導寺,2021-03-07,25172.0
Blue,忠孝新生,2021-03-07,31949.5
Blue,忠孝敦化,2021-03-07,47928.0
Blue,國父紀念館,2021-03-07,27930.0
Blue,市政府,2021-03-07,88820.0
Blue,永春,2021-03-07,26355.0
Blue,後山埤,2021-03-07,23093.0
Blue,昆陽,2021-03-07,14481.0
Blue,南港,2021-03-07,27159.0
Blue,忠孝復興,2021-03-07,42561.5
Blue,南港展覽館,2021-03-07,17917.0
Blue,台北車站,2021-03-08,113403.5
Blue,頂埔,2021-03-08,19237.0
Blue,永寧,2021-03-08,26549.0
Blue,土城,2021-03-08,16132.0
Blue,海山,2021-03-08,45930.0
Blue,亞東醫院,2021-03-08,51474.0
Blue,府中,2021-03-08,57360.0
Blue,板橋,2021-03-08,89247.0
Blue,新埔,2021-03-08,80930.0
Blue,江子翠,2021-03-08,52448.0
Blue,龍山寺,2021-03-08,52932.0
Blue,西門,2021-03-08,63867.5
Blue,善導寺,2021-03-08,45022.0
Blue,忠孝新生,2021-03-08,34336.0
Blue,忠孝敦化,2021-03-08,63915.0
Blue,國父紀念館,2021-03-08,39027.0
Blue,市政府,2021-03-08,116652.0
Blue,永春,2021-03-08,41114.0
Blue,後山埤,2021-03-08,32748.0
Blue,昆陽,2021-03-08,30018.0
Blue,南港,2021-03-08,38624.0
Blue,忠孝復興,2021-03-08,47474.0
Blue,南港展覽館,2021-03-08,34895.0
Blue,台北車站,2021-03-09,109108.5
Blue,頂埔,2021-03-09,19407.0
Blue,永寧,2021-03-09,26413.0
Blue,土城,2021-03-09,16144.0
Blue,海山,2021-03-09,46555.0
Blue,亞東醫院,2021-03-09,52077.0
Blue,府中,2021-03-09,58670.0
Blue,板橋,2021-03-09,87940.0
Blue,新埔,2021-03-09,81968.0
Blue,江子翠,2021-03-09,53378.0
Blue,龍山寺,2021-03-09,53718.0
Blue,西門,2021-03-09,65868.5
Blue,善導寺,2021-03-09,47787.0
Blue,忠孝新生,2021-03-09,35070.5
Blue,忠孝敦化,2021-03-09,66421.0
Blue,國父紀念館,2021-03-09,40991.0
Blue,市政府,2021-03-09,117349.0
Blue,永春,2021-03-09,43175.0
Blue,後山埤,2021-03-09,33264.0
Blue,昆陽,2021-03-09,29929.0
Blue,南港,2021-03-09,38631.0
Blue,忠孝復興,2021-03-09,48967.5
Blue,南港展覽館,2021-03-09,35533.5
Blue,台北車站,2021-03-10,112910.5
Blue,頂埔,2021-03-10,19840.0
Blue,永寧,2021-03-10,27557.0
Blue,土城,2021-03-10,16549.0
Blue,海山,2021-03-10,46763.0
Blue,亞東醫院,2021-03-10,52482.0
Blue,府中,2021-03-10,59776.0
Blue,板橋,2021-03-10,90101.0
Blue,新埔,2021-03-10,83192.0
Blue,江子翠,2021-03-10,53952.0
Blue,龍山寺,2021-03-10,54684.0
Blue,西門,2021-03-10,67491.0
Blue,善導寺,2021-03-10,48695.0
Blue,忠孝新生,2021-03-10,36907.0
Blue,忠孝敦化,2021-03-10,67540.0
Blue,國父紀念館,2021-03-10,41659.0
Blue,市政府,2021-03-10,120051.0
Blue,永春,2021-03-10,43036.0
Blue,後山埤,2021-03-10,33662.0
Blue,昆陽,2021-03-10,30154.0
Blue,南港,2021-03-10,39360.0
Blue,忠孝復興,2021-03-10,50872.5
Blue,南港展覽館,2021-03-10,35647.5
Blue,台北車站,2021-03-11,115372.0
Blue,頂埔,2021-03-11,19607.0
Blue,永寧,2021-03-11,27573.0
Blue,土城,2021-03-11,16592.0
Blue,海山,2021-03-11,47068.0
Blue,亞東醫院,2021-03-11,51792.0
Blue,府中,2021-03-11,59684.0
Blue,板橋,2021-03-11,90799.0
Blue,新埔,2021-03-11,82612.0
Blue,江子翠,2021-03-11,54046.0
Blue,龍山寺,2021-03-11,54928.0
Blue,西門,2021-03-11,67753.0
Blue,善導寺,2021-03-11,48143.0
Blue,忠孝新生,2021-03-11,36396.0
Blue,忠孝敦化,2021-03-11,68365.0
Blue,國父紀念館,2021-03-11,42877.0
Blue,市政府,2021-03-11,121663.0
Blue,永春,2021-03-11,42687.0
Blue,後山埤,2021-03-11,32938.0
Blue,昆陽,2021-03-11,30424.0
Blue,南港,2021-03-11,39622.0
Blue,忠孝復興,2021-03-11,51397.5
Blue,南港展覽館,2021-03-11,36294.0
Blue,台北車站,2021-03-12,144500.5
Blue,頂埔,2021-03-12,20415.0
Blue,永寧,2021-03-12,30044.0
Blue,土城,2021-03-12,17185.0
Blue,海山,2021-03-12,49033.0
Blue,亞東醫院,2021-03-12,52758.0
Blue,府中,2021-03-12,64868.0
Blue,板橋,2021-03-12,104053.0
Blue,新埔,2021-03-12,87081.0
Blue,江子翠,2021-03-12,56334.0
Blue,龍山寺,2021-03-12,58377.0
Blue,西門,2021-03-12,80527.5
Blue,善導寺,2021-03-12,52047.0
Blue,忠孝新生,2021-03-12,40896.5
Blue,忠孝敦化,2021-03-12,77392.0
Blue,國父紀念館,2021-03-12,47659.0
Blue,市政府,2021-03-12,140308.0
Blue,永春,2021-03-12,46248.0
Blue,後山埤,2021-03-12,35155.0
Blue,昆陽,2021-03-12,31725.0
Blue,南港,2021-03-12,46318.0
Blue,忠孝復興,2021-03-12,58927.0
Blue,南港展覽館,2021-03-12,37680.0
Blue,台北車站,2021-03-13,142327.5
Blue,頂埔,2021-03-13,13609.0
Blue,永寧,2021-03-13,23610.0
Blue,土城,2021-03-13,13781.0
Blue,海山,2021-03-13,37416.0
Blue,亞東醫院,2021-03-13,34723.0
Blue,府中,2021-03-13,58990.0
Blue,板橋,2021-03-13,89174.0
Blue,新埔,2021-03-13,65848.0
Blue,江子翠,2021-03-13,45364.0
Blue,龍山寺,2021-03-13,58485.0
Blue,西門,2021-03-13,92637.0
Blue,善導寺,2021-03-13,33995.0
Blue,忠孝新生,2021-03-13,40930.0
Blue,忠孝敦化,2021-03-13,67736.0
Blue,國父紀念館,2021-03-13,38488.0
Blue,市政府,2021-03-13,114072.0
Blue,永春,2021-03-13,32175.0
Blue,後山埤,2021-03-13,29364.0
Blue,昆陽,2021-03-13,20611.0
Blue,南港,2021-03-13,41961.0
Blue,忠孝復興,2021-03-13,56963.5
Blue,南港展覽館,2021-03-13,22648.5
Blue,台北車站,2021-03-14,132901.0
Blue,頂埔,2021-03-14,12153.0
Blue,永寧,2021-03-14,21186.0
Blue,土城,2021-03-14,11760.0
Blue,海山,2021-03-14,31643.0
Blue,亞東醫院,2021-03-14,27091.0
Blue,府中,2021-03-14,48189.0
Blue,板橋,2021-03-14,82956.0
Blue,新埔,2021-03-14,54618.0
Blue,江子翠,2021-03-14,37263.0
Blue,龍山寺,2021-03-14,48404.0
Blue,西門,2021-03-14,76184.5
Blue,善導寺,2021-03-14,28946.0
Blue,忠孝新生,2021-03-14,34628.5
Blue,忠孝敦化,2021-03-14,48279.0
Blue,國父紀念館,2021-03-14,30476.0
Blue,市政府,2021-03-14,94754.0
Blue,永春,2021-03-14,26969.0
Blue,後山埤,2021-03-14,24472.0
Blue,昆陽,2021-03-14,15774.0
Blue,南港,2021-03-14,38625.0
Blue,忠孝復興,2021-03-14,43881.0
Blue,南港展覽館,2021-03-14,18898.5
Blue,台北車站,2021-03-15,114576.0
Blue,頂埔,2021-03-15,19109.0
Blue,永寧,2021-03-15,26606.0
Blue,土城,2021-03-15,16340.0
Blue,海山,2021-03-15,46028.0
Blue,亞東醫院,2021-03-15,51202.0
Blue,府中,2021-03-15,56603.0
Blue,板橋,2021-03-15,87616.0
Blue,新埔,2021-03-15,80249.0
Blue,江子翠,2021-03-15,52323.0
Blue,龍山寺,2021-03-15,52365.0
Blue,西門,2021-03-15,63345.5
Blue,善導寺,2021-03-15,43782.0
Blue,忠孝新生,2021-03-15,34058.5
Blue,忠孝敦化,2021-03-15,62539.0
Blue,國父紀念館,2021-03-15,38141.0
Blue,市政府,2021-03-15,115190.0
Blue,永春,2021-03-15,40430.0
Blue,後山埤,2021-03-15,31923.0
Blue,昆陽,2021-03-15,29783.0
Blue,南港,2021-03-15,38285.0
Blue,忠孝復興,2021-03-15,46485.0
Blue,南港展覽館,2021-03-15,34547.0
Blue,台北車站,2021-03-16,109931.0
Blue,頂埔,2021-03-16,19086.0
Blue,永寧,2021-03-16,26742.0
Blue,土城,2021-03-16,16136.0
Blue,海山,2021-03-16,46500.0
Blue,亞東醫院,2021-03-16,52180.0
Blue,府中,2021-03-16,58140.0
Blue,板橋,2021-03-16,87471.0
Blue,新埔,2021-03-16,81928.0
Blue,江子翠,2021-03-16,52858.0
Blue,龍山寺,2021-03-16,53476.0
Blue,西門,2021-03-16,64240.0
Blue,善導寺,2021-03-16,47153.0
Blue,忠孝新生,2021-03-16,33159.0
Blue,忠孝敦化,2021-03-16,65069.0
Blue,國父紀念館,2021-03-16,39623.0
Blue,市政府,2021-03-16,115652.0
Blue,永春,2021-03-16,42278.0
Blue,後山埤,2021-03-16,32514.0
Blue,昆陽,2021-03-16,29767.0
Blue,南港,2021-03-16,38335.0
Blue,忠孝復興,2021-03-16,48283.0
Blue,南港展覽館,2021-03-16,35418.0
Blue,台北車站,2021-03-17,111703.5
Blue,頂埔,2021-03-17,19530.0
Blue,永寧,2021-03-17,27118.0
Blue,土城,2021-03-17,16382.0
Blue,海山,2021-03-17,46485.0
Blue,亞東醫院,2021-03-17,52209.0
Blue,府中,2021-03-17,59517.0
Blue,板橋,2021-03-17,89125.0
Blue,新埔,2021-03-17,82777.0
Blue,江子翠,2021-03-17,54040.0
Blue,龍山寺,2021-03-17,53691.0
Blue,西門,2021-03-17,65588.5
Blue,善導寺,2021-03-17,48196.0
Blue,忠孝新生,2021-03-17,34038.5
Blue,忠孝敦化,2021-03-17,67091.0
Blue,國父紀念館,2021-03-17,40919.0
Blue,市政府,2021-03-17,118508.0
Blue,永春,2021-03-17,42793.0
Blue,後山埤,2021-03-17,33139.0
Blue,昆陽,2021-03-17,30105.0
Blue,南港,2021-03-17,38730.0
Blue,忠孝復興,2021-03-17,49849.0
Blue,南港展覽館,2021-03-17,35641.5
Blue,台北車站,2021-03-18,114286.5
Blue,頂埔,2021-03-18,19084.0
Blue,永寧,2021-03-18,26933.0
Blue,土城,2021-03-18,16263.0
Blue,海山,2021-03-18,46909.0
Blue,亞東醫院,2021-03-18,51222.0
Blue,府中,2021-03-18,59136.0
Blue,板橋,2021-03-18,89510.0
Blue,新埔,2021-03-18,82598.0
Blue,江子翠,2021-03-18,54099.0
Blue,龍山寺,2021-03-18,53500.0
Blue,西門,2021-03-18,66403.5
Blue,善導寺,2021-03-18,48619.0
Blue,忠孝新生,2021-03-18,36265.0
Blue,忠孝敦化,2021-03-18,68470.0
Blue,國父紀念館,2021-03-18,40739.0
Blue,市政府,2021-03-18,119011.0
Blue,永春,2021-03-18,42748.0
Blue,後山埤,2021-03-18,32575.0
Blue,昆陽,2021-03-18,31297.0
Blue,南港,2021-03-18,39718.0
Blue,忠孝復興,2021-03-18,50692.5
Blue,南港展覽館,2021-03-18,35664.5
Blue,台北車站,2021-03-19,142138.0
Blue,頂埔,2021-03-19,20052.0
Blue,永寧,2021-03-19,30103.0
Blue,土城,2021-03-19,17364.0
Blue,海山,2021-03-19,48403.0
Blue,亞東醫院,2021-03-19,52360.0
Blue,府中,2021-03-19,63133.0
Blue,板橋,2021-03-19,105017.0
Blue,新埔,2021-03-19,86204.0
Blue,江子翠,2021-03-19,56249.0
Blue,龍山寺,2021-03-19,56659.0
Blue,西門,2021-03-19,79268.0
Blue,善導寺,2021-03-19,49769.0
Blue,忠孝新生,2021-03-19,40312.0
Blue,忠孝敦化,2021-03-19,77132.0
Blue,國父紀念館,2021-03-19,45868.0
Blue,市政府,2021-03-19,137688.0
Blue,永春,2021-03-19,44818.0
Blue,後山埤,2021-03-19,35259.0
Blue,昆陽,2021-03-19,31736.0
Blue,南港,2021-03-19,44791.0
Blue,忠孝復興,2021-03-19,57863.0
Blue,南港展覽館,2021-03-19,37494.0
Blue,台北車站,2021-03-20,140914.0
Blue,頂埔,2021-03-20,13501.0
Blue,永寧,2021-03-20,23886.0
Blue,土城,2021-03-20,15331.0
Blue,海山,2021-03-20,37228.0
Blue,亞東醫院,2021-03-20,35033.0
Blue,府中,2021-03-20,57526.0
Blue,板橋,2021-03-20,91056.0
Blue,新埔,2021-03-20,65832.0
Blue,江子翠,2021-03-20,44412.0
Blue,龍山寺,2021-03-20,54666.0
Blue,西門,2021-03-20,89202.5
Blue,善導寺,2021-03-20,31642.0
Blue,忠孝新生,2021-03-20,40291.5
Blue,忠孝敦化,2021-03-20,65713.0
Blue,國父紀念館,2021-03-20,39464.0
Blue,市政府,2021-03-20,110121.0
Blue,永春,2021-03-20,32363.0
Blue,後山埤,2021-03-20,28699.0
Blue,昆陽,2021-03-20,18031.0
Blue,南港,2021-03-20,32744.0
Blue,忠孝復興,2021-03-20,55295.0
Blue,南港展覽館,2021-03-20,22646.0
Blue,台北車站,2021-03-21,127670.5
Blue,頂埔,2021-03-21,11346.0
Blue,永寧,2021-03-21,18996.0
Blue,土城,2021-03-21,11772.0
Blue,海山,2021-03-21,29825.0
Blue,亞東醫院,2021-03-21,26608.0
Blue,府中,2021-03-21,45505.0
Blue,板橋,2021-03-21,79682.0
Blue,新埔,2021-03-21,53264.0
Blue,江子翠,2021-03-21,35366.0
Blue,龍山寺,2021-03-21,43218.0
Blue,西門,2021-03-21,71106.0
Blue,善導寺,2021-03-21,26376.0
Blue,忠孝新生,2021-03-21,33299.0
Blue,忠孝敦化,2021-03-21,46614.0
Blue,國父紀念館,2021-03-21,28545.0
Blue,市政府,2021-03-21,87710.0
Blue,永春,2021-03-21,26992.0
Blue,後山埤,2021-03-21,22738.0
Blue,昆陽,2021-03-21,14822.0
Blue,南港,2021-03-21,27858.0
Blue,忠孝復興,2021-03-21,41332.5
Blue,南港展覽館,2021-03-21,17606.0
Blue,台北車站,2021-03-22,112842.5
Blue,頂埔,2021-03-22,18529.0
Blue,永寧,2021-03-22,25416.0
Blue,土城,2021-03-22,15655.0
Blue,海山,2021-03-22,44810.0
Blue,亞東醫院,2021-03-22,50788.0
Blue,府中,2021-03-22,54833.0
Blue,板橋,2021-03-22,89359.0
Blue,新埔,2021-03-22,79959.0
Blue,江子翠,2021-03-22,51771.0
Blue,龍山寺,2021-03-22,48990.0
Blue,西門,2021-03-22,59981.5
Blue,善導寺,2021-03-22,45302.0
Blue,忠孝新生,2021-03-22,32223.0
Blue,忠孝敦化,2021-03-22,62584.0
Blue,國父紀念館,2021-03-22,38082.0
Blue,市政府,2021-03-22,115251.0
Blue,永春,2021-03-22,41384.0
Blue,後山埤,2021-03-22,31786.0
Blue,昆陽,2021-03-22,29678.0
Blue,南港,2021-03-22,38599.0
Blue,忠孝復興,2021-03-22,45959.5
Blue,南港展覽館,2021-03-22,34522.5
Blue,台北車站,2021-03-23,110837.5
Blue,頂埔,2021-03-23,18868.0
Blue,永寧,2021-03-23,26069.0
Blue,土城,2021-03-23,16190.0
Blue,海山,2021-03-23,46450.0
Blue,亞東醫院,2021-03-23,52199.0
Blue,府中,2021-03-23,58213.0
Blue,板橋,2021-03-23,90012.0
Blue,新埔,2021-03-23,82248.0
Blue,江子翠,2021-03-23,53880.0
Blue,龍山寺,2021-03-23,52592.0
Blue,西門,2021-03-23,63218.5
Blue,善導寺,2021-03-23,47782.0
Blue,忠孝新生,2021-03-23,35305.5
Blue,忠孝敦化,2021-03-23,64695.0
Blue,國父紀念館,2021-03-23,40261.0
Blue,市政府,2021-03-23,116986.0
Blue,永春,2021-03-23,42797.0
Blue,後山埤,2021-03-23,32233.0
Blue,昆陽,2021-03-23,29845.0
Blue,南港,2021-03-23,39067.0
Blue,忠孝復興,2021-03-23,49597.0
Blue,南港展覽館,2021-03-23,38940.5
Blue,台北車站,2021-03-24,112772.5
Blue,頂埔,2021-03-24,19083.0
Blue,永寧,2021-03-24,25901.0
Blue,土城,2021-03-24,16389.0
Blue,海山,2021-03-24,46530.0
Blue,亞東醫院,2021-03-24,52128.0
Blue,府中,2021-03-24,58032.0
Blue,板橋,2021-03-24,90767.0
Blue,新埔,2021-03-24,83164.0
Blue,江子翠,2021-03-24,54527.0
Blue,龍山寺,2021-03-24,52549.0
Blue,西門,2021-03-24,64650.5
Blue,善導寺,2021-03-24,49013.0
Blue,忠孝新生,2021-03-24,37388.0
Blue,忠孝敦化,2021-03-24,67092.0
Blue,國父紀念館,2021-03-24,41410.0
Blue,市政府,2021-03-24,121241.0
Blue,永春,2021-03-24,43539.0
Blue,後山埤,2021-03-24,33365.0
Blue,昆陽,2021-03-24,30444.0
Blue,南港,2021-03-24,40073.0
Blue,忠孝復興,2021-03-24,50904.5
Blue,南港展覽館,2021-03-24,39800.0
Blue,台北車站,2021-03-25,116304.0
Blue,頂埔,2021-03-25,19293.0
Blue,永寧,2021-03-25,27312.0
Blue,土城,2021-03-25,16576.0
Blue,海山,2021-03-25,47279.0
Blue,亞東醫院,2021-03-25,52367.0
Blue,府中,2021-03-25,59199.0
Blue,板橋,2021-03-25,91776.0
Blue,新埔,2021-03-25,83106.0
Blue,江子翠,2021-03-25,54874.0
Blue,龍山寺,2021-03-25,54478.0
Blue,西門,2021-03-25,65836.0
Blue,善導寺,2021-03-25,49373.0
Blue,忠孝新生,2021-03-25,35064.0
Blue,忠孝敦化,2021-03-25,68465.0
Blue,國父紀念館,2021-03-25,42091.0
Blue,市政府,2021-03-25,124322.0
Blue,永春,2021-03-25,43565.0
Blue,後山埤,2021-03-25,33369.0
Blue,昆陽,2021-03-25,31243.0
Blue,南港,2021-03-25,40779.0
Blue,忠孝復興,2021-03-25,52708.0
Blue,南港展覽館,2021-03-25,41336.0
Blue,台北車站,2021-03-26,144880.0
Blue,頂埔,2021-03-26,20150.0
Blue,永寧,2021-03-26,30367.0
Blue,土城,2021-03-26,17373.0
Blue,海山,2021-03-26,48687.0
Blue,亞東醫院,2021-03-26,52703.0
Blue,府中,2021-03-26,63013.0
Blue,板橋,2021-03-26,104191.0
Blue,新埔,2021-03-26,86631.0
Blue,江子翠,2021-03-26,56726.0
Blue,龍山寺,2021-03-26,56883.0
Blue,西門,2021-03-26,80251.5
Blue,善導寺,2021-03-26,50907.0
Blue,忠孝新生,2021-03-26,39437.0
Blue,忠孝敦化,2021-03-26,76588.0
Blue,國父紀念館,2021-03-26,46700.0
Blue,市政府,2021-03-26,143167.0
Blue,永春,2021-03-26,45907.0
Blue,後山埤,2021-03-26,35333.0
Blue,昆陽,2021-03-26,32555.0
Blue,南港,2021-03-26,50643.0
Blue,忠孝復興,2021-03-26,60516.5
Blue,南港展覽館,2021-03-26,56657.5
Blue,台北車站,2021-03-27,140016.0
Blue,頂埔,2021-03-27,13309.0
Blue,永寧,2021-03-27,24000.0
Blue,土城,2021-03-27,15201.0
Blue,海山,2021-03-27,36106.0
Blue,亞東醫院,2021-03-27,34610.0
Blue,府中,2021-03-27,55609.0
Blue,板橋,2021-03-27,90770.0
Blue,新埔,2021-03-27,64077.0
Blue,江子翠,2021-03-27,43729.0
Blue,龍山寺,2021-03-27,56009.0
Blue,西門,2021-03-27,86466.0
Blue,善導寺,2021-03-27,33158.0
Blue,忠孝新生,2021-03-27,37267.5
Blue,忠孝敦化,2021-03-27,62897.0
Blue,國父紀念館,2021-03-27,36506.0
Blue,市政府,2021-03-27,112315.0
Blue,永春,2021-03-27,32805.0
Blue,後山埤,2021-03-27,29144.0
Blue,昆陽,2021-03-27,19115.0
Blue,南港,2021-03-27,37247.0
Blue,忠孝復興,2021-03-27,56511.0
Blue,南港展覽館,2021-03-27,41794.5
Blue,台北車站,2021-03-28,124802.0
Blue,頂埔,2021-03-28,11724.0
Blue,永寧,2021-03-28,20121.0
Blue,土城,2021-03-28,12681.0
Blue,海山,2021-03-28,30918.0
Blue,亞東醫院,2021-03-28,26801.0
Blue,府中,2021-03-28,44967.0
Blue,板橋,2021-03-28,84375.0
Blue,新埔,2021-03-28,52434.0
Blue,江子翠,2021-03-28,36068.0
Blue,龍山寺,2021-03-28,46209.0
Blue,西門,2021-03-28,72103.0
Blue,善導寺,2021-03-28,25226.0
Blue,忠孝新生,2021-03-28,30235.5
Blue,忠孝敦化,2021-03-28,45616.0
Blue,國父紀念館,2021-03-28,28129.0
Blue,市政府,2021-03-28,96665.0
Blue,永春,2021-03-28,27274.0
Blue,後山埤,2021-03-28,24425.0
Blue,昆陽,2021-03-28,16027.0
Blue,南港,2021-03-28,32534.0
Blue,忠孝復興,2021-03-28,41865.5
Blue,南港展覽館,2021-03-28,35965.0
Blue,台北車站,2021-03-29,115829.5
Blue,頂埔,2021-03-29,18986.0
Blue,永寧,2021-03-29,26951.0
Blue,土城,2021-03-29,16647.0
Blue,海山,2021-03-29,45680.0
Blue,亞東醫院,2021-03-29,51142.0
Blue,府中,2021-03-29,55359.0
Blue,板橋,2021-03-29,91035.0
Blue,新埔,2021-03-29,79874.0
Blue,江子翠,2021-03-29,52230.0
Blue,龍山寺,2021-03-29,52437.0
Blue,西門,2021-03-29,64197.0
Blue,善導寺,2021-03-29,45231.0
Blue,忠孝新生,2021-03-29,35285.0
Blue,忠孝敦化,2021-03-29,63642.0
Blue,國父紀念館,2021-03-29,38875.0
Blue,市政府,2021-03-29,120890.0
Blue,永春,2021-03-29,40924.0
Blue,後山埤,2021-03-29,32829.0
Blue,昆陽,2021-03-29,29844.0
Blue,南港,2021-03-29,41867.0
Blue,忠孝復興,2021-03-29,48285.5
Blue,南港展覽館,2021-03-29,50197.0
Blue,台北車站,2021-03-30,111449.0
Blue,頂埔,2021-03-30,18837.0
Blue,永寧,2021-03-30,27233.0
Blue,土城,2021-03-30,16174.0
Blue,海山,2021-03-30,46343.0
Blue,亞東醫院,2021-03-30,51991.0
Blue,府中,2021-03-30,57301.0
Blue,板橋,2021-03-30,89721.0
Blue,新埔,2021-03-30,82236.0
Blue,江子翠,2021-03-30,53293.0
Blue,龍山寺,2021-03-30,53933.0
Blue,西門,2021-03-30,63779.5
Blue,善導寺,2021-03-30,47580.0
Blue,忠孝新生,2021-03-30,34887.0
Blue,忠孝敦化,2021-03-30,65762.0
Blue,國父紀念館,2021-03-30,40234.0
Blue,市政府,2021-03-30,119289.0
Blue,永春,2021-03-30,42693.0
Blue,後山埤,2021-03-30,33008.0
Blue,昆陽,2021-03-30,30588.0
Blue,南港,2021-03-30,39090.0
Blue,忠孝復興,2021-03-30,49593.0
Blue,南港展覽館,2021-03-30,35233.0
Blue,台北車站,2021-03-31,121901.5
Blue,頂埔,2021-03-31,19425.0
Blue,永寧,2021-03-31,28165.0
Blue,土城,2021-03-31,16437.0
