line,station,date,people
Yellow,新北產業園區,2023-04-18,11643.0
Yellow,大坪林,2023-04-19,17553.5
Yellow,頭前庄,2023-04-19,4048.5
Yellow,十四張,2023-04-19,7667.0
Yellow,秀朗橋,2023-04-19,5149.0
Yellow,景平,2023-04-19,8329.0
Yellow,中和,2023-04-19,10010.0
Yellow,橋和,2023-04-19,5370.0
Yellow,中原,2023-04-19,7854.0
Yellow,板新,2023-04-19,6777.0
Yellow,新埔民生,2023-04-19,4920.0
Yellow,幸福,2023-04-19,8457.0
Yellow,新北產業園區,2023-04-19,11372.0
Yellow,大坪林,2023-04-20,17329.5
Yellow,頭前庄,2023-04-20,4120.5
Yellow,十四張,2023-04-20,7791.0
Yellow,秀朗橋,2023-04-20,5352.0
Yellow,景平,2023-04-20,8066.0
Yellow,中和,2023-04-20,10052.0
Yellow,橋和,2023-04-20,5475.0
Yellow,中原,2023-04-20,8024.0
Yellow,板新,2023-04-20,6760.0
Yellow,新埔民生,2023-04-20,5148.0
Yellow,幸福,2023-04-20,8424.0
Yellow,新北產業園區,2023-04-20,11502.0
Yellow,大坪林,2023-04-21,18203.0
Yellow,頭前庄,2023-04-21,4337.0
Yellow,十四張,2023-04-21,7932.0
Yellow,秀朗橋,2023-04-21,5554.0
Yellow,景平,2023-04-21,8421.0
Yellow,中和,2023-04-21,10662.0
Yellow,橋和,2023-04-21,5609.0
Yellow,中原,2023-04-21,7809.0
Yellow,板新,2023-04-21,6780.0
Yellow,新埔民生,2023-04-21,5214.0
Yellow,幸福,2023-04-21,8923.0
Yellow,新北產業園區,2023-04-21,12293.0
Yellow,大坪林,2023-04-22,11346.5
Yellow,頭前庄,2023-04-22,3325.0
Yellow,十四張,2023-04-22,6693.0
Yellow,秀朗橋,2023-04-22,4948.0
Yellow,景平,2023-04-22,6115.0
Yellow,中和,2023-04-22,9382.0
Yellow,橋和,2023-04-22,2721.0
Yellow,中原,2023-04-22,3300.0
Yellow,板新,2023-04-22,4395.0
Yellow,新埔民生,2023-04-22,4379.0
Yellow,幸福,2023-04-22,7414.0
Yellow,新北產業園區,2023-04-22,7859.0
Yellow,大坪林,2023-04-23,9816.5
Yellow,頭前庄,2023-04-23,2887.0
Yellow,十四張,2023-04-23,6107.0
Yellow,秀朗橋,2023-04-23,4085.0
Yellow,景平,2023-04-23,5450.0
Yellow,中和,2023-04-23,7749.0
Yellow,橋和,2023-04-23,1999.0
Yellow,中原,2023-04-23,2632.0
Yellow,板新,2023-04-23,3365.0
Yellow,新埔民生,2023-04-23,3258.0
Yellow,幸福,2023-04-23,6026.0
Yellow,新北產業園區,2023-04-23,6851.0
Yellow,大坪林,2023-04-24,17051.5
Yellow,頭前庄,2023-04-24,3913.0
Yellow,十四張,2023-04-24,7372.0
Yellow,秀朗橋,2023-04-24,5064.0
Yellow,景平,2023-04-24,8016.0
Yellow,中和,2023-04-24,9785.0
Yellow,橋和,2023-04-24,5290.0
Yellow,中原,2023-04-24,7662.0
Yellow,板新,2023-04-24,6512.0
Yellow,新埔民生,2023-04-24,4835.0
Yellow,幸福,2023-04-24,8124.0
Yellow,新北產業園區,2023-04-24,11328.0
Yellow,大坪林,2023-04-25,17308.5
Yellow,頭前庄,2023-04-25,4175.0
Yellow,十四張,2023-04-25,7419.0
Yellow,秀朗橋,2023-04-25,5173.0
Yellow,景平,2023-04-25,8208.0
Yellow,中和,2023-04-25,9779.0
Yellow,橋和,2023-04-25,5448.0
Yellow,中原,2023-04-25,7702.0
Yellow,板新,2023-04-25,6562.0
Yellow,新埔民生,2023-04-25,5010.0
Yellow,幸福,2023-04-25,8084.0
Yellow,新北產業園區,2023-04-25,11703.0
Yellow,大坪林,2023-04-26,17380.0
Yellow,頭前庄,2023-04-26,4032.5
Yellow,十四張,2023-04-26,7906.0
Yellow,秀朗橋,2023-04-26,5151.0
Yellow,景平,2023-04-26,8131.0
Yellow,中和,2023-04-26,9970.0
Yellow,橋和,2023-04-26,5501.0
Yellow,中原,2023-04-26,7714.0
Yellow,板新,2023-04-26,6656.0
Yellow,新埔民生,2023-04-26,4990.0
Yellow,幸福,2023-04-26,8115.0
Yellow,新北產業園區,2023-04-26,11563.0
Yellow,大坪林,2023-04-27,17426.0
Yellow,頭前庄,2023-04-27,4145.5
Yellow,十四張,2023-04-27,7914.0
Yellow,秀朗橋,2023-04-27,5254.0
Yellow,景平,2023-04-27,8256.0
Yellow,中和,2023-04-27,9895.0
Yellow,橋和,2023-04-27,5450.0
Yellow,中原,2023-04-27,7622.0
Yellow,板新,2023-04-27,6496.0
Yellow,新埔民生,2023-04-27,4966.0
Yellow,幸福,2023-04-27,8453.0
Yellow,新北產業園區,2023-04-27,11718.0
Yellow,大坪林,2023-04-28,18290.5
Yellow,頭前庄,2023-04-28,4533.5
Yellow,十四張,2023-04-28,8176.0
Yellow,秀朗橋,2023-04-28,5631.0
Yellow,景平,2023-04-28,8517.0
Yellow,中和,2023-04-28,10999.0
Yellow,橋和,2023-04-28,5711.0
Yellow,中原,2023-04-28,7793.0
Yellow,板新,2023-04-28,6787.0
Yellow,新埔民生,2023-04-28,5381.0
Yellow,幸福,2023-04-28,9231.0
Yellow,新北產業園區,2023-04-28,12563.0
Yellow,大坪林,2023-04-29,10931.0
Yellow,頭前庄,2023-04-29,3301.0
Yellow,十四張,2023-04-29,6521.0
Yellow,秀朗橋,2023-04-29,4546.0
Yellow,景平,2023-04-29,6078.0
Yellow,中和,2023-04-29,8950.0
Yellow,橋和,2023-04-29,2573.0
Yellow,中原,2023-04-29,2952.0
Yellow,板新,2023-04-29,4062.0
Yellow,新埔民生,2023-04-29,4177.0
Yellow,幸福,2023-04-29,6909.0
Yellow,新北產業園區,2023-04-29,7708.0
Yellow,大坪林,2023-04-30,9201.5
Yellow,頭前庄,2023-04-30,3083.0
Yellow,十四張,2023-04-30,6043.0
Yellow,秀朗橋,2023-04-30,4238.0
Yellow,景平,2023-04-30,5889.0
Yellow,中和,2023-04-30,8014.0
Yellow,橋和,2023-04-30,2400.0
Yellow,中原,2023-04-30,2878.0
Yellow,板新,2023-04-30,3355.0
Yellow,新埔民生,2023-04-30,3568.0
Yellow,幸福,2023-04-30,6205.0
Yellow,新北產業園區,2023-04-30,6955.0
Yellow,大坪林,2023-05-01,10769.5
Yellow,頭前庄,2023-05-01,2938.0
Yellow,十四張,2023-05-01,7825.0
Yellow,秀朗橋,2023-05-01,4343.0
Yellow,景平,2023-05-01,6001.0
Yellow,中和,2023-05-01,8215.0
Yellow,橋和,2023-05-01,2136.0
Yellow,中原,2023-05-01,2808.0
Yellow,板新,2023-05-01,4297.0
Yellow,新埔民生,2023-05-01,3902.0
Yellow,幸福,2023-05-01,6499.0
Yellow,新北產業園區,2023-05-01,6928.0
Yellow,大坪林,2023-05-02,17208.5
Yellow,頭前庄,2023-05-02,4016.5
Yellow,十四張,2023-05-02,7384.0
Yellow,秀朗橋,2023-05-02,5002.0
Yellow,景平,2023-05-02,7945.0
Yellow,中和,2023-05-02,9552.0
Yellow,橋和,2023-05-02,5361.0
Yellow,中原,2023-05-02,7667.0
Yellow,板新,2023-05-02,6499.0
Yellow,新埔民生,2023-05-02,4940.0
Yellow,幸福,2023-05-02,8200.0
Yellow,新北產業園區,2023-05-02,11659.0
Yellow,大坪林,2023-05-03,17311.5
Yellow,頭前庄,2023-05-03,3985.5
Yellow,十四張,2023-05-03,7660.0
Yellow,秀朗橋,2023-05-03,5081.0
Yellow,景平,2023-05-03,7927.0
Yellow,中和,2023-05-03,9760.0
Yellow,橋和,2023-05-03,5485.0
Yellow,中原,2023-05-03,7751.0
Yellow,板新,2023-05-03,6469.0
Yellow,新埔民生,2023-05-03,4955.0
Yellow,幸福,2023-05-03,8251.0
Yellow,新北產業園區,2023-05-03,11604.0
Yellow,大坪林,2023-05-04,17406.5
Yellow,頭前庄,2023-05-04,4043.0
Yellow,十四張,2023-05-04,7559.0
Yellow,秀朗橋,2023-05-04,5087.0
Yellow,景平,2023-05-04,7953.0
Yellow,中和,2023-05-04,9636.0
Yellow,橋和,2023-05-04,5343.0
Yellow,中原,2023-05-04,7651.0
Yellow,板新,2023-05-04,6530.0
Yellow,新埔民生,2023-05-04,4970.0
Yellow,幸福,2023-05-04,8151.0
Yellow,新北產業園區,2023-05-04,11386.0
Yellow,大坪林,2023-05-05,17801.5
Yellow,頭前庄,2023-05-05,4306.0
Yellow,十四張,2023-05-05,7374.0
Yellow,秀朗橋,2023-05-05,5319.0
Yellow,景平,2023-05-05,8391.0
Yellow,中和,2023-05-05,10451.0
Yellow,橋和,2023-05-05,5484.0
Yellow,中原,2023-05-05,7722.0
Yellow,板新,2023-05-05,6637.0
Yellow,新埔民生,2023-05-05,5220.0
Yellow,幸福,2023-05-05,8883.0
Yellow,新北產業園區,2023-05-05,12290.0
Yellow,大坪林,2023-05-06,11018.5
Yellow,頭前庄,2023-05-06,3394.0
Yellow,十四張,2023-05-06,6357.0
Yellow,秀朗橋,2023-05-06,4522.0
Yellow,景平,2023-05-06,6197.0
Yellow,中和,2023-05-06,9342.0
Yellow,橋和,2023-05-06,2750.0
Yellow,中原,2023-05-06,3108.0
Yellow,板新,2023-05-06,4007.0
Yellow,新埔民生,2023-05-06,4042.0
Yellow,幸福,2023-05-06,7021.0
Yellow,新北產業園區,2023-05-06,7210.0
Yellow,大坪林,2023-05-07,8931.0
Yellow,頭前庄,2023-05-07,2507.0
Yellow,十四張,2023-05-07,4796.0
Yellow,秀朗橋,2023-05-07,3786.0
Yellow,景平,2023-05-07,5352.0
Yellow,中和,2023-05-07,7311.0
Yellow,橋和,2023-05-07,1923.0
Yellow,中原,2023-05-07,2431.0
Yellow,板新,2023-05-07,3178.0
Yellow,新埔民生,2023-05-07,3098.0
Yellow,幸福,2023-05-07,5567.0
Yellow,新北產業園區,2023-05-07,6030.0
Yellow,大坪林,2023-05-08,17211.5
Yellow,頭前庄,2023-05-08,3910.0
Yellow,十四張,2023-05-08,7571.0
Yellow,秀朗橋,2023-05-08,5159.0
Yellow,景平,2023-05-08,8328.0
Yellow,中和,2023-05-08,10115.0
Yellow,橋和,2023-05-08,5489.0
Yellow,中原,2023-05-08,8017.0
Yellow,板新,2023-05-08,6617.0
Yellow,新埔民生,2023-05-08,5077.0
Yellow,幸福,2023-05-08,8295.0
Yellow,新北產業園區,2023-05-08,11608.0
Yellow,大坪林,2023-05-09,17301.0
Yellow,頭前庄,2023-05-09,4118.5
Yellow,十四張,2023-05-09,7709.0
Yellow,秀朗橋,2023-05-09,5171.0
Yellow,景平,2023-05-09,8169.0
Yellow,中和,2023-05-09,9800.0
Yellow,橋和,2023-05-09,5412.0
Yellow,中原,2023-05-09,7766.0
Yellow,板新,2023-05-09,6505.0
Yellow,新埔民生,2023-05-09,4944.0
Yellow,幸福,2023-05-09,8275.0
Yellow,新北產業園區,2023-05-09,11642.0
Yellow,大坪林,2023-05-10,17656.5
Yellow,頭前庄,2023-05-10,4092.5
Yellow,十四張,2023-05-10,7862.0
Yellow,秀朗橋,2023-05-10,5237.0
Yellow,景平,2023-05-10,8085.0
Yellow,中和,2023-05-10,10081.0
Yellow,橋和,2023-05-10,5474.0
Yellow,中原,2023-05-10,7777.0
Yellow,板新,2023-05-10,6592.0
Yellow,新埔民生,2023-05-10,5013.0
Yellow,幸福,2023-05-10,8471.0
Yellow,新北產業園區,2023-05-10,11681.0
Yellow,大坪林,2023-05-11,17377.5
Yellow,頭前庄,2023-05-11,4119.0
Yellow,十四張,2023-05-11,7696.0
Yellow,秀朗橋,2023-05-11,5274.0
Yellow,景平,2023-05-11,7961.0
Yellow,中和,2023-05-11,9894.0
Yellow,橋和,2023-05-11,5416.0
Yellow,中原,2023-05-11,7675.0
Yellow,板新,2023-05-11,6467.0
Yellow,新埔民生,2023-05-11,5008.0
Yellow,幸福,2023-05-11,8350.0
Yellow,新北產業園區,2023-05-11,11949.0
Yellow,大坪林,2023-05-12,18423.0
Yellow,頭前庄,2023-05-12,4355.5
Yellow,十四張,2023-05-12,7497.0
Yellow,秀朗橋,2023-05-12,5595.0
Yellow,景平,2023-05-12,8654.0
Yellow,中和,2023-05-12,10966.0
Yellow,橋和,2023-05-12,5649.0
Yellow,中原,2023-05-12,7855.0
Yellow,板新,2023-05-12,6956.0
Yellow,新埔民生,2023-05-12,5322.0
Yellow,幸福,2023-05-12,8983.0
Yellow,新北產業園區,2023-05-12,12438.0
Yellow,大坪林,2023-05-13,10411.5
Yellow,頭前庄,2023-05-13,2951.5
Yellow,十四張,2023-05-13,5595.0
Yellow,秀朗橋,2023-05-13,4326.0
Yellow,景平,2023-05-13,6041.0
Yellow,中和,2023-05-13,8575.0
Yellow,橋和,2023-05-13,2856.0
Yellow,中原,2023-05-13,2842.0
Yellow,板新,2023-05-13,3923.0
Yellow,新埔民生,2023-05-13,3993.0
Yellow,幸福,2023-05-13,6613.0
Yellow,新北產業園區,2023-05-13,7262.0
Yellow,大坪林,2023-05-14,8628.0
Yellow,頭前庄,2023-05-14,2444.0
Yellow,十四張,2023-05-14,5244.0
Yellow,秀朗橋,2023-05-14,3945.0
Yellow,景平,2023-05-14,5711.0
Yellow,中和,2023-05-14,7166.0
Yellow,橋和,2023-05-14,2000.0
Yellow,中原,2023-05-14,2479.0
Yellow,板新,2023-05-14,3247.0
Yellow,新埔民生,2023-05-14,3203.0
Yellow,幸福,2023-05-14,5673.0
Yellow,新北產業園區,2023-05-14,6080.0
Yellow,大坪林,2023-05-15,17283.0
Yellow,頭前庄,2023-05-15,4057.0
Yellow,十四張,2023-05-15,7453.0
Yellow,秀朗橋,2023-05-15,5060.0
Yellow,景平,2023-05-15,8021.0
Yellow,中和,2023-05-15,9671.0
Yellow,橋和,2023-05-15,5316.0
Yellow,中原,2023-05-15,7502.0
Yellow,板新,2023-05-15,6302.0
Yellow,新埔民生,2023-05-15,4976.0
Yellow,幸福,2023-05-15,8057.0
Yellow,新北產業園區,2023-05-15,11667.0
Yellow,大坪林,2023-05-16,17257.0
Yellow,頭前庄,2023-05-16,4130.0
Yellow,十四張,2023-05-16,7372.0
Yellow,秀朗橋,2023-05-16,5054.0
Yellow,景平,2023-05-16,8002.0
Yellow,中和,2023-05-16,9736.0
Yellow,橋和,2023-05-16,5479.0
Yellow,中原,2023-05-16,7738.0
Yellow,板新,2023-05-16,6359.0
Yellow,新埔民生,2023-05-16,5009.0
Yellow,幸福,2023-05-16,8185.0
Yellow,新北產業園區,2023-05-16,11759.0
Yellow,大坪林,2023-05-17,17377.0
Yellow,頭前庄,2023-05-17,3959.0
Yellow,十四張,2023-05-17,7614.0
Yellow,秀朗橋,2023-05-17,5015.0
Yellow,景平,2023-05-17,8118.0
Yellow,中和,2023-05-17,9883.0
Yellow,橋和,2023-05-17,5491.0
Yellow,中原,2023-05-17,7587.0
Yellow,板新,2023-05-17,6399.0
Yellow,新埔民生,2023-05-17,5073.0
Yellow,幸福,2023-05-17,8284.0
Yellow,新北產業園區,2023-05-17,11690.0
Yellow,大坪林,2023-05-18,17284.0
Yellow,頭前庄,2023-05-18,4052.0
Yellow,十四張,2023-05-18,7517.0
Yellow,秀朗橋,2023-05-18,5030.0
Yellow,景平,2023-05-18,7955.0
Yellow,中和,2023-05-18,9731.0
Yellow,橋和,2023-05-18,5273.0
Yellow,中原,2023-05-18,7666.0
Yellow,板新,2023-05-18,6370.0
Yellow,新埔民生,2023-05-18,4854.0
Yellow,幸福,2023-05-18,8180.0
Yellow,新北產業園區,2023-05-18,11547.0
Yellow,大坪林,2023-05-19,18018.5
Yellow,頭前庄,2023-05-19,4345.5
Yellow,十四張,2023-05-19,7659.0
Yellow,秀朗橋,2023-05-19,5727.0
Yellow,景平,2023-05-19,8888.0
Yellow,中和,2023-05-19,10993.0
Yellow,橋和,2023-05-19,5939.0
Yellow,中原,2023-05-19,8056.0
Yellow,板新,2023-05-19,7102.0
Yellow,新埔民生,2023-05-19,5561.0
Yellow,幸福,2023-05-19,9442.0
Yellow,新北產業園區,2023-05-19,12484.0
Yellow,大坪林,2023-05-20,11204.5
Yellow,頭前庄,2023-05-20,3301.5
Yellow,十四張,2023-05-20,5721.0
Yellow,秀朗橋,2023-05-20,4459.0
Yellow,景平,2023-05-20,5973.0
Yellow,中和,2023-05-20,8980.0
Yellow,橋和,2023-05-20,2743.0
Yellow,中原,2023-05-20,2925.0
Yellow,板新,2023-05-20,4248.0
Yellow,新埔民生,2023-05-20,4060.0
Yellow,幸福,2023-05-20,6929.0
Yellow,新北產業園區,2023-05-20,7680.0
Yellow,大坪林,2023-05-21,9532.0
Yellow,頭前庄,2023-05-21,3068.5
Yellow,十四張,2023-05-21,5594.0
Yellow,秀朗橋,2023-05-21,4016.0
Yellow,景平,2023-05-21,5326.0
Yellow,中和,2023-05-21,7833.0
Yellow,橋和,2023-05-21,2398.0
Yellow,中原,2023-05-21,2742.0
Yellow,板新,2023-05-21,3609.0
Yellow,新埔民生,2023-05-21,3339.0
Yellow,幸福,2023-05-21,6033.0
Yellow,新北產業園區,2023-05-21,7199.0
Yellow,大坪林,2023-05-22,16794.5
Yellow,頭前庄,2023-05-22,3871.5
Yellow,十四張,2023-05-22,7326.0
Yellow,秀朗橋,2023-05-22,4969.0
Yellow,景平,2023-05-22,7762.0
Yellow,中和,2023-05-22,9710.0
Yellow,橋和,2023-05-22,5322.0
Yellow,中原,2023-05-22,7383.0
Yellow,板新,2023-05-22,6378.0
Yellow,新埔民生,2023-05-22,4839.0
Yellow,幸福,2023-05-22,8116.0
Yellow,新北產業園區,2023-05-22,11429.0
Yellow,大坪林,2023-05-23,10263.5
Yellow,頭前庄,2023-05-23,2130.5
Yellow,十四張,2023-05-23,1910.0
Yellow,秀朗橋,2023-05-23,1247.0
Yellow,景平,2023-05-23,1912.0
Yellow,中和,2023-05-23,2175.0
Yellow,橋和,2023-05-23,1367.0
Yellow,中原,2023-05-23,1838.0
Yellow,板新,2023-05-23,1429.0
Yellow,新埔民生,2023-05-23,618.0
Yellow,幸福,2023-05-23,2075.0
Yellow,新北產業園區,2023-05-23,1856.0
Yellow,大坪林,2023-05-24,10568.5
Yellow,頭前庄,2023-05-24,2392.5
Yellow,十四張,2023-05-24,1917.0
Yellow,秀朗橋,2023-05-24,1199.0
Yellow,景平,2023-05-24,1881.0
Yellow,中和,2023-05-24,2218.0
Yellow,橋和,2023-05-24,1316.0
Yellow,中原,2023-05-24,1897.0
Yellow,板新,2023-05-24,1494.0
Yellow,新埔民生,2023-05-24,648.0
Yellow,幸福,2023-05-24,2017.0
Yellow,新北產業園區,2023-05-24,1922.0
Yellow,大坪林,2023-05-25,10390.5
Yellow,頭前庄,2023-05-25,2124.0
Yellow,十四張,2023-05-25,2079.0
Yellow,秀朗橋,2023-05-25,1292.0
Yellow,景平,2023-05-25,1873.0
Yellow,中和,2023-05-25,2292.0
Yellow,橋和,2023-05-25,1280.0
Yellow,中原,2023-05-25,1825.0
Yellow,板新,2023-05-25,1481.0
Yellow,新埔民生,2023-05-25,596.0
Yellow,幸福,2023-05-25,2096.0
Yellow,新北產業園區,2023-05-25,1962.0
Yellow,大坪林,2023-05-26,10850.0
Yellow,頭前庄,2023-05-26,2233.0
Yellow,十四張,2023-05-26,1925.0
Yellow,秀朗橋,2023-05-26,1265.0
Yellow,景平,2023-05-26,1940.0
Yellow,中和,2023-05-26,2298.0
Yellow,橋和,2023-05-26,1306.0
Yellow,中原,2023-05-26,1894.0
Yellow,板新,2023-05-26,1495.0
Yellow,新埔民生,2023-05-26,652.0
Yellow,幸福,2023-05-26,2153.0
Yellow,新北產業園區,2023-05-26,1892.0
Yellow,大坪林,2023-05-27,7687.5
Yellow,頭前庄,2023-05-27,1711.5
Yellow,十四張,2023-05-27,1742.0
Yellow,秀朗橋,2023-05-27,1174.0
Yellow,景平,2023-05-27,1443.0
Yellow,中和,2023-05-27,2024.0
Yellow,橋和,2023-05-27,581.0
Yellow,中原,2023-05-27,727.0
Yellow,板新,2023-05-27,1003.0
Yellow,新埔民生,2023-05-27,548.0
Yellow,幸福,2023-05-27,1658.0
Yellow,新北產業園區,2023-05-27,1118.0
Yellow,大坪林,2023-05-28,6056.0
Yellow,頭前庄,2023-05-28,1324.0
Yellow,十四張,2023-05-28,1269.0
Yellow,秀朗橋,2023-05-28,934.0
Yellow,景平,2023-05-28,1213.0
Yellow,中和,2023-05-28,1700.0
Yellow,橋和,2023-05-28,539.0
Yellow,中原,2023-05-28,606.0
Yellow,板新,2023-05-28,729.0
Yellow,新埔民生,2023-05-28,431.0
Yellow,幸福,2023-05-28,1207.0
Yellow,新北產業園區,2023-05-28,956.0
Yellow,大坪林,2023-05-29,9956.5
Yellow,頭前庄,2023-05-29,2066.0
Yellow,十四張,2023-05-29,1765.0
Yellow,秀朗橋,2023-05-29,1147.0
Yellow,景平,2023-05-29,1737.0
Yellow,中和,2023-05-29,2154.0
Yellow,橋和,2023-05-29,1216.0
Yellow,中原,2023-05-29,1781.0
Yellow,板新,2023-05-29,1365.0
Yellow,新埔民生,2023-05-29,593.0
Yellow,幸福,2023-05-29,1930.0
Yellow,新北產業園區,2023-05-29,1800.0
Yellow,大坪林,2023-05-30,10205.0
Yellow,頭前庄,2023-05-30,2198.0
Yellow,十四張,2023-05-30,1929.0
Yellow,秀朗橋,2023-05-30,1245.0
Yellow,景平,2023-05-30,1879.0
Yellow,中和,2023-05-30,2128.0
Yellow,橋和,2023-05-30,1301.0
Yellow,中原,2023-05-30,1855.0
Yellow,板新,2023-05-30,1417.0
Yellow,新埔民生,2023-05-30,543.0
Yellow,幸福,2023-05-30,2003.0
Yellow,新北產業園區,2023-05-30,1848.0
Yellow,大坪林,2023-05-31,10192.0
Yellow,頭前庄,2023-05-31,2135.0
Yellow,十四張,2023-05-31,1939.0
Yellow,秀朗橋,2023-05-31,1373.0
Yellow,景平,2023-05-31,1977.0
Yellow,中和,2023-05-31,2190.0
Yellow,橋和,2023-05-31,1310.0
Yellow,中原,2023-05-31,1895.0
Yellow,板新,2023-05-31,1429.0
Yellow,新埔民生,2023-05-31,593.0
Yellow,幸福,2023-05-31,2014.0
Yellow,新北產業園區,2023-05-31,1851.0
Yellow,大坪林,2023-06-01,10053.0
Yellow,頭前庄,2023-06-01,2233.5
Yellow,十四張,2023-06-01,1938.0
Yellow,秀朗橋,2023-06-01,1277.0
Yellow,景平,2023-06-01,2047.0
Yellow,中和,2023-06-01,2348.0
Yellow,橋和,2023-06-01,1284.0
Yellow,中原,2023-06-01,1854.0
Yellow,板新,2023-06-01,1465.0
Yellow,新埔民生,2023-06-01,599.0
Yellow,幸福,2023-06-01,2171.0
Yellow,新北產業園區,2023-06-01,1924.0
Yellow,大坪林,2023-06-02,10734.5
Yellow,頭前庄,2023-06-02,2220.0
Yellow,十四張,2023-06-02,1909.0
Yellow,秀朗橋,2023-06-02,1275.0
Yellow,景平,2023-06-02,1910.0
Yellow,中和,2023-06-02,2276.0
Yellow,橋和,2023-06-02,1286.0
Yellow,中原,2023-06-02,1934.0
Yellow,板新,2023-06-02,1618.0
Yellow,新埔民生,2023-06-02,629.0
Yellow,幸福,2023-06-02,2051.0
Yellow,新北產業園區,2023-06-02,1970.0
Yellow,大坪林,2023-06-03,6834.5
Yellow,頭前庄,2023-06-03,1723.5
Yellow,十四張,2023-06-03,1632.0
Yellow,秀朗橋,2023-06-03,1164.0
Yellow,景平,2023-06-03,1444.0
Yellow,中和,2023-06-03,1969.0
Yellow,橋和,2023-06-03,559.0
Yellow,中原,2023-06-03,703.0
Yellow,板新,2023-06-03,1003.0
Yellow,新埔民生,2023-06-03,524.0
Yellow,幸福,2023-06-03,1519.0
Yellow,新北產業園區,2023-06-03,1100.0
Yellow,大坪林,2023-06-04,5278.5
Yellow,頭前庄,2023-06-04,1203.5
Yellow,十四張,2023-06-04,1376.0
Yellow,秀朗橋,2023-06-04,879.0
Yellow,景平,2023-06-04,1145.0
Yellow,中和,2023-06-04,1551.0
Yellow,橋和,2023-06-04,501.0
Yellow,中原,2023-06-04,564.0
Yellow,板新,2023-06-04,645.0
Yellow,新埔民生,2023-06-04,393.0
Yellow,幸福,2023-06-04,1162.0
Yellow,新北產業園區,2023-06-04,915.0
Yellow,大坪林,2023-06-05,9951.5
Yellow,頭前庄,2023-06-05,2080.0
Yellow,十四張,2023-06-05,1780.0
Yellow,秀朗橋,2023-06-05,1192.0
Yellow,景平,2023-06-05,1742.0
Yellow,中和,2023-06-05,2129.0
Yellow,橋和,2023-06-05,1285.0
Yellow,中原,2023-06-05,1747.0
Yellow,板新,2023-06-05,1452.0
Yellow,新埔民生,2023-06-05,579.0
Yellow,幸福,2023-06-05,1948.0
Yellow,新北產業園區,2023-06-05,1826.0
Yellow,大坪林,2023-06-06,10227.0
Yellow,頭前庄,2023-06-06,2162.5
Yellow,十四張,2023-06-06,1831.0
Yellow,秀朗橋,2023-06-06,1204.0
Yellow,景平,2023-06-06,1813.0
Yellow,中和,2023-06-06,2152.0
Yellow,橋和,2023-06-06,1334.0
Yellow,中原,2023-06-06,1805.0
Yellow,板新,2023-06-06,1408.0
Yellow,新埔民生,2023-06-06,609.0
Yellow,幸福,2023-06-06,1969.0
Yellow,新北產業園區,2023-06-06,1850.0
Yellow,大坪林,2023-06-07,10450.0
Yellow,頭前庄,2023-06-07,2099.5
Yellow,十四張,2023-06-07,1823.0
Yellow,秀朗橋,2023-06-07,1167.0
Yellow,景平,2023-06-07,1831.0
Yellow,中和,2023-06-07,2079.0
Yellow,橋和,2023-06-07,1298.0
Yellow,中原,2023-06-07,1790.0
Yellow,板新,2023-06-07,1416.0
Yellow,新埔民生,2023-06-07,585.0
Yellow,幸福,2023-06-07,1968.0
Yellow,新北產業園區,2023-06-07,1848.0
Yellow,大坪林,2023-06-08,10253.0
Yellow,頭前庄,2023-06-08,2160.5
Yellow,十四張,2023-06-08,1973.0
Yellow,秀朗橋,2023-06-08,1210.0
Yellow,景平,2023-06-08,1839.0
Yellow,中和,2023-06-08,2205.0
Yellow,橋和,2023-06-08,1251.0
Yellow,中原,2023-06-08,1813.0
Yellow,板新,2023-06-08,1460.0
Yellow,新埔民生,2023-06-08,631.0
Yellow,幸福,2023-06-08,2084.0
Yellow,新北產業園區,2023-06-08,1864.0
Yellow,大坪林,2023-06-09,10989.0
Yellow,頭前庄,2023-06-09,2236.0
Yellow,十四張,2023-06-09,1822.0
Yellow,秀朗橋,2023-06-09,1324.0
Yellow,景平,2023-06-09,1913.0
Yellow,中和,2023-06-09,2349.0
Yellow,橋和,2023-06-09,1372.0
Yellow,中原,2023-06-09,1861.0
Yellow,板新,2023-06-09,1457.0
Yellow,新埔民生,2023-06-09,642.0
Yellow,幸福,2023-06-09,2150.0
Yellow,新北產業園區,2023-06-09,1956.0
Yellow,大坪林,2023-06-10,7176.0
Yellow,頭前庄,2023-06-10,1706.5
Yellow,十四張,2023-06-10,1574.0
Yellow,秀朗橋,2023-06-10,1122.0
Yellow,景平,2023-06-10,1429.0
Yellow,中和,2023-06-10,2024.0
Yellow,橋和,2023-06-10,581.0
Yellow,中原,2023-06-10,741.0
Yellow,板新,2023-06-10,969.0
Yellow,新埔民生,2023-06-10,517.0
Yellow,幸福,2023-06-10,1478.0
Yellow,新北產業園區,2023-06-10,1085.0
Yellow,大坪林,2023-06-11,5542.5
Yellow,頭前庄,2023-06-11,1227.5
Yellow,十四張,2023-06-11,1279.0
Yellow,秀朗橋,2023-06-11,926.0
Yellow,景平,2023-06-11,1136.0
Yellow,中和,2023-06-11,1600.0
Yellow,橋和,2023-06-11,531.0
Yellow,中原,2023-06-11,607.0
Yellow,板新,2023-06-11,760.0
Yellow,新埔民生,2023-06-11,441.0
Yellow,幸福,2023-06-11,1204.0
Yellow,新北產業園區,2023-06-11,861.0
Yellow,大坪林,2023-06-12,10115.0
