line,station,date,people
Green,萬隆,2019-07-17,20867.0
Green,公館,2019-07-17,56266.0
Green,台電大樓,2019-07-17,38725.0
Green,古亭,2019-07-17,36642.5
Green,中正紀念堂,2019-07-17,23783.0
Green,小南門,2019-07-17,19974.0
Green,中山,2019-07-17,38305.5
Green,西門,2019-07-17,60381.0
Green,北門,2019-07-17,27116.0
Green,松江南京,2019-07-17,40998.0
Green,台北小巨蛋,2019-07-17,47782.0
Green,南京三民,2019-07-17,52302.0
Green,松山,2019-07-17,52667.0
Green,南京復興,2019-07-17,43876.5
Green,小碧潭,2019-07-18,6853.0
Green,新店,2019-07-18,22393.0
Green,新店區公所,2019-07-18,23555.0
Green,七張,2019-07-18,34000.0
Green,大坪林,2019-07-18,31204.0
Green,景美,2019-07-18,30547.0
Green,萬隆,2019-07-18,20093.0
Green,公館,2019-07-18,54280.0
Green,台電大樓,2019-07-18,36897.0
Green,古亭,2019-07-18,35460.0
Green,中正紀念堂,2019-07-18,24287.5
Green,小南門,2019-07-18,18882.0
Green,中山,2019-07-18,36513.0
Green,西門,2019-07-18,58436.0
Green,北門,2019-07-18,26632.0
Green,松江南京,2019-07-18,38835.5
Green,台北小巨蛋,2019-07-18,46592.0
Green,南京三民,2019-07-18,51467.0
Green,松山,2019-07-18,50172.0
Green,南京復興,2019-07-18,43357.0
Green,小碧潭,2019-07-19,7579.0
Green,新店,2019-07-19,24662.0
Green,新店區公所,2019-07-19,24821.0
Green,七張,2019-07-19,35621.0
Green,大坪林,2019-07-19,33412.0
Green,景美,2019-07-19,34056.0
Green,萬隆,2019-07-19,21058.0
Green,公館,2019-07-19,61763.0
Green,台電大樓,2019-07-19,39603.0
Green,古亭,2019-07-19,36947.5
Green,中正紀念堂,2019-07-19,25650.0
Green,小南門,2019-07-19,19323.0
Green,中山,2019-07-19,42249.5
Green,西門,2019-07-19,67734.0
Green,北門,2019-07-19,29107.0
Green,松江南京,2019-07-19,41544.5
Green,台北小巨蛋,2019-07-19,48731.0
Green,南京三民,2019-07-19,53902.0
Green,松山,2019-07-19,54954.0
Green,南京復興,2019-07-19,44917.0
Green,小碧潭,2019-07-20,11944.0
Green,新店,2019-07-20,22693.0
Green,新店區公所,2019-07-20,19983.0
Green,七張,2019-07-20,28487.0
Green,大坪林,2019-07-20,24326.5
Green,景美,2019-07-20,29625.0
Green,萬隆,2019-07-20,18155.0
Green,公館,2019-07-20,60047.0
Green,台電大樓,2019-07-20,34735.0
Green,古亭,2019-07-20,27627.5
Green,中正紀念堂,2019-07-20,19694.0
Green,小南門,2019-07-20,9799.0
Green,中山,2019-07-20,40933.5
Green,西門,2019-07-20,67770.5
Green,北門,2019-07-20,24232.0
Green,松江南京,2019-07-20,22732.0
Green,台北小巨蛋,2019-07-20,35030.0
Green,南京三民,2019-07-20,33613.0
Green,松山,2019-07-20,39876.0
Green,南京復興,2019-07-20,26306.0
Green,小碧潭,2019-07-21,12431.0
Green,新店,2019-07-21,22131.0
Green,新店區公所,2019-07-21,17657.0
Green,七張,2019-07-21,25377.0
Green,大坪林,2019-07-21,20061.5
Green,景美,2019-07-21,26475.0
Green,萬隆,2019-07-21,16121.0
Green,公館,2019-07-21,51077.0
Green,台電大樓,2019-07-21,30106.0
Green,古亭,2019-07-21,22156.0
Green,中正紀念堂,2019-07-21,16929.5
Green,小南門,2019-07-21,8406.0
Green,中山,2019-07-21,33899.5
Green,西門,2019-07-21,56754.5
Green,北門,2019-07-21,21425.0
Green,松江南京,2019-07-21,17860.5
Green,台北小巨蛋,2019-07-21,29462.0
Green,南京三民,2019-07-21,28606.0
Green,松山,2019-07-21,33281.0
Green,南京復興,2019-07-21,20500.0
Green,小碧潭,2019-07-22,7003.0
Green,新店,2019-07-22,23896.0
Green,新店區公所,2019-07-22,23970.0
Green,七張,2019-07-22,34618.0
Green,大坪林,2019-07-22,30853.0
Green,景美,2019-07-22,31434.0
Green,萬隆,2019-07-22,20334.0
Green,公館,2019-07-22,52976.0
Green,台電大樓,2019-07-22,34526.0
Green,古亭,2019-07-22,34123.0
Green,中正紀念堂,2019-07-22,22546.5
Green,小南門,2019-07-22,19671.0
Green,中山,2019-07-22,35435.0
Green,西門,2019-07-22,57079.0
Green,北門,2019-07-22,26646.0
Green,松江南京,2019-07-22,38639.5
Green,台北小巨蛋,2019-07-22,45559.0
Green,南京三民,2019-07-22,51351.0
Green,松山,2019-07-22,50140.0
Green,南京復興,2019-07-22,43182.0
Green,小碧潭,2019-07-23,6920.0
Green,新店,2019-07-23,24103.0
Green,新店區公所,2019-07-23,24075.0
Green,七張,2019-07-23,35165.0
Green,大坪林,2019-07-23,31722.0
Green,景美,2019-07-23,33054.0
Green,萬隆,2019-07-23,20668.0
Green,公館,2019-07-23,56903.0
Green,台電大樓,2019-07-23,37470.0
Green,古亭,2019-07-23,36273.0
Green,中正紀念堂,2019-07-23,24795.5
Green,小南門,2019-07-23,20176.0
Green,中山,2019-07-23,37492.5
Green,西門,2019-07-23,58395.5
Green,北門,2019-07-23,27446.0
Green,松江南京,2019-07-23,39858.5
Green,台北小巨蛋,2019-07-23,51325.0
Green,南京三民,2019-07-23,52501.0
Green,松山,2019-07-23,51529.0
Green,南京復興,2019-07-23,44628.5
Green,小碧潭,2019-07-24,7271.0
Green,新店,2019-07-24,23896.0
Green,新店區公所,2019-07-24,24634.0
Green,七張,2019-07-24,35154.0
Green,大坪林,2019-07-24,32538.0
Green,景美,2019-07-24,32751.0
Green,萬隆,2019-07-24,21233.0
Green,公館,2019-07-24,56085.0
Green,台電大樓,2019-07-24,38577.0
Green,古亭,2019-07-24,36089.5
Green,中正紀念堂,2019-07-24,24820.5
Green,小南門,2019-07-24,19992.0
Green,中山,2019-07-24,38737.5
Green,西門,2019-07-24,61514.0
Green,北門,2019-07-24,28254.0
Green,松江南京,2019-07-24,40730.0
Green,台北小巨蛋,2019-07-24,51069.0
Green,南京三民,2019-07-24,52502.0
Green,松山,2019-07-24,53693.0
Green,南京復興,2019-07-24,45042.5
Green,小碧潭,2019-07-25,7448.0
Green,新店,2019-07-25,24332.0
Green,新店區公所,2019-07-25,24437.0
Green,七張,2019-07-25,35660.0
Green,大坪林,2019-07-25,32035.0
Green,景美,2019-07-25,32937.0
Green,萬隆,2019-07-25,21135.0
Green,公館,2019-07-25,58174.0
Green,台電大樓,2019-07-25,38919.0
Green,古亭,2019-07-25,35996.0
Green,中正紀念堂,2019-07-25,25363.5
Green,小南門,2019-07-25,19934.0
Green,中山,2019-07-25,39477.0
Green,西門,2019-07-25,61699.0
Green,北門,2019-07-25,28486.0
Green,松江南京,2019-07-25,40807.0
Green,台北小巨蛋,2019-07-25,51349.0
Green,南京三民,2019-07-25,53614.0
Green,松山,2019-07-25,54523.0
Green,南京復興,2019-07-25,45076.5
Green,小碧潭,2019-07-26,7648.0
Green,新店,2019-07-26,25037.0
Green,新店區公所,2019-07-26,25455.0
Green,七張,2019-07-26,36621.0
Green,大坪林,2019-07-26,33122.0
Green,景美,2019-07-26,34637.0
Green,萬隆,2019-07-26,21695.0
Green,公館,2019-07-26,62874.0
Green,台電大樓,2019-07-26,40419.0
Green,古亭,2019-07-26,37156.0
Green,中正紀念堂,2019-07-26,27102.0
Green,小南門,2019-07-26,19631.0
Green,中山,2019-07-26,43188.0
Green,西門,2019-07-26,67949.5
Green,北門,2019-07-26,30569.0
Green,松江南京,2019-07-26,42066.5
Green,台北小巨蛋,2019-07-26,52179.0
Green,南京三民,2019-07-26,54216.0
Green,松山,2019-07-26,56018.0
Green,南京復興,2019-07-26,46195.0
Green,小碧潭,2019-07-27,10102.0
Green,新店,2019-07-27,24954.0
Green,新店區公所,2019-07-27,20811.0
Green,七張,2019-07-27,30262.0
Green,大坪林,2019-07-27,25264.5
Green,景美,2019-07-27,32740.0
Green,萬隆,2019-07-27,18902.0
Green,公館,2019-07-27,61812.0
Green,台電大樓,2019-07-27,36205.0
Green,古亭,2019-07-27,29041.0
Green,中正紀念堂,2019-07-27,29088.5
Green,小南門,2019-07-27,10446.0
Green,中山,2019-07-27,42670.5
Green,西門,2019-07-27,70202.5
Green,北門,2019-07-27,25925.0
Green,松江南京,2019-07-27,23894.5
Green,台北小巨蛋,2019-07-27,43150.0
Green,南京三民,2019-07-27,35213.0
Green,松山,2019-07-27,43521.0
Green,南京復興,2019-07-27,28514.0
Green,小碧潭,2019-07-28,8401.0
Green,新店,2019-07-28,23140.0
Green,新店區公所,2019-07-28,18092.0
Green,七張,2019-07-28,26440.0
Green,大坪林,2019-07-28,21303.5
Green,景美,2019-07-28,29629.0
Green,萬隆,2019-07-28,16570.0
Green,公館,2019-07-28,55397.0
Green,台電大樓,2019-07-28,32056.0
Green,古亭,2019-07-28,22920.5
Green,中正紀念堂,2019-07-28,18051.5
Green,小南門,2019-07-28,8683.0
Green,中山,2019-07-28,35621.5
Green,西門,2019-07-28,60140.0
Green,北門,2019-07-28,23364.0
Green,松江南京,2019-07-28,18457.0
Green,台北小巨蛋,2019-07-28,35641.0
Green,南京三民,2019-07-28,29506.0
Green,松山,2019-07-28,35932.0
Green,南京復興,2019-07-28,20858.5
Green,小碧潭,2019-07-29,7021.0
Green,新店,2019-07-29,23641.0
Green,新店區公所,2019-07-29,23496.0
Green,七張,2019-07-29,34358.0
Green,大坪林,2019-07-29,30863.5
Green,景美,2019-07-29,31575.0
Green,萬隆,2019-07-29,20012.0
Green,公館,2019-07-29,53126.0
Green,台電大樓,2019-07-29,36067.0
Green,古亭,2019-07-29,33638.5
Green,中正紀念堂,2019-07-29,22665.0
Green,小南門,2019-07-29,19475.0
Green,中山,2019-07-29,36856.5
Green,西門,2019-07-29,59893.5
Green,北門,2019-07-29,27478.0
Green,松江南京,2019-07-29,38221.5
Green,台北小巨蛋,2019-07-29,47354.0
Green,南京三民,2019-07-29,51060.0
Green,松山,2019-07-29,52029.0
Green,南京復興,2019-07-29,42855.5
Green,小碧潭,2019-07-30,7226.0
Green,新店,2019-07-30,24223.0
Green,新店區公所,2019-07-30,24372.0
Green,七張,2019-07-30,35074.0
Green,大坪林,2019-07-30,31583.5
Green,景美,2019-07-30,32050.0
Green,萬隆,2019-07-30,20717.0
Green,公館,2019-07-30,56495.0
Green,台電大樓,2019-07-30,37283.0
Green,古亭,2019-07-30,35079.5
Green,中正紀念堂,2019-07-30,25569.0
Green,小南門,2019-07-30,19764.0
Green,中山,2019-07-30,38717.0
Green,西門,2019-07-30,60511.5
Green,北門,2019-07-30,27836.0
Green,松江南京,2019-07-30,39739.5
Green,台北小巨蛋,2019-07-30,51423.0
Green,南京三民,2019-07-30,52825.0
Green,松山,2019-07-30,53653.0
Green,南京復興,2019-07-30,43922.5
Green,小碧潭,2019-07-31,7305.0
Green,新店,2019-07-31,24879.0
Green,新店區公所,2019-07-31,24817.0
Green,七張,2019-07-31,35293.0
Green,大坪林,2019-07-31,31807.5
Green,景美,2019-07-31,32876.0
Green,萬隆,2019-07-31,21066.0
Green,公館,2019-07-31,55766.0
Green,台電大樓,2019-07-31,38368.0
Green,古亭,2019-07-31,35817.0
Green,中正紀念堂,2019-07-31,24588.0
Green,小南門,2019-07-31,19729.0
Green,中山,2019-07-31,39259.5
Green,西門,2019-07-31,61982.0
Green,北門,2019-07-31,27900.0
Green,松江南京,2019-07-31,40054.5
Green,台北小巨蛋,2019-07-31,55905.0
Green,南京三民,2019-07-31,53364.0
Green,松山,2019-07-31,54166.0
Green,南京復興,2019-07-31,44536.0
Green,小碧潭,2019-08-01,7312.0
Green,新店,2019-08-01,23977.0
Green,新店區公所,2019-08-01,24468.0
Green,七張,2019-08-01,35068.0
Green,大坪林,2019-08-01,31637.0
Green,景美,2019-08-01,32432.0
Green,萬隆,2019-08-01,20782.0
Green,公館,2019-08-01,54824.0
Green,台電大樓,2019-08-01,38118.0
Green,古亭,2019-08-01,35411.0
Green,中正紀念堂,2019-08-01,25291.5
Green,小南門,2019-08-01,19887.0
Green,中山,2019-08-01,38991.5
Green,西門,2019-08-01,61214.0
Green,北門,2019-08-01,28194.0
Green,松江南京,2019-08-01,40260.0
Green,台北小巨蛋,2019-08-01,51048.0
Green,南京三民,2019-08-01,52674.0
Green,松山,2019-08-01,55014.0
Green,南京復興,2019-08-01,44806.5
Green,小碧潭,2019-08-02,7519.0
Green,新店,2019-08-02,24496.0
Green,新店區公所,2019-08-02,25205.0
Green,七張,2019-08-02,36319.0
Green,大坪林,2019-08-02,32867.5
Green,景美,2019-08-02,34101.0
Green,萬隆,2019-08-02,21577.0
Green,公館,2019-08-02,59627.0
Green,台電大樓,2019-08-02,39627.0
Green,古亭,2019-08-02,36336.5
Green,中正紀念堂,2019-08-02,25668.0
Green,小南門,2019-08-02,19389.0
Green,中山,2019-08-02,42499.0
Green,西門,2019-08-02,68873.5
Green,北門,2019-08-02,30036.0
Green,松江南京,2019-08-02,41705.0
Green,台北小巨蛋,2019-08-02,52486.0
Green,南京三民,2019-08-02,53819.0
Green,松山,2019-08-02,56715.0
Green,南京復興,2019-08-02,45832.5
Green,小碧潭,2019-08-03,8250.0
Green,新店,2019-08-03,23515.0
Green,新店區公所,2019-08-03,20398.0
Green,七張,2019-08-03,29785.0
Green,大坪林,2019-08-03,24740.0
Green,景美,2019-08-03,32805.0
Green,萬隆,2019-08-03,18991.0
Green,公館,2019-08-03,59316.0
Green,台電大樓,2019-08-03,35665.0
Green,古亭,2019-08-03,28797.0
Green,中正紀念堂,2019-08-03,21329.0
Green,小南門,2019-08-03,10356.0
Green,中山,2019-08-03,45034.5
Green,西門,2019-08-03,76162.5
Green,北門,2019-08-03,70280.0
Green,松江南京,2019-08-03,24092.0
Green,台北小巨蛋,2019-08-03,38716.0
Green,南京三民,2019-08-03,35706.0
Green,松山,2019-08-03,43365.0
Green,南京復興,2019-08-03,27397.0
Green,小碧潭,2019-08-04,8380.0
Green,新店,2019-08-04,21155.0
Green,新店區公所,2019-08-04,17986.0
Green,七張,2019-08-04,25739.0
Green,大坪林,2019-08-04,19738.5
Green,景美,2019-08-04,25836.0
Green,萬隆,2019-08-04,16534.0
Green,公館,2019-08-04,52505.0
Green,台電大樓,2019-08-04,30803.0
Green,古亭,2019-08-04,22091.0
Green,中正紀念堂,2019-08-04,16897.0
Green,小南門,2019-08-04,8694.0
Green,中山,2019-08-04,34927.0
Green,西門,2019-08-04,59526.5
Green,北門,2019-08-04,28346.0
Green,松江南京,2019-08-04,17986.0
Green,台北小巨蛋,2019-08-04,32594.0
Green,南京三民,2019-08-04,28516.0
Green,松山,2019-08-04,34802.0
Green,南京復興,2019-08-04,20418.5
Green,小碧潭,2019-08-05,6986.0
Green,新店,2019-08-05,22968.0
Green,新店區公所,2019-08-05,23818.0
Green,七張,2019-08-05,34438.0
Green,大坪林,2019-08-05,30901.0
Green,景美,2019-08-05,31122.0
Green,萬隆,2019-08-05,20428.0
Green,公館,2019-08-05,53154.0
Green,台電大樓,2019-08-05,35891.0
Green,古亭,2019-08-05,34091.0
Green,中正紀念堂,2019-08-05,21873.5
Green,小南門,2019-08-05,19839.0
Green,中山,2019-08-05,37150.5
Green,西門,2019-08-05,60828.0
Green,北門,2019-08-05,27368.0
Green,松江南京,2019-08-05,38625.0
Green,台北小巨蛋,2019-08-05,46465.0
Green,南京三民,2019-08-05,51050.0
Green,松山,2019-08-05,52929.0
Green,南京復興,2019-08-05,42904.5
Green,小碧潭,2019-08-06,7011.0
Green,新店,2019-08-06,23944.0
Green,新店區公所,2019-08-06,24397.0
Green,七張,2019-08-06,36233.0
Green,大坪林,2019-08-06,31781.0
Green,景美,2019-08-06,32585.0
Green,萬隆,2019-08-06,20686.0
Green,公館,2019-08-06,55527.0
Green,台電大樓,2019-08-06,37950.0
Green,古亭,2019-08-06,35530.0
Green,中正紀念堂,2019-08-06,24838.5
Green,小南門,2019-08-06,19941.0
Green,中山,2019-08-06,39410.0
Green,西門,2019-08-06,61705.5
Green,北門,2019-08-06,28167.0
Green,松江南京,2019-08-06,39997.0
Green,台北小巨蛋,2019-08-06,48397.0
Green,南京三民,2019-08-06,52217.0
Green,松山,2019-08-06,53712.0
Green,南京復興,2019-08-06,44241.0
Green,小碧潭,2019-08-07,7055.0
Green,新店,2019-08-07,23914.0
Green,新店區公所,2019-08-07,25173.0
Green,七張,2019-08-07,35969.0
Green,大坪林,2019-08-07,32815.0
Green,景美,2019-08-07,33331.0
Green,萬隆,2019-08-07,21460.0
Green,公館,2019-08-07,56431.0
Green,台電大樓,2019-08-07,38743.0
Green,古亭,2019-08-07,36830.5
Green,中正紀念堂,2019-08-07,24546.5
Green,小南門,2019-08-07,20517.0
Green,中山,2019-08-07,40924.5
Green,西門,2019-08-07,63100.5
Green,北門,2019-08-07,28769.0
Green,松江南京,2019-08-07,42529.0
Green,台北小巨蛋,2019-08-07,49705.0
Green,南京三民,2019-08-07,54108.0
Green,松山,2019-08-07,53438.0
Green,南京復興,2019-08-07,46115.5
Green,小碧潭,2019-08-08,6361.0
Green,新店,2019-08-08,20333.0
Green,新店區公所,2019-08-08,23010.0
Green,七張,2019-08-08,33413.0
Green,大坪林,2019-08-08,30377.0
Green,景美,2019-08-08,29703.0
Green,萬隆,2019-08-08,20224.0
Green,公館,2019-08-08,48939.0
Green,台電大樓,2019-08-08,34685.0
Green,古亭,2019-08-08,33732.0
Green,中正紀念堂,2019-08-08,22798.0
Green,小南門,2019-08-08,18914.0
Green,中山,2019-08-08,35100.0
Green,西門,2019-08-08,54363.5
Green,北門,2019-08-08,25738.0
Green,松江南京,2019-08-08,38469.5
Green,台北小巨蛋,2019-08-08,45040.0
Green,南京三民,2019-08-08,50726.0
Green,松山,2019-08-08,48202.0
Green,南京復興,2019-08-08,43046.0
Green,小碧潭,2019-08-09,4343.0
Green,新店,2019-08-09,9032.0
Green,新店區公所,2019-08-09,8497.0
Green,七張,2019-08-09,12990.0
Green,大坪林,2019-08-09,10357.5
Green,景美,2019-08-09,13290.0
Green,萬隆,2019-08-09,9044.0
Green,公館,2019-08-09,22867.0
Green,台電大樓,2019-08-09,13963.0
Green,古亭,2019-08-09,10741.0
Green,中正紀念堂,2019-08-09,6588.0
Green,小南門,2019-08-09,3840.0
Green,中山,2019-08-09,20379.0
Green,西門,2019-08-09,35779.5
Green,北門,2019-08-09,10586.0
Green,松江南京,2019-08-09,10569.5
Green,台北小巨蛋,2019-08-09,12253.0
Green,南京三民,2019-08-09,13977.0
Green,松山,2019-08-09,17442.0
Green,南京復興,2019-08-09,11249.5
Green,小碧潭,2019-08-10,8376.0
Green,新店,2019-08-10,22782.0
Green,新店區公所,2019-08-10,20019.0
Green,七張,2019-08-10,29976.0
Green,大坪林,2019-08-10,24354.0
Green,景美,2019-08-10,32468.0
Green,萬隆,2019-08-10,18860.0
Green,公館,2019-08-10,81366.0
Green,台電大樓,2019-08-10,39601.0
Green,古亭,2019-08-10,28832.0
Green,中正紀念堂,2019-08-10,20834.0
Green,小南門,2019-08-10,9915.0
Green,中山,2019-08-10,42921.0
Green,西門,2019-08-10,71370.0
Green,北門,2019-08-10,26786.0
Green,松江南京,2019-08-10,22959.0
Green,台北小巨蛋,2019-08-10,35526.0
Green,南京三民,2019-08-10,35008.0
Green,松山,2019-08-10,42385.0
Green,南京復興,2019-08-10,26034.0
Green,小碧潭,2019-08-11,8340.0
Green,新店,2019-08-11,21900.0
Green,新店區公所,2019-08-11,17590.0
Green,七張,2019-08-11,25796.0
Green,大坪林,2019-08-11,20102.5
Green,景美,2019-08-11,28364.0
Green,萬隆,2019-08-11,16870.0
Green,公館,2019-08-11,68678.0
Green,台電大樓,2019-08-11,34271.0
Green,古亭,2019-08-11,22332.0
Green,中正紀念堂,2019-08-11,17800.5
Green,小南門,2019-08-11,8124.0
Green,中山,2019-08-11,35013.5
Green,西門,2019-08-11,62134.5
Green,北門,2019-08-11,23253.0
Green,松江南京,2019-08-11,18336.5
Green,台北小巨蛋,2019-08-11,24997.0
Green,南京三民,2019-08-11,29371.0
Green,松山,2019-08-11,36319.0
Green,南京復興,2019-08-11,20347.5
Green,小碧潭,2019-08-12,6743.0
Green,新店,2019-08-12,23853.0
Green,新店區公所,2019-08-12,24333.0
Green,七張,2019-08-12,34697.0
Green,大坪林,2019-08-12,31782.5
Green,景美,2019-08-12,32725.0
Green,萬隆,2019-08-12,20239.0
Green,公館,2019-08-12,55029.0
Green,台電大樓,2019-08-12,37744.0
Green,古亭,2019-08-12,35086.5
Green,中正紀念堂,2019-08-12,23959.5
Green,小南門,2019-08-12,20805.0
Green,中山,2019-08-12,38720.0
Green,西門,2019-08-12,62531.0
Green,北門,2019-08-12,29464.0
Green,松江南京,2019-08-12,40234.0
Green,台北小巨蛋,2019-08-12,48583.0
Green,南京三民,2019-08-12,51758.0
Green,松山,2019-08-12,55008.0
Green,南京復興,2019-08-12,44831.0
Green,小碧潭,2019-08-13,6700.0
Green,新店,2019-08-13,23516.0
Green,新店區公所,2019-08-13,24798.0
Green,七張,2019-08-13,34661.0
Green,大坪林,2019-08-13,32022.0
Green,景美,2019-08-13,32564.0
Green,萬隆,2019-08-13,21122.0
Green,公館,2019-08-13,56523.0
Green,台電大樓,2019-08-13,38411.0
Green,古亭,2019-08-13,35638.5
Green,中正紀念堂,2019-08-13,25149.5
Green,小南門,2019-08-13,20699.0
Green,中山,2019-08-13,40514.5
Green,西門,2019-08-13,63334.5
Green,北門,2019-08-13,28585.0
Green,松江南京,2019-08-13,41127.0
Green,台北小巨蛋,2019-08-13,48192.0
Green,南京三民,2019-08-13,52443.0
Green,松山,2019-08-13,55531.0
Green,南京復興,2019-08-13,45562.0
Green,小碧潭,2019-08-14,6785.0
Green,新店,2019-08-14,23953.0
Green,新店區公所,2019-08-14,24575.0
Green,七張,2019-08-14,34929.0
Green,大坪林,2019-08-14,31401.0
Green,景美,2019-08-14,33299.0
Green,萬隆,2019-08-14,20949.0
Green,公館,2019-08-14,57054.0
Green,台電大樓,2019-08-14,38181.0
Green,古亭,2019-08-14,36236.5
Green,中正紀念堂,2019-08-14,25046.5
Green,小南門,2019-08-14,20012.0
Green,中山,2019-08-14,40293.5
Green,西門,2019-08-14,62605.5
Green,北門,2019-08-14,28781.0
Green,松江南京,2019-08-14,41037.0
Green,台北小巨蛋,2019-08-14,49205.0
Green,南京三民,2019-08-14,52483.0
Green,松山,2019-08-14,55889.0
Green,南京復興,2019-08-14,45106.5
Green,小碧潭,2019-08-15,6704.0
Green,新店,2019-08-15,22559.0
Green,新店區公所,2019-08-15,23884.0
Green,七張,2019-08-15,33901.0
Green,大坪林,2019-08-15,31290.0
Green,景美,2019-08-15,31881.0
Green,萬隆,2019-08-15,20598.0
Green,公館,2019-08-15,54087.0
Green,台電大樓,2019-08-15,37414.0
Green,古亭,2019-08-15,34148.0
Green,中正紀念堂,2019-08-15,24422.5
Green,小南門,2019-08-15,19620.0
Green,中山,2019-08-15,38864.0
Green,西門,2019-08-15,60757.0
Green,北門,2019-08-15,28337.0
Green,松江南京,2019-08-15,39309.0
Green,台北小巨蛋,2019-08-15,50393.0
Green,南京三民,2019-08-15,51502.0
Green,松山,2019-08-15,53765.0
Green,南京復興,2019-08-15,43902.0
Green,小碧潭,2019-08-16,7446.0
Green,新店,2019-08-16,24800.0
Green,新店區公所,2019-08-16,25678.0
Green,七張,2019-08-16,36273.0
Green,大坪林,2019-08-16,33215.0
Green,景美,2019-08-16,34485.0
Green,萬隆,2019-08-16,21833.0
Green,公館,2019-08-16,61466.0
Green,台電大樓,2019-08-16,41173.0
Green,古亭,2019-08-16,37014.5
Green,中正紀念堂,2019-08-16,26390.0
Green,小南門,2019-08-16,19796.0
Green,中山,2019-08-16,44537.5
Green,西門,2019-08-16,69003.5
Green,北門,2019-08-16,30676.0
Green,松江南京,2019-08-16,42873.0
Green,台北小巨蛋,2019-08-16,50969.0
Green,南京三民,2019-08-16,54026.0
Green,松山,2019-08-16,57734.0
Green,南京復興,2019-08-16,47383.0
Green,小碧潭,2019-08-17,8404.0
Green,新店,2019-08-17,24097.0
Green,新店區公所,2019-08-17,20023.0
Green,七張,2019-08-17,29344.0
Green,大坪林,2019-08-17,23952.0
Green,景美,2019-08-17,32689.0
Green,萬隆,2019-08-17,18928.0
Green,公館,2019-08-17,60649.0
Green,台電大樓,2019-08-17,36297.0
Green,古亭,2019-08-17,28575.0
Green,中正紀念堂,2019-08-17,20192.5
Green,小南門,2019-08-17,10242.0
Green,中山,2019-08-17,42686.5
Green,西門,2019-08-17,69468.0
Green,北門,2019-08-17,26668.0
Green,松江南京,2019-08-17,23168.5
Green,台北小巨蛋,2019-08-17,38147.0
Green,南京三民,2019-08-17,34987.0
Green,松山,2019-08-17,43189.0
Green,南京復興,2019-08-17,26751.5
Green,小碧潭,2019-08-18,8689.0
Green,新店,2019-08-18,22175.0
Green,新店區公所,2019-08-18,17360.0
Green,七張,2019-08-18,25524.0
Green,大坪林,2019-08-18,19760.0
Green,景美,2019-08-18,28693.0
Green,萬隆,2019-08-18,16245.0
Green,公館,2019-08-18,52042.0
Green,台電大樓,2019-08-18,30195.0
Green,古亭,2019-08-18,22120.0
Green,中正紀念堂,2019-08-18,16962.0
Green,小南門,2019-08-18,7595.0
Green,中山,2019-08-18,33850.5
Green,西門,2019-08-18,56432.0
Green,北門,2019-08-18,22437.0
Green,松江南京,2019-08-18,17481.5
Green,台北小巨蛋,2019-08-18,25525.0
Green,南京三民,2019-08-18,28394.0
Green,松山,2019-08-18,32594.0
Green,南京復興,2019-08-18,19830.5
Green,小碧潭,2019-08-19,10103.0
Green,新店,2019-08-19,22560.0
Green,新店區公所,2019-08-19,23839.0
Green,七張,2019-08-19,34873.0
Green,大坪林,2019-08-19,30902.0
Green,景美,2019-08-19,33828.0
Green,萬隆,2019-08-19,20531.0
Green,公館,2019-08-19,54144.0
Green,台電大樓,2019-08-19,36416.0
Green,古亭,2019-08-19,33960.0
Green,中正紀念堂,2019-08-19,22331.5
Green,小南門,2019-08-19,19612.0
Green,中山,2019-08-19,37259.5
Green,西門,2019-08-19,60987.0
Green,北門,2019-08-19,28065.0
Green,松江南京,2019-08-19,39796.0
Green,台北小巨蛋,2019-08-19,48337.0
Green,南京三民,2019-08-19,52173.0
Green,松山,2019-08-19,52290.0
Green,南京復興,2019-08-19,44182.0
Green,小碧潭,2019-08-20,10153.0
Green,新店,2019-08-20,23696.0
Green,新店區公所,2019-08-20,24341.0
Green,七張,2019-08-20,35210.0
Green,大坪林,2019-08-20,32084.5
Green,景美,2019-08-20,32868.0
Green,萬隆,2019-08-20,21182.0
Green,公館,2019-08-20,57540.0
Green,台電大樓,2019-08-20,38233.0
Green,古亭,2019-08-20,35314.5
Green,中正紀念堂,2019-08-20,24014.0
Green,小南門,2019-08-20,19490.0
Green,中山,2019-08-20,38606.5
Green,西門,2019-08-20,61268.5
Green,北門,2019-08-20,28034.0
Green,松江南京,2019-08-20,39555.0
Green,台北小巨蛋,2019-08-20,47412.0
Green,南京三民,2019-08-20,52635.0
Green,松山,2019-08-20,53058.0
Green,南京復興,2019-08-20,44615.5
Green,小碧潭,2019-08-21,9942.0
Green,新店,2019-08-21,23353.0
Green,新店區公所,2019-08-21,24517.0
Green,七張,2019-08-21,35906.0
Green,大坪林,2019-08-21,31567.0
Green,景美,2019-08-21,32545.0
Green,萬隆,2019-08-21,20882.0
Green,公館,2019-08-21,55021.0
Green,台電大樓,2019-08-21,37232.0
Green,古亭,2019-08-21,34702.0
Green,中正紀念堂,2019-08-21,23231.5
Green,小南門,2019-08-21,19534.0
Green,中山,2019-08-21,38274.5
Green,西門,2019-08-21,60084.5
Green,北門,2019-08-21,27516.0
Green,松江南京,2019-08-21,40630.5
Green,台北小巨蛋,2019-08-21,47254.0
Green,南京三民,2019-08-21,52000.0
Green,松山,2019-08-21,52813.0
