line,station,date,people
Red,圓山,2023-06-18,40231.0
Red,劍潭,2023-06-18,43991.0
Red,士林,2023-06-18,39169.0
Red,芝山,2023-06-18,31914.0
Red,明德,2023-06-18,13345.0
Red,石牌,2023-06-18,34346.0
Red,唭哩岸,2023-06-18,9872.0
Red,奇岩,2023-06-18,9023.0
Red,北投,2023-06-18,24941.0
Red,新北投,2023-06-18,8648.0
Red,復興崗,2023-06-18,5091.0
Red,忠義,2023-06-18,2788.0
Red,關渡,2023-06-18,13254.0
Red,竹圍,2023-06-18,12899.0
Red,紅樹林,2023-06-18,17247.0
Red,淡水,2023-06-18,59494.0
Red,象山,2023-06-18,14515.0
Red,台北101/世貿,2023-06-18,45353.0
Red,信義安和,2023-06-18,19791.0
Red,大安森林公園,2023-06-18,17855.0
Red,東門,2023-06-18,20249.0
Red,大安,2023-06-18,14402.0
Red,中正紀念堂,2023-06-19,26989.5
Red,台大醫院,2023-06-19,44836.0
Red,台北車站,2023-06-19,130048.0
Red,中山,2023-06-19,44743.0
Red,雙連,2023-06-19,40356.0
Red,民權西路,2023-06-19,24247.5
Red,圓山,2023-06-19,46602.0
Red,劍潭,2023-06-19,44351.0
Red,士林,2023-06-19,44914.0
Red,芝山,2023-06-19,42253.0
Red,明德,2023-06-19,24495.0
Red,石牌,2023-06-19,56965.0
Red,唭哩岸,2023-06-19,13013.0
Red,奇岩,2023-06-19,16191.0
Red,北投,2023-06-19,33897.0
Red,新北投,2023-06-19,8618.0
Red,復興崗,2023-06-19,7313.0
Red,忠義,2023-06-19,6067.0
Red,關渡,2023-06-19,23716.0
Red,竹圍,2023-06-19,17599.0
Red,紅樹林,2023-06-19,23787.0
Red,淡水,2023-06-19,57752.0
Red,象山,2023-06-19,25170.0
Red,台北101/世貿,2023-06-19,58081.0
Red,信義安和,2023-06-19,36663.0
Red,大安森林公園,2023-06-19,15238.0
Red,東門,2023-06-19,23173.0
Red,大安,2023-06-19,25470.0
Red,中正紀念堂,2023-06-20,29221.5
Red,台大醫院,2023-06-20,47087.0
Red,台北車站,2023-06-20,132991.0
Red,中山,2023-06-20,47340.0
Red,雙連,2023-06-20,41186.0
Red,民權西路,2023-06-20,25373.5
Red,圓山,2023-06-20,48615.0
Red,劍潭,2023-06-20,47241.0
Red,士林,2023-06-20,48544.0
Red,芝山,2023-06-20,44403.0
Red,明德,2023-06-20,24815.0
Red,石牌,2023-06-20,57248.0
Red,唭哩岸,2023-06-20,13434.0
Red,奇岩,2023-06-20,16223.0
Red,北投,2023-06-20,34928.0
Red,新北投,2023-06-20,9003.0
Red,復興崗,2023-06-20,7323.0
Red,忠義,2023-06-20,6119.0
Red,關渡,2023-06-20,23526.0
Red,竹圍,2023-06-20,18030.0
Red,紅樹林,2023-06-20,23880.0
Red,淡水,2023-06-20,58065.0
Red,象山,2023-06-20,25375.0
Red,台北101/世貿,2023-06-20,55085.0
Red,信義安和,2023-06-20,37860.0
Red,大安森林公園,2023-06-20,15646.0
Red,東門,2023-06-20,24691.0
Red,大安,2023-06-20,25754.5
Red,中正紀念堂,2023-06-21,28757.0
Red,台大醫院,2023-06-21,45319.0
Red,台北車站,2023-06-21,152905.0
Red,中山,2023-06-21,50011.0
Red,雙連,2023-06-21,42727.0
Red,民權西路,2023-06-21,25348.0
Red,圓山,2023-06-21,48779.0
Red,劍潭,2023-06-21,48137.0
Red,士林,2023-06-21,49760.0
Red,芝山,2023-06-21,45973.0
Red,明德,2023-06-21,25338.0
Red,石牌,2023-06-21,58811.0
Red,唭哩岸,2023-06-21,13897.0
Red,奇岩,2023-06-21,16372.0
Red,北投,2023-06-21,37890.0
Red,新北投,2023-06-21,9313.0
Red,復興崗,2023-06-21,7633.0
Red,忠義,2023-06-21,6267.0
Red,關渡,2023-06-21,24020.0
Red,竹圍,2023-06-21,18461.0
Red,紅樹林,2023-06-21,24667.0
Red,淡水,2023-06-21,59846.0
Red,象山,2023-06-21,24949.0
Red,台北101/世貿,2023-06-21,55586.0
Red,信義安和,2023-06-21,39075.0
Red,大安森林公園,2023-06-21,15942.0
Red,東門,2023-06-21,25364.0
Red,大安,2023-06-21,26292.0
Red,中正紀念堂,2023-06-22,14059.0
Red,台大醫院,2023-06-22,11064.0
Red,台北車站,2023-06-22,113741.5
Red,中山,2023-06-22,38507.5
Red,雙連,2023-06-22,22184.0
Red,民權西路,2023-06-22,13337.5
Red,圓山,2023-06-22,33201.0
Red,劍潭,2023-06-22,38645.0
Red,士林,2023-06-22,31432.0
Red,芝山,2023-06-22,26295.0
Red,明德,2023-06-22,11618.0
Red,石牌,2023-06-22,27729.0
Red,唭哩岸,2023-06-22,8807.0
Red,奇岩,2023-06-22,8085.0
Red,北投,2023-06-22,21202.0
Red,新北投,2023-06-22,7345.0
Red,復興崗,2023-06-22,4475.0
Red,忠義,2023-06-22,2503.0
Red,關渡,2023-06-22,11443.0
Red,竹圍,2023-06-22,12895.0
Red,紅樹林,2023-06-22,21751.0
Red,淡水,2023-06-22,61726.0
Red,象山,2023-06-22,12385.0
Red,台北101/世貿,2023-06-22,36799.0
Red,信義安和,2023-06-22,18441.0
Red,大安森林公園,2023-06-22,9686.0
Red,東門,2023-06-22,15915.5
Red,大安,2023-06-22,10470.0
Red,中正紀念堂,2023-06-23,17176.5
Red,台大醫院,2023-06-23,24668.0
Red,台北車站,2023-06-23,130777.5
Red,中山,2023-06-23,44545.0
Red,雙連,2023-06-23,29838.0
Red,民權西路,2023-06-23,15606.5
Red,圓山,2023-06-23,39691.0
Red,劍潭,2023-06-23,44429.0
Red,士林,2023-06-23,39431.0
Red,芝山,2023-06-23,30396.0
Red,明德,2023-06-23,15405.0
Red,石牌,2023-06-23,30905.0
Red,唭哩岸,2023-06-23,10004.0
Red,奇岩,2023-06-23,9424.0
Red,北投,2023-06-23,25178.0
Red,新北投,2023-06-23,9902.0
Red,復興崗,2023-06-23,5048.0
Red,忠義,2023-06-23,3814.0
Red,關渡,2023-06-23,12654.0
Red,竹圍,2023-06-23,15401.0
Red,紅樹林,2023-06-23,28785.0
Red,淡水,2023-06-23,71279.0
Red,象山,2023-06-23,13147.0
Red,台北101/世貿,2023-06-23,43495.0
Red,信義安和,2023-06-23,19961.0
Red,大安森林公園,2023-06-23,12089.0
Red,東門,2023-06-23,17708.5
Red,大安,2023-06-23,11780.5
Red,中正紀念堂,2023-06-24,20952.0
Red,台大醫院,2023-06-24,14794.0
Red,台北車站,2023-06-24,137400.5
Red,中山,2023-06-24,48662.5
Red,雙連,2023-06-24,29736.0
Red,民權西路,2023-06-24,16480.0
Red,圓山,2023-06-24,45887.0
Red,劍潭,2023-06-24,45757.0
Red,士林,2023-06-24,39994.0
Red,芝山,2023-06-24,32819.0
Red,明德,2023-06-24,14183.0
Red,石牌,2023-06-24,32734.0
Red,唭哩岸,2023-06-24,10311.0
Red,奇岩,2023-06-24,9670.0
Red,北投,2023-06-24,25593.0
Red,新北投,2023-06-24,9675.0
Red,復興崗,2023-06-24,5444.0
Red,忠義,2023-06-24,2780.0
Red,關渡,2023-06-24,12784.0
Red,竹圍,2023-06-24,12973.0
Red,紅樹林,2023-06-24,19571.0
Red,淡水,2023-06-24,66834.0
Red,象山,2023-06-24,14499.0
Red,台北101/世貿,2023-06-24,47288.0
Red,信義安和,2023-06-24,21011.0
Red,大安森林公園,2023-06-24,17482.0
Red,東門,2023-06-24,20081.5
Red,大安,2023-06-24,13298.5
Red,中正紀念堂,2023-06-25,18432.0
Red,台大醫院,2023-06-25,11980.0
Red,台北車站,2023-06-25,133955.5
Red,中山,2023-06-25,40486.5
Red,雙連,2023-06-25,22434.0
Red,民權西路,2023-06-25,16951.0
Red,圓山,2023-06-25,40733.0
Red,劍潭,2023-06-25,39371.0
Red,士林,2023-06-25,34662.0
Red,芝山,2023-06-25,29060.0
Red,明德,2023-06-25,12251.0
Red,石牌,2023-06-25,28967.0
Red,唭哩岸,2023-06-25,8574.0
Red,奇岩,2023-06-25,8417.0
Red,北投,2023-06-25,24018.0
Red,新北投,2023-06-25,8041.0
Red,復興崗,2023-06-25,5100.0
Red,忠義,2023-06-25,2449.0
Red,關渡,2023-06-25,11396.0
Red,竹圍,2023-06-25,11809.0
Red,紅樹林,2023-06-25,16917.0
Red,淡水,2023-06-25,57389.0
Red,象山,2023-06-25,13353.0
Red,台北101/世貿,2023-06-25,37895.0
Red,信義安和,2023-06-25,17967.0
Red,大安森林公園,2023-06-25,16665.0
Red,東門,2023-06-25,17827.5
Red,大安,2023-06-25,11089.5
Red,中正紀念堂,2023-06-26,26645.5
Red,台大醫院,2023-06-26,44682.0
Red,台北車站,2023-06-26,133549.5
Red,中山,2023-06-26,43312.5
Red,雙連,2023-06-26,40439.0
Red,民權西路,2023-06-26,24263.0
Red,圓山,2023-06-26,47810.0
Red,劍潭,2023-06-26,43250.0
Red,士林,2023-06-26,43781.0
Red,芝山,2023-06-26,41368.0
Red,明德,2023-06-26,24296.0
Red,石牌,2023-06-26,53771.0
Red,唭哩岸,2023-06-26,12897.0
Red,奇岩,2023-06-26,15977.0
Red,北投,2023-06-26,32581.0
Red,新北投,2023-06-26,8163.0
Red,復興崗,2023-06-26,7068.0
Red,忠義,2023-06-26,5774.0
Red,關渡,2023-06-26,23297.0
Red,竹圍,2023-06-26,17330.0
Red,紅樹林,2023-06-26,23153.0
Red,淡水,2023-06-26,56240.0
Red,象山,2023-06-26,24245.0
Red,台北101/世貿,2023-06-26,53452.0
Red,信義安和,2023-06-26,36365.0
Red,大安森林公園,2023-06-26,14965.0
Red,東門,2023-06-26,22586.0
Red,大安,2023-06-26,24603.0
Red,中正紀念堂,2023-06-27,28475.5
Red,台大醫院,2023-06-27,46326.0
Red,台北車站,2023-06-27,129131.0
Red,中山,2023-06-27,45302.0
Red,雙連,2023-06-27,41130.0
Red,民權西路,2023-06-27,24808.0
Red,圓山,2023-06-27,46519.0
Red,劍潭,2023-06-27,46417.0
Red,士林,2023-06-27,47596.0
Red,芝山,2023-06-27,44447.0
Red,明德,2023-06-27,24439.0
Red,石牌,2023-06-27,54963.0
Red,唭哩岸,2023-06-27,13192.0
Red,奇岩,2023-06-27,16337.0
Red,北投,2023-06-27,33635.0
Red,新北投,2023-06-27,9296.0
Red,復興崗,2023-06-27,7279.0
Red,忠義,2023-06-27,6127.0
Red,關渡,2023-06-27,23010.0
Red,竹圍,2023-06-27,17526.0
Red,紅樹林,2023-06-27,23760.0
Red,淡水,2023-06-27,56814.0
Red,象山,2023-06-27,26070.0
Red,台北101/世貿,2023-06-27,57073.0
Red,信義安和,2023-06-27,37845.0
Red,大安森林公園,2023-06-27,15807.0
Red,東門,2023-06-27,23563.0
Red,大安,2023-06-27,25877.5
Red,中正紀念堂,2023-06-28,29297.0
Red,台大醫院,2023-06-28,45801.0
Red,台北車站,2023-06-28,129906.0
Red,中山,2023-06-28,47778.0
Red,雙連,2023-06-28,42284.0
Red,民權西路,2023-06-28,25164.0
Red,圓山,2023-06-28,46631.0
Red,劍潭,2023-06-28,47010.0
Red,士林,2023-06-28,46963.0
Red,芝山,2023-06-28,44651.0
Red,明德,2023-06-28,24615.0
Red,石牌,2023-06-28,57156.0
Red,唭哩岸,2023-06-28,13586.0
Red,奇岩,2023-06-28,16400.0
Red,北投,2023-06-28,34549.0
Red,新北投,2023-06-28,9045.0
Red,復興崗,2023-06-28,7481.0
Red,忠義,2023-06-28,6193.0
Red,關渡,2023-06-28,24046.0
Red,竹圍,2023-06-28,17771.0
Red,紅樹林,2023-06-28,23921.0
Red,淡水,2023-06-28,57480.0
Red,象山,2023-06-28,26066.0
Red,台北101/世貿,2023-06-28,55158.0
Red,信義安和,2023-06-28,38043.0
Red,大安森林公園,2023-06-28,16076.0
Red,東門,2023-06-28,24191.5
Red,大安,2023-06-28,25844.5
Red,中正紀念堂,2023-06-29,30393.5
Red,台大醫院,2023-06-29,49088.0
Red,台北車站,2023-06-29,133381.0
Red,中山,2023-06-29,48609.0
Red,雙連,2023-06-29,41581.0
Red,民權西路,2023-06-29,26036.0
Red,圓山,2023-06-29,47256.0
Red,劍潭,2023-06-29,48334.0
Red,士林,2023-06-29,48241.0
Red,芝山,2023-06-29,43713.0
Red,明德,2023-06-29,24527.0
Red,石牌,2023-06-29,57073.0
Red,唭哩岸,2023-06-29,13514.0
Red,奇岩,2023-06-29,16266.0
Red,北投,2023-06-29,34640.0
Red,新北投,2023-06-29,9840.0
Red,復興崗,2023-06-29,7474.0
Red,忠義,2023-06-29,6196.0
Red,關渡,2023-06-29,23718.0
Red,竹圍,2023-06-29,17703.0
Red,紅樹林,2023-06-29,23639.0
Red,淡水,2023-06-29,58565.0
Red,象山,2023-06-29,26351.0
Red,台北101/世貿,2023-06-29,58244.0
Red,信義安和,2023-06-29,39061.0
Red,大安森林公園,2023-06-29,16158.0
Red,東門,2023-06-29,25749.0
Red,大安,2023-06-29,26623.5
Red,中正紀念堂,2023-06-30,32158.0
Red,台大醫院,2023-06-30,47569.0
Red,台北車站,2023-06-30,162440.0
Red,中山,2023-06-30,57022.0
Red,雙連,2023-06-30,44836.0
Red,民權西路,2023-06-30,26719.5
Red,圓山,2023-06-30,50952.0
Red,劍潭,2023-06-30,51192.0
Red,士林,2023-06-30,50906.0
Red,芝山,2023-06-30,46201.0
Red,明德,2023-06-30,25597.0
Red,石牌,2023-06-30,60036.0
Red,唭哩岸,2023-06-30,14318.0
Red,奇岩,2023-06-30,17393.0
Red,北投,2023-06-30,36384.0
Red,新北投,2023-06-30,9354.0
Red,復興崗,2023-06-30,7868.0
Red,忠義,2023-06-30,6449.0
Red,關渡,2023-06-30,24774.0
Red,竹圍,2023-06-30,18615.0
Red,紅樹林,2023-06-30,25080.0
Red,淡水,2023-06-30,61293.0
Red,象山,2023-06-30,26808.0
Red,台北101/世貿,2023-06-30,81573.0
Red,信義安和,2023-06-30,41825.0
Red,大安森林公園,2023-06-30,16901.0
Red,東門,2023-06-30,27944.5
Red,大安,2023-06-30,28411.0
Red,中正紀念堂,2023-07-01,24712.0
Red,台大醫院,2023-07-01,21252.0
Red,台北車站,2023-07-01,148999.0
Red,中山,2023-07-01,55980.0
Red,雙連,2023-07-01,34426.0
Red,民權西路,2023-07-01,19567.0
Red,圓山,2023-07-01,45436.0
Red,劍潭,2023-07-01,52612.0
Red,士林,2023-07-01,43695.0
Red,芝山,2023-07-01,35452.0
Red,明德,2023-07-01,17221.0
Red,石牌,2023-07-01,41291.0
Red,唭哩岸,2023-07-01,11310.0
Red,奇岩,2023-07-01,11153.0
Red,北投,2023-07-01,27464.0
Red,新北投,2023-07-01,8887.0
Red,復興崗,2023-07-01,6273.0
Red,忠義,2023-07-01,3219.0
Red,關渡,2023-07-01,14632.0
Red,竹圍,2023-07-01,14588.0
Red,紅樹林,2023-07-01,19142.0
Red,淡水,2023-07-01,57305.0
Red,象山,2023-07-01,17143.0
Red,台北101/世貿,2023-07-01,78527.0
Red,信義安和,2023-07-01,26857.0
Red,大安森林公園,2023-07-01,17281.0
Red,東門,2023-07-01,24693.5
Red,大安,2023-07-01,16325.5
Red,中正紀念堂,2023-07-02,20091.5
Red,台大醫院,2023-07-02,15926.0
Red,台北車站,2023-07-02,136646.5
Red,中山,2023-07-02,45828.5
Red,雙連,2023-07-02,24455.0
Red,民權西路,2023-07-02,17320.5
Red,圓山,2023-07-02,38170.0
Red,劍潭,2023-07-02,44232.0
Red,士林,2023-07-02,36860.0
Red,芝山,2023-07-02,29016.0
Red,明德,2023-07-02,13095.0
Red,石牌,2023-07-02,32097.0
Red,唭哩岸,2023-07-02,9224.0
Red,奇岩,2023-07-02,9135.0
Red,北投,2023-07-02,22613.0
Red,新北投,2023-07-02,7997.0
Red,復興崗,2023-07-02,5210.0
Red,忠義,2023-07-02,2540.0
Red,關渡,2023-07-02,12852.0
Red,竹圍,2023-07-02,12066.0
Red,紅樹林,2023-07-02,16419.0
Red,淡水,2023-07-02,52024.0
Red,象山,2023-07-02,14801.0
Red,台北101/世貿,2023-07-02,70680.0
Red,信義安和,2023-07-02,19967.0
Red,大安森林公園,2023-07-02,15646.0
Red,東門,2023-07-02,20722.0
Red,大安,2023-07-02,12746.0
Red,中正紀念堂,2023-07-03,27638.5
Red,台大醫院,2023-07-03,46797.0
Red,台北車站,2023-07-03,137232.5
Red,中山,2023-07-03,47129.0
Red,雙連,2023-07-03,41385.0
Red,民權西路,2023-07-03,24196.0
Red,圓山,2023-07-03,43407.0
Red,劍潭,2023-07-03,45027.0
Red,士林,2023-07-03,44737.0
Red,芝山,2023-07-03,41780.0
Red,明德,2023-07-03,23012.0
Red,石牌,2023-07-03,54547.0
Red,唭哩岸,2023-07-03,12976.0
Red,奇岩,2023-07-03,16196.0
Red,北投,2023-07-03,31340.0
Red,新北投,2023-07-03,7393.0
Red,復興崗,2023-07-03,7221.0
Red,忠義,2023-07-03,6091.0
Red,關渡,2023-07-03,23462.0
Red,竹圍,2023-07-03,17364.0
Red,紅樹林,2023-07-03,23938.0
Red,淡水,2023-07-03,58339.0
Red,象山,2023-07-03,25843.0
Red,台北101/世貿,2023-07-03,77023.0
Red,信義安和,2023-07-03,37829.0
Red,大安森林公園,2023-07-03,14435.0
Red,東門,2023-07-03,24044.0
Red,大安,2023-07-03,23360.5
Red,中正紀念堂,2023-07-04,27300.0
Red,台大醫院,2023-07-04,48795.0
Red,台北車站,2023-07-04,136707.0
Red,中山,2023-07-04,48744.0
Red,雙連,2023-07-04,42479.0
Red,民權西路,2023-07-04,24604.5
Red,圓山,2023-07-04,47158.0
Red,劍潭,2023-07-04,48869.0
Red,士林,2023-07-04,47995.0
Red,芝山,2023-07-04,43053.0
Red,明德,2023-07-04,23471.0
Red,石牌,2023-07-04,55294.0
Red,唭哩岸,2023-07-04,13505.0
Red,奇岩,2023-07-04,16261.0
Red,北投,2023-07-04,32901.0
Red,新北投,2023-07-04,8217.0
Red,復興崗,2023-07-04,7434.0
Red,忠義,2023-07-04,5882.0
Red,關渡,2023-07-04,23411.0
Red,竹圍,2023-07-04,17396.0
Red,紅樹林,2023-07-04,24303.0
Red,淡水,2023-07-04,58643.0
Red,象山,2023-07-04,26302.0
Red,台北101/世貿,2023-07-04,60481.0
Red,信義安和,2023-07-04,38703.0
Red,大安森林公園,2023-07-04,15612.0
Red,東門,2023-07-04,25149.5
Red,大安,2023-07-04,23896.0
Red,中正紀念堂,2023-07-05,27744.5
Red,台大醫院,2023-07-05,48317.0
Red,台北車站,2023-07-05,137924.0
Red,中山,2023-07-05,50695.5
Red,雙連,2023-07-05,44893.0
Red,民權西路,2023-07-05,25047.0
Red,圓山,2023-07-05,47039.0
Red,劍潭,2023-07-05,49874.0
Red,士林,2023-07-05,47766.0
Red,芝山,2023-07-05,44054.0
Red,明德,2023-07-05,23456.0
Red,石牌,2023-07-05,56246.0
Red,唭哩岸,2023-07-05,13648.0
Red,奇岩,2023-07-05,16482.0
Red,北投,2023-07-05,32550.0
Red,新北投,2023-07-05,8460.0
Red,復興崗,2023-07-05,7448.0
Red,忠義,2023-07-05,6138.0
Red,關渡,2023-07-05,23441.0
Red,竹圍,2023-07-05,17696.0
Red,紅樹林,2023-07-05,24589.0
Red,淡水,2023-07-05,59365.0
Red,象山,2023-07-05,26546.0
Red,台北101/世貿,2023-07-05,58193.0
Red,信義安和,2023-07-05,39675.0
Red,大安森林公園,2023-07-05,15057.0
Red,東門,2023-07-05,25298.0
Red,大安,2023-07-05,24430.5
Red,中正紀念堂,2023-07-06,27807.0
Red,台大醫院,2023-07-06,47210.0
Red,台北車站,2023-07-06,140419.5
Red,中山,2023-07-06,50061.5
Red,雙連,2023-07-06,42328.0
Red,民權西路,2023-07-06,24735.5
Red,圓山,2023-07-06,46527.0
Red,劍潭,2023-07-06,50131.0
Red,士林,2023-07-06,48174.0
Red,芝山,2023-07-06,43134.0
Red,明德,2023-07-06,23043.0
Red,石牌,2023-07-06,54796.0
Red,唭哩岸,2023-07-06,13173.0
Red,奇岩,2023-07-06,16609.0
Red,北投,2023-07-06,32335.0
Red,新北投,2023-07-06,8253.0
Red,復興崗,2023-07-06,7382.0
Red,忠義,2023-07-06,6021.0
Red,關渡,2023-07-06,23122.0
Red,竹圍,2023-07-06,17331.0
Red,紅樹林,2023-07-06,23944.0
Red,淡水,2023-07-06,58440.0
Red,象山,2023-07-06,26413.0
Red,台北101/世貿,2023-07-06,61301.0
Red,信義安和,2023-07-06,39579.0
Red,大安森林公園,2023-07-06,15328.0
Red,東門,2023-07-06,25539.5
Red,大安,2023-07-06,24382.0
Red,中正紀念堂,2023-07-07,29340.0
Red,台大醫院,2023-07-07,47254.0
Red,台北車站,2023-07-07,161068.5
Red,中山,2023-07-07,57525.0
Red,雙連,2023-07-07,44547.0
Red,民權西路,2023-07-07,25908.0
Red,圓山,2023-07-07,48714.0
Red,劍潭,2023-07-07,53810.0
Red,士林,2023-07-07,49737.0
Red,芝山,2023-07-07,46228.0
Red,明德,2023-07-07,23001.0
Red,石牌,2023-07-07,55994.0
Red,唭哩岸,2023-07-07,14172.0
Red,奇岩,2023-07-07,17058.0
Red,北投,2023-07-07,33592.0
Red,新北投,2023-07-07,8494.0
Red,復興崗,2023-07-07,7668.0
Red,忠義,2023-07-07,5966.0
Red,關渡,2023-07-07,22902.0
Red,竹圍,2023-07-07,17807.0
Red,紅樹林,2023-07-07,24417.0
Red,淡水,2023-07-07,60716.0
Red,象山,2023-07-07,25945.0
Red,台北101/世貿,2023-07-07,68931.0
Red,信義安和,2023-07-07,41474.0
Red,大安森林公園,2023-07-07,16140.0
Red,東門,2023-07-07,27436.0
Red,大安,2023-07-07,25295.5
Red,中正紀念堂,2023-07-08,21550.5
Red,台大醫院,2023-07-08,18814.0
Red,台北車站,2023-07-08,152045.5
Red,中山,2023-07-08,57714.0
Red,雙連,2023-07-08,35670.0
Red,民權西路,2023-07-08,20234.0
Red,圓山,2023-07-08,52608.0
Red,劍潭,2023-07-08,57878.0
Red,士林,2023-07-08,46917.0
Red,芝山,2023-07-08,37277.0
Red,明德,2023-07-08,16676.0
Red,石牌,2023-07-08,40253.0
Red,唭哩岸,2023-07-08,11795.0
Red,奇岩,2023-07-08,11562.0
Red,北投,2023-07-08,28347.0
Red,新北投,2023-07-08,9140.0
Red,復興崗,2023-07-08,6108.0
Red,忠義,2023-07-08,3150.0
Red,關渡,2023-07-08,14742.0
Red,竹圍,2023-07-08,14732.0
Red,紅樹林,2023-07-08,20050.0
Red,淡水,2023-07-08,63099.0
Red,象山,2023-07-08,17109.0
Red,台北101/世貿,2023-07-08,60038.0
Red,信義安和,2023-07-08,25977.0
Red,大安森林公園,2023-07-08,20757.0
Red,東門,2023-07-08,24443.0
Red,大安,2023-07-08,17312.5
Red,中正紀念堂,2023-07-09,18038.5
Red,台大醫院,2023-07-09,14637.0
Red,台北車站,2023-07-09,139002.5
Red,中山,2023-07-09,45524.0
Red,雙連,2023-07-09,26259.0
Red,民權西路,2023-07-09,18341.5
Red,圓山,2023-07-09,44329.0
Red,劍潭,2023-07-09,45403.0
Red,士林,2023-07-09,38306.0
Red,芝山,2023-07-09,30423.0
Red,明德,2023-07-09,12984.0
Red,石牌,2023-07-09,30182.0
Red,唭哩岸,2023-07-09,9595.0
Red,奇岩,2023-07-09,9163.0
Red,北投,2023-07-09,23839.0
Red,新北投,2023-07-09,7412.0
Red,復興崗,2023-07-09,5079.0
Red,忠義,2023-07-09,2400.0
Red,關渡,2023-07-09,12108.0
Red,竹圍,2023-07-09,12130.0
Red,紅樹林,2023-07-09,16766.0
Red,淡水,2023-07-09,55253.0
Red,象山,2023-07-09,14247.0
Red,台北101/世貿,2023-07-09,49615.0
Red,信義安和,2023-07-09,18985.0
Red,大安森林公園,2023-07-09,16724.0
Red,東門,2023-07-09,19762.5
Red,大安,2023-07-09,12109.5
Red,中正紀念堂,2023-07-10,25805.5
Red,台大醫院,2023-07-10,45427.0
Red,台北車站,2023-07-10,137709.0
Red,中山,2023-07-10,45918.5
Red,雙連,2023-07-10,42309.0
Red,民權西路,2023-07-10,24361.5
Red,圓山,2023-07-10,43792.0
Red,劍潭,2023-07-10,44360.0
Red,士林,2023-07-10,43303.0
Red,芝山,2023-07-10,41570.0
Red,明德,2023-07-10,22714.0
Red,石牌,2023-07-10,54011.0
Red,唭哩岸,2023-07-10,13140.0
Red,奇岩,2023-07-10,16083.0
Red,北投,2023-07-10,30721.0
Red,新北投,2023-07-10,7030.0
Red,復興崗,2023-07-10,7197.0
Red,忠義,2023-07-10,5813.0
Red,關渡,2023-07-10,22817.0
Red,竹圍,2023-07-10,17023.0
Red,紅樹林,2023-07-10,23222.0
Red,淡水,2023-07-10,55796.0
Red,象山,2023-07-10,24719.0
Red,台北101/世貿,2023-07-10,60823.0
Red,信義安和,2023-07-10,37262.0
Red,大安森林公園,2023-07-10,15592.0
Red,東門,2023-07-10,23412.0
Red,大安,2023-07-10,22987.0
Red,中正紀念堂,2023-07-11,27318.5
Red,台大醫院,2023-07-11,47756.0
Red,台北車站,2023-07-11,135989.0
Red,中山,2023-07-11,47524.5
Red,雙連,2023-07-11,43656.0
Red,民權西路,2023-07-11,24313.5
Red,圓山,2023-07-11,47051.0
Red,劍潭,2023-07-11,46094.0
Red,士林,2023-07-11,47673.0
Red,芝山,2023-07-11,42497.0
Red,明德,2023-07-11,22350.0
Red,石牌,2023-07-11,54357.0
Red,唭哩岸,2023-07-11,13394.0
Red,奇岩,2023-07-11,16451.0
Red,北投,2023-07-11,31587.0
Red,新北投,2023-07-11,7597.0
Red,復興崗,2023-07-11,7328.0
Red,忠義,2023-07-11,5973.0
Red,關渡,2023-07-11,23271.0
Red,竹圍,2023-07-11,17503.0
Red,紅樹林,2023-07-11,23545.0
Red,淡水,2023-07-11,54581.0
Red,象山,2023-07-11,24557.0
Red,台北101/世貿,2023-07-11,59435.0
Red,信義安和,2023-07-11,38277.0
Red,大安森林公園,2023-07-11,15737.0
Red,東門,2023-07-11,24235.5
Red,大安,2023-07-11,23759.0
Red,中正紀念堂,2023-07-12,28443.0
Red,台大醫院,2023-07-12,47328.0
Red,台北車站,2023-07-12,140591.5
Red,中山,2023-07-12,50074.5
Red,雙連,2023-07-12,47135.0
Red,民權西路,2023-07-12,25424.5
Red,圓山,2023-07-12,46810.0
Red,劍潭,2023-07-12,47230.0
Red,士林,2023-07-12,48463.0
Red,芝山,2023-07-12,43810.0
Red,明德,2023-07-12,22844.0
Red,石牌,2023-07-12,55220.0
Red,唭哩岸,2023-07-12,13649.0
Red,奇岩,2023-07-12,16646.0
Red,北投,2023-07-12,32566.0
Red,新北投,2023-07-12,8025.0
Red,復興崗,2023-07-12,7495.0
Red,忠義,2023-07-12,6445.0
Red,關渡,2023-07-12,23942.0
Red,竹圍,2023-07-12,17565.0
Red,紅樹林,2023-07-12,23985.0
Red,淡水,2023-07-12,57681.0
Red,象山,2023-07-12,25691.0
Red,台北101/世貿,2023-07-12,57810.0
Red,信義安和,2023-07-12,39483.0
Red,大安森林公園,2023-07-12,16425.0
Red,東門,2023-07-12,25219.0
Red,大安,2023-07-12,24545.0
Red,中正紀念堂,2023-07-13,28780.5
Red,台大醫院,2023-07-13,46137.0
Red,台北車站,2023-07-13,141161.0
Red,中山,2023-07-13,50907.5
Red,雙連,2023-07-13,43366.0
Red,民權西路,2023-07-13,25661.5
Red,圓山,2023-07-13,47409.0
Red,劍潭,2023-07-13,48525.0
Red,士林,2023-07-13,47949.0
Red,芝山,2023-07-13,43275.0
Red,明德,2023-07-13,22490.0
Red,石牌,2023-07-13,54716.0
Red,唭哩岸,2023-07-13,13612.0
Red,奇岩,2023-07-13,16256.0
Red,北投,2023-07-13,33085.0
Red,新北投,2023-07-13,8197.0
Red,復興崗,2023-07-13,7391.0
Red,忠義,2023-07-13,6151.0
