line,station,date,people
Brown,忠孝復興,2023-06-10,32259.5
Brown,大安,2023-06-10,13702.0
Brown,科技大樓,2023-06-10,24343.0
Brown,六張犁,2023-06-10,14673.0
Brown,麟光,2023-06-10,7159.0
Brown,辛亥,2023-06-10,4591.0
Brown,萬芳醫院,2023-06-10,16548.0
Brown,萬芳社區,2023-06-10,3070.0
Brown,木柵,2023-06-10,5638.0
Brown,動物園,2023-06-10,9731.0
Brown,大直,2023-06-10,12065.0
Brown,劍南路,2023-06-10,22932.0
Brown,西湖,2023-06-10,9734.0
Brown,港墘,2023-06-10,15112.0
Brown,文德,2023-06-10,7664.0
Brown,內湖,2023-06-10,16279.0
Brown,大湖公園,2023-06-10,5555.0
Brown,葫洲,2023-06-10,11504.0
Brown,東湖,2023-06-10,11652.0
Brown,南港軟體園區,2023-06-10,4804.0
Brown,南港展覽館,2023-06-10,11183.5
Brown,松山機場,2023-06-11,7876.0
Brown,中山國中,2023-06-11,14036.0
Brown,南京復興,2023-06-11,19280.5
Brown,忠孝復興,2023-06-11,24986.0
Brown,大安,2023-06-11,12507.0
Brown,科技大樓,2023-06-11,15459.0
Brown,六張犁,2023-06-11,11976.0
Brown,麟光,2023-06-11,6084.0
Brown,辛亥,2023-06-11,4013.0
Brown,萬芳醫院,2023-06-11,12983.0
Brown,萬芳社區,2023-06-11,2688.0
Brown,木柵,2023-06-11,4617.0
Brown,動物園,2023-06-11,9065.0
Brown,大直,2023-06-11,10179.0
Brown,劍南路,2023-06-11,19818.0
Brown,西湖,2023-06-11,7544.0
Brown,港墘,2023-06-11,12104.0
Brown,文德,2023-06-11,6543.0
Brown,內湖,2023-06-11,12971.0
Brown,大湖公園,2023-06-11,5004.0
Brown,葫洲,2023-06-11,8608.0
Brown,東湖,2023-06-11,9605.0
Brown,南港軟體園區,2023-06-11,4380.0
Brown,南港展覽館,2023-06-11,8226.0
Brown,松山機場,2023-06-12,10033.0
Brown,中山國中,2023-06-12,25871.0
Brown,南京復興,2023-06-12,40819.5
Brown,忠孝復興,2023-06-12,28286.5
Brown,大安,2023-06-12,21906.0
Brown,科技大樓,2023-06-12,25496.0
Brown,六張犁,2023-06-12,20578.0
Brown,麟光,2023-06-12,7570.0
Brown,辛亥,2023-06-12,6534.0
Brown,萬芳醫院,2023-06-12,22867.0
Brown,萬芳社區,2023-06-12,4379.0
Brown,木柵,2023-06-12,7941.0
Brown,動物園,2023-06-12,7484.0
Brown,大直,2023-06-12,15285.0
Brown,劍南路,2023-06-12,21415.0
Brown,西湖,2023-06-12,32273.0
Brown,港墘,2023-06-12,33874.0
Brown,文德,2023-06-12,10544.0
Brown,內湖,2023-06-12,17629.0
Brown,大湖公園,2023-06-12,6095.0
Brown,葫洲,2023-06-12,16412.0
Brown,東湖,2023-06-12,15511.0
Brown,南港軟體園區,2023-06-12,12779.0
Brown,南港展覽館,2023-06-12,20761.5
Brown,松山機場,2023-06-13,10013.0
Brown,中山國中,2023-06-13,27026.0
Brown,南京復興,2023-06-13,42336.0
Brown,忠孝復興,2023-06-13,30522.0
Brown,大安,2023-06-13,22696.0
Brown,科技大樓,2023-06-13,26454.0
Brown,六張犁,2023-06-13,21281.0
Brown,麟光,2023-06-13,7707.0
Brown,辛亥,2023-06-13,6811.0
Brown,萬芳醫院,2023-06-13,22673.0
Brown,萬芳社區,2023-06-13,4716.0
Brown,木柵,2023-06-13,8152.0
Brown,動物園,2023-06-13,8784.0
Brown,大直,2023-06-13,16211.0
Brown,劍南路,2023-06-13,24160.0
Brown,西湖,2023-06-13,33760.0
Brown,港墘,2023-06-13,35719.0
Brown,文德,2023-06-13,10840.0
Brown,內湖,2023-06-13,18650.0
Brown,大湖公園,2023-06-13,6337.0
Brown,葫洲,2023-06-13,16736.0
Brown,東湖,2023-06-13,16337.0
Brown,南港軟體園區,2023-06-13,13109.0
Brown,南港展覽館,2023-06-13,22577.5
Brown,松山機場,2023-06-14,10751.0
Brown,中山國中,2023-06-14,27501.0
Brown,南京復興,2023-06-14,43266.5
Brown,忠孝復興,2023-06-14,31296.5
Brown,大安,2023-06-14,23248.5
Brown,科技大樓,2023-06-14,29777.0
Brown,六張犁,2023-06-14,21598.0
Brown,麟光,2023-06-14,8030.0
Brown,辛亥,2023-06-14,6912.0
Brown,萬芳醫院,2023-06-14,23282.0
Brown,萬芳社區,2023-06-14,4611.0
Brown,木柵,2023-06-14,8060.0
Brown,動物園,2023-06-14,8453.0
Brown,大直,2023-06-14,16482.0
Brown,劍南路,2023-06-14,24623.0
Brown,西湖,2023-06-14,33614.0
Brown,港墘,2023-06-14,36917.0
Brown,文德,2023-06-14,11253.0
Brown,內湖,2023-06-14,19613.0
Brown,大湖公園,2023-06-14,6753.0
Brown,葫洲,2023-06-14,17868.0
Brown,東湖,2023-06-14,17042.0
Brown,南港軟體園區,2023-06-14,13275.0
Brown,南港展覽館,2023-06-14,27472.5
Brown,松山機場,2023-06-15,10175.0
Brown,中山國中,2023-06-15,27392.0
Brown,南京復興,2023-06-15,42944.0
Brown,忠孝復興,2023-06-15,31200.0
Brown,大安,2023-06-15,22721.0
Brown,科技大樓,2023-06-15,26903.0
Brown,六張犁,2023-06-15,21609.0
Brown,麟光,2023-06-15,7950.0
Brown,辛亥,2023-06-15,6841.0
Brown,萬芳醫院,2023-06-15,22935.0
Brown,萬芳社區,2023-06-15,4681.0
Brown,木柵,2023-06-15,8410.0
Brown,動物園,2023-06-15,8187.0
Brown,大直,2023-06-15,16038.0
Brown,劍南路,2023-06-15,23414.0
Brown,西湖,2023-06-15,33472.0
Brown,港墘,2023-06-15,36003.0
Brown,文德,2023-06-15,11353.0
Brown,內湖,2023-06-15,18790.0
Brown,大湖公園,2023-06-15,6466.0
Brown,葫洲,2023-06-15,17066.0
Brown,東湖,2023-06-15,16705.0
Brown,南港軟體園區,2023-06-15,13428.0
Brown,南港展覽館,2023-06-15,28345.5
Brown,松山機場,2023-06-16,10735.0
Brown,中山國中,2023-06-16,27998.0
Brown,南京復興,2023-06-16,44310.0
Brown,忠孝復興,2023-06-16,34909.5
Brown,大安,2023-06-16,23480.5
Brown,科技大樓,2023-06-16,28281.0
Brown,六張犁,2023-06-16,22374.0
Brown,麟光,2023-06-16,8112.0
Brown,辛亥,2023-06-16,6957.0
Brown,萬芳醫院,2023-06-16,23300.0
Brown,萬芳社區,2023-06-16,4607.0
Brown,木柵,2023-06-16,7924.0
Brown,動物園,2023-06-16,7428.0
Brown,大直,2023-06-16,16625.0
Brown,劍南路,2023-06-16,25217.0
Brown,西湖,2023-06-16,33470.0
Brown,港墘,2023-06-16,36012.0
Brown,文德,2023-06-16,11484.0
Brown,內湖,2023-06-16,19647.0
Brown,大湖公園,2023-06-16,6459.0
Brown,葫洲,2023-06-16,17633.0
Brown,東湖,2023-06-16,17035.0
Brown,南港軟體園區,2023-06-16,14203.0
Brown,南港展覽館,2023-06-16,28073.5
Brown,松山機場,2023-06-17,9876.0
Brown,中山國中,2023-06-17,23449.0
Brown,南京復興,2023-06-17,35544.5
Brown,忠孝復興,2023-06-17,34674.5
Brown,大安,2023-06-17,20194.5
Brown,科技大樓,2023-06-17,23041.0
Brown,六張犁,2023-06-17,18738.0
Brown,麟光,2023-06-17,7601.0
Brown,辛亥,2023-06-17,5970.0
Brown,萬芳醫院,2023-06-17,19580.0
Brown,萬芳社區,2023-06-17,4034.0
Brown,木柵,2023-06-17,7323.0
Brown,動物園,2023-06-17,6307.0
Brown,大直,2023-06-17,14507.0
Brown,劍南路,2023-06-17,26609.0
Brown,西湖,2023-06-17,22570.0
Brown,港墘,2023-06-17,26827.0
Brown,文德,2023-06-17,10585.0
Brown,內湖,2023-06-17,17833.0
Brown,大湖公園,2023-06-17,6162.0
Brown,葫洲,2023-06-17,13806.0
Brown,東湖,2023-06-17,15617.0
Brown,南港軟體園區,2023-06-17,11119.0
Brown,南港展覽館,2023-06-17,23040.5
Brown,松山機場,2023-06-18,8226.0
Brown,中山國中,2023-06-18,14816.0
Brown,南京復興,2023-06-18,18592.0
Brown,忠孝復興,2023-06-18,24691.5
Brown,大安,2023-06-18,11768.0
Brown,科技大樓,2023-06-18,15114.0
Brown,六張犁,2023-06-18,11987.0
Brown,麟光,2023-06-18,6248.0
Brown,辛亥,2023-06-18,3868.0
Brown,萬芳醫院,2023-06-18,11563.0
Brown,萬芳社區,2023-06-18,2752.0
Brown,木柵,2023-06-18,4743.0
Brown,動物園,2023-06-18,5980.0
Brown,大直,2023-06-18,10450.0
Brown,劍南路,2023-06-18,21484.0
Brown,西湖,2023-06-18,8416.0
Brown,港墘,2023-06-18,10774.0
Brown,文德,2023-06-18,6655.0
Brown,內湖,2023-06-18,13349.0
Brown,大湖公園,2023-06-18,5928.0
Brown,葫洲,2023-06-18,8537.0
Brown,東湖,2023-06-18,9805.0
Brown,南港軟體園區,2023-06-18,3813.0
Brown,南港展覽館,2023-06-18,8657.5
Brown,松山機場,2023-06-19,10512.0
Brown,中山國中,2023-06-19,25581.0
Brown,南京復興,2023-06-19,40020.5
Brown,忠孝復興,2023-06-19,28603.0
Brown,大安,2023-06-19,21627.0
Brown,科技大樓,2023-06-19,25063.0
Brown,六張犁,2023-06-19,20171.0
Brown,麟光,2023-06-19,7754.0
Brown,辛亥,2023-06-19,6581.0
Brown,萬芳醫院,2023-06-19,22066.0
Brown,萬芳社區,2023-06-19,4503.0
Brown,木柵,2023-06-19,8199.0
Brown,動物園,2023-06-19,6279.0
Brown,大直,2023-06-19,14525.0
Brown,劍南路,2023-06-19,21793.0
Brown,西湖,2023-06-19,32123.0
Brown,港墘,2023-06-19,35126.0
Brown,文德,2023-06-19,10691.0
Brown,內湖,2023-06-19,17650.0
Brown,大湖公園,2023-06-19,6199.0
Brown,葫洲,2023-06-19,15777.0
Brown,東湖,2023-06-19,15673.0
Brown,南港軟體園區,2023-06-19,12450.0
Brown,南港展覽館,2023-06-19,20452.0
Brown,松山機場,2023-06-20,10404.0
Brown,中山國中,2023-06-20,26452.0
Brown,南京復興,2023-06-20,41894.0
Brown,忠孝復興,2023-06-20,29977.5
Brown,大安,2023-06-20,22141.5
Brown,科技大樓,2023-06-20,25666.0
Brown,六張犁,2023-06-20,20781.0
Brown,麟光,2023-06-20,7740.0
Brown,辛亥,2023-06-20,6623.0
Brown,萬芳醫院,2023-06-20,22449.0
Brown,萬芳社區,2023-06-20,4705.0
Brown,木柵,2023-06-20,8066.0
Brown,動物園,2023-06-20,6943.0
Brown,大直,2023-06-20,15142.0
Brown,劍南路,2023-06-20,22041.0
Brown,西湖,2023-06-20,32918.0
Brown,港墘,2023-06-20,35425.0
Brown,文德,2023-06-20,10896.0
Brown,內湖,2023-06-20,18426.0
Brown,大湖公園,2023-06-20,6320.0
Brown,葫洲,2023-06-20,15567.0
Brown,東湖,2023-06-20,15850.0
Brown,南港軟體園區,2023-06-20,12855.0
Brown,南港展覽館,2023-06-20,20810.5
Brown,松山機場,2023-06-21,11796.0
Brown,中山國中,2023-06-21,26435.0
Brown,南京復興,2023-06-21,40964.5
Brown,忠孝復興,2023-06-21,32510.0
Brown,大安,2023-06-21,21897.0
Brown,科技大樓,2023-06-21,27348.0
Brown,六張犁,2023-06-21,21408.0
Brown,麟光,2023-06-21,8053.0
Brown,辛亥,2023-06-21,6545.0
Brown,萬芳醫院,2023-06-21,22941.0
Brown,萬芳社區,2023-06-21,4725.0
Brown,木柵,2023-06-21,8065.0
Brown,動物園,2023-06-21,6586.0
Brown,大直,2023-06-21,15784.0
Brown,劍南路,2023-06-21,23168.0
Brown,西湖,2023-06-21,32667.0
Brown,港墘,2023-06-21,35570.0
Brown,文德,2023-06-21,11361.0
Brown,內湖,2023-06-21,19102.0
Brown,大湖公園,2023-06-21,6178.0
Brown,葫洲,2023-06-21,15785.0
Brown,東湖,2023-06-21,16644.0
Brown,南港軟體園區,2023-06-21,12878.0
Brown,南港展覽館,2023-06-21,20349.5
Brown,松山機場,2023-06-22,8050.0
Brown,中山國中,2023-06-22,11500.0
Brown,南京復興,2023-06-22,15052.0
Brown,忠孝復興,2023-06-22,21951.5
Brown,大安,2023-06-22,7848.0
Brown,科技大樓,2023-06-22,12645.0
Brown,六張犁,2023-06-22,10299.0
Brown,麟光,2023-06-22,5427.0
Brown,辛亥,2023-06-22,3489.0
Brown,萬芳醫院,2023-06-22,9518.0
Brown,萬芳社區,2023-06-22,2413.0
Brown,木柵,2023-06-22,4104.0
Brown,動物園,2023-06-22,13788.0
Brown,大直,2023-06-22,9367.0
Brown,劍南路,2023-06-22,16902.0
Brown,西湖,2023-06-22,6673.0
Brown,港墘,2023-06-22,8457.0
Brown,文德,2023-06-22,5401.0
Brown,內湖,2023-06-22,11302.0
Brown,大湖公園,2023-06-22,4476.0
Brown,葫洲,2023-06-22,7427.0
Brown,東湖,2023-06-22,8548.0
Brown,南港軟體園區,2023-06-22,3601.0
Brown,南港展覽館,2023-06-22,7250.5
Brown,松山機場,2023-06-23,8118.0
Brown,中山國中,2023-06-23,12299.0
Brown,南京復興,2023-06-23,16685.0
Brown,忠孝復興,2023-06-23,26365.0
Brown,大安,2023-06-23,8913.5
Brown,科技大樓,2023-06-23,13969.0
Brown,六張犁,2023-06-23,10855.0
Brown,麟光,2023-06-23,5648.0
Brown,辛亥,2023-06-23,3463.0
Brown,萬芳醫院,2023-06-23,12082.0
Brown,萬芳社區,2023-06-23,2538.0
Brown,木柵,2023-06-23,4817.0
Brown,動物園,2023-06-23,18169.0
Brown,大直,2023-06-23,8235.0
Brown,劍南路,2023-06-23,18174.0
Brown,西湖,2023-06-23,6907.0
Brown,港墘,2023-06-23,9029.0
Brown,文德,2023-06-23,5337.0
Brown,內湖,2023-06-23,12095.0
Brown,大湖公園,2023-06-23,4794.0
Brown,葫洲,2023-06-23,8115.0
Brown,東湖,2023-06-23,8664.0
Brown,南港軟體園區,2023-06-23,4384.0
Brown,南港展覽館,2023-06-23,8165.0
Brown,松山機場,2023-06-24,7973.0
Brown,中山國中,2023-06-24,13595.0
Brown,南京復興,2023-06-24,18401.5
Brown,忠孝復興,2023-06-24,27283.0
Brown,大安,2023-06-24,10294.5
Brown,科技大樓,2023-06-24,15154.0
Brown,六張犁,2023-06-24,11448.0
Brown,麟光,2023-06-24,6115.0
Brown,辛亥,2023-06-24,3729.0
Brown,萬芳醫院,2023-06-24,11395.0
Brown,萬芳社區,2023-06-24,2663.0
Brown,木柵,2023-06-24,5050.0
Brown,動物園,2023-06-24,15562.0
Brown,大直,2023-06-24,8669.0
Brown,劍南路,2023-06-24,19958.0
Brown,西湖,2023-06-24,7559.0
Brown,港墘,2023-06-24,9882.0
Brown,文德,2023-06-24,6103.0
Brown,內湖,2023-06-24,13279.0
Brown,大湖公園,2023-06-24,5251.0
Brown,葫洲,2023-06-24,8592.0
Brown,東湖,2023-06-24,9535.0
Brown,南港軟體園區,2023-06-24,4258.0
Brown,南港展覽館,2023-06-24,8348.0
Brown,松山機場,2023-06-25,8699.0
Brown,中山國中,2023-06-25,11708.0
Brown,南京復興,2023-06-25,15494.5
Brown,忠孝復興,2023-06-25,22073.0
Brown,大安,2023-06-25,8380.5
Brown,科技大樓,2023-06-25,12813.0
Brown,六張犁,2023-06-25,10432.0
Brown,麟光,2023-06-25,5741.0
Brown,辛亥,2023-06-25,3661.0
Brown,萬芳醫院,2023-06-25,10465.0
Brown,萬芳社區,2023-06-25,2389.0
Brown,木柵,2023-06-25,4456.0
Brown,動物園,2023-06-25,12060.0
Brown,大直,2023-06-25,8039.0
Brown,劍南路,2023-06-25,18361.0
Brown,西湖,2023-06-25,6699.0
Brown,港墘,2023-06-25,9369.0
Brown,文德,2023-06-25,5891.0
Brown,內湖,2023-06-25,11945.0
Brown,大湖公園,2023-06-25,5346.0
Brown,葫洲,2023-06-25,7815.0
Brown,東湖,2023-06-25,8699.0
Brown,南港軟體園區,2023-06-25,4474.0
Brown,南港展覽館,2023-06-25,7371.5
Brown,松山機場,2023-06-26,10890.0
Brown,中山國中,2023-06-26,25151.0
Brown,南京復興,2023-06-26,39003.0
Brown,忠孝復興,2023-06-26,26861.0
Brown,大安,2023-06-26,21306.0
Brown,科技大樓,2023-06-26,24703.0
Brown,六張犁,2023-06-26,19768.0
Brown,麟光,2023-06-26,7483.0
Brown,辛亥,2023-06-26,6467.0
Brown,萬芳醫院,2023-06-26,21580.0
Brown,萬芳社區,2023-06-26,4341.0
Brown,木柵,2023-06-26,7697.0
Brown,動物園,2023-06-26,8173.0
Brown,大直,2023-06-26,14706.0
Brown,劍南路,2023-06-26,21223.0
Brown,西湖,2023-06-26,29415.0
Brown,港墘,2023-06-26,33314.0
Brown,文德,2023-06-26,10533.0
Brown,內湖,2023-06-26,17562.0
Brown,大湖公園,2023-06-26,5818.0
Brown,葫洲,2023-06-26,14862.0
Brown,東湖,2023-06-26,15376.0
Brown,南港軟體園區,2023-06-26,12530.0
Brown,南港展覽館,2023-06-26,19773.5
Brown,松山機場,2023-06-27,10247.0
Brown,中山國中,2023-06-27,25954.0
Brown,南京復興,2023-06-27,41348.5
Brown,忠孝復興,2023-06-27,30376.0
Brown,大安,2023-06-27,22488.5
Brown,科技大樓,2023-06-27,25539.0
Brown,六張犁,2023-06-27,20748.0
Brown,麟光,2023-06-27,7640.0
Brown,辛亥,2023-06-27,6541.0
Brown,萬芳醫院,2023-06-27,21980.0
Brown,萬芳社區,2023-06-27,4856.0
Brown,木柵,2023-06-27,7835.0
Brown,動物園,2023-06-27,11987.0
Brown,大直,2023-06-27,15186.0
Brown,劍南路,2023-06-27,22605.0
Brown,西湖,2023-06-27,30744.0
Brown,港墘,2023-06-27,34217.0
Brown,文德,2023-06-27,10624.0
Brown,內湖,2023-06-27,18378.0
Brown,大湖公園,2023-06-27,6428.0
Brown,葫洲,2023-06-27,15256.0
Brown,東湖,2023-06-27,15774.0
Brown,南港軟體園區,2023-06-27,12787.0
Brown,南港展覽館,2023-06-27,20958.0
Brown,松山機場,2023-06-28,10713.0
Brown,中山國中,2023-06-28,26394.0
Brown,南京復興,2023-06-28,41668.5
Brown,忠孝復興,2023-06-28,30758.5
Brown,大安,2023-06-28,22295.5
Brown,科技大樓,2023-06-28,26421.0
Brown,六張犁,2023-06-28,20972.0
Brown,麟光,2023-06-28,7791.0
Brown,辛亥,2023-06-28,6818.0
Brown,萬芳醫院,2023-06-28,23229.0
Brown,萬芳社區,2023-06-28,4746.0
Brown,木柵,2023-06-28,7545.0
Brown,動物園,2023-06-28,10560.0
Brown,大直,2023-06-28,15346.0
Brown,劍南路,2023-06-28,23498.0
Brown,西湖,2023-06-28,31575.0
Brown,港墘,2023-06-28,34711.0
Brown,文德,2023-06-28,10626.0
Brown,內湖,2023-06-28,18674.0
Brown,大湖公園,2023-06-28,6340.0
Brown,葫洲,2023-06-28,15404.0
Brown,東湖,2023-06-28,15909.0
Brown,南港軟體園區,2023-06-28,13245.0
Brown,南港展覽館,2023-06-28,21289.5
Brown,松山機場,2023-06-29,11084.0
Brown,中山國中,2023-06-29,27008.0
Brown,南京復興,2023-06-29,42318.5
Brown,忠孝復興,2023-06-29,31692.0
Brown,大安,2023-06-29,22612.5
Brown,科技大樓,2023-06-29,26603.0
Brown,六張犁,2023-06-29,21039.0
Brown,麟光,2023-06-29,7897.0
Brown,辛亥,2023-06-29,6570.0
Brown,萬芳醫院,2023-06-29,22218.0
Brown,萬芳社區,2023-06-29,4953.0
Brown,木柵,2023-06-29,7841.0
Brown,動物園,2023-06-29,10418.0
Brown,大直,2023-06-29,15301.0
Brown,劍南路,2023-06-29,23906.0
Brown,西湖,2023-06-29,31519.0
Brown,港墘,2023-06-29,35237.0
Brown,文德,2023-06-29,10884.0
Brown,內湖,2023-06-29,18812.0
Brown,大湖公園,2023-06-29,6409.0
Brown,葫洲,2023-06-29,15349.0
Brown,東湖,2023-06-29,16161.0
Brown,南港軟體園區,2023-06-29,13342.0
Brown,南港展覽館,2023-06-29,22143.0
Brown,松山機場,2023-06-30,12126.0
Brown,中山國中,2023-06-30,28523.0
Brown,南京復興,2023-06-30,44527.0
Brown,忠孝復興,2023-06-30,36968.5
Brown,大安,2023-06-30,23656.0
Brown,科技大樓,2023-06-30,28582.0
Brown,六張犁,2023-06-30,22310.0
Brown,麟光,2023-06-30,8448.0
Brown,辛亥,2023-06-30,7091.0
Brown,萬芳醫院,2023-06-30,23794.0
Brown,萬芳社區,2023-06-30,4691.0
Brown,木柵,2023-06-30,8170.0
Brown,動物園,2023-06-30,10379.0
Brown,大直,2023-06-30,16330.0
Brown,劍南路,2023-06-30,28371.0
Brown,西湖,2023-06-30,32013.0
Brown,港墘,2023-06-30,36675.0
Brown,文德,2023-06-30,12035.0
Brown,內湖,2023-06-30,20910.0
Brown,大湖公園,2023-06-30,6605.0
Brown,葫洲,2023-06-30,16389.0
Brown,東湖,2023-06-30,17594.0
Brown,南港軟體園區,2023-06-30,14191.0
Brown,南港展覽館,2023-06-30,22372.0
Brown,松山機場,2023-07-01,8464.0
Brown,中山國中,2023-07-01,17082.0
Brown,南京復興,2023-07-01,23061.5
Brown,忠孝復興,2023-07-01,31778.5
Brown,大安,2023-07-01,12555.5
Brown,科技大樓,2023-07-01,18799.0
Brown,六張犁,2023-07-01,14781.0
Brown,麟光,2023-07-01,6726.0
Brown,辛亥,2023-07-01,4585.0
Brown,萬芳醫院,2023-07-01,14283.0
Brown,萬芳社區,2023-07-01,3099.0
Brown,木柵,2023-07-01,5487.0
Brown,動物園,2023-07-01,11663.0
Brown,大直,2023-07-01,11357.0
Brown,劍南路,2023-07-01,24527.0
Brown,西湖,2023-07-01,10344.0
Brown,港墘,2023-07-01,13152.0
Brown,文德,2023-07-01,7324.0
Brown,內湖,2023-07-01,16101.0
Brown,大湖公園,2023-07-01,6147.0
Brown,葫洲,2023-07-01,10608.0
Brown,東湖,2023-07-01,11460.0
Brown,南港軟體園區,2023-07-01,4988.0
Brown,南港展覽館,2023-07-01,12379.0
Brown,松山機場,2023-07-02,8122.0
Brown,中山國中,2023-07-02,13551.0
Brown,南京復興,2023-07-02,17618.5
Brown,忠孝復興,2023-07-02,25117.0
Brown,大安,2023-07-02,9171.0
Brown,科技大樓,2023-07-02,16610.0
Brown,六張犁,2023-07-02,11302.0
Brown,麟光,2023-07-02,5912.0
Brown,辛亥,2023-07-02,3748.0
Brown,萬芳醫院,2023-07-02,11395.0
Brown,萬芳社區,2023-07-02,2555.0
Brown,木柵,2023-07-02,4532.0
Brown,動物園,2023-07-02,10094.0
Brown,大直,2023-07-02,9488.0
Brown,劍南路,2023-07-02,22272.0
Brown,西湖,2023-07-02,7367.0
Brown,港墘,2023-07-02,10383.0
Brown,文德,2023-07-02,5868.0
Brown,內湖,2023-07-02,12738.0
Brown,大湖公園,2023-07-02,5339.0
Brown,葫洲,2023-07-02,8354.0
Brown,東湖,2023-07-02,9417.0
Brown,南港軟體園區,2023-07-02,4443.0
Brown,南港展覽館,2023-07-02,9929.0
Brown,松山機場,2023-07-03,10752.0
Brown,中山國中,2023-07-03,26198.0
Brown,南京復興,2023-07-03,41038.0
Brown,忠孝復興,2023-07-03,29556.5
Brown,大安,2023-07-03,19892.5
Brown,科技大樓,2023-07-03,25998.0
Brown,六張犁,2023-07-03,19945.0
Brown,麟光,2023-07-03,7719.0
Brown,辛亥,2023-07-03,6662.0
Brown,萬芳醫院,2023-07-03,22158.0
Brown,萬芳社區,2023-07-03,4437.0
Brown,木柵,2023-07-03,6919.0
Brown,動物園,2023-07-03,9184.0
Brown,大直,2023-07-03,14149.0
Brown,劍南路,2023-07-03,22630.0
Brown,西湖,2023-07-03,30857.0
Brown,港墘,2023-07-03,33998.0
Brown,文德,2023-07-03,9013.0
Brown,內湖,2023-07-03,18044.0
Brown,大湖公園,2023-07-03,6434.0
Brown,葫洲,2023-07-03,15226.0
Brown,東湖,2023-07-03,14640.0
Brown,南港軟體園區,2023-07-03,12881.0
Brown,南港展覽館,2023-07-03,19814.0
Brown,松山機場,2023-07-04,10494.0
Brown,中山國中,2023-07-04,27177.0
Brown,南京復興,2023-07-04,42244.5
Brown,忠孝復興,2023-07-04,31165.5
Brown,大安,2023-07-04,20540.0
Brown,科技大樓,2023-07-04,26658.0
Brown,六張犁,2023-07-04,20794.0
Brown,麟光,2023-07-04,8033.0
Brown,辛亥,2023-07-04,6472.0
Brown,萬芳醫院,2023-07-04,23385.0
Brown,萬芳社區,2023-07-04,4712.0
Brown,木柵,2023-07-04,7160.0
Brown,動物園,2023-07-04,12217.0
Brown,大直,2023-07-04,14543.0
Brown,劍南路,2023-07-04,23381.0
Brown,西湖,2023-07-04,31935.0
Brown,港墘,2023-07-04,35155.0
Brown,文德,2023-07-04,10034.0
Brown,內湖,2023-07-04,18315.0
Brown,大湖公園,2023-07-04,6840.0
Brown,葫洲,2023-07-04,15665.0
Brown,東湖,2023-07-04,15060.0
Brown,南港軟體園區,2023-07-04,13228.0
Brown,南港展覽館,2023-07-04,20683.0
Brown,松山機場,2023-07-05,10469.0
Brown,中山國中,2023-07-05,27363.0
Brown,南京復興,2023-07-05,42728.0
Brown,忠孝復興,2023-07-05,32336.0
Brown,大安,2023-07-05,20963.5
Brown,科技大樓,2023-07-05,27450.0
Brown,六張犁,2023-07-05,20858.0
Brown,麟光,2023-07-05,7949.0
Brown,辛亥,2023-07-05,6570.0
Brown,萬芳醫院,2023-07-05,23160.0
Brown,萬芳社區,2023-07-05,4759.0
Brown,木柵,2023-07-05,7187.0
Brown,動物園,2023-07-05,11942.0
Brown,大直,2023-07-05,14845.0
Brown,劍南路,2023-07-05,23847.0
Brown,西湖,2023-07-05,32391.0
Brown,港墘,2023-07-05,35130.0
Brown,文德,2023-07-05,9469.0
Brown,內湖,2023-07-05,19236.0
Brown,大湖公園,2023-07-05,6427.0
Brown,葫洲,2023-07-05,15982.0
Brown,東湖,2023-07-05,15218.0
Brown,南港軟體園區,2023-07-05,13528.0
Brown,南港展覽館,2023-07-05,20847.5
Brown,松山機場,2023-07-06,10376.0
Brown,中山國中,2023-07-06,27340.0
Brown,南京復興,2023-07-06,42461.0
Brown,忠孝復興,2023-07-06,32269.5
Brown,大安,2023-07-06,20315.0
Brown,科技大樓,2023-07-06,26766.0
Brown,六張犁,2023-07-06,20744.0
Brown,麟光,2023-07-06,7934.0
Brown,辛亥,2023-07-06,6682.0
Brown,萬芳醫院,2023-07-06,22614.0
Brown,萬芳社區,2023-07-06,4548.0
Brown,木柵,2023-07-06,7031.0
Brown,動物園,2023-07-06,11703.0
Brown,大直,2023-07-06,14577.0
Brown,劍南路,2023-07-06,24666.0
Brown,西湖,2023-07-06,32234.0
Brown,港墘,2023-07-06,34707.0
Brown,文德,2023-07-06,9443.0
Brown,內湖,2023-07-06,18912.0
Brown,大湖公園,2023-07-06,6466.0
Brown,葫洲,2023-07-06,15384.0
Brown,東湖,2023-07-06,16010.0
Brown,南港軟體園區,2023-07-06,13671.0
Brown,南港展覽館,2023-07-06,20552.5
Brown,松山機場,2023-07-07,11557.0
Brown,中山國中,2023-07-07,27938.0
Brown,南京復興,2023-07-07,43726.0
Brown,忠孝復興,2023-07-07,36191.5
Brown,大安,2023-07-07,21040.5
Brown,科技大樓,2023-07-07,26974.0
Brown,六張犁,2023-07-07,21282.0
Brown,麟光,2023-07-07,8174.0
Brown,辛亥,2023-07-07,6635.0
Brown,萬芳醫院,2023-07-07,22884.0
Brown,萬芳社區,2023-07-07,4570.0
Brown,木柵,2023-07-07,7168.0
Brown,動物園,2023-07-07,11023.0
Brown,大直,2023-07-07,15098.0
Brown,劍南路,2023-07-07,26544.0
Brown,西湖,2023-07-07,31434.0
Brown,港墘,2023-07-07,35049.0
Brown,文德,2023-07-07,10406.0
Brown,內湖,2023-07-07,19860.0
Brown,大湖公園,2023-07-07,6633.0
