line,station,date,people
Green,新店區公所,2017-06-21,23051.0
Green,七張,2017-06-21,33482.0
Green,大坪林,2017-06-21,30652.5
Green,景美,2017-06-21,32626.0
Green,萬隆,2017-06-21,18852.0
Green,公館,2017-06-21,55558.0
Green,台電大樓,2017-06-21,37607.0
Green,古亭,2017-06-21,32032.0
Green,中正紀念堂,2017-06-21,23392.5
Green,小南門,2017-06-21,20428.0
Green,中山,2017-06-21,31930.5
Green,西門,2017-06-21,54883.0
Green,北門,2017-06-21,20311.0
Green,松江南京,2017-06-21,36211.5
Green,台北小巨蛋,2017-06-21,46649.0
Green,南京三民,2017-06-21,48223.0
Green,松山,2017-06-21,46253.0
Green,南京復興,2017-06-21,38117.0
Green,小碧潭,2017-06-22,4770.0
Green,新店,2017-06-22,22867.0
Green,新店區公所,2017-06-22,22365.0
Green,七張,2017-06-22,33326.0
Green,大坪林,2017-06-22,29863.5
Green,景美,2017-06-22,32995.0
Green,萬隆,2017-06-22,18902.0
Green,公館,2017-06-22,56773.0
Green,台電大樓,2017-06-22,39080.0
Green,古亭,2017-06-22,32066.5
Green,中正紀念堂,2017-06-22,24052.0
Green,小南門,2017-06-22,20655.0
Green,中山,2017-06-22,32400.5
Green,西門,2017-06-22,56832.5
Green,北門,2017-06-22,20507.0
Green,松江南京,2017-06-22,35626.5
Green,台北小巨蛋,2017-06-22,47618.0
Green,南京三民,2017-06-22,48452.0
Green,松山,2017-06-22,46058.0
Green,南京復興,2017-06-22,38617.5
Green,小碧潭,2017-06-23,4765.0
Green,新店,2017-06-23,24152.0
Green,新店區公所,2017-06-23,23639.0
Green,七張,2017-06-23,34932.0
Green,大坪林,2017-06-23,31234.5
Green,景美,2017-06-23,35594.0
Green,萬隆,2017-06-23,20132.0
Green,公館,2017-06-23,66347.0
Green,台電大樓,2017-06-23,42259.0
Green,古亭,2017-06-23,34356.0
Green,中正紀念堂,2017-06-23,25214.0
Green,小南門,2017-06-23,21466.0
Green,中山,2017-06-23,36135.0
Green,西門,2017-06-23,65184.0
Green,北門,2017-06-23,21766.0
Green,松江南京,2017-06-23,38451.5
Green,台北小巨蛋,2017-06-23,49384.0
Green,南京三民,2017-06-23,49901.0
Green,松山,2017-06-23,50983.0
Green,南京復興,2017-06-23,39991.0
Green,小碧潭,2017-06-24,4249.0
Green,新店,2017-06-24,22747.0
Green,新店區公所,2017-06-24,19108.0
Green,七張,2017-06-24,28035.0
Green,大坪林,2017-06-24,23972.0
Green,景美,2017-06-24,29654.0
Green,萬隆,2017-06-24,18461.0
Green,公館,2017-06-24,69887.0
Green,台電大樓,2017-06-24,39724.0
Green,古亭,2017-06-24,27703.0
Green,中正紀念堂,2017-06-24,20720.5
Green,小南門,2017-06-24,11673.0
Green,中山,2017-06-24,34971.0
Green,西門,2017-06-24,64918.0
Green,北門,2017-06-24,20375.0
Green,松江南京,2017-06-24,21026.5
Green,台北小巨蛋,2017-06-24,37750.0
Green,南京三民,2017-06-24,35984.0
Green,松山,2017-06-24,39976.0
Green,南京復興,2017-06-24,23950.5
Green,小碧潭,2017-06-25,4214.0
Green,新店,2017-06-25,22527.0
Green,新店區公所,2017-06-25,16745.0
Green,七張,2017-06-25,24172.0
Green,大坪林,2017-06-25,21588.5
Green,景美,2017-06-25,26916.0
Green,萬隆,2017-06-25,15495.0
Green,公館,2017-06-25,56838.0
Green,台電大樓,2017-06-25,33387.0
Green,古亭,2017-06-25,21170.0
Green,中正紀念堂,2017-06-25,18095.0
Green,小南門,2017-06-25,9648.0
Green,中山,2017-06-25,28748.0
Green,西門,2017-06-25,54786.0
Green,北門,2017-06-25,16586.0
Green,松江南京,2017-06-25,16799.0
Green,台北小巨蛋,2017-06-25,23659.0
Green,南京三民,2017-06-25,28513.0
Green,松山,2017-06-25,33217.0
Green,南京復興,2017-06-25,18300.5
Green,小碧潭,2017-06-26,4229.0
Green,新店,2017-06-26,22692.0
Green,新店區公所,2017-06-26,21091.0
Green,七張,2017-06-26,31886.0
Green,大坪林,2017-06-26,29267.5
Green,景美,2017-06-26,29943.0
Green,萬隆,2017-06-26,18353.0
Green,公館,2017-06-26,52695.0
Green,台電大樓,2017-06-26,36003.0
Green,古亭,2017-06-26,30285.0
Green,中正紀念堂,2017-06-26,21694.5
Green,小南門,2017-06-26,18256.0
Green,中山,2017-06-26,30517.5
Green,西門,2017-06-26,54159.5
Green,北門,2017-06-26,20323.0
Green,松江南京,2017-06-26,34326.5
Green,台北小巨蛋,2017-06-26,47054.0
Green,南京三民,2017-06-26,46688.0
Green,松山,2017-06-26,45749.0
Green,南京復興,2017-06-26,36665.0
Green,小碧潭,2017-06-27,4387.0
Green,新店,2017-06-27,22674.0
Green,新店區公所,2017-06-27,21691.0
Green,七張,2017-06-27,32338.0
Green,大坪林,2017-06-27,29561.5
Green,景美,2017-06-27,30537.0
Green,萬隆,2017-06-27,18741.0
Green,公館,2017-06-27,55683.0
Green,台電大樓,2017-06-27,36886.0
Green,古亭,2017-06-27,30975.0
Green,中正紀念堂,2017-06-27,22819.5
Green,小南門,2017-06-27,18448.0
Green,中山,2017-06-27,32109.5
Green,西門,2017-06-27,55368.0
Green,北門,2017-06-27,20129.0
Green,松江南京,2017-06-27,35089.5
Green,台北小巨蛋,2017-06-27,48644.0
Green,南京三民,2017-06-27,48679.0
Green,松山,2017-06-27,48129.0
Green,南京復興,2017-06-27,37869.0
Green,小碧潭,2017-06-28,4389.0
Green,新店,2017-06-28,23137.0
Green,新店區公所,2017-06-28,21868.0
Green,七張,2017-06-28,32665.0
Green,大坪林,2017-06-28,30235.5
Green,景美,2017-06-28,30441.0
Green,萬隆,2017-06-28,18908.0
Green,公館,2017-06-28,53799.0
Green,台電大樓,2017-06-28,37848.0
Green,古亭,2017-06-28,31347.0
Green,中正紀念堂,2017-06-28,23533.5
Green,小南門,2017-06-28,18550.0
Green,中山,2017-06-28,32442.0
Green,西門,2017-06-28,55204.5
Green,北門,2017-06-28,20329.0
Green,松江南京,2017-06-28,36141.5
Green,台北小巨蛋,2017-06-28,48530.0
Green,南京三民,2017-06-28,48239.0
Green,松山,2017-06-28,46582.0
Green,南京復興,2017-06-28,38138.5
Green,小碧潭,2017-06-29,4507.0
Green,新店,2017-06-29,22825.0
Green,新店區公所,2017-06-29,22008.0
Green,七張,2017-06-29,32478.0
Green,大坪林,2017-06-29,30022.0
Green,景美,2017-06-29,31070.0
Green,萬隆,2017-06-29,18880.0
Green,公館,2017-06-29,56307.0
Green,台電大樓,2017-06-29,37581.0
Green,古亭,2017-06-29,30994.5
Green,中正紀念堂,2017-06-29,24144.0
Green,小南門,2017-06-29,17761.0
Green,中山,2017-06-29,33132.5
Green,西門,2017-06-29,56340.5
Green,北門,2017-06-29,19922.0
Green,松江南京,2017-06-29,35791.5
Green,台北小巨蛋,2017-06-29,49442.0
Green,南京三民,2017-06-29,48600.0
Green,松山,2017-06-29,47309.0
Green,南京復興,2017-06-29,38954.0
Green,小碧潭,2017-06-30,5016.0
Green,新店,2017-06-30,24565.0
Green,新店區公所,2017-06-30,23864.0
Green,七張,2017-06-30,36420.0
Green,大坪林,2017-06-30,32168.5
Green,景美,2017-06-30,33395.0
Green,萬隆,2017-06-30,20394.0
Green,公館,2017-06-30,63616.0
Green,台電大樓,2017-06-30,40488.0
Green,古亭,2017-06-30,33559.0
Green,中正紀念堂,2017-06-30,26983.5
Green,小南門,2017-06-30,18189.0
Green,中山,2017-06-30,37177.5
Green,西門,2017-06-30,70235.0
Green,北門,2017-06-30,22320.0
Green,松江南京,2017-06-30,38321.0
Green,台北小巨蛋,2017-06-30,53482.0
Green,南京三民,2017-06-30,51392.0
Green,松山,2017-06-30,50901.0
Green,南京復興,2017-06-30,40389.5
Green,小碧潭,2017-07-01,4123.0
Green,新店,2017-07-01,20346.0
Green,新店區公所,2017-07-01,18100.0
Green,七張,2017-07-01,26946.0
Green,大坪林,2017-07-01,22582.5
Green,景美,2017-07-01,26340.0
Green,萬隆,2017-07-01,16877.0
Green,公館,2017-07-01,55890.0
Green,台電大樓,2017-07-01,38122.0
Green,古亭,2017-07-01,25475.0
Green,中正紀念堂,2017-07-01,21098.0
Green,小南門,2017-07-01,9742.0
Green,中山,2017-07-01,32597.5
Green,西門,2017-07-01,58294.0
Green,北門,2017-07-01,17817.0
Green,松江南京,2017-07-01,20706.0
Green,台北小巨蛋,2017-07-01,30951.0
Green,南京三民,2017-07-01,31753.0
Green,松山,2017-07-01,35822.0
Green,南京復興,2017-07-01,22759.5
Green,小碧潭,2017-07-02,4157.0
Green,新店,2017-07-02,20375.0
Green,新店區公所,2017-07-02,15989.0
Green,七張,2017-07-02,23855.0
Green,大坪林,2017-07-02,19699.5
Green,景美,2017-07-02,28701.0
Green,萬隆,2017-07-02,15083.0
Green,公館,2017-07-02,63059.0
Green,台電大樓,2017-07-02,32827.0
Green,古亭,2017-07-02,20899.5
Green,中正紀念堂,2017-07-02,18856.0
Green,小南門,2017-07-02,8922.0
Green,中山,2017-07-02,27942.5
Green,西門,2017-07-02,54476.5
Green,北門,2017-07-02,15567.0
Green,松江南京,2017-07-02,16414.5
Green,台北小巨蛋,2017-07-02,25553.0
Green,南京三民,2017-07-02,26378.0
Green,松山,2017-07-02,31907.0
Green,南京復興,2017-07-02,17319.0
Green,小碧潭,2017-07-03,4052.0
Green,新店,2017-07-03,21365.0
Green,新店區公所,2017-07-03,21631.0
Green,七張,2017-07-03,32018.0
Green,大坪林,2017-07-03,28951.0
Green,景美,2017-07-03,29137.0
Green,萬隆,2017-07-03,18389.0
Green,公館,2017-07-03,54440.0
Green,台電大樓,2017-07-03,36126.0
Green,古亭,2017-07-03,31911.0
Green,中正紀念堂,2017-07-03,22068.5
Green,小南門,2017-07-03,17378.0
Green,中山,2017-07-03,29823.0
Green,西門,2017-07-03,56271.0
Green,北門,2017-07-03,20138.0
Green,松江南京,2017-07-03,35469.0
Green,台北小巨蛋,2017-07-03,41881.0
Green,南京三民,2017-07-03,44866.0
Green,松山,2017-07-03,47329.0
Green,南京復興,2017-07-03,36788.0
Green,小碧潭,2017-07-04,4298.0
Green,新店,2017-07-04,21642.0
Green,新店區公所,2017-07-04,22141.0
Green,七張,2017-07-04,32595.0
Green,大坪林,2017-07-04,29557.5
Green,景美,2017-07-04,29638.0
Green,萬隆,2017-07-04,18808.0
Green,公館,2017-07-04,57273.0
Green,台電大樓,2017-07-04,36707.0
Green,古亭,2017-07-04,32955.0
Green,中正紀念堂,2017-07-04,24060.5
Green,小南門,2017-07-04,17440.0
Green,中山,2017-07-04,31937.0
Green,西門,2017-07-04,56868.0
Green,北門,2017-07-04,20128.0
Green,松江南京,2017-07-04,35016.0
Green,台北小巨蛋,2017-07-04,44074.0
Green,南京三民,2017-07-04,46520.0
Green,松山,2017-07-04,46835.0
Green,南京復興,2017-07-04,38100.5
Green,小碧潭,2017-07-05,4348.0
Green,新店,2017-07-05,22489.0
Green,新店區公所,2017-07-05,22466.0
Green,七張,2017-07-05,33268.0
Green,大坪林,2017-07-05,30031.0
Green,景美,2017-07-05,30261.0
Green,萬隆,2017-07-05,19401.0
Green,公館,2017-07-05,57877.0
Green,台電大樓,2017-07-05,38095.0
Green,古亭,2017-07-05,33519.0
Green,中正紀念堂,2017-07-05,24661.5
Green,小南門,2017-07-05,17042.0
Green,中山,2017-07-05,33012.5
Green,西門,2017-07-05,60078.5
Green,北門,2017-07-05,20328.0
Green,松江南京,2017-07-05,35814.5
Green,台北小巨蛋,2017-07-05,44324.0
Green,南京三民,2017-07-05,47563.0
Green,松山,2017-07-05,48986.0
Green,南京復興,2017-07-05,38810.0
Green,小碧潭,2017-07-06,4937.0
Green,新店,2017-07-06,22654.0
Green,新店區公所,2017-07-06,22123.0
Green,七張,2017-07-06,33498.0
Green,大坪林,2017-07-06,30504.5
Green,景美,2017-07-06,30647.0
Green,萬隆,2017-07-06,18950.0
Green,公館,2017-07-06,58728.0
Green,台電大樓,2017-07-06,38384.0
Green,古亭,2017-07-06,32586.0
Green,中正紀念堂,2017-07-06,25146.5
Green,小南門,2017-07-06,17574.0
Green,中山,2017-07-06,33429.5
Green,西門,2017-07-06,59406.5
Green,北門,2017-07-06,20183.0
Green,松江南京,2017-07-06,36403.5
Green,台北小巨蛋,2017-07-06,48251.0
Green,南京三民,2017-07-06,46231.0
Green,松山,2017-07-06,48967.0
Green,南京復興,2017-07-06,38927.5
Green,小碧潭,2017-07-07,5927.0
Green,新店,2017-07-07,22961.0
Green,新店區公所,2017-07-07,23168.0
Green,七張,2017-07-07,34131.0
Green,大坪林,2017-07-07,31268.0
Green,景美,2017-07-07,33296.0
Green,萬隆,2017-07-07,20262.0
Green,公館,2017-07-07,61969.0
Green,台電大樓,2017-07-07,39664.0
Green,古亭,2017-07-07,34073.0
Green,中正紀念堂,2017-07-07,26360.5
Green,小南門,2017-07-07,16901.0
Green,中山,2017-07-07,35694.5
Green,西門,2017-07-07,62775.0
Green,北門,2017-07-07,22246.0
Green,松江南京,2017-07-07,38680.0
Green,台北小巨蛋,2017-07-07,50771.0
Green,南京三民,2017-07-07,49936.0
Green,松山,2017-07-07,49001.0
Green,南京復興,2017-07-07,41261.5
Green,小碧潭,2017-07-08,5497.0
Green,新店,2017-07-08,20942.0
Green,新店區公所,2017-07-08,18965.0
Green,七張,2017-07-08,26862.0
Green,大坪林,2017-07-08,22792.5
Green,景美,2017-07-08,30907.0
Green,萬隆,2017-07-08,17179.0
Green,公館,2017-07-08,63672.0
Green,台電大樓,2017-07-08,36432.0
Green,古亭,2017-07-08,26286.5
Green,中正紀念堂,2017-07-08,24007.0
Green,小南門,2017-07-08,9679.0
Green,中山,2017-07-08,34007.5
Green,西門,2017-07-08,66661.0
Green,北門,2017-07-08,19723.0
Green,松江南京,2017-07-08,21259.5
Green,台北小巨蛋,2017-07-08,37761.0
Green,南京三民,2017-07-08,33596.0
Green,松山,2017-07-08,38843.0
Green,南京復興,2017-07-08,24012.0
Green,小碧潭,2017-07-09,5427.0
Green,新店,2017-07-09,19819.0
Green,新店區公所,2017-07-09,16352.0
Green,七張,2017-07-09,22959.0
Green,大坪林,2017-07-09,19853.0
Green,景美,2017-07-09,27047.0
Green,萬隆,2017-07-09,15187.0
Green,公館,2017-07-09,52224.0
Green,台電大樓,2017-07-09,31085.0
Green,古亭,2017-07-09,20459.5
Green,中正紀念堂,2017-07-09,18820.5
Green,小南門,2017-07-09,7448.0
Green,中山,2017-07-09,27799.0
Green,西門,2017-07-09,55782.0
Green,北門,2017-07-09,16100.0
Green,松江南京,2017-07-09,16074.0
Green,台北小巨蛋,2017-07-09,32651.0
Green,南京三民,2017-07-09,28124.0
Green,松山,2017-07-09,32916.0
Green,南京復興,2017-07-09,18091.0
Green,小碧潭,2017-07-10,5578.0
Green,新店,2017-07-10,21692.0
Green,新店區公所,2017-07-10,21597.0
Green,七張,2017-07-10,32768.0
Green,大坪林,2017-07-10,29413.5
Green,景美,2017-07-10,32413.0
Green,萬隆,2017-07-10,18800.0
Green,公館,2017-07-10,55118.0
Green,台電大樓,2017-07-10,36285.0
Green,古亭,2017-07-10,32016.0
Green,中正紀念堂,2017-07-10,21813.5
Green,小南門,2017-07-10,16569.0
Green,中山,2017-07-10,31211.5
Green,西門,2017-07-10,55925.0
Green,北門,2017-07-10,20213.0
Green,松江南京,2017-07-10,34935.0
Green,台北小巨蛋,2017-07-10,43305.0
Green,南京三民,2017-07-10,46248.0
Green,松山,2017-07-10,47495.0
Green,南京復興,2017-07-10,36728.5
Green,小碧潭,2017-07-11,5700.0
Green,新店,2017-07-11,22340.0
Green,新店區公所,2017-07-11,22703.0
Green,七張,2017-07-11,33782.0
Green,大坪林,2017-07-11,30228.5
Green,景美,2017-07-11,32954.0
Green,萬隆,2017-07-11,19071.0
Green,公館,2017-07-11,58190.0
Green,台電大樓,2017-07-11,37923.0
Green,古亭,2017-07-11,32858.0
Green,中正紀念堂,2017-07-11,24208.5
Green,小南門,2017-07-11,17133.0
Green,中山,2017-07-11,33279.5
Green,西門,2017-07-11,57139.0
Green,北門,2017-07-11,20602.0
Green,松江南京,2017-07-11,35477.5
Green,台北小巨蛋,2017-07-11,48701.0
Green,南京三民,2017-07-11,46705.0
Green,松山,2017-07-11,48976.0
Green,南京復興,2017-07-11,38476.0
Green,小碧潭,2017-07-12,4503.0
Green,新店,2017-07-12,23103.0
Green,新店區公所,2017-07-12,22313.0
Green,七張,2017-07-12,34819.0
Green,大坪林,2017-07-12,30629.5
Green,景美,2017-07-12,30222.0
Green,萬隆,2017-07-12,19383.0
Green,公館,2017-07-12,57187.0
Green,台電大樓,2017-07-12,38899.0
Green,古亭,2017-07-12,33528.0
Green,中正紀念堂,2017-07-12,23848.0
Green,小南門,2017-07-12,17402.0
Green,中山,2017-07-12,33839.0
Green,西門,2017-07-12,57083.0
Green,北門,2017-07-12,20879.0
Green,松江南京,2017-07-12,37213.5
Green,台北小巨蛋,2017-07-12,52737.0
Green,南京三民,2017-07-12,47388.0
Green,松山,2017-07-12,49884.0
Green,南京復興,2017-07-12,39544.0
Green,小碧潭,2017-07-13,5291.0
Green,新店,2017-07-13,23147.0
Green,新店區公所,2017-07-13,22563.0
Green,七張,2017-07-13,34459.0
Green,大坪林,2017-07-13,30669.5
Green,景美,2017-07-13,30907.0
Green,萬隆,2017-07-13,19343.0
Green,公館,2017-07-13,58501.0
Green,台電大樓,2017-07-13,38836.0
Green,古亭,2017-07-13,33723.0
Green,中正紀念堂,2017-07-13,25408.0
Green,小南門,2017-07-13,18378.0
Green,中山,2017-07-13,34791.0
Green,西門,2017-07-13,59205.5
Green,北門,2017-07-13,20698.0
Green,松江南京,2017-07-13,37894.5
Green,台北小巨蛋,2017-07-13,48230.0
Green,南京三民,2017-07-13,47858.0
Green,松山,2017-07-13,49670.0
Green,南京復興,2017-07-13,39286.0
Green,小碧潭,2017-07-14,6888.0
Green,新店,2017-07-14,23459.0
Green,新店區公所,2017-07-14,23505.0
Green,七張,2017-07-14,35395.0
Green,大坪林,2017-07-14,31742.5
Green,景美,2017-07-14,31264.0
Green,萬隆,2017-07-14,20033.0
Green,公館,2017-07-14,63165.0
Green,台電大樓,2017-07-14,41707.0
Green,古亭,2017-07-14,34006.5
Green,中正紀念堂,2017-07-14,25533.5
Green,小南門,2017-07-14,16701.0
Green,中山,2017-07-14,37644.5
Green,西門,2017-07-14,64231.0
Green,北門,2017-07-14,21995.0
Green,松江南京,2017-07-14,38537.5
Green,台北小巨蛋,2017-07-14,52559.0
Green,南京三民,2017-07-14,49348.0
Green,松山,2017-07-14,52056.0
Green,南京復興,2017-07-14,40601.5
Green,小碧潭,2017-07-15,9526.0
Green,新店,2017-07-15,23457.0
Green,新店區公所,2017-07-15,19190.0
Green,七張,2017-07-15,27986.0
Green,大坪林,2017-07-15,23520.0
Green,景美,2017-07-15,30816.0
Green,萬隆,2017-07-15,17477.0
Green,公館,2017-07-15,61838.0
Green,台電大樓,2017-07-15,36886.0
Green,古亭,2017-07-15,26392.5
Green,中正紀念堂,2017-07-15,25152.5
Green,小南門,2017-07-15,9368.0
Green,中山,2017-07-15,36538.5
Green,西門,2017-07-15,64131.5
Green,北門,2017-07-15,18495.0
Green,松江南京,2017-07-15,22019.0
Green,台北小巨蛋,2017-07-15,37243.0
Green,南京三民,2017-07-15,32178.0
Green,松山,2017-07-15,40220.0
Green,南京復興,2017-07-15,23009.0
Green,小碧潭,2017-07-16,7996.0
Green,新店,2017-07-16,22051.0
Green,新店區公所,2017-07-16,16153.0
Green,七張,2017-07-16,24073.0
Green,大坪林,2017-07-16,19584.0
Green,景美,2017-07-16,24653.0
Green,萬隆,2017-07-16,15173.0
Green,公館,2017-07-16,53754.0
Green,台電大樓,2017-07-16,31110.0
Green,古亭,2017-07-16,20171.5
Green,中正紀念堂,2017-07-16,16466.5
Green,小南門,2017-07-16,8486.0
Green,中山,2017-07-16,31040.0
Green,西門,2017-07-16,54586.0
Green,北門,2017-07-16,15960.0
Green,松江南京,2017-07-16,17041.5
Green,台北小巨蛋,2017-07-16,31011.0
Green,南京三民,2017-07-16,26749.0
Green,松山,2017-07-16,33645.0
Green,南京復興,2017-07-16,18851.5
Green,小碧潭,2017-07-17,4424.0
Green,新店,2017-07-17,22283.0
Green,新店區公所,2017-07-17,21504.0
Green,七張,2017-07-17,32694.0
Green,大坪林,2017-07-17,28749.5
Green,景美,2017-07-17,29587.0
Green,萬隆,2017-07-17,18656.0
Green,公館,2017-07-17,53670.0
Green,台電大樓,2017-07-17,35161.0
Green,古亭,2017-07-17,31434.5
Green,中正紀念堂,2017-07-17,22391.5
Green,小南門,2017-07-17,17133.0
Green,中山,2017-07-17,31742.5
Green,西門,2017-07-17,54517.0
Green,北門,2017-07-17,20299.0
Green,松江南京,2017-07-17,34492.5
Green,台北小巨蛋,2017-07-17,41447.0
Green,南京三民,2017-07-17,45950.0
Green,松山,2017-07-17,46553.0
Green,南京復興,2017-07-17,36724.5
Green,小碧潭,2017-07-18,4431.0
Green,新店,2017-07-18,22358.0
Green,新店區公所,2017-07-18,22031.0
Green,七張,2017-07-18,33096.0
Green,大坪林,2017-07-18,29298.5
Green,景美,2017-07-18,30020.0
Green,萬隆,2017-07-18,18918.0
Green,公館,2017-07-18,56889.0
Green,台電大樓,2017-07-18,37478.0
Green,古亭,2017-07-18,33073.5
Green,中正紀念堂,2017-07-18,23542.5
Green,小南門,2017-07-18,17919.0
Green,中山,2017-07-18,33494.5
Green,西門,2017-07-18,56407.0
Green,北門,2017-07-18,20564.0
Green,松江南京,2017-07-18,35539.0
Green,台北小巨蛋,2017-07-18,50176.0
Green,南京三民,2017-07-18,47513.0
Green,松山,2017-07-18,47660.0
Green,南京復興,2017-07-18,38381.5
Green,小碧潭,2017-07-19,4480.0
Green,新店,2017-07-19,22897.0
Green,新店區公所,2017-07-19,22282.0
Green,七張,2017-07-19,32815.0
Green,大坪林,2017-07-19,29359.5
Green,景美,2017-07-19,29960.0
Green,萬隆,2017-07-19,18861.0
Green,公館,2017-07-19,55753.0
Green,台電大樓,2017-07-19,37373.0
Green,古亭,2017-07-19,32979.5
Green,中正紀念堂,2017-07-19,23663.0
Green,小南門,2017-07-19,17572.0
Green,中山,2017-07-19,34186.0
Green,西門,2017-07-19,55497.5
Green,北門,2017-07-19,20427.0
Green,松江南京,2017-07-19,36422.0
Green,台北小巨蛋,2017-07-19,42231.0
Green,南京三民,2017-07-19,47079.0
Green,松山,2017-07-19,47931.0
Green,南京復興,2017-07-19,38358.5
Green,小碧潭,2017-07-20,4758.0
Green,新店,2017-07-20,23250.0
Green,新店區公所,2017-07-20,22350.0
Green,七張,2017-07-20,33075.0
Green,大坪林,2017-07-20,30510.0
Green,景美,2017-07-20,29914.0
Green,萬隆,2017-07-20,18835.0
Green,公館,2017-07-20,57056.0
Green,台電大樓,2017-07-20,37888.0
Green,古亭,2017-07-20,33053.0
Green,中正紀念堂,2017-07-20,24481.0
Green,小南門,2017-07-20,18102.0
Green,中山,2017-07-20,34684.0
Green,西門,2017-07-20,57555.0
Green,北門,2017-07-20,20415.0
Green,松江南京,2017-07-20,36905.0
Green,台北小巨蛋,2017-07-20,43441.0
Green,南京三民,2017-07-20,47212.0
Green,松山,2017-07-20,48519.0
Green,南京復興,2017-07-20,38639.0
Green,小碧潭,2017-07-21,4561.0
Green,新店,2017-07-21,23457.0
Green,新店區公所,2017-07-21,23374.0
Green,七張,2017-07-21,34205.0
Green,大坪林,2017-07-21,31272.0
Green,景美,2017-07-21,31042.0
Green,萬隆,2017-07-21,19953.0
Green,公館,2017-07-21,61174.0
Green,台電大樓,2017-07-21,40606.0
Green,古亭,2017-07-21,33695.5
Green,中正紀念堂,2017-07-21,25987.5
Green,小南門,2017-07-21,17405.0
Green,中山,2017-07-21,37918.5
Green,西門,2017-07-21,63656.5
Green,北門,2017-07-21,21982.0
Green,松江南京,2017-07-21,37327.5
Green,台北小巨蛋,2017-07-21,44068.0
Green,南京三民,2017-07-21,48570.0
Green,松山,2017-07-21,50874.0
Green,南京復興,2017-07-21,40073.0
Green,小碧潭,2017-07-22,4259.0
Green,新店,2017-07-22,22512.0
Green,新店區公所,2017-07-22,18590.0
Green,七張,2017-07-22,26478.0
Green,大坪林,2017-07-22,23069.5
Green,景美,2017-07-22,27434.0
Green,萬隆,2017-07-22,17038.0
Green,公館,2017-07-22,62202.0
Green,台電大樓,2017-07-22,36791.0
Green,古亭,2017-07-22,25562.0
Green,中正紀念堂,2017-07-22,19747.0
Green,小南門,2017-07-22,9713.0
Green,中山,2017-07-22,35937.0
Green,西門,2017-07-22,63414.5
Green,北門,2017-07-22,17793.0
Green,松江南京,2017-07-22,20543.5
Green,台北小巨蛋,2017-07-22,28586.0
Green,南京三民,2017-07-22,32759.0
Green,松山,2017-07-22,38427.0
Green,南京復興,2017-07-22,22003.0
Green,小碧潭,2017-07-23,4057.0
Green,新店,2017-07-23,21575.0
Green,新店區公所,2017-07-23,16428.0
Green,七張,2017-07-23,22904.0
Green,大坪林,2017-07-23,18489.5
Green,景美,2017-07-23,23746.0
Green,萬隆,2017-07-23,15067.0
Green,公館,2017-07-23,55037.0
Green,台電大樓,2017-07-23,31048.0
Green,古亭,2017-07-23,20230.0
Green,中正紀念堂,2017-07-23,21238.0
Green,小南門,2017-07-23,7792.0
Green,中山,2017-07-23,29914.5
Green,西門,2017-07-23,53994.0
Green,北門,2017-07-23,16073.0
Green,松江南京,2017-07-23,16292.5
Green,台北小巨蛋,2017-07-23,22985.0
Green,南京三民,2017-07-23,27150.0
Green,松山,2017-07-23,31824.0
Green,南京復興,2017-07-23,17072.5
Green,小碧潭,2017-07-24,4392.0
Green,新店,2017-07-24,23240.0
Green,新店區公所,2017-07-24,21212.0
Green,七張,2017-07-24,32082.0
Green,大坪林,2017-07-24,28211.5
Green,景美,2017-07-24,29198.0
Green,萬隆,2017-07-24,18183.0
Green,公館,2017-07-24,53374.0
Green,台電大樓,2017-07-24,34738.0
Green,古亭,2017-07-24,31170.0
Green,中正紀念堂,2017-07-24,21959.0
Green,小南門,2017-07-24,17189.0
Green,中山,2017-07-24,31679.5
Green,西門,2017-07-24,54740.0
Green,北門,2017-07-24,20112.0
Green,松江南京,2017-07-24,34853.0
Green,台北小巨蛋,2017-07-24,42869.0
Green,南京三民,2017-07-24,45451.0
Green,松山,2017-07-24,46193.0
Green,南京復興,2017-07-24,36766.5
Green,小碧潭,2017-07-25,4482.0
Green,新店,2017-07-25,22723.0
Green,新店區公所,2017-07-25,21860.0
Green,七張,2017-07-25,32571.0
Green,大坪林,2017-07-25,28936.0
Green,景美,2017-07-25,29632.0
Green,萬隆,2017-07-25,18641.0
Green,公館,2017-07-25,55478.0
Green,台電大樓,2017-07-25,37037.0
Green,古亭,2017-07-25,32766.0
Green,中正紀念堂,2017-07-25,24928.0
Green,小南門,2017-07-25,17963.0
Green,中山,2017-07-25,33896.5
Green,西門,2017-07-25,56023.5
Green,北門,2017-07-25,20627.0
Green,松江南京,2017-07-25,35410.5
Green,台北小巨蛋,2017-07-25,44460.0
Green,南京三民,2017-07-25,47139.0
Green,松山,2017-07-25,47941.0
Green,南京復興,2017-07-25,38266.5
Green,小碧潭,2017-07-26,5143.0
Green,新店,2017-07-26,22747.0
Green,新店區公所,2017-07-26,21814.0
Green,七張,2017-07-26,33244.0
Green,大坪林,2017-07-26,29104.0
Green,景美,2017-07-26,29247.0
Green,萬隆,2017-07-26,19047.0
Green,公館,2017-07-26,56048.0
Green,台電大樓,2017-07-26,36500.0
Green,古亭,2017-07-26,33077.5
Green,中正紀念堂,2017-07-26,24133.0
Green,小南門,2017-07-26,17877.0
Green,中山,2017-07-26,34301.5
Green,西門,2017-07-26,56379.5
Green,北門,2017-07-26,20869.0
Green,松江南京,2017-07-26,36485.0
