line,station,date,people
Orange,新莊,2023-06-25,10517.0
Orange,頭前庄,2023-06-25,3452.0
Orange,先嗇宮,2023-06-25,3339.0
Orange,三重,2023-06-25,10050.0
Orange,菜寮,2023-06-25,10038.0
Orange,台北橋,2023-06-25,13752.0
Orange,大橋頭站,2023-06-25,16524.0
Orange,中山國小,2023-06-25,18353.0
Orange,行天宮,2023-06-25,26019.0
Orange,東門,2023-06-25,13688.5
Orange,蘆洲,2023-06-25,14211.0
Orange,三民高中,2023-06-25,12729.0
Orange,徐匯中學,2023-06-25,14023.0
Orange,三和國中,2023-06-25,13247.0
Orange,三重國小,2023-06-25,14029.0
Orange,迴龍,2023-06-25,10559.0
Orange,丹鳳,2023-06-25,9929.0
Orange,古亭,2023-06-26,28666.0
Orange,頂溪,2023-06-26,62175.0
Orange,永安市場,2023-06-26,45184.0
Orange,景安,2023-06-26,41144.0
Orange,南勢角,2023-06-26,35311.0
Orange,民權西路,2023-06-26,16693.0
Orange,忠孝新生,2023-06-26,22850.0
Orange,松江南京,2023-06-26,39187.0
Orange,輔大,2023-06-26,15601.0
Orange,新莊,2023-06-26,19352.0
Orange,頭前庄,2023-06-26,6869.5
Orange,先嗇宮,2023-06-26,9217.0
Orange,三重,2023-06-26,13286.0
Orange,菜寮,2023-06-26,18100.0
Orange,台北橋,2023-06-26,18588.0
Orange,大橋頭站,2023-06-26,22361.0
Orange,中山國小,2023-06-26,31119.0
Orange,行天宮,2023-06-26,52698.0
Orange,東門,2023-06-26,20190.0
Orange,蘆洲,2023-06-26,26186.0
Orange,三民高中,2023-06-26,22320.0
Orange,徐匯中學,2023-06-26,22710.0
Orange,三和國中,2023-06-26,22787.0
Orange,三重國小,2023-06-26,21525.0
Orange,迴龍,2023-06-26,19046.0
Orange,丹鳳,2023-06-26,16424.0
Orange,古亭,2023-06-27,30121.0
Orange,頂溪,2023-06-27,64141.0
Orange,永安市場,2023-06-27,47287.0
Orange,景安,2023-06-27,41977.0
Orange,南勢角,2023-06-27,36432.0
Orange,民權西路,2023-06-27,17032.0
Orange,忠孝新生,2023-06-27,23926.0
Orange,松江南京,2023-06-27,40602.5
Orange,輔大,2023-06-27,15780.0
Orange,新莊,2023-06-27,19896.0
Orange,頭前庄,2023-06-27,7011.5
Orange,先嗇宮,2023-06-27,9830.0
Orange,三重,2023-06-27,13881.0
Orange,菜寮,2023-06-27,18640.0
Orange,台北橋,2023-06-27,18858.0
Orange,大橋頭站,2023-06-27,22919.0
Orange,中山國小,2023-06-27,32563.0
Orange,行天宮,2023-06-27,54579.0
Orange,東門,2023-06-27,21357.0
Orange,蘆洲,2023-06-27,27116.0
Orange,三民高中,2023-06-27,23085.0
Orange,徐匯中學,2023-06-27,23496.0
Orange,三和國中,2023-06-27,23219.0
Orange,三重國小,2023-06-27,22241.0
Orange,迴龍,2023-06-27,19862.0
Orange,丹鳳,2023-06-27,17348.0
Orange,古亭,2023-06-28,31106.5
Orange,頂溪,2023-06-28,63523.0
Orange,永安市場,2023-06-28,47362.0
Orange,景安,2023-06-28,42513.0
Orange,南勢角,2023-06-28,37266.0
Orange,民權西路,2023-06-28,17277.0
Orange,忠孝新生,2023-06-28,25056.0
Orange,松江南京,2023-06-28,40709.5
Orange,輔大,2023-06-28,15248.0
Orange,新莊,2023-06-28,20167.0
Orange,頭前庄,2023-06-28,7177.0
Orange,先嗇宮,2023-06-28,9718.0
Orange,三重,2023-06-28,14430.0
Orange,菜寮,2023-06-28,19195.0
Orange,台北橋,2023-06-28,19657.0
Orange,大橋頭站,2023-06-28,23970.0
Orange,中山國小,2023-06-28,33343.0
Orange,行天宮,2023-06-28,56394.0
Orange,東門,2023-06-28,22103.5
Orange,蘆洲,2023-06-28,27164.0
Orange,三民高中,2023-06-28,23034.0
Orange,徐匯中學,2023-06-28,23525.0
Orange,三和國中,2023-06-28,23745.0
Orange,三重國小,2023-06-28,22433.0
Orange,迴龍,2023-06-28,19840.0
Orange,丹鳳,2023-06-28,17381.0
Orange,古亭,2023-06-29,30954.0
Orange,頂溪,2023-06-29,65428.0
Orange,永安市場,2023-06-29,48272.0
Orange,景安,2023-06-29,42887.0
Orange,南勢角,2023-06-29,36785.0
Orange,民權西路,2023-06-29,17570.0
Orange,忠孝新生,2023-06-29,25168.0
Orange,松江南京,2023-06-29,42096.0
Orange,輔大,2023-06-29,15123.0
Orange,新莊,2023-06-29,22967.0
Orange,頭前庄,2023-06-29,7291.0
Orange,先嗇宮,2023-06-29,9770.0
Orange,三重,2023-06-29,14656.0
Orange,菜寮,2023-06-29,19579.0
Orange,台北橋,2023-06-29,20134.0
Orange,大橋頭站,2023-06-29,24269.0
Orange,中山國小,2023-06-29,33525.0
Orange,行天宮,2023-06-29,56270.0
Orange,東門,2023-06-29,22766.0
Orange,蘆洲,2023-06-29,27162.0
Orange,三民高中,2023-06-29,23578.0
Orange,徐匯中學,2023-06-29,23887.0
Orange,三和國中,2023-06-29,24069.0
Orange,三重國小,2023-06-29,22340.0
Orange,迴龍,2023-06-29,19721.0
Orange,丹鳳,2023-06-29,17311.0
Orange,古亭,2023-06-30,31859.0
Orange,頂溪,2023-06-30,68964.0
Orange,永安市場,2023-06-30,49987.0
Orange,景安,2023-06-30,44924.0
Orange,南勢角,2023-06-30,38547.0
Orange,民權西路,2023-06-30,18065.5
Orange,忠孝新生,2023-06-30,27903.5
Orange,松江南京,2023-06-30,43559.0
Orange,輔大,2023-06-30,15205.0
Orange,新莊,2023-06-30,21676.0
Orange,頭前庄,2023-06-30,7697.0
Orange,先嗇宮,2023-06-30,10438.0
Orange,三重,2023-06-30,15464.0
Orange,菜寮,2023-06-30,20612.0
Orange,台北橋,2023-06-30,22133.0
Orange,大橋頭站,2023-06-30,26154.0
Orange,中山國小,2023-06-30,35967.0
Orange,行天宮,2023-06-30,58767.0
Orange,東門,2023-06-30,23794.5
Orange,蘆洲,2023-06-30,29170.0
Orange,三民高中,2023-06-30,24258.0
Orange,徐匯中學,2023-06-30,26374.0
Orange,三和國中,2023-06-30,25333.0
Orange,三重國小,2023-06-30,23646.0
Orange,迴龍,2023-06-30,20547.0
Orange,丹鳳,2023-06-30,18324.0
Orange,古亭,2023-07-01,22812.0
Orange,頂溪,2023-07-01,52727.0
Orange,永安市場,2023-07-01,37011.0
Orange,景安,2023-07-01,31314.0
Orange,南勢角,2023-07-01,29083.0
Orange,民權西路,2023-07-01,10549.0
Orange,忠孝新生,2023-07-01,22168.0
Orange,松江南京,2023-07-01,19935.0
Orange,輔大,2023-07-01,10895.0
Orange,新莊,2023-07-01,15936.0
Orange,頭前庄,2023-07-01,5513.0
Orange,先嗇宮,2023-07-01,4647.0
Orange,三重,2023-07-01,12456.0
Orange,菜寮,2023-07-01,13943.0
Orange,台北橋,2023-07-01,18106.0
Orange,大橋頭站,2023-07-01,21549.0
Orange,中山國小,2023-07-01,26253.0
Orange,行天宮,2023-07-01,37880.0
Orange,東門,2023-07-01,18697.5
Orange,蘆洲,2023-07-01,19869.0
Orange,三民高中,2023-07-01,17142.0
Orange,徐匯中學,2023-07-01,18764.0
Orange,三和國中,2023-07-01,17901.0
Orange,三重國小,2023-07-01,17731.0
Orange,迴龍,2023-07-01,14114.0
Orange,丹鳳,2023-07-01,13203.0
Orange,古亭,2023-07-02,19088.0
Orange,頂溪,2023-07-02,44007.0
Orange,永安市場,2023-07-02,29933.0
Orange,景安,2023-07-02,25320.0
Orange,南勢角,2023-07-02,24035.0
Orange,民權西路,2023-07-02,9382.5
Orange,忠孝新生,2023-07-02,19550.5
Orange,松江南京,2023-07-02,14599.5
Orange,輔大,2023-07-02,9041.0
Orange,新莊,2023-07-02,11334.0
Orange,頭前庄,2023-07-02,4185.0
Orange,先嗇宮,2023-07-02,3874.0
Orange,三重,2023-07-02,10817.0
Orange,菜寮,2023-07-02,10629.0
Orange,台北橋,2023-07-02,15043.0
Orange,大橋頭站,2023-07-02,17744.0
Orange,中山國小,2023-07-02,20211.0
Orange,行天宮,2023-07-02,29470.0
Orange,東門,2023-07-02,15724.0
Orange,蘆洲,2023-07-02,16158.0
Orange,三民高中,2023-07-02,13794.0
Orange,徐匯中學,2023-07-02,15160.0
Orange,三和國中,2023-07-02,14449.0
Orange,三重國小,2023-07-02,14734.0
Orange,迴龍,2023-07-02,11539.0
Orange,丹鳳,2023-07-02,10648.0
Orange,古亭,2023-07-03,30016.5
Orange,頂溪,2023-07-03,62597.0
Orange,永安市場,2023-07-03,45983.0
Orange,景安,2023-07-03,42173.0
Orange,南勢角,2023-07-03,36366.0
Orange,民權西路,2023-07-03,16432.0
Orange,忠孝新生,2023-07-03,25720.5
Orange,松江南京,2023-07-03,40401.0
Orange,輔大,2023-07-03,15481.0
Orange,新莊,2023-07-03,19700.0
Orange,頭前庄,2023-07-03,7071.0
Orange,先嗇宮,2023-07-03,9655.0
Orange,三重,2023-07-03,14285.0
Orange,菜寮,2023-07-03,18280.0
Orange,台北橋,2023-07-03,18951.0
Orange,大橋頭站,2023-07-03,22292.0
Orange,中山國小,2023-07-03,32262.0
Orange,行天宮,2023-07-03,55629.0
Orange,東門,2023-07-03,20884.0
Orange,蘆洲,2023-07-03,27024.0
Orange,三民高中,2023-07-03,21624.0
Orange,徐匯中學,2023-07-03,23195.0
Orange,三和國中,2023-07-03,22857.0
Orange,三重國小,2023-07-03,21456.0
Orange,迴龍,2023-07-03,18777.0
Orange,丹鳳,2023-07-03,16774.0
Orange,古亭,2023-07-04,31393.0
Orange,頂溪,2023-07-04,64581.0
Orange,永安市場,2023-07-04,47971.0
Orange,景安,2023-07-04,43100.0
Orange,南勢角,2023-07-04,36477.0
Orange,民權西路,2023-07-04,16517.5
Orange,忠孝新生,2023-07-04,26828.0
Orange,松江南京,2023-07-04,41262.0
Orange,輔大,2023-07-04,15572.0
Orange,新莊,2023-07-04,19595.0
Orange,頭前庄,2023-07-04,7170.5
Orange,先嗇宮,2023-07-04,9876.0
Orange,三重,2023-07-04,14573.0
Orange,菜寮,2023-07-04,19660.0
Orange,台北橋,2023-07-04,19501.0
Orange,大橋頭站,2023-07-04,22826.0
Orange,中山國小,2023-07-04,32385.0
Orange,行天宮,2023-07-04,55212.0
Orange,東門,2023-07-04,21595.5
Orange,蘆洲,2023-07-04,27247.0
Orange,三民高中,2023-07-04,22043.0
Orange,徐匯中學,2023-07-04,23641.0
Orange,三和國中,2023-07-04,22997.0
Orange,三重國小,2023-07-04,22040.0
Orange,迴龍,2023-07-04,19295.0
Orange,丹鳳,2023-07-04,17152.0
Orange,古亭,2023-07-05,31635.0
Orange,頂溪,2023-07-05,65066.0
Orange,永安市場,2023-07-05,48240.0
Orange,景安,2023-07-05,43410.0
Orange,南勢角,2023-07-05,37639.0
Orange,民權西路,2023-07-05,16592.0
Orange,忠孝新生,2023-07-05,26401.5
Orange,松江南京,2023-07-05,41818.5
Orange,輔大,2023-07-05,15441.0
Orange,新莊,2023-07-05,19907.0
Orange,頭前庄,2023-07-05,7276.5
Orange,先嗇宮,2023-07-05,9846.0
Orange,三重,2023-07-05,14880.0
Orange,菜寮,2023-07-05,18776.0
Orange,台北橋,2023-07-05,20434.0
Orange,大橋頭站,2023-07-05,25454.0
Orange,中山國小,2023-07-05,34151.0
Orange,行天宮,2023-07-05,56723.0
Orange,東門,2023-07-05,22314.0
Orange,蘆洲,2023-07-05,27706.0
Orange,三民高中,2023-07-05,22403.0
Orange,徐匯中學,2023-07-05,23917.0
Orange,三和國中,2023-07-05,23185.0
Orange,三重國小,2023-07-05,22607.0
Orange,迴龍,2023-07-05,19380.0
Orange,丹鳳,2023-07-05,17069.0
Orange,古亭,2023-07-06,31295.0
Orange,頂溪,2023-07-06,64326.0
Orange,永安市場,2023-07-06,48175.0
Orange,景安,2023-07-06,43111.0
Orange,南勢角,2023-07-06,37048.0
Orange,民權西路,2023-07-06,16975.5
Orange,忠孝新生,2023-07-06,26744.5
Orange,松江南京,2023-07-06,41769.5
Orange,輔大,2023-07-06,15288.0
Orange,新莊,2023-07-06,19468.0
Orange,頭前庄,2023-07-06,7188.0
Orange,先嗇宮,2023-07-06,9703.0
Orange,三重,2023-07-06,14937.0
Orange,菜寮,2023-07-06,18362.0
Orange,台北橋,2023-07-06,19960.0
Orange,大橋頭站,2023-07-06,23051.0
Orange,中山國小,2023-07-06,33330.0
Orange,行天宮,2023-07-06,56737.0
Orange,東門,2023-07-06,22184.5
Orange,蘆洲,2023-07-06,27302.0
Orange,三民高中,2023-07-06,22418.0
Orange,徐匯中學,2023-07-06,23427.0
Orange,三和國中,2023-07-06,23035.0
Orange,三重國小,2023-07-06,22118.0
Orange,迴龍,2023-07-06,18939.0
Orange,丹鳳,2023-07-06,16930.0
Orange,古亭,2023-07-07,31528.5
Orange,頂溪,2023-07-07,66937.0
Orange,永安市場,2023-07-07,48896.0
Orange,景安,2023-07-07,44626.0
Orange,南勢角,2023-07-07,38182.0
Orange,民權西路,2023-07-07,16947.0
Orange,忠孝新生,2023-07-07,27341.5
Orange,松江南京,2023-07-07,42624.0
Orange,輔大,2023-07-07,14528.0
Orange,新莊,2023-07-07,20160.0
Orange,頭前庄,2023-07-07,7226.0
Orange,先嗇宮,2023-07-07,9770.0
Orange,三重,2023-07-07,15374.0
Orange,菜寮,2023-07-07,19032.0
Orange,台北橋,2023-07-07,21152.0
Orange,大橋頭站,2023-07-07,24216.0
Orange,中山國小,2023-07-07,34735.0
Orange,行天宮,2023-07-07,57882.0
Orange,東門,2023-07-07,23026.0
Orange,蘆洲,2023-07-07,28302.0
Orange,三民高中,2023-07-07,22631.0
Orange,徐匯中學,2023-07-07,24701.0
Orange,三和國中,2023-07-07,23718.0
Orange,三重國小,2023-07-07,22999.0
Orange,迴龍,2023-07-07,19654.0
Orange,丹鳳,2023-07-07,17554.0
Orange,古亭,2023-07-08,22570.0
Orange,頂溪,2023-07-08,53415.0
Orange,永安市場,2023-07-08,37263.0
Orange,景安,2023-07-08,31476.0
Orange,南勢角,2023-07-08,30646.0
Orange,民權西路,2023-07-08,11076.0
Orange,忠孝新生,2023-07-08,22354.0
Orange,松江南京,2023-07-08,20096.0
Orange,輔大,2023-07-08,10789.0
Orange,新莊,2023-07-08,15097.0
Orange,頭前庄,2023-07-08,5291.0
Orange,先嗇宮,2023-07-08,4507.0
Orange,三重,2023-07-08,13424.0
Orange,菜寮,2023-07-08,14053.0
Orange,台北橋,2023-07-08,18662.0
Orange,大橋頭站,2023-07-08,20979.0
Orange,中山國小,2023-07-08,25703.0
Orange,行天宮,2023-07-08,35518.0
Orange,東門,2023-07-08,18792.0
Orange,蘆洲,2023-07-08,20602.0
Orange,三民高中,2023-07-08,18077.0
Orange,徐匯中學,2023-07-08,19487.0
Orange,三和國中,2023-07-08,17713.0
Orange,三重國小,2023-07-08,18177.0
Orange,迴龍,2023-07-08,14810.0
Orange,丹鳳,2023-07-08,13181.0
Orange,古亭,2023-07-09,16805.0
Orange,頂溪,2023-07-09,44080.0
Orange,永安市場,2023-07-09,30145.0
Orange,景安,2023-07-09,26189.0
Orange,南勢角,2023-07-09,24519.0
Orange,民權西路,2023-07-09,10067.5
Orange,忠孝新生,2023-07-09,18424.5
Orange,松江南京,2023-07-09,15163.0
Orange,輔大,2023-07-09,9164.0
Orange,新莊,2023-07-09,11701.0
Orange,頭前庄,2023-07-09,4211.0
Orange,先嗇宮,2023-07-09,3646.0
Orange,三重,2023-07-09,11296.0
Orange,菜寮,2023-07-09,11467.0
Orange,台北橋,2023-07-09,14817.0
Orange,大橋頭站,2023-07-09,17087.0
Orange,中山國小,2023-07-09,20308.0
Orange,行天宮,2023-07-09,27714.0
Orange,東門,2023-07-09,15086.5
Orange,蘆洲,2023-07-09,16759.0
Orange,三民高中,2023-07-09,14433.0
Orange,徐匯中學,2023-07-09,15762.0
Orange,三和國中,2023-07-09,14613.0
Orange,三重國小,2023-07-09,14646.0
Orange,迴龍,2023-07-09,12034.0
Orange,丹鳳,2023-07-09,10358.0
Orange,古亭,2023-07-10,29824.0
Orange,頂溪,2023-07-10,62264.0
Orange,永安市場,2023-07-10,44744.0
Orange,景安,2023-07-10,42217.0
Orange,南勢角,2023-07-10,36225.0
Orange,民權西路,2023-07-10,16139.5
Orange,忠孝新生,2023-07-10,24900.5
Orange,松江南京,2023-07-10,40453.0
Orange,輔大,2023-07-10,14996.0
Orange,新莊,2023-07-10,18558.0
Orange,頭前庄,2023-07-10,6789.0
Orange,先嗇宮,2023-07-10,9270.0
Orange,三重,2023-07-10,13959.0
Orange,菜寮,2023-07-10,18096.0
Orange,台北橋,2023-07-10,19185.0
Orange,大橋頭站,2023-07-10,21860.0
Orange,中山國小,2023-07-10,31382.0
Orange,行天宮,2023-07-10,53262.0
Orange,東門,2023-07-10,20109.0
Orange,蘆洲,2023-07-10,26717.0
Orange,三民高中,2023-07-10,21411.0
Orange,徐匯中學,2023-07-10,23080.0
Orange,三和國中,2023-07-10,22724.0
Orange,三重國小,2023-07-10,21771.0
Orange,迴龍,2023-07-10,18733.0
Orange,丹鳳,2023-07-10,16450.0
Orange,古亭,2023-07-11,31565.5
Orange,頂溪,2023-07-11,63752.0
Orange,永安市場,2023-07-11,46700.0
Orange,景安,2023-07-11,43010.0
Orange,南勢角,2023-07-11,36680.0
Orange,民權西路,2023-07-11,16455.5
Orange,忠孝新生,2023-07-11,26065.5
Orange,松江南京,2023-07-11,41649.0
Orange,輔大,2023-07-11,14968.0
Orange,新莊,2023-07-11,19309.0
Orange,頭前庄,2023-07-11,6915.0
Orange,先嗇宮,2023-07-11,9590.0
Orange,三重,2023-07-11,14190.0
Orange,菜寮,2023-07-11,18367.0
Orange,台北橋,2023-07-11,19243.0
Orange,大橋頭站,2023-07-11,22189.0
Orange,中山國小,2023-07-11,31379.0
Orange,行天宮,2023-07-11,55520.0
Orange,東門,2023-07-11,21340.5
Orange,蘆洲,2023-07-11,27232.0
Orange,三民高中,2023-07-11,21975.0
Orange,徐匯中學,2023-07-11,23815.0
Orange,三和國中,2023-07-11,22990.0
Orange,三重國小,2023-07-11,21975.0
Orange,迴龍,2023-07-11,19195.0
Orange,丹鳳,2023-07-11,17042.0
Orange,古亭,2023-07-12,32714.0
Orange,頂溪,2023-07-12,64998.0
Orange,永安市場,2023-07-12,47701.0
Orange,景安,2023-07-12,43342.0
Orange,南勢角,2023-07-12,37609.0
Orange,民權西路,2023-07-12,16916.5
Orange,忠孝新生,2023-07-12,26892.5
Orange,松江南京,2023-07-12,42487.0
Orange,輔大,2023-07-12,15177.0
Orange,新莊,2023-07-12,19417.0
Orange,頭前庄,2023-07-12,6956.5
Orange,先嗇宮,2023-07-12,9614.0
Orange,三重,2023-07-12,14935.0
Orange,菜寮,2023-07-12,19187.0
Orange,台北橋,2023-07-12,20598.0
Orange,大橋頭站,2023-07-12,26059.0
Orange,中山國小,2023-07-12,32995.0
Orange,行天宮,2023-07-12,56485.0
Orange,東門,2023-07-12,22244.0
Orange,蘆洲,2023-07-12,27480.0
Orange,三民高中,2023-07-12,22343.0
Orange,徐匯中學,2023-07-12,23976.0
Orange,三和國中,2023-07-12,23351.0
Orange,三重國小,2023-07-12,22493.0
Orange,迴龍,2023-07-12,19560.0
Orange,丹鳳,2023-07-12,17341.0
Orange,古亭,2023-07-13,31971.5
Orange,頂溪,2023-07-13,65185.0
Orange,永安市場,2023-07-13,47791.0
Orange,景安,2023-07-13,43087.0
Orange,南勢角,2023-07-13,37048.0
Orange,民權西路,2023-07-13,16888.5
Orange,忠孝新生,2023-07-13,26522.0
Orange,松江南京,2023-07-13,41572.5
Orange,輔大,2023-07-13,15189.0
Orange,新莊,2023-07-13,19395.0
Orange,頭前庄,2023-07-13,7087.0
Orange,先嗇宮,2023-07-13,9511.0
Orange,三重,2023-07-13,14869.0
Orange,菜寮,2023-07-13,18576.0
Orange,台北橋,2023-07-13,19668.0
Orange,大橋頭站,2023-07-13,23754.0
Orange,中山國小,2023-07-13,32780.0
Orange,行天宮,2023-07-13,57248.0
Orange,東門,2023-07-13,22328.5
Orange,蘆洲,2023-07-13,27593.0
Orange,三民高中,2023-07-13,22426.0
Orange,徐匯中學,2023-07-13,24132.0
Orange,三和國中,2023-07-13,23212.0
Orange,三重國小,2023-07-13,22481.0
Orange,迴龍,2023-07-13,19143.0
Orange,丹鳳,2023-07-13,17292.0
Orange,古亭,2023-07-14,32316.0
Orange,頂溪,2023-07-14,69104.0
Orange,永安市場,2023-07-14,50360.0
Orange,景安,2023-07-14,44400.0
Orange,南勢角,2023-07-14,39141.0
Orange,民權西路,2023-07-14,17833.5
Orange,忠孝新生,2023-07-14,27635.0
Orange,松江南京,2023-07-14,43875.5
Orange,輔大,2023-07-14,15083.0
Orange,新莊,2023-07-14,20739.0
Orange,頭前庄,2023-07-14,7418.0
Orange,先嗇宮,2023-07-14,9800.0
Orange,三重,2023-07-14,15605.0
Orange,菜寮,2023-07-14,19358.0
Orange,台北橋,2023-07-14,21071.0
Orange,大橋頭站,2023-07-14,24959.0
Orange,中山國小,2023-07-14,34563.0
Orange,行天宮,2023-07-14,58286.0
Orange,東門,2023-07-14,23372.0
Orange,蘆洲,2023-07-14,28999.0
Orange,三民高中,2023-07-14,24081.0
Orange,徐匯中學,2023-07-14,25753.0
Orange,三和國中,2023-07-14,24581.0
Orange,三重國小,2023-07-14,23331.0
Orange,迴龍,2023-07-14,20299.0
Orange,丹鳳,2023-07-14,17988.0
Orange,古亭,2023-07-15,22385.0
Orange,頂溪,2023-07-15,55102.0
Orange,永安市場,2023-07-15,38168.0
Orange,景安,2023-07-15,32118.0
Orange,南勢角,2023-07-15,30542.0
Orange,民權西路,2023-07-15,11281.0
Orange,忠孝新生,2023-07-15,23131.5
Orange,松江南京,2023-07-15,20570.0
Orange,輔大,2023-07-15,11322.0
Orange,新莊,2023-07-15,14951.0
Orange,頭前庄,2023-07-15,5258.5
Orange,先嗇宮,2023-07-15,4865.0
Orange,三重,2023-07-15,13744.0
Orange,菜寮,2023-07-15,14783.0
Orange,台北橋,2023-07-15,19541.0
Orange,大橋頭站,2023-07-15,21764.0
Orange,中山國小,2023-07-15,25980.0
Orange,行天宮,2023-07-15,36622.0
Orange,東門,2023-07-15,18628.0
Orange,蘆洲,2023-07-15,20767.0
Orange,三民高中,2023-07-15,17705.0
Orange,徐匯中學,2023-07-15,19705.0
Orange,三和國中,2023-07-15,18679.0
Orange,三重國小,2023-07-15,18686.0
Orange,迴龍,2023-07-15,15005.0
Orange,丹鳳,2023-07-15,13834.0
Orange,古亭,2023-07-16,17591.5
Orange,頂溪,2023-07-16,45990.0
Orange,永安市場,2023-07-16,31910.0
Orange,景安,2023-07-16,26170.0
Orange,南勢角,2023-07-16,25783.0
Orange,民權西路,2023-07-16,10660.5
Orange,忠孝新生,2023-07-16,19032.5
Orange,松江南京,2023-07-16,15819.5
Orange,輔大,2023-07-16,9759.0
Orange,新莊,2023-07-16,12454.0
Orange,頭前庄,2023-07-16,4480.5
Orange,先嗇宮,2023-07-16,4375.0
Orange,三重,2023-07-16,16117.0
Orange,菜寮,2023-07-16,12098.0
Orange,台北橋,2023-07-16,15813.0
Orange,大橋頭站,2023-07-16,18063.0
Orange,中山國小,2023-07-16,21338.0
Orange,行天宮,2023-07-16,29623.0
Orange,東門,2023-07-16,15803.0
Orange,蘆洲,2023-07-16,17136.0
Orange,三民高中,2023-07-16,14476.0
Orange,徐匯中學,2023-07-16,16198.0
Orange,三和國中,2023-07-16,15316.0
Orange,三重國小,2023-07-16,15458.0
Orange,迴龍,2023-07-16,12324.0
Orange,丹鳳,2023-07-16,11433.0
Orange,古亭,2023-07-17,29573.0
Orange,頂溪,2023-07-17,62493.0
Orange,永安市場,2023-07-17,45855.0
Orange,景安,2023-07-17,41711.0
Orange,南勢角,2023-07-17,35898.0
Orange,民權西路,2023-07-17,16224.0
Orange,忠孝新生,2023-07-17,24992.5
Orange,松江南京,2023-07-17,40603.0
Orange,輔大,2023-07-17,14905.0
Orange,新莊,2023-07-17,18595.0
Orange,頭前庄,2023-07-17,6791.5
Orange,先嗇宮,2023-07-17,9341.0
Orange,三重,2023-07-17,14169.0
Orange,菜寮,2023-07-17,17996.0
Orange,台北橋,2023-07-17,19035.0
Orange,大橋頭站,2023-07-17,21655.0
Orange,中山國小,2023-07-17,31280.0
Orange,行天宮,2023-07-17,54371.0
Orange,東門,2023-07-17,20463.0
Orange,蘆洲,2023-07-17,26656.0
Orange,三民高中,2023-07-17,21703.0
Orange,徐匯中學,2023-07-17,23121.0
Orange,三和國中,2023-07-17,22615.0
Orange,三重國小,2023-07-17,21781.0
Orange,迴龍,2023-07-17,18761.0
Orange,丹鳳,2023-07-17,16420.0
Orange,古亭,2023-07-18,31288.5
Orange,頂溪,2023-07-18,64771.0
Orange,永安市場,2023-07-18,47572.0
Orange,景安,2023-07-18,43357.0
Orange,南勢角,2023-07-18,36988.0
Orange,民權西路,2023-07-18,16863.0
Orange,忠孝新生,2023-07-18,26170.5
Orange,松江南京,2023-07-18,42091.0
Orange,輔大,2023-07-18,15240.0
Orange,新莊,2023-07-18,20434.0
Orange,頭前庄,2023-07-18,7021.5
Orange,先嗇宮,2023-07-18,9843.0
Orange,三重,2023-07-18,14338.0
Orange,菜寮,2023-07-18,18381.0
Orange,台北橋,2023-07-18,19598.0
Orange,大橋頭站,2023-07-18,22675.0
Orange,中山國小,2023-07-18,32363.0
Orange,行天宮,2023-07-18,57304.0
Orange,東門,2023-07-18,22130.5
Orange,蘆洲,2023-07-18,27505.0
Orange,三民高中,2023-07-18,22454.0
Orange,徐匯中學,2023-07-18,23909.0
Orange,三和國中,2023-07-18,23276.0
Orange,三重國小,2023-07-18,22072.0
Orange,迴龍,2023-07-18,19238.0
Orange,丹鳳,2023-07-18,16831.0
Orange,古亭,2023-07-19,31908.5
Orange,頂溪,2023-07-19,65340.0
Orange,永安市場,2023-07-19,48193.0
Orange,景安,2023-07-19,43944.0
Orange,南勢角,2023-07-19,37674.0
Orange,民權西路,2023-07-19,16908.5
Orange,忠孝新生,2023-07-19,26520.0
Orange,松江南京,2023-07-19,42033.0
Orange,輔大,2023-07-19,15171.0
Orange,新莊,2023-07-19,20701.0
Orange,頭前庄,2023-07-19,7222.0
Orange,先嗇宮,2023-07-19,9882.0
Orange,三重,2023-07-19,15063.0
Orange,菜寮,2023-07-19,18823.0
Orange,台北橋,2023-07-19,20506.0
Orange,大橋頭站,2023-07-19,25995.0
Orange,中山國小,2023-07-19,32782.0
Orange,行天宮,2023-07-19,57815.0
Orange,東門,2023-07-19,22436.5
Orange,蘆洲,2023-07-19,28035.0
Orange,三民高中,2023-07-19,22666.0
Orange,徐匯中學,2023-07-19,24022.0
Orange,三和國中,2023-07-19,23491.0
Orange,三重國小,2023-07-19,22708.0
Orange,迴龍,2023-07-19,19743.0
Orange,丹鳳,2023-07-19,17361.0
Orange,古亭,2023-07-20,31501.0
Orange,頂溪,2023-07-20,64832.0
Orange,永安市場,2023-07-20,47881.0
Orange,景安,2023-07-20,43100.0
Orange,南勢角,2023-07-20,37261.0
Orange,民權西路,2023-07-20,16957.5
Orange,忠孝新生,2023-07-20,26198.0
Orange,松江南京,2023-07-20,41670.5
Orange,輔大,2023-07-20,14937.0
Orange,新莊,2023-07-20,19593.0
Orange,頭前庄,2023-07-20,7009.5
Orange,先嗇宮,2023-07-20,9763.0
Orange,三重,2023-07-20,14895.0
Orange,菜寮,2023-07-20,18329.0
Orange,台北橋,2023-07-20,19643.0
Orange,大橋頭站,2023-07-20,23235.0
Orange,中山國小,2023-07-20,32886.0
Orange,行天宮,2023-07-20,56051.0
Orange,東門,2023-07-20,22159.0
Orange,蘆洲,2023-07-20,27719.0
Orange,三民高中,2023-07-20,22590.0
Orange,徐匯中學,2023-07-20,24469.0
