line,station,date,people
Brown,文德,2018-06-09,9304.0
Brown,內湖,2018-06-09,17238.0
Brown,大湖公園,2018-06-09,7227.0
Brown,葫洲,2018-06-09,12926.0
Brown,東湖,2018-06-09,14421.0
Brown,南港軟體園區,2018-06-09,5279.0
Brown,南港展覽館,2018-06-09,19196.5
Brown,松山機場,2018-06-10,10952.0
Brown,中山國中,2018-06-10,17994.0
Brown,南京復興,2018-06-10,20277.5
Brown,忠孝復興,2018-06-10,33794.5
Brown,大安,2018-06-10,12548.5
Brown,科技大樓,2018-06-10,19939.0
Brown,六張犁,2018-06-10,14669.0
Brown,麟光,2018-06-10,6912.0
Brown,辛亥,2018-06-10,4387.0
Brown,萬芳醫院,2018-06-10,19146.0
Brown,萬芳社區,2018-06-10,3174.0
Brown,木柵,2018-06-10,5439.0
Brown,動物園,2018-06-10,14424.0
Brown,大直,2018-06-10,12965.0
Brown,劍南路,2018-06-10,21580.0
Brown,西湖,2018-06-10,10338.0
Brown,港墘,2018-06-10,15012.0
Brown,文德,2018-06-10,7412.0
Brown,內湖,2018-06-10,14051.0
Brown,大湖公園,2018-06-10,5948.0
Brown,葫洲,2018-06-10,10223.0
Brown,東湖,2018-06-10,11219.0
Brown,南港軟體園區,2018-06-10,4554.0
Brown,南港展覽館,2018-06-10,10806.5
Brown,松山機場,2018-06-11,12276.0
Brown,中山國中,2018-06-11,30869.0
Brown,南京復興,2018-06-11,43501.0
Brown,忠孝復興,2018-06-11,34581.5
Brown,大安,2018-06-11,24456.0
Brown,科技大樓,2018-06-11,30610.0
Brown,六張犁,2018-06-11,23295.0
Brown,麟光,2018-06-11,7937.0
Brown,辛亥,2018-06-11,6225.0
Brown,萬芳醫院,2018-06-11,35573.0
Brown,萬芳社區,2018-06-11,4749.0
Brown,木柵,2018-06-11,8836.0
Brown,動物園,2018-06-11,10522.0
Brown,大直,2018-06-11,20429.0
Brown,劍南路,2018-06-11,21695.0
Brown,西湖,2018-06-11,37296.0
Brown,港墘,2018-06-11,33793.0
Brown,文德,2018-06-11,10720.0
Brown,內湖,2018-06-11,17130.0
Brown,大湖公園,2018-06-11,6068.0
Brown,葫洲,2018-06-11,16876.0
Brown,東湖,2018-06-11,15960.0
Brown,南港軟體園區,2018-06-11,10327.0
Brown,南港展覽館,2018-06-11,22632.0
Brown,松山機場,2018-06-12,12020.0
Brown,中山國中,2018-06-12,31449.0
Brown,南京復興,2018-06-12,44238.5
Brown,忠孝復興,2018-06-12,36021.0
Brown,大安,2018-06-12,25416.0
Brown,科技大樓,2018-06-12,31413.0
Brown,六張犁,2018-06-12,23878.0
Brown,麟光,2018-06-12,8119.0
Brown,辛亥,2018-06-12,6598.0
Brown,萬芳醫院,2018-06-12,30712.0
Brown,萬芳社區,2018-06-12,4914.0
Brown,木柵,2018-06-12,8911.0
Brown,動物園,2018-06-12,14810.0
Brown,大直,2018-06-12,20621.0
Brown,劍南路,2018-06-12,22636.0
Brown,西湖,2018-06-12,37722.0
Brown,港墘,2018-06-12,34315.0
Brown,文德,2018-06-12,11109.0
Brown,內湖,2018-06-12,17997.0
Brown,大湖公園,2018-06-12,6619.0
Brown,葫洲,2018-06-12,17327.0
Brown,東湖,2018-06-12,16739.0
Brown,南港軟體園區,2018-06-12,10402.0
Brown,南港展覽館,2018-06-12,23519.0
Brown,松山機場,2018-06-13,11924.0
Brown,中山國中,2018-06-13,31631.0
Brown,南京復興,2018-06-13,44410.5
Brown,忠孝復興,2018-06-13,35555.0
Brown,大安,2018-06-13,25286.5
Brown,科技大樓,2018-06-13,31491.0
Brown,六張犁,2018-06-13,24065.0
Brown,麟光,2018-06-13,8266.0
Brown,辛亥,2018-06-13,6627.0
Brown,萬芳醫院,2018-06-13,30421.0
Brown,萬芳社區,2018-06-13,5069.0
Brown,木柵,2018-06-13,9143.0
Brown,動物園,2018-06-13,12693.0
Brown,大直,2018-06-13,21220.0
Brown,劍南路,2018-06-13,21650.0
Brown,西湖,2018-06-13,37312.0
Brown,港墘,2018-06-13,34590.0
Brown,文德,2018-06-13,10947.0
Brown,內湖,2018-06-13,17388.0
Brown,大湖公園,2018-06-13,6622.0
Brown,葫洲,2018-06-13,17262.0
Brown,東湖,2018-06-13,16532.0
Brown,南港軟體園區,2018-06-13,10332.0
Brown,南港展覽館,2018-06-13,23251.5
Brown,松山機場,2018-06-14,12541.0
Brown,中山國中,2018-06-14,32082.0
Brown,南京復興,2018-06-14,44763.5
Brown,忠孝復興,2018-06-14,36803.0
Brown,大安,2018-06-14,25793.5
Brown,科技大樓,2018-06-14,31895.0
Brown,六張犁,2018-06-14,23941.0
Brown,麟光,2018-06-14,8520.0
Brown,辛亥,2018-06-14,6391.0
Brown,萬芳醫院,2018-06-14,30204.0
Brown,萬芳社區,2018-06-14,4826.0
Brown,木柵,2018-06-14,8687.0
Brown,動物園,2018-06-14,12576.0
Brown,大直,2018-06-14,20512.0
Brown,劍南路,2018-06-14,21627.0
Brown,西湖,2018-06-14,38108.0
Brown,港墘,2018-06-14,34264.0
Brown,文德,2018-06-14,10970.0
Brown,內湖,2018-06-14,17691.0
Brown,大湖公園,2018-06-14,6127.0
Brown,葫洲,2018-06-14,17036.0
Brown,東湖,2018-06-14,16617.0
Brown,南港軟體園區,2018-06-14,10777.0
Brown,南港展覽館,2018-06-14,23504.5
Brown,松山機場,2018-06-15,14255.0
Brown,中山國中,2018-06-15,33891.0
Brown,南京復興,2018-06-15,46921.0
Brown,忠孝復興,2018-06-15,41542.0
Brown,大安,2018-06-15,26437.5
Brown,科技大樓,2018-06-15,33380.0
Brown,六張犁,2018-06-15,25733.0
Brown,麟光,2018-06-15,9042.0
Brown,辛亥,2018-06-15,6663.0
Brown,萬芳醫院,2018-06-15,31958.0
Brown,萬芳社區,2018-06-15,4859.0
Brown,木柵,2018-06-15,9124.0
Brown,動物園,2018-06-15,12989.0
Brown,大直,2018-06-15,21554.0
Brown,劍南路,2018-06-15,25472.0
Brown,西湖,2018-06-15,39176.0
Brown,港墘,2018-06-15,36163.0
Brown,文德,2018-06-15,12638.0
Brown,內湖,2018-06-15,19524.0
Brown,大湖公園,2018-06-15,6587.0
Brown,葫洲,2018-06-15,19051.0
Brown,東湖,2018-06-15,18173.0
Brown,南港軟體園區,2018-06-15,11080.0
Brown,南港展覽館,2018-06-15,23371.5
Brown,松山機場,2018-06-16,10310.0
Brown,中山國中,2018-06-16,19267.0
Brown,南京復興,2018-06-16,23760.0
Brown,忠孝復興,2018-06-16,36965.0
Brown,大安,2018-06-16,14377.5
Brown,科技大樓,2018-06-16,19499.0
Brown,六張犁,2018-06-16,16442.0
Brown,麟光,2018-06-16,7680.0
Brown,辛亥,2018-06-16,4681.0
Brown,萬芳醫院,2018-06-16,18979.0
Brown,萬芳社區,2018-06-16,3496.0
Brown,木柵,2018-06-16,6372.0
Brown,動物園,2018-06-16,16957.0
Brown,大直,2018-06-16,14927.0
Brown,劍南路,2018-06-16,22635.0
Brown,西湖,2018-06-16,11118.0
Brown,港墘,2018-06-16,13261.0
Brown,文德,2018-06-16,7504.0
Brown,內湖,2018-06-16,15585.0
Brown,大湖公園,2018-06-16,6208.0
Brown,葫洲,2018-06-16,11406.0
Brown,東湖,2018-06-16,12719.0
Brown,南港軟體園區,2018-06-16,4154.0
Brown,南港展覽館,2018-06-16,11668.0
Brown,松山機場,2018-06-17,9034.0
Brown,中山國中,2018-06-17,15990.0
Brown,南京復興,2018-06-17,18551.0
Brown,忠孝復興,2018-06-17,32003.0
Brown,大安,2018-06-17,10914.0
Brown,科技大樓,2018-06-17,15995.0
Brown,六張犁,2018-06-17,13367.0
Brown,麟光,2018-06-17,6750.0
Brown,辛亥,2018-06-17,3967.0
Brown,萬芳醫院,2018-06-17,14828.0
Brown,萬芳社區,2018-06-17,3069.0
Brown,木柵,2018-06-17,5834.0
Brown,動物園,2018-06-17,20926.0
Brown,大直,2018-06-17,12012.0
Brown,劍南路,2018-06-17,22055.0
Brown,西湖,2018-06-17,9065.0
Brown,港墘,2018-06-17,11765.0
Brown,文德,2018-06-17,7137.0
Brown,內湖,2018-06-17,13669.0
Brown,大湖公園,2018-06-17,6541.0
Brown,葫洲,2018-06-17,9407.0
Brown,東湖,2018-06-17,10667.0
Brown,南港軟體園區,2018-06-17,4079.0
Brown,南港展覽館,2018-06-17,10092.5
Brown,松山機場,2018-06-18,9894.0
Brown,中山國中,2018-06-18,12932.0
Brown,南京復興,2018-06-18,15491.0
Brown,忠孝復興,2018-06-18,26609.5
Brown,大安,2018-06-18,8882.5
Brown,科技大樓,2018-06-18,13541.0
Brown,六張犁,2018-06-18,11756.0
Brown,麟光,2018-06-18,5992.0
Brown,辛亥,2018-06-18,3325.0
Brown,萬芳醫院,2018-06-18,13566.0
Brown,萬芳社區,2018-06-18,2567.0
Brown,木柵,2018-06-18,4364.0
Brown,動物園,2018-06-18,13432.0
Brown,大直,2018-06-18,11988.0
Brown,劍南路,2018-06-18,15105.0
Brown,西湖,2018-06-18,8158.0
Brown,港墘,2018-06-18,9686.0
Brown,文德,2018-06-18,5814.0
Brown,內湖,2018-06-18,11575.0
Brown,大湖公園,2018-06-18,4548.0
Brown,葫洲,2018-06-18,8451.0
Brown,東湖,2018-06-18,9154.0
Brown,南港軟體園區,2018-06-18,3665.0
Brown,南港展覽館,2018-06-18,8554.5
Brown,松山機場,2018-06-19,13284.0
Brown,中山國中,2018-06-19,31166.0
Brown,南京復興,2018-06-19,42572.5
Brown,忠孝復興,2018-06-19,33741.0
Brown,大安,2018-06-19,25045.0
Brown,科技大樓,2018-06-19,30839.0
Brown,六張犁,2018-06-19,23340.0
Brown,麟光,2018-06-19,7976.0
Brown,辛亥,2018-06-19,6438.0
Brown,萬芳醫院,2018-06-19,30148.0
Brown,萬芳社區,2018-06-19,4840.0
Brown,木柵,2018-06-19,8970.0
Brown,動物園,2018-06-19,12771.0
Brown,大直,2018-06-19,20382.0
Brown,劍南路,2018-06-19,21050.0
Brown,西湖,2018-06-19,37236.0
Brown,港墘,2018-06-19,34099.0
Brown,文德,2018-06-19,11205.0
Brown,內湖,2018-06-19,17371.0
Brown,大湖公園,2018-06-19,6263.0
Brown,葫洲,2018-06-19,17119.0
Brown,東湖,2018-06-19,16322.0
Brown,南港軟體園區,2018-06-19,10150.0
Brown,南港展覽館,2018-06-19,22921.5
Brown,松山機場,2018-06-20,12689.0
Brown,中山國中,2018-06-20,31425.0
Brown,南京復興,2018-06-20,44285.0
Brown,忠孝復興,2018-06-20,35224.5
Brown,大安,2018-06-20,25077.5
Brown,科技大樓,2018-06-20,30978.0
Brown,六張犁,2018-06-20,23651.0
Brown,麟光,2018-06-20,8361.0
Brown,辛亥,2018-06-20,6431.0
Brown,萬芳醫院,2018-06-20,30468.0
Brown,萬芳社區,2018-06-20,4917.0
Brown,木柵,2018-06-20,8789.0
Brown,動物園,2018-06-20,13580.0
Brown,大直,2018-06-20,20779.0
Brown,劍南路,2018-06-20,23085.0
Brown,西湖,2018-06-20,37867.0
Brown,港墘,2018-06-20,34134.0
Brown,文德,2018-06-20,11057.0
Brown,內湖,2018-06-20,17725.0
Brown,大湖公園,2018-06-20,6642.0
Brown,葫洲,2018-06-20,17281.0
Brown,東湖,2018-06-20,16673.0
Brown,南港軟體園區,2018-06-20,10433.0
Brown,南港展覽館,2018-06-20,23261.0
Brown,松山機場,2018-06-21,12555.0
Brown,中山國中,2018-06-21,32283.0
Brown,南京復興,2018-06-21,45097.0
Brown,忠孝復興,2018-06-21,35810.5
Brown,大安,2018-06-21,25139.5
Brown,科技大樓,2018-06-21,32284.0
Brown,六張犁,2018-06-21,24167.0
Brown,麟光,2018-06-21,8504.0
Brown,辛亥,2018-06-21,6311.0
Brown,萬芳醫院,2018-06-21,30248.0
Brown,萬芳社區,2018-06-21,4890.0
Brown,木柵,2018-06-21,8609.0
Brown,動物園,2018-06-21,12974.0
Brown,大直,2018-06-21,20529.0
Brown,劍南路,2018-06-21,21453.0
Brown,西湖,2018-06-21,38061.0
Brown,港墘,2018-06-21,34158.0
Brown,文德,2018-06-21,11005.0
Brown,內湖,2018-06-21,17867.0
Brown,大湖公園,2018-06-21,6498.0
Brown,葫洲,2018-06-21,17533.0
Brown,東湖,2018-06-21,16570.0
Brown,南港軟體園區,2018-06-21,11309.0
Brown,南港展覽館,2018-06-21,23130.0
Brown,松山機場,2018-06-22,13634.0
Brown,中山國中,2018-06-22,32579.0
Brown,南京復興,2018-06-22,45736.0
Brown,忠孝復興,2018-06-22,39416.5
Brown,大安,2018-06-22,25535.0
Brown,科技大樓,2018-06-22,32683.0
Brown,六張犁,2018-06-22,24913.0
Brown,麟光,2018-06-22,8488.0
Brown,辛亥,2018-06-22,6380.0
Brown,萬芳醫院,2018-06-22,30259.0
Brown,萬芳社區,2018-06-22,5078.0
Brown,木柵,2018-06-22,8901.0
Brown,動物園,2018-06-22,12971.0
Brown,大直,2018-06-22,20860.0
Brown,劍南路,2018-06-22,23779.0
Brown,西湖,2018-06-22,38578.0
Brown,港墘,2018-06-22,34571.0
Brown,文德,2018-06-22,11853.0
Brown,內湖,2018-06-22,18816.0
Brown,大湖公園,2018-06-22,6402.0
Brown,葫洲,2018-06-22,18416.0
Brown,東湖,2018-06-22,17216.0
Brown,南港軟體園區,2018-06-22,11069.0
Brown,南港展覽館,2018-06-22,22971.0
Brown,松山機場,2018-06-23,10256.0
Brown,中山國中,2018-06-23,21851.0
Brown,南京復興,2018-06-23,26809.5
Brown,忠孝復興,2018-06-23,38967.0
Brown,大安,2018-06-23,16374.5
Brown,科技大樓,2018-06-23,21279.0
Brown,六張犁,2018-06-23,17878.0
Brown,麟光,2018-06-23,7224.0
Brown,辛亥,2018-06-23,4998.0
Brown,萬芳醫院,2018-06-23,18314.0
Brown,萬芳社區,2018-06-23,3776.0
Brown,木柵,2018-06-23,6344.0
Brown,動物園,2018-06-23,15664.0
Brown,大直,2018-06-23,14438.0
Brown,劍南路,2018-06-23,21547.0
Brown,西湖,2018-06-23,14476.0
Brown,港墘,2018-06-23,14752.0
Brown,文德,2018-06-23,8197.0
Brown,內湖,2018-06-23,16263.0
Brown,大湖公園,2018-06-23,6418.0
Brown,葫洲,2018-06-23,12924.0
Brown,東湖,2018-06-23,13178.0
Brown,南港軟體園區,2018-06-23,5042.0
Brown,南港展覽館,2018-06-23,12675.0
Brown,松山機場,2018-06-24,9883.0
Brown,中山國中,2018-06-24,15476.0
Brown,南京復興,2018-06-24,19399.5
Brown,忠孝復興,2018-06-24,30650.5
Brown,大安,2018-06-24,12501.0
Brown,科技大樓,2018-06-24,17030.0
Brown,六張犁,2018-06-24,14028.0
Brown,麟光,2018-06-24,6498.0
Brown,辛亥,2018-06-24,4261.0
Brown,萬芳醫院,2018-06-24,14477.0
Brown,萬芳社區,2018-06-24,3049.0
Brown,木柵,2018-06-24,5625.0
Brown,動物園,2018-06-24,16198.0
Brown,大直,2018-06-24,12187.0
Brown,劍南路,2018-06-24,16947.0
Brown,西湖,2018-06-24,9849.0
Brown,港墘,2018-06-24,11296.0
Brown,文德,2018-06-24,7318.0
Brown,內湖,2018-06-24,13066.0
Brown,大湖公園,2018-06-24,6444.0
Brown,葫洲,2018-06-24,10216.0
Brown,東湖,2018-06-24,10381.0
Brown,南港軟體園區,2018-06-24,4288.0
Brown,南港展覽館,2018-06-24,10121.0
Brown,松山機場,2018-06-25,12476.0
Brown,中山國中,2018-06-25,29836.0
Brown,南京復興,2018-06-25,41730.5
Brown,忠孝復興,2018-06-25,32467.0
Brown,大安,2018-06-25,23872.5
Brown,科技大樓,2018-06-25,28925.0
Brown,六張犁,2018-06-25,22152.0
Brown,麟光,2018-06-25,7969.0
Brown,辛亥,2018-06-25,6065.0
Brown,萬芳醫院,2018-06-25,28851.0
Brown,萬芳社區,2018-06-25,4578.0
Brown,木柵,2018-06-25,8282.0
Brown,動物園,2018-06-25,10653.0
Brown,大直,2018-06-25,19612.0
Brown,劍南路,2018-06-25,19147.0
Brown,西湖,2018-06-25,36029.0
Brown,港墘,2018-06-25,32686.0
Brown,文德,2018-06-25,10614.0
Brown,內湖,2018-06-25,17066.0
Brown,大湖公園,2018-06-25,6423.0
Brown,葫洲,2018-06-25,16748.0
Brown,東湖,2018-06-25,16026.0
Brown,南港軟體園區,2018-06-25,10163.0
Brown,南港展覽館,2018-06-25,22917.5
Brown,松山機場,2018-06-26,12541.0
Brown,中山國中,2018-06-26,31029.0
Brown,南京復興,2018-06-26,43583.0
Brown,忠孝復興,2018-06-26,35568.5
Brown,大安,2018-06-26,24636.5
Brown,科技大樓,2018-06-26,30037.0
Brown,六張犁,2018-06-26,23361.0
Brown,麟光,2018-06-26,7997.0
Brown,辛亥,2018-06-26,6218.0
Brown,萬芳醫院,2018-06-26,29373.0
Brown,萬芳社區,2018-06-26,4884.0
Brown,木柵,2018-06-26,8698.0
Brown,動物園,2018-06-26,14209.0
Brown,大直,2018-06-26,20032.0
Brown,劍南路,2018-06-26,20244.0
Brown,西湖,2018-06-26,36943.0
Brown,港墘,2018-06-26,33171.0
Brown,文德,2018-06-26,10857.0
Brown,內湖,2018-06-26,17154.0
Brown,大湖公園,2018-06-26,6508.0
Brown,葫洲,2018-06-26,17119.0
Brown,東湖,2018-06-26,16349.0
Brown,南港軟體園區,2018-06-26,10496.0
Brown,南港展覽館,2018-06-26,23554.5
Brown,松山機場,2018-06-27,11719.0
Brown,中山國中,2018-06-27,31185.0
Brown,南京復興,2018-06-27,44182.0
Brown,忠孝復興,2018-06-27,37007.5
Brown,大安,2018-06-27,25131.0
Brown,科技大樓,2018-06-27,30537.0
Brown,六張犁,2018-06-27,23597.0
Brown,麟光,2018-06-27,8112.0
Brown,辛亥,2018-06-27,6382.0
Brown,萬芳醫院,2018-06-27,29456.0
Brown,萬芳社區,2018-06-27,4841.0
Brown,木柵,2018-06-27,8653.0
Brown,動物園,2018-06-27,13261.0
Brown,大直,2018-06-27,21087.0
Brown,劍南路,2018-06-27,20934.0
Brown,西湖,2018-06-27,37838.0
Brown,港墘,2018-06-27,33600.0
Brown,文德,2018-06-27,10918.0
Brown,內湖,2018-06-27,17737.0
Brown,大湖公園,2018-06-27,6751.0
Brown,葫洲,2018-06-27,18021.0
Brown,東湖,2018-06-27,16900.0
Brown,南港軟體園區,2018-06-27,10946.0
Brown,南港展覽館,2018-06-27,27645.0
Brown,松山機場,2018-06-28,12032.0
Brown,中山國中,2018-06-28,31457.0
Brown,南京復興,2018-06-28,46017.0
Brown,忠孝復興,2018-06-28,38002.0
Brown,大安,2018-06-28,25230.0
Brown,科技大樓,2018-06-28,31821.0
Brown,六張犁,2018-06-28,23792.0
Brown,麟光,2018-06-28,8227.0
Brown,辛亥,2018-06-28,6344.0
Brown,萬芳醫院,2018-06-28,29667.0
Brown,萬芳社區,2018-06-28,4855.0
Brown,木柵,2018-06-28,8755.0
Brown,動物園,2018-06-28,13566.0
Brown,大直,2018-06-28,18513.0
Brown,劍南路,2018-06-28,21879.0
Brown,西湖,2018-06-28,37417.0
Brown,港墘,2018-06-28,33631.0
Brown,文德,2018-06-28,10874.0
Brown,內湖,2018-06-28,18052.0
Brown,大湖公園,2018-06-28,6983.0
Brown,葫洲,2018-06-28,17495.0
Brown,東湖,2018-06-28,16662.0
Brown,南港軟體園區,2018-06-28,10970.0
Brown,南港展覽館,2018-06-28,28200.5
Brown,松山機場,2018-06-29,13900.0
Brown,中山國中,2018-06-29,33319.0
Brown,南京復興,2018-06-29,46467.5
Brown,忠孝復興,2018-06-29,44317.5
Brown,大安,2018-06-29,26310.0
Brown,科技大樓,2018-06-29,35900.0
Brown,六張犁,2018-06-29,25570.0
Brown,麟光,2018-06-29,8595.0
Brown,辛亥,2018-06-29,6551.0
Brown,萬芳醫院,2018-06-29,30296.0
Brown,萬芳社區,2018-06-29,4922.0
Brown,木柵,2018-06-29,8889.0
Brown,動物園,2018-06-29,13877.0
Brown,大直,2018-06-29,18751.0
Brown,劍南路,2018-06-29,25146.0
Brown,西湖,2018-06-29,38148.0
Brown,港墘,2018-06-29,35662.0
Brown,文德,2018-06-29,12396.0
Brown,內湖,2018-06-29,20286.0
Brown,大湖公園,2018-06-29,6894.0
Brown,葫洲,2018-06-29,18593.0
Brown,東湖,2018-06-29,19039.0
Brown,南港軟體園區,2018-06-29,11410.0
Brown,南港展覽館,2018-06-29,28828.5
Brown,松山機場,2018-06-30,11017.0
Brown,中山國中,2018-06-30,22571.0
Brown,南京復興,2018-06-30,26828.0
Brown,忠孝復興,2018-06-30,41292.5
Brown,大安,2018-06-30,14663.5
Brown,科技大樓,2018-06-30,21112.0
Brown,六張犁,2018-06-30,17835.0
Brown,麟光,2018-06-30,7730.0
Brown,辛亥,2018-06-30,5099.0
Brown,萬芳醫院,2018-06-30,18560.0
Brown,萬芳社區,2018-06-30,3701.0
Brown,木柵,2018-06-30,6719.0
Brown,動物園,2018-06-30,15068.0
Brown,大直,2018-06-30,13977.0
Brown,劍南路,2018-06-30,20846.0
Brown,西湖,2018-06-30,16191.0
Brown,港墘,2018-06-30,14788.0
Brown,文德,2018-06-30,8142.0
Brown,內湖,2018-06-30,16575.0
Brown,大湖公園,2018-06-30,6542.0
Brown,葫洲,2018-06-30,12265.0
Brown,東湖,2018-06-30,13516.0
Brown,南港軟體園區,2018-06-30,5296.0
Brown,南港展覽館,2018-06-30,19233.5
Brown,松山機場,2018-07-01,11322.0
Brown,中山國中,2018-07-01,17712.0
Brown,南京復興,2018-07-01,19700.0
Brown,忠孝復興,2018-07-01,32302.0
Brown,大安,2018-07-01,12085.0
Brown,科技大樓,2018-07-01,18428.0
Brown,六張犁,2018-07-01,13820.0
Brown,麟光,2018-07-01,6873.0
Brown,辛亥,2018-07-01,4068.0
Brown,萬芳醫院,2018-07-01,14346.0
Brown,萬芳社區,2018-07-01,2958.0
Brown,木柵,2018-07-01,5847.0
Brown,動物園,2018-07-01,17071.0
Brown,大直,2018-07-01,11542.0
Brown,劍南路,2018-07-01,17804.0
Brown,西湖,2018-07-01,10369.0
Brown,港墘,2018-07-01,13118.0
Brown,文德,2018-07-01,7177.0
Brown,內湖,2018-07-01,14000.0
Brown,大湖公園,2018-07-01,6275.0
Brown,葫洲,2018-07-01,9776.0
Brown,東湖,2018-07-01,11331.0
Brown,南港軟體園區,2018-07-01,4494.0
Brown,南港展覽館,2018-07-01,11179.5
Brown,松山機場,2018-07-02,13190.0
Brown,中山國中,2018-07-02,30067.0
Brown,南京復興,2018-07-02,42814.5
Brown,忠孝復興,2018-07-02,35235.0
Brown,大安,2018-07-02,23986.0
Brown,科技大樓,2018-07-02,31527.0
Brown,六張犁,2018-07-02,22970.0
Brown,麟光,2018-07-02,8043.0
Brown,辛亥,2018-07-02,6258.0
Brown,萬芳醫院,2018-07-02,25939.0
Brown,萬芳社區,2018-07-02,4705.0
Brown,木柵,2018-07-02,7487.0
Brown,動物園,2018-07-02,11550.0
Brown,大直,2018-07-02,17244.0
Brown,劍南路,2018-07-02,21240.0
Brown,西湖,2018-07-02,34655.0
Brown,港墘,2018-07-02,32363.0
Brown,文德,2018-07-02,9094.0
Brown,內湖,2018-07-02,17316.0
Brown,大湖公園,2018-07-02,6361.0
Brown,葫洲,2018-07-02,15625.0
Brown,東湖,2018-07-02,15197.0
Brown,南港軟體園區,2018-07-02,10403.0
Brown,南港展覽館,2018-07-02,21847.5
Brown,松山機場,2018-07-03,13009.0
Brown,中山國中,2018-07-03,31200.0
Brown,南京復興,2018-07-03,43862.0
Brown,忠孝復興,2018-07-03,36506.5
Brown,大安,2018-07-03,24456.0
Brown,科技大樓,2018-07-03,29226.0
Brown,六張犁,2018-07-03,23534.0
Brown,麟光,2018-07-03,8127.0
Brown,辛亥,2018-07-03,6194.0
Brown,萬芳醫院,2018-07-03,25884.0
Brown,萬芳社區,2018-07-03,4859.0
Brown,木柵,2018-07-03,7551.0
Brown,動物園,2018-07-03,14056.0
Brown,大直,2018-07-03,17699.0
Brown,劍南路,2018-07-03,21467.0
Brown,西湖,2018-07-03,35508.0
Brown,港墘,2018-07-03,33057.0
Brown,文德,2018-07-03,9937.0
Brown,內湖,2018-07-03,17663.0
Brown,大湖公園,2018-07-03,6553.0
Brown,葫洲,2018-07-03,15589.0
Brown,東湖,2018-07-03,15553.0
Brown,南港軟體園區,2018-07-03,10723.0
Brown,南港展覽館,2018-07-03,22333.0
Brown,松山機場,2018-07-04,12405.0
Brown,中山國中,2018-07-04,31394.0
Brown,南京復興,2018-07-04,43805.5
Brown,忠孝復興,2018-07-04,37499.5
Brown,大安,2018-07-04,22820.5
Brown,科技大樓,2018-07-04,30061.0
Brown,六張犁,2018-07-04,23656.0
Brown,麟光,2018-07-04,8345.0
Brown,辛亥,2018-07-04,6176.0
Brown,萬芳醫院,2018-07-04,26636.0
Brown,萬芳社區,2018-07-04,4884.0
Brown,木柵,2018-07-04,7501.0
Brown,動物園,2018-07-04,14269.0
Brown,大直,2018-07-04,17397.0
Brown,劍南路,2018-07-04,21488.0
Brown,西湖,2018-07-04,35410.0
Brown,港墘,2018-07-04,33220.0
Brown,文德,2018-07-04,10390.0
Brown,內湖,2018-07-04,17728.0
Brown,大湖公園,2018-07-04,6861.0
Brown,葫洲,2018-07-04,16303.0
Brown,東湖,2018-07-04,15791.0
Brown,南港軟體園區,2018-07-04,10896.0
Brown,南港展覽館,2018-07-04,22361.5
Brown,松山機場,2018-07-05,12973.0
Brown,中山國中,2018-07-05,31815.0
Brown,南京復興,2018-07-05,44760.0
Brown,忠孝復興,2018-07-05,37689.5
Brown,大安,2018-07-05,22977.5
Brown,科技大樓,2018-07-05,29798.0
Brown,六張犁,2018-07-05,23615.0
Brown,麟光,2018-07-05,8388.0
Brown,辛亥,2018-07-05,6312.0
Brown,萬芳醫院,2018-07-05,26466.0
Brown,萬芳社區,2018-07-05,4880.0
Brown,木柵,2018-07-05,7762.0
Brown,動物園,2018-07-05,14075.0
Brown,大直,2018-07-05,17982.0
Brown,劍南路,2018-07-05,21133.0
Brown,西湖,2018-07-05,35344.0
Brown,港墘,2018-07-05,33237.0
Brown,文德,2018-07-05,10111.0
Brown,內湖,2018-07-05,18066.0
Brown,大湖公園,2018-07-05,6624.0
Brown,葫洲,2018-07-05,15993.0
Brown,東湖,2018-07-05,16730.0
Brown,南港軟體園區,2018-07-05,10888.0
Brown,南港展覽館,2018-07-05,23341.0
Brown,松山機場,2018-07-06,14276.0
Brown,中山國中,2018-07-06,33384.0
Brown,南京復興,2018-07-06,45696.0
Brown,忠孝復興,2018-07-06,42326.0
Brown,大安,2018-07-06,24389.5
Brown,科技大樓,2018-07-06,30354.0
Brown,六張犁,2018-07-06,25128.0
Brown,麟光,2018-07-06,8722.0
Brown,辛亥,2018-07-06,6507.0
Brown,萬芳醫院,2018-07-06,26609.0
Brown,萬芳社區,2018-07-06,4929.0
Brown,木柵,2018-07-06,7756.0
Brown,動物園,2018-07-06,14874.0
Brown,大直,2018-07-06,17856.0
Brown,劍南路,2018-07-06,23599.0
Brown,西湖,2018-07-06,36465.0
Brown,港墘,2018-07-06,34040.0
Brown,文德,2018-07-06,10633.0
Brown,內湖,2018-07-06,19092.0
Brown,大湖公園,2018-07-06,6958.0
Brown,葫洲,2018-07-06,16383.0
Brown,東湖,2018-07-06,16881.0
Brown,南港軟體園區,2018-07-06,10936.0
Brown,南港展覽館,2018-07-06,26321.0
Brown,松山機場,2018-07-07,10705.0
Brown,中山國中,2018-07-07,20280.0
Brown,南京復興,2018-07-07,26365.0
Brown,忠孝復興,2018-07-07,40820.5
Brown,大安,2018-07-07,15917.0
Brown,科技大樓,2018-07-07,20792.0
Brown,六張犁,2018-07-07,17412.0
Brown,麟光,2018-07-07,7824.0
Brown,辛亥,2018-07-07,5177.0
