line,station,date,people
Yellow,大坪林,2022-04-19,14359.0
Yellow,頭前庄,2022-04-19,3373.5
Yellow,十四張,2022-04-19,2836.0
Yellow,秀朗橋,2022-04-19,4319.0
Yellow,景平,2022-04-19,7063.0
Yellow,中和,2022-04-19,8626.0
Yellow,橋和,2022-04-19,4627.0
Yellow,中原,2022-04-19,6646.0
Yellow,板新,2022-04-19,5738.0
Yellow,新埔民生,2022-04-19,4164.0
Yellow,幸福,2022-04-19,6858.0
Yellow,新北產業園區,2022-04-19,8620.0
Yellow,大坪林,2022-04-20,14161.5
Yellow,頭前庄,2022-04-20,3351.5
Yellow,十四張,2022-04-20,2826.0
Yellow,秀朗橋,2022-04-20,4276.0
Yellow,景平,2022-04-20,6880.0
Yellow,中和,2022-04-20,8535.0
Yellow,橋和,2022-04-20,4585.0
Yellow,中原,2022-04-20,6674.0
Yellow,板新,2022-04-20,5424.0
Yellow,新埔民生,2022-04-20,4234.0
Yellow,幸福,2022-04-20,6765.0
Yellow,新北產業園區,2022-04-20,8492.0
Yellow,大坪林,2022-04-21,13802.0
Yellow,頭前庄,2022-04-21,3361.0
Yellow,十四張,2022-04-21,2818.0
Yellow,秀朗橋,2022-04-21,4091.0
Yellow,景平,2022-04-21,6509.0
Yellow,中和,2022-04-21,8098.0
Yellow,橋和,2022-04-21,4306.0
Yellow,中原,2022-04-21,6123.0
Yellow,板新,2022-04-21,5223.0
Yellow,新埔民生,2022-04-21,4128.0
Yellow,幸福,2022-04-21,6501.0
Yellow,新北產業園區,2022-04-21,8525.0
Yellow,大坪林,2022-04-22,13614.0
Yellow,頭前庄,2022-04-22,3357.5
Yellow,十四張,2022-04-22,2704.0
Yellow,秀朗橋,2022-04-22,4272.0
Yellow,景平,2022-04-22,6674.0
Yellow,中和,2022-04-22,8239.0
Yellow,橋和,2022-04-22,4216.0
Yellow,中原,2022-04-22,6114.0
Yellow,板新,2022-04-22,5244.0
Yellow,新埔民生,2022-04-22,4253.0
Yellow,幸福,2022-04-22,6633.0
Yellow,新北產業園區,2022-04-22,8662.0
Yellow,大坪林,2022-04-23,7280.5
Yellow,頭前庄,2022-04-23,2082.0
Yellow,十四張,2022-04-23,1670.0
Yellow,秀朗橋,2022-04-23,2938.0
Yellow,景平,2022-04-23,4021.0
Yellow,中和,2022-04-23,5726.0
Yellow,橋和,2022-04-23,1690.0
Yellow,中原,2022-04-23,2047.0
Yellow,板新,2022-04-23,2745.0
Yellow,新埔民生,2022-04-23,2781.0
Yellow,幸福,2022-04-23,4329.0
Yellow,新北產業園區,2022-04-23,4064.0
Yellow,大坪林,2022-04-24,5500.5
Yellow,頭前庄,2022-04-24,1825.0
Yellow,十四張,2022-04-24,1306.0
Yellow,秀朗橋,2022-04-24,2431.0
Yellow,景平,2022-04-24,3325.0
Yellow,中和,2022-04-24,4817.0
Yellow,橋和,2022-04-24,1306.0
Yellow,中原,2022-04-24,1532.0
Yellow,板新,2022-04-24,1990.0
Yellow,新埔民生,2022-04-24,2093.0
Yellow,幸福,2022-04-24,3417.0
Yellow,新北產業園區,2022-04-24,3268.0
Yellow,大坪林,2022-04-25,12462.5
Yellow,頭前庄,2022-04-25,2922.5
Yellow,十四張,2022-04-25,2561.0
Yellow,秀朗橋,2022-04-25,3761.0
Yellow,景平,2022-04-25,6146.0
Yellow,中和,2022-04-25,7513.0
Yellow,橋和,2022-04-25,4069.0
Yellow,中原,2022-04-25,5847.0
Yellow,板新,2022-04-25,4614.0
Yellow,新埔民生,2022-04-25,3760.0
Yellow,幸福,2022-04-25,5748.0
Yellow,新北產業園區,2022-04-25,7961.0
Yellow,大坪林,2022-04-26,12591.0
Yellow,頭前庄,2022-04-26,3029.0
Yellow,十四張,2022-04-26,2572.0
Yellow,秀朗橋,2022-04-26,3811.0
Yellow,景平,2022-04-26,6238.0
Yellow,中和,2022-04-26,7374.0
Yellow,橋和,2022-04-26,4055.0
Yellow,中原,2022-04-26,5860.0
Yellow,板新,2022-04-26,4770.0
Yellow,新埔民生,2022-04-26,3736.0
Yellow,幸福,2022-04-26,5807.0
Yellow,新北產業園區,2022-04-26,7879.0
Yellow,大坪林,2022-04-27,12488.5
Yellow,頭前庄,2022-04-27,2908.5
Yellow,十四張,2022-04-27,2567.0
Yellow,秀朗橋,2022-04-27,3700.0
Yellow,景平,2022-04-27,6129.0
Yellow,中和,2022-04-27,7431.0
Yellow,橋和,2022-04-27,4047.0
Yellow,中原,2022-04-27,5817.0
Yellow,板新,2022-04-27,4731.0
Yellow,新埔民生,2022-04-27,3690.0
Yellow,幸福,2022-04-27,5686.0
Yellow,新北產業園區,2022-04-27,7812.0
Yellow,大坪林,2022-04-28,12261.5
Yellow,頭前庄,2022-04-28,2952.5
Yellow,十四張,2022-04-28,2492.0
Yellow,秀朗橋,2022-04-28,3718.0
Yellow,景平,2022-04-28,6085.0
Yellow,中和,2022-04-28,7455.0
Yellow,橋和,2022-04-28,3967.0
Yellow,中原,2022-04-28,5658.0
Yellow,板新,2022-04-28,4598.0
Yellow,新埔民生,2022-04-28,3661.0
Yellow,幸福,2022-04-28,5604.0
Yellow,新北產業園區,2022-04-28,7832.0
Yellow,大坪林,2022-04-29,12231.0
Yellow,頭前庄,2022-04-29,3049.5
Yellow,十四張,2022-04-29,2300.0
Yellow,秀朗橋,2022-04-29,3930.0
Yellow,景平,2022-04-29,6191.0
Yellow,中和,2022-04-29,7647.0
Yellow,橋和,2022-04-29,4009.0
Yellow,中原,2022-04-29,5579.0
Yellow,板新,2022-04-29,4671.0
Yellow,新埔民生,2022-04-29,3654.0
Yellow,幸福,2022-04-29,5847.0
Yellow,新北產業園區,2022-04-29,8138.0
Yellow,大坪林,2022-04-30,5958.5
Yellow,頭前庄,2022-04-30,2005.5
Yellow,十四張,2022-04-30,1302.0
Yellow,秀朗橋,2022-04-30,2745.0
Yellow,景平,2022-04-30,3714.0
Yellow,中和,2022-04-30,5240.0
Yellow,橋和,2022-04-30,1510.0
Yellow,中原,2022-04-30,1690.0
Yellow,板新,2022-04-30,2347.0
Yellow,新埔民生,2022-04-30,2370.0
Yellow,幸福,2022-04-30,3618.0
Yellow,新北產業園區,2022-04-30,3745.0
Yellow,大坪林,2022-05-01,4526.0
Yellow,頭前庄,2022-05-01,1613.0
Yellow,十四張,2022-05-01,1016.0
Yellow,秀朗橋,2022-05-01,2198.0
Yellow,景平,2022-05-01,3108.0
Yellow,中和,2022-05-01,4248.0
Yellow,橋和,2022-05-01,1073.0
Yellow,中原,2022-05-01,1238.0
Yellow,板新,2022-05-01,1938.0
Yellow,新埔民生,2022-05-01,1928.0
Yellow,幸福,2022-05-01,2925.0
Yellow,新北產業園區,2022-05-01,2796.0
Yellow,大坪林,2022-05-02,6731.0
Yellow,頭前庄,2022-05-02,1891.5
Yellow,十四張,2022-05-02,1082.0
Yellow,秀朗橋,2022-05-02,2601.0
Yellow,景平,2022-05-02,3884.0
Yellow,中和,2022-05-02,5068.0
Yellow,橋和,2022-05-02,1382.0
Yellow,中原,2022-05-02,1717.0
Yellow,板新,2022-05-02,2817.0
Yellow,新埔民生,2022-05-02,2220.0
Yellow,幸福,2022-05-02,3756.0
Yellow,新北產業園區,2022-05-02,3261.0
Yellow,大坪林,2022-05-03,11693.5
Yellow,頭前庄,2022-05-03,2892.5
Yellow,十四張,2022-05-03,1808.0
Yellow,秀朗橋,2022-05-03,3523.0
Yellow,景平,2022-05-03,5839.0
Yellow,中和,2022-05-03,6808.0
Yellow,橋和,2022-05-03,3892.0
Yellow,中原,2022-05-03,5453.0
Yellow,板新,2022-05-03,4462.0
Yellow,新埔民生,2022-05-03,3393.0
Yellow,幸福,2022-05-03,5491.0
Yellow,新北產業園區,2022-05-03,7476.0
Yellow,大坪林,2022-05-04,11480.0
Yellow,頭前庄,2022-05-04,2791.5
Yellow,十四張,2022-05-04,1721.0
Yellow,秀朗橋,2022-05-04,3360.0
Yellow,景平,2022-05-04,5797.0
Yellow,中和,2022-05-04,6776.0
Yellow,橋和,2022-05-04,3812.0
Yellow,中原,2022-05-04,5414.0
Yellow,板新,2022-05-04,4301.0
Yellow,新埔民生,2022-05-04,3275.0
Yellow,幸福,2022-05-04,5308.0
Yellow,新北產業園區,2022-05-04,7258.0
Yellow,大坪林,2022-05-05,11051.0
Yellow,頭前庄,2022-05-05,2735.5
Yellow,十四張,2022-05-05,1665.0
Yellow,秀朗橋,2022-05-05,3196.0
Yellow,景平,2022-05-05,5580.0
Yellow,中和,2022-05-05,6401.0
Yellow,橋和,2022-05-05,3822.0
Yellow,中原,2022-05-05,5201.0
Yellow,板新,2022-05-05,4296.0
Yellow,新埔民生,2022-05-05,3063.0
Yellow,幸福,2022-05-05,5185.0
Yellow,新北產業園區,2022-05-05,7250.0
Yellow,大坪林,2022-05-06,11075.5
Yellow,頭前庄,2022-05-06,2747.0
Yellow,十四張,2022-05-06,1731.0
Yellow,秀朗橋,2022-05-06,3396.0
Yellow,景平,2022-05-06,5527.0
Yellow,中和,2022-05-06,6650.0
Yellow,橋和,2022-05-06,3679.0
Yellow,中原,2022-05-06,5021.0
Yellow,板新,2022-05-06,4137.0
Yellow,新埔民生,2022-05-06,3216.0
Yellow,幸福,2022-05-06,5255.0
Yellow,新北產業園區,2022-05-06,7246.0
Yellow,大坪林,2022-05-07,5282.5
Yellow,頭前庄,2022-05-07,1759.5
Yellow,十四張,2022-05-07,1160.0
Yellow,秀朗橋,2022-05-07,2419.0
Yellow,景平,2022-05-07,3241.0
Yellow,中和,2022-05-07,4573.0
Yellow,橋和,2022-05-07,1337.0
Yellow,中原,2022-05-07,1541.0
Yellow,板新,2022-05-07,2143.0
Yellow,新埔民生,2022-05-07,2068.0
Yellow,幸福,2022-05-07,3220.0
Yellow,新北產業園區,2022-05-07,3057.0
Yellow,大坪林,2022-05-08,4258.5
Yellow,頭前庄,2022-05-08,1438.5
Yellow,十四張,2022-05-08,850.0
Yellow,秀朗橋,2022-05-08,1885.0
Yellow,景平,2022-05-08,2612.0
Yellow,中和,2022-05-08,3709.0
Yellow,橋和,2022-05-08,832.0
Yellow,中原,2022-05-08,1145.0
Yellow,板新,2022-05-08,1474.0
Yellow,新埔民生,2022-05-08,1564.0
Yellow,幸福,2022-05-08,2690.0
Yellow,新北產業園區,2022-05-08,2447.0
Yellow,大坪林,2022-05-09,9747.0
Yellow,頭前庄,2022-05-09,2524.0
Yellow,十四張,2022-05-09,1555.0
Yellow,秀朗橋,2022-05-09,3124.0
Yellow,景平,2022-05-09,5308.0
Yellow,中和,2022-05-09,6033.0
Yellow,橋和,2022-05-09,3748.0
Yellow,中原,2022-05-09,4947.0
Yellow,板新,2022-05-09,3684.0
Yellow,新埔民生,2022-05-09,2872.0
Yellow,幸福,2022-05-09,4834.0
Yellow,新北產業園區,2022-05-09,6789.0
Yellow,大坪林,2022-05-10,9751.5
Yellow,頭前庄,2022-05-10,2530.5
Yellow,十四張,2022-05-10,1611.0
Yellow,秀朗橋,2022-05-10,3081.0
Yellow,景平,2022-05-10,5270.0
Yellow,中和,2022-05-10,6002.0
Yellow,橋和,2022-05-10,3558.0
Yellow,中原,2022-05-10,4870.0
Yellow,板新,2022-05-10,3979.0
Yellow,新埔民生,2022-05-10,2964.0
Yellow,幸福,2022-05-10,4747.0
Yellow,新北產業園區,2022-05-10,6859.0
Yellow,大坪林,2022-05-11,9885.0
Yellow,頭前庄,2022-05-11,2570.0
Yellow,十四張,2022-05-11,1612.0
Yellow,秀朗橋,2022-05-11,3255.0
Yellow,景平,2022-05-11,5419.0
Yellow,中和,2022-05-11,6293.0
Yellow,橋和,2022-05-11,3756.0
Yellow,中原,2022-05-11,5057.0
Yellow,板新,2022-05-11,4101.0
Yellow,新埔民生,2022-05-11,3042.0
Yellow,幸福,2022-05-11,4795.0
Yellow,新北產業園區,2022-05-11,7052.0
Yellow,大坪林,2022-05-12,9802.5
Yellow,頭前庄,2022-05-12,2501.0
Yellow,十四張,2022-05-12,1536.0
Yellow,秀朗橋,2022-05-12,2988.0
Yellow,景平,2022-05-12,5176.0
Yellow,中和,2022-05-12,6055.0
Yellow,橋和,2022-05-12,3661.0
Yellow,中原,2022-05-12,4832.0
Yellow,板新,2022-05-12,3893.0
Yellow,新埔民生,2022-05-12,2732.0
Yellow,幸福,2022-05-12,4785.0
Yellow,新北產業園區,2022-05-12,6671.0
Yellow,大坪林,2022-05-13,9947.0
Yellow,頭前庄,2022-05-13,2590.0
Yellow,十四張,2022-05-13,1654.0
Yellow,秀朗橋,2022-05-13,3288.0
Yellow,景平,2022-05-13,5301.0
Yellow,中和,2022-05-13,6315.0
Yellow,橋和,2022-05-13,3600.0
Yellow,中原,2022-05-13,4860.0
Yellow,板新,2022-05-13,3965.0
Yellow,新埔民生,2022-05-13,3047.0
Yellow,幸福,2022-05-13,4932.0
Yellow,新北產業園區,2022-05-13,6813.0
Yellow,大坪林,2022-05-14,4743.5
Yellow,頭前庄,2022-05-14,1628.0
Yellow,十四張,2022-05-14,872.0
Yellow,秀朗橋,2022-05-14,2237.0
Yellow,景平,2022-05-14,3496.0
Yellow,中和,2022-05-14,4461.0
Yellow,橋和,2022-05-14,1281.0
Yellow,中原,2022-05-14,1507.0
Yellow,板新,2022-05-14,2121.0
Yellow,新埔民生,2022-05-14,1945.0
Yellow,幸福,2022-05-14,3035.0
Yellow,新北產業園區,2022-05-14,2775.0
Yellow,大坪林,2022-05-15,3884.0
Yellow,頭前庄,2022-05-15,1448.5
Yellow,十四張,2022-05-15,799.0
Yellow,秀朗橋,2022-05-15,1967.0
Yellow,景平,2022-05-15,2679.0
Yellow,中和,2022-05-15,3728.0
Yellow,橋和,2022-05-15,998.0
Yellow,中原,2022-05-15,1188.0
Yellow,板新,2022-05-15,1585.0
Yellow,新埔民生,2022-05-15,1545.0
Yellow,幸福,2022-05-15,2412.0
Yellow,新北產業園區,2022-05-15,2336.0
Yellow,大坪林,2022-05-16,10134.0
Yellow,頭前庄,2022-05-16,2425.0
Yellow,十四張,2022-05-16,2098.0
Yellow,秀朗橋,2022-05-16,3216.0
Yellow,景平,2022-05-16,5371.0
Yellow,中和,2022-05-16,6344.0
Yellow,橋和,2022-05-16,3613.0
Yellow,中原,2022-05-16,5233.0
Yellow,板新,2022-05-16,4023.0
Yellow,新埔民生,2022-05-16,2830.0
Yellow,幸福,2022-05-16,4773.0
Yellow,新北產業園區,2022-05-16,6755.0
Yellow,大坪林,2022-05-17,9958.0
Yellow,頭前庄,2022-05-17,2503.5
Yellow,十四張,2022-05-17,2097.0
Yellow,秀朗橋,2022-05-17,3037.0
Yellow,景平,2022-05-17,4996.0
Yellow,中和,2022-05-17,6198.0
Yellow,橋和,2022-05-17,3599.0
Yellow,中原,2022-05-17,4974.0
Yellow,板新,2022-05-17,3698.0
Yellow,新埔民生,2022-05-17,2858.0
Yellow,幸福,2022-05-17,4735.0
Yellow,新北產業園區,2022-05-17,6772.0
Yellow,大坪林,2022-05-18,10084.0
Yellow,頭前庄,2022-05-18,2439.0
Yellow,十四張,2022-05-18,2031.0
Yellow,秀朗橋,2022-05-18,3053.0
Yellow,景平,2022-05-18,5056.0
Yellow,中和,2022-05-18,6336.0
Yellow,橋和,2022-05-18,3564.0
Yellow,中原,2022-05-18,4910.0
Yellow,板新,2022-05-18,3786.0
Yellow,新埔民生,2022-05-18,2855.0
Yellow,幸福,2022-05-18,4740.0
Yellow,新北產業園區,2022-05-18,6760.0
Yellow,大坪林,2022-05-19,9883.5
Yellow,頭前庄,2022-05-19,2435.0
Yellow,十四張,2022-05-19,1993.0
Yellow,秀朗橋,2022-05-19,2991.0
Yellow,景平,2022-05-19,4996.0
Yellow,中和,2022-05-19,5966.0
Yellow,橋和,2022-05-19,3566.0
Yellow,中原,2022-05-19,4904.0
Yellow,板新,2022-05-19,3803.0
Yellow,新埔民生,2022-05-19,2734.0
Yellow,幸福,2022-05-19,4594.0
Yellow,新北產業園區,2022-05-19,6711.0
Yellow,大坪林,2022-05-20,10277.5
Yellow,頭前庄,2022-05-20,2488.0
Yellow,十四張,2022-05-20,1951.0
Yellow,秀朗橋,2022-05-20,3156.0
Yellow,景平,2022-05-20,5120.0
Yellow,中和,2022-05-20,6396.0
Yellow,橋和,2022-05-20,3656.0
Yellow,中原,2022-05-20,4931.0
Yellow,板新,2022-05-20,3904.0
Yellow,新埔民生,2022-05-20,2915.0
Yellow,幸福,2022-05-20,4971.0
Yellow,新北產業園區,2022-05-20,6847.0
Yellow,大坪林,2022-05-21,5374.5
Yellow,頭前庄,2022-05-21,1609.0
Yellow,十四張,2022-05-21,1171.0
Yellow,秀朗橋,2022-05-21,2319.0
Yellow,景平,2022-05-21,3276.0
Yellow,中和,2022-05-21,4504.0
Yellow,橋和,2022-05-21,1528.0
Yellow,中原,2022-05-21,1587.0
Yellow,板新,2022-05-21,2080.0
Yellow,新埔民生,2022-05-21,2251.0
Yellow,幸福,2022-05-21,3274.0
Yellow,新北產業園區,2022-05-21,3170.0
Yellow,大坪林,2022-05-22,4161.0
Yellow,頭前庄,2022-05-22,1436.0
Yellow,十四張,2022-05-22,970.0
Yellow,秀朗橋,2022-05-22,1980.0
Yellow,景平,2022-05-22,2781.0
Yellow,中和,2022-05-22,3826.0
Yellow,橋和,2022-05-22,1090.0
Yellow,中原,2022-05-22,1225.0
Yellow,板新,2022-05-22,1689.0
Yellow,新埔民生,2022-05-22,1691.0
Yellow,幸福,2022-05-22,2576.0
Yellow,新北產業園區,2022-05-22,2503.0
Yellow,大坪林,2022-05-23,9690.0
Yellow,頭前庄,2022-05-23,2293.5
Yellow,十四張,2022-05-23,1966.0
Yellow,秀朗橋,2022-05-23,3027.0
Yellow,景平,2022-05-23,5052.0
Yellow,中和,2022-05-23,5948.0
Yellow,橋和,2022-05-23,3691.0
Yellow,中原,2022-05-23,4976.0
Yellow,板新,2022-05-23,3716.0
Yellow,新埔民生,2022-05-23,2751.0
Yellow,幸福,2022-05-23,4457.0
Yellow,新北產業園區,2022-05-23,6562.0
Yellow,大坪林,2022-05-24,9804.5
Yellow,頭前庄,2022-05-24,2322.5
Yellow,十四張,2022-05-24,1930.0
Yellow,秀朗橋,2022-05-24,3083.0
Yellow,景平,2022-05-24,5230.0
Yellow,中和,2022-05-24,6106.0
Yellow,橋和,2022-05-24,3650.0
Yellow,中原,2022-05-24,5201.0
Yellow,板新,2022-05-24,3888.0
Yellow,新埔民生,2022-05-24,2714.0
Yellow,幸福,2022-05-24,4725.0
Yellow,新北產業園區,2022-05-24,6575.0
Yellow,大坪林,2022-05-25,9847.5
Yellow,頭前庄,2022-05-25,2346.0
Yellow,十四張,2022-05-25,1966.0
Yellow,秀朗橋,2022-05-25,3160.0
Yellow,景平,2022-05-25,5591.0
Yellow,中和,2022-05-25,6448.0
Yellow,橋和,2022-05-25,3684.0
Yellow,中原,2022-05-25,5337.0
Yellow,板新,2022-05-25,4062.0
Yellow,新埔民生,2022-05-25,2873.0
Yellow,幸福,2022-05-25,4847.0
Yellow,新北產業園區,2022-05-25,7091.0
Yellow,大坪林,2022-05-26,9937.5
Yellow,頭前庄,2022-05-26,2420.5
Yellow,十四張,2022-05-26,1990.0
Yellow,秀朗橋,2022-05-26,3321.0
Yellow,景平,2022-05-26,5526.0
Yellow,中和,2022-05-26,6483.0
Yellow,橋和,2022-05-26,3805.0
Yellow,中原,2022-05-26,5335.0
Yellow,板新,2022-05-26,3977.0
Yellow,新埔民生,2022-05-26,2791.0
Yellow,幸福,2022-05-26,4858.0
Yellow,新北產業園區,2022-05-26,6860.0
Yellow,大坪林,2022-05-27,10242.5
Yellow,頭前庄,2022-05-27,2627.5
Yellow,十四張,2022-05-27,1914.0
Yellow,秀朗橋,2022-05-27,3532.0
Yellow,景平,2022-05-27,5986.0
Yellow,中和,2022-05-27,6878.0
Yellow,橋和,2022-05-27,3938.0
Yellow,中原,2022-05-27,5517.0
Yellow,板新,2022-05-27,4186.0
Yellow,新埔民生,2022-05-27,3097.0
Yellow,幸福,2022-05-27,5125.0
Yellow,新北產業園區,2022-05-27,7046.0
Yellow,大坪林,2022-05-28,5599.5
Yellow,頭前庄,2022-05-28,1879.5
Yellow,十四張,2022-05-28,1295.0
Yellow,秀朗橋,2022-05-28,2418.0
Yellow,景平,2022-05-28,3372.0
Yellow,中和,2022-05-28,4892.0
Yellow,橋和,2022-05-28,1534.0
Yellow,中原,2022-05-28,1744.0
Yellow,板新,2022-05-28,2202.0
Yellow,新埔民生,2022-05-28,2206.0
Yellow,幸福,2022-05-28,3315.0
Yellow,新北產業園區,2022-05-28,3157.0
Yellow,大坪林,2022-05-29,4440.0
Yellow,頭前庄,2022-05-29,1723.5
Yellow,十四張,2022-05-29,1138.0
Yellow,秀朗橋,2022-05-29,2107.0
Yellow,景平,2022-05-29,2990.0
Yellow,中和,2022-05-29,4371.0
Yellow,橋和,2022-05-29,1198.0
Yellow,中原,2022-05-29,1449.0
Yellow,板新,2022-05-29,1882.0
Yellow,新埔民生,2022-05-29,2010.0
Yellow,幸福,2022-05-29,3013.0
Yellow,新北產業園區,2022-05-29,3044.0
Yellow,大坪林,2022-05-30,10205.0
Yellow,頭前庄,2022-05-30,2703.5
Yellow,十四張,2022-05-30,2019.0
Yellow,秀朗橋,2022-05-30,3164.0
Yellow,景平,2022-05-30,5403.0
Yellow,中和,2022-05-30,6432.0
Yellow,橋和,2022-05-30,3747.0
Yellow,中原,2022-05-30,5192.0
Yellow,板新,2022-05-30,3956.0
Yellow,新埔民生,2022-05-30,2947.0
Yellow,幸福,2022-05-30,4841.0
Yellow,新北產業園區,2022-05-30,6891.0
Yellow,大坪林,2022-05-31,10489.5
Yellow,頭前庄,2022-05-31,2507.5
Yellow,十四張,2022-05-31,2138.0
Yellow,秀朗橋,2022-05-31,3380.0
Yellow,景平,2022-05-31,5602.0
Yellow,中和,2022-05-31,6690.0
Yellow,橋和,2022-05-31,3984.0
Yellow,中原,2022-05-31,5408.0
Yellow,板新,2022-05-31,4069.0
Yellow,新埔民生,2022-05-31,2943.0
Yellow,幸福,2022-05-31,4891.0
Yellow,新北產業園區,2022-05-31,6903.0
Yellow,大坪林,2022-06-01,11069.0
Yellow,頭前庄,2022-06-01,2602.5
Yellow,十四張,2022-06-01,2210.0
Yellow,秀朗橋,2022-06-01,3323.0
Yellow,景平,2022-06-01,5697.0
Yellow,中和,2022-06-01,6819.0
Yellow,橋和,2022-06-01,3790.0
Yellow,中原,2022-06-01,5315.0
Yellow,板新,2022-06-01,4141.0
Yellow,新埔民生,2022-06-01,3092.0
Yellow,幸福,2022-06-01,5125.0
Yellow,新北產業園區,2022-06-01,7077.0
Yellow,大坪林,2022-06-02,10769.0
Yellow,頭前庄,2022-06-02,2713.0
Yellow,十四張,2022-06-02,2042.0
Yellow,秀朗橋,2022-06-02,3330.0
Yellow,景平,2022-06-02,5578.0
Yellow,中和,2022-06-02,6857.0
Yellow,橋和,2022-06-02,3908.0
Yellow,中原,2022-06-02,5253.0
Yellow,板新,2022-06-02,4223.0
Yellow,新埔民生,2022-06-02,3149.0
Yellow,幸福,2022-06-02,5151.0
Yellow,新北產業園區,2022-06-02,7137.0
Yellow,大坪林,2022-06-03,4548.5
Yellow,頭前庄,2022-06-03,1613.5
Yellow,十四張,2022-06-03,951.0
Yellow,秀朗橋,2022-06-03,2257.0
Yellow,景平,2022-06-03,3197.0
Yellow,中和,2022-06-03,4580.0
Yellow,橋和,2022-06-03,1189.0
Yellow,中原,2022-06-03,1396.0
Yellow,板新,2022-06-03,1888.0
Yellow,新埔民生,2022-06-03,1973.0
Yellow,幸福,2022-06-03,3106.0
Yellow,新北產業園區,2022-06-03,3034.0
Yellow,大坪林,2022-06-04,5175.0
Yellow,頭前庄,2022-06-04,1908.5
Yellow,十四張,2022-06-04,1099.0
Yellow,秀朗橋,2022-06-04,2403.0
Yellow,景平,2022-06-04,3222.0
Yellow,中和,2022-06-04,4859.0
Yellow,橋和,2022-06-04,1385.0
Yellow,中原,2022-06-04,1471.0
Yellow,板新,2022-06-04,2028.0
Yellow,新埔民生,2022-06-04,2189.0
Yellow,幸福,2022-06-04,3520.0
Yellow,新北產業園區,2022-06-04,3305.0
Yellow,大坪林,2022-06-05,4810.0
Yellow,頭前庄,2022-06-05,1731.0
Yellow,十四張,2022-06-05,1107.0
Yellow,秀朗橋,2022-06-05,2372.0
Yellow,景平,2022-06-05,3219.0
Yellow,中和,2022-06-05,4674.0
Yellow,橋和,2022-06-05,1211.0
Yellow,中原,2022-06-05,1516.0
Yellow,板新,2022-06-05,1823.0
Yellow,新埔民生,2022-06-05,1864.0
Yellow,幸福,2022-06-05,3362.0
Yellow,新北產業園區,2022-06-05,3249.0
Yellow,大坪林,2022-06-06,11611.0
Yellow,頭前庄,2022-06-06,2791.0
Yellow,十四張,2022-06-06,2255.0
Yellow,秀朗橋,2022-06-06,3544.0
Yellow,景平,2022-06-06,5884.0
Yellow,中和,2022-06-06,7036.0
Yellow,橋和,2022-06-06,4048.0
Yellow,中原,2022-06-06,5509.0
Yellow,板新,2022-06-06,4532.0
Yellow,新埔民生,2022-06-06,3017.0
Yellow,幸福,2022-06-06,5440.0
Yellow,新北產業園區,2022-06-06,7421.0
Yellow,大坪林,2022-06-07,11724.0
Yellow,頭前庄,2022-06-07,2750.0
Yellow,十四張,2022-06-07,2371.0
Yellow,秀朗橋,2022-06-07,3707.0
Yellow,景平,2022-06-07,6232.0
Yellow,中和,2022-06-07,7194.0
Yellow,橋和,2022-06-07,4065.0
Yellow,中原,2022-06-07,5895.0
Yellow,板新,2022-06-07,4630.0
Yellow,新埔民生,2022-06-07,3162.0
Yellow,幸福,2022-06-07,5468.0
Yellow,新北產業園區,2022-06-07,7575.0
Yellow,大坪林,2022-06-08,11756.0
Yellow,頭前庄,2022-06-08,2821.0
Yellow,十四張,2022-06-08,2324.0
Yellow,秀朗橋,2022-06-08,3745.0
Yellow,景平,2022-06-08,6243.0
Yellow,中和,2022-06-08,7402.0
Yellow,橋和,2022-06-08,4211.0
Yellow,中原,2022-06-08,5915.0
Yellow,板新,2022-06-08,4731.0
Yellow,新埔民生,2022-06-08,3273.0
Yellow,幸福,2022-06-08,5741.0
Yellow,新北產業園區,2022-06-08,7708.0
Yellow,大坪林,2022-06-09,11451.0
Yellow,頭前庄,2022-06-09,2975.5
Yellow,十四張,2022-06-09,2256.0
Yellow,秀朗橋,2022-06-09,3713.0
Yellow,景平,2022-06-09,6163.0
Yellow,中和,2022-06-09,7177.0
Yellow,橋和,2022-06-09,4140.0
Yellow,中原,2022-06-09,5720.0
Yellow,板新,2022-06-09,4586.0
Yellow,新埔民生,2022-06-09,3305.0
Yellow,幸福,2022-06-09,5520.0
Yellow,新北產業園區,2022-06-09,7633.0
Yellow,大坪林,2022-06-10,12515.0
Yellow,頭前庄,2022-06-10,3087.0
Yellow,十四張,2022-06-10,2427.0
Yellow,秀朗橋,2022-06-10,3951.0
Yellow,景平,2022-06-10,6392.0
Yellow,中和,2022-06-10,7744.0
Yellow,橋和,2022-06-10,4344.0
Yellow,中原,2022-06-10,5968.0
Yellow,板新,2022-06-10,4776.0
Yellow,新埔民生,2022-06-10,3583.0
Yellow,幸福,2022-06-10,5901.0
Yellow,新北產業園區,2022-06-10,7886.0
Yellow,大坪林,2022-06-11,7184.0
Yellow,頭前庄,2022-06-11,2459.0
Yellow,十四張,2022-06-11,1427.0
Yellow,秀朗橋,2022-06-11,2923.0
Yellow,景平,2022-06-11,4164.0
Yellow,中和,2022-06-11,6074.0
Yellow,橋和,2022-06-11,1860.0
Yellow,中原,2022-06-11,1945.0
Yellow,板新,2022-06-11,2753.0
Yellow,新埔民生,2022-06-11,2718.0
Yellow,幸福,2022-06-11,4244.0
Yellow,新北產業園區,2022-06-11,4055.0
