line,station,date,people
Red,信義安和,2020-06-16,36576.0
Red,大安森林公園,2020-06-16,15080.0
Red,東門,2020-06-16,22563.5
Red,大安,2020-06-16,25603.5
Red,中正紀念堂,2020-06-17,28024.0
Red,台大醫院,2020-06-17,46012.0
Red,台北車站,2020-06-17,118595.0
Red,中山,2020-06-17,41064.5
Red,雙連,2020-06-17,41077.0
Red,民權西路,2020-06-17,27229.5
Red,圓山,2020-06-17,50833.0
Red,劍潭,2020-06-17,53148.0
Red,士林,2020-06-17,51034.0
Red,芝山,2020-06-17,44926.0
Red,明德,2020-06-17,24961.0
Red,石牌,2020-06-17,60137.0
Red,唭哩岸,2020-06-17,13608.0
Red,奇岩,2020-06-17,15897.0
Red,北投,2020-06-17,36090.0
Red,新北投,2020-06-17,8318.0
Red,復興崗,2020-06-17,7040.0
Red,忠義,2020-06-17,6827.0
Red,關渡,2020-06-17,27369.0
Red,竹圍,2020-06-17,18157.0
Red,紅樹林,2020-06-17,21001.0
Red,淡水,2020-06-17,60970.0
Red,象山,2020-06-17,26888.0
Red,台北101/世貿,2020-06-17,49096.0
Red,信義安和,2020-06-17,37142.0
Red,大安森林公園,2020-06-17,15519.0
Red,東門,2020-06-17,23266.0
Red,大安,2020-06-17,26479.5
Red,中正紀念堂,2020-06-18,28146.0
Red,台大醫院,2020-06-18,48085.0
Red,台北車站,2020-06-18,122390.5
Red,中山,2020-06-18,41875.0
Red,雙連,2020-06-18,41603.0
Red,民權西路,2020-06-18,27489.0
Red,圓山,2020-06-18,50664.0
Red,劍潭,2020-06-18,53765.0
Red,士林,2020-06-18,51889.0
Red,芝山,2020-06-18,45095.0
Red,明德,2020-06-18,24855.0
Red,石牌,2020-06-18,59438.0
Red,唭哩岸,2020-06-18,13375.0
Red,奇岩,2020-06-18,15855.0
Red,北投,2020-06-18,35763.0
Red,新北投,2020-06-18,8012.0
Red,復興崗,2020-06-18,6912.0
Red,忠義,2020-06-18,6597.0
Red,關渡,2020-06-18,27361.0
Red,竹圍,2020-06-18,17859.0
Red,紅樹林,2020-06-18,20779.0
Red,淡水,2020-06-18,61325.0
Red,象山,2020-06-18,26914.0
Red,台北101/世貿,2020-06-18,50019.0
Red,信義安和,2020-06-18,37547.0
Red,大安森林公園,2020-06-18,15055.0
Red,東門,2020-06-18,22995.0
Red,大安,2020-06-18,26318.5
Red,中正紀念堂,2020-06-19,29595.5
Red,台大醫院,2020-06-19,47298.0
Red,台北車站,2020-06-19,136156.5
Red,中山,2020-06-19,47166.5
Red,雙連,2020-06-19,42575.0
Red,民權西路,2020-06-19,27608.0
Red,圓山,2020-06-19,52595.0
Red,劍潭,2020-06-19,55298.0
Red,士林,2020-06-19,53691.0
Red,芝山,2020-06-19,47103.0
Red,明德,2020-06-19,25094.0
Red,石牌,2020-06-19,61039.0
Red,唭哩岸,2020-06-19,13889.0
Red,奇岩,2020-06-19,16470.0
Red,北投,2020-06-19,37339.0
Red,新北投,2020-06-19,8535.0
Red,復興崗,2020-06-19,7621.0
Red,忠義,2020-06-19,6868.0
Red,關渡,2020-06-19,26833.0
Red,竹圍,2020-06-19,18711.0
Red,紅樹林,2020-06-19,21454.0
Red,淡水,2020-06-19,63742.0
Red,象山,2020-06-19,27722.0
Red,台北101/世貿,2020-06-19,52708.0
Red,信義安和,2020-06-19,39322.0
Red,大安森林公園,2020-06-19,15843.0
Red,東門,2020-06-19,24338.0
Red,大安,2020-06-19,27171.5
Red,中正紀念堂,2020-06-20,26562.5
Red,台大醫院,2020-06-20,26926.0
Red,台北車站,2020-06-20,131975.0
Red,中山,2020-06-20,49156.0
Red,雙連,2020-06-20,37322.0
Red,民權西路,2020-06-20,24855.5
Red,圓山,2020-06-20,52108.0
Red,劍潭,2020-06-20,54207.0
Red,士林,2020-06-20,49881.0
Red,芝山,2020-06-20,41967.0
Red,明德,2020-06-20,20998.0
Red,石牌,2020-06-20,53133.0
Red,唭哩岸,2020-06-20,12681.0
Red,奇岩,2020-06-20,13490.0
Red,北投,2020-06-20,35363.0
Red,新北投,2020-06-20,9818.0
Red,復興崗,2020-06-20,6800.0
Red,忠義,2020-06-20,3811.0
Red,關渡,2020-06-20,18449.0
Red,竹圍,2020-06-20,16959.0
Red,紅樹林,2020-06-20,20675.0
Red,淡水,2020-06-20,67561.0
Red,象山,2020-06-20,24196.0
Red,台北101/世貿,2020-06-20,53173.0
Red,信義安和,2020-06-20,34770.0
Red,大安森林公園,2020-06-20,19039.0
Red,東門,2020-06-20,23470.0
Red,大安,2020-06-20,23815.5
Red,中正紀念堂,2020-06-21,18217.5
Red,台大醫院,2020-06-21,15650.0
Red,台北車站,2020-06-21,124202.0
Red,中山,2020-06-21,38205.0
Red,雙連,2020-06-21,23717.0
Red,民權西路,2020-06-21,18804.0
Red,圓山,2020-06-21,42518.0
Red,劍潭,2020-06-21,46306.0
Red,士林,2020-06-21,41861.0
Red,芝山,2020-06-21,31485.0
Red,明德,2020-06-21,13412.0
Red,石牌,2020-06-21,35763.0
Red,唭哩岸,2020-06-21,9426.0
Red,奇岩,2020-06-21,8775.0
Red,北投,2020-06-21,25703.0
Red,新北投,2020-06-21,7372.0
Red,復興崗,2020-06-21,4699.0
Red,忠義,2020-06-21,2593.0
Red,關渡,2020-06-21,14075.0
Red,竹圍,2020-06-21,12384.0
Red,紅樹林,2020-06-21,15808.0
Red,淡水,2020-06-21,57446.0
Red,象山,2020-06-21,15449.0
Red,台北101/世貿,2020-06-21,36364.0
Red,信義安和,2020-06-21,19705.0
Red,大安森林公園,2020-06-21,15724.0
Red,東門,2020-06-21,18885.0
Red,大安,2020-06-21,12537.0
Red,中正紀念堂,2020-06-22,27206.0
Red,台大醫院,2020-06-22,46266.0
Red,台北車站,2020-06-22,122271.5
Red,中山,2020-06-22,38923.5
Red,雙連,2020-06-22,40328.0
Red,民權西路,2020-06-22,26392.5
Red,圓山,2020-06-22,48865.0
Red,劍潭,2020-06-22,51192.0
Red,士林,2020-06-22,49934.0
Red,芝山,2020-06-22,44639.0
Red,明德,2020-06-22,24885.0
Red,石牌,2020-06-22,58278.0
Red,唭哩岸,2020-06-22,13302.0
Red,奇岩,2020-06-22,15579.0
Red,北投,2020-06-22,34305.0
Red,新北投,2020-06-22,7980.0
Red,復興崗,2020-06-22,6858.0
Red,忠義,2020-06-22,6456.0
Red,關渡,2020-06-22,26680.0
Red,竹圍,2020-06-22,17751.0
Red,紅樹林,2020-06-22,20532.0
Red,淡水,2020-06-22,60885.0
Red,象山,2020-06-22,24951.0
Red,台北101/世貿,2020-06-22,48165.0
Red,信義安和,2020-06-22,35938.0
Red,大安森林公園,2020-06-22,14863.0
Red,東門,2020-06-22,21815.5
Red,大安,2020-06-22,25504.5
Red,中正紀念堂,2020-06-23,28703.5
Red,台大醫院,2020-06-23,48515.0
Red,台北車站,2020-06-23,127599.5
Red,中山,2020-06-23,41177.0
Red,雙連,2020-06-23,41775.0
Red,民權西路,2020-06-23,26964.0
Red,圓山,2020-06-23,51863.0
Red,劍潭,2020-06-23,53503.0
Red,士林,2020-06-23,52476.0
Red,芝山,2020-06-23,46293.0
Red,明德,2020-06-23,25256.0
Red,石牌,2020-06-23,60401.0
Red,唭哩岸,2020-06-23,13565.0
Red,奇岩,2020-06-23,15873.0
Red,北投,2020-06-23,35666.0
Red,新北投,2020-06-23,8267.0
Red,復興崗,2020-06-23,7222.0
Red,忠義,2020-06-23,6597.0
Red,關渡,2020-06-23,27074.0
Red,竹圍,2020-06-23,18127.0
Red,紅樹林,2020-06-23,21222.0
Red,淡水,2020-06-23,61631.0
Red,象山,2020-06-23,25133.0
Red,台北101/世貿,2020-06-23,49897.0
Red,信義安和,2020-06-23,37493.0
Red,大安森林公園,2020-06-23,15427.0
Red,東門,2020-06-23,22969.5
Red,大安,2020-06-23,26475.5
Red,中正紀念堂,2020-06-24,30674.5
Red,台大醫院,2020-06-24,46514.0
Red,台北車站,2020-06-24,155475.5
Red,中山,2020-06-24,45213.0
Red,雙連,2020-06-24,42422.0
Red,民權西路,2020-06-24,27939.0
Red,圓山,2020-06-24,53164.0
Red,劍潭,2020-06-24,55050.0
Red,士林,2020-06-24,54524.0
Red,芝山,2020-06-24,47263.0
Red,明德,2020-06-24,25398.0
Red,石牌,2020-06-24,61069.0
Red,唭哩岸,2020-06-24,14153.0
Red,奇岩,2020-06-24,16022.0
Red,北投,2020-06-24,36911.0
Red,新北投,2020-06-24,8384.0
Red,復興崗,2020-06-24,7159.0
Red,忠義,2020-06-24,6690.0
Red,關渡,2020-06-24,24529.0
Red,竹圍,2020-06-24,18746.0
Red,紅樹林,2020-06-24,21926.0
Red,淡水,2020-06-24,66144.0
Red,象山,2020-06-24,25815.0
Red,台北101/世貿,2020-06-24,51711.0
Red,信義安和,2020-06-24,38649.0
Red,大安森林公園,2020-06-24,15834.0
Red,東門,2020-06-24,24703.0
Red,大安,2020-06-24,27707.0
Red,中正紀念堂,2020-06-25,14029.5
Red,台大醫院,2020-06-25,15403.0
Red,台北車站,2020-06-25,118782.5
Red,中山,2020-06-25,33068.0
Red,雙連,2020-06-25,21983.0
Red,民權西路,2020-06-25,14326.5
Red,圓山,2020-06-25,33027.0
Red,劍潭,2020-06-25,39507.0
Red,士林,2020-06-25,31781.0
Red,芝山,2020-06-25,27167.0
Red,明德,2020-06-25,12154.0
Red,石牌,2020-06-25,30264.0
Red,唭哩岸,2020-06-25,8628.0
Red,奇岩,2020-06-25,7981.0
Red,北投,2020-06-25,21459.0
Red,新北投,2020-06-25,6875.0
Red,復興崗,2020-06-25,4070.0
Red,忠義,2020-06-25,2429.0
Red,關渡,2020-06-25,11419.0
Red,竹圍,2020-06-25,11212.0
Red,紅樹林,2020-06-25,16064.0
Red,淡水,2020-06-25,59520.0
Red,象山,2020-06-25,13889.0
Red,台北101/世貿,2020-06-25,38349.0
Red,信義安和,2020-06-25,19259.0
Red,大安森林公園,2020-06-25,8983.0
Red,東門,2020-06-25,15835.5
Red,大安,2020-06-25,10992.0
Red,中正紀念堂,2020-06-26,15807.5
Red,台大醫院,2020-06-26,28663.0
Red,台北車站,2020-06-26,130104.0
Red,中山,2020-06-26,40109.5
Red,雙連,2020-06-26,30468.0
Red,民權西路,2020-06-26,16849.0
Red,圓山,2020-06-26,39542.0
Red,劍潭,2020-06-26,47974.0
Red,士林,2020-06-26,40226.0
Red,芝山,2020-06-26,30207.0
Red,明德,2020-06-26,15073.0
Red,石牌,2020-06-26,34325.0
Red,唭哩岸,2020-06-26,9380.0
Red,奇岩,2020-06-26,9777.0
Red,北投,2020-06-26,25421.0
Red,新北投,2020-06-26,9662.0
Red,復興崗,2020-06-26,4962.0
Red,忠義,2020-06-26,3886.0
Red,關渡,2020-06-26,12985.0
Red,竹圍,2020-06-26,13536.0
Red,紅樹林,2020-06-26,19121.0
Red,淡水,2020-06-26,72473.0
Red,象山,2020-06-26,15982.0
Red,台北101/世貿,2020-06-26,49124.0
Red,信義安和,2020-06-26,22004.0
Red,大安森林公園,2020-06-26,11493.0
Red,東門,2020-06-26,17686.0
Red,大安,2020-06-26,12312.0
Red,中正紀念堂,2020-06-27,18177.0
Red,台大醫院,2020-06-27,20590.0
Red,台北車站,2020-06-27,133106.5
Red,中山,2020-06-27,40989.5
Red,雙連,2020-06-27,29555.0
Red,民權西路,2020-06-27,17647.5
Red,圓山,2020-06-27,44060.0
Red,劍潭,2020-06-27,48660.0
Red,士林,2020-06-27,39997.0
Red,芝山,2020-06-27,32413.0
Red,明德,2020-06-27,14325.0
Red,石牌,2020-06-27,35302.0
Red,唭哩岸,2020-06-27,9587.0
Red,奇岩,2020-06-27,9865.0
Red,北投,2020-06-27,26359.0
Red,新北投,2020-06-27,9615.0
Red,復興崗,2020-06-27,4984.0
Red,忠義,2020-06-27,3042.0
Red,關渡,2020-06-27,13942.0
Red,竹圍,2020-06-27,14147.0
Red,紅樹林,2020-06-27,19656.0
Red,淡水,2020-06-27,77168.0
Red,象山,2020-06-27,17156.0
Red,台北101/世貿,2020-06-27,48414.0
Red,信義安和,2020-06-27,22298.0
Red,大安森林公園,2020-06-27,16455.0
Red,東門,2020-06-27,19288.0
Red,大安,2020-06-27,13229.0
Red,中正紀念堂,2020-06-28,17745.5
Red,台大醫院,2020-06-28,13856.0
Red,台北車站,2020-06-28,134633.0
Red,中山,2020-06-28,33719.0
Red,雙連,2020-06-28,22410.0
Red,民權西路,2020-06-28,17198.0
Red,圓山,2020-06-28,39337.0
Red,劍潭,2020-06-28,39151.0
Red,士林,2020-06-28,33976.0
Red,芝山,2020-06-28,29449.0
Red,明德,2020-06-28,12533.0
Red,石牌,2020-06-28,31497.0
Red,唭哩岸,2020-06-28,8626.0
Red,奇岩,2020-06-28,8344.0
Red,北投,2020-06-28,23396.0
Red,新北投,2020-06-28,7198.0
Red,復興崗,2020-06-28,4413.0
Red,忠義,2020-06-28,2632.0
Red,關渡,2020-06-28,12175.0
Red,竹圍,2020-06-28,11989.0
Red,紅樹林,2020-06-28,15916.0
Red,淡水,2020-06-28,57976.0
Red,象山,2020-06-28,14191.0
Red,台北101/世貿,2020-06-28,37436.0
Red,信義安和,2020-06-28,18228.0
Red,大安森林公園,2020-06-28,13894.0
Red,東門,2020-06-28,16479.0
Red,大安,2020-06-28,11141.0
Red,中正紀念堂,2020-06-29,26649.5
Red,台大醫院,2020-06-29,48483.0
Red,台北車站,2020-06-29,131490.5
Red,中山,2020-06-29,39144.5
Red,雙連,2020-06-29,41224.0
Red,民權西路,2020-06-29,26189.5
Red,圓山,2020-06-29,48497.0
Red,劍潭,2020-06-29,46833.0
Red,士林,2020-06-29,48614.0
Red,芝山,2020-06-29,42975.0
Red,明德,2020-06-29,24547.0
Red,石牌,2020-06-29,58422.0
Red,唭哩岸,2020-06-29,13226.0
Red,奇岩,2020-06-29,15562.0
Red,北投,2020-06-29,34468.0
Red,新北投,2020-06-29,7648.0
Red,復興崗,2020-06-29,7126.0
Red,忠義,2020-06-29,6299.0
Red,關渡,2020-06-29,25057.0
Red,竹圍,2020-06-29,17868.0
Red,紅樹林,2020-06-29,20997.0
Red,淡水,2020-06-29,59414.0
Red,象山,2020-06-29,27280.0
Red,台北101/世貿,2020-06-29,48698.0
Red,信義安和,2020-06-29,35766.0
Red,大安森林公園,2020-06-29,14917.0
Red,東門,2020-06-29,21738.0
Red,大安,2020-06-29,25094.5
Red,中正紀念堂,2020-06-30,28323.5
Red,台大醫院,2020-06-30,50115.0
Red,台北車站,2020-06-30,124811.5
Red,中山,2020-06-30,41806.5
Red,雙連,2020-06-30,42797.0
Red,民權西路,2020-06-30,26886.0
Red,圓山,2020-06-30,51002.0
Red,劍潭,2020-06-30,49478.0
Red,士林,2020-06-30,49999.0
Red,芝山,2020-06-30,45078.0
Red,明德,2020-06-30,25208.0
Red,石牌,2020-06-30,58997.0
Red,唭哩岸,2020-06-30,13571.0
Red,奇岩,2020-06-30,15783.0
Red,北投,2020-06-30,35047.0
Red,新北投,2020-06-30,8560.0
Red,復興崗,2020-06-30,7062.0
Red,忠義,2020-06-30,6607.0
Red,關渡,2020-06-30,23161.0
Red,竹圍,2020-06-30,18046.0
Red,紅樹林,2020-06-30,21442.0
Red,淡水,2020-06-30,59602.0
Red,象山,2020-06-30,27080.0
Red,台北101/世貿,2020-06-30,50920.0
Red,信義安和,2020-06-30,37079.0
Red,大安森林公園,2020-06-30,15458.0
Red,東門,2020-06-30,23172.5
Red,大安,2020-06-30,25590.5
Red,中正紀念堂,2020-07-01,27526.5
Red,台大醫院,2020-07-01,47447.0
Red,台北車站,2020-07-01,120717.0
Red,中山,2020-07-01,40166.0
Red,雙連,2020-07-01,42177.0
Red,民權西路,2020-07-01,25835.5
Red,圓山,2020-07-01,48256.0
Red,劍潭,2020-07-01,45242.0
Red,士林,2020-07-01,47843.0
Red,芝山,2020-07-01,44428.0
Red,明德,2020-07-01,24462.0
Red,石牌,2020-07-01,58129.0
Red,唭哩岸,2020-07-01,13209.0
Red,奇岩,2020-07-01,15742.0
Red,北投,2020-07-01,34057.0
Red,新北投,2020-07-01,7790.0
Red,復興崗,2020-07-01,6843.0
Red,忠義,2020-07-01,6561.0
Red,關渡,2020-07-01,23265.0
Red,竹圍,2020-07-01,17408.0
Red,紅樹林,2020-07-01,20705.0
Red,淡水,2020-07-01,55956.0
Red,象山,2020-07-01,26646.0
Red,台北101/世貿,2020-07-01,49180.0
Red,信義安和,2020-07-01,37040.0
Red,大安森林公園,2020-07-01,15095.0
Red,東門,2020-07-01,22689.0
Red,大安,2020-07-01,25195.5
Red,中正紀念堂,2020-07-02,28184.5
Red,台大醫院,2020-07-02,47582.0
Red,台北車站,2020-07-02,124167.0
Red,中山,2020-07-02,40420.0
Red,雙連,2020-07-02,42265.0
Red,民權西路,2020-07-02,25838.5
Red,圓山,2020-07-02,48076.0
Red,劍潭,2020-07-02,43999.0
Red,士林,2020-07-02,47686.0
Red,芝山,2020-07-02,43392.0
Red,明德,2020-07-02,24601.0
Red,石牌,2020-07-02,57633.0
Red,唭哩岸,2020-07-02,13299.0
Red,奇岩,2020-07-02,15697.0
Red,北投,2020-07-02,33614.0
Red,新北投,2020-07-02,8097.0
Red,復興崗,2020-07-02,6813.0
Red,忠義,2020-07-02,6418.0
Red,關渡,2020-07-02,22586.0
Red,竹圍,2020-07-02,17154.0
Red,紅樹林,2020-07-02,20640.0
Red,淡水,2020-07-02,54572.0
Red,象山,2020-07-02,25961.0
Red,台北101/世貿,2020-07-02,51672.0
Red,信義安和,2020-07-02,37645.0
Red,大安森林公園,2020-07-02,14765.0
Red,東門,2020-07-02,23148.0
Red,大安,2020-07-02,25818.5
Red,中正紀念堂,2020-07-03,29687.0
Red,台大醫院,2020-07-03,47882.0
Red,台北車站,2020-07-03,145613.5
Red,中山,2020-07-03,48728.5
Red,雙連,2020-07-03,44605.0
Red,民權西路,2020-07-03,27893.0
Red,圓山,2020-07-03,51869.0
Red,劍潭,2020-07-03,48715.0
Red,士林,2020-07-03,51928.0
Red,芝山,2020-07-03,47401.0
Red,明德,2020-07-03,25476.0
Red,石牌,2020-07-03,60092.0
Red,唭哩岸,2020-07-03,14196.0
Red,奇岩,2020-07-03,16449.0
Red,北投,2020-07-03,36644.0
Red,新北投,2020-07-03,9047.0
Red,復興崗,2020-07-03,7210.0
Red,忠義,2020-07-03,6523.0
Red,關渡,2020-07-03,23929.0
Red,竹圍,2020-07-03,18417.0
Red,紅樹林,2020-07-03,21599.0
Red,淡水,2020-07-03,58960.0
Red,象山,2020-07-03,27869.0
Red,台北101/世貿,2020-07-03,67813.0
Red,信義安和,2020-07-03,40596.0
Red,大安森林公園,2020-07-03,16464.0
Red,東門,2020-07-03,25440.5
Red,大安,2020-07-03,28448.0
Red,中正紀念堂,2020-07-04,20643.0
Red,台大醫院,2020-07-04,20274.0
Red,台北車站,2020-07-04,136649.0
Red,中山,2020-07-04,47582.0
Red,雙連,2020-07-04,34591.0
Red,民權西路,2020-07-04,20539.5
Red,圓山,2020-07-04,58942.0
Red,劍潭,2020-07-04,48449.0
Red,士林,2020-07-04,44565.0
Red,芝山,2020-07-04,37831.0
Red,明德,2020-07-04,17433.0
Red,石牌,2020-07-04,42964.0
Red,唭哩岸,2020-07-04,11660.0
Red,奇岩,2020-07-04,11399.0
Red,北投,2020-07-04,30135.0
Red,新北投,2020-07-04,9773.0
Red,復興崗,2020-07-04,6616.0
Red,忠義,2020-07-04,3272.0
Red,關渡,2020-07-04,15351.0
Red,竹圍,2020-07-04,15672.0
Red,紅樹林,2020-07-04,17584.0
Red,淡水,2020-07-04,59721.0
Red,象山,2020-07-04,18864.0
Red,台北101/世貿,2020-07-04,68948.0
Red,信義安和,2020-07-04,27054.0
Red,大安森林公園,2020-07-04,17376.0
Red,東門,2020-07-04,22732.5
Red,大安,2020-07-04,18986.5
Red,中正紀念堂,2020-07-05,17089.5
Red,台大醫院,2020-07-05,17257.0
Red,台北車站,2020-07-05,125793.5
Red,中山,2020-07-05,37892.0
Red,雙連,2020-07-05,23742.0
Red,民權西路,2020-07-05,18697.0
Red,圓山,2020-07-05,51907.0
Red,劍潭,2020-07-05,41408.0
Red,士林,2020-07-05,38078.0
Red,芝山,2020-07-05,31244.0
Red,明德,2020-07-05,13569.0
Red,石牌,2020-07-05,34123.0
Red,唭哩岸,2020-07-05,9456.0
Red,奇岩,2020-07-05,9047.0
Red,北投,2020-07-05,24427.0
Red,新北投,2020-07-05,7628.0
Red,復興崗,2020-07-05,4670.0
Red,忠義,2020-07-05,2802.0
Red,關渡,2020-07-05,12595.0
Red,竹圍,2020-07-05,12662.0
Red,紅樹林,2020-07-05,15001.0
Red,淡水,2020-07-05,53862.0
Red,象山,2020-07-05,15674.0
Red,台北101/世貿,2020-07-05,61411.0
Red,信義安和,2020-07-05,19750.0
Red,大安森林公園,2020-07-05,15158.0
Red,東門,2020-07-05,18733.0
Red,大安,2020-07-05,13477.0
Red,中正紀念堂,2020-07-06,25101.5
Red,台大醫院,2020-07-06,47776.0
Red,台北車站,2020-07-06,126523.0
Red,中山,2020-07-06,39343.5
Red,雙連,2020-07-06,41272.0
Red,民權西路,2020-07-06,25647.5
Red,圓山,2020-07-06,48319.0
Red,劍潭,2020-07-06,45834.0
Red,士林,2020-07-06,45959.0
Red,芝山,2020-07-06,43853.0
Red,明德,2020-07-06,24667.0
Red,石牌,2020-07-06,57707.0
Red,唭哩岸,2020-07-06,13199.0
Red,奇岩,2020-07-06,15483.0
Red,北投,2020-07-06,33959.0
Red,新北投,2020-07-06,7991.0
Red,復興崗,2020-07-06,6841.0
Red,忠義,2020-07-06,6338.0
Red,關渡,2020-07-06,23087.0
Red,竹圍,2020-07-06,17600.0
Red,紅樹林,2020-07-06,20246.0
Red,淡水,2020-07-06,55032.0
Red,象山,2020-07-06,26831.0
Red,台北101/世貿,2020-07-06,63044.0
Red,信義安和,2020-07-06,36285.0
Red,大安森林公園,2020-07-06,15174.0
Red,東門,2020-07-06,21957.5
Red,大安,2020-07-06,25672.0
Red,中正紀念堂,2020-07-07,27222.0
Red,台大醫院,2020-07-07,49425.0
Red,台北車站,2020-07-07,124724.0
Red,中山,2020-07-07,40894.5
Red,雙連,2020-07-07,41934.0
Red,民權西路,2020-07-07,26561.5
Red,圓山,2020-07-07,49844.0
Red,劍潭,2020-07-07,48399.0
Red,士林,2020-07-07,48454.0
Red,芝山,2020-07-07,45396.0
Red,明德,2020-07-07,25355.0
Red,石牌,2020-07-07,58132.0
Red,唭哩岸,2020-07-07,13250.0
Red,奇岩,2020-07-07,16282.0
Red,北投,2020-07-07,34475.0
Red,新北投,2020-07-07,8175.0
Red,復興崗,2020-07-07,7341.0
Red,忠義,2020-07-07,6564.0
Red,關渡,2020-07-07,22770.0
Red,竹圍,2020-07-07,17935.0
Red,紅樹林,2020-07-07,20940.0
Red,淡水,2020-07-07,55571.0
Red,象山,2020-07-07,27211.0
Red,台北101/世貿,2020-07-07,50236.0
Red,信義安和,2020-07-07,37585.0
Red,大安森林公園,2020-07-07,15155.0
Red,東門,2020-07-07,22613.5
Red,大安,2020-07-07,26422.5
Red,中正紀念堂,2020-07-08,27337.0
Red,台大醫院,2020-07-08,48046.0
Red,台北車站,2020-07-08,125730.5
Red,中山,2020-07-08,41958.5
Red,雙連,2020-07-08,42976.0
Red,民權西路,2020-07-08,26180.5
Red,圓山,2020-07-08,49585.0
Red,劍潭,2020-07-08,47490.0
Red,士林,2020-07-08,47415.0
Red,芝山,2020-07-08,45324.0
Red,明德,2020-07-08,25041.0
Red,石牌,2020-07-08,58785.0
Red,唭哩岸,2020-07-08,13443.0
Red,奇岩,2020-07-08,16022.0
Red,北投,2020-07-08,35346.0
Red,新北投,2020-07-08,8088.0
Red,復興崗,2020-07-08,7167.0
Red,忠義,2020-07-08,6407.0
Red,關渡,2020-07-08,23502.0
Red,竹圍,2020-07-08,17726.0
Red,紅樹林,2020-07-08,20910.0
Red,淡水,2020-07-08,55528.0
Red,象山,2020-07-08,27518.0
Red,台北101/世貿,2020-07-08,49836.0
Red,信義安和,2020-07-08,38228.0
Red,大安森林公園,2020-07-08,15409.0
Red,東門,2020-07-08,23005.5
Red,大安,2020-07-08,26110.0
Red,中正紀念堂,2020-07-09,27037.0
Red,台大醫院,2020-07-09,46690.0
Red,台北車站,2020-07-09,127854.5
Red,中山,2020-07-09,43111.0
Red,雙連,2020-07-09,42437.0
Red,民權西路,2020-07-09,27266.0
Red,圓山,2020-07-09,49810.0
Red,劍潭,2020-07-09,48112.0
Red,士林,2020-07-09,48551.0
Red,芝山,2020-07-09,45339.0
Red,明德,2020-07-09,24836.0
Red,石牌,2020-07-09,58221.0
Red,唭哩岸,2020-07-09,13300.0
Red,奇岩,2020-07-09,16338.0
Red,北投,2020-07-09,35599.0
Red,新北投,2020-07-09,8975.0
Red,復興崗,2020-07-09,7277.0
Red,忠義,2020-07-09,6551.0
Red,關渡,2020-07-09,23653.0
Red,竹圍,2020-07-09,17723.0
Red,紅樹林,2020-07-09,21002.0
Red,淡水,2020-07-09,56136.0
Red,象山,2020-07-09,27250.0
Red,台北101/世貿,2020-07-09,52001.0
Red,信義安和,2020-07-09,38625.0
Red,大安森林公園,2020-07-09,15720.0
Red,東門,2020-07-09,23633.0
Red,大安,2020-07-09,26879.5
Red,中正紀念堂,2020-07-10,30103.0
Red,台大醫院,2020-07-10,47602.0
Red,台北車站,2020-07-10,151962.5
Red,中山,2020-07-10,49777.0
Red,雙連,2020-07-10,44855.0
Red,民權西路,2020-07-10,28712.0
Red,圓山,2020-07-10,53724.0
Red,劍潭,2020-07-10,52463.0
Red,士林,2020-07-10,52621.0
Red,芝山,2020-07-10,48151.0
Red,明德,2020-07-10,25862.0
Red,石牌,2020-07-10,60233.0
Red,唭哩岸,2020-07-10,13969.0
Red,奇岩,2020-07-10,16880.0
Red,北投,2020-07-10,37653.0
Red,新北投,2020-07-10,9985.0
Red,復興崗,2020-07-10,7775.0
Red,忠義,2020-07-10,6574.0
Red,關渡,2020-07-10,23856.0
Red,竹圍,2020-07-10,18695.0
Red,紅樹林,2020-07-10,21936.0
Red,淡水,2020-07-10,61011.0
Red,象山,2020-07-10,28460.0
Red,台北101/世貿,2020-07-10,59608.0
Red,信義安和,2020-07-10,40560.0
Red,大安森林公園,2020-07-10,16266.0
Red,東門,2020-07-10,26102.0
Red,大安,2020-07-10,30162.5
Red,中正紀念堂,2020-07-11,18604.5
Red,台大醫院,2020-07-11,20930.0
Red,台北車站,2020-07-11,136963.0
Red,中山,2020-07-11,46798.0
Red,雙連,2020-07-11,34505.0
Red,民權西路,2020-07-11,21115.0
Red,圓山,2020-07-11,50446.0
Red,劍潭,2020-07-11,53621.0
Red,士林,2020-07-11,44870.0
Red,芝山,2020-07-11,37386.0
Red,明德,2020-07-11,16995.0
Red,石牌,2020-07-11,41787.0
Red,唭哩岸,2020-07-11,11326.0
Red,奇岩,2020-07-11,11485.0
Red,北投,2020-07-11,28319.0
Red,新北投,2020-07-11,8641.0
Red,復興崗,2020-07-11,5799.0
Red,忠義,2020-07-11,3404.0
Red,關渡,2020-07-11,14817.0
Red,竹圍,2020-07-11,15241.0
Red,紅樹林,2020-07-11,18223.0
Red,淡水,2020-07-11,61724.0
Red,象山,2020-07-11,18905.0
Red,台北101/世貿,2020-07-11,52899.0
Red,信義安和,2020-07-11,26820.0
Red,大安森林公園,2020-07-11,17658.0
Red,東門,2020-07-11,21398.5
Red,大安,2020-07-11,16208.0
Red,中正紀念堂,2020-07-12,19295.0
Red,台大醫院,2020-07-12,16363.0
Red,台北車站,2020-07-12,135390.0
Red,中山,2020-07-12,38818.0
Red,雙連,2020-07-12,24671.0
Red,民權西路,2020-07-12,19337.0
Red,圓山,2020-07-12,39614.0
Red,劍潭,2020-07-12,41958.0
