line,station,date,people
Blue,市政府,2024-06-09,89720
Blue,永春,2024-06-09,25232
Blue,後山埤,2024-06-09,22597
Blue,昆陽,2024-06-09,15020
Blue,南港,2024-06-09,32355
Blue,忠孝復興,2024-06-09,46065
Blue,南港展覽館,2024-06-09,16510
Blue,台北車站,2024-06-10,110914
Blue,頂埔,2024-06-10,9824
Blue,永寧,2024-06-10,14925
Blue,土城,2024-06-10,9132
Blue,海山,2024-06-10,24233
Blue,亞東醫院,2024-06-10,20333
Blue,府中,2024-06-10,32369
Blue,板橋,2024-06-10,60310
Blue,新埔,2024-06-10,40384
Blue,江子翠,2024-06-10,30021
Blue,龍山寺,2024-06-10,39880
Blue,西門,2024-06-10,64108
Blue,善導寺,2024-06-10,16917
Blue,忠孝新生,2024-06-10,25271
Blue,忠孝敦化,2024-06-10,35000
Blue,國父紀念館,2024-06-10,24349
Blue,市政府,2024-06-10,71618
Blue,永春,2024-06-10,20998
Blue,後山埤,2024-06-10,19534
Blue,昆陽,2024-06-10,11256
Blue,南港,2024-06-10,29133
Blue,忠孝復興,2024-06-10,36634
Blue,南港展覽館,2024-06-10,14255
Blue,台北車站,2024-06-11,129329
Blue,頂埔,2024-06-11,20179
Blue,永寧,2024-06-11,27158
Blue,土城,2024-06-11,17141
Blue,海山,2024-06-11,45880
Blue,亞東醫院,2024-06-11,52480
Blue,府中,2024-06-11,55714
Blue,板橋,2024-06-11,82668
Blue,新埔,2024-06-11,80584
Blue,江子翠,2024-06-11,56181
Blue,龍山寺,2024-06-11,51636
Blue,西門,2024-06-11,70326
Blue,善導寺,2024-06-11,47812
Blue,忠孝新生,2024-06-11,38198
Blue,忠孝敦化,2024-06-11,63888
Blue,國父紀念館,2024-06-11,41428
Blue,市政府,2024-06-11,112842
Blue,永春,2024-06-11,39204
Blue,後山埤,2024-06-11,32827
Blue,昆陽,2024-06-11,28752
Blue,南港,2024-06-11,44082
Blue,忠孝復興,2024-06-11,50293
Blue,南港展覽館,2024-06-11,33178
Blue,台北車站,2024-06-12,126229
Blue,頂埔,2024-06-12,20387
Blue,永寧,2024-06-12,27180
Blue,土城,2024-06-12,17305
Blue,海山,2024-06-12,46015
Blue,亞東醫院,2024-06-12,52674
Blue,府中,2024-06-12,56508
Blue,板橋,2024-06-12,83582
Blue,新埔,2024-06-12,81661
Blue,江子翠,2024-06-12,57573
Blue,龍山寺,2024-06-12,53743
Blue,西門,2024-06-12,72922
Blue,善導寺,2024-06-12,50441
Blue,忠孝新生,2024-06-12,39107
Blue,忠孝敦化,2024-06-12,66886
Blue,國父紀念館,2024-06-12,43432
Blue,市政府,2024-06-12,116114
Blue,永春,2024-06-12,40339
Blue,後山埤,2024-06-12,33417
Blue,昆陽,2024-06-12,29578
Blue,南港,2024-06-12,44652
Blue,忠孝復興,2024-06-12,52133
Blue,南港展覽館,2024-06-12,35414
Blue,台北車站,2024-06-13,129313
Blue,頂埔,2024-06-13,20240
Blue,永寧,2024-06-13,27215
Blue,土城,2024-06-13,17059
Blue,海山,2024-06-13,46188
Blue,亞東醫院,2024-06-13,52050
Blue,府中,2024-06-13,56815
Blue,板橋,2024-06-13,84667
Blue,新埔,2024-06-13,81951
Blue,江子翠,2024-06-13,57309
Blue,龍山寺,2024-06-13,54393
Blue,西門,2024-06-13,72741
Blue,善導寺,2024-06-13,50276
Blue,忠孝新生,2024-06-13,39580
Blue,忠孝敦化,2024-06-13,66859
Blue,國父紀念館,2024-06-13,44214
Blue,市政府,2024-06-13,119342
Blue,永春,2024-06-13,41172
Blue,後山埤,2024-06-13,33101
Blue,昆陽,2024-06-13,30528
Blue,南港,2024-06-13,46889
Blue,忠孝復興,2024-06-13,52512
Blue,南港展覽館,2024-06-13,40443
Blue,台北車站,2024-06-14,153386
Blue,頂埔,2024-06-14,21042
Blue,永寧,2024-06-14,28945
Blue,土城,2024-06-14,18194
Blue,海山,2024-06-14,47730
Blue,亞東醫院,2024-06-14,51822
Blue,府中,2024-06-14,60918
Blue,板橋,2024-06-14,92688
Blue,新埔,2024-06-14,85038
Blue,江子翠,2024-06-14,59649
Blue,龍山寺,2024-06-14,57302
Blue,西門,2024-06-14,83712
Blue,善導寺,2024-06-14,52576
Blue,忠孝新生,2024-06-14,46346
Blue,忠孝敦化,2024-06-14,75558
Blue,國父紀念館,2024-06-14,62464
Blue,市政府,2024-06-14,132356
Blue,永春,2024-06-14,43409
Blue,後山埤,2024-06-14,34636
Blue,昆陽,2024-06-14,30669
Blue,南港,2024-06-14,51632
Blue,忠孝復興,2024-06-14,59867
Blue,南港展覽館,2024-06-14,39238
Blue,台北車站,2024-06-15,155496
Blue,頂埔,2024-06-15,13346
Blue,永寧,2024-06-15,21501
Blue,土城,2024-06-15,13222
Blue,海山,2024-06-15,35192
Blue,亞東醫院,2024-06-15,33002
Blue,府中,2024-06-15,52470
Blue,板橋,2024-06-15,82594
Blue,新埔,2024-06-15,61985
Blue,江子翠,2024-06-15,46333
Blue,龍山寺,2024-06-15,55372
Blue,西門,2024-06-15,93996
Blue,善導寺,2024-06-15,34257
Blue,忠孝新生,2024-06-15,49349
Blue,忠孝敦化,2024-06-15,63254
Blue,國父紀念館,2024-06-15,67970
Blue,市政府,2024-06-15,110309
Blue,永春,2024-06-15,32037
Blue,後山埤,2024-06-15,28136
Blue,昆陽,2024-06-15,20246
Blue,南港,2024-06-15,42850
Blue,忠孝復興,2024-06-15,57454
Blue,南港展覽館,2024-06-15,31103
Blue,台北車站,2024-06-16,140355
Blue,頂埔,2024-06-16,11451
Blue,永寧,2024-06-16,18042
Blue,土城,2024-06-16,10563
Blue,海山,2024-06-16,28239
Blue,亞東醫院,2024-06-16,24499
Blue,府中,2024-06-16,43171
Blue,板橋,2024-06-16,70499
Blue,新埔,2024-06-16,49364
Blue,江子翠,2024-06-16,37412
Blue,龍山寺,2024-06-16,44391
Blue,西門,2024-06-16,76670
Blue,善導寺,2024-06-16,25371
Blue,忠孝新生,2024-06-16,37144
Blue,忠孝敦化,2024-06-16,43995
Blue,國父紀念館,2024-06-16,50241
Blue,市政府,2024-06-16,88643
Blue,永春,2024-06-16,24492
Blue,後山埤,2024-06-16,21986
Blue,昆陽,2024-06-16,13753
Blue,南港,2024-06-16,37982
Blue,忠孝復興,2024-06-16,43632
Blue,南港展覽館,2024-06-16,27833
Blue,台北車站,2024-06-17,127139
Blue,頂埔,2024-06-17,19789
Blue,永寧,2024-06-17,26369
Blue,土城,2024-06-17,16914
Blue,海山,2024-06-17,44927
Blue,亞東醫院,2024-06-17,50689
Blue,府中,2024-06-17,54262
Blue,板橋,2024-06-17,81488
Blue,新埔,2024-06-17,78909
Blue,江子翠,2024-06-17,54990
Blue,龍山寺,2024-06-17,52275
Blue,西門,2024-06-17,71093
Blue,善導寺,2024-06-17,46044
Blue,忠孝新生,2024-06-17,37492
Blue,忠孝敦化,2024-06-17,61646
Blue,國父紀念館,2024-06-17,40080
Blue,市政府,2024-06-17,114057
Blue,永春,2024-06-17,38626
Blue,後山埤,2024-06-17,31833
Blue,昆陽,2024-06-17,29232
Blue,南港,2024-06-17,43603
Blue,忠孝復興,2024-06-17,48586
Blue,南港展覽館,2024-06-17,33271
Blue,台北車站,2024-06-18,125200
Blue,頂埔,2024-06-18,19828
Blue,永寧,2024-06-18,26756
Blue,土城,2024-06-18,16650
Blue,海山,2024-06-18,45621
Blue,亞東醫院,2024-06-18,51984
Blue,府中,2024-06-18,55089
Blue,板橋,2024-06-18,82215
Blue,新埔,2024-06-18,80324
Blue,江子翠,2024-06-18,56077
Blue,龍山寺,2024-06-18,51341
Blue,西門,2024-06-18,70049
Blue,善導寺,2024-06-18,48663
Blue,忠孝新生,2024-06-18,37146
Blue,忠孝敦化,2024-06-18,64518
Blue,國父紀念館,2024-06-18,41130
Blue,市政府,2024-06-18,114533
Blue,永春,2024-06-18,40461
Blue,後山埤,2024-06-18,31658
Blue,昆陽,2024-06-18,28798
Blue,南港,2024-06-18,43874
Blue,忠孝復興,2024-06-18,51077
Blue,南港展覽館,2024-06-18,34068
Blue,台北車站,2024-06-19,127735
Blue,頂埔,2024-06-19,20069
Blue,永寧,2024-06-19,26801
Blue,土城,2024-06-19,17150
Blue,海山,2024-06-19,45841
Blue,亞東醫院,2024-06-19,51452
Blue,府中,2024-06-19,56129
Blue,板橋,2024-06-19,83769
Blue,新埔,2024-06-19,81188
Blue,江子翠,2024-06-19,56600
Blue,龍山寺,2024-06-19,52090
Blue,西門,2024-06-19,70823
Blue,善導寺,2024-06-19,53084
Blue,忠孝新生,2024-06-19,38211
Blue,忠孝敦化,2024-06-19,66528
Blue,國父紀念館,2024-06-19,43707
Blue,市政府,2024-06-19,118252
Blue,永春,2024-06-19,40839
Blue,後山埤,2024-06-19,32570
Blue,昆陽,2024-06-19,29441
Blue,南港,2024-06-19,44688
Blue,忠孝復興,2024-06-19,52207
Blue,南港展覽館,2024-06-19,34695
Blue,台北車站,2024-06-20,130061
Blue,頂埔,2024-06-20,19910
Blue,永寧,2024-06-20,27041
Blue,土城,2024-06-20,17036
Blue,海山,2024-06-20,45796
Blue,亞東醫院,2024-06-20,52073
Blue,府中,2024-06-20,56552
Blue,板橋,2024-06-20,83676
Blue,新埔,2024-06-20,80984
Blue,江子翠,2024-06-20,56796
Blue,龍山寺,2024-06-20,55545
Blue,西門,2024-06-20,71860
Blue,善導寺,2024-06-20,52639
Blue,忠孝新生,2024-06-20,38611
Blue,忠孝敦化,2024-06-20,68109
Blue,國父紀念館,2024-06-20,43607
Blue,市政府,2024-06-20,120015
Blue,永春,2024-06-20,41172
Blue,後山埤,2024-06-20,32633
Blue,昆陽,2024-06-20,30522
Blue,南港,2024-06-20,46452
Blue,忠孝復興,2024-06-20,51890
Blue,南港展覽館,2024-06-20,38382
Blue,台北車站,2024-06-21,154028
Blue,頂埔,2024-06-21,20599
Blue,永寧,2024-06-21,28343
Blue,土城,2024-06-21,17681
Blue,海山,2024-06-21,47297
Blue,亞東醫院,2024-06-21,52071
Blue,府中,2024-06-21,60067
Blue,板橋,2024-06-21,93746
Blue,新埔,2024-06-21,84243
Blue,江子翠,2024-06-21,58743
Blue,龍山寺,2024-06-21,55541
Blue,西門,2024-06-21,81984
Blue,善導寺,2024-06-21,60613
Blue,忠孝新生,2024-06-21,42536
Blue,忠孝敦化,2024-06-21,74298
Blue,國父紀念館,2024-06-21,46593
Blue,市政府,2024-06-21,132470
Blue,永春,2024-06-21,42874
Blue,後山埤,2024-06-21,34038
Blue,昆陽,2024-06-21,30014
Blue,南港,2024-06-21,51630
Blue,忠孝復興,2024-06-21,59434
Blue,南港展覽館,2024-06-21,38210
Blue,台北車站,2024-06-22,149155
Blue,頂埔,2024-06-22,12802
Blue,永寧,2024-06-22,21015
Blue,土城,2024-06-22,12739
Blue,海山,2024-06-22,34464
Blue,亞東醫院,2024-06-22,33382
Blue,府中,2024-06-22,51507
Blue,板橋,2024-06-22,81831
Blue,新埔,2024-06-22,60322
Blue,江子翠,2024-06-22,45012
Blue,龍山寺,2024-06-22,53797
Blue,西門,2024-06-22,88150
Blue,善導寺,2024-06-22,30159
Blue,忠孝新生,2024-06-22,39818
Blue,忠孝敦化,2024-06-22,62057
Blue,國父紀念館,2024-06-22,54110
Blue,市政府,2024-06-22,105256
Blue,永春,2024-06-22,31104
Blue,後山埤,2024-06-22,27253
Blue,昆陽,2024-06-22,20772
Blue,南港,2024-06-22,39693
Blue,忠孝復興,2024-06-22,56945
Blue,南港展覽館,2024-06-22,23799
Blue,台北車站,2024-06-23,135390
Blue,頂埔,2024-06-23,10961
Blue,永寧,2024-06-23,16767
Blue,土城,2024-06-23,9516
Blue,海山,2024-06-23,26997
Blue,亞東醫院,2024-06-23,23907
Blue,府中,2024-06-23,39970
Blue,板橋,2024-06-23,70146
Blue,新埔,2024-06-23,48351
Blue,江子翠,2024-06-23,34537
Blue,龍山寺,2024-06-23,43438
Blue,西門,2024-06-23,71911
Blue,善導寺,2024-06-23,23410
Blue,忠孝新生,2024-06-23,31315
Blue,忠孝敦化,2024-06-23,42634
Blue,國父紀念館,2024-06-23,42531
Blue,市政府,2024-06-23,82795
Blue,永春,2024-06-23,24749
Blue,後山埤,2024-06-23,22180
Blue,昆陽,2024-06-23,17671
Blue,南港,2024-06-23,34929
Blue,忠孝復興,2024-06-23,43392
Blue,南港展覽館,2024-06-23,18239
Blue,台北車站,2024-06-24,128450
Blue,頂埔,2024-06-24,19287
Blue,永寧,2024-06-24,25475
Blue,土城,2024-06-24,16580
Blue,海山,2024-06-24,44009
Blue,亞東醫院,2024-06-24,49705
Blue,府中,2024-06-24,51972
Blue,板橋,2024-06-24,83257
Blue,新埔,2024-06-24,74730
Blue,江子翠,2024-06-24,54162
Blue,龍山寺,2024-06-24,49695
Blue,西門,2024-06-24,68659
Blue,善導寺,2024-06-24,41954
Blue,忠孝新生,2024-06-24,36460
Blue,忠孝敦化,2024-06-24,60651
Blue,國父紀念館,2024-06-24,40264
Blue,市政府,2024-06-24,114388
Blue,永春,2024-06-24,38412
Blue,後山埤,2024-06-24,31128
Blue,昆陽,2024-06-24,28791
Blue,南港,2024-06-24,42788
Blue,忠孝復興,2024-06-24,48529
Blue,南港展覽館,2024-06-24,33302
Blue,台北車站,2024-06-25,128412
Blue,頂埔,2024-06-25,19619
Blue,永寧,2024-06-25,25786
Blue,土城,2024-06-25,16918
Blue,海山,2024-06-25,44981
Blue,亞東醫院,2024-06-25,51871
Blue,府中,2024-06-25,55422
Blue,板橋,2024-06-25,85250
Blue,新埔,2024-06-25,78084
Blue,江子翠,2024-06-25,56243
Blue,龍山寺,2024-06-25,51526
Blue,西門,2024-06-25,70712
Blue,善導寺,2024-06-25,44090
Blue,忠孝新生,2024-06-25,37560
Blue,忠孝敦化,2024-06-25,65982
Blue,國父紀念館,2024-06-25,43598
Blue,市政府,2024-06-25,118354
Blue,永春,2024-06-25,40410
Blue,後山埤,2024-06-25,32743
Blue,昆陽,2024-06-25,29532
Blue,南港,2024-06-25,45446
Blue,忠孝復興,2024-06-25,56377
Blue,南港展覽館,2024-06-25,37712
Blue,台北車站,2024-06-26,131531
Blue,頂埔,2024-06-26,19749
Blue,永寧,2024-06-26,26515
Blue,土城,2024-06-26,17214
Blue,海山,2024-06-26,45735
Blue,亞東醫院,2024-06-26,52193
Blue,府中,2024-06-26,55559
Blue,板橋,2024-06-26,86036
Blue,新埔,2024-06-26,79042
Blue,江子翠,2024-06-26,56721
Blue,龍山寺,2024-06-26,53029
Blue,西門,2024-06-26,75231
Blue,善導寺,2024-06-26,46518
Blue,忠孝新生,2024-06-26,40092
Blue,忠孝敦化,2024-06-26,68316
Blue,國父紀念館,2024-06-26,45217
Blue,市政府,2024-06-26,120574
Blue,永春,2024-06-26,41794
Blue,後山埤,2024-06-26,33186
Blue,昆陽,2024-06-26,29504
Blue,南港,2024-06-26,52745
Blue,忠孝復興,2024-06-26,53904
Blue,南港展覽館,2024-06-26,56064
Blue,台北車站,2024-06-27,133063
Blue,頂埔,2024-06-27,20052
Blue,永寧,2024-06-27,26633
Blue,土城,2024-06-27,17149
Blue,海山,2024-06-27,46457
Blue,亞東醫院,2024-06-27,51290
Blue,府中,2024-06-27,55584
Blue,板橋,2024-06-27,86520
Blue,新埔,2024-06-27,79322
Blue,江子翠,2024-06-27,57429
Blue,龍山寺,2024-06-27,53809
Blue,西門,2024-06-27,75655
Blue,善導寺,2024-06-27,45078
Blue,忠孝新生,2024-06-27,39945
Blue,忠孝敦化,2024-06-27,68925
Blue,國父紀念館,2024-06-27,46388
Blue,市政府,2024-06-27,122812
Blue,永春,2024-06-27,41331
Blue,後山埤,2024-06-27,33208
Blue,昆陽,2024-06-27,30655
Blue,南港,2024-06-27,54142
Blue,忠孝復興,2024-06-27,54070
Blue,南港展覽館,2024-06-27,57482
Blue,台北車站,2024-06-28,160821
Blue,頂埔,2024-06-28,20993
Blue,永寧,2024-06-28,28354
Blue,土城,2024-06-28,18088
Blue,海山,2024-06-28,48576
Blue,亞東醫院,2024-06-28,52234
Blue,府中,2024-06-28,61334
Blue,板橋,2024-06-28,99046
Blue,新埔,2024-06-28,83057
Blue,江子翠,2024-06-28,60014
Blue,龍山寺,2024-06-28,55634
Blue,西門,2024-06-28,94954
Blue,善導寺,2024-06-28,46941
Blue,忠孝新生,2024-06-28,43543
Blue,忠孝敦化,2024-06-28,76253
Blue,國父紀念館,2024-06-28,52513
Blue,市政府,2024-06-28,144506
Blue,永春,2024-06-28,43693
Blue,後山埤,2024-06-28,35287
Blue,昆陽,2024-06-28,30777
Blue,南港,2024-06-28,62408
Blue,忠孝復興,2024-06-28,61628
Blue,南港展覽館,2024-06-28,57565
Blue,台北車站,2024-06-29,149399
Blue,頂埔,2024-06-29,12700
Blue,永寧,2024-06-29,20343
Blue,土城,2024-06-29,13199
Blue,海山,2024-06-29,34881
Blue,亞東醫院,2024-06-29,31641
Blue,府中,2024-06-29,51490
Blue,板橋,2024-06-29,81807
Blue,新埔,2024-06-29,62031
Blue,江子翠,2024-06-29,44589
Blue,龍山寺,2024-06-29,53668
Blue,西門,2024-06-29,92208
Blue,善導寺,2024-06-29,30808
Blue,忠孝新生,2024-06-29,44918
Blue,忠孝敦化,2024-06-29,62765
Blue,國父紀念館,2024-06-29,44994
Blue,市政府,2024-06-29,116317
Blue,永春,2024-06-29,31300
Blue,後山埤,2024-06-29,28093
Blue,昆陽,2024-06-29,18062
Blue,南港,2024-06-29,45584
Blue,忠孝復興,2024-06-29,59449
Blue,南港展覽館,2024-06-29,41716
Blue,台北車站,2024-06-30,134919
Blue,頂埔,2024-06-30,11168
Blue,永寧,2024-06-30,17909
Blue,土城,2024-06-30,10887
Blue,海山,2024-06-30,29030
Blue,亞東醫院,2024-06-30,24337
Blue,府中,2024-06-30,42173
Blue,板橋,2024-06-30,72843
Blue,新埔,2024-06-30,51297
Blue,江子翠,2024-06-30,36714
Blue,龍山寺,2024-06-30,46138
Blue,西門,2024-06-30,78670
Blue,善導寺,2024-06-30,24463
Blue,忠孝新生,2024-06-30,35851
Blue,忠孝敦化,2024-06-30,44705
Blue,國父紀念館,2024-06-30,37682
Blue,市政府,2024-06-30,94049
Blue,永春,2024-06-30,26144
Blue,後山埤,2024-06-30,23299
Blue,昆陽,2024-06-30,13985
Blue,南港,2024-06-30,35236
Blue,忠孝復興,2024-06-30,47131
Blue,南港展覽館,2024-06-30,19445
Blue,台北車站,2024-07-01,132581
Blue,頂埔,2024-07-01,19496
Blue,永寧,2024-07-01,25812
Blue,土城,2024-07-01,16623
Blue,海山,2024-07-01,43447
Blue,亞東醫院,2024-07-01,49035
Blue,府中,2024-07-01,53421
Blue,板橋,2024-07-01,84395
Blue,新埔,2024-07-01,75138
Blue,江子翠,2024-07-01,55057
Blue,龍山寺,2024-07-01,49209
Blue,西門,2024-07-01,72317
Blue,善導寺,2024-07-01,42041
Blue,忠孝新生,2024-07-01,38676
Blue,忠孝敦化,2024-07-01,61028
Blue,國父紀念館,2024-07-01,42289
Blue,市政府,2024-07-01,116789
Blue,永春,2024-07-01,36125
Blue,後山埤,2024-07-01,31790
Blue,昆陽,2024-07-01,28590
Blue,南港,2024-07-01,43032
Blue,忠孝復興,2024-07-01,50339
Blue,南港展覽館,2024-07-01,33780
Blue,台北車站,2024-07-02,127421
Blue,頂埔,2024-07-02,19411
Blue,永寧,2024-07-02,25632
Blue,土城,2024-07-02,16764
Blue,海山,2024-07-02,44129
Blue,亞東醫院,2024-07-02,50296
Blue,府中,2024-07-02,53815
Blue,板橋,2024-07-02,83765
Blue,新埔,2024-07-02,76596
Blue,江子翠,2024-07-02,55687
Blue,龍山寺,2024-07-02,50957
Blue,西門,2024-07-02,69770
Blue,善導寺,2024-07-02,42504
Blue,忠孝新生,2024-07-02,38005
Blue,忠孝敦化,2024-07-02,63566
Blue,國父紀念館,2024-07-02,43252
Blue,市政府,2024-07-02,116221
Blue,永春,2024-07-02,37315
Blue,後山埤,2024-07-02,32198
Blue,昆陽,2024-07-02,28321
Blue,南港,2024-07-02,42654
Blue,忠孝復興,2024-07-02,51948
Blue,南港展覽館,2024-07-02,34364
Blue,台北車站,2024-07-03,131266
Blue,頂埔,2024-07-03,19766
Blue,永寧,2024-07-03,26079
Blue,土城,2024-07-03,17071
Blue,海山,2024-07-03,44535
Blue,亞東醫院,2024-07-03,50151
Blue,府中,2024-07-03,55780
Blue,板橋,2024-07-03,84244
Blue,新埔,2024-07-03,78083
Blue,江子翠,2024-07-03,56066
Blue,龍山寺,2024-07-03,51738
Blue,西門,2024-07-03,73298
Blue,善導寺,2024-07-03,45079
Blue,忠孝新生,2024-07-03,38880
Blue,忠孝敦化,2024-07-03,65299
Blue,國父紀念館,2024-07-03,44189
Blue,市政府,2024-07-03,120487
Blue,永春,2024-07-03,38113
Blue,後山埤,2024-07-03,32640
Blue,昆陽,2024-07-03,28716
Blue,南港,2024-07-03,44397
Blue,忠孝復興,2024-07-03,53189
Blue,南港展覽館,2024-07-03,37315
Blue,台北車站,2024-07-04,131525
Blue,頂埔,2024-07-04,19691
Blue,永寧,2024-07-04,25838
Blue,土城,2024-07-04,16842
Blue,海山,2024-07-04,44877
Blue,亞東醫院,2024-07-04,49698
Blue,府中,2024-07-04,55230
Blue,板橋,2024-07-04,83369
Blue,新埔,2024-07-04,77079
Blue,江子翠,2024-07-04,56231
Blue,龍山寺,2024-07-04,51876
Blue,西門,2024-07-04,73081
Blue,善導寺,2024-07-04,44734
Blue,忠孝新生,2024-07-04,39639
Blue,忠孝敦化,2024-07-04,66698
Blue,國父紀念館,2024-07-04,44765
Blue,市政府,2024-07-04,121784
Blue,永春,2024-07-04,38652
Blue,後山埤,2024-07-04,32278
Blue,昆陽,2024-07-04,29889
Blue,南港,2024-07-04,44828
Blue,忠孝復興,2024-07-04,53334
Blue,南港展覽館,2024-07-04,35853
Blue,台北車站,2024-07-05,154776
Blue,頂埔,2024-07-05,20642
Blue,永寧,2024-07-05,28242
Blue,土城,2024-07-05,18176
Blue,海山,2024-07-05,46445
Blue,亞東醫院,2024-07-05,49827
Blue,府中,2024-07-05,59636
Blue,板橋,2024-07-05,93302
Blue,新埔,2024-07-05,80525
Blue,江子翠,2024-07-05,59980
Blue,龍山寺,2024-07-05,55287
Blue,西門,2024-07-05,84586
Blue,善導寺,2024-07-05,44905
Blue,忠孝新生,2024-07-05,44072
Blue,忠孝敦化,2024-07-05,74982
Blue,國父紀念館,2024-07-05,62441
Blue,市政府,2024-07-05,135209
Blue,永春,2024-07-05,41368
Blue,後山埤,2024-07-05,35236
Blue,昆陽,2024-07-05,29925
Blue,南港,2024-07-05,54621
Blue,忠孝復興,2024-07-05,60786
Blue,南港展覽館,2024-07-05,46581
Blue,台北車站,2024-07-06,152723
Blue,頂埔,2024-07-06,12897
Blue,永寧,2024-07-06,21155
Blue,土城,2024-07-06,13351
Blue,海山,2024-07-06,34846
Blue,亞東醫院,2024-07-06,31760
Blue,府中,2024-07-06,51786
Blue,板橋,2024-07-06,81252
Blue,新埔,2024-07-06,61185
Blue,江子翠,2024-07-06,44701
Blue,龍山寺,2024-07-06,55202
Blue,西門,2024-07-06,89365
Blue,善導寺,2024-07-06,30663
Blue,忠孝新生,2024-07-06,42644
Blue,忠孝敦化,2024-07-06,59210
Blue,國父紀念館,2024-07-06,58887
Blue,市政府,2024-07-06,109466
Blue,永春,2024-07-06,30921
Blue,後山埤,2024-07-06,27716
Blue,昆陽,2024-07-06,19744
Blue,南港,2024-07-06,46969
Blue,忠孝復興,2024-07-06,57064
Blue,南港展覽館,2024-07-06,40659
Blue,台北車站,2024-07-07,137417
Blue,頂埔,2024-07-07,11614
Blue,永寧,2024-07-07,18227
Blue,土城,2024-07-07,11066
Blue,海山,2024-07-07,29755
Blue,亞東醫院,2024-07-07,24931
Blue,府中,2024-07-07,41848
Blue,板橋,2024-07-07,72659
Blue,新埔,2024-07-07,51979
Blue,江子翠,2024-07-07,36971
Blue,龍山寺,2024-07-07,44592
Blue,西門,2024-07-07,76689
Blue,善導寺,2024-07-07,24235
Blue,忠孝新生,2024-07-07,34689
Blue,忠孝敦化,2024-07-07,43951
Blue,國父紀念館,2024-07-07,44263
Blue,市政府,2024-07-07,89642
Blue,永春,2024-07-07,25360
Blue,後山埤,2024-07-07,23205
Blue,昆陽,2024-07-07,14051
Blue,南港,2024-07-07,39869
Blue,忠孝復興,2024-07-07,43684
Blue,南港展覽館,2024-07-07,33679
Blue,台北車站,2024-07-08,132200
Blue,頂埔,2024-07-08,19555
Blue,永寧,2024-07-08,25739
Blue,土城,2024-07-08,16914
Blue,海山,2024-07-08,44163
Blue,亞東醫院,2024-07-08,49135
Blue,府中,2024-07-08,54102
Blue,板橋,2024-07-08,82911
Blue,新埔,2024-07-08,74898
Blue,江子翠,2024-07-08,55221
Blue,龍山寺,2024-07-08,50230
Blue,西門,2024-07-08,70232
Blue,善導寺,2024-07-08,40953
Blue,忠孝新生,2024-07-08,37989
Blue,忠孝敦化,2024-07-08,60720
Blue,國父紀念館,2024-07-08,41401
Blue,市政府,2024-07-08,115544
Blue,永春,2024-07-08,36061
Blue,後山埤,2024-07-08,31183
Blue,昆陽,2024-07-08,28436
Blue,南港,2024-07-08,45294
Blue,忠孝復興,2024-07-08,50111
Blue,南港展覽館,2024-07-08,43148
Blue,台北車站,2024-07-09,132562
Blue,頂埔,2024-07-09,20020
Blue,永寧,2024-07-09,26567
Blue,土城,2024-07-09,16992
Blue,海山,2024-07-09,44811
Blue,亞東醫院,2024-07-09,51153
Blue,府中,2024-07-09,56202
Blue,板橋,2024-07-09,85198
Blue,新埔,2024-07-09,77490
Blue,江子翠,2024-07-09,56539
Blue,龍山寺,2024-07-09,50807
Blue,西門,2024-07-09,71541
Blue,善導寺,2024-07-09,44195
Blue,忠孝新生,2024-07-09,39419
Blue,忠孝敦化,2024-07-09,66301
Blue,國父紀念館,2024-07-09,44193
Blue,市政府,2024-07-09,118746
Blue,永春,2024-07-09,38287
Blue,後山埤,2024-07-09,32502
Blue,昆陽,2024-07-09,29171
Blue,南港,2024-07-09,43044
Blue,忠孝復興,2024-07-09,52532
Blue,南港展覽館,2024-07-09,34992
Blue,台北車站,2024-07-10,133275
Blue,頂埔,2024-07-10,20459
Blue,永寧,2024-07-10,26661
Blue,土城,2024-07-10,17433
Blue,海山,2024-07-10,45304
Blue,亞東醫院,2024-07-10,50666
Blue,府中,2024-07-10,56369
Blue,板橋,2024-07-10,86509
Blue,新埔,2024-07-10,78032
Blue,江子翠,2024-07-10,56662
Blue,龍山寺,2024-07-10,50837
Blue,西門,2024-07-10,72375
Blue,善導寺,2024-07-10,45591
Blue,忠孝新生,2024-07-10,39503
Blue,忠孝敦化,2024-07-10,66760
Blue,國父紀念館,2024-07-10,44675
Blue,市政府,2024-07-10,119921
Blue,永春,2024-07-10,37812
Blue,後山埤,2024-07-10,31957
Blue,昆陽,2024-07-10,28998
Blue,南港,2024-07-10,46064
Blue,忠孝復興,2024-07-10,53382
Blue,南港展覽館,2024-07-10,34860
Blue,台北車站,2024-07-11,135794
Blue,頂埔,2024-07-11,20293
Blue,永寧,2024-07-11,27167
Blue,土城,2024-07-11,17605
Blue,海山,2024-07-11,46432
Blue,亞東醫院,2024-07-11,51341
Blue,府中,2024-07-11,58971
Blue,板橋,2024-07-11,87257
Blue,新埔,2024-07-11,79679
Blue,江子翠,2024-07-11,57947
Blue,龍山寺,2024-07-11,54976
Blue,西門,2024-07-11,75693
Blue,善導寺,2024-07-11,46067
Blue,忠孝新生,2024-07-11,40930
Blue,忠孝敦化,2024-07-11,68193
Blue,國父紀念館,2024-07-11,45831
Blue,市政府,2024-07-11,124186
Blue,永春,2024-07-11,42036
Blue,後山埤,2024-07-11,33900
