line,station,date,people
Red,忠義,2019-06-28,7015.0
Red,關渡,2019-06-28,24969.0
Red,竹圍,2019-06-28,20370.0
Red,紅樹林,2019-06-28,22001.0
Red,淡水,2019-06-28,75978.0
Red,象山,2019-06-28,29539.0
Red,台北101/世貿,2019-06-28,75151.0
Red,信義安和,2019-06-28,43128.0
Red,大安森林公園,2019-06-28,18078.0
Red,東門,2019-06-28,31583.0
Red,大安,2019-06-28,30941.0
Red,中正紀念堂,2019-06-29,31454.5
Red,台大醫院,2019-06-29,27570.0
Red,台北車站,2019-06-29,179317.0
Red,中山,2019-06-29,53398.5
Red,雙連,2019-06-29,43871.0
Red,民權西路,2019-06-29,23858.0
Red,圓山,2019-06-29,56251.0
Red,劍潭,2019-06-29,68801.0
Red,士林,2019-06-29,54469.0
Red,芝山,2019-06-29,41009.0
Red,明德,2019-06-29,19058.0
Red,石牌,2019-06-29,47559.0
Red,唭哩岸,2019-06-29,12914.0
Red,奇岩,2019-06-29,12790.0
Red,北投,2019-06-29,32274.0
Red,新北投,2019-06-29,12197.0
Red,復興崗,2019-06-29,6480.0
Red,忠義,2019-06-29,3818.0
Red,關渡,2019-06-29,16895.0
Red,竹圍,2019-06-29,17702.0
Red,紅樹林,2019-06-29,20045.0
Red,淡水,2019-06-29,78134.0
Red,象山,2019-06-29,20409.0
Red,台北101/世貿,2019-06-29,65793.0
Red,信義安和,2019-06-29,28968.0
Red,大安森林公園,2019-06-29,19149.0
Red,東門,2019-06-29,27609.0
Red,大安,2019-06-29,18837.0
Red,中正紀念堂,2019-06-30,26395.0
Red,台大醫院,2019-06-30,22099.0
Red,台北車站,2019-06-30,168870.5
Red,中山,2019-06-30,45684.5
Red,雙連,2019-06-30,32355.0
Red,民權西路,2019-06-30,22348.5
Red,圓山,2019-06-30,49926.0
Red,劍潭,2019-06-30,58173.0
Red,士林,2019-06-30,47122.0
Red,芝山,2019-06-30,39725.0
Red,明德,2019-06-30,15269.0
Red,石牌,2019-06-30,42732.0
Red,唭哩岸,2019-06-30,11454.0
Red,奇岩,2019-06-30,10696.0
Red,北投,2019-06-30,28255.0
Red,新北投,2019-06-30,10298.0
Red,復興崗,2019-06-30,5325.0
Red,忠義,2019-06-30,3021.0
Red,關渡,2019-06-30,13860.0
Red,竹圍,2019-06-30,14300.0
Red,紅樹林,2019-06-30,18485.0
Red,淡水,2019-06-30,73175.0
Red,象山,2019-06-30,18148.0
Red,台北101/世貿,2019-06-30,55328.0
Red,信義安和,2019-06-30,22916.0
Red,大安森林公園,2019-06-30,18133.0
Red,東門,2019-06-30,23784.5
Red,大安,2019-06-30,15974.5
Red,中正紀念堂,2019-07-01,32880.5
Red,台大醫院,2019-07-01,53152.0
Red,台北車站,2019-07-01,156160.0
Red,中山,2019-07-01,45243.5
Red,雙連,2019-07-01,49423.0
Red,民權西路,2019-07-01,28051.5
Red,圓山,2019-07-01,51264.0
Red,劍潭,2019-07-01,57125.0
Red,士林,2019-07-01,53304.0
Red,芝山,2019-07-01,45997.0
Red,明德,2019-07-01,24473.0
Red,石牌,2019-07-01,62295.0
Red,唭哩岸,2019-07-01,14607.0
Red,奇岩,2019-07-01,18219.0
Red,北投,2019-07-01,34783.0
Red,新北投,2019-07-01,8665.0
Red,復興崗,2019-07-01,7321.0
Red,忠義,2019-07-01,6597.0
Red,關渡,2019-07-01,22527.0
Red,竹圍,2019-07-01,18850.0
Red,紅樹林,2019-07-01,20445.0
Red,淡水,2019-07-01,67866.0
Red,象山,2019-07-01,27309.0
Red,台北101/世貿,2019-07-01,64781.0
Red,信義安和,2019-07-01,38382.0
Red,大安森林公園,2019-07-01,15346.0
Red,東門,2019-07-01,26345.0
Red,大安,2019-07-01,26533.5
Red,中正紀念堂,2019-07-02,33554.0
Red,台大醫院,2019-07-02,54556.0
Red,台北車站,2019-07-02,150447.0
Red,中山,2019-07-02,44622.0
Red,雙連,2019-07-02,48015.0
Red,民權西路,2019-07-02,27803.0
Red,圓山,2019-07-02,52180.0
Red,劍潭,2019-07-02,51530.0
Red,士林,2019-07-02,53553.0
Red,芝山,2019-07-02,45535.0
Red,明德,2019-07-02,24400.0
Red,石牌,2019-07-02,61250.0
Red,唭哩岸,2019-07-02,14177.0
Red,奇岩,2019-07-02,17962.0
Red,北投,2019-07-02,33838.0
Red,新北投,2019-07-02,9248.0
Red,復興崗,2019-07-02,7313.0
Red,忠義,2019-07-02,6487.0
Red,關渡,2019-07-02,21643.0
Red,竹圍,2019-07-02,18076.0
Red,紅樹林,2019-07-02,20091.0
Red,淡水,2019-07-02,60071.0
Red,象山,2019-07-02,25811.0
Red,台北101/世貿,2019-07-02,61907.0
Red,信義安和,2019-07-02,38278.0
Red,大安森林公園,2019-07-02,14863.0
Red,東門,2019-07-02,26719.5
Red,大安,2019-07-02,27513.0
Red,中正紀念堂,2019-07-03,33546.0
Red,台大醫院,2019-07-03,54414.0
Red,台北車站,2019-07-03,152161.5
Red,中山,2019-07-03,47187.0
Red,雙連,2019-07-03,50180.0
Red,民權西路,2019-07-03,29090.0
Red,圓山,2019-07-03,53082.0
Red,劍潭,2019-07-03,57753.0
Red,士林,2019-07-03,56033.0
Red,芝山,2019-07-03,47822.0
Red,明德,2019-07-03,24773.0
Red,石牌,2019-07-03,64853.0
Red,唭哩岸,2019-07-03,15185.0
Red,奇岩,2019-07-03,18734.0
Red,北投,2019-07-03,35281.0
Red,新北投,2019-07-03,9223.0
Red,復興崗,2019-07-03,7883.0
Red,忠義,2019-07-03,7031.0
Red,關渡,2019-07-03,22698.0
Red,竹圍,2019-07-03,19066.0
Red,紅樹林,2019-07-03,20170.0
Red,淡水,2019-07-03,63504.0
Red,象山,2019-07-03,26999.0
Red,台北101/世貿,2019-07-03,63202.0
Red,信義安和,2019-07-03,39545.0
Red,大安森林公園,2019-07-03,15676.0
Red,東門,2019-07-03,27330.5
Red,大安,2019-07-03,27032.5
Red,中正紀念堂,2019-07-04,33771.0
Red,台大醫院,2019-07-04,54541.0
Red,台北車站,2019-07-04,157364.5
Red,中山,2019-07-04,48167.0
Red,雙連,2019-07-04,49280.0
Red,民權西路,2019-07-04,28819.5
Red,圓山,2019-07-04,53317.0
Red,劍潭,2019-07-04,59784.0
Red,士林,2019-07-04,54842.0
Red,芝山,2019-07-04,47611.0
Red,明德,2019-07-04,25023.0
Red,石牌,2019-07-04,63702.0
Red,唭哩岸,2019-07-04,14681.0
Red,奇岩,2019-07-04,18616.0
Red,北投,2019-07-04,35097.0
Red,新北投,2019-07-04,9298.0
Red,復興崗,2019-07-04,7757.0
Red,忠義,2019-07-04,6784.0
Red,關渡,2019-07-04,22373.0
Red,竹圍,2019-07-04,18979.0
Red,紅樹林,2019-07-04,20530.0
Red,淡水,2019-07-04,65596.0
Red,象山,2019-07-04,27897.0
Red,台北101/世貿,2019-07-04,65844.0
Red,信義安和,2019-07-04,39583.0
Red,大安森林公園,2019-07-04,15515.0
Red,東門,2019-07-04,27340.0
Red,大安,2019-07-04,26792.5
Red,中正紀念堂,2019-07-05,37353.0
Red,台大醫院,2019-07-05,54796.0
Red,台北車站,2019-07-05,185039.0
Red,中山,2019-07-05,54852.0
Red,雙連,2019-07-05,51843.0
Red,民權西路,2019-07-05,30446.5
Red,圓山,2019-07-05,56501.0
Red,劍潭,2019-07-05,65186.0
Red,士林,2019-07-05,57578.0
Red,芝山,2019-07-05,51410.0
Red,明德,2019-07-05,25660.0
Red,石牌,2019-07-05,68159.0
Red,唭哩岸,2019-07-05,15199.0
Red,奇岩,2019-07-05,20192.0
Red,北投,2019-07-05,38389.0
Red,新北投,2019-07-05,11209.0
Red,復興崗,2019-07-05,8033.0
Red,忠義,2019-07-05,6978.0
Red,關渡,2019-07-05,23199.0
Red,竹圍,2019-07-05,19977.0
Red,紅樹林,2019-07-05,22368.0
Red,淡水,2019-07-05,74357.0
Red,象山,2019-07-05,29295.0
Red,台北101/世貿,2019-07-05,84428.0
Red,信義安和,2019-07-05,42652.0
Red,大安森林公園,2019-07-05,17626.0
Red,東門,2019-07-05,31000.5
Red,大安,2019-07-05,28845.5
Red,中正紀念堂,2019-07-06,32229.5
Red,台大醫院,2019-07-06,26864.0
Red,台北車站,2019-07-06,182634.0
Red,中山,2019-07-06,54247.0
Red,雙連,2019-07-06,42103.0
Red,民權西路,2019-07-06,23892.0
Red,圓山,2019-07-06,57109.0
Red,劍潭,2019-07-06,69747.0
Red,士林,2019-07-06,55034.0
Red,芝山,2019-07-06,41761.0
Red,明德,2019-07-06,19003.0
Red,石牌,2019-07-06,52046.0
Red,唭哩岸,2019-07-06,12582.0
Red,奇岩,2019-07-06,13749.0
Red,北投,2019-07-06,32635.0
Red,新北投,2019-07-06,12086.0
Red,復興崗,2019-07-06,6649.0
Red,忠義,2019-07-06,3713.0
Red,關渡,2019-07-06,17147.0
Red,竹圍,2019-07-06,18401.0
Red,紅樹林,2019-07-06,20885.0
Red,淡水,2019-07-06,80331.0
Red,象山,2019-07-06,21883.0
Red,台北101/世貿,2019-07-06,89876.0
Red,信義安和,2019-07-06,29235.0
Red,大安森林公園,2019-07-06,19566.0
Red,東門,2019-07-06,28518.0
Red,大安,2019-07-06,19672.0
Red,中正紀念堂,2019-07-07,28024.5
Red,台大醫院,2019-07-07,26252.0
Red,台北車站,2019-07-07,181006.0
Red,中山,2019-07-07,45305.5
Red,雙連,2019-07-07,31298.0
Red,民權西路,2019-07-07,23412.5
Red,圓山,2019-07-07,48506.0
Red,劍潭,2019-07-07,58161.0
Red,士林,2019-07-07,47379.0
Red,芝山,2019-07-07,40352.0
Red,明德,2019-07-07,15343.0
Red,石牌,2019-07-07,43259.0
Red,唭哩岸,2019-07-07,11073.0
Red,奇岩,2019-07-07,11028.0
Red,北投,2019-07-07,28788.0
Red,新北投,2019-07-07,11013.0
Red,復興崗,2019-07-07,5782.0
Red,忠義,2019-07-07,3356.0
Red,關渡,2019-07-07,14675.0
Red,竹圍,2019-07-07,14515.0
Red,紅樹林,2019-07-07,18170.0
Red,淡水,2019-07-07,75063.0
Red,象山,2019-07-07,18448.0
Red,台北101/世貿,2019-07-07,83385.0
Red,信義安和,2019-07-07,23419.0
Red,大安森林公園,2019-07-07,17336.0
Red,東門,2019-07-07,25510.5
Red,大安,2019-07-07,16393.5
Red,中正紀念堂,2019-07-08,30681.0
Red,台大醫院,2019-07-08,53593.0
Red,台北車站,2019-07-08,164360.5
Red,中山,2019-07-08,45458.5
Red,雙連,2019-07-08,49346.0
Red,民權西路,2019-07-08,29289.0
Red,圓山,2019-07-08,51677.0
Red,劍潭,2019-07-08,57299.0
Red,士林,2019-07-08,52494.0
Red,芝山,2019-07-08,45965.0
Red,明德,2019-07-08,24601.0
Red,石牌,2019-07-08,65600.0
Red,唭哩岸,2019-07-08,14517.0
Red,奇岩,2019-07-08,18513.0
Red,北投,2019-07-08,34881.0
Red,新北投,2019-07-08,8614.0
Red,復興崗,2019-07-08,7746.0
Red,忠義,2019-07-08,6699.0
Red,關渡,2019-07-08,22427.0
Red,竹圍,2019-07-08,18672.0
Red,紅樹林,2019-07-08,20633.0
Red,淡水,2019-07-08,65291.0
Red,象山,2019-07-08,27470.0
Red,台北101/世貿,2019-07-08,77659.0
Red,信義安和,2019-07-08,39296.0
Red,大安森林公園,2019-07-08,16023.0
Red,東門,2019-07-08,26660.5
Red,大安,2019-07-08,27041.0
Red,中正紀念堂,2019-07-09,32912.0
Red,台大醫院,2019-07-09,56666.0
Red,台北車站,2019-07-09,158976.5
Red,中山,2019-07-09,47472.5
Red,雙連,2019-07-09,49764.0
Red,民權西路,2019-07-09,29392.5
Red,圓山,2019-07-09,55327.0
Red,劍潭,2019-07-09,60955.0
Red,士林,2019-07-09,55317.0
Red,芝山,2019-07-09,49621.0
Red,明德,2019-07-09,25491.0
Red,石牌,2019-07-09,66777.0
Red,唭哩岸,2019-07-09,14634.0
Red,奇岩,2019-07-09,18536.0
Red,北投,2019-07-09,35554.0
Red,新北投,2019-07-09,9802.0
Red,復興崗,2019-07-09,8213.0
Red,忠義,2019-07-09,6735.0
Red,關渡,2019-07-09,22721.0
Red,竹圍,2019-07-09,19003.0
Red,紅樹林,2019-07-09,20770.0
Red,淡水,2019-07-09,65780.0
Red,象山,2019-07-09,27977.0
Red,台北101/世貿,2019-07-09,65220.0
Red,信義安和,2019-07-09,40346.0
Red,大安森林公園,2019-07-09,16731.0
Red,東門,2019-07-09,27763.0
Red,大安,2019-07-09,27952.0
Red,中正紀念堂,2019-07-10,33139.0
Red,台大醫院,2019-07-10,55984.0
Red,台北車站,2019-07-10,161700.0
Red,中山,2019-07-10,48085.5
Red,雙連,2019-07-10,50633.0
Red,民權西路,2019-07-10,29202.0
Red,圓山,2019-07-10,55039.0
Red,劍潭,2019-07-10,61893.0
Red,士林,2019-07-10,55568.0
Red,芝山,2019-07-10,48755.0
Red,明德,2019-07-10,25610.0
Red,石牌,2019-07-10,66130.0
Red,唭哩岸,2019-07-10,14756.0
Red,奇岩,2019-07-10,19289.0
Red,北投,2019-07-10,35514.0
Red,新北投,2019-07-10,9548.0
Red,復興崗,2019-07-10,8410.0
Red,忠義,2019-07-10,6959.0
Red,關渡,2019-07-10,23588.0
Red,竹圍,2019-07-10,19084.0
Red,紅樹林,2019-07-10,20831.0
Red,淡水,2019-07-10,65606.0
Red,象山,2019-07-10,27600.0
Red,台北101/世貿,2019-07-10,64260.0
Red,信義安和,2019-07-10,40376.0
Red,大安森林公園,2019-07-10,16930.0
Red,東門,2019-07-10,27457.5
Red,大安,2019-07-10,27048.0
Red,中正紀念堂,2019-07-11,33804.5
Red,台大醫院,2019-07-11,55411.0
Red,台北車站,2019-07-11,162281.5
Red,中山,2019-07-11,48510.5
Red,雙連,2019-07-11,49706.0
Red,民權西路,2019-07-11,29147.0
Red,圓山,2019-07-11,55008.0
Red,劍潭,2019-07-11,61200.0
Red,士林,2019-07-11,54638.0
Red,芝山,2019-07-11,47676.0
Red,明德,2019-07-11,24676.0
Red,石牌,2019-07-11,64360.0
Red,唭哩岸,2019-07-11,15055.0
Red,奇岩,2019-07-11,18993.0
Red,北投,2019-07-11,35537.0
Red,新北投,2019-07-11,9859.0
Red,復興崗,2019-07-11,8162.0
Red,忠義,2019-07-11,7074.0
Red,關渡,2019-07-11,22399.0
Red,竹圍,2019-07-11,19400.0
Red,紅樹林,2019-07-11,20619.0
Red,淡水,2019-07-11,65034.0
Red,象山,2019-07-11,27314.0
Red,台北101/世貿,2019-07-11,66565.0
Red,信義安和,2019-07-11,40466.0
Red,大安森林公園,2019-07-11,16914.0
Red,東門,2019-07-11,27434.5
Red,大安,2019-07-11,26707.5
Red,中正紀念堂,2019-07-12,36270.0
Red,台大醫院,2019-07-12,56133.0
Red,台北車站,2019-07-12,190413.5
Red,中山,2019-07-12,54823.5
Red,雙連,2019-07-12,52126.0
Red,民權西路,2019-07-12,31072.5
Red,圓山,2019-07-12,63059.0
Red,劍潭,2019-07-12,64843.0
Red,士林,2019-07-12,57594.0
Red,芝山,2019-07-12,51039.0
Red,明德,2019-07-12,25779.0
Red,石牌,2019-07-12,64216.0
Red,唭哩岸,2019-07-12,15403.0
Red,奇岩,2019-07-12,19586.0
Red,北投,2019-07-12,37889.0
Red,新北投,2019-07-12,10217.0
Red,復興崗,2019-07-12,8032.0
Red,忠義,2019-07-12,6723.0
Red,關渡,2019-07-12,23052.0
Red,竹圍,2019-07-12,19741.0
Red,紅樹林,2019-07-12,21759.0
Red,淡水,2019-07-12,68351.0
Red,象山,2019-07-12,27711.0
Red,台北101/世貿,2019-07-12,78957.0
Red,信義安和,2019-07-12,42563.0
Red,大安森林公園,2019-07-12,17947.0
Red,東門,2019-07-12,30355.5
Red,大安,2019-07-12,31353.0
Red,中正紀念堂,2019-07-13,30041.5
Red,台大醫院,2019-07-13,26959.0
Red,台北車站,2019-07-13,186149.0
Red,中山,2019-07-13,56271.5
Red,雙連,2019-07-13,43059.0
Red,民權西路,2019-07-13,24724.0
Red,圓山,2019-07-13,66087.0
Red,劍潭,2019-07-13,73431.0
Red,士林,2019-07-13,57022.0
Red,芝山,2019-07-13,42307.0
Red,明德,2019-07-13,18996.0
Red,石牌,2019-07-13,48262.0
Red,唭哩岸,2019-07-13,12692.0
Red,奇岩,2019-07-13,13575.0
Red,北投,2019-07-13,32148.0
Red,新北投,2019-07-13,11643.0
Red,復興崗,2019-07-13,6389.0
Red,忠義,2019-07-13,4109.0
Red,關渡,2019-07-13,17775.0
Red,竹圍,2019-07-13,17574.0
Red,紅樹林,2019-07-13,20566.0
Red,淡水,2019-07-13,80773.0
Red,象山,2019-07-13,22355.0
Red,台北101/世貿,2019-07-13,78057.0
Red,信義安和,2019-07-13,30011.0
Red,大安森林公園,2019-07-13,19250.0
Red,東門,2019-07-13,29640.5
Red,大安,2019-07-13,19788.5
Red,中正紀念堂,2019-07-14,28642.0
Red,台大醫院,2019-07-14,21800.0
Red,台北車站,2019-07-14,182596.5
Red,中山,2019-07-14,46271.5
Red,雙連,2019-07-14,32093.0
Red,民權西路,2019-07-14,22733.5
Red,圓山,2019-07-14,57511.0
Red,劍潭,2019-07-14,60207.0
Red,士林,2019-07-14,48609.0
Red,芝山,2019-07-14,39325.0
Red,明德,2019-07-14,14914.0
Red,石牌,2019-07-14,40406.0
Red,唭哩岸,2019-07-14,10676.0
Red,奇岩,2019-07-14,10822.0
Red,北投,2019-07-14,27775.0
Red,新北投,2019-07-14,10518.0
Red,復興崗,2019-07-14,5641.0
Red,忠義,2019-07-14,3211.0
Red,關渡,2019-07-14,13891.0
Red,竹圍,2019-07-14,14824.0
Red,紅樹林,2019-07-14,17961.0
Red,淡水,2019-07-14,73842.0
Red,象山,2019-07-14,18509.0
Red,台北101/世貿,2019-07-14,67928.0
Red,信義安和,2019-07-14,23577.0
Red,大安森林公園,2019-07-14,18648.0
Red,東門,2019-07-14,25818.5
Red,大安,2019-07-14,15280.0
Red,中正紀念堂,2019-07-15,32297.5
Red,台大醫院,2019-07-15,55483.0
Red,台北車站,2019-07-15,164440.0
Red,中山,2019-07-15,46531.5
Red,雙連,2019-07-15,50285.0
Red,民權西路,2019-07-15,28437.5
Red,圓山,2019-07-15,51284.0
Red,劍潭,2019-07-15,58852.0
Red,士林,2019-07-15,53618.0
Red,芝山,2019-07-15,45547.0
Red,明德,2019-07-15,25627.0
Red,石牌,2019-07-15,62796.0
Red,唭哩岸,2019-07-15,14240.0
Red,奇岩,2019-07-15,18274.0
Red,北投,2019-07-15,35308.0
Red,新北投,2019-07-15,9121.0
Red,復興崗,2019-07-15,7610.0
Red,忠義,2019-07-15,6547.0
Red,關渡,2019-07-15,22258.0
Red,竹圍,2019-07-15,19354.0
Red,紅樹林,2019-07-15,20113.0
Red,淡水,2019-07-15,65555.0
Red,象山,2019-07-15,27536.0
Red,台北101/世貿,2019-07-15,71230.0
Red,信義安和,2019-07-15,38472.0
Red,大安森林公園,2019-07-15,16301.0
Red,東門,2019-07-15,27976.5
Red,大安,2019-07-15,26693.5
Red,中正紀念堂,2019-07-16,34762.5
Red,台大醫院,2019-07-16,58145.0
Red,台北車站,2019-07-16,160094.0
Red,中山,2019-07-16,48159.5
Red,雙連,2019-07-16,51150.0
Red,民權西路,2019-07-16,29186.0
Red,圓山,2019-07-16,55147.0
Red,劍潭,2019-07-16,61503.0
Red,士林,2019-07-16,56130.0
Red,芝山,2019-07-16,47842.0
Red,明德,2019-07-16,25965.0
Red,石牌,2019-07-16,64196.0
Red,唭哩岸,2019-07-16,14877.0
Red,奇岩,2019-07-16,18756.0
Red,北投,2019-07-16,35886.0
Red,新北投,2019-07-16,9944.0
Red,復興崗,2019-07-16,7809.0
Red,忠義,2019-07-16,6976.0
Red,關渡,2019-07-16,22564.0
Red,竹圍,2019-07-16,19747.0
Red,紅樹林,2019-07-16,20576.0
Red,淡水,2019-07-16,66240.0
Red,象山,2019-07-16,27824.0
Red,台北101/世貿,2019-07-16,65858.0
Red,信義安和,2019-07-16,40361.0
Red,大安森林公園,2019-07-16,16698.0
Red,東門,2019-07-16,28419.0
Red,大安,2019-07-16,27459.0
Red,中正紀念堂,2019-07-17,33734.0
Red,台大醫院,2019-07-17,57458.0
Red,台北車站,2019-07-17,160329.5
Red,中山,2019-07-17,47194.5
Red,雙連,2019-07-17,51306.0
Red,民權西路,2019-07-17,28843.0
Red,圓山,2019-07-17,53187.0
Red,劍潭,2019-07-17,57109.0
Red,士林,2019-07-17,55639.0
Red,芝山,2019-07-17,47948.0
Red,明德,2019-07-17,25888.0
Red,石牌,2019-07-17,64038.0
Red,唭哩岸,2019-07-17,15047.0
Red,奇岩,2019-07-17,19186.0
Red,北投,2019-07-17,34759.0
Red,新北投,2019-07-17,9365.0
Red,復興崗,2019-07-17,7950.0
Red,忠義,2019-07-17,7154.0
Red,關渡,2019-07-17,22931.0
Red,竹圍,2019-07-17,19234.0
Red,紅樹林,2019-07-17,20443.0
Red,淡水,2019-07-17,65258.0
Red,象山,2019-07-17,27002.0
Red,台北101/世貿,2019-07-17,63207.0
Red,信義安和,2019-07-17,39629.0
Red,大安森林公園,2019-07-17,16647.0
Red,東門,2019-07-17,28265.5
Red,大安,2019-07-17,27436.0
Red,中正紀念堂,2019-07-18,33405.5
Red,台大醫院,2019-07-18,54384.0
Red,台北車站,2019-07-18,149005.0
Red,中山,2019-07-18,45856.0
Red,雙連,2019-07-18,47891.0
Red,民權西路,2019-07-18,27699.5
Red,圓山,2019-07-18,49616.0
Red,劍潭,2019-07-18,53140.0
Red,士林,2019-07-18,51828.0
Red,芝山,2019-07-18,46041.0
Red,明德,2019-07-18,24748.0
Red,石牌,2019-07-18,60156.0
Red,唭哩岸,2019-07-18,14448.0
Red,奇岩,2019-07-18,18928.0
Red,北投,2019-07-18,32916.0
Red,新北投,2019-07-18,9357.0
Red,復興崗,2019-07-18,7145.0
Red,忠義,2019-07-18,6991.0
Red,關渡,2019-07-18,21151.0
Red,竹圍,2019-07-18,18161.0
Red,紅樹林,2019-07-18,19598.0
Red,淡水,2019-07-18,58401.0
Red,象山,2019-07-18,25674.0
Red,台北101/世貿,2019-07-18,63820.0
Red,信義安和,2019-07-18,39060.0
Red,大安森林公園,2019-07-18,15552.0
Red,東門,2019-07-18,27240.0
Red,大安,2019-07-18,26718.0
Red,中正紀念堂,2019-07-19,36869.0
Red,台大醫院,2019-07-19,56962.0
Red,台北車站,2019-07-19,180008.5
Red,中山,2019-07-19,53552.5
Red,雙連,2019-07-19,51883.0
Red,民權西路,2019-07-19,29681.5
Red,圓山,2019-07-19,55426.0
Red,劍潭,2019-07-19,62199.0
Red,士林,2019-07-19,56472.0
Red,芝山,2019-07-19,49640.0
Red,明德,2019-07-19,26346.0
Red,石牌,2019-07-19,62856.0
Red,唭哩岸,2019-07-19,15153.0
Red,奇岩,2019-07-19,19634.0
Red,北投,2019-07-19,37094.0
Red,新北投,2019-07-19,10525.0
Red,復興崗,2019-07-19,7777.0
Red,忠義,2019-07-19,6780.0
Red,關渡,2019-07-19,22234.0
Red,竹圍,2019-07-19,19711.0
Red,紅樹林,2019-07-19,21218.0
Red,淡水,2019-07-19,67948.0
Red,象山,2019-07-19,27863.0
Red,台北101/世貿,2019-07-19,83637.0
Red,信義安和,2019-07-19,41722.0
Red,大安森林公園,2019-07-19,17808.0
Red,東門,2019-07-19,31216.5
Red,大安,2019-07-19,28752.0
Red,中正紀念堂,2019-07-20,28911.0
Red,台大醫院,2019-07-20,26616.0
Red,台北車站,2019-07-20,176943.0
Red,中山,2019-07-20,53836.5
Red,雙連,2019-07-20,41806.0
Red,民權西路,2019-07-20,23658.5
Red,圓山,2019-07-20,51908.0
Red,劍潭,2019-07-20,64498.0
Red,士林,2019-07-20,53061.0
Red,芝山,2019-07-20,38814.0
Red,明德,2019-07-20,18331.0
Red,石牌,2019-07-20,45759.0
Red,唭哩岸,2019-07-20,13008.0
Red,奇岩,2019-07-20,12993.0
Red,北投,2019-07-20,30210.0
Red,新北投,2019-07-20,11922.0
Red,復興崗,2019-07-20,6334.0
Red,忠義,2019-07-20,3622.0
Red,關渡,2019-07-20,16051.0
Red,竹圍,2019-07-20,16617.0
Red,紅樹林,2019-07-20,19249.0
Red,淡水,2019-07-20,70361.0
Red,象山,2019-07-20,19211.0
Red,台北101/世貿,2019-07-20,82708.0
Red,信義安和,2019-07-20,29346.0
Red,大安森林公園,2019-07-20,17738.0
Red,東門,2019-07-20,28069.5
Red,大安,2019-07-20,18759.0
Red,中正紀念堂,2019-07-21,26276.5
Red,台大醫院,2019-07-21,23967.0
Red,台北車站,2019-07-21,180223.0
Red,中山,2019-07-21,45550.5
Red,雙連,2019-07-21,31904.0
Red,民權西路,2019-07-21,22712.5
Red,圓山,2019-07-21,45971.0
Red,劍潭,2019-07-21,53453.0
Red,士林,2019-07-21,45584.0
Red,芝山,2019-07-21,37376.0
Red,明德,2019-07-21,14447.0
Red,石牌,2019-07-21,38845.0
Red,唭哩岸,2019-07-21,10703.0
Red,奇岩,2019-07-21,10979.0
Red,北投,2019-07-21,26513.0
Red,新北投,2019-07-21,10998.0
Red,復興崗,2019-07-21,5253.0
Red,忠義,2019-07-21,2996.0
Red,關渡,2019-07-21,14002.0
Red,竹圍,2019-07-21,13801.0
Red,紅樹林,2019-07-21,17024.0
Red,淡水,2019-07-21,64841.0
Red,象山,2019-07-21,16844.0
Red,台北101/世貿,2019-07-21,80216.0
Red,信義安和,2019-07-21,23007.0
Red,大安森林公園,2019-07-21,19113.0
Red,東門,2019-07-21,25351.5
Red,大安,2019-07-21,15321.5
Red,中正紀念堂,2019-07-22,32005.5
Red,台大醫院,2019-07-22,54646.0
Red,台北車站,2019-07-22,162492.0
Red,中山,2019-07-22,45565.0
Red,雙連,2019-07-22,49458.0
Red,民權西路,2019-07-22,28631.0
Red,圓山,2019-07-22,49751.0
Red,劍潭,2019-07-22,54102.0
Red,士林,2019-07-22,52457.0
Red,芝山,2019-07-22,45521.0
Red,明德,2019-07-22,25063.0
Red,石牌,2019-07-22,61521.0
Red,唭哩岸,2019-07-22,14529.0
Red,奇岩,2019-07-22,18241.0
Red,北投,2019-07-22,33940.0
Red,新北投,2019-07-22,10506.0
Red,復興崗,2019-07-22,7190.0
Red,忠義,2019-07-22,6583.0
Red,關渡,2019-07-22,22805.0
Red,竹圍,2019-07-22,18485.0
Red,紅樹林,2019-07-22,20056.0
Red,淡水,2019-07-22,62516.0
Red,象山,2019-07-22,25723.0
Red,台北101/世貿,2019-07-22,79891.0
Red,信義安和,2019-07-22,38486.0
Red,大安森林公園,2019-07-22,15952.0
Red,東門,2019-07-22,27292.5
Red,大安,2019-07-22,27081.5
Red,中正紀念堂,2019-07-23,34953.5
Red,台大醫院,2019-07-23,57087.0
Red,台北車站,2019-07-23,159302.5
Red,中山,2019-07-23,46583.5
Red,雙連,2019-07-23,50191.0
Red,民權西路,2019-07-23,28506.5
Red,圓山,2019-07-23,53252.0
Red,劍潭,2019-07-23,57639.0
Red,士林,2019-07-23,55458.0
Red,芝山,2019-07-23,47322.0
Red,明德,2019-07-23,25896.0
Red,石牌,2019-07-23,62749.0
Red,唭哩岸,2019-07-23,14670.0
Red,奇岩,2019-07-23,18415.0
Red,北投,2019-07-23,35289.0
Red,新北投,2019-07-23,10927.0
Red,復興崗,2019-07-23,7450.0
Red,忠義,2019-07-23,7058.0
Red,關渡,2019-07-23,22448.0
Red,竹圍,2019-07-23,19074.0
Red,紅樹林,2019-07-23,20666.0
Red,淡水,2019-07-23,63880.0
Red,象山,2019-07-23,26306.0
Red,台北101/世貿,2019-07-23,65081.0
Red,信義安和,2019-07-23,39979.0
Red,大安森林公園,2019-07-23,16669.0
Red,東門,2019-07-23,28087.0
Red,大安,2019-07-23,27894.5
Red,中正紀念堂,2019-07-24,34803.5
