line,station,date,people
Blue,板橋,2019-06-21,93111.0
Blue,新埔,2019-06-21,91661.0
Blue,江子翠,2019-06-21,56515.0
Blue,龍山寺,2019-06-21,62652.0
Blue,西門,2019-06-21,97744.0
Blue,善導寺,2019-06-21,51792.0
Blue,忠孝新生,2019-06-21,46964.0
Blue,忠孝敦化,2019-06-21,87227.0
Blue,國父紀念館,2019-06-21,51346.0
Blue,市政府,2019-06-21,145933.0
Blue,永春,2019-06-21,44508.0
Blue,後山埤,2019-06-21,36077.0
Blue,昆陽,2019-06-21,31805.0
Blue,南港,2019-06-21,47636.0
Blue,忠孝復興,2019-06-21,65543.5
Blue,南港展覽館,2019-06-21,54711.0
Blue,台北車站,2019-06-22,171708.0
Blue,頂埔,2019-06-22,13696.0
Blue,永寧,2019-06-22,24694.0
Blue,土城,2019-06-22,12804.0
Blue,海山,2019-06-22,36089.0
Blue,亞東醫院,2019-06-22,37636.0
Blue,府中,2019-06-22,59338.0
Blue,板橋,2019-06-22,85541.0
Blue,新埔,2019-06-22,70090.0
Blue,江子翠,2019-06-22,44667.0
Blue,龍山寺,2019-06-22,61467.0
Blue,西門,2019-06-22,103599.5
Blue,善導寺,2019-06-22,33808.0
Blue,忠孝新生,2019-06-22,41133.5
Blue,忠孝敦化,2019-06-22,73836.0
Blue,國父紀念館,2019-06-22,46009.0
Blue,市政府,2019-06-22,119728.0
Blue,永春,2019-06-22,32163.0
Blue,後山埤,2019-06-22,29992.0
Blue,昆陽,2019-06-22,18704.0
Blue,南港,2019-06-22,35464.0
Blue,忠孝復興,2019-06-22,64024.0
Blue,南港展覽館,2019-06-22,39249.0
Blue,台北車站,2019-06-23,166228.0
Blue,頂埔,2019-06-23,11879.0
Blue,永寧,2019-06-23,20063.0
Blue,土城,2019-06-23,10360.0
Blue,海山,2019-06-23,28999.0
Blue,亞東醫院,2019-06-23,27997.0
Blue,府中,2019-06-23,46175.0
Blue,板橋,2019-06-23,75878.0
Blue,新埔,2019-06-23,59284.0
Blue,江子翠,2019-06-23,35485.0
Blue,龍山寺,2019-06-23,47964.0
Blue,西門,2019-06-23,89266.0
Blue,善導寺,2019-06-23,30704.0
Blue,忠孝新生,2019-06-23,32023.0
Blue,忠孝敦化,2019-06-23,54692.0
Blue,國父紀念館,2019-06-23,32422.0
Blue,市政府,2019-06-23,100112.0
Blue,永春,2019-06-23,27656.0
Blue,後山埤,2019-06-23,24410.0
Blue,昆陽,2019-06-23,16701.0
Blue,南港,2019-06-23,29595.0
Blue,忠孝復興,2019-06-23,51427.0
Blue,南港展覽館,2019-06-23,20856.5
Blue,台北車站,2019-06-24,144187.5
Blue,頂埔,2019-06-24,16893.0
Blue,永寧,2019-06-24,26419.0
Blue,土城,2019-06-24,14565.0
Blue,海山,2019-06-24,43655.0
Blue,亞東醫院,2019-06-24,49410.0
Blue,府中,2019-06-24,57927.0
Blue,板橋,2019-06-24,82314.0
Blue,新埔,2019-06-24,84897.0
Blue,江子翠,2019-06-24,52771.0
Blue,龍山寺,2019-06-24,59051.0
Blue,西門,2019-06-24,84065.5
Blue,善導寺,2019-06-24,43170.0
Blue,忠孝新生,2019-06-24,36609.5
Blue,忠孝敦化,2019-06-24,73065.0
Blue,國父紀念館,2019-06-24,44403.0
Blue,市政府,2019-06-24,125583.0
Blue,永春,2019-06-24,40788.0
Blue,後山埤,2019-06-24,33268.0
Blue,昆陽,2019-06-24,30111.0
Blue,南港,2019-06-24,36123.0
Blue,忠孝復興,2019-06-24,55556.0
Blue,南港展覽館,2019-06-24,34358.0
Blue,台北車站,2019-06-25,143471.0
Blue,頂埔,2019-06-25,16838.0
Blue,永寧,2019-06-25,26714.0
Blue,土城,2019-06-25,14743.0
Blue,海山,2019-06-25,43674.0
Blue,亞東醫院,2019-06-25,50384.0
Blue,府中,2019-06-25,59026.0
Blue,板橋,2019-06-25,84805.0
Blue,新埔,2019-06-25,86359.0
Blue,江子翠,2019-06-25,53004.0
Blue,龍山寺,2019-06-25,57778.0
Blue,西門,2019-06-25,80827.5
Blue,善導寺,2019-06-25,45621.0
Blue,忠孝新生,2019-06-25,35848.5
Blue,忠孝敦化,2019-06-25,73862.0
Blue,國父紀念館,2019-06-25,46563.0
Blue,市政府,2019-06-25,127774.0
Blue,永春,2019-06-25,41697.0
Blue,後山埤,2019-06-25,33410.0
Blue,昆陽,2019-06-25,29721.0
Blue,南港,2019-06-25,37826.0
Blue,忠孝復興,2019-06-25,56533.5
Blue,南港展覽館,2019-06-25,34723.5
Blue,台北車站,2019-06-26,144624.0
Blue,頂埔,2019-06-26,17106.0
Blue,永寧,2019-06-26,27196.0
Blue,土城,2019-06-26,15308.0
Blue,海山,2019-06-26,44459.0
Blue,亞東醫院,2019-06-26,50893.0
Blue,府中,2019-06-26,60588.0
Blue,板橋,2019-06-26,85029.0
Blue,新埔,2019-06-26,88038.0
Blue,江子翠,2019-06-26,54684.0
Blue,龍山寺,2019-06-26,60239.0
Blue,西門,2019-06-26,83317.5
Blue,善導寺,2019-06-26,46241.0
Blue,忠孝新生,2019-06-26,37898.0
Blue,忠孝敦化,2019-06-26,78564.0
Blue,國父紀念館,2019-06-26,47559.0
Blue,市政府,2019-06-26,132483.0
Blue,永春,2019-06-26,42820.0
Blue,後山埤,2019-06-26,34856.0
Blue,昆陽,2019-06-26,30181.0
Blue,南港,2019-06-26,37877.0
Blue,忠孝復興,2019-06-26,58783.0
Blue,南港展覽館,2019-06-26,35611.0
Blue,台北車站,2019-06-27,145022.5
Blue,頂埔,2019-06-27,17484.0
Blue,永寧,2019-06-27,26889.0
Blue,土城,2019-06-27,14836.0
Blue,海山,2019-06-27,44229.0
Blue,亞東醫院,2019-06-27,50005.0
Blue,府中,2019-06-27,60430.0
Blue,板橋,2019-06-27,84846.0
Blue,新埔,2019-06-27,86836.0
Blue,江子翠,2019-06-27,54303.0
Blue,龍山寺,2019-06-27,59496.0
Blue,西門,2019-06-27,85286.5
Blue,善導寺,2019-06-27,44942.0
Blue,忠孝新生,2019-06-27,38060.5
Blue,忠孝敦化,2019-06-27,77215.0
Blue,國父紀念館,2019-06-27,47039.0
Blue,市政府,2019-06-27,133044.0
Blue,永春,2019-06-27,42219.0
Blue,後山埤,2019-06-27,34144.0
Blue,昆陽,2019-06-27,30749.0
Blue,南港,2019-06-27,38086.0
Blue,忠孝復興,2019-06-27,58899.5
Blue,南港展覽館,2019-06-27,35766.5
Blue,台北車站,2019-06-28,174650.0
Blue,頂埔,2019-06-28,18299.0
Blue,永寧,2019-06-28,29561.0
Blue,土城,2019-06-28,16390.0
Blue,海山,2019-06-28,48464.0
Blue,亞東醫院,2019-06-28,52330.0
Blue,府中,2019-06-28,68730.0
Blue,板橋,2019-06-28,98619.0
Blue,新埔,2019-06-28,94871.0
Blue,江子翠,2019-06-28,58507.0
Blue,龍山寺,2019-06-28,65148.0
Blue,西門,2019-06-28,110410.0
Blue,善導寺,2019-06-28,47571.0
Blue,忠孝新生,2019-06-28,43605.0
Blue,忠孝敦化,2019-06-28,90337.0
Blue,國父紀念館,2019-06-28,53123.0
Blue,市政府,2019-06-28,152681.0
Blue,永春,2019-06-28,44952.0
Blue,後山埤,2019-06-28,37746.0
Blue,昆陽,2019-06-28,32638.0
Blue,南港,2019-06-28,45679.0
Blue,忠孝復興,2019-06-28,69021.0
Blue,南港展覽館,2019-06-28,38525.0
Blue,台北車站,2019-06-29,172021.0
Blue,頂埔,2019-06-29,13855.0
Blue,永寧,2019-06-29,24432.0
Blue,土城,2019-06-29,12972.0
Blue,海山,2019-06-29,36588.0
Blue,亞東醫院,2019-06-29,36644.0
Blue,府中,2019-06-29,59055.0
Blue,板橋,2019-06-29,86491.0
Blue,新埔,2019-06-29,70496.0
Blue,江子翠,2019-06-29,44384.0
Blue,龍山寺,2019-06-29,62800.0
Blue,西門,2019-06-29,103804.5
Blue,善導寺,2019-06-29,31156.0
Blue,忠孝新生,2019-06-29,41549.0
Blue,忠孝敦化,2019-06-29,71193.0
Blue,國父紀念館,2019-06-29,39714.0
Blue,市政府,2019-06-29,122909.0
Blue,永春,2019-06-29,32633.0
Blue,後山埤,2019-06-29,30461.0
Blue,昆陽,2019-06-29,18198.0
Blue,南港,2019-06-29,34602.0
Blue,忠孝復興,2019-06-29,65289.0
Blue,南港展覽館,2019-06-29,24944.5
Blue,台北車站,2019-06-30,157367.5
Blue,頂埔,2019-06-30,12932.0
Blue,永寧,2019-06-30,21306.0
Blue,土城,2019-06-30,11507.0
Blue,海山,2019-06-30,32024.0
Blue,亞東醫院,2019-06-30,28447.0
Blue,府中,2019-06-30,51940.0
Blue,板橋,2019-06-30,82751.0
Blue,新埔,2019-06-30,58848.0
Blue,江子翠,2019-06-30,38301.0
Blue,龍山寺,2019-06-30,53629.0
Blue,西門,2019-06-30,90669.0
Blue,善導寺,2019-06-30,28607.0
Blue,忠孝新生,2019-06-30,34866.0
Blue,忠孝敦化,2019-06-30,56254.0
Blue,國父紀念館,2019-06-30,32645.0
Blue,市政府,2019-06-30,102704.0
Blue,永春,2019-06-30,27689.0
Blue,後山埤,2019-06-30,26333.0
Blue,昆陽,2019-06-30,17238.0
Blue,南港,2019-06-30,31341.0
Blue,忠孝復興,2019-06-30,52682.5
Blue,南港展覽館,2019-06-30,20454.0
Blue,台北車站,2019-07-01,147067.0
Blue,頂埔,2019-07-01,17292.0
Blue,永寧,2019-07-01,27494.0
Blue,土城,2019-07-01,15096.0
Blue,海山,2019-07-01,44060.0
Blue,亞東醫院,2019-07-01,49506.0
Blue,府中,2019-07-01,59189.0
Blue,板橋,2019-07-01,82647.0
Blue,新埔,2019-07-01,81486.0
Blue,江子翠,2019-07-01,52887.0
Blue,龍山寺,2019-07-01,58342.0
Blue,西門,2019-07-01,84889.5
Blue,善導寺,2019-07-01,44052.0
Blue,忠孝新生,2019-07-01,38366.0
Blue,忠孝敦化,2019-07-01,72575.0
Blue,國父紀念館,2019-07-01,45553.0
Blue,市政府,2019-07-01,126864.0
Blue,永春,2019-07-01,38293.0
Blue,後山埤,2019-07-01,33891.0
Blue,昆陽,2019-07-01,30045.0
Blue,南港,2019-07-01,35585.0
Blue,忠孝復興,2019-07-01,56090.0
Blue,南港展覽館,2019-07-01,35201.0
Blue,台北車站,2019-07-02,144640.0
Blue,頂埔,2019-07-02,17097.0
Blue,永寧,2019-07-02,26869.0
Blue,土城,2019-07-02,14510.0
Blue,海山,2019-07-02,43629.0
Blue,亞東醫院,2019-07-02,49066.0
Blue,府中,2019-07-02,58457.0
Blue,板橋,2019-07-02,85112.0
Blue,新埔,2019-07-02,82000.0
Blue,江子翠,2019-07-02,52118.0
Blue,龍山寺,2019-07-02,54725.0
Blue,西門,2019-07-02,79460.5
Blue,善導寺,2019-07-02,47760.0
Blue,忠孝新生,2019-07-02,37163.0
Blue,忠孝敦化,2019-07-02,72152.0
Blue,國父紀念館,2019-07-02,46708.0
Blue,市政府,2019-07-02,126395.0
Blue,永春,2019-07-02,38215.0
Blue,後山埤,2019-07-02,32860.0
Blue,昆陽,2019-07-02,29391.0
Blue,南港,2019-07-02,36187.0
Blue,忠孝復興,2019-07-02,57230.0
Blue,南港展覽館,2019-07-02,35538.0
Blue,台北車站,2019-07-03,146433.5
Blue,頂埔,2019-07-03,17435.0
Blue,永寧,2019-07-03,27868.0
Blue,土城,2019-07-03,15228.0
Blue,海山,2019-07-03,43865.0
Blue,亞東醫院,2019-07-03,50048.0
Blue,府中,2019-07-03,61327.0
Blue,板橋,2019-07-03,85994.0
Blue,新埔,2019-07-03,84551.0
Blue,江子翠,2019-07-03,54955.0
Blue,龍山寺,2019-07-03,61308.0
Blue,西門,2019-07-03,90988.0
Blue,善導寺,2019-07-03,45549.0
Blue,忠孝新生,2019-07-03,40488.5
Blue,忠孝敦化,2019-07-03,75675.0
Blue,國父紀念館,2019-07-03,48868.0
Blue,市政府,2019-07-03,130760.0
Blue,永春,2019-07-03,40045.0
Blue,後山埤,2019-07-03,34636.0
Blue,昆陽,2019-07-03,29321.0
Blue,南港,2019-07-03,36277.0
Blue,忠孝復興,2019-07-03,58356.0
Blue,南港展覽館,2019-07-03,36388.5
Blue,台北車站,2019-07-04,150307.5
Blue,頂埔,2019-07-04,17529.0
Blue,永寧,2019-07-04,27931.0
Blue,土城,2019-07-04,15025.0
Blue,海山,2019-07-04,43804.0
Blue,亞東醫院,2019-07-04,49800.0
Blue,府中,2019-07-04,60785.0
Blue,板橋,2019-07-04,85736.0
Blue,新埔,2019-07-04,84166.0
Blue,江子翠,2019-07-04,54188.0
Blue,龍山寺,2019-07-04,59962.0
Blue,西門,2019-07-04,89047.5
Blue,善導寺,2019-07-04,45018.0
Blue,忠孝新生,2019-07-04,40569.5
Blue,忠孝敦化,2019-07-04,76876.0
Blue,國父紀念館,2019-07-04,49054.0
Blue,市政府,2019-07-04,131055.0
Blue,永春,2019-07-04,40537.0
Blue,後山埤,2019-07-04,34933.0
Blue,昆陽,2019-07-04,30534.0
Blue,南港,2019-07-04,36846.0
Blue,忠孝復興,2019-07-04,59404.5
Blue,南港展覽館,2019-07-04,37052.5
Blue,台北車站,2019-07-05,174187.0
Blue,頂埔,2019-07-05,18125.0
Blue,永寧,2019-07-05,30238.0
Blue,土城,2019-07-05,15875.0
Blue,海山,2019-07-05,47623.0
Blue,亞東醫院,2019-07-05,51150.0
Blue,府中,2019-07-05,66369.0
Blue,板橋,2019-07-05,94661.0
Blue,新埔,2019-07-05,88736.0
Blue,江子翠,2019-07-05,56960.0
Blue,龍山寺,2019-07-05,64533.0
Blue,西門,2019-07-05,100824.5
Blue,善導寺,2019-07-05,46236.0
Blue,忠孝新生,2019-07-05,45442.5
Blue,忠孝敦化,2019-07-05,84941.0
Blue,國父紀念館,2019-07-05,53579.0
Blue,市政府,2019-07-05,147543.0
Blue,永春,2019-07-05,42554.0
Blue,後山埤,2019-07-05,36696.0
Blue,昆陽,2019-07-05,31258.0
Blue,南港,2019-07-05,44265.0
Blue,忠孝復興,2019-07-05,66843.5
Blue,南港展覽館,2019-07-05,47746.0
Blue,台北車站,2019-07-06,172829.0
Blue,頂埔,2019-07-06,14148.0
Blue,永寧,2019-07-06,26352.0
Blue,土城,2019-07-06,13406.0
Blue,海山,2019-07-06,38706.0
Blue,亞東醫院,2019-07-06,36044.0
Blue,府中,2019-07-06,61970.0
Blue,板橋,2019-07-06,87922.0
Blue,新埔,2019-07-06,70153.0
Blue,江子翠,2019-07-06,46390.0
Blue,龍山寺,2019-07-06,64219.0
Blue,西門,2019-07-06,111161.5
Blue,善導寺,2019-07-06,30336.0
Blue,忠孝新生,2019-07-06,43107.5
Blue,忠孝敦化,2019-07-06,70376.0
Blue,國父紀念館,2019-07-06,44872.0
Blue,市政府,2019-07-06,122302.0
Blue,永春,2019-07-06,32302.0
Blue,後山埤,2019-07-06,30640.0
Blue,昆陽,2019-07-06,18814.0
Blue,南港,2019-07-06,36648.0
Blue,忠孝復興,2019-07-06,64087.0
Blue,南港展覽館,2019-07-06,40684.5
Blue,台北車站,2019-07-07,165596.0
Blue,頂埔,2019-07-07,13105.0
Blue,永寧,2019-07-07,24610.0
Blue,土城,2019-07-07,11948.0
Blue,海山,2019-07-07,34013.0
Blue,亞東醫院,2019-07-07,29330.0
Blue,府中,2019-07-07,51285.0
Blue,板橋,2019-07-07,82512.0
Blue,新埔,2019-07-07,63873.0
Blue,江子翠,2019-07-07,39347.0
Blue,龍山寺,2019-07-07,56654.0
Blue,西門,2019-07-07,97965.5
Blue,善導寺,2019-07-07,27761.0
Blue,忠孝新生,2019-07-07,38229.5
Blue,忠孝敦化,2019-07-07,55796.0
Blue,國父紀念館,2019-07-07,33845.0
Blue,市政府,2019-07-07,106828.0
Blue,永春,2019-07-07,27839.0
Blue,後山埤,2019-07-07,26651.0
Blue,昆陽,2019-07-07,16443.0
Blue,南港,2019-07-07,33984.0
Blue,忠孝復興,2019-07-07,52376.5
Blue,南港展覽館,2019-07-07,35779.0
Blue,台北車站,2019-07-08,154289.5
Blue,頂埔,2019-07-08,17499.0
Blue,永寧,2019-07-08,28275.0
Blue,土城,2019-07-08,15354.0
Blue,海山,2019-07-08,45029.0
Blue,亞東醫院,2019-07-08,49710.0
Blue,府中,2019-07-08,60372.0
Blue,板橋,2019-07-08,86298.0
Blue,新埔,2019-07-08,82820.0
Blue,江子翠,2019-07-08,53732.0
Blue,龍山寺,2019-07-08,59262.0
Blue,西門,2019-07-08,87617.0
Blue,善導寺,2019-07-08,42465.0
Blue,忠孝新生,2019-07-08,39564.5
Blue,忠孝敦化,2019-07-08,73126.0
Blue,國父紀念館,2019-07-08,48000.0
Blue,市政府,2019-07-08,129072.0
Blue,永春,2019-07-08,37794.0
Blue,後山埤,2019-07-08,34697.0
Blue,昆陽,2019-07-08,30026.0
Blue,南港,2019-07-08,38601.0
Blue,忠孝復興,2019-07-08,57155.0
Blue,南港展覽館,2019-07-08,45169.5
Blue,台北車站,2019-07-09,149386.5
Blue,頂埔,2019-07-09,17557.0
Blue,永寧,2019-07-09,28415.0
Blue,土城,2019-07-09,15174.0
Blue,海山,2019-07-09,45496.0
Blue,亞東醫院,2019-07-09,51033.0
Blue,府中,2019-07-09,62287.0
Blue,板橋,2019-07-09,85615.0
Blue,新埔,2019-07-09,83900.0
Blue,江子翠,2019-07-09,54254.0
Blue,龍山寺,2019-07-09,59459.0
Blue,西門,2019-07-09,87258.0
Blue,善導寺,2019-07-09,44803.0
Blue,忠孝新生,2019-07-09,40355.0
Blue,忠孝敦化,2019-07-09,76578.0
Blue,國父紀念館,2019-07-09,49177.0
Blue,市政府,2019-07-09,128415.0
Blue,永春,2019-07-09,39690.0
Blue,後山埤,2019-07-09,34674.0
Blue,昆陽,2019-07-09,30052.0
Blue,南港,2019-07-09,35894.0
Blue,忠孝復興,2019-07-09,58815.5
Blue,南港展覽館,2019-07-09,36451.5
Blue,台北車站,2019-07-10,154621.0
Blue,頂埔,2019-07-10,17995.0
Blue,永寧,2019-07-10,28298.0
Blue,土城,2019-07-10,15394.0
Blue,海山,2019-07-10,45162.0
Blue,亞東醫院,2019-07-10,50658.0
Blue,府中,2019-07-10,63047.0
Blue,板橋,2019-07-10,90360.0
Blue,新埔,2019-07-10,86520.0
Blue,江子翠,2019-07-10,56110.0
Blue,龍山寺,2019-07-10,60720.0
Blue,西門,2019-07-10,91735.0
Blue,善導寺,2019-07-10,49585.0
Blue,忠孝新生,2019-07-10,41255.5
Blue,忠孝敦化,2019-07-10,78369.0
Blue,國父紀念館,2019-07-10,51317.0
Blue,市政府,2019-07-10,132894.0
Blue,永春,2019-07-10,40367.0
Blue,後山埤,2019-07-10,35098.0
Blue,昆陽,2019-07-10,30283.0
Blue,南港,2019-07-10,38702.0
Blue,忠孝復興,2019-07-10,60491.0
Blue,南港展覽館,2019-07-10,37184.5
Blue,台北車站,2019-07-11,154421.5
Blue,頂埔,2019-07-11,17868.0
Blue,永寧,2019-07-11,28367.0
Blue,土城,2019-07-11,14945.0
Blue,海山,2019-07-11,44242.0
Blue,亞東醫院,2019-07-11,50129.0
Blue,府中,2019-07-11,62197.0
Blue,板橋,2019-07-11,87153.0
Blue,新埔,2019-07-11,84435.0
Blue,江子翠,2019-07-11,54929.0
Blue,龍山寺,2019-07-11,59833.0
Blue,西門,2019-07-11,89057.0
Blue,善導寺,2019-07-11,46182.0
Blue,忠孝新生,2019-07-11,40767.0
Blue,忠孝敦化,2019-07-11,77726.0
Blue,國父紀念館,2019-07-11,50454.0
Blue,市政府,2019-07-11,132446.0
Blue,永春,2019-07-11,40133.0
Blue,後山埤,2019-07-11,34877.0
Blue,昆陽,2019-07-11,30796.0
Blue,南港,2019-07-11,38398.0
Blue,忠孝復興,2019-07-11,60509.5
Blue,南港展覽館,2019-07-11,37022.5
Blue,台北車站,2019-07-12,178588.5
Blue,頂埔,2019-07-12,18906.0
Blue,永寧,2019-07-12,30291.0
Blue,土城,2019-07-12,15807.0
Blue,海山,2019-07-12,47205.0
Blue,亞東醫院,2019-07-12,50867.0
Blue,府中,2019-07-12,65774.0
Blue,板橋,2019-07-12,95996.0
Blue,新埔,2019-07-12,88516.0
Blue,江子翠,2019-07-12,56986.0
Blue,龍山寺,2019-07-12,62147.0
Blue,西門,2019-07-12,99487.5
Blue,善導寺,2019-07-12,49126.0
Blue,忠孝新生,2019-07-12,43364.5
Blue,忠孝敦化,2019-07-12,85238.0
Blue,國父紀念館,2019-07-12,53399.0
Blue,市政府,2019-07-12,147367.0
Blue,永春,2019-07-12,43833.0
Blue,後山埤,2019-07-12,35604.0
Blue,昆陽,2019-07-12,31645.0
Blue,南港,2019-07-12,44554.0
Blue,忠孝復興,2019-07-12,68431.0
Blue,南港展覽館,2019-07-12,37962.0
Blue,台北車站,2019-07-13,182127.0
Blue,頂埔,2019-07-13,14640.0
Blue,永寧,2019-07-13,26026.0
Blue,土城,2019-07-13,13468.0
Blue,海山,2019-07-13,36953.0
Blue,亞東醫院,2019-07-13,36548.0
Blue,府中,2019-07-13,60931.0
Blue,板橋,2019-07-13,89893.0
Blue,新埔,2019-07-13,69693.0
Blue,江子翠,2019-07-13,44782.0
Blue,龍山寺,2019-07-13,63904.0
Blue,西門,2019-07-13,113244.0
Blue,善導寺,2019-07-13,32325.0
Blue,忠孝新生,2019-07-13,46520.5
Blue,忠孝敦化,2019-07-13,74857.0
Blue,國父紀念館,2019-07-13,45835.0
Blue,市政府,2019-07-13,128864.0
Blue,永春,2019-07-13,32364.0
Blue,後山埤,2019-07-13,30583.0
Blue,昆陽,2019-07-13,19301.0
Blue,南港,2019-07-13,33831.0
Blue,忠孝復興,2019-07-13,67375.5
Blue,南港展覽館,2019-07-13,24562.5
Blue,台北車站,2019-07-14,169509.5
Blue,頂埔,2019-07-14,13237.0
Blue,永寧,2019-07-14,22844.0
Blue,土城,2019-07-14,11450.0
Blue,海山,2019-07-14,31327.0
Blue,亞東醫院,2019-07-14,29313.0
Blue,府中,2019-07-14,50071.0
Blue,板橋,2019-07-14,79068.0
Blue,新埔,2019-07-14,59424.0
Blue,江子翠,2019-07-14,38496.0
Blue,龍山寺,2019-07-14,56302.0
Blue,西門,2019-07-14,96362.5
Blue,善導寺,2019-07-14,30489.0
Blue,忠孝新生,2019-07-14,39419.5
Blue,忠孝敦化,2019-07-14,56724.0
Blue,國父紀念館,2019-07-14,34446.0
Blue,市政府,2019-07-14,105697.0
Blue,永春,2019-07-14,27326.0
Blue,後山埤,2019-07-14,26654.0
Blue,昆陽,2019-07-14,17887.0
Blue,南港,2019-07-14,31381.0
Blue,忠孝復興,2019-07-14,54289.0
Blue,南港展覽館,2019-07-14,21013.5
Blue,台北車站,2019-07-15,154369.0
Blue,頂埔,2019-07-15,17437.0
Blue,永寧,2019-07-15,27971.0
Blue,土城,2019-07-15,14815.0
Blue,海山,2019-07-15,43197.0
Blue,亞東醫院,2019-07-15,49743.0
Blue,府中,2019-07-15,59695.0
Blue,板橋,2019-07-15,84565.0
Blue,新埔,2019-07-15,81770.0
Blue,江子翠,2019-07-15,53350.0
Blue,龍山寺,2019-07-15,60367.0
Blue,西門,2019-07-15,87991.5
Blue,善導寺,2019-07-15,43634.0
Blue,忠孝新生,2019-07-15,40324.5
Blue,忠孝敦化,2019-07-15,74900.0
Blue,國父紀念館,2019-07-15,47630.0
Blue,市政府,2019-07-15,129176.0
Blue,永春,2019-07-15,39290.0
Blue,後山埤,2019-07-15,34041.0
Blue,昆陽,2019-07-15,30482.0
Blue,南港,2019-07-15,36458.0
Blue,忠孝復興,2019-07-15,56918.0
Blue,南港展覽館,2019-07-15,35949.0
Blue,台北車站,2019-07-16,152316.0
Blue,頂埔,2019-07-16,17751.0
Blue,永寧,2019-07-16,28285.0
Blue,土城,2019-07-16,14840.0
Blue,海山,2019-07-16,44887.0
Blue,亞東醫院,2019-07-16,50897.0
Blue,府中,2019-07-16,62063.0
Blue,板橋,2019-07-16,85635.0
Blue,新埔,2019-07-16,85268.0
Blue,江子翠,2019-07-16,54769.0
Blue,龍山寺,2019-07-16,60532.0
Blue,西門,2019-07-16,87656.5
Blue,善導寺,2019-07-16,47054.0
Blue,忠孝新生,2019-07-16,41242.5
Blue,忠孝敦化,2019-07-16,78466.0
Blue,國父紀念館,2019-07-16,49235.0
Blue,市政府,2019-07-16,131917.0
Blue,永春,2019-07-16,41190.0
Blue,後山埤,2019-07-16,34581.0
Blue,昆陽,2019-07-16,31016.0
Blue,南港,2019-07-16,37323.0
Blue,忠孝復興,2019-07-16,59591.0
Blue,南港展覽館,2019-07-16,36631.0
Blue,台北車站,2019-07-17,153416.5
Blue,頂埔,2019-07-17,17460.0
Blue,永寧,2019-07-17,28235.0
Blue,土城,2019-07-17,15093.0
Blue,海山,2019-07-17,44402.0
Blue,亞東醫院,2019-07-17,50703.0
Blue,府中,2019-07-17,61919.0
Blue,板橋,2019-07-17,87217.0
Blue,新埔,2019-07-17,85093.0
Blue,江子翠,2019-07-17,55012.0
Blue,龍山寺,2019-07-17,61632.0
Blue,西門,2019-07-17,87119.0
Blue,善導寺,2019-07-17,47860.0
Blue,忠孝新生,2019-07-17,40359.5
Blue,忠孝敦化,2019-07-17,77112.0
Blue,國父紀念館,2019-07-17,50572.0
Blue,市政府,2019-07-17,131928.0
Blue,永春,2019-07-17,40536.0
Blue,後山埤,2019-07-17,34389.0
Blue,昆陽,2019-07-17,31292.0
Blue,南港,2019-07-17,37392.0
Blue,忠孝復興,2019-07-17,60056.0
Blue,南港展覽館,2019-07-17,36669.0
Blue,台北車站,2019-07-18,144978.0
Blue,頂埔,2019-07-18,16783.0
Blue,永寧,2019-07-18,26559.0
Blue,土城,2019-07-18,14213.0
Blue,海山,2019-07-18,42670.0
Blue,亞東醫院,2019-07-18,48589.0
Blue,府中,2019-07-18,59380.0
Blue,板橋,2019-07-18,83095.0
Blue,新埔,2019-07-18,81528.0
Blue,江子翠,2019-07-18,53092.0
Blue,龍山寺,2019-07-18,58109.0
Blue,西門,2019-07-18,82748.0
Blue,善導寺,2019-07-18,45587.0
Blue,忠孝新生,2019-07-18,38996.5
Blue,忠孝敦化,2019-07-18,74902.0
Blue,國父紀念館,2019-07-18,47856.0
Blue,市政府,2019-07-18,127814.0
Blue,永春,2019-07-18,39561.0
Blue,後山埤,2019-07-18,33016.0
Blue,昆陽,2019-07-18,31212.0
Blue,南港,2019-07-18,36069.0
Blue,忠孝復興,2019-07-18,59666.5
Blue,南港展覽館,2019-07-18,35720.0
Blue,台北車站,2019-07-19,169635.5
Blue,頂埔,2019-07-19,17859.0
Blue,永寧,2019-07-19,29134.0
Blue,土城,2019-07-19,15326.0
Blue,海山,2019-07-19,45565.0
Blue,亞東醫院,2019-07-19,50821.0
Blue,府中,2019-07-19,64440.0
Blue,板橋,2019-07-19,92560.0
Blue,新埔,2019-07-19,86903.0
Blue,江子翠,2019-07-19,56050.0
Blue,龍山寺,2019-07-19,62209.0
Blue,西門,2019-07-19,97336.0
Blue,善導寺,2019-07-19,47801.0
Blue,忠孝新生,2019-07-19,44324.0
Blue,忠孝敦化,2019-07-19,85314.0
Blue,國父紀念館,2019-07-19,52489.0
Blue,市政府,2019-07-19,146713.0
Blue,永春,2019-07-19,41237.0
Blue,後山埤,2019-07-19,36636.0
Blue,昆陽,2019-07-19,31440.0
Blue,南港,2019-07-19,41430.0
Blue,忠孝復興,2019-07-19,66900.5
Blue,南港展覽館,2019-07-19,37977.0
Blue,台北車站,2019-07-20,176342.0
Blue,頂埔,2019-07-20,13849.0
Blue,永寧,2019-07-20,25014.0
Blue,土城,2019-07-20,13099.0
Blue,海山,2019-07-20,36034.0
Blue,亞東醫院,2019-07-20,35436.0
Blue,府中,2019-07-20,58642.0
Blue,板橋,2019-07-20,86649.0
Blue,新埔,2019-07-20,68354.0
