line,station,date,people
Orange,中山國小,2021-06-12,4311.0
Orange,行天宮,2021-06-12,4852.0
Orange,東門,2021-06-12,3093.0
Orange,蘆洲,2021-06-12,2995.0
Orange,三民高中,2021-06-12,2972.0
Orange,徐匯中學,2021-06-12,3157.0
Orange,三和國中,2021-06-12,3322.0
Orange,三重國小,2021-06-12,3768.0
Orange,迴龍,2021-06-12,2539.0
Orange,丹鳳,2021-06-12,2579.0
Orange,古亭,2021-06-13,2608.0
Orange,頂溪,2021-06-13,6621.0
Orange,永安市場,2021-06-13,4051.0
Orange,景安,2021-06-13,4452.0
Orange,南勢角,2021-06-13,4258.0
Orange,民權西路,2021-06-13,1457.0
Orange,忠孝新生,2021-06-13,2380.5
Orange,松江南京,2021-06-13,1977.0
Orange,輔大,2021-06-13,1478.0
Orange,新莊,2021-06-13,1779.0
Orange,頭前庄,2021-06-13,800.5
Orange,先嗇宮,2021-06-13,759.0
Orange,三重,2021-06-13,1239.0
Orange,菜寮,2021-06-13,2131.0
Orange,台北橋,2021-06-13,2497.0
Orange,大橋頭站,2021-06-13,2211.0
Orange,中山國小,2021-06-13,3247.0
Orange,行天宮,2021-06-13,3630.0
Orange,東門,2021-06-13,2378.0
Orange,蘆洲,2021-06-13,2318.0
Orange,三民高中,2021-06-13,2224.0
Orange,徐匯中學,2021-06-13,2296.0
Orange,三和國中,2021-06-13,2517.0
Orange,三重國小,2021-06-13,2878.0
Orange,迴龍,2021-06-13,1864.0
Orange,丹鳳,2021-06-13,2006.0
Orange,古亭,2021-06-14,2636.5
Orange,頂溪,2021-06-14,6805.0
Orange,永安市場,2021-06-14,4395.0
Orange,景安,2021-06-14,4773.0
Orange,南勢角,2021-06-14,4468.0
Orange,民權西路,2021-06-14,1424.5
Orange,忠孝新生,2021-06-14,2261.5
Orange,松江南京,2021-06-14,2092.5
Orange,輔大,2021-06-14,1643.0
Orange,新莊,2021-06-14,1909.0
Orange,頭前庄,2021-06-14,827.5
Orange,先嗇宮,2021-06-14,820.0
Orange,三重,2021-06-14,1367.0
Orange,菜寮,2021-06-14,2289.0
Orange,台北橋,2021-06-14,2712.0
Orange,大橋頭站,2021-06-14,2367.0
Orange,中山國小,2021-06-14,3608.0
Orange,行天宮,2021-06-14,3853.0
Orange,東門,2021-06-14,2103.0
Orange,蘆洲,2021-06-14,2478.0
Orange,三民高中,2021-06-14,2290.0
Orange,徐匯中學,2021-06-14,2481.0
Orange,三和國中,2021-06-14,2680.0
Orange,三重國小,2021-06-14,3111.0
Orange,迴龍,2021-06-14,2022.0
Orange,丹鳳,2021-06-14,2072.0
Orange,古亭,2021-06-15,8785.5
Orange,頂溪,2021-06-15,19437.0
Orange,永安市場,2021-06-15,14182.0
Orange,景安,2021-06-15,15162.0
Orange,南勢角,2021-06-15,12452.0
Orange,民權西路,2021-06-15,5359.0
Orange,忠孝新生,2021-06-15,7316.0
Orange,松江南京,2021-06-15,13428.5
Orange,輔大,2021-06-15,4941.0
Orange,新莊,2021-06-15,6230.0
Orange,頭前庄,2021-06-15,2653.5
Orange,先嗇宮,2021-06-15,4060.0
Orange,三重,2021-06-15,3670.0
Orange,菜寮,2021-06-15,6428.0
Orange,台北橋,2021-06-15,5975.0
Orange,大橋頭站,2021-06-15,6662.0
Orange,中山國小,2021-06-15,9663.0
Orange,行天宮,2021-06-15,15944.0
Orange,東門,2021-06-15,5841.0
Orange,蘆洲,2021-06-15,7882.0
Orange,三民高中,2021-06-15,7276.0
Orange,徐匯中學,2021-06-15,7409.0
Orange,三和國中,2021-06-15,7899.0
Orange,三重國小,2021-06-15,7785.0
Orange,迴龍,2021-06-15,6526.0
Orange,丹鳳,2021-06-15,6429.0
Orange,古亭,2021-06-16,8582.0
Orange,頂溪,2021-06-16,19064.0
Orange,永安市場,2021-06-16,14049.0
Orange,景安,2021-06-16,14773.0
Orange,南勢角,2021-06-16,12373.0
Orange,民權西路,2021-06-16,5192.0
Orange,忠孝新生,2021-06-16,7303.0
Orange,松江南京,2021-06-16,13080.5
Orange,輔大,2021-06-16,5003.0
Orange,新莊,2021-06-16,6100.0
Orange,頭前庄,2021-06-16,2566.0
Orange,先嗇宮,2021-06-16,4051.0
Orange,三重,2021-06-16,3606.0
Orange,菜寮,2021-06-16,6209.0
Orange,台北橋,2021-06-16,5946.0
Orange,大橋頭站,2021-06-16,6501.0
Orange,中山國小,2021-06-16,9577.0
Orange,行天宮,2021-06-16,15815.0
Orange,東門,2021-06-16,5837.5
Orange,蘆洲,2021-06-16,7867.0
Orange,三民高中,2021-06-16,7301.0
Orange,徐匯中學,2021-06-16,7277.0
Orange,三和國中,2021-06-16,7719.0
Orange,三重國小,2021-06-16,7633.0
Orange,迴龍,2021-06-16,6524.0
Orange,丹鳳,2021-06-16,6447.0
Orange,古亭,2021-06-17,8691.0
Orange,頂溪,2021-06-17,18889.0
Orange,永安市場,2021-06-17,13908.0
Orange,景安,2021-06-17,14730.0
Orange,南勢角,2021-06-17,12231.0
Orange,民權西路,2021-06-17,5284.5
Orange,忠孝新生,2021-06-17,7344.5
Orange,松江南京,2021-06-17,13072.0
Orange,輔大,2021-06-17,5005.0
Orange,新莊,2021-06-17,6179.0
Orange,頭前庄,2021-06-17,2483.0
Orange,先嗇宮,2021-06-17,4043.0
Orange,三重,2021-06-17,3684.0
Orange,菜寮,2021-06-17,6403.0
Orange,台北橋,2021-06-17,5988.0
Orange,大橋頭站,2021-06-17,6507.0
Orange,中山國小,2021-06-17,9577.0
Orange,行天宮,2021-06-17,15829.0
Orange,東門,2021-06-17,5937.0
Orange,蘆洲,2021-06-17,7824.0
Orange,三民高中,2021-06-17,7269.0
Orange,徐匯中學,2021-06-17,7047.0
Orange,三和國中,2021-06-17,7665.0
Orange,三重國小,2021-06-17,7574.0
Orange,迴龍,2021-06-17,6456.0
Orange,丹鳳,2021-06-17,6467.0
Orange,古亭,2021-06-18,8920.0
Orange,頂溪,2021-06-18,19708.0
Orange,永安市場,2021-06-18,14164.0
Orange,景安,2021-06-18,15187.0
Orange,南勢角,2021-06-18,12578.0
Orange,民權西路,2021-06-18,5179.5
Orange,忠孝新生,2021-06-18,7430.0
Orange,松江南京,2021-06-18,13045.0
Orange,輔大,2021-06-18,4976.0
Orange,新莊,2021-06-18,6073.0
Orange,頭前庄,2021-06-18,2573.5
Orange,先嗇宮,2021-06-18,4028.0
Orange,三重,2021-06-18,3794.0
Orange,菜寮,2021-06-18,6551.0
Orange,台北橋,2021-06-18,6188.0
Orange,大橋頭站,2021-06-18,6895.0
Orange,中山國小,2021-06-18,9678.0
Orange,行天宮,2021-06-18,16040.0
Orange,東門,2021-06-18,6263.5
Orange,蘆洲,2021-06-18,7812.0
Orange,三民高中,2021-06-18,7305.0
Orange,徐匯中學,2021-06-18,7479.0
Orange,三和國中,2021-06-18,7649.0
Orange,三重國小,2021-06-18,7865.0
Orange,迴龍,2021-06-18,6515.0
Orange,丹鳳,2021-06-18,6655.0
Orange,古亭,2021-06-19,4139.0
Orange,頂溪,2021-06-19,9822.0
Orange,永安市場,2021-06-19,6383.0
Orange,景安,2021-06-19,6841.0
Orange,南勢角,2021-06-19,6281.0
Orange,民權西路,2021-06-19,2182.0
Orange,忠孝新生,2021-06-19,3471.0
Orange,松江南京,2021-06-19,3198.0
Orange,輔大,2021-06-19,2270.0
Orange,新莊,2021-06-19,2804.0
Orange,頭前庄,2021-06-19,1112.0
Orange,先嗇宮,2021-06-19,1230.0
Orange,三重,2021-06-19,1854.0
Orange,菜寮,2021-06-19,3452.0
Orange,台北橋,2021-06-19,3761.0
Orange,大橋頭站,2021-06-19,3348.0
Orange,中山國小,2021-06-19,4972.0
Orange,行天宮,2021-06-19,5727.0
Orange,東門,2021-06-19,3428.0
Orange,蘆洲,2021-06-19,3527.0
Orange,三民高中,2021-06-19,3325.0
Orange,徐匯中學,2021-06-19,3360.0
Orange,三和國中,2021-06-19,3613.0
Orange,三重國小,2021-06-19,4162.0
Orange,迴龍,2021-06-19,2814.0
Orange,丹鳳,2021-06-19,3064.0
Orange,古亭,2021-06-20,2921.5
Orange,頂溪,2021-06-20,7434.0
Orange,永安市場,2021-06-20,4718.0
Orange,景安,2021-06-20,5040.0
Orange,南勢角,2021-06-20,4769.0
Orange,民權西路,2021-06-20,1703.5
Orange,忠孝新生,2021-06-20,2667.0
Orange,松江南京,2021-06-20,2107.5
Orange,輔大,2021-06-20,1661.0
Orange,新莊,2021-06-20,2069.0
Orange,頭前庄,2021-06-20,895.5
Orange,先嗇宮,2021-06-20,877.0
Orange,三重,2021-06-20,1420.0
Orange,菜寮,2021-06-20,2387.0
Orange,台北橋,2021-06-20,2850.0
Orange,大橋頭站,2021-06-20,2724.0
Orange,中山國小,2021-06-20,3712.0
Orange,行天宮,2021-06-20,4117.0
Orange,東門,2021-06-20,2618.0
Orange,蘆洲,2021-06-20,2685.0
Orange,三民高中,2021-06-20,2325.0
Orange,徐匯中學,2021-06-20,2556.0
Orange,三和國中,2021-06-20,2760.0
Orange,三重國小,2021-06-20,3341.0
Orange,迴龍,2021-06-20,2149.0
Orange,丹鳳,2021-06-20,2273.0
Orange,古亭,2021-06-21,8975.5
Orange,頂溪,2021-06-21,20164.0
Orange,永安市場,2021-06-21,14344.0
Orange,景安,2021-06-21,15712.0
Orange,南勢角,2021-06-21,12867.0
Orange,民權西路,2021-06-21,5504.0
Orange,忠孝新生,2021-06-21,7427.0
Orange,松江南京,2021-06-21,13612.0
Orange,輔大,2021-06-21,4979.0
Orange,新莊,2021-06-21,6459.0
Orange,頭前庄,2021-06-21,2530.5
Orange,先嗇宮,2021-06-21,4193.0
Orange,三重,2021-06-21,3718.0
Orange,菜寮,2021-06-21,6460.0
Orange,台北橋,2021-06-21,6237.0
Orange,大橋頭站,2021-06-21,7016.0
Orange,中山國小,2021-06-21,10105.0
Orange,行天宮,2021-06-21,16371.0
Orange,東門,2021-06-21,5796.0
Orange,蘆洲,2021-06-21,8043.0
Orange,三民高中,2021-06-21,7643.0
Orange,徐匯中學,2021-06-21,7505.0
Orange,三和國中,2021-06-21,7908.0
Orange,三重國小,2021-06-21,8000.0
Orange,迴龍,2021-06-21,6731.0
Orange,丹鳳,2021-06-21,6681.0
Orange,古亭,2021-06-22,9526.5
Orange,頂溪,2021-06-22,21039.0
Orange,永安市場,2021-06-22,14686.0
Orange,景安,2021-06-22,15996.0
Orange,南勢角,2021-06-22,13104.0
Orange,民權西路,2021-06-22,5510.5
Orange,忠孝新生,2021-06-22,7727.5
Orange,松江南京,2021-06-22,14081.5
Orange,輔大,2021-06-22,5128.0
Orange,新莊,2021-06-22,6297.0
Orange,頭前庄,2021-06-22,2669.5
Orange,先嗇宮,2021-06-22,4184.0
Orange,三重,2021-06-22,3760.0
Orange,菜寮,2021-06-22,6623.0
Orange,台北橋,2021-06-22,6282.0
Orange,大橋頭站,2021-06-22,7128.0
Orange,中山國小,2021-06-22,10251.0
Orange,行天宮,2021-06-22,16875.0
Orange,東門,2021-06-22,6237.5
Orange,蘆洲,2021-06-22,8317.0
Orange,三民高中,2021-06-22,7446.0
Orange,徐匯中學,2021-06-22,7725.0
Orange,三和國中,2021-06-22,8225.0
Orange,三重國小,2021-06-22,8408.0
Orange,迴龍,2021-06-22,6796.0
Orange,丹鳳,2021-06-22,6720.0
Orange,古亭,2021-06-23,9340.0
Orange,頂溪,2021-06-23,20781.0
Orange,永安市場,2021-06-23,14669.0
Orange,景安,2021-06-23,16265.0
Orange,南勢角,2021-06-23,12968.0
Orange,民權西路,2021-06-23,5622.0
Orange,忠孝新生,2021-06-23,7725.5
Orange,松江南京,2021-06-23,14042.0
Orange,輔大,2021-06-23,5209.0
Orange,新莊,2021-06-23,6303.0
Orange,頭前庄,2021-06-23,2612.5
Orange,先嗇宮,2021-06-23,4232.0
Orange,三重,2021-06-23,3752.0
Orange,菜寮,2021-06-23,6649.0
Orange,台北橋,2021-06-23,6395.0
Orange,大橋頭站,2021-06-23,7248.0
Orange,中山國小,2021-06-23,10281.0
Orange,行天宮,2021-06-23,17040.0
Orange,東門,2021-06-23,6303.5
Orange,蘆洲,2021-06-23,8335.0
Orange,三民高中,2021-06-23,7561.0
Orange,徐匯中學,2021-06-23,7672.0
Orange,三和國中,2021-06-23,8226.0
Orange,三重國小,2021-06-23,8289.0
Orange,迴龍,2021-06-23,6850.0
Orange,丹鳳,2021-06-23,6751.0
Orange,古亭,2021-06-24,9245.5
Orange,頂溪,2021-06-24,20489.0
Orange,永安市場,2021-06-24,14772.0
Orange,景安,2021-06-24,15685.0
Orange,南勢角,2021-06-24,13181.0
Orange,民權西路,2021-06-24,5608.0
Orange,忠孝新生,2021-06-24,7800.0
Orange,松江南京,2021-06-24,13988.0
Orange,輔大,2021-06-24,5107.0
Orange,新莊,2021-06-24,6366.0
Orange,頭前庄,2021-06-24,2568.5
Orange,先嗇宮,2021-06-24,4118.0
Orange,三重,2021-06-24,3835.0
Orange,菜寮,2021-06-24,6697.0
Orange,台北橋,2021-06-24,6412.0
Orange,大橋頭站,2021-06-24,7236.0
Orange,中山國小,2021-06-24,10037.0
Orange,行天宮,2021-06-24,17181.0
Orange,東門,2021-06-24,6263.5
Orange,蘆洲,2021-06-24,8347.0
Orange,三民高中,2021-06-24,7604.0
Orange,徐匯中學,2021-06-24,7702.0
Orange,三和國中,2021-06-24,8046.0
Orange,三重國小,2021-06-24,8183.0
Orange,迴龍,2021-06-24,6816.0
Orange,丹鳳,2021-06-24,6820.0
Orange,古亭,2021-06-25,9891.0
Orange,頂溪,2021-06-25,21383.0
Orange,永安市場,2021-06-25,15364.0
Orange,景安,2021-06-25,16170.0
Orange,南勢角,2021-06-25,13393.0
Orange,民權西路,2021-06-25,5810.5
Orange,忠孝新生,2021-06-25,8198.0
Orange,松江南京,2021-06-25,14216.0
Orange,輔大,2021-06-25,5485.0
Orange,新莊,2021-06-25,6714.0
Orange,頭前庄,2021-06-25,2673.0
Orange,先嗇宮,2021-06-25,4173.0
Orange,三重,2021-06-25,3999.0
Orange,菜寮,2021-06-25,6751.0
Orange,台北橋,2021-06-25,6777.0
Orange,大橋頭站,2021-06-25,7626.0
Orange,中山國小,2021-06-25,10551.0
Orange,行天宮,2021-06-25,17217.0
Orange,東門,2021-06-25,6801.5
Orange,蘆洲,2021-06-25,8561.0
Orange,三民高中,2021-06-25,7997.0
Orange,徐匯中學,2021-06-25,8050.0
Orange,三和國中,2021-06-25,8189.0
Orange,三重國小,2021-06-25,8453.0
Orange,迴龍,2021-06-25,6982.0
Orange,丹鳳,2021-06-25,6922.0
Orange,古亭,2021-06-26,4788.5
Orange,頂溪,2021-06-26,11109.0
Orange,永安市場,2021-06-26,7060.0
Orange,景安,2021-06-26,7462.0
Orange,南勢角,2021-06-26,6926.0
Orange,民權西路,2021-06-26,2323.5
Orange,忠孝新生,2021-06-26,4033.5
Orange,松江南京,2021-06-26,3436.0
Orange,輔大,2021-06-26,2596.0
Orange,新莊,2021-06-26,3209.0
Orange,頭前庄,2021-06-26,1427.5
Orange,先嗇宮,2021-06-26,1284.0
Orange,三重,2021-06-26,2096.0
Orange,菜寮,2021-06-26,3547.0
Orange,台北橋,2021-06-26,4066.0
Orange,大橋頭站,2021-06-26,3987.0
Orange,中山國小,2021-06-26,5287.0
Orange,行天宮,2021-06-26,6141.0
Orange,東門,2021-06-26,3886.0
Orange,蘆洲,2021-06-26,3748.0
Orange,三民高中,2021-06-26,3616.0
Orange,徐匯中學,2021-06-26,3703.0
Orange,三和國中,2021-06-26,4026.0
Orange,三重國小,2021-06-26,4518.0
Orange,迴龍,2021-06-26,3011.0
Orange,丹鳳,2021-06-26,3336.0
Orange,古亭,2021-06-27,3179.5
Orange,頂溪,2021-06-27,8277.0
Orange,永安市場,2021-06-27,5192.0
Orange,景安,2021-06-27,5577.0
Orange,南勢角,2021-06-27,5278.0
Orange,民權西路,2021-06-27,1783.0
Orange,忠孝新生,2021-06-27,2837.5
Orange,松江南京,2021-06-27,2316.5
Orange,輔大,2021-06-27,1888.0
Orange,新莊,2021-06-27,2361.0
Orange,頭前庄,2021-06-27,1086.5
Orange,先嗇宮,2021-06-27,888.0
Orange,三重,2021-06-27,1524.0
Orange,菜寮,2021-06-27,2666.0
Orange,台北橋,2021-06-27,3041.0
Orange,大橋頭站,2021-06-27,2961.0
Orange,中山國小,2021-06-27,4048.0
Orange,行天宮,2021-06-27,4559.0
Orange,東門,2021-06-27,2761.0
Orange,蘆洲,2021-06-27,2751.0
Orange,三民高中,2021-06-27,2593.0
Orange,徐匯中學,2021-06-27,2868.0
Orange,三和國中,2021-06-27,3011.0
Orange,三重國小,2021-06-27,3556.0
Orange,迴龍,2021-06-27,2269.0
Orange,丹鳳,2021-06-27,2414.0
Orange,古亭,2021-06-28,9708.0
Orange,頂溪,2021-06-28,21448.0
Orange,永安市場,2021-06-28,15535.0
Orange,景安,2021-06-28,16872.0
Orange,南勢角,2021-06-28,13611.0
Orange,民權西路,2021-06-28,5851.0
Orange,忠孝新生,2021-06-28,7971.0
Orange,松江南京,2021-06-28,14759.0
Orange,輔大,2021-06-28,5560.0
Orange,新莊,2021-06-28,6856.0
Orange,頭前庄,2021-06-28,2760.5
Orange,先嗇宮,2021-06-28,4296.0
Orange,三重,2021-06-28,3958.0
Orange,菜寮,2021-06-28,6855.0
Orange,台北橋,2021-06-28,6721.0
Orange,大橋頭站,2021-06-28,7422.0
Orange,中山國小,2021-06-28,10683.0
Orange,行天宮,2021-06-28,17703.0
Orange,東門,2021-06-28,6209.5
Orange,蘆洲,2021-06-28,8776.0
Orange,三民高中,2021-06-28,7903.0
Orange,徐匯中學,2021-06-28,8128.0
Orange,三和國中,2021-06-28,8449.0
Orange,三重國小,2021-06-28,8542.0
Orange,迴龍,2021-06-28,7245.0
Orange,丹鳳,2021-06-28,7005.0
Orange,古亭,2021-06-29,9892.5
Orange,頂溪,2021-06-29,21806.0
Orange,永安市場,2021-06-29,15824.0
Orange,景安,2021-06-29,16864.0
Orange,南勢角,2021-06-29,13922.0
Orange,民權西路,2021-06-29,5973.5
Orange,忠孝新生,2021-06-29,8189.0
Orange,松江南京,2021-06-29,14799.5
Orange,輔大,2021-06-29,5585.0
Orange,新莊,2021-06-29,7021.0
Orange,頭前庄,2021-06-29,2864.0
Orange,先嗇宮,2021-06-29,4330.0
Orange,三重,2021-06-29,4144.0
Orange,菜寮,2021-06-29,7101.0
Orange,台北橋,2021-06-29,6861.0
Orange,大橋頭站,2021-06-29,7725.0
Orange,中山國小,2021-06-29,10726.0
Orange,行天宮,2021-06-29,18183.0
Orange,東門,2021-06-29,6683.0
Orange,蘆洲,2021-06-29,8769.0
Orange,三民高中,2021-06-29,7977.0
Orange,徐匯中學,2021-06-29,8198.0
Orange,三和國中,2021-06-29,8514.0
Orange,三重國小,2021-06-29,8744.0
Orange,迴龍,2021-06-29,7318.0
Orange,丹鳳,2021-06-29,7183.0
Orange,古亭,2021-06-30,10065.0
Orange,頂溪,2021-06-30,22279.0
Orange,永安市場,2021-06-30,16137.0
Orange,景安,2021-06-30,17350.0
Orange,南勢角,2021-06-30,14155.0
Orange,民權西路,2021-06-30,6114.5
Orange,忠孝新生,2021-06-30,8527.5
Orange,松江南京,2021-06-30,15157.0
Orange,輔大,2021-06-30,5624.0
Orange,新莊,2021-06-30,7126.0
Orange,頭前庄,2021-06-30,3000.5
Orange,先嗇宮,2021-06-30,4242.0
Orange,三重,2021-06-30,4192.0
Orange,菜寮,2021-06-30,7179.0
Orange,台北橋,2021-06-30,7078.0
Orange,大橋頭站,2021-06-30,7652.0
Orange,中山國小,2021-06-30,11008.0
Orange,行天宮,2021-06-30,18352.0
Orange,東門,2021-06-30,6607.5
Orange,蘆洲,2021-06-30,8965.0
Orange,三民高中,2021-06-30,8358.0
Orange,徐匯中學,2021-06-30,8428.0
Orange,三和國中,2021-06-30,8694.0
Orange,三重國小,2021-06-30,8650.0
Orange,迴龍,2021-06-30,7586.0
Orange,丹鳳,2021-06-30,7341.0
Orange,古亭,2021-07-01,10052.0
Orange,頂溪,2021-07-01,22325.0
Orange,永安市場,2021-07-01,16034.0
Orange,景安,2021-07-01,17190.0
Orange,南勢角,2021-07-01,14260.0
Orange,民權西路,2021-07-01,6208.5
Orange,忠孝新生,2021-07-01,8338.0
Orange,松江南京,2021-07-01,15225.5
Orange,輔大,2021-07-01,5588.0
Orange,新莊,2021-07-01,7094.0
Orange,頭前庄,2021-07-01,2840.5
Orange,先嗇宮,2021-07-01,4264.0
Orange,三重,2021-07-01,4251.0
Orange,菜寮,2021-07-01,7194.0
Orange,台北橋,2021-07-01,7015.0
Orange,大橋頭站,2021-07-01,7615.0
Orange,中山國小,2021-07-01,10882.0
Orange,行天宮,2021-07-01,18344.0
Orange,東門,2021-07-01,6855.0
Orange,蘆洲,2021-07-01,8942.0
Orange,三民高中,2021-07-01,8361.0
Orange,徐匯中學,2021-07-01,8349.0
Orange,三和國中,2021-07-01,8599.0
Orange,三重國小,2021-07-01,8938.0
Orange,迴龍,2021-07-01,7319.0
Orange,丹鳳,2021-07-01,7364.0
Orange,古亭,2021-07-02,10428.5
Orange,頂溪,2021-07-02,22759.0
Orange,永安市場,2021-07-02,16208.0
Orange,景安,2021-07-02,17609.0
Orange,南勢角,2021-07-02,14321.0
Orange,民權西路,2021-07-02,6149.0
Orange,忠孝新生,2021-07-02,8642.5
Orange,松江南京,2021-07-02,14950.0
Orange,輔大,2021-07-02,5668.0
Orange,新莊,2021-07-02,7141.0
Orange,頭前庄,2021-07-02,2836.5
Orange,先嗇宮,2021-07-02,4118.0
Orange,三重,2021-07-02,4374.0
Orange,菜寮,2021-07-02,7417.0
Orange,台北橋,2021-07-02,7198.0
Orange,大橋頭站,2021-07-02,7867.0
Orange,中山國小,2021-07-02,11139.0
Orange,行天宮,2021-07-02,18202.0
Orange,東門,2021-07-02,7014.5
Orange,蘆洲,2021-07-02,8940.0
Orange,三民高中,2021-07-02,8307.0
Orange,徐匯中學,2021-07-02,8530.0
Orange,三和國中,2021-07-02,8697.0
Orange,三重國小,2021-07-02,8795.0
Orange,迴龍,2021-07-02,7515.0
Orange,丹鳳,2021-07-02,7286.0
Orange,古亭,2021-07-03,4668.0
Orange,頂溪,2021-07-03,11634.0
Orange,永安市場,2021-07-03,7591.0
Orange,景安,2021-07-03,8163.0
Orange,南勢角,2021-07-03,7429.0
Orange,民權西路,2021-07-03,2518.5
Orange,忠孝新生,2021-07-03,4301.5
Orange,松江南京,2021-07-03,3656.0
Orange,輔大,2021-07-03,2667.0
Orange,新莊,2021-07-03,3310.0
Orange,頭前庄,2021-07-03,1473.0
Orange,先嗇宮,2021-07-03,1287.0
Orange,三重,2021-07-03,2073.0
Orange,菜寮,2021-07-03,3652.0
Orange,台北橋,2021-07-03,4412.0
Orange,大橋頭站,2021-07-03,4048.0
Orange,中山國小,2021-07-03,5825.0
Orange,行天宮,2021-07-03,6564.0
Orange,東門,2021-07-03,4106.5
Orange,蘆洲,2021-07-03,4004.0
Orange,三民高中,2021-07-03,3837.0
Orange,徐匯中學,2021-07-03,4030.0
Orange,三和國中,2021-07-03,4269.0
Orange,三重國小,2021-07-03,4805.0
Orange,迴龍,2021-07-03,3417.0
Orange,丹鳳,2021-07-03,3549.0
Orange,古亭,2021-07-04,3365.0
Orange,頂溪,2021-07-04,8759.0
Orange,永安市場,2021-07-04,5641.0
Orange,景安,2021-07-04,5948.0
Orange,南勢角,2021-07-04,5499.0
Orange,民權西路,2021-07-04,1907.5
Orange,忠孝新生,2021-07-04,3108.0
Orange,松江南京,2021-07-04,2400.0
Orange,輔大,2021-07-04,1990.0
Orange,新莊,2021-07-04,2484.0
Orange,頭前庄,2021-07-04,1159.0
Orange,先嗇宮,2021-07-04,1037.0
Orange,三重,2021-07-04,1720.0
Orange,菜寮,2021-07-04,2849.0
Orange,台北橋,2021-07-04,3398.0
Orange,大橋頭站,2021-07-04,3139.0
Orange,中山國小,2021-07-04,4360.0
Orange,行天宮,2021-07-04,4865.0
Orange,東門,2021-07-04,2816.0
Orange,蘆洲,2021-07-04,2990.0
Orange,三民高中,2021-07-04,2714.0
Orange,徐匯中學,2021-07-04,3052.0
Orange,三和國中,2021-07-04,3270.0
Orange,三重國小,2021-07-04,3721.0
Orange,迴龍,2021-07-04,2410.0
Orange,丹鳳,2021-07-04,2670.0
Orange,古亭,2021-07-05,10005.0
Orange,頂溪,2021-07-05,23100.0
Orange,永安市場,2021-07-05,16565.0
Orange,景安,2021-07-05,18085.0
Orange,南勢角,2021-07-05,14635.0
Orange,民權西路,2021-07-05,6359.5
Orange,忠孝新生,2021-07-05,8692.0
Orange,松江南京,2021-07-05,15726.0
Orange,輔大,2021-07-05,5826.0
Orange,新莊,2021-07-05,7305.0
Orange,頭前庄,2021-07-05,2998.0
Orange,先嗇宮,2021-07-05,4548.0
Orange,三重,2021-07-05,4411.0
Orange,菜寮,2021-07-05,7519.0
Orange,台北橋,2021-07-05,7258.0
Orange,大橋頭站,2021-07-05,8100.0
Orange,中山國小,2021-07-05,11555.0
Orange,行天宮,2021-07-05,18910.0
Orange,東門,2021-07-05,6654.0
Orange,蘆洲,2021-07-05,9385.0
Orange,三民高中,2021-07-05,8563.0
Orange,徐匯中學,2021-07-05,8809.0
Orange,三和國中,2021-07-05,9023.0
Orange,三重國小,2021-07-05,9293.0
Orange,迴龍,2021-07-05,7792.0
Orange,丹鳳,2021-07-05,7692.0
Orange,古亭,2021-07-06,10291.0
Orange,頂溪,2021-07-06,23277.0
Orange,永安市場,2021-07-06,16864.0
Orange,景安,2021-07-06,18043.0
Orange,南勢角,2021-07-06,14633.0
Orange,民權西路,2021-07-06,6295.0
Orange,忠孝新生,2021-07-06,8764.0
Orange,松江南京,2021-07-06,15896.5
Orange,輔大,2021-07-06,6006.0
Orange,新莊,2021-07-06,7219.0
Orange,頭前庄,2021-07-06,3041.5
Orange,先嗇宮,2021-07-06,4423.0
Orange,三重,2021-07-06,4452.0
Orange,菜寮,2021-07-06,7483.0
Orange,台北橋,2021-07-06,7206.0
Orange,大橋頭站,2021-07-06,8046.0
Orange,中山國小,2021-07-06,11397.0
Orange,行天宮,2021-07-06,18878.0
Orange,東門,2021-07-06,6768.0
Orange,蘆洲,2021-07-06,9615.0
Orange,三民高中,2021-07-06,8643.0
Orange,徐匯中學,2021-07-06,8958.0
Orange,三和國中,2021-07-06,9269.0
Orange,三重國小,2021-07-06,9232.0
Orange,迴龍,2021-07-06,7915.0
Orange,丹鳳,2021-07-06,7686.0
Orange,古亭,2021-07-07,10330.0
Orange,頂溪,2021-07-07,23324.0
Orange,永安市場,2021-07-07,16746.0
Orange,景安,2021-07-07,18494.0
Orange,南勢角,2021-07-07,15155.0
Orange,民權西路,2021-07-07,6352.0
Orange,忠孝新生,2021-07-07,8802.0
Orange,松江南京,2021-07-07,15703.5
Orange,輔大,2021-07-07,5838.0
Orange,新莊,2021-07-07,7365.0
Orange,頭前庄,2021-07-07,2996.0
Orange,先嗇宮,2021-07-07,4336.0
Orange,三重,2021-07-07,4524.0
Orange,菜寮,2021-07-07,7594.0
Orange,台北橋,2021-07-07,7296.0
Orange,大橋頭站,2021-07-07,8040.0
Orange,中山國小,2021-07-07,11373.0
Orange,行天宮,2021-07-07,19021.0
Orange,東門,2021-07-07,6824.5
Orange,蘆洲,2021-07-07,9503.0
Orange,三民高中,2021-07-07,8821.0
Orange,徐匯中學,2021-07-07,8842.0
Orange,三和國中,2021-07-07,9297.0
Orange,三重國小,2021-07-07,9201.0
Orange,迴龍,2021-07-07,7894.0
Orange,丹鳳,2021-07-07,7635.0
Orange,古亭,2021-07-08,10296.0
Orange,頂溪,2021-07-08,23450.0
Orange,永安市場,2021-07-08,16678.0
Orange,景安,2021-07-08,17998.0
