line,station,date,people
Yellow,大坪林,2021-04-19,17105.5
Yellow,頭前庄,2021-04-19,3929.0
Yellow,十四張,2021-04-19,2897.0
Yellow,秀朗橋,2021-04-19,4853.0
Yellow,景平,2021-04-19,7322.0
Yellow,中和,2021-04-19,9482.0
Yellow,橋和,2021-04-19,4557.0
Yellow,中原,2021-04-19,6909.0
Yellow,板新,2021-04-19,5940.0
Yellow,新埔民生,2021-04-19,4653.0
Yellow,幸福,2021-04-19,7489.0
Yellow,新北產業園區,2021-04-19,8643.0
Yellow,大坪林,2021-04-20,17308.0
Yellow,頭前庄,2021-04-20,3979.5
Yellow,十四張,2021-04-20,2843.0
Yellow,秀朗橋,2021-04-20,4824.0
Yellow,景平,2021-04-20,7408.0
Yellow,中和,2021-04-20,9289.0
Yellow,橋和,2021-04-20,4722.0
Yellow,中原,2021-04-20,7069.0
Yellow,板新,2021-04-20,5933.0
Yellow,新埔民生,2021-04-20,4581.0
Yellow,幸福,2021-04-20,7429.0
Yellow,新北產業園區,2021-04-20,8661.0
Yellow,大坪林,2021-04-21,17482.0
Yellow,頭前庄,2021-04-21,4083.5
Yellow,十四張,2021-04-21,2957.0
Yellow,秀朗橋,2021-04-21,4946.0
Yellow,景平,2021-04-21,7578.0
Yellow,中和,2021-04-21,9594.0
Yellow,橋和,2021-04-21,4610.0
Yellow,中原,2021-04-21,6953.0
Yellow,板新,2021-04-21,5956.0
Yellow,新埔民生,2021-04-21,4707.0
Yellow,幸福,2021-04-21,7465.0
Yellow,新北產業園區,2021-04-21,8801.0
Yellow,大坪林,2021-04-22,17468.0
Yellow,頭前庄,2021-04-22,3978.5
Yellow,十四張,2021-04-22,2919.0
Yellow,秀朗橋,2021-04-22,4991.0
Yellow,景平,2021-04-22,7537.0
Yellow,中和,2021-04-22,9690.0
Yellow,橋和,2021-04-22,4529.0
Yellow,中原,2021-04-22,7024.0
Yellow,板新,2021-04-22,5997.0
Yellow,新埔民生,2021-04-22,4641.0
Yellow,幸福,2021-04-22,7468.0
Yellow,新北產業園區,2021-04-22,8841.0
Yellow,大坪林,2021-04-23,18254.5
Yellow,頭前庄,2021-04-23,4226.5
Yellow,十四張,2021-04-23,2933.0
Yellow,秀朗橋,2021-04-23,5317.0
Yellow,景平,2021-04-23,7824.0
Yellow,中和,2021-04-23,10471.0
Yellow,橋和,2021-04-23,4752.0
Yellow,中原,2021-04-23,7279.0
Yellow,板新,2021-04-23,6227.0
Yellow,新埔民生,2021-04-23,5172.0
Yellow,幸福,2021-04-23,8326.0
Yellow,新北產業園區,2021-04-23,10023.0
Yellow,大坪林,2021-04-24,12540.0
Yellow,頭前庄,2021-04-24,3643.5
Yellow,十四張,2021-04-24,2066.0
Yellow,秀朗橋,2021-04-24,5009.0
Yellow,景平,2021-04-24,6118.0
Yellow,中和,2021-04-24,9586.0
Yellow,橋和,2021-04-24,2554.0
Yellow,中原,2021-04-24,3042.0
Yellow,板新,2021-04-24,4349.0
Yellow,新埔民生,2021-04-24,4814.0
Yellow,幸福,2021-04-24,7223.0
Yellow,新北產業園區,2021-04-24,6309.0
Yellow,大坪林,2021-04-25,10303.5
Yellow,頭前庄,2021-04-25,3168.5
Yellow,十四張,2021-04-25,1549.0
Yellow,秀朗橋,2021-04-25,4428.0
Yellow,景平,2021-04-25,5436.0
Yellow,中和,2021-04-25,8225.0
Yellow,橋和,2021-04-25,1989.0
Yellow,中原,2021-04-25,2340.0
Yellow,板新,2021-04-25,3482.0
Yellow,新埔民生,2021-04-25,3827.0
Yellow,幸福,2021-04-25,6291.0
Yellow,新北產業園區,2021-04-25,5619.0
Yellow,大坪林,2021-04-26,17078.0
Yellow,頭前庄,2021-04-26,3915.5
Yellow,十四張,2021-04-26,2779.0
Yellow,秀朗橋,2021-04-26,4748.0
Yellow,景平,2021-04-26,7193.0
Yellow,中和,2021-04-26,9338.0
Yellow,橋和,2021-04-26,4586.0
Yellow,中原,2021-04-26,6860.0
Yellow,板新,2021-04-26,5767.0
Yellow,新埔民生,2021-04-26,4597.0
Yellow,幸福,2021-04-26,7437.0
Yellow,新北產業園區,2021-04-26,8686.0
Yellow,大坪林,2021-04-27,17229.0
Yellow,頭前庄,2021-04-27,3837.0
Yellow,十四張,2021-04-27,2841.0
Yellow,秀朗橋,2021-04-27,4794.0
Yellow,景平,2021-04-27,7362.0
Yellow,中和,2021-04-27,9300.0
Yellow,橋和,2021-04-27,4730.0
Yellow,中原,2021-04-27,6956.0
Yellow,板新,2021-04-27,5926.0
Yellow,新埔民生,2021-04-27,4633.0
Yellow,幸福,2021-04-27,7290.0
Yellow,新北產業園區,2021-04-27,8608.0
Yellow,大坪林,2021-04-28,17864.0
Yellow,頭前庄,2021-04-28,4041.5
Yellow,十四張,2021-04-28,2839.0
Yellow,秀朗橋,2021-04-28,5375.0
Yellow,景平,2021-04-28,8260.0
Yellow,中和,2021-04-28,10299.0
Yellow,橋和,2021-04-28,5081.0
Yellow,中原,2021-04-28,7616.0
Yellow,板新,2021-04-28,6475.0
Yellow,新埔民生,2021-04-28,5007.0
Yellow,幸福,2021-04-28,8023.0
Yellow,新北產業園區,2021-04-28,9137.0
Yellow,大坪林,2021-04-29,17751.0
Yellow,頭前庄,2021-04-29,4093.5
Yellow,十四張,2021-04-29,3025.0
Yellow,秀朗橋,2021-04-29,5179.0
Yellow,景平,2021-04-29,8170.0
Yellow,中和,2021-04-29,10304.0
Yellow,橋和,2021-04-29,4978.0
Yellow,中原,2021-04-29,7826.0
Yellow,板新,2021-04-29,6227.0
Yellow,新埔民生,2021-04-29,4987.0
Yellow,幸福,2021-04-29,8185.0
Yellow,新北產業園區,2021-04-29,9117.0
Yellow,大坪林,2021-04-30,13686.5
Yellow,頭前庄,2021-04-30,3582.0
Yellow,十四張,2021-04-30,2408.0
Yellow,秀朗橋,2021-04-30,4893.0
Yellow,景平,2021-04-30,6359.0
Yellow,中和,2021-04-30,9700.0
Yellow,橋和,2021-04-30,2521.0
Yellow,中原,2021-04-30,3101.0
Yellow,板新,2021-04-30,4800.0
Yellow,新埔民生,2021-04-30,4431.0
Yellow,幸福,2021-04-30,7005.0
Yellow,新北產業園區,2021-04-30,6403.0
Yellow,大坪林,2021-05-01,10269.5
Yellow,頭前庄,2021-05-01,3241.5
Yellow,十四張,2021-05-01,1672.0
Yellow,秀朗橋,2021-05-01,4599.0
Yellow,景平,2021-05-01,5715.0
Yellow,中和,2021-05-01,8755.0
Yellow,橋和,2021-05-01,2061.0
Yellow,中原,2021-05-01,2461.0
Yellow,板新,2021-05-01,4026.0
Yellow,新埔民生,2021-05-01,3929.0
Yellow,幸福,2021-05-01,6232.0
Yellow,新北產業園區,2021-05-01,6129.0
Yellow,大坪林,2021-05-02,9274.0
Yellow,頭前庄,2021-05-02,2809.0
Yellow,十四張,2021-05-02,1477.0
Yellow,秀朗橋,2021-05-02,3948.0
Yellow,景平,2021-05-02,5196.0
Yellow,中和,2021-05-02,7990.0
Yellow,橋和,2021-05-02,2326.0
Yellow,中原,2021-05-02,2365.0
Yellow,板新,2021-05-02,3409.0
Yellow,新埔民生,2021-05-02,3366.0
Yellow,幸福,2021-05-02,5785.0
Yellow,新北產業園區,2021-05-02,4540.0
Yellow,大坪林,2021-05-03,16177.5
Yellow,頭前庄,2021-05-03,3704.0
Yellow,十四張,2021-05-03,2802.0
Yellow,秀朗橋,2021-05-03,4784.0
Yellow,景平,2021-05-03,7095.0
Yellow,中和,2021-05-03,8901.0
Yellow,橋和,2021-05-03,4675.0
Yellow,中原,2021-05-03,6644.0
Yellow,板新,2021-05-03,5791.0
Yellow,新埔民生,2021-05-03,4274.0
Yellow,幸福,2021-05-03,7230.0
Yellow,新北產業園區,2021-05-03,7786.0
Yellow,大坪林,2021-05-04,16475.0
Yellow,頭前庄,2021-05-04,3758.0
Yellow,十四張,2021-05-04,2767.0
Yellow,秀朗橋,2021-05-04,4601.0
Yellow,景平,2021-05-04,7060.0
Yellow,中和,2021-05-04,8816.0
Yellow,橋和,2021-05-04,4585.0
Yellow,中原,2021-05-04,6831.0
Yellow,板新,2021-05-04,5672.0
Yellow,新埔民生,2021-05-04,4481.0
Yellow,幸福,2021-05-04,7075.0
Yellow,新北產業園區,2021-05-04,8059.0
Yellow,大坪林,2021-05-05,16681.0
Yellow,頭前庄,2021-05-05,3953.5
Yellow,十四張,2021-05-05,2808.0
Yellow,秀朗橋,2021-05-05,4845.0
Yellow,景平,2021-05-05,7245.0
Yellow,中和,2021-05-05,8984.0
Yellow,橋和,2021-05-05,4771.0
Yellow,中原,2021-05-05,7095.0
Yellow,板新,2021-05-05,5952.0
Yellow,新埔民生,2021-05-05,4528.0
Yellow,幸福,2021-05-05,7327.0
Yellow,新北產業園區,2021-05-05,8225.0
Yellow,大坪林,2021-05-06,16836.5
Yellow,頭前庄,2021-05-06,3960.0
Yellow,十四張,2021-05-06,2820.0
Yellow,秀朗橋,2021-05-06,4641.0
Yellow,景平,2021-05-06,7071.0
Yellow,中和,2021-05-06,8865.0
Yellow,橋和,2021-05-06,4608.0
Yellow,中原,2021-05-06,6711.0
Yellow,板新,2021-05-06,5653.0
Yellow,新埔民生,2021-05-06,4423.0
Yellow,幸福,2021-05-06,7181.0
Yellow,新北產業園區,2021-05-06,8051.0
Yellow,大坪林,2021-05-07,17933.5
Yellow,頭前庄,2021-05-07,4125.0
Yellow,十四張,2021-05-07,2897.0
Yellow,秀朗橋,2021-05-07,5114.0
Yellow,景平,2021-05-07,7558.0
Yellow,中和,2021-05-07,9601.0
Yellow,橋和,2021-05-07,4831.0
Yellow,中原,2021-05-07,7096.0
Yellow,板新,2021-05-07,5824.0
Yellow,新埔民生,2021-05-07,4810.0
Yellow,幸福,2021-05-07,8007.0
Yellow,新北產業園區,2021-05-07,8909.0
Yellow,大坪林,2021-05-08,10309.5
Yellow,頭前庄,2021-05-08,3184.5
Yellow,十四張,2021-05-08,1696.0
Yellow,秀朗橋,2021-05-08,4307.0
Yellow,景平,2021-05-08,5455.0
Yellow,中和,2021-05-08,8031.0
Yellow,橋和,2021-05-08,2435.0
Yellow,中原,2021-05-08,2546.0
Yellow,板新,2021-05-08,3756.0
Yellow,新埔民生,2021-05-08,3868.0
Yellow,幸福,2021-05-08,6107.0
Yellow,新北產業園區,2021-05-08,5547.0
Yellow,大坪林,2021-05-09,8655.5
Yellow,頭前庄,2021-05-09,2482.5
Yellow,十四張,2021-05-09,1355.0
Yellow,秀朗橋,2021-05-09,3544.0
Yellow,景平,2021-05-09,4751.0
Yellow,中和,2021-05-09,7037.0
Yellow,橋和,2021-05-09,1792.0
Yellow,中原,2021-05-09,2183.0
Yellow,板新,2021-05-09,2894.0
Yellow,新埔民生,2021-05-09,3186.0
Yellow,幸福,2021-05-09,5109.0
Yellow,新北產業園區,2021-05-09,4170.0
Yellow,大坪林,2021-05-10,16520.0
Yellow,頭前庄,2021-05-10,3792.5
Yellow,十四張,2021-05-10,2927.0
Yellow,秀朗橋,2021-05-10,4610.0
Yellow,景平,2021-05-10,6864.0
Yellow,中和,2021-05-10,9064.0
Yellow,橋和,2021-05-10,4611.0
Yellow,中原,2021-05-10,6797.0
Yellow,板新,2021-05-10,5836.0
Yellow,新埔民生,2021-05-10,4426.0
Yellow,幸福,2021-05-10,7091.0
Yellow,新北產業園區,2021-05-10,8245.0
Yellow,大坪林,2021-05-11,16406.5
Yellow,頭前庄,2021-05-11,3711.0
Yellow,十四張,2021-05-11,2745.0
Yellow,秀朗橋,2021-05-11,4663.0
Yellow,景平,2021-05-11,7341.0
Yellow,中和,2021-05-11,8814.0
Yellow,橋和,2021-05-11,4642.0
Yellow,中原,2021-05-11,6721.0
Yellow,板新,2021-05-11,5695.0
Yellow,新埔民生,2021-05-11,4383.0
Yellow,幸福,2021-05-11,6982.0
Yellow,新北產業園區,2021-05-11,8134.0
Yellow,大坪林,2021-05-12,15708.0
Yellow,頭前庄,2021-05-12,3487.0
Yellow,十四張,2021-05-12,2532.0
Yellow,秀朗橋,2021-05-12,4300.0
Yellow,景平,2021-05-12,6771.0
Yellow,中和,2021-05-12,8365.0
Yellow,橋和,2021-05-12,4317.0
Yellow,中原,2021-05-12,6446.0
Yellow,板新,2021-05-12,5477.0
Yellow,新埔民生,2021-05-12,4236.0
Yellow,幸福,2021-05-12,6639.0
Yellow,新北產業園區,2021-05-12,7580.0
Yellow,大坪林,2021-05-13,14519.0
Yellow,頭前庄,2021-05-13,3327.0
Yellow,十四張,2021-05-13,2337.0
Yellow,秀朗橋,2021-05-13,4054.0
Yellow,景平,2021-05-13,6271.0
Yellow,中和,2021-05-13,7920.0
Yellow,橋和,2021-05-13,4095.0
Yellow,中原,2021-05-13,6270.0
Yellow,板新,2021-05-13,5258.0
Yellow,新埔民生,2021-05-13,3951.0
Yellow,幸福,2021-05-13,6422.0
Yellow,新北產業園區,2021-05-13,7282.0
Yellow,大坪林,2021-05-14,14384.5
Yellow,頭前庄,2021-05-14,3237.0
Yellow,十四張,2021-05-14,2397.0
Yellow,秀朗橋,2021-05-14,4065.0
Yellow,景平,2021-05-14,6215.0
Yellow,中和,2021-05-14,8104.0
Yellow,橋和,2021-05-14,3941.0
Yellow,中原,2021-05-14,5932.0
Yellow,板新,2021-05-14,5081.0
Yellow,新埔民生,2021-05-14,3929.0
Yellow,幸福,2021-05-14,6522.0
Yellow,新北產業園區,2021-05-14,7401.0
Yellow,大坪林,2021-05-15,4398.0
Yellow,頭前庄,2021-05-15,1148.5
Yellow,十四張,2021-05-15,712.0
Yellow,秀朗橋,2021-05-15,1575.0
Yellow,景平,2021-05-15,2370.0
Yellow,中和,2021-05-15,3472.0
Yellow,橋和,2021-05-15,916.0
Yellow,中原,2021-05-15,1271.0
Yellow,板新,2021-05-15,1666.0
Yellow,新埔民生,2021-05-15,1548.0
Yellow,幸福,2021-05-15,2369.0
Yellow,新北產業園區,2021-05-15,2223.0
Yellow,大坪林,2021-05-16,2337.5
Yellow,頭前庄,2021-05-16,641.0
Yellow,十四張,2021-05-16,435.0
Yellow,秀朗橋,2021-05-16,844.0
Yellow,景平,2021-05-16,1407.0
Yellow,中和,2021-05-16,1999.0
Yellow,橋和,2021-05-16,530.0
Yellow,中原,2021-05-16,647.0
Yellow,板新,2021-05-16,804.0
Yellow,新埔民生,2021-05-16,810.0
Yellow,幸福,2021-05-16,1284.0
Yellow,新北產業園區,2021-05-16,1311.0
Yellow,大坪林,2021-05-17,7594.0
Yellow,頭前庄,2021-05-17,1823.0
Yellow,十四張,2021-05-17,1297.0
Yellow,秀朗橋,2021-05-17,2160.0
Yellow,景平,2021-05-17,3635.0
Yellow,中和,2021-05-17,4320.0
Yellow,橋和,2021-05-17,2395.0
Yellow,中原,2021-05-17,3595.0
Yellow,板新,2021-05-17,2777.0
Yellow,新埔民生,2021-05-17,2041.0
Yellow,幸福,2021-05-17,3291.0
Yellow,新北產業園區,2021-05-17,4305.0
Yellow,大坪林,2021-05-18,5640.0
Yellow,頭前庄,2021-05-18,1389.5
Yellow,十四張,2021-05-18,881.0
Yellow,秀朗橋,2021-05-18,1703.0
Yellow,景平,2021-05-18,2898.0
Yellow,中和,2021-05-18,3307.0
Yellow,橋和,2021-05-18,1922.0
Yellow,中原,2021-05-18,2815.0
Yellow,板新,2021-05-18,1912.0
Yellow,新埔民生,2021-05-18,1529.0
Yellow,幸福,2021-05-18,2457.0
Yellow,新北產業園區,2021-05-18,3440.0
Yellow,大坪林,2021-05-19,5044.5
Yellow,頭前庄,2021-05-19,1334.5
Yellow,十四張,2021-05-19,846.0
Yellow,秀朗橋,2021-05-19,1495.0
Yellow,景平,2021-05-19,2527.0
Yellow,中和,2021-05-19,2979.0
Yellow,橋和,2021-05-19,1711.0
Yellow,中原,2021-05-19,2563.0
Yellow,板新,2021-05-19,1830.0
Yellow,新埔民生,2021-05-19,1393.0
Yellow,幸福,2021-05-19,2261.0
Yellow,新北產業園區,2021-05-19,3202.0
Yellow,大坪林,2021-05-20,4803.5
Yellow,頭前庄,2021-05-20,1302.5
Yellow,十四張,2021-05-20,839.0
Yellow,秀朗橋,2021-05-20,1467.0
Yellow,景平,2021-05-20,2517.0
Yellow,中和,2021-05-20,2813.0
Yellow,橋和,2021-05-20,1587.0
Yellow,中原,2021-05-20,2382.0
Yellow,板新,2021-05-20,1756.0
Yellow,新埔民生,2021-05-20,1317.0
Yellow,幸福,2021-05-20,2142.0
Yellow,新北產業園區,2021-05-20,3143.0
Yellow,大坪林,2021-05-21,4674.0
Yellow,頭前庄,2021-05-21,1192.5
Yellow,十四張,2021-05-21,746.0
Yellow,秀朗橋,2021-05-21,1417.0
Yellow,景平,2021-05-21,2455.0
Yellow,中和,2021-05-21,2832.0
Yellow,橋和,2021-05-21,1525.0
Yellow,中原,2021-05-21,2291.0
Yellow,板新,2021-05-21,1678.0
Yellow,新埔民生,2021-05-21,1314.0
Yellow,幸福,2021-05-21,2074.0
Yellow,新北產業園區,2021-05-21,2956.0
Yellow,大坪林,2021-05-22,1503.0
Yellow,頭前庄,2021-05-22,454.0
Yellow,十四張,2021-05-22,327.0
Yellow,秀朗橋,2021-05-22,607.0
Yellow,景平,2021-05-22,865.0
Yellow,中和,2021-05-22,1313.0
Yellow,橋和,2021-05-22,412.0
Yellow,中原,2021-05-22,521.0
Yellow,板新,2021-05-22,623.0
Yellow,新埔民生,2021-05-22,579.0
Yellow,幸福,2021-05-22,875.0
Yellow,新北產業園區,2021-05-22,983.0
Yellow,大坪林,2021-05-23,1023.0
Yellow,頭前庄,2021-05-23,339.0
Yellow,十四張,2021-05-23,192.0
Yellow,秀朗橋,2021-05-23,388.0
Yellow,景平,2021-05-23,621.0
Yellow,中和,2021-05-23,975.0
Yellow,橋和,2021-05-23,233.0
Yellow,中原,2021-05-23,280.0
Yellow,板新,2021-05-23,387.0
Yellow,新埔民生,2021-05-23,424.0
Yellow,幸福,2021-05-23,628.0
Yellow,新北產業園區,2021-05-23,747.0
Yellow,大坪林,2021-05-24,4373.5
Yellow,頭前庄,2021-05-24,1183.0
Yellow,十四張,2021-05-24,765.0
Yellow,秀朗橋,2021-05-24,1353.0
Yellow,景平,2021-05-24,2232.0
Yellow,中和,2021-05-24,2668.0
Yellow,橋和,2021-05-24,1522.0
Yellow,中原,2021-05-24,2225.0
Yellow,板新,2021-05-24,1659.0
Yellow,新埔民生,2021-05-24,1240.0
Yellow,幸福,2021-05-24,2025.0
Yellow,新北產業園區,2021-05-24,2854.0
Yellow,大坪林,2021-05-25,4231.5
Yellow,頭前庄,2021-05-25,1167.0
Yellow,十四張,2021-05-25,730.0
Yellow,秀朗橋,2021-05-25,1307.0
Yellow,景平,2021-05-25,2095.0
Yellow,中和,2021-05-25,2582.0
Yellow,橋和,2021-05-25,1480.0
Yellow,中原,2021-05-25,2118.0
Yellow,板新,2021-05-25,1586.0
Yellow,新埔民生,2021-05-25,1228.0
Yellow,幸福,2021-05-25,1967.0
Yellow,新北產業園區,2021-05-25,2771.0
Yellow,大坪林,2021-05-26,4090.5
Yellow,頭前庄,2021-05-26,1117.0
Yellow,十四張,2021-05-26,693.0
Yellow,秀朗橋,2021-05-26,1244.0
Yellow,景平,2021-05-26,2059.0
Yellow,中和,2021-05-26,2479.0
Yellow,橋和,2021-05-26,1423.0
Yellow,中原,2021-05-26,2038.0
Yellow,板新,2021-05-26,1510.0
Yellow,新埔民生,2021-05-26,1178.0
Yellow,幸福,2021-05-26,1958.0
Yellow,新北產業園區,2021-05-26,2686.0
Yellow,大坪林,2021-05-27,4165.5
Yellow,頭前庄,2021-05-27,1105.5
Yellow,十四張,2021-05-27,706.0
Yellow,秀朗橋,2021-05-27,1208.0
Yellow,景平,2021-05-27,2088.0
Yellow,中和,2021-05-27,2438.0
Yellow,橋和,2021-05-27,1381.0
Yellow,中原,2021-05-27,2013.0
Yellow,板新,2021-05-27,1456.0
Yellow,新埔民生,2021-05-27,1198.0
Yellow,幸福,2021-05-27,1946.0
Yellow,新北產業園區,2021-05-27,2667.0
Yellow,大坪林,2021-05-28,4104.5
Yellow,頭前庄,2021-05-28,1118.5
Yellow,十四張,2021-05-28,671.0
Yellow,秀朗橋,2021-05-28,1276.0
Yellow,景平,2021-05-28,2131.0
Yellow,中和,2021-05-28,2633.0
Yellow,橋和,2021-05-28,1400.0
Yellow,中原,2021-05-28,1984.0
Yellow,板新,2021-05-28,1543.0
Yellow,新埔民生,2021-05-28,1232.0
Yellow,幸福,2021-05-28,2007.0
Yellow,新北產業園區,2021-05-28,2741.0
Yellow,大坪林,2021-05-29,1455.0
Yellow,頭前庄,2021-05-29,525.0
Yellow,十四張,2021-05-29,285.0
Yellow,秀朗橋,2021-05-29,577.0
Yellow,景平,2021-05-29,925.0
Yellow,中和,2021-05-29,1279.0
Yellow,橋和,2021-05-29,432.0
Yellow,中原,2021-05-29,525.0
Yellow,板新,2021-05-29,645.0
Yellow,新埔民生,2021-05-29,635.0
Yellow,幸福,2021-05-29,867.0
Yellow,新北產業園區,2021-05-29,859.0
Yellow,大坪林,2021-05-30,1104.5
Yellow,頭前庄,2021-05-30,358.0
Yellow,十四張,2021-05-30,209.0
Yellow,秀朗橋,2021-05-30,424.0
Yellow,景平,2021-05-30,679.0
Yellow,中和,2021-05-30,1034.0
Yellow,橋和,2021-05-30,241.0
Yellow,中原,2021-05-30,254.0
Yellow,板新,2021-05-30,401.0
Yellow,新埔民生,2021-05-30,425.0
Yellow,幸福,2021-05-30,609.0
Yellow,新北產業園區,2021-05-30,658.0
Yellow,大坪林,2021-05-31,4263.5
Yellow,頭前庄,2021-05-31,1145.5
Yellow,十四張,2021-05-31,718.0
Yellow,秀朗橋,2021-05-31,1387.0
Yellow,景平,2021-05-31,2222.0
Yellow,中和,2021-05-31,2767.0
Yellow,橋和,2021-05-31,1506.0
Yellow,中原,2021-05-31,2202.0
Yellow,板新,2021-05-31,1597.0
Yellow,新埔民生,2021-05-31,1238.0
Yellow,幸福,2021-05-31,2129.0
Yellow,新北產業園區,2021-05-31,2870.0
Yellow,大坪林,2021-06-01,4223.5
Yellow,頭前庄,2021-06-01,1164.5
Yellow,十四張,2021-06-01,664.0
Yellow,秀朗橋,2021-06-01,1361.0
Yellow,景平,2021-06-01,2167.0
Yellow,中和,2021-06-01,2675.0
Yellow,橋和,2021-06-01,1489.0
Yellow,中原,2021-06-01,2133.0
Yellow,板新,2021-06-01,1602.0
Yellow,新埔民生,2021-06-01,1258.0
Yellow,幸福,2021-06-01,1950.0
Yellow,新北產業園區,2021-06-01,2772.0
Yellow,大坪林,2021-06-02,4197.5
Yellow,頭前庄,2021-06-02,1163.0
Yellow,十四張,2021-06-02,683.0
Yellow,秀朗橋,2021-06-02,1273.0
Yellow,景平,2021-06-02,2100.0
Yellow,中和,2021-06-02,2586.0
Yellow,橋和,2021-06-02,1490.0
Yellow,中原,2021-06-02,2176.0
Yellow,板新,2021-06-02,1529.0
Yellow,新埔民生,2021-06-02,1254.0
Yellow,幸福,2021-06-02,1908.0
Yellow,新北產業園區,2021-06-02,2766.0
Yellow,大坪林,2021-06-03,4045.0
Yellow,頭前庄,2021-06-03,1194.0
Yellow,十四張,2021-06-03,668.0
Yellow,秀朗橋,2021-06-03,1283.0
Yellow,景平,2021-06-03,2090.0
Yellow,中和,2021-06-03,2451.0
Yellow,橋和,2021-06-03,1434.0
Yellow,中原,2021-06-03,2037.0
Yellow,板新,2021-06-03,1565.0
Yellow,新埔民生,2021-06-03,1148.0
Yellow,幸福,2021-06-03,1904.0
Yellow,新北產業園區,2021-06-03,2674.0
Yellow,大坪林,2021-06-04,4145.0
Yellow,頭前庄,2021-06-04,1074.0
Yellow,十四張,2021-06-04,620.0
Yellow,秀朗橋,2021-06-04,1281.0
Yellow,景平,2021-06-04,2096.0
Yellow,中和,2021-06-04,2539.0
Yellow,橋和,2021-06-04,1423.0
Yellow,中原,2021-06-04,2065.0
Yellow,板新,2021-06-04,1607.0
Yellow,新埔民生,2021-06-04,1254.0
Yellow,幸福,2021-06-04,2019.0
Yellow,新北產業園區,2021-06-04,2642.0
Yellow,大坪林,2021-06-05,1444.0
Yellow,頭前庄,2021-06-05,477.0
Yellow,十四張,2021-06-05,304.0
Yellow,秀朗橋,2021-06-05,537.0
Yellow,景平,2021-06-05,899.0
Yellow,中和,2021-06-05,1301.0
Yellow,橋和,2021-06-05,429.0
Yellow,中原,2021-06-05,510.0
Yellow,板新,2021-06-05,629.0
Yellow,新埔民生,2021-06-05,589.0
Yellow,幸福,2021-06-05,915.0
Yellow,新北產業園區,2021-06-05,834.0
Yellow,大坪林,2021-06-06,1105.0
Yellow,頭前庄,2021-06-06,380.0
Yellow,十四張,2021-06-06,215.0
Yellow,秀朗橋,2021-06-06,454.0
Yellow,景平,2021-06-06,767.0
Yellow,中和,2021-06-06,1170.0
Yellow,橋和,2021-06-06,295.0
Yellow,中原,2021-06-06,305.0
Yellow,板新,2021-06-06,462.0
Yellow,新埔民生,2021-06-06,506.0
Yellow,幸福,2021-06-06,701.0
Yellow,新北產業園區,2021-06-06,654.0
Yellow,大坪林,2021-06-07,4311.5
Yellow,頭前庄,2021-06-07,1156.5
Yellow,十四張,2021-06-07,691.0
Yellow,秀朗橋,2021-06-07,1289.0
Yellow,景平,2021-06-07,2144.0
Yellow,中和,2021-06-07,2654.0
Yellow,橋和,2021-06-07,1514.0
Yellow,中原,2021-06-07,2233.0
Yellow,板新,2021-06-07,1690.0
Yellow,新埔民生,2021-06-07,1278.0
Yellow,幸福,2021-06-07,2035.0
Yellow,新北產業園區,2021-06-07,2882.0
Yellow,大坪林,2021-06-08,4062.5
Yellow,頭前庄,2021-06-08,1145.5
Yellow,十四張,2021-06-08,696.0
Yellow,秀朗橋,2021-06-08,1240.0
Yellow,景平,2021-06-08,2210.0
Yellow,中和,2021-06-08,2567.0
Yellow,橋和,2021-06-08,1513.0
Yellow,中原,2021-06-08,2160.0
Yellow,板新,2021-06-08,1599.0
Yellow,新埔民生,2021-06-08,1257.0
Yellow,幸福,2021-06-08,2052.0
Yellow,新北產業園區,2021-06-08,2768.0
Yellow,大坪林,2021-06-09,4192.5
Yellow,頭前庄,2021-06-09,1104.5
Yellow,十四張,2021-06-09,716.0
Yellow,秀朗橋,2021-06-09,1309.0
Yellow,景平,2021-06-09,2233.0
Yellow,中和,2021-06-09,2553.0
Yellow,橋和,2021-06-09,1486.0
Yellow,中原,2021-06-09,2135.0
Yellow,板新,2021-06-09,1585.0
Yellow,新埔民生,2021-06-09,1251.0
Yellow,幸福,2021-06-09,1995.0
Yellow,新北產業園區,2021-06-09,2778.0
Yellow,大坪林,2021-06-10,4194.5
Yellow,頭前庄,2021-06-10,1159.5
Yellow,十四張,2021-06-10,724.0
Yellow,秀朗橋,2021-06-10,1296.0
Yellow,景平,2021-06-10,2128.0
Yellow,中和,2021-06-10,2643.0
Yellow,橋和,2021-06-10,1470.0
Yellow,中原,2021-06-10,2184.0
Yellow,板新,2021-06-10,1578.0
Yellow,新埔民生,2021-06-10,1282.0
Yellow,幸福,2021-06-10,2033.0
Yellow,新北產業園區,2021-06-10,2758.0
Yellow,大坪林,2021-06-11,4296.0
Yellow,頭前庄,2021-06-11,1192.0
Yellow,十四張,2021-06-11,722.0
Yellow,秀朗橋,2021-06-11,1356.0
Yellow,景平,2021-06-11,2370.0
Yellow,中和,2021-06-11,2767.0
Yellow,橋和,2021-06-11,1489.0
Yellow,中原,2021-06-11,2088.0
Yellow,板新,2021-06-11,1589.0
Yellow,新埔民生,2021-06-11,1371.0
Yellow,幸福,2021-06-11,2043.0
Yellow,新北產業園區,2021-06-11,2736.0
Yellow,大坪林,2021-06-12,1635.0
Yellow,頭前庄,2021-06-12,533.0
Yellow,十四張,2021-06-12,310.0
Yellow,秀朗橋,2021-06-12,594.0
