line,station,date,people
Red,竹圍,2021-06-10,5526.0
Red,紅樹林,2021-06-10,6915.0
Red,淡水,2021-06-10,15066.0
Red,象山,2021-06-10,6177.0
Red,台北101/世貿,2021-06-10,10227.0
Red,信義安和,2021-06-10,9808.0
Red,大安森林公園,2021-06-10,3726.0
Red,東門,2021-06-10,5281.5
Red,大安,2021-06-10,5475.0
Red,中正紀念堂,2021-06-11,6877.5
Red,台大醫院,2021-06-11,13878.0
Red,台北車站,2021-06-11,22274.5
Red,中山,2021-06-11,9698.5
Red,雙連,2021-06-11,10675.0
Red,民權西路,2021-06-11,6912.0
Red,圓山,2021-06-11,11642.0
Red,劍潭,2021-06-11,10084.0
Red,士林,2021-06-11,12716.0
Red,芝山,2021-06-11,12739.0
Red,明德,2021-06-11,6577.0
Red,石牌,2021-06-11,16671.0
Red,唭哩岸,2021-06-11,4266.0
Red,奇岩,2021-06-11,5048.0
Red,北投,2021-06-11,9860.0
Red,新北投,2021-06-11,1703.0
Red,復興崗,2021-06-11,2561.0
Red,忠義,2021-06-11,2123.0
Red,關渡,2021-06-11,5696.0
Red,竹圍,2021-06-11,5800.0
Red,紅樹林,2021-06-11,6843.0
Red,淡水,2021-06-11,15547.0
Red,象山,2021-06-11,6258.0
Red,台北101/世貿,2021-06-11,10166.0
Red,信義安和,2021-06-11,10032.0
Red,大安森林公園,2021-06-11,3785.0
Red,東門,2021-06-11,5496.0
Red,大安,2021-06-11,5587.5
Red,中正紀念堂,2021-06-12,2074.0
Red,台大醫院,2021-06-12,3365.0
Red,台北車站,2021-06-12,9601.5
Red,中山,2021-06-12,5317.5
Red,雙連,2021-06-12,5442.0
Red,民權西路,2021-06-12,2814.5
Red,圓山,2021-06-12,5083.0
Red,劍潭,2021-06-12,5347.0
Red,士林,2021-06-12,6829.0
Red,芝山,2021-06-12,6526.0
Red,明德,2021-06-12,3159.0
Red,石牌,2021-06-12,6897.0
Red,唭哩岸,2021-06-12,2029.0
Red,奇岩,2021-06-12,1967.0
Red,北投,2021-06-12,5053.0
Red,新北投,2021-06-12,928.0
Red,復興崗,2021-06-12,1248.0
Red,忠義,2021-06-12,744.0
Red,關渡,2021-06-12,2821.0
Red,竹圍,2021-06-12,3482.0
Red,紅樹林,2021-06-12,3510.0
Red,淡水,2021-06-12,8612.0
Red,象山,2021-06-12,2217.0
Red,台北101/世貿,2021-06-12,4247.0
Red,信義安和,2021-06-12,3921.0
Red,大安森林公園,2021-06-12,1854.0
Red,東門,2021-06-12,2859.0
Red,大安,2021-06-12,2309.5
Red,中正紀念堂,2021-06-13,1644.5
Red,台大醫院,2021-06-13,2265.0
Red,台北車站,2021-06-13,7243.0
Red,中山,2021-06-13,4322.5
Red,雙連,2021-06-13,3345.0
Red,民權西路,2021-06-13,2195.0
Red,圓山,2021-06-13,3949.0
Red,劍潭,2021-06-13,4219.0
Red,士林,2021-06-13,5155.0
Red,芝山,2021-06-13,5449.0
Red,明德,2021-06-13,2150.0
Red,石牌,2021-06-13,5427.0
Red,唭哩岸,2021-06-13,1762.0
Red,奇岩,2021-06-13,1501.0
Red,北投,2021-06-13,3858.0
Red,新北投,2021-06-13,777.0
Red,復興崗,2021-06-13,1003.0
Red,忠義,2021-06-13,660.0
Red,關渡,2021-06-13,2254.0
Red,竹圍,2021-06-13,2705.0
Red,紅樹林,2021-06-13,2854.0
Red,淡水,2021-06-13,7089.0
Red,象山,2021-06-13,1811.0
Red,台北101/世貿,2021-06-13,3421.0
Red,信義安和,2021-06-13,2723.0
Red,大安森林公園,2021-06-13,1491.0
Red,東門,2021-06-13,2223.0
Red,大安,2021-06-13,1540.5
Red,中正紀念堂,2021-06-14,1589.0
Red,台大醫院,2021-06-14,2676.0
Red,台北車站,2021-06-14,9061.5
Red,中山,2021-06-14,4241.5
Red,雙連,2021-06-14,3349.0
Red,民權西路,2021-06-14,2221.5
Red,圓山,2021-06-14,4164.0
Red,劍潭,2021-06-14,4144.0
Red,士林,2021-06-14,4987.0
Red,芝山,2021-06-14,5269.0
Red,明德,2021-06-14,2156.0
Red,石牌,2021-06-14,5579.0
Red,唭哩岸,2021-06-14,1633.0
Red,奇岩,2021-06-14,1537.0
Red,北投,2021-06-14,3803.0
Red,新北投,2021-06-14,801.0
Red,復興崗,2021-06-14,891.0
Red,忠義,2021-06-14,588.0
Red,關渡,2021-06-14,2183.0
Red,竹圍,2021-06-14,2641.0
Red,紅樹林,2021-06-14,2894.0
Red,淡水,2021-06-14,7243.0
Red,象山,2021-06-14,2019.0
Red,台北101/世貿,2021-06-14,3699.0
Red,信義安和,2021-06-14,3013.0
Red,大安森林公園,2021-06-14,1457.0
Red,東門,2021-06-14,2139.0
Red,大安,2021-06-14,1676.5
Red,中正紀念堂,2021-06-15,7049.5
Red,台大醫院,2021-06-15,15848.0
Red,台北車站,2021-06-15,23242.5
Red,中山,2021-06-15,10044.0
Red,雙連,2021-06-15,11449.0
Red,民權西路,2021-06-15,7240.0
Red,圓山,2021-06-15,12483.0
Red,劍潭,2021-06-15,10196.0
Red,士林,2021-06-15,12903.0
Red,芝山,2021-06-15,13422.0
Red,明德,2021-06-15,7158.0
Red,石牌,2021-06-15,17883.0
Red,唭哩岸,2021-06-15,4484.0
Red,奇岩,2021-06-15,5219.0
Red,北投,2021-06-15,10060.0
Red,新北投,2021-06-15,1699.0
Red,復興崗,2021-06-15,2660.0
Red,忠義,2021-06-15,1841.0
Red,關渡,2021-06-15,5603.0
Red,竹圍,2021-06-15,6135.0
Red,紅樹林,2021-06-15,7377.0
Red,淡水,2021-06-15,16132.0
Red,象山,2021-06-15,6246.0
Red,台北101/世貿,2021-06-15,10942.0
Red,信義安和,2021-06-15,10627.0
Red,大安森林公園,2021-06-15,4104.0
Red,東門,2021-06-15,5469.0
Red,大安,2021-06-15,5845.0
Red,中正紀念堂,2021-06-16,7022.0
Red,台大醫院,2021-06-16,15105.0
Red,台北車站,2021-06-16,23656.5
Red,中山,2021-06-16,10030.0
Red,雙連,2021-06-16,11356.0
Red,民權西路,2021-06-16,7030.0
Red,圓山,2021-06-16,12140.0
Red,劍潭,2021-06-16,10209.0
Red,士林,2021-06-16,12923.0
Red,芝山,2021-06-16,13494.0
Red,明德,2021-06-16,7126.0
Red,石牌,2021-06-16,17906.0
Red,唭哩岸,2021-06-16,4457.0
Red,奇岩,2021-06-16,5226.0
Red,北投,2021-06-16,10004.0
Red,新北投,2021-06-16,1722.0
Red,復興崗,2021-06-16,2649.0
Red,忠義,2021-06-16,2306.0
Red,關渡,2021-06-16,6180.0
Red,竹圍,2021-06-16,6077.0
Red,紅樹林,2021-06-16,7293.0
Red,淡水,2021-06-16,16353.0
Red,象山,2021-06-16,6660.0
Red,台北101/世貿,2021-06-16,10665.0
Red,信義安和,2021-06-16,10537.0
Red,大安森林公園,2021-06-16,4018.0
Red,東門,2021-06-16,5509.5
Red,大安,2021-06-16,5764.5
Red,中正紀念堂,2021-06-17,6842.0
Red,台大醫院,2021-06-17,14629.0
Red,台北車站,2021-06-17,23120.0
Red,中山,2021-06-17,9921.0
Red,雙連,2021-06-17,11333.0
Red,民權西路,2021-06-17,7106.5
Red,圓山,2021-06-17,12259.0
Red,劍潭,2021-06-17,10212.0
Red,士林,2021-06-17,12694.0
Red,芝山,2021-06-17,13189.0
Red,明德,2021-06-17,7035.0
Red,石牌,2021-06-17,17314.0
Red,唭哩岸,2021-06-17,4537.0
Red,奇岩,2021-06-17,5264.0
Red,北投,2021-06-17,10029.0
Red,新北投,2021-06-17,1695.0
Red,復興崗,2021-06-17,2660.0
Red,忠義,2021-06-17,2242.0
Red,關渡,2021-06-17,6323.0
Red,竹圍,2021-06-17,5967.0
Red,紅樹林,2021-06-17,7423.0
Red,淡水,2021-06-17,15798.0
Red,象山,2021-06-17,6506.0
Red,台北101/世貿,2021-06-17,10790.0
Red,信義安和,2021-06-17,10433.0
Red,大安森林公園,2021-06-17,3971.0
Red,東門,2021-06-17,5607.0
Red,大安,2021-06-17,5814.0
Red,中正紀念堂,2021-06-18,7152.5
Red,台大醫院,2021-06-18,14953.0
Red,台北車站,2021-06-18,25388.0
Red,中山,2021-06-18,10685.0
Red,雙連,2021-06-18,11519.0
Red,民權西路,2021-06-18,7077.5
Red,圓山,2021-06-18,12725.0
Red,劍潭,2021-06-18,10705.0
Red,士林,2021-06-18,13165.0
Red,芝山,2021-06-18,13681.0
Red,明德,2021-06-18,7093.0
Red,石牌,2021-06-18,17681.0
Red,唭哩岸,2021-06-18,4559.0
Red,奇岩,2021-06-18,5398.0
Red,北投,2021-06-18,10483.0
Red,新北投,2021-06-18,1803.0
Red,復興崗,2021-06-18,2668.0
Red,忠義,2021-06-18,2282.0
Red,關渡,2021-06-18,6381.0
Red,竹圍,2021-06-18,6268.0
Red,紅樹林,2021-06-18,7490.0
Red,淡水,2021-06-18,16514.0
Red,象山,2021-06-18,6747.0
Red,台北101/世貿,2021-06-18,11186.0
Red,信義安和,2021-06-18,10758.0
Red,大安森林公園,2021-06-18,4111.0
Red,東門,2021-06-18,5924.5
Red,大安,2021-06-18,5935.5
Red,中正紀念堂,2021-06-19,2218.5
Red,台大醫院,2021-06-19,3801.0
Red,台北車站,2021-06-19,11519.5
Red,中山,2021-06-19,6614.0
Red,雙連,2021-06-19,6151.0
Red,民權西路,2021-06-19,3177.0
Red,圓山,2021-06-19,6022.0
Red,劍潭,2021-06-19,5980.0
Red,士林,2021-06-19,7199.0
Red,芝山,2021-06-19,7221.0
Red,明德,2021-06-19,3575.0
Red,石牌,2021-06-19,7820.0
Red,唭哩岸,2021-06-19,2529.0
Red,奇岩,2021-06-19,2172.0
Red,北投,2021-06-19,5530.0
Red,新北投,2021-06-19,1057.0
Red,復興崗,2021-06-19,1285.0
Red,忠義,2021-06-19,795.0
Red,關渡,2021-06-19,3133.0
Red,竹圍,2021-06-19,3807.0
Red,紅樹林,2021-06-19,4105.0
Red,淡水,2021-06-19,9819.0
Red,象山,2021-06-19,2689.0
Red,台北101/世貿,2021-06-19,4734.0
Red,信義安和,2021-06-19,4538.0
Red,大安森林公園,2021-06-19,2033.0
Red,東門,2021-06-19,3164.0
Red,大安,2021-06-19,2587.5
Red,中正紀念堂,2021-06-20,1757.5
Red,台大醫院,2021-06-20,2747.0
Red,台北車站,2021-06-20,10426.0
Red,中山,2021-06-20,4977.0
Red,雙連,2021-06-20,3613.0
Red,民權西路,2021-06-20,2444.5
Red,圓山,2021-06-20,4704.0
Red,劍潭,2021-06-20,5022.0
Red,士林,2021-06-20,5564.0
Red,芝山,2021-06-20,5575.0
Red,明德,2021-06-20,2396.0
Red,石牌,2021-06-20,5823.0
Red,唭哩岸,2021-06-20,1799.0
Red,奇岩,2021-06-20,1611.0
Red,北投,2021-06-20,4328.0
Red,新北投,2021-06-20,884.0
Red,復興崗,2021-06-20,1030.0
Red,忠義,2021-06-20,636.0
Red,關渡,2021-06-20,2451.0
Red,竹圍,2021-06-20,2808.0
Red,紅樹林,2021-06-20,3146.0
Red,淡水,2021-06-20,8409.0
Red,象山,2021-06-20,2202.0
Red,台北101/世貿,2021-06-20,3941.0
Red,信義安和,2021-06-20,3175.0
Red,大安森林公園,2021-06-20,1615.0
Red,東門,2021-06-20,2567.0
Red,大安,2021-06-20,1714.5
Red,中正紀念堂,2021-06-21,7290.0
Red,台大醫院,2021-06-21,16511.0
Red,台北車站,2021-06-21,24880.5
Red,中山,2021-06-21,10074.5
Red,雙連,2021-06-21,12385.0
Red,民權西路,2021-06-21,7305.0
Red,圓山,2021-06-21,12828.0
Red,劍潭,2021-06-21,10427.0
Red,士林,2021-06-21,12939.0
Red,芝山,2021-06-21,13724.0
Red,明德,2021-06-21,7360.0
Red,石牌,2021-06-21,18760.0
Red,唭哩岸,2021-06-21,4560.0
Red,奇岩,2021-06-21,5448.0
Red,北投,2021-06-21,10237.0
Red,新北投,2021-06-21,1792.0
Red,復興崗,2021-06-21,2661.0
Red,忠義,2021-06-21,2310.0
Red,關渡,2021-06-21,6469.0
Red,竹圍,2021-06-21,6357.0
Red,紅樹林,2021-06-21,7567.0
Red,淡水,2021-06-21,16540.0
Red,象山,2021-06-21,6974.0
Red,台北101/世貿,2021-06-21,11204.0
Red,信義安和,2021-06-21,11114.0
Red,大安森林公園,2021-06-21,4213.0
Red,東門,2021-06-21,5523.0
Red,大安,2021-06-21,6089.5
Red,中正紀念堂,2021-06-22,7349.5
Red,台大醫院,2021-06-22,16378.0
Red,台北車站,2021-06-22,24556.5
Red,中山,2021-06-22,10327.5
Red,雙連,2021-06-22,12528.0
Red,民權西路,2021-06-22,7291.5
Red,圓山,2021-06-22,12809.0
Red,劍潭,2021-06-22,10554.0
Red,士林,2021-06-22,13279.0
Red,芝山,2021-06-22,13747.0
Red,明德,2021-06-22,7758.0
Red,石牌,2021-06-22,18644.0
Red,唭哩岸,2021-06-22,4625.0
Red,奇岩,2021-06-22,5641.0
Red,北投,2021-06-22,10100.0
Red,新北投,2021-06-22,1942.0
Red,復興崗,2021-06-22,2754.0
Red,忠義,2021-06-22,2413.0
Red,關渡,2021-06-22,6229.0
Red,竹圍,2021-06-22,6100.0
Red,紅樹林,2021-06-22,7472.0
Red,淡水,2021-06-22,16243.0
Red,象山,2021-06-22,6875.0
Red,台北101/世貿,2021-06-22,11790.0
Red,信義安和,2021-06-22,11480.0
Red,大安森林公園,2021-06-22,4164.0
Red,東門,2021-06-22,6117.5
Red,大安,2021-06-22,6313.0
Red,中正紀念堂,2021-06-23,7482.5
Red,台大醫院,2021-06-23,16191.0
Red,台北車站,2021-06-23,24721.5
Red,中山,2021-06-23,10584.5
Red,雙連,2021-06-23,12612.0
Red,民權西路,2021-06-23,7459.0
Red,圓山,2021-06-23,12884.0
Red,劍潭,2021-06-23,10674.0
Red,士林,2021-06-23,13311.0
Red,芝山,2021-06-23,14210.0
Red,明德,2021-06-23,7665.0
Red,石牌,2021-06-23,18914.0
Red,唭哩岸,2021-06-23,4774.0
Red,奇岩,2021-06-23,5589.0
Red,北投,2021-06-23,10453.0
Red,新北投,2021-06-23,1817.0
Red,復興崗,2021-06-23,2816.0
Red,忠義,2021-06-23,2522.0
Red,關渡,2021-06-23,6287.0
Red,竹圍,2021-06-23,6418.0
Red,紅樹林,2021-06-23,7628.0
Red,淡水,2021-06-23,16684.0
Red,象山,2021-06-23,6732.0
Red,台北101/世貿,2021-06-23,11774.0
Red,信義安和,2021-06-23,11357.0
Red,大安森林公園,2021-06-23,4292.0
Red,東門,2021-06-23,6126.5
Red,大安,2021-06-23,6225.0
Red,中正紀念堂,2021-06-24,7427.5
Red,台大醫院,2021-06-24,16122.0
Red,台北車站,2021-06-24,24646.5
Red,中山,2021-06-24,10697.5
Red,雙連,2021-06-24,12244.0
Red,民權西路,2021-06-24,7589.0
Red,圓山,2021-06-24,13022.0
Red,劍潭,2021-06-24,10893.0
Red,士林,2021-06-24,13625.0
Red,芝山,2021-06-24,14229.0
Red,明德,2021-06-24,7539.0
Red,石牌,2021-06-24,18674.0
Red,唭哩岸,2021-06-24,4678.0
Red,奇岩,2021-06-24,5574.0
Red,北投,2021-06-24,10698.0
Red,新北投,2021-06-24,1859.0
Red,復興崗,2021-06-24,2760.0
Red,忠義,2021-06-24,2410.0
Red,關渡,2021-06-24,6178.0
Red,竹圍,2021-06-24,6264.0
Red,紅樹林,2021-06-24,7808.0
Red,淡水,2021-06-24,16747.0
Red,象山,2021-06-24,6837.0
Red,台北101/世貿,2021-06-24,12012.0
Red,信義安和,2021-06-24,11113.0
Red,大安森林公園,2021-06-24,4274.0
Red,東門,2021-06-24,6026.5
Red,大安,2021-06-24,6216.0
Red,中正紀念堂,2021-06-25,7733.5
Red,台大醫院,2021-06-25,15668.0
Red,台北車站,2021-06-25,27927.5
Red,中山,2021-06-25,11722.5
Red,雙連,2021-06-25,13000.0
Red,民權西路,2021-06-25,7788.5
Red,圓山,2021-06-25,13277.0
Red,劍潭,2021-06-25,11235.0
Red,士林,2021-06-25,14223.0
Red,芝山,2021-06-25,14794.0
Red,明德,2021-06-25,7690.0
Red,石牌,2021-06-25,18750.0
Red,唭哩岸,2021-06-25,4877.0
Red,奇岩,2021-06-25,5753.0
Red,北投,2021-06-25,10933.0
Red,新北投,2021-06-25,1862.0
Red,復興崗,2021-06-25,2847.0
Red,忠義,2021-06-25,2478.0
Red,關渡,2021-06-25,6666.0
Red,竹圍,2021-06-25,6635.0
Red,紅樹林,2021-06-25,7760.0
Red,淡水,2021-06-25,17551.0
Red,象山,2021-06-25,7043.0
Red,台北101/世貿,2021-06-25,12378.0
Red,信義安和,2021-06-25,11604.0
Red,大安森林公園,2021-06-25,4387.0
Red,東門,2021-06-25,6576.5
Red,大安,2021-06-25,6572.0
Red,中正紀念堂,2021-06-26,2374.5
Red,台大醫院,2021-06-26,3900.0
Red,台北車站,2021-06-26,13633.5
Red,中山,2021-06-26,7106.5
Red,雙連,2021-06-26,7002.0
Red,民權西路,2021-06-26,3554.5
Red,圓山,2021-06-26,6684.0
Red,劍潭,2021-06-26,6673.0
Red,士林,2021-06-26,8097.0
Red,芝山,2021-06-26,7897.0
Red,明德,2021-06-26,3871.0
Red,石牌,2021-06-26,8622.0
Red,唭哩岸,2021-06-26,2716.0
Red,奇岩,2021-06-26,2559.0
Red,北投,2021-06-26,5859.0
Red,新北投,2021-06-26,1272.0
Red,復興崗,2021-06-26,1477.0
Red,忠義,2021-06-26,834.0
Red,關渡,2021-06-26,3391.0
Red,竹圍,2021-06-26,4228.0
Red,紅樹林,2021-06-26,4367.0
Red,淡水,2021-06-26,11136.0
Red,象山,2021-06-26,2823.0
Red,台北101/世貿,2021-06-26,5644.0
Red,信義安和,2021-06-26,4961.0
Red,大安森林公園,2021-06-26,2452.0
Red,東門,2021-06-26,3604.0
Red,大安,2021-06-26,2893.0
Red,中正紀念堂,2021-06-27,1967.5
Red,台大醫院,2021-06-27,2838.0
Red,台北車站,2021-06-27,12568.0
Red,中山,2021-06-27,5591.0
Red,雙連,2021-06-27,4156.0
Red,民權西路,2021-06-27,2901.0
Red,圓山,2021-06-27,5408.0
Red,劍潭,2021-06-27,5349.0
Red,士林,2021-06-27,5987.0
Red,芝山,2021-06-27,6157.0
Red,明德,2021-06-27,2685.0
Red,石牌,2021-06-27,6541.0
Red,唭哩岸,2021-06-27,2074.0
Red,奇岩,2021-06-27,1747.0
Red,北投,2021-06-27,4834.0
Red,新北投,2021-06-27,997.0
Red,復興崗,2021-06-27,1181.0
Red,忠義,2021-06-27,725.0
Red,關渡,2021-06-27,2620.0
Red,竹圍,2021-06-27,3182.0
Red,紅樹林,2021-06-27,3552.0
Red,淡水,2021-06-27,9548.0
Red,象山,2021-06-27,2507.0
Red,台北101/世貿,2021-06-27,4333.0
Red,信義安和,2021-06-27,3543.0
Red,大安森林公園,2021-06-27,1894.0
Red,東門,2021-06-27,2845.0
Red,大安,2021-06-27,1962.5
Red,中正紀念堂,2021-06-28,7831.5
Red,台大醫院,2021-06-28,16901.0
Red,台北車站,2021-06-28,27595.0
Red,中山,2021-06-28,11017.5
Red,雙連,2021-06-28,12720.0
Red,民權西路,2021-06-28,7960.0
Red,圓山,2021-06-28,13824.0
Red,劍潭,2021-06-28,11242.0
Red,士林,2021-06-28,14002.0
Red,芝山,2021-06-28,14307.0
Red,明德,2021-06-28,7928.0
Red,石牌,2021-06-28,19339.0
Red,唭哩岸,2021-06-28,4878.0
Red,奇岩,2021-06-28,5834.0
Red,北投,2021-06-28,10970.0
Red,新北投,2021-06-28,1858.0
Red,復興崗,2021-06-28,2842.0
Red,忠義,2021-06-28,2401.0
Red,關渡,2021-06-28,6750.0
Red,竹圍,2021-06-28,6555.0
Red,紅樹林,2021-06-28,7982.0
Red,淡水,2021-06-28,18021.0
Red,象山,2021-06-28,7414.0
Red,台北101/世貿,2021-06-28,12527.0
Red,信義安和,2021-06-28,11750.0
Red,大安森林公園,2021-06-28,4407.0
Red,東門,2021-06-28,5938.5
Red,大安,2021-06-28,6517.0
Red,中正紀念堂,2021-06-29,7838.5
Red,台大醫院,2021-06-29,17753.0
Red,台北車站,2021-06-29,27632.0
Red,中山,2021-06-29,11491.5
Red,雙連,2021-06-29,13409.0
Red,民權西路,2021-06-29,8044.5
Red,圓山,2021-06-29,13801.0
Red,劍潭,2021-06-29,11643.0
Red,士林,2021-06-29,14541.0
Red,芝山,2021-06-29,14772.0
Red,明德,2021-06-29,8209.0
Red,石牌,2021-06-29,19835.0
Red,唭哩岸,2021-06-29,4949.0
Red,奇岩,2021-06-29,5864.0
Red,北投,2021-06-29,11390.0
Red,新北投,2021-06-29,1832.0
Red,復興崗,2021-06-29,2852.0
Red,忠義,2021-06-29,2700.0
Red,關渡,2021-06-29,7017.0
Red,竹圍,2021-06-29,6590.0
Red,紅樹林,2021-06-29,8296.0
Red,淡水,2021-06-29,18434.0
Red,象山,2021-06-29,7447.0
Red,台北101/世貿,2021-06-29,12900.0
Red,信義安和,2021-06-29,11998.0
Red,大安森林公園,2021-06-29,4477.0
Red,東門,2021-06-29,6416.0
Red,大安,2021-06-29,6672.0
Red,中正紀念堂,2021-06-30,8093.5
Red,台大醫院,2021-06-30,18076.0
Red,台北車站,2021-06-30,28352.0
Red,中山,2021-06-30,12208.0
Red,雙連,2021-06-30,13621.0
Red,民權西路,2021-06-30,8254.5
Red,圓山,2021-06-30,14303.0
Red,劍潭,2021-06-30,11991.0
Red,士林,2021-06-30,14936.0
Red,芝山,2021-06-30,15075.0
Red,明德,2021-06-30,8319.0
Red,石牌,2021-06-30,20401.0
Red,唭哩岸,2021-06-30,5125.0
Red,奇岩,2021-06-30,5852.0
Red,北投,2021-06-30,11563.0
Red,新北投,2021-06-30,2018.0
Red,復興崗,2021-06-30,2975.0
Red,忠義,2021-06-30,2692.0
Red,關渡,2021-06-30,7338.0
Red,竹圍,2021-06-30,6957.0
Red,紅樹林,2021-06-30,8464.0
Red,淡水,2021-06-30,19259.0
Red,象山,2021-06-30,7701.0
Red,台北101/世貿,2021-06-30,13037.0
Red,信義安和,2021-06-30,12452.0
Red,大安森林公園,2021-06-30,4644.0
Red,東門,2021-06-30,6486.5
Red,大安,2021-06-30,6766.5
Red,中正紀念堂,2021-07-01,7977.0
Red,台大醫院,2021-07-01,18835.0
Red,台北車站,2021-07-01,28588.0
Red,中山,2021-07-01,11817.5
Red,雙連,2021-07-01,13399.0
Red,民權西路,2021-07-01,8243.5
Red,圓山,2021-07-01,14168.0
Red,劍潭,2021-07-01,11792.0
Red,士林,2021-07-01,14695.0
Red,芝山,2021-07-01,14802.0
Red,明德,2021-07-01,7925.0
Red,石牌,2021-07-01,20044.0
Red,唭哩岸,2021-07-01,5051.0
Red,奇岩,2021-07-01,5867.0
Red,北投,2021-07-01,11467.0
Red,新北投,2021-07-01,1963.0
Red,復興崗,2021-07-01,2984.0
Red,忠義,2021-07-01,2649.0
Red,關渡,2021-07-01,7100.0
Red,竹圍,2021-07-01,6749.0
Red,紅樹林,2021-07-01,8471.0
Red,淡水,2021-07-01,18358.0
Red,象山,2021-07-01,7578.0
Red,台北101/世貿,2021-07-01,13131.0
Red,信義安和,2021-07-01,12318.0
Red,大安森林公園,2021-07-01,4654.0
Red,東門,2021-07-01,6590.0
Red,大安,2021-07-01,6684.0
Red,中正紀念堂,2021-07-02,8173.5
Red,台大醫院,2021-07-02,19107.0
Red,台北車站,2021-07-02,30780.5
Red,中山,2021-07-02,12732.0
Red,雙連,2021-07-02,13516.0
Red,民權西路,2021-07-02,8439.0
Red,圓山,2021-07-02,14553.0
Red,劍潭,2021-07-02,12076.0
Red,士林,2021-07-02,15285.0
Red,芝山,2021-07-02,15261.0
Red,明德,2021-07-02,8140.0
Red,石牌,2021-07-02,20618.0
Red,唭哩岸,2021-07-02,5312.0
Red,奇岩,2021-07-02,6085.0
Red,北投,2021-07-02,11609.0
Red,新北投,2021-07-02,2048.0
Red,復興崗,2021-07-02,2966.0
Red,忠義,2021-07-02,2765.0
Red,關渡,2021-07-02,7301.0
Red,竹圍,2021-07-02,6968.0
Red,紅樹林,2021-07-02,8378.0
Red,淡水,2021-07-02,19281.0
Red,象山,2021-07-02,7639.0
Red,台北101/世貿,2021-07-02,12919.0
Red,信義安和,2021-07-02,12545.0
Red,大安森林公園,2021-07-02,4906.0
Red,東門,2021-07-02,6874.5
Red,大安,2021-07-02,6990.5
Red,中正紀念堂,2021-07-03,2564.5
Red,台大醫院,2021-07-03,4446.0
Red,台北車站,2021-07-03,14838.0
Red,中山,2021-07-03,7911.5
Red,雙連,2021-07-03,7509.0
Red,民權西路,2021-07-03,3779.5
Red,圓山,2021-07-03,6733.0
Red,劍潭,2021-07-03,7003.0
Red,士林,2021-07-03,8424.0
Red,芝山,2021-07-03,8142.0
Red,明德,2021-07-03,4199.0
Red,石牌,2021-07-03,9338.0
Red,唭哩岸,2021-07-03,2784.0
Red,奇岩,2021-07-03,2481.0
Red,北投,2021-07-03,6300.0
Red,新北投,2021-07-03,1201.0
Red,復興崗,2021-07-03,1514.0
Red,忠義,2021-07-03,924.0
Red,關渡,2021-07-03,3770.0
Red,竹圍,2021-07-03,4364.0
Red,紅樹林,2021-07-03,4920.0
Red,淡水,2021-07-03,11723.0
Red,象山,2021-07-03,3168.0
Red,台北101/世貿,2021-07-03,5782.0
Red,信義安和,2021-07-03,5332.0
Red,大安森林公園,2021-07-03,2616.0
Red,東門,2021-07-03,3848.5
Red,大安,2021-07-03,3044.0
Red,中正紀念堂,2021-07-04,2024.5
Red,台大醫院,2021-07-04,3000.0
Red,台北車站,2021-07-04,13213.5
Red,中山,2021-07-04,5931.0
Red,雙連,2021-07-04,4399.0
Red,民權西路,2021-07-04,2944.5
Red,圓山,2021-07-04,5458.0
Red,劍潭,2021-07-04,5519.0
Red,士林,2021-07-04,6278.0
Red,芝山,2021-07-04,6430.0
Red,明德,2021-07-04,2720.0
Red,石牌,2021-07-04,7110.0
Red,唭哩岸,2021-07-04,2190.0
Red,奇岩,2021-07-04,1790.0
Red,北投,2021-07-04,5044.0
Red,新北投,2021-07-04,1048.0
Red,復興崗,2021-07-04,1226.0
Red,忠義,2021-07-04,721.0
Red,關渡,2021-07-04,2927.0
Red,竹圍,2021-07-04,3419.0
Red,紅樹林,2021-07-04,3870.0
Red,淡水,2021-07-04,9903.0
Red,象山,2021-07-04,2388.0
Red,台北101/世貿,2021-07-04,4510.0
Red,信義安和,2021-07-04,3685.0
Red,大安森林公園,2021-07-04,1954.0
Red,東門,2021-07-04,2826.0
Red,大安,2021-07-04,1946.0
Red,中正紀念堂,2021-07-05,8199.5
Red,台大醫院,2021-07-05,20331.0
Red,台北車站,2021-07-05,30211.5
Red,中山,2021-07-05,12033.0
Red,雙連,2021-07-05,14192.0
Red,民權西路,2021-07-05,8550.5
Red,圓山,2021-07-05,14693.0
Red,劍潭,2021-07-05,12437.0
Red,士林,2021-07-05,15565.0
Red,芝山,2021-07-05,15389.0
Red,明德,2021-07-05,8708.0
Red,石牌,2021-07-05,21142.0
Red,唭哩岸,2021-07-05,5216.0
Red,奇岩,2021-07-05,6389.0
Red,北投,2021-07-05,11555.0
Red,新北投,2021-07-05,1892.0
Red,復興崗,2021-07-05,3056.0
Red,忠義,2021-07-05,2686.0
Red,關渡,2021-07-05,7466.0
Red,竹圍,2021-07-05,7190.0
Red,紅樹林,2021-07-05,8804.0
Red,淡水,2021-07-05,19578.0
Red,象山,2021-07-05,7921.0
Red,台北101/世貿,2021-07-05,13594.0
Red,信義安和,2021-07-05,12896.0
Red,大安森林公園,2021-07-05,4777.0
Red,東門,2021-07-05,6524.0
Red,大安,2021-07-05,7133.0
Red,中正紀念堂,2021-07-06,8032.5
Red,台大醫院,2021-07-06,20319.0
Red,台北車站,2021-07-06,29283.0
