line,station,date,people
Blue,亞東醫院,2022-07-17,18844.0
Blue,府中,2022-07-17,33946.0
Blue,板橋,2022-07-17,63408.0
Blue,新埔,2022-07-17,37938.0
Blue,江子翠,2022-07-17,28358.0
Blue,龍山寺,2022-07-17,36044.0
Blue,西門,2022-07-17,56785.5
Blue,善導寺,2022-07-17,17065.0
Blue,忠孝新生,2022-07-17,25837.0
Blue,忠孝敦化,2022-07-17,35474.0
Blue,國父紀念館,2022-07-17,21881.0
Blue,市政府,2022-07-17,76881.0
Blue,永春,2022-07-17,20492.0
Blue,後山埤,2022-07-17,17515.0
Blue,昆陽,2022-07-17,11795.0
Blue,南港,2022-07-17,23367.0
Blue,忠孝復興,2022-07-17,31753.0
Blue,南港展覽館,2022-07-17,13751.0
Blue,台北車站,2022-07-18,96532.5
Blue,頂埔,2022-07-18,14929.0
Blue,永寧,2022-07-18,20684.0
Blue,土城,2022-07-18,12812.0
Blue,海山,2022-07-18,36583.0
Blue,亞東醫院,2022-07-18,38886.0
Blue,府中,2022-07-18,43234.0
Blue,板橋,2022-07-18,73430.0
Blue,新埔,2022-07-18,59547.0
Blue,江子翠,2022-07-18,43554.0
Blue,龍山寺,2022-07-18,38768.0
Blue,西門,2022-07-18,51024.5
Blue,善導寺,2022-07-18,31674.0
Blue,忠孝新生,2022-07-18,28530.5
Blue,忠孝敦化,2022-07-18,51360.0
Blue,國父紀念館,2022-07-18,31325.0
Blue,市政府,2022-07-18,95587.0
Blue,永春,2022-07-18,30158.0
Blue,後山埤,2022-07-18,25357.0
Blue,昆陽,2022-07-18,23894.0
Blue,南港,2022-07-18,30763.0
Blue,忠孝復興,2022-07-18,37911.0
Blue,南港展覽館,2022-07-18,27516.0
Blue,台北車站,2022-07-19,94715.5
Blue,頂埔,2022-07-19,15409.0
Blue,永寧,2022-07-19,20798.0
Blue,土城,2022-07-19,13216.0
Blue,海山,2022-07-19,36951.0
Blue,亞東醫院,2022-07-19,39312.0
Blue,府中,2022-07-19,43828.0
Blue,板橋,2022-07-19,72570.0
Blue,新埔,2022-07-19,60238.0
Blue,江子翠,2022-07-19,44572.0
Blue,龍山寺,2022-07-19,38422.0
Blue,西門,2022-07-19,51130.5
Blue,善導寺,2022-07-19,32805.0
Blue,忠孝新生,2022-07-19,28913.0
Blue,忠孝敦化,2022-07-19,53624.0
Blue,國父紀念館,2022-07-19,32171.0
Blue,市政府,2022-07-19,95685.0
Blue,永春,2022-07-19,31054.0
Blue,後山埤,2022-07-19,25358.0
Blue,昆陽,2022-07-19,23718.0
Blue,南港,2022-07-19,30219.0
Blue,忠孝復興,2022-07-19,39313.0
Blue,南港展覽館,2022-07-19,27606.5
Blue,台北車站,2022-07-20,98494.0
Blue,頂埔,2022-07-20,15514.0
Blue,永寧,2022-07-20,21212.0
Blue,土城,2022-07-20,13336.0
Blue,海山,2022-07-20,36852.0
Blue,亞東醫院,2022-07-20,40545.0
Blue,府中,2022-07-20,44735.0
Blue,板橋,2022-07-20,76266.0
Blue,新埔,2022-07-20,61440.0
Blue,江子翠,2022-07-20,44819.0
Blue,龍山寺,2022-07-20,40621.0
Blue,西門,2022-07-20,53113.0
Blue,善導寺,2022-07-20,34601.0
Blue,忠孝新生,2022-07-20,29724.0
Blue,忠孝敦化,2022-07-20,55274.0
Blue,國父紀念館,2022-07-20,33435.0
Blue,市政府,2022-07-20,100612.0
Blue,永春,2022-07-20,31616.0
Blue,後山埤,2022-07-20,26488.0
Blue,昆陽,2022-07-20,24546.0
Blue,南港,2022-07-20,32615.0
Blue,忠孝復興,2022-07-20,41246.0
Blue,南港展覽館,2022-07-20,28293.0
Blue,台北車站,2022-07-21,98716.0
Blue,頂埔,2022-07-21,15237.0
Blue,永寧,2022-07-21,21179.0
Blue,土城,2022-07-21,13516.0
Blue,海山,2022-07-21,37423.0
Blue,亞東醫院,2022-07-21,39835.0
Blue,府中,2022-07-21,45343.0
Blue,板橋,2022-07-21,75696.0
Blue,新埔,2022-07-21,60087.0
Blue,江子翠,2022-07-21,44501.0
Blue,龍山寺,2022-07-21,41454.0
Blue,西門,2022-07-21,54450.5
Blue,善導寺,2022-07-21,34779.0
Blue,忠孝新生,2022-07-21,30537.5
Blue,忠孝敦化,2022-07-21,56028.0
Blue,國父紀念館,2022-07-21,33050.0
Blue,市政府,2022-07-21,102797.0
Blue,永春,2022-07-21,33363.0
Blue,後山埤,2022-07-21,26089.0
Blue,昆陽,2022-07-21,25071.0
Blue,南港,2022-07-21,33287.0
Blue,忠孝復興,2022-07-21,41519.5
Blue,南港展覽館,2022-07-21,28397.5
Blue,台北車站,2022-07-22,115783.0
Blue,頂埔,2022-07-22,15835.0
Blue,永寧,2022-07-22,23026.0
Blue,土城,2022-07-22,13911.0
Blue,海山,2022-07-22,37417.0
Blue,亞東醫院,2022-07-22,39749.0
Blue,府中,2022-07-22,46888.0
Blue,板橋,2022-07-22,82858.0
Blue,新埔,2022-07-22,63362.0
Blue,江子翠,2022-07-22,45810.0
Blue,龍山寺,2022-07-22,42276.0
Blue,西門,2022-07-22,60945.5
Blue,善導寺,2022-07-22,34643.0
Blue,忠孝新生,2022-07-22,33162.5
Blue,忠孝敦化,2022-07-22,62364.0
Blue,國父紀念館,2022-07-22,37086.0
Blue,市政府,2022-07-22,115741.0
Blue,永春,2022-07-22,33288.0
Blue,後山埤,2022-07-22,27524.0
Blue,昆陽,2022-07-22,25131.0
Blue,南港,2022-07-22,36358.0
Blue,忠孝復興,2022-07-22,47240.5
Blue,南港展覽館,2022-07-22,29330.5
Blue,台北車站,2022-07-23,106674.0
Blue,頂埔,2022-07-23,9995.0
Blue,永寧,2022-07-23,15543.0
Blue,土城,2022-07-23,9750.0
Blue,海山,2022-07-23,26755.0
Blue,亞東醫院,2022-07-23,24765.0
Blue,府中,2022-07-23,38141.0
Blue,板橋,2022-07-23,67443.0
Blue,新埔,2022-07-23,45429.0
Blue,江子翠,2022-07-23,32738.0
Blue,龍山寺,2022-07-23,36984.0
Blue,西門,2022-07-23,63251.0
Blue,善導寺,2022-07-23,21034.0
Blue,忠孝新生,2022-07-23,32326.0
Blue,忠孝敦化,2022-07-23,50041.0
Blue,國父紀念館,2022-07-23,29863.0
Blue,市政府,2022-07-23,95441.0
Blue,永春,2022-07-23,24201.0
Blue,後山埤,2022-07-23,21960.0
Blue,昆陽,2022-07-23,14355.0
Blue,南港,2022-07-23,28519.0
Blue,忠孝復興,2022-07-23,42568.5
Blue,南港展覽館,2022-07-23,16966.5
Blue,台北車站,2022-07-24,98484.5
Blue,頂埔,2022-07-24,8627.0
Blue,永寧,2022-07-24,13251.0
Blue,土城,2022-07-24,7695.0
Blue,海山,2022-07-24,21800.0
Blue,亞東醫院,2022-07-24,18416.0
Blue,府中,2022-07-24,31347.0
Blue,板橋,2022-07-24,62411.0
Blue,新埔,2022-07-24,36918.0
Blue,江子翠,2022-07-24,27075.0
Blue,龍山寺,2022-07-24,31213.0
Blue,西門,2022-07-24,52574.5
Blue,善導寺,2022-07-24,18170.0
Blue,忠孝新生,2022-07-24,25296.0
Blue,忠孝敦化,2022-07-24,34724.0
Blue,國父紀念館,2022-07-24,21866.0
Blue,市政府,2022-07-24,76845.0
Blue,永春,2022-07-24,20236.0
Blue,後山埤,2022-07-24,17959.0
Blue,昆陽,2022-07-24,11662.0
Blue,南港,2022-07-24,24586.0
Blue,忠孝復興,2022-07-24,32084.0
Blue,南港展覽館,2022-07-24,13701.5
Blue,台北車站,2022-07-25,87849.0
Blue,頂埔,2022-07-25,15107.0
Blue,永寧,2022-07-25,20331.0
Blue,土城,2022-07-25,12876.0
Blue,海山,2022-07-25,35522.0
Blue,亞東醫院,2022-07-25,38746.0
Blue,府中,2022-07-25,43094.0
Blue,板橋,2022-07-25,73051.0
Blue,新埔,2022-07-25,58923.0
Blue,江子翠,2022-07-25,42545.0
Blue,龍山寺,2022-07-25,38776.0
Blue,西門,2022-07-25,49661.0
Blue,善導寺,2022-07-25,31197.0
Blue,忠孝新生,2022-07-25,28085.0
Blue,忠孝敦化,2022-07-25,50809.0
Blue,國父紀念館,2022-07-25,30270.0
Blue,市政府,2022-07-25,94972.0
Blue,永春,2022-07-25,30312.0
Blue,後山埤,2022-07-25,24795.0
Blue,昆陽,2022-07-25,23819.0
Blue,南港,2022-07-25,30478.0
Blue,忠孝復興,2022-07-25,37273.0
Blue,南港展覽館,2022-07-25,27784.5
Blue,台北車站,2022-07-26,94366.5
Blue,頂埔,2022-07-26,15254.0
Blue,永寧,2022-07-26,20901.0
Blue,土城,2022-07-26,13028.0
Blue,海山,2022-07-26,36532.0
Blue,亞東醫院,2022-07-26,40212.0
Blue,府中,2022-07-26,44461.0
Blue,板橋,2022-07-26,73103.0
Blue,新埔,2022-07-26,61742.0
Blue,江子翠,2022-07-26,44485.0
Blue,龍山寺,2022-07-26,40427.0
Blue,西門,2022-07-26,52244.0
Blue,善導寺,2022-07-26,33017.0
Blue,忠孝新生,2022-07-26,29270.5
Blue,忠孝敦化,2022-07-26,54593.0
Blue,國父紀念館,2022-07-26,32645.0
Blue,市政府,2022-07-26,98671.0
Blue,永春,2022-07-26,31787.0
Blue,後山埤,2022-07-26,26318.0
Blue,昆陽,2022-07-26,24303.0
Blue,南港,2022-07-26,31655.0
Blue,忠孝復興,2022-07-26,39719.0
Blue,南港展覽館,2022-07-26,28602.5
Blue,台北車站,2022-07-27,98127.5
Blue,頂埔,2022-07-27,15341.0
Blue,永寧,2022-07-27,20852.0
Blue,土城,2022-07-27,13573.0
Blue,海山,2022-07-27,36730.0
Blue,亞東醫院,2022-07-27,40789.0
Blue,府中,2022-07-27,45410.0
Blue,板橋,2022-07-27,75530.0
Blue,新埔,2022-07-27,62403.0
Blue,江子翠,2022-07-27,45141.0
Blue,龍山寺,2022-07-27,41646.0
Blue,西門,2022-07-27,54635.0
Blue,善導寺,2022-07-27,34616.0
Blue,忠孝新生,2022-07-27,30251.5
Blue,忠孝敦化,2022-07-27,56749.0
Blue,國父紀念館,2022-07-27,33816.0
Blue,市政府,2022-07-27,100509.0
Blue,永春,2022-07-27,32496.0
Blue,後山埤,2022-07-27,26451.0
Blue,昆陽,2022-07-27,24556.0
Blue,南港,2022-07-27,32559.0
Blue,忠孝復興,2022-07-27,41736.5
Blue,南港展覽館,2022-07-27,30003.0
Blue,台北車站,2022-07-28,100081.0
Blue,頂埔,2022-07-28,15511.0
Blue,永寧,2022-07-28,21456.0
Blue,土城,2022-07-28,13622.0
Blue,海山,2022-07-28,36925.0
Blue,亞東醫院,2022-07-28,40482.0
Blue,府中,2022-07-28,45876.0
Blue,板橋,2022-07-28,76787.0
Blue,新埔,2022-07-28,62798.0
Blue,江子翠,2022-07-28,45556.0
Blue,龍山寺,2022-07-28,42151.0
Blue,西門,2022-07-28,55208.0
Blue,善導寺,2022-07-28,34507.0
Blue,忠孝新生,2022-07-28,30983.5
Blue,忠孝敦化,2022-07-28,56786.0
Blue,國父紀念館,2022-07-28,33933.0
Blue,市政府,2022-07-28,103982.0
Blue,永春,2022-07-28,32576.0
Blue,後山埤,2022-07-28,26484.0
Blue,昆陽,2022-07-28,25184.0
Blue,南港,2022-07-28,35253.0
Blue,忠孝復興,2022-07-28,41972.0
Blue,南港展覽館,2022-07-28,36370.5
Blue,台北車站,2022-07-29,118209.5
Blue,頂埔,2022-07-29,15636.0
Blue,永寧,2022-07-29,22468.0
Blue,土城,2022-07-29,13849.0
Blue,海山,2022-07-29,38016.0
Blue,亞東醫院,2022-07-29,40446.0
Blue,府中,2022-07-29,47891.0
Blue,板橋,2022-07-29,84222.0
Blue,新埔,2022-07-29,65097.0
Blue,江子翠,2022-07-29,46946.0
Blue,龍山寺,2022-07-29,44144.0
Blue,西門,2022-07-29,64628.0
Blue,善導寺,2022-07-29,36068.0
Blue,忠孝新生,2022-07-29,34229.5
Blue,忠孝敦化,2022-07-29,62484.0
Blue,國父紀念館,2022-07-29,36906.0
Blue,市政府,2022-07-29,117292.0
Blue,永春,2022-07-29,34731.0
Blue,後山埤,2022-07-29,27804.0
Blue,昆陽,2022-07-29,25656.0
Blue,南港,2022-07-29,41087.0
Blue,忠孝復興,2022-07-29,47725.5
Blue,南港展覽館,2022-07-29,38303.5
Blue,台北車站,2022-07-30,116432.5
Blue,頂埔,2022-07-30,10097.0
Blue,永寧,2022-07-30,16138.0
Blue,土城,2022-07-30,10968.0
Blue,海山,2022-07-30,28266.0
Blue,亞東醫院,2022-07-30,26035.0
Blue,府中,2022-07-30,40924.0
Blue,板橋,2022-07-30,71504.0
Blue,新埔,2022-07-30,47581.0
Blue,江子翠,2022-07-30,35304.0
Blue,龍山寺,2022-07-30,40071.0
Blue,西門,2022-07-30,71570.5
Blue,善導寺,2022-07-30,22335.0
Blue,忠孝新生,2022-07-30,31847.5
Blue,忠孝敦化,2022-07-30,50183.0
Blue,國父紀念館,2022-07-30,27838.0
Blue,市政府,2022-07-30,98474.0
Blue,永春,2022-07-30,24867.0
Blue,後山埤,2022-07-30,23247.0
Blue,昆陽,2022-07-30,18217.0
Blue,南港,2022-07-30,33219.0
Blue,忠孝復興,2022-07-30,44137.0
Blue,南港展覽館,2022-07-30,24474.0
Blue,台北車站,2022-07-31,100301.5
Blue,頂埔,2022-07-31,9018.0
Blue,永寧,2022-07-31,13981.0
Blue,土城,2022-07-31,8943.0
Blue,海山,2022-07-31,22695.0
Blue,亞東醫院,2022-07-31,19927.0
Blue,府中,2022-07-31,33610.0
Blue,板橋,2022-07-31,62832.0
Blue,新埔,2022-07-31,39204.0
Blue,江子翠,2022-07-31,28690.0
Blue,龍山寺,2022-07-31,32836.0
Blue,西門,2022-07-31,56764.0
Blue,善導寺,2022-07-31,17632.0
Blue,忠孝新生,2022-07-31,26071.5
Blue,忠孝敦化,2022-07-31,36979.0
Blue,國父紀念館,2022-07-31,22050.0
Blue,市政府,2022-07-31,81547.0
Blue,永春,2022-07-31,20582.0
Blue,後山埤,2022-07-31,19606.0
Blue,昆陽,2022-07-31,14451.0
Blue,南港,2022-07-31,29654.0
Blue,忠孝復興,2022-07-31,34530.5
Blue,南港展覽館,2022-07-31,19371.0
Blue,台北車站,2022-08-01,94225.0
Blue,頂埔,2022-08-01,15412.0
Blue,永寧,2022-08-01,20516.0
Blue,土城,2022-08-01,13271.0
Blue,海山,2022-08-01,35931.0
Blue,亞東醫院,2022-08-01,39622.0
Blue,府中,2022-08-01,43028.0
Blue,板橋,2022-08-01,73081.0
Blue,新埔,2022-08-01,60039.0
Blue,江子翠,2022-08-01,43179.0
Blue,龍山寺,2022-08-01,38891.0
Blue,西門,2022-08-01,51175.0
Blue,善導寺,2022-08-01,30683.0
Blue,忠孝新生,2022-08-01,28595.0
Blue,忠孝敦化,2022-08-01,51329.0
Blue,國父紀念館,2022-08-01,31251.0
Blue,市政府,2022-08-01,98104.0
Blue,永春,2022-08-01,30817.0
Blue,後山埤,2022-08-01,25184.0
Blue,昆陽,2022-08-01,24077.0
Blue,南港,2022-08-01,31246.0
Blue,忠孝復興,2022-08-01,37938.5
Blue,南港展覽館,2022-08-01,28617.0
Blue,台北車站,2022-08-02,92252.0
Blue,頂埔,2022-08-02,15452.0
Blue,永寧,2022-08-02,20791.0
Blue,土城,2022-08-02,13344.0
Blue,海山,2022-08-02,36499.0
Blue,亞東醫院,2022-08-02,40762.0
Blue,府中,2022-08-02,43965.0
Blue,板橋,2022-08-02,73255.0
Blue,新埔,2022-08-02,61271.0
Blue,江子翠,2022-08-02,44313.0
Blue,龍山寺,2022-08-02,39521.0
Blue,西門,2022-08-02,51303.0
Blue,善導寺,2022-08-02,32416.0
Blue,忠孝新生,2022-08-02,29701.5
Blue,忠孝敦化,2022-08-02,54435.0
Blue,國父紀念館,2022-08-02,32480.0
Blue,市政府,2022-08-02,98215.0
Blue,永春,2022-08-02,32402.0
Blue,後山埤,2022-08-02,25710.0
Blue,昆陽,2022-08-02,24537.0
Blue,南港,2022-08-02,30866.0
Blue,忠孝復興,2022-08-02,39879.0
Blue,南港展覽館,2022-08-02,29017.5
Blue,台北車站,2022-08-03,95800.5
Blue,頂埔,2022-08-03,15437.0
Blue,永寧,2022-08-03,21242.0
Blue,土城,2022-08-03,13743.0
Blue,海山,2022-08-03,37759.0
Blue,亞東醫院,2022-08-03,41018.0
Blue,府中,2022-08-03,44953.0
Blue,板橋,2022-08-03,76222.0
Blue,新埔,2022-08-03,62880.0
Blue,江子翠,2022-08-03,45409.0
Blue,龍山寺,2022-08-03,41003.0
Blue,西門,2022-08-03,54347.5
Blue,善導寺,2022-08-03,33292.0
Blue,忠孝新生,2022-08-03,30112.0
Blue,忠孝敦化,2022-08-03,56895.0
Blue,國父紀念館,2022-08-03,34108.0
Blue,市政府,2022-08-03,101778.0
Blue,永春,2022-08-03,32428.0
Blue,後山埤,2022-08-03,26352.0
Blue,昆陽,2022-08-03,24485.0
Blue,南港,2022-08-03,31797.0
Blue,忠孝復興,2022-08-03,42123.5
Blue,南港展覽館,2022-08-03,29801.5
Blue,台北車站,2022-08-04,101518.5
Blue,頂埔,2022-08-04,15480.0
Blue,永寧,2022-08-04,21288.0
Blue,土城,2022-08-04,13624.0
Blue,海山,2022-08-04,37507.0
Blue,亞東醫院,2022-08-04,40416.0
Blue,府中,2022-08-04,46039.0
Blue,板橋,2022-08-04,78492.0
Blue,新埔,2022-08-04,63054.0
Blue,江子翠,2022-08-04,45660.0
Blue,龍山寺,2022-08-04,41681.0
Blue,西門,2022-08-04,55870.0
Blue,善導寺,2022-08-04,33289.0
Blue,忠孝新生,2022-08-04,30947.5
Blue,忠孝敦化,2022-08-04,58492.0
Blue,國父紀念館,2022-08-04,34704.0
Blue,市政府,2022-08-04,106554.0
Blue,永春,2022-08-04,32448.0
Blue,後山埤,2022-08-04,26357.0
Blue,昆陽,2022-08-04,25620.0
Blue,南港,2022-08-04,33812.0
Blue,忠孝復興,2022-08-04,43258.0
Blue,南港展覽館,2022-08-04,32766.5
Blue,台北車站,2022-08-05,118412.5
Blue,頂埔,2022-08-05,16129.0
Blue,永寧,2022-08-05,22899.0
Blue,土城,2022-08-05,14335.0
Blue,海山,2022-08-05,37976.0
Blue,亞東醫院,2022-08-05,40820.0
Blue,府中,2022-08-05,48403.0
Blue,板橋,2022-08-05,86598.0
Blue,新埔,2022-08-05,64893.0
Blue,江子翠,2022-08-05,46699.0
Blue,龍山寺,2022-08-05,42855.0
Blue,西門,2022-08-05,63630.0
Blue,善導寺,2022-08-05,34459.0
Blue,忠孝新生,2022-08-05,34332.5
Blue,忠孝敦化,2022-08-05,63341.0
Blue,國父紀念館,2022-08-05,37404.0
Blue,市政府,2022-08-05,116761.0
Blue,永春,2022-08-05,34513.0
Blue,後山埤,2022-08-05,28028.0
Blue,昆陽,2022-08-05,26080.0
Blue,南港,2022-08-05,39005.0
Blue,忠孝復興,2022-08-05,48411.5
Blue,南港展覽館,2022-08-05,34156.5
Blue,台北車站,2022-08-06,109172.0
Blue,頂埔,2022-08-06,10159.0
Blue,永寧,2022-08-06,16291.0
Blue,土城,2022-08-06,11309.0
Blue,海山,2022-08-06,27470.0
Blue,亞東醫院,2022-08-06,25567.0
Blue,府中,2022-08-06,39992.0
Blue,板橋,2022-08-06,71190.0
Blue,新埔,2022-08-06,46902.0
Blue,江子翠,2022-08-06,34720.0
Blue,龍山寺,2022-08-06,37803.0
Blue,西門,2022-08-06,67223.0
Blue,善導寺,2022-08-06,24021.0
Blue,忠孝新生,2022-08-06,31049.0
Blue,忠孝敦化,2022-08-06,49868.0
Blue,國父紀念館,2022-08-06,30009.0
Blue,市政府,2022-08-06,94706.0
Blue,永春,2022-08-06,24542.0
Blue,後山埤,2022-08-06,22868.0
Blue,昆陽,2022-08-06,17113.0
Blue,南港,2022-08-06,30106.0
Blue,忠孝復興,2022-08-06,43479.5
Blue,南港展覽館,2022-08-06,21802.5
Blue,台北車站,2022-08-07,99768.0
Blue,頂埔,2022-08-07,8899.0
Blue,永寧,2022-08-07,13645.0
Blue,土城,2022-08-07,8487.0
Blue,海山,2022-08-07,22336.0
Blue,亞東醫院,2022-08-07,19178.0
Blue,府中,2022-08-07,31725.0
Blue,板橋,2022-08-07,64533.0
Blue,新埔,2022-08-07,38437.0
Blue,江子翠,2022-08-07,28251.0
Blue,龍山寺,2022-08-07,32234.0
Blue,西門,2022-08-07,55599.0
Blue,善導寺,2022-08-07,19498.0
Blue,忠孝新生,2022-08-07,25434.0
Blue,忠孝敦化,2022-08-07,35921.0
Blue,國父紀念館,2022-08-07,23045.0
Blue,市政府,2022-08-07,78439.0
Blue,永春,2022-08-07,20345.0
Blue,後山埤,2022-08-07,18491.0
Blue,昆陽,2022-08-07,11913.0
Blue,南港,2022-08-07,25279.0
Blue,忠孝復興,2022-08-07,33148.5
Blue,南港展覽館,2022-08-07,16641.0
Blue,台北車站,2022-08-08,96439.0
Blue,頂埔,2022-08-08,15091.0
Blue,永寧,2022-08-08,20911.0
Blue,土城,2022-08-08,13593.0
Blue,海山,2022-08-08,36083.0
Blue,亞東醫院,2022-08-08,39196.0
Blue,府中,2022-08-08,43773.0
Blue,板橋,2022-08-08,74454.0
Blue,新埔,2022-08-08,60243.0
Blue,江子翠,2022-08-08,43228.0
Blue,龍山寺,2022-08-08,39546.0
Blue,西門,2022-08-08,52064.0
Blue,善導寺,2022-08-08,32400.0
Blue,忠孝新生,2022-08-08,29694.5
Blue,忠孝敦化,2022-08-08,51437.0
Blue,國父紀念館,2022-08-08,31097.0
Blue,市政府,2022-08-08,97493.0
Blue,永春,2022-08-08,30696.0
Blue,後山埤,2022-08-08,25971.0
Blue,昆陽,2022-08-08,24068.0
Blue,南港,2022-08-08,31607.0
Blue,忠孝復興,2022-08-08,39205.0
Blue,南港展覽館,2022-08-08,27882.5
Blue,台北車站,2022-08-09,99319.0
Blue,頂埔,2022-08-09,15723.0
Blue,永寧,2022-08-09,21738.0
Blue,土城,2022-08-09,13762.0
Blue,海山,2022-08-09,37529.0
Blue,亞東醫院,2022-08-09,41526.0
Blue,府中,2022-08-09,45473.0
Blue,板橋,2022-08-09,76296.0
Blue,新埔,2022-08-09,62492.0
Blue,江子翠,2022-08-09,45553.0
Blue,龍山寺,2022-08-09,41005.0
Blue,西門,2022-08-09,54489.0
Blue,善導寺,2022-08-09,34392.0
Blue,忠孝新生,2022-08-09,31278.0
Blue,忠孝敦化,2022-08-09,57344.0
Blue,國父紀念館,2022-08-09,33685.0
Blue,市政府,2022-08-09,101231.0
Blue,永春,2022-08-09,33352.0
Blue,後山埤,2022-08-09,26647.0
Blue,昆陽,2022-08-09,24891.0
Blue,南港,2022-08-09,32114.0
Blue,忠孝復興,2022-08-09,41703.5
Blue,南港展覽館,2022-08-09,29268.5
Blue,台北車站,2022-08-10,100389.0
Blue,頂埔,2022-08-10,15980.0
Blue,永寧,2022-08-10,21746.0
Blue,土城,2022-08-10,14032.0
Blue,海山,2022-08-10,37847.0
Blue,亞東醫院,2022-08-10,41513.0
Blue,府中,2022-08-10,46107.0
Blue,板橋,2022-08-10,76942.0
Blue,新埔,2022-08-10,63861.0
Blue,江子翠,2022-08-10,45962.0
Blue,龍山寺,2022-08-10,41684.0
Blue,西門,2022-08-10,56936.0
Blue,善導寺,2022-08-10,35342.0
Blue,忠孝新生,2022-08-10,30998.5
Blue,忠孝敦化,2022-08-10,58490.0
Blue,國父紀念館,2022-08-10,34210.0
Blue,市政府,2022-08-10,103908.0
Blue,永春,2022-08-10,32892.0
Blue,後山埤,2022-08-10,27224.0
Blue,昆陽,2022-08-10,25319.0
Blue,南港,2022-08-10,33132.0
Blue,忠孝復興,2022-08-10,42752.0
Blue,南港展覽館,2022-08-10,31618.5
Blue,台北車站,2022-08-11,102497.0
Blue,頂埔,2022-08-11,15682.0
Blue,永寧,2022-08-11,21667.0
Blue,土城,2022-08-11,13646.0
Blue,海山,2022-08-11,37461.0
Blue,亞東醫院,2022-08-11,40719.0
Blue,府中,2022-08-11,45514.0
Blue,板橋,2022-08-11,76717.0
Blue,新埔,2022-08-11,63102.0
Blue,江子翠,2022-08-11,45847.0
Blue,龍山寺,2022-08-11,41366.0
Blue,西門,2022-08-11,56115.0
Blue,善導寺,2022-08-11,35285.0
Blue,忠孝新生,2022-08-11,30955.0
Blue,忠孝敦化,2022-08-11,58901.0
Blue,國父紀念館,2022-08-11,34273.0
Blue,市政府,2022-08-11,104561.0
Blue,永春,2022-08-11,33047.0
Blue,後山埤,2022-08-11,26742.0
Blue,昆陽,2022-08-11,25534.0
Blue,南港,2022-08-11,33810.0
Blue,忠孝復興,2022-08-11,44214.5
Blue,南港展覽館,2022-08-11,30964.5
Blue,台北車站,2022-08-12,116824.0
Blue,頂埔,2022-08-12,15960.0
Blue,永寧,2022-08-12,22443.0
Blue,土城,2022-08-12,14056.0
Blue,海山,2022-08-12,37337.0
Blue,亞東醫院,2022-08-12,39911.0
Blue,府中,2022-08-12,46273.0
Blue,板橋,2022-08-12,83610.0
Blue,新埔,2022-08-12,63246.0
Blue,江子翠,2022-08-12,46248.0
Blue,龍山寺,2022-08-12,42001.0
Blue,西門,2022-08-12,61440.5
Blue,善導寺,2022-08-12,36185.0
Blue,忠孝新生,2022-08-12,34834.5
Blue,忠孝敦化,2022-08-12,63267.0
Blue,國父紀念館,2022-08-12,37192.0
Blue,市政府,2022-08-12,114850.0
Blue,永春,2022-08-12,33725.0
Blue,後山埤,2022-08-12,27378.0
Blue,昆陽,2022-08-12,24905.0
Blue,南港,2022-08-12,36694.0
Blue,忠孝復興,2022-08-12,47496.0
Blue,南港展覽館,2022-08-12,29966.5
Blue,台北車站,2022-08-13,118314.5
Blue,頂埔,2022-08-13,10698.0
Blue,永寧,2022-08-13,17257.0
Blue,土城,2022-08-13,10384.0
Blue,海山,2022-08-13,28238.0
Blue,亞東醫院,2022-08-13,26522.0
Blue,府中,2022-08-13,41560.0
Blue,板橋,2022-08-13,73988.0
Blue,新埔,2022-08-13,48690.0
Blue,江子翠,2022-08-13,35020.0
Blue,龍山寺,2022-08-13,39244.0
Blue,西門,2022-08-13,70494.5
Blue,善導寺,2022-08-13,23472.0
Blue,忠孝新生,2022-08-13,34905.0
Blue,忠孝敦化,2022-08-13,52656.0
Blue,國父紀念館,2022-08-13,29440.0
Blue,市政府,2022-08-13,98454.0
Blue,永春,2022-08-13,24622.0
Blue,後山埤,2022-08-13,22590.0
Blue,昆陽,2022-08-13,14568.0
Blue,南港,2022-08-13,29944.0
Blue,忠孝復興,2022-08-13,45083.5
Blue,南港展覽館,2022-08-13,23615.0
Blue,台北車站,2022-08-14,114200.0
Blue,頂埔,2022-08-14,9574.0
Blue,永寧,2022-08-14,14978.0
Blue,土城,2022-08-14,8679.0
Blue,海山,2022-08-14,23563.0
Blue,亞東醫院,2022-08-14,19752.0
Blue,府中,2022-08-14,34794.0
Blue,板橋,2022-08-14,67426.0
Blue,新埔,2022-08-14,39600.0
Blue,江子翠,2022-08-14,28763.0
Blue,龍山寺,2022-08-14,33635.0
Blue,西門,2022-08-14,62371.5
Blue,善導寺,2022-08-14,19193.0
Blue,忠孝新生,2022-08-14,28942.0
Blue,忠孝敦化,2022-08-14,38434.0
Blue,國父紀念館,2022-08-14,23037.0
Blue,市政府,2022-08-14,81667.0
Blue,永春,2022-08-14,21542.0
Blue,後山埤,2022-08-14,18781.0
Blue,昆陽,2022-08-14,12399.0
Blue,南港,2022-08-14,25824.0
Blue,忠孝復興,2022-08-14,36013.5
Blue,南港展覽館,2022-08-14,15978.5
Blue,台北車站,2022-08-15,103942.5
Blue,頂埔,2022-08-15,15318.0
Blue,永寧,2022-08-15,21062.0
Blue,土城,2022-08-15,13713.0
Blue,海山,2022-08-15,35904.0
Blue,亞東醫院,2022-08-15,39704.0
Blue,府中,2022-08-15,44568.0
