line,station,date,people
Green,台電大樓,2023-07-10,28716.0
Green,古亭,2023-07-10,29494.0
Green,中正紀念堂,2023-07-10,17755.5
Green,小南門,2023-07-10,17141.0
Green,中山,2023-07-10,36674.5
Green,西門,2023-07-10,49860.5
Green,北門,2023-07-10,26734.0
Green,松江南京,2023-07-10,34698.0
Green,台北小巨蛋,2023-07-10,44300.0
Green,南京三民,2023-07-10,45930.0
Green,松山,2023-07-10,48870.0
Green,南京復興,2023-07-10,40859.5
Green,小碧潭,2023-07-11,6669.0
Green,新店,2023-07-11,21517.0
Green,新店區公所,2023-07-11,24092.0
Green,七張,2023-07-11,28685.0
Green,大坪林,2023-07-11,28502.0
Green,景美,2023-07-11,29389.0
Green,萬隆,2023-07-11,18522.0
Green,公館,2023-07-11,45479.0
Green,台電大樓,2023-07-11,29918.0
Green,古亭,2023-07-11,31467.5
Green,中正紀念堂,2023-07-11,19087.5
Green,小南門,2023-07-11,17612.0
Green,中山,2023-07-11,37890.5
Green,西門,2023-07-11,50040.5
Green,北門,2023-07-11,27067.0
Green,松江南京,2023-07-11,36491.0
Green,台北小巨蛋,2023-07-11,45129.0
Green,南京三民,2023-07-11,46407.0
Green,松山,2023-07-11,49940.0
Green,南京復興,2023-07-11,42429.5
Green,小碧潭,2023-07-12,6538.0
Green,新店,2023-07-12,21947.0
Green,新店區公所,2023-07-12,24924.0
Green,七張,2023-07-12,29379.0
Green,大坪林,2023-07-12,28871.0
Green,景美,2023-07-12,28418.0
Green,萬隆,2023-07-12,19384.0
Green,公館,2023-07-12,48173.0
Green,台電大樓,2023-07-12,31563.0
Green,古亭,2023-07-12,32695.0
Green,中正紀念堂,2023-07-12,19975.0
Green,小南門,2023-07-12,18303.0
Green,中山,2023-07-12,40566.5
Green,西門,2023-07-12,55713.5
Green,北門,2023-07-12,41116.0
Green,松江南京,2023-07-12,37509.0
Green,台北小巨蛋,2023-07-12,46692.0
Green,南京三民,2023-07-12,48272.0
Green,松山,2023-07-12,51019.0
Green,南京復興,2023-07-12,43551.0
Green,小碧潭,2023-07-13,6941.0
Green,新店,2023-07-13,22264.0
Green,新店區公所,2023-07-13,24176.0
Green,七張,2023-07-13,29288.0
Green,大坪林,2023-07-13,28730.0
Green,景美,2023-07-13,28561.0
Green,萬隆,2023-07-13,18951.0
Green,公館,2023-07-13,48468.0
Green,台電大樓,2023-07-13,31321.0
Green,古亭,2023-07-13,32296.5
Green,中正紀念堂,2023-07-13,20456.5
Green,小南門,2023-07-13,17912.0
Green,中山,2023-07-13,40334.5
Green,西門,2023-07-13,53501.5
Green,北門,2023-07-13,28711.0
Green,松江南京,2023-07-13,36868.5
Green,台北小巨蛋,2023-07-13,46252.0
Green,南京三民,2023-07-13,47637.0
Green,松山,2023-07-13,50748.0
Green,南京復興,2023-07-13,42909.0
Green,小碧潭,2023-07-14,7366.0
Green,新店,2023-07-14,23709.0
Green,新店區公所,2023-07-14,25646.0
Green,七張,2023-07-14,31087.0
Green,大坪林,2023-07-14,30487.0
Green,景美,2023-07-14,30071.0
Green,萬隆,2023-07-14,20389.0
Green,公館,2023-07-14,52056.0
Green,台電大樓,2023-07-14,33385.0
Green,古亭,2023-07-14,32901.0
Green,中正紀念堂,2023-07-14,22277.5
Green,小南門,2023-07-14,18520.0
Green,中山,2023-07-14,46502.5
Green,西門,2023-07-14,60227.5
Green,北門,2023-07-14,30878.0
Green,松江南京,2023-07-14,40062.5
Green,台北小巨蛋,2023-07-14,46493.0
Green,南京三民,2023-07-14,49966.0
Green,松山,2023-07-14,53871.0
Green,南京復興,2023-07-14,44902.5
Green,小碧潭,2023-07-15,8375.0
Green,新店,2023-07-15,22407.0
Green,新店區公所,2023-07-15,18963.0
Green,七張,2023-07-15,23841.0
Green,大坪林,2023-07-15,21103.5
Green,景美,2023-07-15,25888.0
Green,萬隆,2023-07-15,16391.0
Green,公館,2023-07-15,47207.0
Green,台電大樓,2023-07-15,26114.0
Green,古亭,2023-07-15,23666.0
Green,中正紀念堂,2023-07-15,17071.5
Green,小南門,2023-07-15,7719.0
Green,中山,2023-07-15,44963.0
Green,西門,2023-07-15,60082.5
Green,北門,2023-07-15,27248.0
Green,松江南京,2023-07-15,21362.0
Green,台北小巨蛋,2023-07-15,32963.0
Green,南京三民,2023-07-15,28146.0
Green,松山,2023-07-15,38560.0
Green,南京復興,2023-07-15,25561.0
Green,小碧潭,2023-07-16,7169.0
Green,新店,2023-07-16,20690.0
Green,新店區公所,2023-07-16,16186.0
Green,七張,2023-07-16,20528.0
Green,大坪林,2023-07-16,17286.0
Green,景美,2023-07-16,22300.0
Green,萬隆,2023-07-16,14621.0
Green,公館,2023-07-16,43572.0
Green,台電大樓,2023-07-16,22536.0
Green,古亭,2023-07-16,18788.5
Green,中正紀念堂,2023-07-16,15372.0
Green,小南門,2023-07-16,6960.0
Green,中山,2023-07-16,36360.5
Green,西門,2023-07-16,51547.0
Green,北門,2023-07-16,23101.0
Green,松江南京,2023-07-16,16800.5
Green,台北小巨蛋,2023-07-16,27188.0
Green,南京三民,2023-07-16,23239.0
Green,松山,2023-07-16,30835.0
Green,南京復興,2023-07-16,20381.0
Green,小碧潭,2023-07-17,6507.0
Green,新店,2023-07-17,21425.0
Green,新店區公所,2023-07-17,23492.0
Green,七張,2023-07-17,27931.0
Green,大坪林,2023-07-17,27554.5
Green,景美,2023-07-17,27552.0
Green,萬隆,2023-07-17,18261.0
Green,公館,2023-07-17,44457.0
Green,台電大樓,2023-07-17,29065.0
Green,古亭,2023-07-17,29654.0
Green,中正紀念堂,2023-07-17,18395.0
Green,小南門,2023-07-17,17644.0
Green,中山,2023-07-17,36542.5
Green,西門,2023-07-17,50759.0
Green,北門,2023-07-17,27147.0
Green,松江南京,2023-07-17,35374.0
Green,台北小巨蛋,2023-07-17,43812.0
Green,南京三民,2023-07-17,47141.0
Green,松山,2023-07-17,48726.0
Green,南京復興,2023-07-17,41011.5
Green,小碧潭,2023-07-18,6427.0
Green,新店,2023-07-18,21344.0
Green,新店區公所,2023-07-18,24289.0
Green,七張,2023-07-18,28673.0
Green,大坪林,2023-07-18,28556.5
Green,景美,2023-07-18,28198.0
Green,萬隆,2023-07-18,19097.0
Green,公館,2023-07-18,47016.0
Green,台電大樓,2023-07-18,30958.0
Green,古亭,2023-07-18,30908.5
Green,中正紀念堂,2023-07-18,19189.5
Green,小南門,2023-07-18,17732.0
Green,中山,2023-07-18,38017.0
Green,西門,2023-07-18,51903.5
Green,北門,2023-07-18,28397.0
Green,松江南京,2023-07-18,36719.0
Green,台北小巨蛋,2023-07-18,52565.0
Green,南京三民,2023-07-18,48423.0
Green,松山,2023-07-18,50387.0
Green,南京復興,2023-07-18,43492.0
Green,小碧潭,2023-07-19,6861.0
Green,新店,2023-07-19,22051.0
Green,新店區公所,2023-07-19,24793.0
Green,七張,2023-07-19,29474.0
Green,大坪林,2023-07-19,29268.5
Green,景美,2023-07-19,28902.0
Green,萬隆,2023-07-19,19572.0
Green,公館,2023-07-19,48682.0
Green,台電大樓,2023-07-19,32163.0
Green,古亭,2023-07-19,31759.5
Green,中正紀念堂,2023-07-19,20075.5
Green,小南門,2023-07-19,17862.0
Green,中山,2023-07-19,41630.5
Green,西門,2023-07-19,55162.5
Green,北門,2023-07-19,39875.0
Green,松江南京,2023-07-19,37259.0
Green,台北小巨蛋,2023-07-19,52891.0
Green,南京三民,2023-07-19,49329.0
Green,松山,2023-07-19,52287.0
Green,南京復興,2023-07-19,43904.5
Green,小碧潭,2023-07-20,6739.0
Green,新店,2023-07-20,21699.0
Green,新店區公所,2023-07-20,24550.0
Green,七張,2023-07-20,28749.0
Green,大坪林,2023-07-20,28932.5
Green,景美,2023-07-20,28191.0
Green,萬隆,2023-07-20,19316.0
Green,公館,2023-07-20,46815.0
Green,台電大樓,2023-07-20,30866.0
Green,古亭,2023-07-20,31718.0
Green,中正紀念堂,2023-07-20,20004.5
Green,小南門,2023-07-20,18376.0
Green,中山,2023-07-20,40360.5
Green,西門,2023-07-20,52391.5
Green,北門,2023-07-20,28070.0
Green,松江南京,2023-07-20,36871.5
Green,台北小巨蛋,2023-07-20,45671.0
Green,南京三民,2023-07-20,49611.0
Green,松山,2023-07-20,50163.0
Green,南京復興,2023-07-20,43732.5
Green,小碧潭,2023-07-21,7291.0
Green,新店,2023-07-21,22924.0
Green,新店區公所,2023-07-21,25775.0
Green,七張,2023-07-21,30436.0
Green,大坪林,2023-07-21,30198.5
Green,景美,2023-07-21,30502.0
Green,萬隆,2023-07-21,20173.0
Green,公館,2023-07-21,51855.0
Green,台電大樓,2023-07-21,32314.0
Green,古亭,2023-07-21,32796.5
Green,中正紀念堂,2023-07-21,20598.0
Green,小南門,2023-07-21,18218.0
Green,中山,2023-07-21,46088.0
Green,西門,2023-07-21,59573.5
Green,北門,2023-07-21,29536.0
Green,松江南京,2023-07-21,38556.5
Green,台北小巨蛋,2023-07-21,52996.0
Green,南京三民,2023-07-21,49046.0
Green,松山,2023-07-21,54170.0
Green,南京復興,2023-07-21,44840.0
Green,小碧潭,2023-07-22,6709.0
Green,新店,2023-07-22,21556.0
Green,新店區公所,2023-07-22,18274.0
Green,七張,2023-07-22,22579.0
Green,大坪林,2023-07-22,20379.5
Green,景美,2023-07-22,25736.0
Green,萬隆,2023-07-22,16462.0
Green,公館,2023-07-22,45323.0
Green,台電大樓,2023-07-22,26179.0
Green,古亭,2023-07-22,22961.0
Green,中正紀念堂,2023-07-22,13632.0
Green,小南門,2023-07-22,7933.0
Green,中山,2023-07-22,42791.5
Green,西門,2023-07-22,56995.0
Green,北門,2023-07-22,23936.0
Green,松江南京,2023-07-22,20773.5
Green,台北小巨蛋,2023-07-22,31824.0
Green,南京三民,2023-07-22,27276.0
Green,松山,2023-07-22,35364.0
Green,南京復興,2023-07-22,24804.0
Green,小碧潭,2023-07-23,6446.0
Green,新店,2023-07-23,18971.0
Green,新店區公所,2023-07-23,15646.0
Green,七張,2023-07-23,19676.0
Green,大坪林,2023-07-23,16324.5
Green,景美,2023-07-23,22726.0
Green,萬隆,2023-07-23,14137.0
Green,公館,2023-07-23,41949.0
Green,台電大樓,2023-07-23,22800.0
Green,古亭,2023-07-23,18416.0
Green,中正紀念堂,2023-07-23,11481.0
Green,小南門,2023-07-23,6554.0
Green,中山,2023-07-23,34882.0
Green,西門,2023-07-23,50024.0
Green,北門,2023-07-23,20305.0
Green,松江南京,2023-07-23,15722.5
Green,台北小巨蛋,2023-07-23,27289.0
Green,南京三民,2023-07-23,22129.0
Green,松山,2023-07-23,30359.0
Green,南京復興,2023-07-23,19114.5
Green,小碧潭,2023-07-24,6439.0
Green,新店,2023-07-24,21543.0
Green,新店區公所,2023-07-24,23961.0
Green,七張,2023-07-24,28448.0
Green,大坪林,2023-07-24,27577.5
Green,景美,2023-07-24,27858.0
Green,萬隆,2023-07-24,18373.0
Green,公館,2023-07-24,44694.0
Green,台電大樓,2023-07-24,29365.0
Green,古亭,2023-07-24,29377.5
Green,中正紀念堂,2023-07-24,18488.0
Green,小南門,2023-07-24,17298.0
Green,中山,2023-07-24,36242.0
Green,西門,2023-07-24,50586.5
Green,北門,2023-07-24,26613.0
Green,松江南京,2023-07-24,34805.0
Green,台北小巨蛋,2023-07-24,43176.0
Green,南京三民,2023-07-24,46795.0
Green,松山,2023-07-24,49365.0
Green,南京復興,2023-07-24,41709.0
Green,小碧潭,2023-07-25,6553.0
Green,新店,2023-07-25,22151.0
Green,新店區公所,2023-07-25,24619.0
Green,七張,2023-07-25,29103.0
Green,大坪林,2023-07-25,29101.5
Green,景美,2023-07-25,29837.0
Green,萬隆,2023-07-25,19446.0
Green,公館,2023-07-25,47343.0
Green,台電大樓,2023-07-25,30614.0
Green,古亭,2023-07-25,30930.0
Green,中正紀念堂,2023-07-25,19572.5
Green,小南門,2023-07-25,18220.0
Green,中山,2023-07-25,38640.0
Green,西門,2023-07-25,51744.0
Green,北門,2023-07-25,28154.0
Green,松江南京,2023-07-25,36271.0
Green,台北小巨蛋,2023-07-25,45246.0
Green,南京三民,2023-07-25,48721.0
Green,松山,2023-07-25,49697.0
Green,南京復興,2023-07-25,43079.0
Green,小碧潭,2023-07-26,5830.0
Green,新店,2023-07-26,18524.0
Green,新店區公所,2023-07-26,22287.0
Green,七張,2023-07-26,26445.0
Green,大坪林,2023-07-26,26734.0
Green,景美,2023-07-26,25723.0
Green,萬隆,2023-07-26,17828.0
Green,公館,2023-07-26,41813.0
Green,台電大樓,2023-07-26,28576.0
Green,古亭,2023-07-26,29204.0
Green,中正紀念堂,2023-07-26,18300.0
Green,小南門,2023-07-26,17137.0
Green,中山,2023-07-26,34744.0
Green,西門,2023-07-26,45594.0
Green,北門,2023-07-26,25782.0
Green,松江南京,2023-07-26,34718.0
Green,台北小巨蛋,2023-07-26,42534.0
Green,南京三民,2023-07-26,46774.0
Green,松山,2023-07-26,45571.0
Green,南京復興,2023-07-26,41377.0
Green,小碧潭,2023-07-27,5777.0
Green,新店,2023-07-27,18592.0
Green,新店區公所,2023-07-27,22025.0
Green,七張,2023-07-27,26215.0
Green,大坪林,2023-07-27,26380.5
Green,景美,2023-07-27,26335.0
Green,萬隆,2023-07-27,17499.0
Green,公館,2023-07-27,42813.0
Green,台電大樓,2023-07-27,28385.0
Green,古亭,2023-07-27,28820.0
Green,中正紀念堂,2023-07-27,19758.5
Green,小南門,2023-07-27,17146.0
Green,中山,2023-07-27,36538.0
Green,西門,2023-07-27,49233.0
Green,北門,2023-07-27,25921.0
Green,松江南京,2023-07-27,34333.0
Green,台北小巨蛋,2023-07-27,42839.0
Green,南京三民,2023-07-27,46680.0
Green,松山,2023-07-27,46880.0
Green,南京復興,2023-07-27,41185.5
Green,小碧潭,2023-07-28,6906.0
Green,新店,2023-07-28,22076.0
Green,新店區公所,2023-07-28,25364.0
Green,七張,2023-07-28,30273.0
Green,大坪林,2023-07-28,30162.0
Green,景美,2023-07-28,30333.0
Green,萬隆,2023-07-28,19868.0
Green,公館,2023-07-28,50726.0
Green,台電大樓,2023-07-28,32877.0
Green,古亭,2023-07-28,32275.5
Green,中正紀念堂,2023-07-28,21803.0
Green,小南門,2023-07-28,18730.0
Green,中山,2023-07-28,45473.5
Green,西門,2023-07-28,59626.5
Green,北門,2023-07-28,29456.0
Green,松江南京,2023-07-28,38489.0
Green,台北小巨蛋,2023-07-28,46762.0
Green,南京三民,2023-07-28,49102.0
Green,松山,2023-07-28,53142.0
Green,南京復興,2023-07-28,45540.0
Green,小碧潭,2023-07-29,7362.0
Green,新店,2023-07-29,21749.0
Green,新店區公所,2023-07-29,18499.0
Green,七張,2023-07-29,23480.0
Green,大坪林,2023-07-29,20460.5
Green,景美,2023-07-29,27079.0
Green,萬隆,2023-07-29,16404.0
Green,公館,2023-07-29,49125.0
Green,台電大樓,2023-07-29,25763.0
Green,古亭,2023-07-29,23759.0
Green,中正紀念堂,2023-07-29,15627.5
Green,小南門,2023-07-29,8338.0
Green,中山,2023-07-29,45392.5
Green,西門,2023-07-29,60274.5
Green,北門,2023-07-29,25358.0
Green,松江南京,2023-07-29,20946.0
Green,台北小巨蛋,2023-07-29,35226.0
Green,南京三民,2023-07-29,27994.0
Green,松山,2023-07-29,38071.0
Green,南京復興,2023-07-29,25192.5
Green,小碧潭,2023-07-30,6988.0
Green,新店,2023-07-30,19365.0
Green,新店區公所,2023-07-30,15530.0
Green,七張,2023-07-30,19465.0
Green,大坪林,2023-07-30,16489.5
Green,景美,2023-07-30,23013.0
Green,萬隆,2023-07-30,14087.0
Green,公館,2023-07-30,40066.0
Green,台電大樓,2023-07-30,21298.0
Green,古亭,2023-07-30,18155.0
Green,中正紀念堂,2023-07-30,12681.0
Green,小南門,2023-07-30,6474.0
Green,中山,2023-07-30,35654.5
Green,西門,2023-07-30,48604.0
Green,北門,2023-07-30,20245.0
Green,松江南京,2023-07-30,16061.5
Green,台北小巨蛋,2023-07-30,29563.0
Green,南京三民,2023-07-30,21797.0
Green,松山,2023-07-30,30288.0
Green,南京復興,2023-07-30,20014.5
Green,小碧潭,2023-07-31,6484.0
Green,新店,2023-07-31,21837.0
Green,新店區公所,2023-07-31,24120.0
Green,七張,2023-07-31,28534.0
Green,大坪林,2023-07-31,28021.5
Green,景美,2023-07-31,28035.0
Green,萬隆,2023-07-31,18539.0
Green,公館,2023-07-31,45503.0
Green,台電大樓,2023-07-31,30147.0
Green,古亭,2023-07-31,29723.0
Green,中正紀念堂,2023-07-31,19055.0
Green,小南門,2023-07-31,18597.0
Green,中山,2023-07-31,37545.5
Green,西門,2023-07-31,50790.0
Green,北門,2023-07-31,27980.0
Green,松江南京,2023-07-31,35244.0
Green,台北小巨蛋,2023-07-31,43373.0
Green,南京三民,2023-07-31,46965.0
Green,松山,2023-07-31,49655.0
Green,南京復興,2023-07-31,42353.0
Green,小碧潭,2023-08-01,6418.0
Green,新店,2023-08-01,20918.0
Green,新店區公所,2023-08-01,24491.0
Green,七張,2023-08-01,28624.0
Green,大坪林,2023-08-01,28730.0
Green,景美,2023-08-01,28421.0
Green,萬隆,2023-08-01,19110.0
Green,公館,2023-08-01,45838.0
Green,台電大樓,2023-08-01,31010.0
Green,古亭,2023-08-01,31065.0
Green,中正紀念堂,2023-08-01,20783.5
Green,小南門,2023-08-01,18729.0
Green,中山,2023-08-01,37898.5
Green,西門,2023-08-01,49701.5
Green,北門,2023-08-01,27262.0
Green,松江南京,2023-08-01,36970.5
Green,台北小巨蛋,2023-08-01,45365.0
Green,南京三民,2023-08-01,49057.0
Green,松山,2023-08-01,49378.0
Green,南京復興,2023-08-01,44402.5
Green,小碧潭,2023-08-02,6249.0
Green,新店,2023-08-02,20915.0
Green,新店區公所,2023-08-02,24353.0
Green,七張,2023-08-02,28984.0
Green,大坪林,2023-08-02,29193.5
Green,景美,2023-08-02,28822.0
Green,萬隆,2023-08-02,19381.0
Green,公館,2023-08-02,45783.0
Green,台電大樓,2023-08-02,31445.0
Green,古亭,2023-08-02,32009.0
Green,中正紀念堂,2023-08-02,20663.0
Green,小南門,2023-08-02,18632.0
Green,中山,2023-08-02,39328.5
Green,西門,2023-08-02,51526.0
Green,北門,2023-08-02,28407.0
Green,松江南京,2023-08-02,37429.5
Green,台北小巨蛋,2023-08-02,47708.0
Green,南京三民,2023-08-02,50024.0
Green,松山,2023-08-02,49624.0
Green,南京復興,2023-08-02,45312.5
Green,小碧潭,2023-08-03,2636.0
Green,新店,2023-08-03,6140.0
Green,新店區公所,2023-08-03,6080.0
Green,七張,2023-08-03,8266.0
Green,大坪林,2023-08-03,7247.0
Green,景美,2023-08-03,8690.0
Green,萬隆,2023-08-03,6241.0
Green,公館,2023-08-03,14701.0
Green,台電大樓,2023-08-03,7644.0
Green,古亭,2023-08-03,7489.0
Green,中正紀念堂,2023-08-03,3949.0
Green,小南門,2023-08-03,2852.0
Green,中山,2023-08-03,11614.0
Green,西門,2023-08-03,21370.0
Green,北門,2023-08-03,7971.0
Green,松江南京,2023-08-03,7752.0
Green,台北小巨蛋,2023-08-03,7558.0
Green,南京三民,2023-08-03,9822.0
Green,松山,2023-08-03,10724.0
Green,南京復興,2023-08-03,8291.5
Green,小碧潭,2023-08-04,6572.0
Green,新店,2023-08-04,21554.0
Green,新店區公所,2023-08-04,24894.0
Green,七張,2023-08-04,29989.0
Green,大坪林,2023-08-04,30213.5
Green,景美,2023-08-04,29970.0
Green,萬隆,2023-08-04,19621.0
Green,公館,2023-08-04,49903.0
Green,台電大樓,2023-08-04,32675.0
Green,古亭,2023-08-04,32255.5
Green,中正紀念堂,2023-08-04,21468.5
Green,小南門,2023-08-04,18083.0
Green,中山,2023-08-04,44609.0
Green,西門,2023-08-04,56666.0
Green,北門,2023-08-04,29437.0
Green,松江南京,2023-08-04,38846.5
Green,台北小巨蛋,2023-08-04,47602.0
Green,南京三民,2023-08-04,49674.0
Green,松山,2023-08-04,53341.0
Green,南京復興,2023-08-04,45551.0
Green,小碧潭,2023-08-05,7169.0
Green,新店,2023-08-05,21486.0
Green,新店區公所,2023-08-05,18391.0
Green,七張,2023-08-05,23862.0
Green,大坪林,2023-08-05,21571.0
Green,景美,2023-08-05,27179.0
Green,萬隆,2023-08-05,16676.0
Green,公館,2023-08-05,46882.0
Green,台電大樓,2023-08-05,26202.0
Green,古亭,2023-08-05,23914.0
Green,中正紀念堂,2023-08-05,15563.0
Green,小南門,2023-08-05,8466.0
Green,中山,2023-08-05,45080.5
Green,西門,2023-08-05,58342.5
Green,北門,2023-08-05,24502.0
Green,松江南京,2023-08-05,21671.0
Green,台北小巨蛋,2023-08-05,36734.0
Green,南京三民,2023-08-05,28072.0
Green,松山,2023-08-05,38892.0
Green,南京復興,2023-08-05,26034.0
Green,小碧潭,2023-08-06,7107.0
Green,新店,2023-08-06,19053.0
Green,新店區公所,2023-08-06,16163.0
Green,七張,2023-08-06,20216.0
Green,大坪林,2023-08-06,17466.0
Green,景美,2023-08-06,23109.0
Green,萬隆,2023-08-06,14390.0
Green,公館,2023-08-06,40507.0
Green,台電大樓,2023-08-06,21999.0
Green,古亭,2023-08-06,18844.5
Green,中正紀念堂,2023-08-06,12169.5
Green,小南門,2023-08-06,6850.0
Green,中山,2023-08-06,37412.5
Green,西門,2023-08-06,48778.0
Green,北門,2023-08-06,20701.0
Green,松江南京,2023-08-06,16692.0
Green,台北小巨蛋,2023-08-06,32670.0
Green,南京三民,2023-08-06,22787.0
Green,松山,2023-08-06,31731.0
Green,南京復興,2023-08-06,21185.5
Green,小碧潭,2023-08-07,6571.0
Green,新店,2023-08-07,21563.0
Green,新店區公所,2023-08-07,24183.0
Green,七張,2023-08-07,29156.0
Green,大坪林,2023-08-07,28950.5
Green,景美,2023-08-07,28150.0
Green,萬隆,2023-08-07,18823.0
Green,公館,2023-08-07,45090.0
Green,台電大樓,2023-08-07,30244.0
Green,古亭,2023-08-07,30297.0
Green,中正紀念堂,2023-08-07,18699.0
Green,小南門,2023-08-07,18557.0
Green,中山,2023-08-07,38842.5
Green,西門,2023-08-07,50345.5
Green,北門,2023-08-07,27926.0
Green,松江南京,2023-08-07,36155.0
Green,台北小巨蛋,2023-08-07,45870.0
Green,南京三民,2023-08-07,48166.0
Green,松山,2023-08-07,50267.0
Green,南京復興,2023-08-07,43426.5
Green,小碧潭,2023-08-08,6673.0
Green,新店,2023-08-08,22206.0
Green,新店區公所,2023-08-08,24725.0
Green,七張,2023-08-08,29683.0
Green,大坪林,2023-08-08,29429.0
Green,景美,2023-08-08,28800.0
Green,萬隆,2023-08-08,19277.0
Green,公館,2023-08-08,45932.0
Green,台電大樓,2023-08-08,30623.0
Green,古亭,2023-08-08,31336.5
Green,中正紀念堂,2023-08-08,20429.5
Green,小南門,2023-08-08,18395.0
Green,中山,2023-08-08,39118.5
Green,西門,2023-08-08,50273.0
Green,北門,2023-08-08,28510.0
Green,松江南京,2023-08-08,35625.5
Green,台北小巨蛋,2023-08-08,46184.0
Green,南京三民,2023-08-08,48629.0
Green,松山,2023-08-08,50547.0
Green,南京復興,2023-08-08,44134.0
Green,小碧潭,2023-08-09,6768.0
Green,新店,2023-08-09,22498.0
Green,新店區公所,2023-08-09,24906.0
Green,七張,2023-08-09,30257.0
Green,大坪林,2023-08-09,29921.5
Green,景美,2023-08-09,29124.0
Green,萬隆,2023-08-09,19784.0
Green,公館,2023-08-09,47913.0
Green,台電大樓,2023-08-09,31573.0
Green,古亭,2023-08-09,32013.5
Green,中正紀念堂,2023-08-09,20609.0
Green,小南門,2023-08-09,18892.0
Green,中山,2023-08-09,42844.0
Green,西門,2023-08-09,54692.5
Green,北門,2023-08-09,43996.0
Green,松江南京,2023-08-09,37679.5
Green,台北小巨蛋,2023-08-09,48295.0
Green,南京三民,2023-08-09,51090.0
Green,松山,2023-08-09,52217.0
Green,南京復興,2023-08-09,45937.0
Green,小碧潭,2023-08-10,7092.0
Green,新店,2023-08-10,21921.0
Green,新店區公所,2023-08-10,25037.0
Green,七張,2023-08-10,30086.0
Green,大坪林,2023-08-10,29795.5
Green,景美,2023-08-10,28562.0
Green,萬隆,2023-08-10,19678.0
Green,公館,2023-08-10,46043.0
Green,台電大樓,2023-08-10,31784.0
Green,古亭,2023-08-10,32119.5
Green,中正紀念堂,2023-08-10,20938.5
Green,小南門,2023-08-10,18576.0
Green,中山,2023-08-10,41110.0
Green,西門,2023-08-10,50634.5
Green,北門,2023-08-10,29723.0
Green,松江南京,2023-08-10,37521.0
Green,台北小巨蛋,2023-08-10,48900.0
Green,南京三民,2023-08-10,50167.0
Green,松山,2023-08-10,52995.0
Green,南京復興,2023-08-10,46363.5
Green,小碧潭,2023-08-11,7027.0
Green,新店,2023-08-11,22294.0
Green,新店區公所,2023-08-11,25698.0
Green,七張,2023-08-11,30913.0
Green,大坪林,2023-08-11,30768.5
Green,景美,2023-08-11,30090.0
Green,萬隆,2023-08-11,20450.0
Green,公館,2023-08-11,50771.0
Green,台電大樓,2023-08-11,33442.0
Green,古亭,2023-08-11,33101.5
Green,中正紀念堂,2023-08-11,20993.0
Green,小南門,2023-08-11,18463.0
Green,中山,2023-08-11,47139.5
Green,西門,2023-08-11,59021.5
Green,北門,2023-08-11,31447.0
Green,松江南京,2023-08-11,40282.0
Green,台北小巨蛋,2023-08-11,60376.0
Green,南京三民,2023-08-11,51732.0
Green,松山,2023-08-11,53772.0
Green,南京復興,2023-08-11,48053.0
Green,小碧潭,2023-08-12,7458.0
Green,新店,2023-08-12,21086.0
Green,新店區公所,2023-08-12,19004.0
Green,七張,2023-08-12,24376.0
Green,大坪林,2023-08-12,21747.0
Green,景美,2023-08-12,26812.0
Green,萬隆,2023-08-12,16805.0
Green,公館,2023-08-12,65745.0
Green,台電大樓,2023-08-12,33636.0
Green,古亭,2023-08-12,24522.0
Green,中正紀念堂,2023-08-12,16222.5
Green,小南門,2023-08-12,8943.0
Green,中山,2023-08-12,48489.5
Green,西門,2023-08-12,64258.0
Green,北門,2023-08-12,27605.0
Green,松江南京,2023-08-12,22603.5
Green,台北小巨蛋,2023-08-12,40297.0
Green,南京三民,2023-08-12,29524.0
Green,松山,2023-08-12,40676.0
Green,南京復興,2023-08-12,27920.5
Green,小碧潭,2023-08-13,6712.0
Green,新店,2023-08-13,20859.0
Green,新店區公所,2023-08-13,16192.0
Green,七張,2023-08-13,20428.0
Green,大坪林,2023-08-13,17750.0
Green,景美,2023-08-13,23253.0
Green,萬隆,2023-08-13,14419.0
Green,公館,2023-08-13,53069.0
Green,台電大樓,2023-08-13,27173.0
Green,古亭,2023-08-13,18686.0
Green,中正紀念堂,2023-08-13,13512.5
Green,小南門,2023-08-13,7203.0
Green,中山,2023-08-13,38307.0
Green,西門,2023-08-13,53346.5
Green,北門,2023-08-13,22938.0
Green,松江南京,2023-08-13,17511.5
Green,台北小巨蛋,2023-08-13,33581.0
Green,南京三民,2023-08-13,24598.0
Green,松山,2023-08-13,34188.0
Green,南京復興,2023-08-13,21525.0
Green,小碧潭,2023-08-14,6562.0
Green,新店,2023-08-14,21600.0
Green,新店區公所,2023-08-14,23681.0
Green,七張,2023-08-14,28434.0
Green,大坪林,2023-08-14,28704.0
Green,景美,2023-08-14,28575.0
Green,萬隆,2023-08-14,19005.0
Green,公館,2023-08-14,45262.0
Green,台電大樓,2023-08-14,29421.0
Green,古亭,2023-08-14,30220.5
Green,中正紀念堂,2023-08-14,19521.5
Green,小南門,2023-08-14,17880.0
Green,中山,2023-08-14,39574.5
Green,西門,2023-08-14,52473.0
Green,北門,2023-08-14,29258.0
Green,松江南京,2023-08-14,35712.0
Green,台北小巨蛋,2023-08-14,44131.0
Green,南京三民,2023-08-14,47998.0
Green,松山,2023-08-14,51320.0
Green,南京復興,2023-08-14,43276.5
Green,小碧潭,2023-08-15,6908.0
